Time (s),Current (A),Voltage(V)
72.425142765,-2.9997227192,3.5034589767
73.4241995811,-2.9997296333,3.5016932487
74.4242568016,-2.9997413158,3.499951601
75.4243140221,-2.9997251034,3.49822855
76.4243712425,-2.9997310638,3.4965167046
77.424428463,-2.9997320175,3.494843483
78.4244856834,-2.9997322559,3.4931817055
79.4245429039,-2.9997389317,3.4915270805
80.4246001244,-2.9997515678,3.4898812771
81.4246573448,-2.9997360706,3.4882819653
82.4247145653,-2.9997546673,3.4866988659
83.4247717857,-2.9997501373,3.4851331711
84.4248290062,-2.9997458458,3.4835691452
85.4248862267,-2.9997491837,3.482026577
86.4249434471,-2.9997427464,3.4804825783
87.4250006676,-2.9997329712,3.4789562225
88.425057888,-2.9997458458,3.4774591923
89.4251151085,-2.999753952,3.4759750366
90.4251723289,-2.9997620583,3.4745051861
91.4242296219,-2.9997754097,3.4730436802
92.4242863655,-2.9997646809,3.4716053009
93.424343586,-2.9997673035,3.4701769352
94.4244008064,-2.9997754097,3.4687576294
95.4244580269,-2.9997673035,3.4673290253
96.4245152473,-2.9997470379,3.4659526348
97.4245724678,-2.9997384548,3.4645795822
98.4246296883,-2.9997365475,3.4632029533
99.4246869087,-2.9997289181,3.461826086
100.4247441292,-2.9997262955,3.4604930878
101.4248013496,-2.9997293949,3.459177494
102.4248585701,-2.9997398853,3.4578371048
103.4249157906,-2.9997437,3.456515789
104.424973011,-2.9997370243,3.4552042484
105.4250302315,-2.9997382164,3.4539263248
106.4250874519,-2.9997320175,3.4526438713
107.4251446724,-2.9997282028,3.451369524
108.4242014885,-2.9997529984,3.4500896931
109.4242591858,-2.9997646809,3.4488530159
110.4243159294,-2.9997551441,3.4476058483
111.4243731499,-2.999765873,3.4463551044
112.4244303703,-2.9997522831,3.4451313019
113.4244875908,-2.9997718334,3.4439232349
114.4245448112,-2.9997444153,3.44272542
115.4246020317,-2.9997534752,3.4415085316
116.4246587753,-2.9997458458,3.4403271675
117.4247164726,-2.999753952,3.439145565
118.4247732162,-2.9997606277,3.437977314
119.4248309135,-2.9997799397,3.4368038177
120.4248876572,-2.9997701645,3.4356348515
121.4249453545,-2.9997646809,3.4345002174
122.4250020981,-2.9997546673,3.4333546162
123.4250597954,-2.9997546673,3.4322202206
124.425116539,-2.9997529984,3.431106329
125.4251742363,-2.9997525215,3.4299750328
126.4242310524,-2.999756813,3.4288539886
127.4242887497,-2.9997591972,3.4277455807
128.4243454933,-2.9997656345,3.4266488552
129.4244031906,-2.9997885227,3.4255554676
130.4244599342,-2.9997961521,3.4244844913
131.4245171547,-2.999777317,3.423406601
132.4245743752,-2.9997825623,3.4223384857
133.4246315956,-2.9997704029,3.4212543964
134.4246888161,-2.9997889996,3.4201798439
135.4247460365,-2.9997656345,3.4191582203
136.4248027802,-2.999767065,3.4181127548
137.4248604774,-2.9997680187,3.4170608521
138.4249172211,-2.999771595,3.4160423279
139.4249749184,-2.9997775555,3.4150087833
140.425031662,-2.9997782707,3.4139916897
141.4250893593,-2.999789238,3.412974596
142.4251461029,-2.9997828007,3.4119775295
143.4242033958,-2.9997730255,3.4109637737
144.4242606163,-2.9997680187,3.4099521637
145.4243178368,-2.9997589588,3.4089756012
146.4243750572,-2.9997930527,3.4079735279
147.4244322777,-2.9997768402,3.4070298672
148.4244894981,-2.9997704029,3.406065464
149.4245467186,-2.9997639656,3.4050891399
150.4246039391,-2.9997706413,3.4041166306
151.4246611595,-2.9997780323,3.4031763077
152.42471838,-2.9997768402,3.4022078514
153.4247756004,-2.9997963905,3.4012622833
154.4248328209,-2.9997932911,3.4003083706
155.4248895645,-2.9997882843,3.3993837833
156.424946785,-2.9997630119,3.3984618187
157.4250040054,-2.999753952,3.3975121975
158.4250612259,-2.9997711182,3.3965761662
159.4251184464,-2.9997749329,3.3956758976
160.4251756668,-2.9997754097,3.3947758675
161.4242329597,-2.9997637272,3.3938648701
162.4242901802,-2.9997713566,3.3929593563
163.4243474007,-2.9997644424,3.3920907974
164.4244046211,-2.9997794628,3.3911957741
165.4244618416,-2.9997909069,3.3903167248
166.424519062,-2.9997727871,3.3894374371
167.4245762825,-2.999768734,3.388563633
168.424633503,-2.9997851849,3.387676239
169.4246907234,-2.9997825623,3.3868093491
170.4247479439,-2.9997906685,3.385969162
171.4248051643,-2.9997661114,3.3851139545
172.4248623848,-2.9997618198,3.3842427731
173.4249196053,-2.9997673035,3.3834044933
174.4249763489,-2.9997856617,3.3825364113
175.4250335693,-2.9997837543,3.3817231655
176.4250907898,-2.9997673035,3.3808767796
177.4251480103,-2.9997656345,3.3800644875
178.4242053032,-2.9997706413,3.379224062
179.4242625237,-2.9997677803,3.3784139156
180.4243197441,-2.9997801781,3.3776025772
181.4243769646,-2.9997727871,3.3767938614
182.424434185,-2.9997842312,3.3759841919
183.4244914055,-2.9997699261,3.3752043247
184.4245486259,-2.9997720718,3.3744118214
185.4246058464,-2.9997649193,3.3736169338
186.4246630669,-2.9997451305,3.3728334904
187.4247202873,-2.9997711182,3.3720402718
188.4247775078,-2.9997692108,3.3712689877
189.4248347282,-2.9997735023,3.3704996109
190.4248919487,-2.9997498989,3.3697290421
191.4249491692,-2.9997665882,3.3689694405
192.4250063896,-2.9997754097,3.3681907654
193.4250636101,-2.9997620583,3.367429018
194.4251203537,-2.9997498989,3.3666749001
195.4251775742,-2.9997823238,3.3659205437
196.4242348671,-2.9997680187,3.3651969433
197.4242920876,-2.9997730255,3.3644354343
198.424349308,-2.9997591972,3.3637075424
199.4244065285,-2.9997611046,3.3629617691
200.4244637489,-2.9997742176,3.3622598648
201.4245209694,-2.9997770786,3.361533165
202.4245781898,-2.9997527599,3.3607885838
203.4246354103,-2.9997825623,3.3600811958
204.4246926308,-2.999776125,3.3593587875
205.4247498512,-2.9997718334,3.3586506844
206.4248070717,-2.9997861385,3.3579583168
207.4248642921,-2.9997828007,3.3572735786
208.4249215126,-2.9997630119,3.3565690517
209.4249787331,-2.9997799397,3.3558595181
210.4250359535,-2.999776125,3.3551859856
211.425093174,-2.9997692108,3.3545119762
212.4251503944,-2.9997637272,3.3538167477
213.4242072105,-2.9997725487,3.3531498909
214.424264431,-2.9997797012,3.3524632454
215.4243216515,-2.9997870922,3.3518002033
216.4243788719,-2.9997625351,3.3511435986
217.4244360924,-2.999768734,3.350456953
218.4244933128,-2.999776125,3.3497941494
219.4245505333,-2.9997885227,3.3491368294
220.4246077538,-2.9997837543,3.3484911919
221.4246649742,-2.9997797012,3.3478391171
222.4247221947,-2.9997701645,3.3472025394
223.4247794151,-2.9997742176,3.3465745449
224.4248366356,-2.9997849464,3.3459219933
225.424893856,-2.9997746944,3.3453037739
226.4249510765,-2.9997830391,3.3446650505
227.425008297,-2.999771595,3.3440215588
228.4250655174,-2.999771595,3.3434066772
229.4251227379,-2.9997770786,3.3427772522
230.4251799583,-2.999774456,3.3421754837
231.4242367744,-2.9997882843,3.3415436745
232.4242939949,-2.9997856617,3.3409407139
233.4243512154,-2.9997684956,3.3403301239
234.4244084358,-2.9997782707,3.3397285938
235.4244651794,-2.9997820854,3.3391227722
236.4245228767,-2.9997911453,3.3385360241
237.4245796204,-2.999792099,3.3379120827
238.4246373177,-2.9997694492,3.3373479843
239.4246940613,-2.9997844696,3.3367512226
240.4247517586,-2.9997880459,3.3361625671
241.4248085022,-2.9997739792,3.3355927467
242.4248661995,-2.9997727871,3.3350160122
243.4249229431,-2.9997811317,3.3344128132
244.4249806404,-2.9997980595,3.3338246346
245.425037384,-2.999789238,3.333261013
246.4250950813,-2.999787569,3.3327038288
247.425151825,-2.9997816086,3.3321397305
248.4242095947,-2.9997830391,3.3315782547
249.4242663383,-2.9997663498,3.3310167789
250.4243235588,-2.9997861385,3.3304405212
251.4243807793,-2.9998040199,3.3298974037
252.4244379997,-2.9997806549,3.3293604851
253.4244952202,-2.9997608662,3.3287994862
254.4245524406,-2.9997730255,3.3282408714
255.4246091843,-2.9997725487,3.3277077675
256.4246668816,-2.9997758865,3.327157259
257.4247236252,-2.9997615814,3.3266015053
258.4247813225,-2.9997665882,3.3260483742
259.4248380661,-2.9997618198,3.3255047798
260.4248957634,-2.9997713566,3.3249890804
261.424952507,-2.9997644424,3.3244547844
262.4250102043,-2.9997694492,3.3239088058
263.4250669479,-2.9997689724,3.3234009743
264.4251246452,-2.9997746944,3.3228573799
265.4251813889,-2.9997692108,3.3223409653
266.4242386818,-2.9997823238,3.3218207359
267.4242959023,-2.9997634888,3.3212931156
268.4243531227,-2.9997797012,3.3207626343
269.4244103432,-2.9997620583,3.3202474117
270.4244675636,-2.9997694492,3.3197436333
271.4245247841,-2.999774456,3.3192200661
272.4245820045,-2.9997830391,3.3187036514
273.4246387482,-2.9997816086,3.3182029724
274.4246959686,-2.9997694492,3.3176848888
275.4247531891,-2.9997742176,3.3171863556
276.4248104095,-2.9997663498,3.3166739941
277.42486763,-2.9997711182,3.3161680698
278.4249248505,-2.999778986,3.315674305
279.4249820709,-2.9997701645,3.3151807785
280.4250392914,-2.9997758865,3.314671278
281.4250965118,-2.9997725487,3.3141703606
282.4251537323,-2.9997770786,3.3136849403
283.4242110252,-2.9997780323,3.3131945133
284.4242682457,-2.9997661114,3.3126974106
285.4243254662,-2.9997677803,3.3122136593
286.4243826866,-2.9997839928,3.3117144108
287.4244399071,-2.9997885227,3.311218977
288.4244971275,-2.9997951984,3.3107213974
289.424554348,-2.9997725487,3.3102645874
290.4246115685,-2.9997689724,3.309769392
291.4246687889,-2.9997839928,3.309274435
292.4247260094,-2.9997782707,3.3087956905
293.424782753,-2.9997656345,3.3083410263
294.4248399734,-2.9997878075,3.3078525066
295.4248971939,-2.9997720718,3.3073754311
296.4249544144,-2.9997661114,3.3068809509
297.4250116348,-2.9997880459,3.3063967228
298.4250688553,-2.9997844696,3.3059327602
299.4251260757,-2.9997961521,3.3054568768
300.4251832962,-2.9997823238,3.3049695492
301.4242405891,-2.9997808933,3.3044970036
302.4242978096,-2.999774456,3.3040304184
303.4243550301,-2.9997646809,3.3035488129
304.4244122505,-2.9997870922,3.3030691147
305.424469471,-2.9997801781,3.302626133
306.4245266914,-2.9997620583,3.3021461964
307.4245839119,-2.9997727871,3.3016908169
308.4246411324,-2.999776125,3.3012239933
309.4246983528,-2.9997680187,3.3007457256
310.4247555733,-2.9997663498,3.3002831936
311.4248127937,-2.9997780323,3.2998430729
312.4248700142,-2.9997661114,3.2993686199
313.4249267578,-2.9997665882,3.2988815308
314.4249839783,-2.9997801781,3.298435688
315.4250411987,-2.9997694492,3.2979626656
316.4250984192,-2.9997856617,3.2975006104
317.4251556396,-2.9997794628,3.2970530987
318.4242129326,-2.9997823238,3.2965712547
319.424270153,-2.9997820854,3.2961142063
320.4243273735,-2.99979949,3.2956566811
321.424384594,-2.9997746944,3.2952013016
322.4244418144,-2.9997911453,3.2947342396
323.4244990349,-2.9997727871,3.2942728996
324.4245562553,-2.9997811317,3.2938287258
325.4246134758,-2.9998166561,3.2933549881
326.4246706963,-2.9997866154,3.2929136753
327.4247279167,-2.9997961521,3.2924609184
328.4247851372,-2.9997868538,3.2919914722
329.4248423576,-2.9997746944,3.2915430069
330.4248995781,-2.9998054504,3.2910974026
331.4249567986,-2.9998152256,3.2906250954
332.425014019,-2.9997904301,3.2901625633
333.4250707626,-2.9997849464,3.2897045612
334.4251279831,-2.9998013973,3.2892742157
335.4251852036,-2.9998018742,3.2888109684
336.4242424965,-2.999777317,3.2883522511
337.4242997169,-2.9998064041,3.2878837585
338.4243569374,-2.999786377,3.2874526978
339.4244141579,-2.999809742,3.2869777679
340.4244713783,-2.9997861385,3.2865407467
341.4245285988,-2.9997782707,3.2860834599
342.4245858192,-2.9997813702,3.2856311798
343.4246430397,-2.9998002052,3.285182476
344.4247002602,-2.9997816086,3.2847249508
345.4247574806,-2.9997828007,3.2842545509
346.4248147011,-2.9998030663,3.2838277817
347.4248719215,-2.9997811317,3.2833800316
348.424929142,-2.999767065,3.2829124928
349.4249863625,-2.9997959137,3.2824537754
350.4250435829,-2.9998042583,3.2819964886
351.4251008034,-2.9997971058,3.2815687656
352.4251580238,-2.9997816086,3.2810950279
353.4242148399,-2.9997828007,3.2806658745
354.4242715836,-2.9997961521,3.2802040577
355.4243292809,-2.9997835159,3.2797372341
356.4243860245,-2.9997990131,3.2792749405
357.4244437218,-2.9998013973,3.2788484097
358.4245004654,-2.9997823238,3.2783765793
359.4245581627,-2.9997954369,3.2779331207
360.4246149063,-2.9997916222,3.277477026
361.4246726036,-2.9998016357,3.2770185471
362.4247293472,-2.9997932911,3.2765524387
363.4247870445,-2.9997904301,3.2761254311
364.4248437881,-2.9997844696,3.2756714821
365.4249014854,-2.9997677803,3.275226593
366.4249582291,-2.9998099804,3.2747447491
367.4250159264,-2.9998002052,3.2742993832
368.42507267,-2.9998009205,3.2738323212
369.4251303673,-2.999789238,3.2733821869
370.4251871109,-2.9997854233,3.2729401588
371.4242444038,-2.9998071194,3.2724938393
372.4243016243,-2.9997973442,3.2720327377
373.4243588448,-2.9997813702,3.2715826035
374.4244155884,-2.999797821,3.2711279392
375.4244732857,-2.9997820854,3.2706823349
376.4245300293,-2.9997720718,3.2702093124
377.4245877266,-2.999808073,3.269764185
378.4246444702,-2.9997689724,3.2693293095
379.4247021675,-2.9997735023,3.2688555717
380.4247589111,-2.9998085499,3.2684056759
381.4248166084,-2.9997768402,3.2679615021
382.4248733521,-2.9997742176,3.2675027847
383.4249310493,-2.999796629,3.2670669556
384.424987793,-2.9997866154,3.2666091919
385.4250454903,-2.9997746944,3.2661314011
386.4251022339,-2.9998104572,3.2656955719
387.4251599312,-2.9997904301,3.2652409077
388.4242167473,-2.9997911453,3.2647688389
389.4242739677,-2.9997878075,3.2643256187
390.4243311882,-2.9997630119,3.2638788223
391.4243884087,-2.9997785091,3.2634210587
392.4244451523,-2.9997787476,3.2629601955
393.4245023727,-2.9997775555,3.2625050545
394.4245595932,-2.999768734,3.2620501518
395.4246168137,-2.9997963905,3.2615778446
396.4246740341,-2.9997830391,3.2611269951
397.4247312546,-2.9997758865,3.2606680393
398.424788475,-2.9997713566,3.2602021694
399.4248456955,-2.999777317,3.2597475052
400.424902916,-2.9998033047,3.2592973709
401.4249601364,-2.9997835159,3.2588498592
402.4250173569,-2.999774456,3.2583811283
403.4250745773,-2.9997904301,3.2579154968
404.4251317978,-2.9997787476,3.2574605942
405.4251890182,-2.9997842312,3.2569935322
406.4242463112,-2.9998142719,3.256538868
407.4243035316,-2.9997577667,3.2560663223
408.4243607521,-2.9997823238,3.2556052208
409.4244179726,-2.9997806549,3.255147934
410.424475193,-2.9997634888,3.2546892166
411.4245324135,-2.9997828007,3.2542147636
412.4245891571,-2.999786377,3.2537522316
413.4246463776,-2.9997925758,3.2533049583
414.424703598,-2.9997987747,3.2528545856
415.4247608185,-2.9997794628,3.2523987293
416.4248180389,-2.9997813702,3.2519254684
417.4248752594,-2.9998013973,3.2514550686
418.4249324799,-2.999776125,3.2510025501
419.4249897003,-2.9997909069,3.25050807
420.4250469208,-2.9997916222,3.2500724792
421.4251041412,-2.9998004436,3.2495875359
422.4251613617,-2.9997935295,3.2491402626
423.4242186546,-2.9997880459,3.2486665249
424.4242758751,-2.9997918606,3.2481811047
425.4243330956,-2.9997918606,3.2477264404
426.424390316,-2.9997553825,3.2472524643
427.4244475365,-2.9998064041,3.2467794418
428.4245047569,-2.999789238,3.2463326454
429.4245619774,-2.999787569,3.2458667755
430.4246191978,-2.9998085499,3.2453937531
431.4246764183,-2.9997971058,3.244941473
432.4247331619,-2.9997940063,3.2444593906
433.4247903824,-2.9997684956,3.2439875603
434.4248476028,-2.9998111725,3.2435340881
435.4249048233,-2.9997992516,3.2430584431
436.4249620438,-2.9997940063,3.2426044941
437.4250192642,-2.9997704029,3.2421314716
438.4250764847,-2.9997992516,3.2416472435
439.4251337051,-2.9998042583,3.2411818504
440.4251909256,-2.9997844696,3.2407159805
441.4242482185,-2.9998030663,3.2402482033
442.424305439,-2.9998378754,3.2397737503
443.4243626595,-2.9997937679,3.239294529
444.4244198799,-2.9997906685,3.2388374805
445.4244771004,-2.9997816086,3.2383656502
446.4245343208,-2.9998025894,3.2378880978
447.4245915413,-2.999797821,3.2374088764
448.4246487617,-2.9997780323,3.2369410992
449.4247059822,-2.9997906685,3.2364640236
450.4247632027,-2.9997985363,3.2359948158
451.4248204231,-2.9998044968,3.2355132103
452.4248771667,-2.9997885227,3.2350435257
453.4249343872,-2.9998013973,3.2345488071
454.4249916077,-2.9998061657,3.2340900898
455.4250488281,-2.9998254776,3.2335991859
456.4251060486,-2.9997880459,3.2331447601
457.425163269,-2.9997944832,3.2326755524
458.424220562,-2.9997720718,3.232177496
459.4242777824,-2.9997680187,3.2317101955
460.4243350029,-2.9997787476,3.2312383652
461.4243922234,-2.9997839928,3.2307519913
462.4244494438,-2.9997973442,3.2302660942
463.4245066643,-2.9997746944,3.2298059464
464.4245638847,-2.9997990131,3.2292976379
465.4246211052,-2.9997780323,3.2288475037
466.4246783257,-2.9997782707,3.2283651829
467.4247355461,-2.9997897148,3.2278690338
468.4247927666,-2.9997959137,3.2274024487
469.424849987,-2.9997732639,3.2269117832
470.4249072075,-2.9997732639,3.2264430523
471.4249639511,-2.9997725487,3.2259790897
472.4250211716,-2.9997785091,3.2254786491
473.425078392,-2.9997878075,3.2249817848
474.4251356125,-2.9997582436,3.2245054245
475.4251928329,-2.9997861385,3.2240242958
476.4242501259,-2.9997797012,3.2235639095
477.4243068695,-2.9997680187,3.2230837345
478.4243645668,-2.9997675419,3.2225894928
479.4244213104,-2.9997553825,3.2221105099
480.4244790077,-2.9997975826,3.2216341496
481.4245357513,-2.9997582436,3.2211437225
482.4245934486,-2.9997882843,3.2206647396
483.4246501923,-2.9997622967,3.2201833725
484.4247078896,-2.9997944832,3.2196748257
485.4247646332,-2.9997720718,3.2191898823
486.4248223305,-2.999745369,3.2187056541
487.4248790741,-2.999777317,3.2182283401
488.4249367714,-2.9997849464,3.2177205086
489.424993515,-2.9997491837,3.2172341347
490.4250512123,-2.9997730255,3.2167479992
491.4251079559,-2.9997756481,3.2162775993
492.4251651764,-2.9997878075,3.2157981396
493.4242219925,-2.9997930527,3.215306282
494.4242796898,-2.9997849464,3.2148125172
495.4243364334,-2.9997851849,3.2143268585
496.4243941307,-2.9997866154,3.2138431072
497.4244508743,-2.9997704029,3.2133557796
498.4245085716,-2.9997725487,3.2128551006
499.4245653152,-2.9997811317,3.2123634815
500.4246230125,-2.9997923374,3.2118816376
501.4246797562,-2.9997987747,3.2114055157
502.4247374535,-2.9998025894,3.2109074593
503.4247941971,-2.9997849464,3.2104218006
504.4248518944,-2.9997515678,3.2099170685
505.424908638,-2.9997880459,3.2094256878
506.4249663353,-2.999753952,3.2089414597
507.4250230789,-2.9998219013,3.2084527016
508.4250807762,-2.9997830391,3.2079761028
509.4251375198,-2.9997770786,3.2074730396
510.4251952171,-2.9997661114,3.2069654465
511.4242515564,-2.9998130798,3.2064881325
512.4243087769,-2.9997944832,3.205999136
513.4243659973,-2.9997758865,3.2055075169
514.4244232178,-2.9998190403,3.2049939632
515.4244804382,-2.9998137951,3.2045140266
516.4245376587,-2.9998002052,3.2040145397
517.4245948792,-2.9997651577,3.2035205364
518.4246520996,-2.9998013973,3.2030217648
519.4247093201,-2.9997754097,3.2025203705
520.4247665405,-2.9997923374,3.202021122
521.424823761,-2.9997704029,3.2015337944
522.4248809814,-2.9997768402,3.2010343075
523.4249382019,-2.9997730255,3.2005586624
524.4249954224,-2.9997808933,3.2000508308
525.4250526428,-2.9997596741,3.1995487213
526.4251098633,-2.9997780323,3.1990709305
527.4251670837,-2.9997797012,3.1985681057
528.4242243767,-2.9997799397,3.1980848312
529.4242815971,-2.9997837543,3.1975755692
530.4243388176,-2.9997844696,3.1970851421
531.4243955612,-2.9997944832,3.1965880394
532.4244527817,-2.9997882843,3.1960897446
533.4245100021,-2.9997799397,3.1955740452
534.4245672226,-2.9997794628,3.1950871944
535.4246244431,-2.9997680187,3.1945989132
536.4246816635,-2.9997754097,3.1940963268
537.424738884,-2.9997622967,3.1936016083
538.4247961044,-2.9997971058,3.193082571
539.4248533249,-2.9998123646,3.192586422
540.4249105453,-2.9997816086,3.1920769215
541.4249677658,-2.9997799397,3.1916027069
542.4250249863,-2.999809742,3.1910889149
543.4250822067,-2.9997742176,3.1906034946
544.4251394272,-2.9997878075,3.1900782585
545.4251966476,-2.9997856617,3.1895909309
546.4242539406,-2.9997718334,3.1891069412
547.424311161,-2.9997644424,3.1885809898
548.4243683815,-2.9997856617,3.1880853176
549.424425602,-2.9997735023,3.1875874996
550.4244828224,-2.9997656345,3.1870720387
551.424539566,-2.9997706413,3.1865622997
552.4245967865,-2.9997706413,3.1860761642
553.424654007,-2.9997825623,3.1855657101
554.4247112274,-2.9997899532,3.1850576401
555.4247684479,-2.9997692108,3.1845426559
556.4248256683,-2.9997820854,3.1840331554
557.4248828888,-2.9997987747,3.1835246086
558.4249401093,-2.9997837543,3.1830205917
559.4249973297,-2.9997923374,3.1825201511
560.4250545502,-2.9997897148,3.1820087433
561.4251117706,-2.9997885227,3.1814994812
562.4251689911,-2.9997639656,3.1809792519
563.424226284,-2.9997785091,3.1804878712
564.4242835045,-2.9998028278,3.1799850464
565.4243407249,-2.9997754097,3.1794769764
566.4243979454,-2.999786377,3.1789691448
567.4244551659,-2.9997851849,3.1784744263
568.4245123863,-2.9997856617,3.1779460907
569.4245696068,-2.9997835159,3.1774265766
570.4246263504,-2.9997825623,3.1769111156
571.4246835709,-2.9997899532,3.1764006615
572.4247407913,-2.9997837543,3.1759045124
573.4247980118,-2.9997780323,3.1753816605
574.4248552322,-2.9997944832,3.1748754978
575.4249124527,-2.9997854233,3.1743586063
576.4249696732,-2.9998173714,3.1738512516
577.4250268936,-2.9998047352,3.1733276844
578.4250841141,-2.999806881,3.1728258133
579.4251413345,-2.9997735023,3.1723046303
580.4241986275,-2.9997980595,3.1717998981
581.4242558479,-2.9998028278,3.1712841988
582.4243130684,-2.9997808933,3.1707499027
583.4243702888,-2.9997704029,3.1702268124
584.4244275093,-2.9997868538,3.169719696
585.4244847298,-2.9997816086,3.1692047119
586.4245419502,-2.999765873,3.1686887741
587.4245991707,-2.9997854233,3.1681485176
588.4246563911,-2.9997935295,3.167652607
589.4247136116,-2.9997830391,3.1671059132
590.4247703552,-2.999787569,3.1666076183
591.4248275757,-2.9997730255,3.1660816669
592.4248847961,-2.999778986,3.1655533314
593.4249420166,-2.999774456,3.1650526524
594.4249992371,-2.9997808933,3.1645224094
595.4250564575,-2.9997906685,3.1640095711
596.425113678,-2.999806881,3.1634874344
597.4251708984,-2.9997911453,3.1629543304
598.4242277145,-2.9998004436,3.1624319553
599.4242854118,-2.9997992516,3.1619296074
600.4243421555,-2.9997940063,3.1614031792
601.4243998528,-2.9997797012,3.1608681679
602.4244565964,-2.99979496,3.1603553295
603.4245142937,-2.9998033047,3.1598274708
604.4245710373,-2.9997825623,3.1592972279
605.4246287346,-2.9997963905,3.1587569714
606.4246854782,-2.9998018742,3.1582353115
607.4247431755,-2.9997973442,3.157715559
608.4247999191,-2.9997854233,3.1571755409
609.4248576164,-2.9997923374,3.1566431522
610.42491436,-2.9997918606,3.1561183929
611.4249715805,-2.9997820854,3.1555788517
612.425028801,-2.9997770786,3.1550486088
613.4250860214,-2.9997932911,3.1545276642
614.425142765,-2.999797821,3.1540045738
615.4242005348,-2.9998064041,3.1534564495
616.4242572784,-2.9998040199,3.1529302597
617.4243149757,-2.9997861385,3.1524083614
618.4243717194,-2.9997813702,3.1518754959
619.4244294167,-2.9998004436,3.1513435841
620.4244861603,-2.9997925758,3.1508045197
621.4245438576,-2.9997825623,3.1502597332
622.4246006012,-2.9997947216,3.1497106552
623.4246582985,-2.9997894764,3.1491632462
624.4247150421,-2.9998061657,3.1486225128
625.4247727394,-2.99979496,3.1480855942
626.424829483,-2.9997866154,3.1475467682
627.4248871803,-2.9998056889,3.1470165253
628.424943924,-2.9997911453,3.1464836597
629.4250016212,-2.9998009205,3.1459457874
630.4250583649,-2.9997992516,3.1453969479
631.4251155853,-2.9997870922,3.1448438168
632.4251728058,-2.9998025894,3.1443009377
633.4242296219,-2.9997692108,3.1437659264
634.4242868423,-2.9997899532,3.1432139874
635.4243440628,-2.9998025894,3.1426839828
636.4244012833,-2.99979496,3.1421260834
637.4244585037,-2.9998116493,3.141569376
638.4245157242,-2.9998123646,3.1410288811
639.4245729446,-2.9997897148,3.1404621601
640.4246301651,-2.9998123646,3.1399242878
641.4246873856,-2.9997918606,3.1393830776
642.424744606,-2.9997925758,3.1388409138
