Time (s),Current (A),Voltage(V)
79.4265427589,-2.999753952,3.4375014305
80.4265999794,-2.9997494221,3.4355974197
81.4266571999,-2.9997322559,3.4337220192
82.4267144203,-2.9997553825,3.431854248
83.4267716408,-2.9997344017,3.4300293922
84.4268288612,-2.9997398853,3.4282009602
85.4268860817,-2.999753952,3.4264097214
86.4269433022,-2.9997432232,3.4246323109
87.4270005226,-2.9997506142,3.4228634834
88.4270572662,-2.9997372627,3.4211378098
89.4271144867,-2.9997425079,3.4194104671
90.4271717072,-2.9997465611,3.4177191257
91.4272289276,-2.9997644424,3.4160430431
92.4262862206,-2.9997441769,3.4143791199
93.426343441,-2.9997396469,3.4127240181
94.4264006615,-2.9997420311,3.411093235
95.4264578819,-2.9997396469,3.4094750881
96.4265151024,-2.9997541904,3.4078717232
97.4265723228,-2.9997401237,3.4062883854
98.4266295433,-2.9997601509,3.4047222137
99.4266867638,-2.9997491837,3.4031736851
100.4267439842,-2.9997537136,3.4016256332
101.4268012047,-2.9997680187,3.4000937939
102.4268584251,-2.9997713566,3.3985958099
103.4269156456,-2.9997594357,3.3970963955
104.4269728661,-2.9997577667,3.3956108093
105.4270300865,-2.9997646809,3.394128561
106.427087307,-2.9997420311,3.3926696777
107.4271445274,-2.9997611046,3.3912296295
108.4272012711,-2.9997429848,3.3897852898
109.4272584915,-2.9997570515,3.3883802891
110.4263157845,-2.9997372627,3.3869879246
111.4263730049,-2.9997360706,3.385601759
112.4264302254,-2.9997437,3.3842177391
113.4264874458,-2.9997575283,3.3828268051
114.4265446663,-2.9997608662,3.3814823627
115.4266018867,-2.9997332096,3.3801341057
116.4266591072,-2.9997611046,3.3788053989
117.4267163277,-2.9997522831,3.3774909973
118.4267735481,-2.9997534752,3.3761725426
119.4268307686,-2.9997842312,3.3748605251
120.426887989,-2.9997680187,3.3735949993
121.4269452095,-2.9997637272,3.3723263741
122.42700243,-2.999753952,3.3710474968
123.4270596504,-2.9997560978,3.369790554
124.4271168709,-2.9997456074,3.3685321808
125.4271740913,-2.9997496605,3.3672904968
126.4272313118,-2.9997601509,3.3660657406
127.4262881279,-2.9997637272,3.3648631573
128.4263453484,-2.9997711182,3.3636548519
129.426402092,-2.9997663498,3.3624460697
130.4264597893,-2.9997553825,3.3612554073
131.4265165329,-2.9997520447,3.36008358
132.4265742302,-2.9997286797,3.3589196205
133.4266309738,-2.9997520447,3.3577604294
134.4266886711,-2.9997560978,3.356600523
135.4267454147,-2.9997582436,3.3554446697
136.426803112,-2.9997529984,3.3543429375
137.4268598557,-2.9997720718,3.3532116413
138.4269175529,-2.9997570515,3.3521044254
139.4269742966,-2.999778986,3.3509747982
140.4270319939,-2.9997868538,3.3498880863
141.4270887375,-2.9997889996,3.3488063812
142.4271464348,-2.999755621,3.3477237225
143.4272031784,-2.9997661114,3.3466432095
144.4272608757,-2.999786377,3.3455815315
145.4263176918,-2.9997835159,3.3445150852
146.4263749123,-2.999751091,3.3434710503
147.4264321327,-2.9997522831,3.3424379826
148.4264888763,-2.9997467995,3.3414053917
149.4265460968,-2.9997842312,3.3403735161
150.4266033173,-2.9997591972,3.3393507004
151.4266605377,-2.999777317,3.3383283615
152.4267177582,-2.9997692108,3.3373289108
153.4267749786,-2.9997782707,3.3363440037
154.4268321991,-2.9997782707,3.3353497982
155.4268894196,-2.999767065,3.3343503475
156.42694664,-2.9997549057,3.3333826065
157.4270038605,-2.9997689724,3.3324165344
158.4270610809,-2.9997782707,3.3314716816
159.4271183014,-2.9997701645,3.3305130005
160.4271755219,-2.9997663498,3.3295588493
161.4272327423,-2.999777317,3.328635931
162.4262900352,-2.9997644424,3.3276851177
163.4263472557,-2.9997897148,3.3267645836
164.4264044762,-2.9997551441,3.3258571625
165.4264616966,-2.9997675419,3.3249292374
166.4265189171,-2.9997692108,3.3240408897
167.4265761375,-2.9997622967,3.3231339455
168.4266328812,-2.9997727871,3.3222596645
169.4266901016,-2.999777317,3.3213403225
170.4267473221,-2.999778986,3.3204717636
171.4268045425,-2.9997842312,3.3196048737
172.426861763,-2.9997701645,3.3187146187
173.4269189835,-2.9997766018,3.3178539276
174.4269762039,-2.9997782707,3.316991806
175.4270334244,-2.9997811317,3.3161318302
176.4270906448,-2.9997849464,3.3152794838
177.4271478653,-2.999777317,3.3144423962
178.4272050858,-2.999758482,3.313606739
179.4272623062,-2.9997749329,3.3127660751
180.4263195992,-2.9997973442,3.3119454384
181.4263768196,-2.9997918606,3.3111367226
182.4264340401,-2.9997766018,3.3103306293
183.4264912605,-2.9997780323,3.3095161915
184.426548481,-2.9997842312,3.3086955547
185.4266057014,-2.9997780323,3.3079047203
186.4266629219,-2.9997985363,3.307103157
187.4267196655,-2.9997899532,3.3063282967
188.426776886,-2.9997882843,3.3055334091
189.4268341064,-2.9997618198,3.3047757149
190.4268913269,-2.9997954369,3.3039681911
191.4269485474,-2.9998059273,3.3032228947
192.4270057678,-2.9997894764,3.3024523258
193.4270629883,-2.9997782707,3.3017003536
194.4271202087,-2.9997746944,3.3009579182
195.4271774292,-2.9997742176,3.3002035618
196.4272346497,-2.999767065,3.2994604111
197.4262919426,-2.9997770786,3.2987120152
198.4263491631,-2.9997971058,3.2979810238
199.4264063835,-2.9997911453,3.2972612381
200.426463604,-2.9997684956,3.2965509892
201.4265208244,-2.999771595,3.295810461
202.4265780449,-2.9997830391,3.2950885296
203.4266352654,-2.9997782707,3.2943768501
204.4266924858,-2.9997768402,3.2936785221
205.4267497063,-2.9997897148,3.2929918766
206.4268069267,-2.9998004436,3.2922754288
207.4268636703,-2.9997923374,3.2915818691
208.4269208908,-2.9997622967,3.2908964157
209.4269781113,-2.9997608662,3.2901990414
210.4270353317,-2.9997823238,3.2895131111
211.4270925522,-2.9997620583,3.2888405323
212.4271497726,-2.9997797012,3.2881491184
213.4272069931,-2.9997749329,3.287457943
214.4272642136,-2.9997851849,3.2868118286
215.4263215065,-2.999751091,3.2861590385
216.426378727,-2.9997591972,3.2854840755
217.4264359474,-2.9997508526,3.2848100662
218.4264931679,-2.9997727871,3.2841627598
219.4265503883,-2.9997916222,3.283509016
220.4266076088,-2.999786377,3.2828598022
221.4266648293,-2.9997713566,3.2822184563
222.4267220497,-2.9997537136,3.2815849781
223.4267792702,-2.9997854233,3.2809305191
224.4268364906,-2.9997825623,3.2802846432
225.4268937111,-2.9997797012,3.2796664238
226.4269509315,-2.9997656345,3.2790315151
227.4270076752,-2.9997758865,3.2783927917
228.4270648956,-2.9997823238,3.2777781487
229.4271221161,-2.9997839928,3.2771522999
230.4271793365,-2.9997758865,3.2765316963
231.427236557,-2.9997746944,3.2759232521
232.4262938499,-2.9997909069,3.275313139
233.4263510704,-2.9997665882,3.2746829987
234.4264082909,-2.9997649193,3.2740945816
235.4264655113,-2.9997918606,3.2734854221
236.4265227318,-2.9997727871,3.2728793621
237.4265799522,-2.9997608662,3.2722840309
238.4266371727,-2.9997894764,3.2716860771
239.4266943932,-2.9997754097,3.2710955143
240.4267516136,-2.999771595,3.2704870701
241.4268088341,-2.9997618198,3.2699224949
242.4268660545,-2.9997496605,3.2693288326
243.426923275,-2.9997701645,3.2687387466
244.4269804955,-2.9997720718,3.2681612968
245.4270377159,-2.9997675419,3.2675716877
246.4270949364,-2.9997675419,3.2669897079
247.42715168,-2.9997820854,3.2664041519
248.4272089005,-2.9997951984,3.265847683
249.4272661209,-2.9998054504,3.2652773857
250.426322937,-2.9997980595,3.26471591
251.4263806343,-2.9997732639,3.2641317844
252.4264373779,-2.999765873,3.2635622025
253.4264950752,-2.9998140335,3.2629919052
254.4265518188,-2.9997799397,3.2624254227
255.4266095161,-2.9997622967,3.2618632317
256.4266662598,-2.9997785091,3.2612886429
257.4267239571,-2.9997766018,3.2607421875
258.4267807007,-2.9997897148,3.2601809502
259.426838398,-2.9997639656,3.2596099377
260.4268951416,-2.9997706413,3.2590298653
261.4269528389,-2.9997673035,3.2585022449
262.4270095825,-2.9997830391,3.2579455376
263.4270672798,-2.9997813702,3.2573843002
264.4271240234,-2.9997580051,3.2568528652
265.4271817207,-2.9997999668,3.2562949657
266.4272384644,-2.999778986,3.255751133
267.4262952805,-2.9997541904,3.2552082539
268.4263525009,-2.9997799397,3.2546615601
269.4264097214,-2.9997739792,3.2541117668
270.4264669418,-2.9997680187,3.2535641193
271.4265241623,-2.9997618198,3.253049612
272.4265813828,-2.9997754097,3.2524924278
273.4266386032,-2.9997820854,3.2519478798
274.4266958237,-2.9997630119,3.25142169
275.4267530441,-2.9997615814,3.2509083748
276.4268102646,-2.9997553825,3.2503550053
277.426867485,-2.9997637272,3.2498135567
278.4269247055,-2.9997661114,3.2492604256
279.426981926,-2.9997663498,3.2487459183
280.4270391464,-2.9997625351,3.2482171059
281.4270963669,-2.9997704029,3.2476828098
282.4271535873,-2.9997971058,3.247149229
283.4272108078,-2.9997794628,3.2466096878
284.4262681007,-2.9997742176,3.2460689545
285.4263253212,-2.999778986,3.2455506325
286.4263820648,-2.9997868538,3.2450053692
287.4264392853,-2.9997851849,3.2444829941
288.4264965057,-2.9997596741,3.2439577579
289.4265537262,-2.9997651577,3.2434301376
290.4266109467,-2.9997904301,3.2428894043
291.4266681671,-2.9997925758,3.2423605919
292.4267253876,-2.999777317,3.2418551445
293.426782608,-2.9997699261,3.24132061
294.4268398285,-2.9997766018,3.2408058643
295.426897049,-2.9997718334,3.2402939796
296.4269542694,-2.9997730255,3.2397704124
297.4270114899,-2.9997630119,3.2392334938
298.4270687103,-2.9997699261,3.2387173176
299.4271259308,-2.9997808933,3.2381927967
300.4271831512,-2.9997692108,3.2376697063
301.4272403717,-2.9997768402,3.2371599674
302.4262976646,-2.9997844696,3.2366454601
303.4263548851,-2.9997780323,3.2361226082
304.4264121056,-2.9997756481,3.2356271744
305.426469326,-2.9997856617,3.2351083755
306.4265260696,-2.999756813,3.2345843315
307.4265832901,-2.9997475147,3.2340638638
308.4266405106,-2.999765873,3.2335350513
309.426697731,-2.9997720718,3.2330348492
310.4267549515,-2.999777317,3.232517004
311.4268121719,-2.9997768402,3.232003212
312.4268693924,-2.9997856617,3.2314932346
313.4269266129,-2.9997656345,3.2309901714
314.4269838333,-2.9997549057,3.2304940224
315.4270410538,-2.999789238,3.2299656868
316.4270982742,-2.9997639656,3.2294361591
317.4271554947,-2.9997618198,3.2289164066
318.4272127151,-2.9997656345,3.2284064293
319.4262700081,-2.9997794628,3.2278974056
320.4263272285,-2.9997742176,3.2273645401
321.426384449,-2.9997801781,3.2268545628
322.4264416695,-2.9997830391,3.2263596058
323.4264988899,-2.9997673035,3.2258293629
324.4265561104,-2.9997801781,3.2253084183
325.4266133308,-2.9997634888,3.2248029709
326.4266700745,-2.9997820854,3.2242760658
327.4267272949,-2.9997775555,3.2237706184
328.4267845154,-2.999778986,3.2232627869
329.4268417358,-2.9997701645,3.2227392197
330.4268989563,-2.9997963905,3.2222220898
331.4269561768,-2.9997754097,3.2217271328
332.4270133972,-2.9997851849,3.2211997509
333.4270706177,-2.9997780323,3.2206909657
334.4271278381,-2.9997828007,3.2201936245
335.4271850586,-2.9997885227,3.2196588516
336.4272422791,-2.9997835159,3.21916008
337.426299572,-2.9997951984,3.2186517715
338.4263567924,-2.9998002052,3.2181389332
339.4264140129,-2.9997749329,3.2176520824
340.4264712334,-2.9997854233,3.2171063423
341.4265284538,-2.9997673035,3.216609478
342.4265856743,-2.9997911453,3.2160727978
343.4266428947,-2.9997758865,3.2155890465
344.4267001152,-2.9997828007,3.2150723934
345.4267573357,-2.9997742176,3.2145500183
346.4268140793,-2.9997787476,3.2140436172
347.4268712997,-2.9997911453,3.2135179043
348.4269285202,-2.9997916222,3.2130367756
349.4269857407,-2.9997746944,3.2125091553
350.4270429611,-2.9997651577,3.2119941711
351.4271001816,-2.9997835159,3.2114725113
352.427157402,-2.9998042583,3.210962534
353.4272146225,-2.9997711182,3.2104480267
354.4262719154,-2.9997637272,3.2099416256
355.4263291359,-2.9997749329,3.2094407082
356.4263863564,-2.9997622967,3.2089328766
357.4264435768,-2.9998021126,3.2083978653
358.4265007973,-2.9998047352,3.2078745365
359.4265580177,-2.9997844696,3.2073774338
360.4266152382,-2.9997692108,3.2068657875
361.4266724586,-2.9997975826,3.2063479424
362.4267296791,-2.9997851849,3.2058441639
363.4267868996,-2.999786377,3.2053165436
364.42684412,-2.9997992516,3.2048099041
365.4269013405,-2.9997954369,3.2043070793
366.4269580841,-2.9998025894,3.2037992477
367.4270153046,-2.9997866154,3.2032938004
368.427072525,-2.999787569,3.2027585506
369.4271297455,-2.9997787476,3.202252388
370.4271869659,-2.9997782707,3.201726675
371.4272441864,-2.9997861385,3.2012162209
372.4263014793,-2.9997844696,3.2007050514
373.426358223,-2.9997906685,3.2001838684
374.4264159203,-2.9997811317,3.1996729374
375.4264726639,-2.9998049736,3.1991486549
376.4265303612,-2.9997923374,3.1986372471
377.4265871048,-2.999789238,3.1981129646
378.4266448021,-2.9997882843,3.1975815296
379.4267015457,-2.9997692108,3.1970798969
380.426759243,-2.9997906685,3.1965706348
381.4268159866,-2.9997732639,3.1960556507
382.4268736839,-2.9997889996,3.1955299377
383.4269304276,-2.9997930527,3.19500947
384.4269881248,-2.9998075962,3.1944990158
385.4270448685,-2.9998071194,3.1939642429
386.4271020889,-2.9997987747,3.1934640408
387.4271593094,-2.9998099804,3.1929254532
388.4272165298,-2.9998102188,3.192419529
389.4262733459,-2.9998025894,3.1919102669
390.4263305664,-2.999787569,3.1914007664
391.4263877869,-2.9997808933,3.1908886433
392.4264450073,-2.9998061657,3.1903595924
393.4265022278,-2.9997987747,3.1898458004
394.4265594482,-2.9998095036,3.1893277168
395.4266166687,-2.999789238,3.188795805
396.4266738892,-2.9998095036,3.1882810593
397.4267311096,-2.9997951984,3.1877515316
398.4267883301,-2.9997944832,3.1872317791
399.4268455505,-2.9997954369,3.1867063046
400.426902771,-2.9998073578,3.1861989498
401.4269599915,-2.9998061657,3.1856746674
402.4270172119,-2.9998145103,3.1851379871
403.4270744324,-2.999808073,3.1846029758
404.4271316528,-2.9998016357,3.1840941906
405.4271888733,-2.9997947216,3.1835622787
406.4272460938,-2.9998099804,3.1830515862
407.4263029099,-2.9998047352,3.1825129986
408.4263601303,-2.9998090267,3.1820034981
409.4264173508,-2.9998281002,3.1814754009
410.4264745712,-2.9997963905,3.1809654236
411.4265317917,-2.9997971058,3.1804244518
412.4265890121,-2.9997911453,3.1799008846
413.4266462326,-2.999806881,3.1793963909
414.4267034531,-2.9997990131,3.1788415909
415.4267606735,-2.9997811317,3.1783418655
416.426817894,-2.9997794628,3.1778213978
417.4268751144,-2.9998130798,3.1773076057
418.4269323349,-2.99979496,3.176784277
419.4269895554,-2.9997990131,3.1762509346
420.4270467758,-2.9998085499,3.1757161617
421.4271039963,-2.9998042583,3.1751680374
422.4271612167,-2.9998135567,3.1746606827
423.4272184372,-2.9998009205,3.1741278172
424.4262757301,-2.9998073578,3.1735949516
425.4263324738,-2.9998009205,3.1730837822
426.4263896942,-2.999806881,3.1725666523
427.4264469147,-2.9997885227,3.1720435619
428.4265041351,-2.9998071194,3.1715047359
429.4265613556,-2.9998044968,3.170986414
430.426618576,-2.9998013973,3.1704955101
431.4266757965,-2.9997513294,3.1699521542
432.426733017,-2.999787569,3.1694304943
433.4267902374,-2.9998040199,3.1689021587
434.4268474579,-2.9997959137,3.1683797836
435.4269046783,-2.9998075962,3.1678543091
436.4269618988,-2.9997999668,3.1673176289
437.4270191193,-2.999756813,3.1667785645
438.4270763397,-2.9997732639,3.1662583351
439.4271335602,-2.9997889996,3.1657271385
440.4271907806,-2.9997825623,3.1651964188
441.4272480011,-2.9997839928,3.1646542549
442.426305294,-2.9997897148,3.1641175747
443.4263625145,-2.9997894764,3.1635978222
444.426419735,-2.9997932911,3.1630630493
445.4264764786,-2.999778986,3.1625423431
446.426533699,-2.9997856617,3.1620049477
447.4265909195,-2.9997885227,3.1614575386
448.42664814,-2.9998028278,3.1609294415
449.4267053604,-2.9997820854,3.160405159
450.4267625809,-2.9998178482,3.1598722935
451.4268198013,-2.9997961521,3.1593489647
452.4268770218,-2.9997906685,3.1588129997
453.4269342422,-2.9997854233,3.1582655907
454.4269914627,-2.999797821,3.1577327251
455.4270486832,-2.9998123646,3.1572065353
456.4271059036,-2.9998004436,3.1566781998
457.4271631241,-2.9997794628,3.1561288834
458.4272203445,-2.9997975826,3.1555867195
459.4262776375,-2.99979949,3.1550576687
460.4263348579,-2.99979949,3.1545217037
461.4263920784,-2.999809742,3.1540019512
462.4264492989,-2.9997665882,3.1534421444
463.4265065193,-2.9997768402,3.1529347897
464.4265637398,-2.9997882843,3.1523663998
465.4266204834,-2.999789238,3.1518461704
466.4266777039,-2.9997980595,3.1513125896
467.4267349243,-2.9997904301,3.1507821083
468.4267921448,-2.9997527599,3.1502387524
469.4268493652,-2.9997549057,3.1496999264
470.4269065857,-2.9997825623,3.149148941
471.4269638062,-2.9997680187,3.1486041546
472.4270210266,-2.9997742176,3.1480710506
473.4270782471,-2.9997830391,3.1475467682
474.4271354675,-2.999776125,3.1469922066
475.427192688,-2.9997713566,3.1464574337
476.4272499084,-2.9997711182,3.1459319592
477.4263072014,-2.99979949,3.1453835964
478.426363945,-2.9997856617,3.1448323727
479.4264216423,-2.9997861385,3.1442818642
480.4264783859,-2.9997851849,3.1437373161
481.4265360832,-2.9997811317,3.1431984901
482.4265928268,-2.9997975826,3.1426482201
483.4266505241,-2.9997894764,3.1421051025
484.4267072678,-2.9997701645,3.1415529251
485.4267644882,-2.9997649193,3.1410124302
486.4268217087,-2.9997730255,3.1404736042
487.4268789291,-2.9997768402,3.1399307251
488.4269356728,-2.999774456,3.1393737793
489.4269933701,-2.9997951984,3.1388401985
490.4270501137,-2.9997925758,3.1382842064
491.427107811,-2.9997799397,3.1377491951
492.4271645546,-2.9997918606,3.1371824741
493.4272222519,-2.9997878075,3.1366536617
494.426279068,-2.9997813702,3.1361021996
495.4263367653,-2.9997720718,3.1355476379
496.4263935089,-2.9997732639,3.1349918842
497.4264512062,-2.9997885227,3.1344511509
498.4265079498,-2.9997746944,3.1338918209
499.4265656471,-2.9997713566,3.1333510876
500.4266223907,-2.9997649193,3.1328017712
501.426680088,-2.9997718334,3.1322338581
502.4267368317,-2.9997699261,3.1316788197
503.426794529,-2.9997882843,3.1311407089
504.4268512726,-2.9997856617,3.1305615902
505.426908493,-2.9997816086,3.1300332546
506.4269657135,-2.9997835159,3.1294600964
507.427022934,-2.9997923374,3.1289129257
508.4270796776,-2.9997649193,3.1283490658
509.4271373749,-2.9997725487,3.1277902126
510.4271941185,-2.9998054504,3.1272220612
511.4272518158,-2.9998028278,3.1266636848
512.4263086319,-2.9997801781,3.1261110306
513.4263658524,-2.9997739792,3.1255185604
514.4264230728,-2.9997870922,3.1249866486
515.4264802933,-2.9997911453,3.1244270802
516.4265375137,-2.9997839928,3.1238410473
517.4265947342,-2.9997878075,3.1232690811
518.4266519547,-2.9997851849,3.1227288246
519.4267091751,-2.9997756481,3.122159481
520.4267663956,-2.9997856617,3.1215941906
521.426823616,-2.9997775555,3.1210494041
522.4268808365,-2.9997918606,3.1204669476
523.4269380569,-2.9997880459,3.1199100018
524.4269952774,-2.9997630119,3.1193389893
525.4270524979,-2.9997835159,3.118773222
526.4271097183,-2.9997735023,3.1182243824
527.4271669388,-2.9997754097,3.1176581383
528.4272236824,-2.9997735023,3.1170914173
529.4262809753,-2.9997797012,3.1165099144
530.4263381958,-2.9997663498,3.1159377098
531.4263954163,-2.9997630119,3.1153595448
532.4264526367,-2.9997677803,3.1147899628
533.4265098572,-2.9997899532,3.1142218113
534.4265670776,-2.9997665882,3.1136593819
535.4266242981,-2.9997849464,3.1130814552
536.4266815186,-2.9997813702,3.1125121117
537.426738739,-2.9997684956,3.1119368076
538.4267959595,-2.9997975826,3.1113460064
539.4268531799,-2.9997963905,3.11074543
540.4269104004,-2.9997816086,3.1101808548
541.4269676208,-2.9997816086,3.1096019745
542.4270248413,-2.9997811317,3.1090319157
543.4270820618,-2.9997909069,3.1084361076
544.4271392822,-2.9997889996,3.1078593731
545.4271965027,-2.9997780323,3.1072728634
546.4272537231,-2.9997856617,3.1066980362
547.4263105392,-2.9997835159,3.1061053276
548.4263677597,-2.9998002052,3.1055152416
549.4264249802,-2.9997844696,3.1049082279
550.4264822006,-2.9997980595,3.1043241024
551.4265394211,-2.9998002052,3.1037466526
552.4265966415,-2.9997918606,3.1031606197
553.426653862,-2.9997811317,3.1025676727
554.4267110825,-2.9997944832,3.1019666195
555.4267683029,-2.9997861385,3.1013782024
556.4268255234,-2.9997785091,3.100792408
557.4268827438,-2.9997534752,3.1001980305
558.4269399643,-2.999776125,3.0996007919
559.4269971848,-2.9997828007,3.0990073681
560.4270544052,-2.9997746944,3.0984046459
561.4271116257,-2.9997835159,3.0978014469
562.4271688461,-2.9997987747,3.09720397
563.4272260666,-2.9998044968,3.0966124535
564.4262828827,-2.9997825623,3.0960085392
565.4263401031,-2.9998013973,3.0954182148
566.4263973236,-2.9997808933,3.0948040485
567.4264545441,-2.999792099,3.0942015648
568.4265117645,-2.999792099,3.0936117172
569.426568985,-2.9997608662,3.0929961205
570.4266262054,-2.9997727871,3.092397213
571.4266834259,-2.9997959137,3.091780901
572.4267406464,-2.9997856617,3.0911757946
573.4267978668,-2.9997549057,3.090569973
574.4268550873,-2.9998040199,3.0899493694
575.4269123077,-2.99979496,3.0893306732
576.4269695282,-2.999771595,3.0887162685
577.4270267487,-2.9997861385,3.0881054401
578.4270839691,-2.9998016357,3.0874865055
579.4271411896,-2.9997889996,3.0868864059
580.42719841,-2.99979496,3.0862493515
581.4272556305,-2.9998013973,3.0856311321
582.4263129234,-2.9997854233,3.0850141048
583.4263696671,-2.9997894764,3.0843977928
584.4264268875,-2.9998025894,3.0837705135
585.426484108,-2.9997932911,3.0831305981
586.4265413284,-2.9997935295,3.0825221539
587.4265985489,-2.9997947216,3.0818946362
588.4266557693,-2.9997813702,3.0812683105
589.4267129898,-2.9998142719,3.080632925
590.4267702103,-2.9998009205,3.0800089836
591.4268274307,-2.9997766018,3.0793807507
592.4268846512,-2.9997940063,3.0787611008
593.4269418716,-2.9997811317,3.0781207085
594.4269990921,-2.9998152256,3.0774812698
595.4270563126,-2.9998145103,3.0768539906
596.427113533,-2.9997985363,3.0762207508
597.4271707535,-2.9998006821,3.0755600929
598.4272279739,-2.999809742,3.0749268532
599.42628479,-2.999787569,3.0742835999
600.4263424873,-2.9997990131,3.0736372471
601.426399231,-2.9998085499,3.0730042458
602.4264569283,-2.9998002052,3.0723366737
603.4265136719,-2.9997835159,3.0717229843
604.4265708923,-2.9997889996,3.0710566044
605.4266281128,-2.99979949,3.0703976154
606.4266853333,-2.9997739792,3.0697572231
607.4267420769,-2.9997911453,3.0690801144
608.4267997742,-2.999797821,3.0684332848
609.4268565178,-2.9997844696,3.0677816868
610.4269142151,-2.9997680187,3.0671103001
611.4269709587,-2.9997937679,3.0664610863
612.427028656,-2.9998083115,3.0657944679
613.4270853996,-2.9997880459,3.0651371479
614.4271430969,-2.9997963905,3.0644752979
615.4271998405,-2.9997987747,3.0638091564
616.4272575378,-2.9997766018,3.0631277561
617.4263143539,-2.9998021126,3.0624704361
618.4263720512,-2.999792099,3.0617883205
619.4264287949,-2.999789238,3.0611042976
620.4264864922,-2.9998013973,3.0604274273
621.4265432358,-2.9998075962,3.0597701073
622.4266009331,-2.999808073,3.0590844154
623.4266576767,-2.9997918606,3.0584015846
624.4267148972,-2.9998149872,3.0577325821
625.4267721176,-2.9998016357,3.0570571423
626.4268293381,-2.9997992516,3.0563600063
627.4268860817,-2.9998085499,3.055683136
628.426943779,-2.9997782707,3.0549998283
629.4270005226,-2.9997911453,3.054299593
630.4270582199,-2.9998002052,3.0536367893
631.4271149635,-2.9997897148,3.052918911
632.4271726608,-2.9997975826,3.0522274971
633.4272294044,-2.9998013973,3.0515246391
634.4262866974,-2.9997828007,3.0508327484
635.4263439178,-2.9997973442,3.0501401424
636.4264011383,-2.99979949,3.049423933
637.4264583588,-2.9998049736,3.0487315655
638.4265155792,-2.9997713566,3.0480253696
639.4265727997,-2.9997866154,3.0473098755
640.4266300201,-2.99979949,3.0466067791
641.4266872406,-2.9997842312,3.0458984375
642.4267444611,-2.999808073,3.0451834202
