Time (s),Current (A),Voltage(V)
107.424144268,-2.9998254776,3.4845426083
108.4242014885,-2.9998207092,3.4833498001
109.424258709,-2.9998347759,3.4821617603
110.4243159294,-2.9998281002,3.4809942245
111.4243731499,-2.9998416901,3.4798183441
112.4244303703,-2.9998197556,3.4786658287
113.4244875908,-2.9998357296,3.4775092602
114.4245448112,-2.9998412132,3.4763450623
115.4246020317,-2.9998168945,3.4752225876
116.4246592522,-2.9998292923,3.474098444
117.4247164726,-2.9998314381,3.4729893208
118.4247736931,-2.9998145103,3.4718585014
119.4238305092,-2.9998292923,3.4707560539
120.4238877296,-2.9998130798,3.4696481228
121.4239449501,-2.9998219013,3.4685618877
122.4240016937,-2.9998288155,3.4674549103
123.424059391,-2.9998238087,3.4663994312
124.4241161346,-2.9998369217,3.4653115273
125.4241738319,-2.9998342991,3.4642355442
126.4242305756,-2.9998261929,3.463187933
127.4242882729,-2.9998464584,3.4621200562
128.4243450165,-2.9998340607,3.4610753059
129.4244027138,-2.9998135567,3.4600234032
130.4244594574,-2.9998219013,3.4589858055
131.4245171547,-2.9998362064,3.4579732418
132.4245738983,-2.9998137951,3.4569377899
133.4246315956,-2.9998180866,3.4559147358
134.4246883392,-2.9998497963,3.454906702
135.4247460365,-2.999840498,3.4538989067
136.4238028526,-2.9998555183,3.4528889656
137.4238605499,-2.9998288155,3.4518835545
138.4239172935,-2.9998402596,3.45089674
139.423974514,-2.9998450279,3.4499115944
140.4240317345,-2.9998223782,3.4489245415
141.4240889549,-2.999833107,3.4479362965
142.4241456985,-2.9998383522,3.4469771385
143.4242033958,-2.9998371601,3.4459941387
144.4242601395,-2.9998412132,3.4450132847
145.4243178368,-2.9998464584,3.4440560341
146.4243745804,-2.9998478889,3.4431135654
147.4244322777,-2.9998521805,3.4421679974
148.4244890213,-2.9998395443,3.4412074089
149.4245467186,-2.9998414516,3.4402751923
150.4246034622,-2.9998464584,3.4393401146
151.4246611595,-2.9998521805,3.4383990765
152.4247179031,-2.9998395443,3.4374878407
153.4247756004,-2.9998500347,3.4365644455
154.4238324165,-2.9998562336,3.4356281757
155.423889637,-2.9998466969,3.434705019
156.4239468575,-2.9998548031,3.4338200092
157.4240040779,-2.9998528957,3.432902813
158.4240612984,-2.9998412132,3.4320142269
159.4241185188,-2.9998643398,3.4311110973
160.4241757393,-2.9998533726,3.4302158356
161.4242329597,-2.9998416901,3.4293310642
162.4242897034,-2.9998400211,3.4284536839
163.4243469238,-2.9998619556,3.4275791645
164.4244041443,-2.9998598099,3.4266967773
165.4244613647,-2.9998660088,3.4257998466
166.4245185852,-2.9998683929,3.4249279499
167.4245758057,-2.9998500347,3.4240705967
168.4246330261,-2.9998633862,3.423208952
169.4246902466,-2.9998528957,3.4223461151
170.424747467,-2.9998543262,3.4215123653
171.42380476,-2.9998605251,3.4206733704
172.4238619804,-2.9998729229,3.4198052883
173.4239192009,-2.9998524189,3.418956995
174.4239764214,-2.999863863,3.4181318283
175.4240336418,-2.9998669624,3.4172902107
176.4240908623,-2.9998486042,3.4164583683
177.4241480827,-2.9998583794,3.4156479836
178.4242053032,-2.9998738766,3.4148135185
179.4242625237,-2.9998569489,3.4139943123
180.4243197441,-2.9998703003,3.4131932259
181.4243769646,-2.999871254,3.4123778343
182.4244337082,-2.9998703003,3.4115774632
183.4244909286,-2.9998726845,3.4107682705
184.4245481491,-2.9998569489,3.4099619389
185.4246053696,-2.9998378754,3.409163475
186.42466259,-2.9998636246,3.4083900452
187.4247198105,-2.9998605251,3.4075877666
188.4247770309,-2.9998595715,3.4067823887
189.4238343239,-2.9998617172,3.4060075283
190.4238915443,-2.9998602867,3.4052190781
191.4239487648,-2.9998445511,3.404453516
192.4240059853,-2.999859333,3.403686285
193.4240632057,-2.9998590946,3.4029073715
194.4241204262,-2.9998543262,3.4021315575
195.4241776466,-2.9998469353,3.4013679028
196.4242348671,-2.9998438358,3.4006283283
197.4242920876,-2.9998598099,3.3998579979
198.424349308,-2.9998550415,3.3991348743
199.4244065285,-2.9998693466,3.3983683586
200.4244637489,-2.999856472,3.3976221085
201.4245204926,-2.9998459816,3.3968932629
202.424577713,-2.9998598099,3.3961319923
203.4246349335,-2.9998512268,3.395401001
204.4246921539,-2.9998533726,3.3946671486
205.4247493744,-2.9998714924,3.3939554691
206.4238066673,-2.9998579025,3.393235445
207.4238638878,-2.999853611,3.3925125599
208.4239211082,-2.9998693466,3.3917939663
209.4239783287,-2.9998579025,3.3910737038
210.4240355492,-2.9998602867,3.3903653622
211.4240927696,-2.9998745918,3.3896689415
212.4241499901,-2.9998779297,3.3889508247
213.4242072105,-2.9998602867,3.3882570267
214.424264431,-2.9998643398,3.3875675201
215.4243216515,-2.9998753071,3.3868565559
216.4243788719,-2.999876976,3.3861792088
217.4244360924,-2.9998710155,3.3854763508
218.4244933128,-2.9998590946,3.3848111629
219.4245505333,-2.9998710155,3.3841245174
220.4246077538,-2.9998731613,3.3834345341
221.4246644974,-2.9998617172,3.3827855587
222.4247217178,-2.9998576641,3.3821151257
223.4247789383,-2.9998521805,3.3814537525
224.4238362312,-2.9998676777,3.3807859421
225.4238934517,-2.9998714924,3.3801074028
226.4239506721,-2.999861002,3.3794493675
227.4240078926,-2.9998588562,3.3788011074
228.4240651131,-2.9998676777,3.3781392574
229.4241223335,-2.9998569489,3.377519846
230.424179554,-2.9998495579,3.3768601418
231.4242367744,-2.9998505116,3.37621665
232.4242939949,-2.9998512268,3.3756010532
233.4243512154,-2.9998583794,3.3749625683
234.4244084358,-2.999859333,3.3743276596
235.4244656563,-2.9998474121,3.3737022877
236.4245228767,-2.9998579025,3.3730826378
237.4245800972,-2.9998624325,3.3724589348
238.4246373177,-2.9998595715,3.371847868
239.4246945381,-2.999861002,3.3712406158
240.4247517586,-2.9998588562,3.3706190586
241.4238080978,-2.9998495579,3.3700037003
242.4238657951,-2.9998693466,3.3694005013
243.4239225388,-2.9998676777,3.3688042164
244.4239802361,-2.9998538494,3.3682115078
245.4240369797,-2.9998548031,3.3676202297
246.424094677,-2.9998738766,3.3670139313
247.4241514206,-2.9998543262,3.36642766
248.4242091179,-2.9998390675,3.3658549786
249.4242658615,-2.9998419285,3.3652641773
250.4243235588,-2.9998645782,3.3646879196
251.4243803024,-2.9998686314,3.3640983105
252.4244379997,-2.9998552799,3.3635313511
253.4244947433,-2.99985075,3.3629741669
254.4245524406,-2.9998669624,3.3624112606
255.4246091843,-2.9998629093,3.3618137836
256.4246668816,-2.9998643398,3.3612625599
257.4247236252,-2.9998636246,3.36069417
258.4247813225,-2.9998540878,3.3601310253
259.4238381386,-2.9998652935,3.3595812321
260.423895359,-2.9998664856,3.3590500355
261.4239521027,-2.9998645782,3.3584935665
262.4240098,-2.9998652935,3.357929945
263.4240665436,-2.9998664856,3.3573851585
264.4241242409,-2.9998657703,3.3568580151
265.4241809845,-2.9998574257,3.3563129902
266.4242386818,-2.9998605251,3.355779171
267.4242954254,-2.9998660088,3.3552291393
268.4243531227,-2.9998657703,3.3547179699
269.4244098663,-2.9998602867,3.3541936874
270.4244675636,-2.9998512268,3.3536410332
271.4245243073,-2.9998526573,3.3531279564
272.4245820045,-2.9998540878,3.3526024818
273.4246387482,-2.9998555183,3.3520977497
274.4246964455,-2.9998724461,3.3515846729
275.4247531891,-2.9998619556,3.3510510921
276.423810482,-2.999856472,3.3505597115
277.4238677025,-2.9998509884,3.3500247002
278.4239249229,-2.99985075,3.3495333195
279.4239821434,-2.999861002,3.349013567
280.4240393639,-2.9998438358,3.3485271931
281.4240961075,-2.9998624325,3.3480205536
282.4241533279,-2.9998540878,3.3474993706
283.4242105484,-2.9998376369,3.3470029831
284.4242677689,-2.9998500347,3.3465111256
285.4243249893,-2.999871254,3.3460183144
286.4243822098,-2.9998703003,3.3455245495
287.4244394302,-2.9998767376,3.3450565338
288.4244966507,-2.9998619556,3.344553709
289.4245538712,-2.9998538494,3.3440537453
290.4246110916,-2.9998495579,3.3435781002
291.4246683121,-2.9998514652,3.3430650234
292.4247255325,-2.999871254,3.3425912857
293.4237828255,-2.9998633862,3.3421180248
294.4238400459,-2.9998698235,3.3416273594
295.4238972664,-2.9998424053,3.3411576748
296.4239544868,-2.9998438358,3.3406944275
297.4240117073,-2.9998397827,3.3402159214
298.4240689278,-2.9998514652,3.3397238255
299.4241261482,-2.9998521805,3.3392605782
300.4241828918,-2.9998500347,3.3387868404
301.4242401123,-2.9998519421,3.3383111954
302.4242973328,-2.999835968,3.3378493786
303.4243545532,-2.9998464584,3.3373966217
304.4244117737,-2.9998629093,3.3369379044
305.4244689941,-2.9998373985,3.3364527225
306.4245262146,-2.9998540878,3.3359818459
307.4245834351,-2.9998486042,3.3355209827
308.4246406555,-2.9998440742,3.3350572586
309.424697876,-2.9998474121,3.3345940113
310.4247550964,-2.9998528957,3.3341367245
311.4238123894,-2.9998621941,3.3336789608
312.4238696098,-2.9998617172,3.3332331181
313.4239268303,-2.9998669624,3.3327746391
314.4239840508,-2.9998643398,3.3323121071
315.4240412712,-2.9998774529,3.3318476677
316.4240984917,-2.9998631477,3.3314034939
317.4241557121,-2.9998660088,3.3309597969
318.4242129326,-2.9998703003,3.3305227757
319.424270153,-2.9998674393,3.3300688267
320.4243268967,-2.9998633862,3.3296134472
321.4243841171,-2.9998652935,3.3291404247
322.4244413376,-2.999863863,3.328710556
323.424498558,-2.9998774529,3.3282670975
324.4245557785,-2.999856472,3.3278136253
325.424612999,-2.9998688698,3.3273644447
326.4246702194,-2.9998643398,3.3269255161
327.4247274399,-2.9998648167,3.3264758587
328.4237847328,-2.99985075,3.3260343075
329.4238419533,-2.9998469353,3.325606823
330.4238991737,-2.9998717308,3.3251547813
331.4239563942,-2.9998788834,3.3247141838
332.4240136147,-2.9998719692,3.3242788315
333.4240708351,-2.9998555183,3.3238339424
334.4241280556,-2.9998533726,3.3233990669
335.424185276,-2.9998636246,3.3229687214
336.4242424965,-2.9998683929,3.3225343227
337.4242997169,-2.9998905659,3.3220787048
338.4243569374,-2.9998726845,3.3216450214
339.4244141579,-2.9998745918,3.3212070465
340.4244709015,-2.999876976,3.3207783699
341.4245281219,-2.9998819828,3.3203580379
342.4245853424,-2.9998567104,3.3199014664
343.4246425629,-2.9998524189,3.3194682598
344.4246997833,-2.9998643398,3.3190391064
345.4247570038,-2.9998800755,3.3185899258
346.4238142967,-2.9998679161,3.3181607723
347.4238715172,-2.9998853207,3.3177244663
348.4239287376,-2.999874115,3.3172888756
349.4239859581,-2.9998726845,3.3168439865
350.4240431786,-2.9998631477,3.3164196014
351.424100399,-2.9998652935,3.3159766197
352.4241576195,-2.9998786449,3.3155589104
353.4242148399,-2.9998643398,3.3151080608
354.4242720604,-2.9998650551,3.3146913052
355.4243292809,-2.9998698235,3.3142421246
356.4243865013,-2.9998605251,3.3138239384
357.4244437218,-2.9998679161,3.3133845329
358.4245009422,-2.9998650551,3.3129580021
359.4245581627,-2.9998471737,3.3125295639
360.4246149063,-2.999859333,3.3120889664
361.4246721268,-2.9998474121,3.3116531372
362.4247293472,-2.9998595715,3.3112390041
363.4237866402,-2.9998519421,3.310801506
364.4238433838,-2.9998509884,3.3103861809
365.4239010811,-2.9998533726,3.3099625111
366.4239578247,-2.9998590946,3.3095149994
367.424015522,-2.9998481274,3.3091130257
368.4240722656,-2.9998588562,3.3086547852
369.4241299629,-2.9998779297,3.3082175255
370.4241867065,-2.999853611,3.3077805042
371.4242444038,-2.9998373985,3.3073637486
372.4243011475,-2.999856472,3.3069412708
373.4243588448,-2.9998724461,3.3064992428
374.4244155884,-2.9998409748,3.3060488701
375.4244732857,-2.9998481274,3.3056213856
376.4245300293,-2.9998533726,3.3051936626
377.4245877266,-2.9998500347,3.3047683239
378.4246444702,-2.999853611,3.3043293953
379.4247016907,-2.9998357296,3.3039009571
380.4247589111,-2.999840498,3.3034727573
381.4238162041,-2.9998397827,3.3030397892
382.4238729477,-2.9998505116,3.3026092052
383.423930645,-2.9998602867,3.3021802902
384.4239873886,-2.9998471737,3.3017418385
385.4240450859,-2.9998521805,3.3013031483
386.4241018295,-2.9998340607,3.3008875847
387.4241595268,-2.9998524189,3.3004672527
388.4242162704,-2.9998672009,3.3000400066
389.4242739677,-2.9998652935,3.2995977402
390.4243307114,-2.9998559952,3.2991726398
391.4243884087,-2.9998652935,3.2987298965
392.4244451523,-2.9998466969,3.2982983589
393.4245028496,-2.9998488426,3.2978711128
394.4245595932,-2.9998788834,3.2974393368
395.4246172905,-2.9998834133,3.297011137
396.4246740341,-2.9998810291,3.2965815067
397.4247317314,-2.9998607635,3.296138525
398.4237885475,-2.9998781681,3.2957093716
399.4238452911,-2.9998512268,3.2952961922
400.4239025116,-2.9998559952,3.2948610783
401.4239597321,-2.9998674393,3.2944457531
402.4240169525,-2.9998757839,3.2940142155
403.424074173,-2.999871254,3.2935554981
404.4241313934,-2.9998691082,3.29312253
405.4241886139,-2.9998781681,3.2926933765
406.4242458344,-2.9998714924,3.2922582626
407.4243030548,-2.9998643398,3.2918286324
408.4243602753,-2.9998605251,3.2914121151
409.4244174957,-2.999861002,3.2909660339
410.4244747162,-2.9998657703,3.2905302048
411.4245319366,-2.9998719692,3.2901091576
412.4245891571,-2.999874115,3.2896697521
413.4246463776,-2.9998767376,3.2892379761
414.424703598,-2.9998621941,3.2888062
415.4247608185,-2.9998688698,3.2883691788
416.4238181114,-2.999863863,3.2879323959
417.4238753319,-2.9998714924,3.2874796391
418.4239325523,-2.9998726845,3.2870695591
419.423989296,-2.9998660088,3.2866206169
420.4240465164,-2.9998853207,3.2861971855
421.4241037369,-2.9998569489,3.2857625484
422.4241609573,-2.9998583794,3.2853159904
423.4242181778,-2.9998583794,3.284879446
424.4242753983,-2.9998757839,3.2844336033
425.4243326187,-2.9998524189,3.2840137482
426.4243898392,-2.9998745918,3.2835712433
427.4244470596,-2.999879837,3.2831311226
428.4245042801,-2.9998607635,3.2826757431
429.4245615005,-2.9998602867,3.2822442055
430.424618721,-2.9998731613,3.2818131447
431.4246759415,-2.9998688698,3.2813732624
432.4247331619,-2.9998724461,3.2809333801
433.4237904549,-2.9998624325,3.2804877758
434.4238476753,-2.999856472,3.2800476551
435.4239048958,-2.999881506,3.279604435
436.4239621162,-2.9998662472,3.2791609764
437.4240193367,-2.999856472,3.2787227631
438.4240765572,-2.9998717308,3.2782850266
439.4241333008,-2.9998755455,3.2778437138
440.4241905212,-2.9998664856,3.277405262
441.4242477417,-2.9998795986,3.2769551277
442.4243049622,-2.9998643398,3.2765250206
443.4243621826,-2.9998841286,3.2760808468
444.4244194031,-2.9998581409,3.2756168842
445.4244766235,-2.999859333,3.2751832008
446.424533844,-2.9998688698,3.2747437954
447.4245910645,-2.9998781681,3.2742888927
448.4246482849,-2.9998795986,3.2738375664
449.4247055054,-2.9998629093,3.2734072208
450.4247627258,-2.9998717308,3.2729485035
451.4238200188,-2.9998598099,3.272506237
452.4238772392,-2.9998703003,3.2720563412
453.4239344597,-2.9998857975,3.271600008
454.4239916801,-2.9998688698,3.27115798
455.4240489006,-2.9998855591,3.2707145214
456.4241061211,-2.9998772144,3.2702708244
457.4241633415,-2.9998660088,3.2698259354
458.424220562,-2.9998650551,3.2693793774
459.4242773056,-2.9998881817,3.2689318657
460.4243345261,-2.999874115,3.2684805393
461.4243917465,-2.9998598099,3.2680368423
462.424448967,-2.9998767376,3.2675914764
463.4245061874,-2.9998764992,3.2671339512
464.4245634079,-2.9998698235,3.2666931152
465.4246206284,-2.999861002,3.2662465572
466.4246778488,-2.99985075,3.2658076286
467.4247350693,-2.9998877048,3.2653512955
468.4237923622,-2.999881506,3.2648923397
469.4238495827,-2.9998629093,3.2644400597
470.4239068031,-2.9998550415,3.2640135288
471.4239640236,-2.9998848438,3.2635476589
472.424021244,-2.9999039173,3.2630970478
473.4240784645,-2.9998602867,3.2626435757
474.424135685,-2.9998755455,3.262185812
475.4241929054,-2.9998733997,3.2617423534
476.4242501259,-2.9998879433,3.2612731457
477.4243073463,-2.9998755455,3.2608315945
478.4243645668,-2.9998729229,3.2603690624
479.4244213104,-2.9998748302,3.2599287033
480.4244785309,-2.9998743534,3.2594799995
481.4245357513,-2.9998698235,3.2590219975
482.4245929718,-2.9998884201,3.2585566044
483.4246501923,-2.9998648167,3.2581152916
484.4247074127,-2.9998648167,3.2576596737
485.4247646332,-2.9998521805,3.2572112083
486.4238219261,-2.9998590946,3.256734848
487.4238786697,-2.9998574257,3.2563004494
488.423936367,-2.9998686314,3.255849123
489.4239931107,-2.9998717308,3.2553954124
490.424050808,-2.9998519421,3.254938364
491.4241075516,-2.999871254,3.254455328
492.4241652489,-2.9998643398,3.2540063858
493.4242219925,-2.9998581409,3.2535433769
494.4242796898,-2.9998559952,3.2530841827
495.4243364334,-2.99985075,3.2526288033
496.4243941307,-2.9998657703,3.2521679401
497.4244508743,-2.9998767376,3.2517068386
498.4245080948,-2.9998660088,3.2512612343
499.4245653152,-2.9998595715,3.2507975101
500.4246225357,-2.9998583794,3.2503519058
501.4246797562,-2.9998662472,3.2498834133
502.4247369766,-2.9998767376,3.2494220734
503.4237937927,-2.9998781681,3.2489485741
504.42385149,-2.9998745918,3.2485029697
505.4239082336,-2.9998760223,3.2480239868
506.4239659309,-2.9998731613,3.2475664616
507.4240226746,-2.9998700619,3.2471139431
508.4240803719,-2.9998810291,3.2466533184
509.4241371155,-2.9998850822,3.2461879253
510.4241948128,-2.9998857975,3.2457256317
511.4242515564,-2.9998621941,3.2452857494
512.4243092537,-2.999871254,3.2448122501
513.4243659973,-2.9998836517,3.2443487644
514.4244236946,-2.9998562336,3.2438864708
515.4244804382,-2.9998555183,3.2434263229
516.4245381355,-2.9998683929,3.2429304123
517.4245948792,-2.9998676777,3.2424790859
518.4246520996,-2.9998633862,3.2420194149
519.4247093201,-2.9998574257,3.241569519
520.4247665405,-2.9998812675,3.2410953045
521.4238233566,-2.9998841286,3.2406306267
522.4238805771,-2.9998621941,3.2401740551
523.4239377975,-2.9998688698,3.2396996021
524.423995018,-2.9998672009,3.2392551899
525.4240522385,-2.9998764992,3.2387750149
526.4241094589,-2.9998819828,3.2383129597
527.4241666794,-2.9998598099,3.2378511429
528.4242238998,-2.9998643398,3.2373933792
529.4242811203,-2.9998631477,3.2369148731
530.4243383408,-2.9998488426,3.2364535332
531.4243955612,-2.9998559952,3.2359879017
532.4244527817,-2.9998459816,3.2355177402
533.4245100021,-2.9998617172,3.2350494862
534.4245672226,-2.9998602867,3.2345964909
535.4246244431,-2.9998767376,3.2341196537
536.4246816635,-2.9998383522,3.2336480618
537.424738884,-2.9998607635,3.2331624031
538.4237957001,-2.9998598099,3.2327077389
539.4238529205,-2.9998550415,3.2322330475
540.423910141,-2.999856472,3.2317819595
541.4239673615,-2.9998679161,3.2313206196
542.4240245819,-2.9998672009,3.2308492661
543.4240818024,-2.9998400211,3.2303783894
544.4241390228,-2.9998602867,3.2299087048
545.4241962433,-2.9998898506,3.2294268608
546.4242534637,-2.9998700619,3.2289512157
547.4243106842,-2.9998466969,3.2284846306
548.4243679047,-2.9998567104,3.2280161381
549.4244251251,-2.9998636246,3.2275443077
550.4244823456,-2.9998705387,3.2270739079
551.424539566,-2.9998588562,3.2266020775
552.4245967865,-2.999859333,3.2261323929
553.424654007,-2.9999043941,3.2256441116
554.4247112274,-2.9998755455,3.225178957
555.4247684479,-2.9998812675,3.2247097492
556.4238257408,-2.9998605251,3.2242431641
557.4238829613,-2.999879837,3.2237517834
558.4239397049,-2.9998865128,3.2232937813
559.4239969254,-2.9998793602,3.2227859497
560.4240541458,-2.9998719692,3.2223293781
561.4241113663,-2.9998533726,3.2218530178
562.4241685867,-2.9998660088,3.2213976383
563.4242258072,-2.9998679161,3.2209112644
564.4242830276,-2.9998703003,3.2204360962
565.4243402481,-2.9998764992,3.219963789
566.4243974686,-2.9998688698,3.2194724083
567.424454689,-2.9998958111,3.2190024853
568.4245119095,-2.9998679161,3.2185459137
569.4245691299,-2.999881506,3.2180478573
570.4246263504,-2.9998891354,3.2175686359
571.4246835709,-2.9998767376,3.2170989513
572.4247407913,-2.9998993874,3.2166135311
573.4237980843,-2.9998877048,3.2161533833
574.4238553047,-2.9998984337,3.2156777382
575.4239125252,-2.9998912811,3.2152028084
576.4239697456,-2.9998893738,3.2147328854
577.4240269661,-2.9998743534,3.2142622471
578.4240837097,-2.9998826981,3.2137846947
579.4241409302,-2.9998698235,3.2133135796
580.4241981506,-2.9998853207,3.2128345966
581.4242553711,-2.9998936653,3.2123622894
582.4243125916,-2.9998841286,3.2118563652
583.424369812,-2.9998857975,3.2113876343
584.4244270325,-2.9998807907,3.2109022141
585.4244842529,-2.9998629093,3.2104222775
586.4245414734,-2.9998688698,3.2099494934
587.4245986938,-2.9998943806,3.2094573975
588.4246559143,-2.9998764992,3.2089853287
589.4247131348,-2.9998579025,3.2085065842
590.4247703552,-2.9998753071,3.2080249786
591.4238276482,-2.9998924732,3.2075288296
592.4238848686,-2.9998855591,3.2070662975
593.4239420891,-2.9998738766,3.2065889835
594.4239993095,-2.9998772144,3.2061042786
595.42405653,-2.9998853207,3.2056376934
596.4241137505,-2.9998650551,3.2051408291
597.4241704941,-2.9998807907,3.2046835423
598.4242277145,-2.9998748302,3.2041943073
599.424284935,-2.9998679161,3.2037065029
600.4243421555,-2.9998865128,3.2032177448
601.4243993759,-2.9998855591,3.2027480602
602.4244565964,-2.9998755455,3.2022688389
603.4245138168,-2.9998688698,3.2017726898
604.4245710373,-2.9998950958,3.2012877464
605.4246282578,-2.9998703003,3.2008311749
606.4246854782,-2.9998548031,3.200327158
607.4247426987,-2.9998524189,3.1998553276
608.4237995148,-2.9998559952,3.1993665695
609.4238572121,-2.9998583794,3.1988861561
610.4239139557,-2.9998881817,3.1983811855
611.423971653,-2.9998772144,3.197909832
612.4240283966,-2.9998905659,3.1974132061
613.4240860939,-2.9998729229,3.1969287395
614.4241428375,-2.9998602867,3.1964328289
615.4242005348,-2.9998662472,3.1959700584
616.4242572784,-2.9998679161,3.1954789162
617.4243144989,-2.999859333,3.1949985027
618.4243717194,-2.9998691082,3.194498539
619.4244289398,-2.9998579025,3.1940248013
620.4244861603,-2.9998652935,3.1935391426
621.4245433807,-2.9998619556,3.1930553913
622.4246001244,-2.9998731613,3.1925621033
623.4246578217,-2.9998688698,3.1920745373
624.4247145653,-2.9998819828,3.1915631294
625.4247722626,-2.999853611,3.1910946369
626.4238290787,-2.9998652935,3.1905651093
627.423886776,-2.9998478889,3.1900987625
628.4239435196,-2.9998755455,3.1895954609
629.4240012169,-2.9998772144,3.1891131401
630.4240579605,-2.9998788834,3.1886296272
631.4241156578,-2.9998459816,3.188151598
632.4241724014,-2.9998848438,3.1876399517
633.4242300987,-2.9998617172,3.1871597767
634.4242868423,-2.9998703003,3.1866667271
635.4243445396,-2.9998784065,3.186164856
636.4244012833,-2.9998664856,3.1856734753
637.4244585037,-2.9998443127,3.1851949692
638.4245157242,-2.9998488426,3.1847009659
639.4245729446,-2.9998526573,3.1842081547
640.4246301651,-2.9998631477,3.1837127209
641.4246873856,-2.9998757839,3.1832079887
