Time (s),Current (A),Voltage(V)
46.4286556244,-2.9996991158,3.4666335583
47.4287128448,-2.9996950626,3.4631793499
48.4277701378,-2.9997012615,3.4598045349
49.4278273582,-2.9996857643,3.4564561844
50.4278845787,-2.9996843338,3.4531383514
51.4279417992,-2.9996891022,3.4498786926
52.4279990196,-2.9996945858,3.4466590881
53.4280562401,-2.9997115135,3.4434633255
54.4281134605,-2.9996869564,3.4403309822
55.428170681,-2.9997150898,3.4371948242
56.4282279015,-2.9996871948,3.4341411591
57.4282851219,-2.9997060299,3.4311168194
58.4283423424,-2.9997060299,3.4281253815
59.4283995628,-2.9997062683,3.4251866341
60.4284567833,-2.9997124672,3.4222640991
61.4285140038,-2.9997124672,3.4194004536
62.4285712242,-2.999682188,3.4165432453
63.4286284447,-2.9997019768,3.4137473106
64.4286851883,-2.9996883869,3.4109547138
65.4287424088,-2.9997193813,3.4082365036
66.4277997017,-2.9996974468,3.4055166245
67.4278564453,-2.9997084141,3.4028549194
68.4279141426,-2.9997200966,3.4002268314
69.4279708862,-2.9996893406,3.397629261
70.4280285835,-2.9997117519,3.3950581551
71.4280853271,-2.9997172356,3.3925027847
72.4281430244,-2.999704361,3.3900015354
73.4281997681,-2.9996967316,3.3875033855
74.4282574654,-2.9997191429,3.385073185
75.428314209,-2.9997103214,3.3826401234
76.4283719063,-2.9997050762,3.3802492619
77.4284286499,-2.999702692,3.3778812885
78.4284863472,-2.9997241497,3.3755280972
79.4285430908,-2.9997198582,3.373247385
80.4286007881,-2.9997055531,3.3709607124
81.4286575317,-2.9996917248,3.3687148094
82.428715229,-2.9997398853,3.3664853573
83.4277720451,-2.9996869564,3.3642876148
84.4278292656,-2.9996988773,3.3620936871
85.4278860092,-2.9997105598,3.3599412441
86.4279437065,-2.9997177124,3.3578236103
87.4280004501,-2.9997172356,3.3557169437
88.4280581474,-2.9997036457,3.3536233902
89.4281148911,-2.9997177124,3.3515667915
90.4281725883,-2.9997048378,3.3495366573
91.428229332,-2.999689579,3.3475008011
92.4282870293,-2.9997017384,3.3455331326
93.4283437729,-2.9997270107,3.3435697556
94.4284014702,-2.9997143745,3.3416218758
95.4284582138,-2.9997105598,3.3396799564
96.4285159111,-2.9997360706,3.3377826214
97.4285726547,-2.9996876717,3.3358976841
98.428630352,-2.9997050762,3.3340294361
99.4286870956,-2.9997169971,3.3321752548
100.4287447929,-2.9996922016,3.3303625584
101.427801609,-2.9997105598,3.3285560608
102.4278588295,-2.9997158051,3.3267459869
103.4279155731,-2.9997291565,3.3249731064
104.4279727936,-2.9997363091,3.3232200146
105.428030014,-2.9997036457,3.3214745522
106.4280872345,-2.9997200966,3.3197813034
107.428144455,-2.9997158051,3.318076849
108.4282016754,-2.9997212887,3.3163776398
109.4282588959,-2.9997124672,3.3147201538
110.4283161163,-2.9997117519,3.3130552769
111.4283733368,-2.9997060299,3.3114376068
112.4284305573,-2.9997055531,3.3097989559
113.4284877777,-2.9997427464,3.3082015514
114.4285449982,-2.999707222,3.306615591
115.4286022186,-2.9997160435,3.3050580025
116.4286594391,-2.9997344017,3.3035030365
117.4287166595,-2.9997067451,3.3019506931
118.4277739525,-2.9997267723,3.300442934
119.4278311729,-2.9997200966,3.2989337444
120.4278883934,-2.9997241497,3.2974336147
121.4279456139,-2.9997396469,3.2959616184
122.4280028343,-2.9997091293,3.2944965363
123.4280595779,-2.999724865,3.2930293083
124.4281167984,-2.9997236729,3.2915883064
125.4281740189,-2.9997413158,3.2901651859
126.4282312393,-2.9997267723,3.2887485027
127.4282884598,-2.9997375011,3.2873375416
128.4283456802,-2.999735117,3.2859611511
129.4284029007,-2.9997289181,3.2845916748
130.4284601212,-2.9997210503,3.2832202911
131.4285173416,-2.9997220039,3.2818920612
132.4285745621,-2.9997296333,3.280548811
133.4286317825,-2.9997007847,3.2792155743
134.428689003,-2.9997191429,3.2779052258
135.4287462234,-2.9997301102,3.2766103745
136.4278035164,-2.9997198582,3.2753238678
137.4278607368,-2.9997265339,3.2740347385
138.4279179573,-2.9997472763,3.2727506161
139.4279751778,-2.9997317791,3.2715024948
140.4280323982,-2.9997169971,3.270260334
141.4280896187,-2.9997315407,3.2690191269
142.4281468391,-2.999727726,3.2677850723
143.4282035828,-2.9997329712,3.2665941715
144.4282608032,-2.9997460842,3.2653889656
145.4283180237,-2.9997270107,3.2641839981
146.4283752441,-2.9997470379,3.2630069256
147.4284324646,-2.9997167587,3.2618222237
148.4284896851,-2.9997355938,3.2606697083
149.4285469055,-2.999727726,3.2595086098
150.428604126,-2.9997420311,3.2583739758
151.4286613464,-2.9997124672,3.2572345734
152.4287185669,-2.9997234344,3.2560946941
153.4277758598,-2.9997227192,3.2549877167
154.4278330803,-2.9997262955,3.2538673878
155.4278903008,-2.9997413158,3.2527725697
156.4279475212,-2.9997215271,3.2516784668
157.4280047417,-2.9997279644,3.2506141663
158.4280619621,-2.9997355938,3.2495586872
159.4281191826,-2.9997282028,3.2484674454
160.428176403,-2.9997456074,3.2474257946
161.4282336235,-2.9997282028,3.2463810444
162.428290844,-2.999727726,3.24533391
163.4283475876,-2.9997384548,3.2443306446
164.428404808,-2.9997372627,3.2432806492
165.4284620285,-2.9997253418,3.2422685623
166.428519249,-2.9997541904,3.2412631512
167.4285764694,-2.9997341633,3.2402718067
168.4286336899,-2.9997169971,3.2392697334
169.4286909103,-2.9997451305,3.2383129597
170.4287481308,-2.9997255802,3.2373254299
171.4278054237,-2.9997255802,3.2363808155
172.4278626442,-2.9997181892,3.2354061604
173.4279198647,-2.9997432232,3.2344620228
174.4279770851,-2.9997234344,3.2335040569
175.4280343056,-2.9997348785,3.2325537205
176.428091526,-2.9997155666,3.2316098213
177.4281487465,-2.9997375011,3.2307057381
178.4282059669,-2.999723196,3.2297818661
179.4282631874,-2.9997212887,3.2288537025
180.4283204079,-2.9997267723,3.2279536724
181.4283776283,-2.9997417927,3.2270421982
182.4284343719,-2.9997441769,3.2261514664
183.4284915924,-2.9997234344,3.2252612114
184.4285488129,-2.9997291565,3.2243745327
185.4286060333,-2.999735117,3.2235047817
186.4286632538,-2.9997324944,3.2226209641
187.4287204742,-2.9997220039,3.2217588425
188.4277772903,-2.99974823,3.2208952904
189.4278349876,-2.9997336864,3.2200353146
190.4278917313,-2.999745369,3.2191884518
191.4279494286,-2.9997451305,3.2183270454
192.4280061722,-2.9997282028,3.2174727917
193.4280638695,-2.9997360706,3.2166292667
194.4281206131,-2.9997239113,3.2158122063
195.4281783104,-2.99974823,3.2149760723
196.428235054,-2.9997372627,3.2141551971
197.4282927513,-2.9997413158,3.2133443356
198.4283494949,-2.999745369,3.212531805
199.4284071922,-2.9997699261,3.2117259502
200.4284639359,-2.9997692108,3.2109265327
201.4285216331,-2.9997365475,3.2101168633
202.4285783768,-2.9997301102,3.2093400955
203.4286355972,-2.9997663498,3.208527565
204.4286928177,-2.9997475147,3.20774436
205.4287500381,-2.9997506142,3.2069549561
206.4278068542,-2.9997553825,3.2061796188
207.4278645515,-2.9997525215,3.2053985596
208.4279212952,-2.9997565746,3.2046322823
209.4279789925,-2.9997656345,3.203877449
210.4280357361,-2.999753952,3.2031197548
211.4280934334,-2.9997782707,3.2023568153
212.428150177,-2.9997391701,3.2015926838
213.4282078743,-2.9997730255,3.2008535862
214.4282646179,-2.9997444153,3.2001359463
215.4283223152,-2.9997632504,3.1993699074
216.4283790588,-2.9997396469,3.1986289024
217.4284367561,-2.9997589588,3.1978700161
218.4284934998,-2.9997470379,3.1971516609
219.4285511971,-2.9997494221,3.1964132786
220.4286079407,-2.9997577667,3.1956825256
221.428665638,-2.9997630119,3.1949453354
222.4287223816,-2.9997632504,3.1942307949
223.4277791977,-2.9997501373,3.1935167313
224.4278364182,-2.9997479916,3.1927945614
225.4278936386,-2.9997444153,3.1921000481
226.4279508591,-2.9997484684,3.1913759708
227.4280080795,-2.9997684956,3.1906630993
228.4280653,-2.9997513294,3.1899592876
229.4281225204,-2.9997656345,3.1892702579
230.4281797409,-2.9997508526,3.1885662079
231.4282369614,-2.9997522831,3.1878638268
232.4282941818,-2.9997560978,3.1871891022
233.4283514023,-2.9997446537,3.1864869595
234.4284086227,-2.9997589588,3.1857967377
235.4284658432,-2.9997470379,3.1851017475
236.4285230637,-2.9997661114,3.1844174862
237.4285802841,-2.9997341633,3.1837449074
238.4286375046,-2.9997603893,3.1830477715
239.428694725,-2.9997646809,3.1823596954
240.4287519455,-2.999753952,3.1817090511
241.4278092384,-2.999753952,3.1810171604
242.4278659821,-2.9997508526,3.1803450584
243.4279232025,-2.999768734,3.1796741486
244.427980423,-2.9997420311,3.1790015697
245.4280376434,-2.9997560978,3.1783463955
246.4280948639,-2.9997487068,3.1776759624
247.4281520844,-2.9997594357,3.1770176888
248.4282093048,-2.9997384548,3.1763598919
249.4282665253,-2.9997529984,3.1756942272
250.4283237457,-2.9997370243,3.1750247478
251.4283809662,-2.9997675419,3.1743788719
252.4284381866,-2.9997444153,3.1737072468
253.4284954071,-2.9997329712,3.1730883121
254.4285526276,-2.9997375011,3.172406435
255.428609848,-2.9997603893,3.1717646122
256.4286670685,-2.9997386932,3.1711316109
257.4287242889,-2.9997525215,3.1704649925
258.4277815819,-2.9997329712,3.1698236465
259.4278388023,-2.9997348785,3.1691741943
260.4278960228,-2.9997551441,3.1685290337
261.4279532433,-2.9997446537,3.1678826809
262.4280099869,-2.9997596741,3.167249918
263.4280672073,-2.9997365475,3.1666092873
264.4281244278,-2.9997501373,3.1659665108
265.4281816483,-2.9997458458,3.1653385162
266.4282388687,-2.999745369,3.1646866798
267.4282960892,-2.9997594357,3.1640555859
268.4283533096,-2.9997472763,3.1634268761
269.4284105301,-2.9997706413,3.1628100872
270.4284677505,-2.999751091,3.1621739864
271.428524971,-2.999758482,3.1615428925
272.4285821915,-2.9997594357,3.1609129906
273.4286394119,-2.9997582436,3.1602971554
274.4286966324,-2.9997601509,3.159673214
275.4277539253,-2.9997496605,3.1590199471
276.4278111458,-2.9997553825,3.1584141254
277.4278683662,-2.9997608662,3.1577780247
278.4279255867,-2.9997589588,3.1571428776
279.4279828072,-2.9997396469,3.1565382481
280.4280400276,-2.9997646809,3.1559028625
281.4280967712,-2.9997401237,3.155258894
282.4281539917,-2.9997467995,3.1546485424
283.4282112122,-2.999753952,3.1540288925
284.4282684326,-2.9997472763,3.1534309387
285.4283256531,-2.9997537136,3.1527936459
286.4283828735,-2.9997589588,3.1521687508
287.428440094,-2.9997515678,3.1515419483
288.4284973145,-2.9997439384,3.150947094
289.4285545349,-2.9997417927,3.1503367424
290.4286117554,-2.999755621,3.1497139931
291.4286689758,-2.9997324944,3.1491019726
292.4287261963,-2.999767065,3.1484718323
293.4277834892,-2.9997663498,3.1478660107
294.4278407097,-2.999778986,3.1472461224
295.4278979301,-2.9997410774,3.1466314793
296.4279551506,-2.9997520447,3.1460402012
297.4280123711,-2.9997484684,3.1454305649
298.4280695915,-2.9997663498,3.1448206902
299.428126812,-2.9997179508,3.1442110538
300.4281840324,-2.9997336864,3.1436071396
301.4282407761,-2.9997484684,3.1430025101
302.4282979965,-2.9997270107,3.1423764229
303.428355217,-2.9997527599,3.1417684555
304.4284124374,-2.9997444153,3.1411659718
305.4284696579,-2.9997451305,3.1405699253
306.4285268784,-2.9997410774,3.1399385929
307.4285840988,-2.999745369,3.1393313408
308.4286413193,-2.9997344017,3.1387374401
309.4286985397,-2.9997496605,3.1381332874
310.4277558327,-2.9997386932,3.137519598
311.4278125763,-2.9997375011,3.1369175911
312.4278702736,-2.999756813,3.1363177299
313.4279270172,-2.9997363091,3.1357083321
314.4279847145,-2.9997451305,3.1350977421
315.4280414581,-2.9997401237,3.1344914436
316.4280991554,-2.9997601509,3.1338837147
317.428155899,-2.9997546673,3.1332759857
318.4282135963,-2.999751091,3.1326463223
319.42827034,-2.9997594357,3.1320724487
320.4283280373,-2.9997465611,3.1314702034
321.4283847809,-2.9997575283,3.1308486462
322.4284420013,-2.9997546673,3.130269289
323.4284992218,-2.9997749329,3.1296458244
324.4285564423,-2.9997308254,3.1290614605
325.4286131859,-2.9997475147,3.128452301
326.4286708832,-2.9997699261,3.1278550625
327.4287276268,-2.9997372627,3.1272435188
328.4277853966,-2.9997718334,3.1266474724
329.4278421402,-2.9997806549,3.1260306835
330.4278998375,-2.9997596741,3.1254377365
331.4279565811,-2.9997882843,3.1248445511
332.4280142784,-2.9997475147,3.1242392063
333.428071022,-2.9997797012,3.1236259937
334.4281287193,-2.9997515678,3.1230380535
335.428185463,-2.9997878075,3.122430563
336.4282431602,-2.9997608662,3.1218414307
337.4282999039,-2.9997739792,3.121232748
338.4283576012,-2.9997458458,3.1206278801
339.4284143448,-2.9997732639,3.12003088
340.4284720421,-2.9997413158,3.1194214821
341.4285287857,-2.9997701645,3.1188280582
342.4285860062,-2.9997494221,3.1182174683
343.4286432266,-2.9997711182,3.1176218987
344.4287004471,-2.9997663498,3.1170153618
345.4277572632,-2.9997456074,3.1164147854
346.4278144836,-2.9997608662,3.1158182621
347.4278717041,-2.9997534752,3.115209341
348.4279289246,-2.9997720718,3.1145956516
349.427986145,-2.9997441769,3.1139934063
350.4280433655,-2.9997603893,3.1133925915
351.4281005859,-2.9997437,3.1127986908
352.4281578064,-2.9997551441,3.1121914387
353.4282150269,-2.9997475147,3.1115922928
354.4282722473,-2.9997513294,3.1109967232
355.4283294678,-2.9997656345,3.110376358
356.4283866882,-2.9997410774,3.1097865105
357.4284439087,-2.9997649193,3.1091961861
358.4285011292,-2.9997360706,3.1085660458
359.4285583496,-2.9997730255,3.1079928875
360.4286155701,-2.9997637272,3.107375145
361.4286727905,-2.9997634888,3.1067605019
362.428730011,-2.9997575283,3.1061601639
363.4277868271,-2.9997389317,3.1055767536
364.4278440475,-2.9997677803,3.1049613953
365.427901268,-2.9997591972,3.1043725014
366.4279584885,-2.9997575283,3.1037538052
367.4280157089,-2.9997591972,3.1031544209
368.4280729294,-2.9997704029,3.1025397778
369.4281301498,-2.999755621,3.1019494534
370.4281873703,-2.9997591972,3.101347208
371.4282445908,-2.9997372627,3.1007578373
372.4283018112,-2.9997596741,3.1001589298
373.4283590317,-2.9997465611,3.0995576382
374.4284162521,-2.9997608662,3.0989544392
375.4284734726,-2.9997549057,3.0983581543
376.4285306931,-2.9997656345,3.0977470875
377.4285879135,-2.9997496605,3.0971348286
378.428645134,-2.9997756481,3.0965235233
379.4287023544,-2.999755621,3.0959157944
380.4277591705,-2.9997689724,3.0953054428
381.427816391,-2.9997735023,3.0946958065
382.4278736115,-2.9997651577,3.0940828323
383.4279308319,-2.9997932911,3.0934867859
384.4279880524,-2.9997701645,3.092869997
385.4280452728,-2.9997618198,3.0922846794
386.4281024933,-2.9997513294,3.0916545391
387.4281597137,-2.9997906685,3.091070652
388.4282169342,-2.9997701645,3.0904545784
389.4282741547,-2.99974823,3.0898649693
390.4283313751,-2.9997601509,3.0892670155
391.4283885956,-2.9997546673,3.0886445045
392.428445816,-2.9997546673,3.0880434513
393.4285030365,-2.9997661114,3.0874054432
394.428560257,-2.9997537136,3.0868201256
395.4286174774,-2.9997630119,3.0861940384
396.4286746979,-2.9997470379,3.0855720043
397.4287319183,-2.9997506142,3.0849740505
398.4277892113,-2.9997467995,3.0843675137
399.4278464317,-2.9997632504,3.0837602615
400.4279031754,-2.9997537136,3.0831329823
401.4279603958,-2.9997692108,3.082536459
402.4280176163,-2.9997699261,3.0819423199
403.4280748367,-2.9997549057,3.0813279152
404.4281320572,-2.9997582436,3.080722332
405.4281892776,-2.9997534752,3.0800943375
406.4282464981,-2.999771595,3.0794942379
407.4283037186,-2.9997646809,3.0788803101
408.428360939,-2.9997496605,3.0782926083
409.4284181595,-2.999765873,3.0776832104
410.4284753799,-2.9997479916,3.0770640373
411.4285326004,-2.9997594357,3.0764594078
412.4285898209,-2.9997649193,3.0758552551
413.4286470413,-2.9997551441,3.0752427578
414.4287042618,-2.9997591972,3.0746343136
415.4277615547,-2.9997479916,3.0740041733
416.4278187752,-2.9997520447,3.0734007359
417.4278759956,-2.9997580051,3.072783947
418.4279332161,-2.9997580051,3.072173357
419.4279904366,-2.9997620583,3.0715827942
420.4280471802,-2.9997348785,3.0709547997
421.4281044006,-2.9997591972,3.0703485012
422.4281616211,-2.9997546673,3.0697267056
423.4282188416,-2.9997491837,3.0691273212
424.428276062,-2.9997541904,3.0685079098
425.4283332825,-2.9997563362,3.067871809
426.4283905029,-2.9997580051,3.0672779083
427.4284477234,-2.9997663498,3.066665411
428.4285049438,-2.9997377396,3.0660443306
429.4285621643,-2.9997596741,3.0654475689
430.4286193848,-2.9997515678,3.064820528
431.4286766052,-2.9997699261,3.064211607
432.4287338257,-2.9997611046,3.0635988712
433.4277911186,-2.9997699261,3.0629746914
434.4278478622,-2.9997520447,3.0623569489
435.4279055595,-2.9997577667,3.0617322922
436.4279623032,-2.9997501373,3.0611236095
437.4280200005,-2.9997513294,3.0605154037
438.4280767441,-2.9997742176,3.0598978996
439.4281344414,-2.9997577667,3.0592865944
440.428191185,-2.9997739792,3.058655262
441.4282484055,-2.9997553825,3.0580499172
442.4283056259,-2.9997625351,3.0574226379
443.4283628464,-2.9997701645,3.0568020344
444.42841959,-2.9997835159,3.0561730862
445.4284772873,-2.9997885227,3.0555822849
446.4285340309,-2.9997730255,3.0549371243
447.4285917282,-2.9997575283,3.0543193817
448.4286484718,-2.9997580051,3.0536847115
449.4287061691,-2.9997515678,3.0530796051
450.4277629852,-2.9997663498,3.0524609089
451.4278206825,-2.999755621,3.0518290997
452.4278774261,-2.9997620583,3.0512001514
453.4279351234,-2.9997501373,3.0505843163
454.4279918671,-2.9997739792,3.0499811172
455.4280495644,-2.9997701645,3.0493175983
456.428106308,-2.9997317791,3.0487174988
457.4281640053,-2.9997472763,3.048075676
458.4282207489,-2.9997830391,3.0474569798
459.4282784462,-2.9997820854,3.0468184948
460.4283351898,-2.9997644424,3.0461852551
461.4283924103,-2.9997727871,3.0455524921
462.4284496307,-2.9997632504,3.0449130535
463.4285068512,-2.9997732639,3.0443017483
464.4285635948,-2.999774456,3.0436775684
465.4286212921,-2.9997735023,3.0430417061
466.4286780357,-2.9997754097,3.0424082279
467.428735733,-2.9997608662,3.0417649746
468.4277925491,-2.9997725487,3.0411436558
469.4278497696,-2.999792099,3.0404927731
470.4279069901,-2.9997577667,3.0398728848
471.4279642105,-2.9997711182,3.0392324924
472.428021431,-2.9997596741,3.0385785103
473.4280786514,-2.9997718334,3.0379552841
474.4281358719,-2.9997577667,3.0373125076
475.4281930923,-2.999768734,3.0366749763
476.4282503128,-2.9997565746,3.0360519886
477.4283075333,-2.999768734,3.0354247093
478.4283647537,-2.9997785091,3.0347630978
479.4284219742,-2.9997591972,3.0341427326
480.4284791946,-2.9997909069,3.0334997177
481.4285364151,-2.9997689724,3.032841444
482.4285936356,-2.9997839928,3.0322010517
483.4286503792,-2.9997816086,3.0315651894
484.4287075996,-2.999768734,3.0309400558
485.4277648926,-2.9997808933,3.0302722454
486.427822113,-2.9997615814,3.0296297073
487.4278793335,-2.9997961521,3.0289897919
488.427936554,-2.9997665882,3.0283463001
489.4279937744,-2.9997808933,3.027695179
490.4280509949,-2.9997720718,3.0270473957
491.4281082153,-2.9997620583,3.0264024734
492.4281654358,-2.9997661114,3.0257513523
493.4282226563,-2.9997816086,3.0251045227
494.4282798767,-2.9997644424,3.0244221687
495.4283370972,-2.9997782707,3.023778677
496.4283943176,-2.9997770786,3.0231130123
497.4284515381,-2.9997632504,3.0224373341
498.4285087585,-2.9997787476,3.0217983723
499.428565979,-2.9997749329,3.0211288929
500.4286231995,-2.9997675419,3.0204734802
501.4286804199,-2.9997742176,3.0198092461
502.4287376404,-2.9997634888,3.0191383362
503.4277944565,-2.9997689724,3.018487215
504.4278516769,-2.9997684956,3.0178360939
505.4279088974,-2.9997689724,3.0171678066
506.4279661179,-2.999776125,3.0165116787
507.4280233383,-2.9997756481,3.0158457756
508.4280805588,-2.9997973442,3.0151822567
509.4281377792,-2.9997844696,3.0145332813
510.4281949997,-2.9997694492,3.013862133
511.4282522202,-2.9997596741,3.0131826401
512.4283094406,-2.9997878075,3.0125272274
513.4283666611,-2.9997699261,3.0118689537
514.4284238815,-2.999778986,3.0112137794
515.428481102,-2.9997918606,3.0105419159
516.4285383224,-2.9997830391,3.0098569393
517.4285955429,-2.9997732639,3.0091850758
518.4286527634,-2.9997782707,3.0085134506
519.4287099838,-2.9997785091,3.0078303814
520.4277667999,-2.9997739792,3.0071718693
521.4278240204,-2.9997732639,3.00649333
522.4278812408,-2.9997835159,3.0058131218
523.4279384613,-2.9997742176,3.0051298141
524.4279956818,-2.9997801781,3.0044469833
525.4280529022,-2.9997808933,3.00375247
526.4281101227,-2.9997754097,3.0030736923
527.4281673431,-2.9997830391,3.0023808479
528.4282245636,-2.9997725487,3.0016853809
529.4282817841,-2.9997756481,3.0009903908
530.4283390045,-2.9997889996,3.0002996922
531.428396225,-2.9997758865,2.9996125698
532.4284534454,-2.9997839928,2.9989364147
533.4285106659,-2.9997615814,2.9982221127
534.4285678864,-2.9997456074,2.9975333214
535.4286251068,-2.9997785091,2.9968659878
536.4286823273,-2.9997801781,2.9961426258
537.4287395477,-2.9997606277,2.9954581261
538.4277968407,-2.999789238,2.9947755337
539.4278535843,-2.9997830391,2.9940443039
540.4279108047,-2.999796629,2.9933364391
541.4279680252,-2.9997637272,2.9926426411
542.4280252457,-2.999771595,2.9919333458
543.4280824661,-2.9997646809,2.9912297726
544.4281396866,-2.9997830391,2.9905157089
545.428196907,-2.9997842312,2.9897911549
546.4282541275,-2.9997706413,2.9890725613
547.428311348,-2.9997801781,2.9883534908
548.4283685684,-2.9997813702,2.9876229763
549.4284257889,-2.9997706413,2.9869098663
550.4284830093,-2.9997837543,2.9861869812
551.4285402298,-2.9997830391,2.9854571819
552.4285974503,-2.9997785091,2.9847476482
553.4286546707,-2.9997999668,2.9840164185
554.4287118912,-2.999771595,2.9833037853
555.4277687073,-2.9997611046,2.982562542
556.4278264046,-2.999787569,2.9818174839
557.4278831482,-2.999771595,2.9810841084
558.4279408455,-2.9997780323,2.9803574085
559.4279975891,-2.999771595,2.9796323776
560.4280548096,-2.9997673035,2.9788968563
561.42811203,-2.9997808933,2.9781703949
562.4281692505,-2.9997971058,2.9774158001
563.4282259941,-2.999777317,2.9766798019
564.4282836914,-2.9997749329,2.9759213924
565.428340435,-2.9997808933,2.9751784801
566.4283981323,-2.9997589588,2.9744355679
567.4284548759,-2.9997820854,2.973682642
568.4285125732,-2.9997916222,2.9729213715
569.4285693169,-2.9997849464,2.9721717834
570.4286270142,-2.9997766018,2.9714033604
571.4286837578,-2.9997849464,2.970649004
572.4287414551,-2.9997706413,2.9698765278
573.4277982712,-2.9997527599,2.9691243172
574.4278559685,-2.9997673035,2.9683511257
575.4279127121,-2.9997739792,2.9675853252
576.4279704094,-2.9997839928,2.9667932987
577.428027153,-2.9997768402,2.9660391808
578.4280843735,-2.9997880459,2.9652459621
579.4281415939,-2.9997909069,2.9644706249
580.4281988144,-2.9997768402,2.9636938572
581.4282560349,-2.9997889996,2.9629020691
582.4283132553,-2.9997811317,2.9621198177
583.4283699989,-2.9997758865,2.9613258839
584.4284276962,-2.9997758865,2.9605519772
585.4284844398,-2.999765873,2.9597680569
586.4285421371,-2.9997775555,2.9589560032
587.4285988808,-2.9997615814,2.9581680298
588.4286565781,-2.9997897148,2.9573721886
589.4287133217,-2.9997606277,2.9565610886
590.4277706146,-2.9997828007,2.9557440281
591.4278278351,-2.9997787476,2.9549491405
592.4278850555,-2.9997730255,2.9541401863
593.427942276,-2.9997727871,2.9533278942
594.4279994965,-2.9997992516,2.9524974823
595.4280567169,-2.9997646809,2.9516792297
596.4281139374,-2.9997732639,2.9508564472
597.4281711578,-2.9997720718,2.9500334263
598.4282283783,-2.9997522831,2.9491832256
599.4282855988,-2.9997768402,2.9483499527
600.4283428192,-2.9997735023,2.9474990368
601.4284000397,-2.9997606277,2.9466660023
602.4284567833,-2.9997768402,2.9458105564
603.4285140038,-2.9997646809,2.9449520111
604.4285712242,-2.9997785091,2.9441211224
605.4286284447,-2.9997820854,2.9432320595
606.4286856651,-2.9997663498,2.9423851967
607.4287428856,-2.9998054504,2.9415168762
608.4278001785,-2.9997794628,2.9406597614
609.427857399,-2.9997713566,2.93978405
610.4279146194,-2.999806881,2.938898325
611.4279718399,-2.9997937679,2.9380381107
612.4280290604,-2.9997634888,2.9371492863
613.4280862808,-2.9997749329,2.9362537861
614.4281435013,-2.9997689724,2.9353735447
615.4282007217,-2.9997770786,2.934482336
616.4282579422,-2.9997551441,2.933576107
617.4283151627,-2.999776125,2.9326953888
618.4283723831,-2.9997766018,2.9317755699
619.4284296036,-2.9997711182,2.9308652878
620.428486824,-2.9997706413,2.9299530983
621.4285440445,-2.9997699261,2.9290223122
622.4286007881,-2.9997870922,2.9281129837
623.4286580086,-2.9997754097,2.9271903038
624.428715229,-2.9997768402,2.9262530804
625.427772522,-2.9997987747,2.9253160954
626.4278297424,-2.9997704029,2.9243781567
627.4278869629,-2.9997990131,2.9234316349
628.4279441833,-2.9997601509,2.9224853516
629.4280014038,-2.9997594357,2.9215297699
630.4280586243,-2.9998044968,2.9205598831
631.4281158447,-2.9997925758,2.9195888042
632.4281730652,-2.9998173714,2.9186170101
633.4282302856,-2.9997830391,2.9176256657
634.4282875061,-2.9997746944,2.9166545868
635.4283447266,-2.9998018742,2.9156661034
636.428401947,-2.999789238,2.9146392345
637.4284591675,-2.9997842312,2.9136478901
638.4285163879,-2.999786377,2.9126546383
639.4285736084,-2.9997868538,2.911645174
640.4286308289,-2.9997632504,2.9106299877
641.4286875725,-2.999789238,2.9096112251
642.4287447929,-2.9997811317,2.9085736275
