Time (s),Current (A),Voltage(V)
172.4358634949,-2.9997513294,3.2573320866
173.4359202385,-2.9997475147,3.2564165592
174.4359779358,-2.9997355938,3.2554934025
175.4360346794,-2.9997625351,3.2545750141
176.4360923767,-2.9997317791,3.2536714077
177.4361491203,-2.9997601509,3.2527594566
178.4352059364,-2.9997420311,3.2518749237
179.4352631569,-2.999774456,3.2509651184
180.4353203773,-2.9997389317,3.2501037121
181.4353775978,-2.9997591972,3.2492189407
182.4354348183,-2.9997661114,3.2483358383
183.4354920387,-2.9997429848,3.2474570274
184.4355492592,-2.999751091,3.2465987206
185.4356064796,-2.9997677803,3.2457470894
186.4356637001,-2.9997515678,3.2449014187
187.4357209206,-2.9997525215,3.2440493107
188.435778141,-2.9997632504,3.2432031631
189.4358353615,-2.9997522831,3.2423739433
190.4358925819,-2.999730587,3.2415518761
191.4359498024,-2.9997630119,3.2407312393
192.4360070229,-2.9997451305,3.239897728
193.4360642433,-2.9997553825,3.2390942574
194.4361214638,-2.9997768402,3.2382729053
195.4351787567,-2.999755621,3.2374668121
196.4352359772,-2.9997479916,3.2366886139
197.4352927208,-2.9997596741,3.2358899117
198.4353499413,-2.9997513294,3.2350921631
199.4354071617,-2.9997537136,3.234307766
200.4354643822,-2.9997632504,3.2335412502
201.4355216026,-2.999756813,3.2327468395
202.4355788231,-2.9997591972,3.2319886684
203.4356360435,-2.9997563362,3.2312221527
204.435693264,-2.9997665882,3.2304546833
205.4357504845,-2.999768734,3.2297029495
206.4358077049,-2.999774456,3.2289466858
207.4358649254,-2.9997465611,3.2282106876
208.4359221458,-2.9997606277,3.2274708748
209.4359793663,-2.9997618198,3.2267000675
210.4360365868,-2.9997739792,3.2259602547
211.4360938072,-2.9997615814,3.2252352238
212.4351511002,-2.9997551441,3.2245121002
213.4352083206,-2.9997785091,3.2237753868
214.4352655411,-2.9997704029,3.2230513096
215.4353227615,-2.9997487068,3.2223436832
216.4353795052,-2.9997630119,3.2216334343
217.4354367256,-2.9997355938,3.2209210396
218.4354939461,-2.999755621,3.2201902866
219.4355511665,-2.9997549057,3.2194743156
220.435608387,-2.9997701645,3.2187809944
221.4356656075,-2.9997603893,3.2180759907
222.4357228279,-2.9997732639,3.2173879147
223.4357800484,-2.999755621,3.2166626453
224.4358372688,-2.9997701645,3.2159712315
225.4358944893,-2.9997704029,3.2152810097
226.4359517097,-2.999753952,3.214581728
227.4360089302,-2.9997837543,3.2138886452
228.4360661507,-2.9997630119,3.2131958008
229.4361233711,-2.9997529984,3.2125198841
230.4351806641,-2.9997754097,3.2118504047
231.4352378845,-2.999751091,3.2111649513
232.435295105,-2.9997537136,3.2105026245
233.4353523254,-2.9997651577,3.2098433971
234.4354095459,-2.9997644424,3.209154129
235.4354667664,-2.9997701645,3.2084965706
236.43552351,-2.9997580051,3.207834959
237.4355807304,-2.9997506142,3.2071647644
238.4356379509,-2.9997565746,3.2065081596
239.4356951714,-2.999755621,3.2058589458
240.4357523918,-2.9997911453,3.2051870823
241.4358096123,-2.9997496605,3.2045454979
242.4358668327,-2.9997673035,3.2038841248
243.4359240532,-2.9997634888,3.2032394409
244.4359812737,-2.9997684956,3.2025969028
245.4360384941,-2.9997425079,3.2019424438
246.4360957146,-2.9997634888,3.2012925148
247.4351530075,-2.999753952,3.2006566525
248.435210228,-2.9997906685,3.2000026703
249.4352674484,-2.9997718334,3.1993672848
250.4353246689,-2.999751091,3.198725462
251.4353818893,-2.9997842312,3.1980926991
252.4354391098,-2.9997615814,3.1974525452
253.4354963303,-2.9997780323,3.1968164444
254.4355535507,-2.9997611046,3.1961910725
255.4356107712,-2.9997429848,3.1955478191
256.4356675148,-2.9997553825,3.1949279308
257.4357247353,-2.9997725487,3.1943032742
258.4357819557,-2.9997601509,3.1936683655
259.4358391762,-2.9997589588,3.1930429935
260.4358963966,-2.9997525215,3.192414999
261.4359536171,-2.9997498989,3.1918017864
262.4360108376,-2.9997735023,3.1911776066
263.436068058,-2.9997880459,3.1905632019
264.4361252785,-2.999753952,3.1899273396
265.4351825714,-2.9997577667,3.1892898083
266.4352397919,-2.9997637272,3.1886959076
267.4352970123,-2.9997673035,3.1880702972
268.4353542328,-2.9997701645,3.1874592304
269.4354114532,-2.9997401237,3.1868422031
270.4354686737,-2.9997806549,3.186242342
271.4355258942,-2.9997594357,3.1856234074
272.4355831146,-2.9997842312,3.1850078106
273.4356403351,-2.9997634888,3.1844036579
274.4356975555,-2.999786377,3.1837677956
275.435754776,-2.9997704029,3.1831810474
276.4358115196,-2.9997718334,3.1825706959
277.4358687401,-2.9997823238,3.1819517612
278.4359259605,-2.9997582436,3.181347847
279.435983181,-2.9997768402,3.1807425022
280.4360404015,-2.999765873,3.1801331043
281.4360976219,-2.9997758865,3.1795203686
282.435154438,-2.9997692108,3.1789240837
283.4352121353,-2.9997646809,3.1783192158
284.4352688789,-2.9997930527,3.1776969433
285.4353265762,-2.9997701645,3.1771190166
286.4353833199,-2.9997813702,3.1765294075
287.4354410172,-2.9997606277,3.175921917
288.4354977608,-2.9997866154,3.175298214
289.4355554581,-2.999771595,3.1747126579
290.4356122017,-2.9997673035,3.1741154194
291.435669899,-2.9997594357,3.173510313
292.4357266426,-2.9997823238,3.1729214191
293.4357843399,-2.9997537136,3.1723172665
294.4358410835,-2.999778986,3.1717383862
295.435898304,-2.9997758865,3.1711447239
296.4359555244,-2.9997923374,3.1705434322
297.4360127449,-2.9997656345,3.1699376106
298.4360699654,-2.9997799397,3.1693394184
299.4361271858,-2.9997546673,3.168731451
300.4351840019,-2.999774456,3.1681559086
301.4352412224,-2.9997630119,3.1675593853
302.4352984428,-2.9997801781,3.1669788361
303.4353556633,-2.9997611046,3.1663658619
304.4354128838,-2.9997694492,3.1657922268
305.4354701042,-2.9997673035,3.1651918888
306.4355273247,-2.9997718334,3.1646025181
307.4355845451,-2.9997522831,3.1640019417
308.4356417656,-2.9997704029,3.1634244919
309.4356989861,-2.9997673035,3.1628360748
310.4357562065,-2.9997601509,3.1622560024
311.435813427,-2.9997467995,3.161642313
312.4358706474,-2.9997866154,3.1610674858
313.4359278679,-2.9997799397,3.160479784
314.4359850883,-2.9997770786,3.1598911285
315.4360423088,-2.9997713566,3.1592986584
316.4360995293,-2.9997673035,3.1586971283
317.4351563454,-2.999768734,3.1581170559
318.4352135658,-2.9997916222,3.157551527
319.4352707863,-2.9997651577,3.1569595337
320.4353280067,-2.9997699261,3.156368494
321.4353852272,-2.9997527599,3.1557843685
322.4354424477,-2.9997756481,3.1551754475
323.4354996681,-2.9997501373,3.1545789242
324.4355568886,-2.9997501373,3.154001236
325.435614109,-2.9997630119,3.1534054279
326.4356713295,-2.9997713566,3.1528337002
327.43572855,-2.9997692108,3.1522586346
328.4357857704,-2.9997756481,3.1516706944
329.4358429909,-2.9997665882,3.1510968208
330.4359002113,-2.9997315407,3.1505048275
331.4359574318,-2.9997756481,3.1499109268
332.4360146523,-2.999771595,3.1493301392
333.4360718727,-2.999767065,3.1487560272
334.4361290932,-2.9997639656,3.1481482983
335.4351859093,-2.9997529984,3.1475765705
336.4352431297,-2.9997918606,3.1469628811
337.4353003502,-2.9997622967,3.1464028358
338.4353575706,-2.9997553825,3.1458051205
339.4354147911,-2.9997720718,3.1452372074
340.4354720116,-2.9997565746,3.1446387768
341.435529232,-2.9997742176,3.1440689564
342.4355864525,-2.9997348785,3.143475771
343.4356436729,-2.9997611046,3.1428973675
344.4357008934,-2.999758482,3.1423139572
345.4357581139,-2.9997756481,3.1417343616
346.4358153343,-2.9997622967,3.1411273479
347.4358725548,-2.9997594357,3.1405611038
348.4359297752,-2.9997553825,3.139973402
349.4359869957,-2.9997806549,3.1393921375
350.4360442162,-2.9997620583,3.138808012
351.4361014366,-2.9997711182,3.1382317543
352.4351587296,-2.9997735023,3.1376459599
353.43521595,-2.9997618198,3.1370658875
354.4352731705,-2.9997692108,3.1364765167
355.4353299141,-2.9997646809,3.1358923912
356.4353871346,-2.9997634888,3.1352982521
357.435444355,-2.999771595,3.1347279549
358.4355015755,-2.9997758865,3.1341395378
359.4355587959,-2.9997923374,3.1335372925
360.4356160164,-2.9997730255,3.1329555511
361.4356732368,-2.9997897148,3.1323888302
362.4357304573,-2.9997611046,3.13179636
363.4357876778,-2.9997849464,3.1312215328
364.4358448982,-2.9997861385,3.1306130886
365.4359021187,-2.9997646809,3.1300377846
366.4359593391,-2.9997594357,3.1294620037
367.4360165596,-2.9997787476,3.1288483143
368.4360737801,-2.9997639656,3.1282691956
369.4361310005,-2.9997484684,3.1276717186
370.4351882935,-2.9997637272,3.1271021366
371.4352455139,-2.9997725487,3.126516819
372.4353027344,-2.9997615814,3.1259222031
373.4353599548,-2.9997990131,3.1253492832
374.4354171753,-2.9997849464,3.1247570515
375.4354739189,-2.9997951984,3.1241750717
376.4355311394,-2.9997785091,3.123609066
377.4355883598,-2.9997718334,3.1230225563
378.4356455803,-2.999797821,3.1224191189
379.4357028008,-2.9997766018,3.121850729
380.4357600212,-2.9997842312,3.1212527752
381.4358172417,-2.9997849464,3.1206696033
382.4358744621,-2.9997825623,3.1200921535
383.4359316826,-2.9997930527,3.1194865704
384.435988903,-2.999774456,3.1188995838
385.4360461235,-2.9997868538,3.1183226109
386.436103344,-2.9997677803,3.1177532673
387.4351606369,-2.9997746944,3.1171684265
388.4352178574,-2.9997739792,3.1165747643
389.4352750778,-2.999789238,3.1159858704
390.4353322983,-2.9997689724,3.1154096127
391.4353895187,-2.999778986,3.1148459911
392.4354467392,-2.9997825623,3.1142354012
393.4355039597,-2.9997813702,3.1136527061
394.4355607033,-2.9997634888,3.1130650043
395.4356179237,-2.999776125,3.1124918461
396.4356751442,-2.9997930527,3.1119000912
397.4357323647,-2.999776125,3.1113140583
398.4357895851,-2.999786377,3.1107301712
399.4358468056,-2.9997694492,3.11013484
400.435904026,-2.9997909069,3.1095640659
401.4359612465,-2.9997742176,3.1089656353
402.4360184669,-2.9997842312,3.1083805561
403.4360756874,-2.9997820854,3.1078112125
404.4361329079,-2.9997782707,3.1072194576
405.435189724,-2.9997677803,3.1066250801
406.4352474213,-2.9997625351,3.10602808
407.4353041649,-2.9997684956,3.1054456234
408.4353618622,-2.9997797012,3.1048483849
409.4354186058,-2.9997842312,3.1042511463
410.4354763031,-2.9997692108,3.1036822796
411.4355330467,-2.9997580051,3.1031053066
412.435590744,-2.9997816086,3.1025030613
413.4356474876,-2.9997630119,3.1019096375
414.4357047081,-2.9997785091,3.1013226509
415.4357619286,-2.9997870922,3.1007027626
416.435819149,-2.999778986,3.1001329422
417.4358763695,-2.999767065,3.0995395184
418.4359335899,-2.9997951984,3.0989437103
419.4359903336,-2.9997706413,3.0983512402
420.4360480309,-2.9997861385,3.0977783203
421.4361047745,-2.9997689724,3.0971791744
422.4351620674,-2.9997725487,3.0965878963
423.4352192879,-2.999755621,3.0959904194
424.4352765083,-2.999768734,3.0953865051
425.4353337288,-2.9997620583,3.0948209763
426.4353909492,-2.9997961521,3.0941996574
427.4354481697,-2.9997618198,3.0936157703
428.4355053902,-2.9997775555,3.0930073261
429.4355626106,-2.9997615814,3.0924224854
430.4356198311,-2.9997851849,3.0918121338
431.4356770515,-2.9997730255,3.0912249088
432.435734272,-2.99979496,3.0906178951
433.4357914925,-2.9997897148,3.0900259018
434.4358487129,-2.9997608662,3.0894305706
435.4359059334,-2.9997799397,3.0888192654
436.4359631538,-2.9997851849,3.0882487297
437.4360203743,-2.9997799397,3.0876269341
438.4360771179,-2.9997889996,3.0870296955
439.4361343384,-2.9997637272,3.0864405632
440.4351916313,-2.9997651577,3.0858325958
441.4352488518,-2.9997835159,3.0852322578
442.4353060722,-2.9997749329,3.0846376419
443.4353632927,-2.9997878075,3.0840382576
444.4354205132,-2.9997794628,3.0834243298
445.4354777336,-2.9997844696,3.0828490257
446.4355349541,-2.9997637272,3.0822417736
447.4355921745,-2.999776125,3.0816347599
448.435649395,-2.999789238,3.0810227394
449.4357066154,-2.9997713566,3.0804316998
450.4357638359,-2.999776125,3.0798316002
451.4358210564,-2.9997835159,3.0792293549
452.4358782768,-2.9997856617,3.0786082745
453.4359354973,-2.9997830391,3.0780053139
454.4359927177,-2.999787569,3.0774078369
455.4360499382,-2.9997899532,3.0767846107
456.4361071587,-2.9997899532,3.0761966705
457.4351639748,-2.9997661114,3.0755729675
458.4352211952,-2.9997987747,3.0749704838
459.4352784157,-2.9997768402,3.0743682384
460.4353356361,-2.9997916222,3.0737597942
461.4353928566,-2.9997937679,3.0731606483
462.4354500771,-2.999786377,3.0725426674
463.4355072975,-2.9998047352,3.0719439983
464.435564518,-2.9997923374,3.0713186264
465.4356217384,-2.9997801781,3.0707240105
466.4356789589,-2.9997816086,3.070120573
467.4357361794,-2.9997701645,3.0695161819
468.4357933998,-2.9998013973,3.0689122677
469.4358506203,-2.9997684956,3.0683064461
470.4359078407,-2.9997830391,3.0676808357
471.4359650612,-2.9997823238,3.0670659542
472.4360222816,-2.9997816086,3.0664637089
473.4360795021,-2.9997808933,3.0658521652
474.4361367226,-2.999765873,3.0652370453
475.4351935387,-2.9997823238,3.0646209717
476.4352507591,-2.9997794628,3.0640051365
477.4353079796,-2.99979949,3.0633814335
478.4353652,-2.9997754097,3.0627720356
479.4354224205,-2.9997854233,3.0621576309
480.435479641,-2.9997782707,3.0615484715
481.4355368614,-2.9998004436,3.0609192848
482.4355940819,-2.9997785091,3.0603020191
483.4356513023,-2.9997918606,3.0596745014
484.4357085228,-2.9997835159,3.0590462685
485.4357657433,-2.9997868538,3.0584256649
486.4358229637,-2.999767065,3.057813406
487.4358801842,-2.9998223782,3.0571780205
488.4359374046,-2.9997675419,3.056538105
489.4359946251,-2.9997828007,3.0559170246
490.4360518456,-2.9997825623,3.0552828312
491.436109066,-2.9998095036,3.0546557903
492.4351663589,-2.9998095036,3.054049015
493.4352231026,-2.999809742,3.0533974171
494.435280323,-2.9997975826,3.0527780056
495.4353375435,-2.999797821,3.0521302223
496.4353947639,-2.9997959137,3.0515151024
497.4354519844,-2.9997940063,3.0508704185
498.4355092049,-2.9998099804,3.0502297878
499.4355664253,-2.9997937679,3.0495929718
500.4356236458,-2.9997775555,3.0489675999
501.4356808662,-2.9997897148,3.0483365059
502.4357380867,-2.9997925758,3.0476903915
503.4357953072,-2.9997963905,3.0470466614
504.4358525276,-2.9997820854,3.0464105606
505.4359097481,-2.999792099,3.0457684994
506.4359669685,-2.9997937679,3.045134306
507.436024189,-2.9998240471,3.044470787
508.4360814095,-2.9997861385,3.0438351631
509.4361386299,-2.9998056889,3.0431828499
510.4351959229,-2.9998002052,3.0425336361
511.4352531433,-2.9998211861,3.0418877602
512.4353103638,-2.9998064041,3.0412473679
513.4353671074,-2.9997973442,3.0405950546
514.4354243279,-2.9997999668,3.039960146
515.4354815483,-2.9998075962,3.0392992496
516.4355387688,-2.9998059273,3.0386543274
517.4355959892,-2.9997894764,3.0379855633
518.4356532097,-2.9997985363,3.0373380184
519.4357104301,-2.9997940063,3.0366773605
520.4357676506,-2.9998159409,3.0360295773
521.4358248711,-2.9997918606,3.035368681
522.4358820915,-2.9998021126,3.0346982479
523.435939312,-2.9997782707,3.0340569019
524.4359965324,-2.9997999668,3.0334029198
525.4360537529,-2.9997925758,3.0327429771
526.4361109734,-2.9997894764,3.0320880413
527.4351682663,-2.9997782707,3.0314249992
528.4352250099,-2.9997980595,3.0307629108
529.4352827072,-2.9997694492,3.0300841331
530.4353394508,-2.9997813702,3.0294065475
531.4353971481,-2.9997582436,3.0287501812
532.4354538918,-2.999796629,3.0280947685
533.4355111122,-2.9997980595,3.0274078846
534.4355683327,-2.9997775555,3.0267484188
535.4356255531,-2.9997842312,3.0260698795
536.4356827736,-2.9997770786,3.0253994465
537.435739994,-2.9997780323,3.0247266293
538.4357967377,-2.9997730255,3.024023056
539.435854435,-2.9997951984,3.0233616829
540.4359111786,-2.9997694492,3.0226855278
541.4359688759,-2.9997918606,3.0219962597
542.4360256195,-2.9997770786,3.0213148594
543.4360833168,-2.9997746944,3.0206503868
544.4361400604,-2.9997706413,3.0199487209
545.4351973534,-2.9998042583,3.0192565918
546.4352545738,-2.9997899532,3.0185801983
547.4353117943,-2.9997594357,3.017888546
548.4353690147,-2.9997646809,3.0171911716
549.4354262352,-2.999778986,3.01648736
550.4354834557,-2.9997825623,3.0158164501
551.4355406761,-2.9997856617,3.0151097775
552.4355978966,-2.9997727871,3.0144190788
553.435655117,-2.9998021126,3.0137023926
554.4357123375,-2.9997515678,3.0130069256
555.435769558,-2.9997906685,3.0122942924
556.4358263016,-2.9997799397,3.0115745068
557.435883522,-2.9997992516,3.0108878613
558.4359407425,-2.9997770786,3.010163784
559.435997963,-2.9997839928,3.0094590187
560.4360551834,-2.9997849464,3.0087490082
561.4361124039,-2.9998075962,3.0080108643
562.4351696968,-2.9997882843,3.0072906017
563.4352269173,-2.9997909069,3.0065765381
564.4352841377,-2.9998033047,3.0058376789
565.4353413582,-2.9998025894,3.0051395893
566.4353985786,-2.999786377,3.00440979
567.4354557991,-2.9998049736,3.0036919117
568.4355130196,-2.9997854233,3.0029432774
569.43557024,-2.9997975826,3.0022103786
570.4356274605,-2.9998047352,3.001488924
571.4356846809,-2.9997937679,3.0007727146
572.4357419014,-2.9998073578,3.000023365
573.4357991219,-2.9997813702,2.999298811
574.4358563423,-2.9997866154,2.9985804558
575.4359135628,-2.9998061657,2.9978244305
576.4359703064,-2.999797821,2.9970843792
577.4360275269,-2.9998013973,2.996335268
578.4360847473,-2.9997944832,2.9956083298
579.4361419678,-2.9997954369,2.9948661327
580.4351992607,-2.999830246,2.994096756
581.4352564812,-2.9997780323,2.9933605194
582.4353137016,-2.9998190403,2.9925951958
583.4353709221,-2.999792099,2.9918329716
584.4354281425,-2.9998295307,2.9910540581
585.435485363,-2.9998135567,2.990281105
586.4355425835,-2.9998016357,2.9895319939
587.4355998039,-2.9998044968,2.9887526035
588.4356570244,-2.9997985363,2.9879815578
589.4357142448,-2.9998145103,2.9872119427
590.4357714653,-2.9998083115,2.9864189625
591.4358286858,-2.9998056889,2.9856653214
592.4358859062,-2.9998009205,2.9848697186
593.4359431267,-2.9998128414,2.9841020107
594.4360003471,-2.9997959137,2.9833021164
595.4360575676,-2.9998075962,2.982517004
596.4361143112,-2.9998004436,2.9817228317
597.4351716042,-2.9998056889,2.9809310436
598.4352288246,-2.9998040199,2.9801485538
599.4352860451,-2.99979496,2.9793386459
600.4353432655,-2.9998087883,2.9785277843
601.435400486,-2.9997816086,2.9777290821
602.4354577065,-2.9998064041,2.9769272804
603.4355149269,-2.9997844696,2.9761192799
604.4355721474,-2.9998061657,2.9752857685
605.4356293678,-2.9997661114,2.9744775295
606.4356865883,-2.9997897148,2.9736599922
607.4357438087,-2.9997625351,2.9728622437
608.4358010292,-2.9997935295,2.9720261097
609.4358582497,-2.9997782707,2.9712054729
610.4359154701,-2.9997904301,2.9703798294
611.4359726906,-2.9997780323,2.9695460796
612.436029911,-2.9997727871,2.9686925411
613.4360871315,-2.9997651577,2.9678685665
614.436144352,-2.9997909069,2.9670188427
615.4352011681,-2.9997808933,2.9661736488
616.4352583885,-2.9997837543,2.9653208256
617.435315609,-2.9997899532,2.9644701481
618.4353728294,-2.9997801781,2.9636130333
619.4354300499,-2.99979949,2.9627635479
620.4354872704,-2.9997732639,2.9618821144
621.4355444908,-2.9998028278,2.9610204697
622.4356017113,-2.9997911453,2.9601635933
623.4356589317,-2.9998185635,2.9592769146
624.4357161522,-2.9997797012,2.9583997726
625.4357733727,-2.9997985363,2.9575045109
626.4358305931,-2.9997677803,2.9566352367
627.4358878136,-2.9997930527,2.9557580948
628.435945034,-2.999789238,2.9548408985
629.4360022545,-2.9997823238,2.9539597034
630.4360594749,-2.9997794628,2.9530489445
631.4361166954,-2.9997973442,2.9521484375
632.4351735115,-2.9998137951,2.9512314796
633.435230732,-2.999796629,2.9503183365
634.4352879524,-2.9997739792,2.9493737221
635.4353451729,-2.9997990131,2.948451519
636.4354023933,-2.9997911453,2.9475274086
637.4354596138,-2.9998018742,2.9466018677
638.4355168343,-2.9998085499,2.9456567764
639.4355740547,-2.9998085499,2.9447131157
640.4356312752,-2.9998018742,2.9437599182
641.4356884956,-2.9998090267,2.9428207874
642.4357457161,-2.999792099,2.9418587685
643.4358029366,-2.9998114109,2.9409050941
