Time (s),Current (A),Voltage(V)
139.4249749184,-2.999756813,3.2905926704
140.4250321388,-2.9997661114,3.2894015312
141.4250893593,-2.9997589588,3.288228035
142.4251465797,-2.9997458458,3.2870512009
143.4252038002,-2.9997415543,3.2858960629
144.4252610207,-2.9997580051,3.2847571373
145.4253182411,-2.9997496605,3.2836194038
146.4253754616,-2.9997317791,3.2825005054
147.4244322777,-2.9997603893,3.2813792229
148.424489975,-2.9997382164,3.2802846432
149.4245467186,-2.999756813,3.2791802883
150.4246044159,-2.9997582436,3.2780959606
151.4246611595,-2.9997582436,3.2770204544
152.4247188568,-2.9997515678,3.2759764194
153.4247756004,-2.9997391701,3.2749028206
154.4248328209,-2.9997677803,3.2738320827
155.4248900414,-2.9997491837,3.2728247643
156.4249472618,-2.9997649193,3.2717797756
157.4250040054,-2.9997491837,3.2707636356
158.4250617027,-2.9997665882,3.2697405815
159.4251184464,-2.9997487068,3.2687237263
160.4251761436,-2.9997484684,3.267734766
161.4252328873,-2.9997754097,3.2667353153
162.4252905846,-2.9997498989,3.265763998
163.4253473282,-2.9997475147,3.2647881508
164.4254050255,-2.9997425079,3.2638068199
165.4244618416,-2.9997625351,3.262845993
166.424519062,-2.9997458458,3.2618834972
167.4245762825,-2.9997417927,3.2609288692
168.424633503,-2.999755621,3.2599909306
169.4246907234,-2.9997446537,3.2590751648
170.4247479439,-2.9997386932,3.2581336498
171.4248051643,-2.9997355938,3.2572255135
172.4248623848,-2.9997575283,3.2563142776
173.4249196053,-2.9997575283,3.2554094791
174.4249768257,-2.9997630119,3.2545189857
175.4250340462,-2.9997580051,3.2536284924
176.4250907898,-2.9997537136,3.2527441978
177.4251480103,-2.9997336864,3.2518665791
178.4252052307,-2.9997529984,3.2509884834
179.4252624512,-2.999745369,3.2501246929
180.4253196716,-2.9997451305,3.2492761612
181.4253768921,-2.9997389317,3.2484121323
182.424434185,-2.9997336864,3.247576952
183.4244914055,-2.9997472763,3.2467229366
184.4245486259,-2.9997570515,3.2458746433
185.4246058464,-2.999753952,3.2450492382
186.4246630669,-2.999756813,3.2442266941
187.4247202873,-2.9997441769,3.2434067726
188.4247775078,-2.9997420311,3.2425801754
189.4248347282,-2.9997525215,3.2417573929
190.4248919487,-2.9997467995,3.2409625053
191.4249491692,-2.9997465611,3.2401480675
192.4250063896,-2.9997446537,3.2393622398
193.4250636101,-2.9997296333,3.238560915
194.4251208305,-2.9997563362,3.2377810478
195.425178051,-2.9997470379,3.2369945049
196.4252347946,-2.9997322559,3.2362296581
197.4252920151,-2.9997501373,3.2354490757
198.4253492355,-2.9997427464,3.2346963882
199.4244065285,-2.9997317791,3.233932972
200.4244637489,-2.9997611046,3.2331762314
201.4245209694,-2.9997551441,3.2324094772
202.4245781898,-2.999756813,3.2316551208
203.4246354103,-2.9997730255,3.2309150696
204.4246926308,-2.9997391701,3.230142355
205.4247498512,-2.9997651577,3.2294182777
206.4248070717,-2.9997501373,3.2286841869
207.4248642921,-2.9997560978,3.2279522419
208.4249215126,-2.9997601509,3.2272055149
209.4249787331,-2.9997813702,3.2265174389
210.4250359535,-2.9997515678,3.2257788181
211.425093174,-2.9997689724,3.2250404358
212.4251503944,-2.9997694492,3.2243378162
213.4252076149,-2.9997565746,3.2236189842
214.4252648354,-2.9997649193,3.2229239941
215.4253220558,-2.9997680187,3.222209692
216.4253787994,-2.9997661114,3.2214894295
217.4244360924,-2.999753952,3.2208135128
218.4244933128,-2.9997689724,3.2201268673
219.4245505333,-2.9997570515,3.2194235325
220.4246077538,-2.9997575283,3.2187240124
221.4246649742,-2.9997766018,3.2180495262
222.4247221947,-2.9997775555,3.2173628807
223.4247794151,-2.9997823238,3.2166769505
224.4248366356,-2.9997823238,3.2159838676
225.424893856,-2.9997465611,3.21530056
226.4249510765,-2.9997746944,3.2146401405
227.425008297,-2.9997856617,3.2139692307
228.4250655174,-2.9997582436,3.213301897
229.4251227379,-2.9997649193,3.2126216888
230.4251799583,-2.999755621,3.2119615078
231.4252371788,-2.9997634888,3.2112996578
232.4252943993,-2.9997456074,3.2106525898
233.4253516197,-2.9997684956,3.2099869251
234.4244084358,-2.9997677803,3.2093400955
235.4244656563,-2.9997608662,3.2086799145
236.4245228767,-2.9997580051,3.2080228329
237.4245800972,-2.9997618198,3.2073686123
238.4246373177,-2.9997527599,3.2067255974
239.4246945381,-2.9997620583,3.206076622
240.4247517586,-2.999756813,3.2054371834
241.424808979,-2.9997384548,3.2047860622
242.4248661995,-2.9997470379,3.2041401863
243.42492342,-2.9997570515,3.2035233974
244.4249806404,-2.9997529984,3.2028636932
245.4250378609,-2.9997546673,3.2022473812
246.4250950813,-2.999751091,3.2016050816
247.4251523018,-2.9997467995,3.2009599209
248.4252095222,-2.9997680187,3.2003178596
249.4252667427,-2.9997522831,3.1997168064
250.4253239632,-2.9997639656,3.1990773678
251.4253811836,-2.9997608662,3.198469162
252.4244379997,-2.9997701645,3.1978139877
253.4244952202,-2.9997689724,3.1972050667
254.4245524406,-2.9997797012,3.1965923309
255.4246096611,-2.9997549057,3.1959702969
256.4246668816,-2.9997828007,3.1953473091
257.424724102,-2.9997785091,3.1947283745
258.4247813225,-2.9997577667,3.1940917969
259.4248385429,-2.9997673035,3.1934781075
260.4248957634,-2.999751091,3.1928792
261.4249529839,-2.9997496605,3.1922578812
262.4250102043,-2.9997651577,3.1916704178
263.4250674248,-2.99974823,3.1910429001
264.4251246452,-2.9997570515,3.1904087067
265.4251818657,-2.9997591972,3.1898274422
266.4252390862,-2.9997529984,3.1891970634
267.4252963066,-2.9997460842,3.1885840893
268.4253535271,-2.9997465611,3.1879737377
269.42441082,-2.9997940063,3.1873683929
270.4244675636,-2.9997746944,3.1867692471
271.4245247841,-2.9997730255,3.1861510277
272.4245820045,-2.9997780323,3.185557127
273.424639225,-2.9997534752,3.1849472523
274.4246964455,-2.9997756481,3.1843590736
275.4247536659,-2.9997508526,3.1837568283
276.4248104095,-2.9997692108,3.1831316948
277.4248681068,-2.9997570515,3.1825344563
278.4249248505,-2.9997646809,3.1819255352
279.4249825478,-2.9997780323,3.1813242435
280.4250392914,-2.9997689724,3.1807394028
281.4250969887,-2.9997534752,3.1801350117
282.4251537323,-2.9997606277,3.1795217991
283.4252114296,-2.9997706413,3.1789212227
284.4252681732,-2.9997410774,3.1783313751
285.4253258705,-2.9997749329,3.1777207851
286.4253826141,-2.9997632504,3.1771411896
287.4244399071,-2.9997534752,3.1765224934
288.4244971275,-2.9997816086,3.1759393215
289.424554348,-2.9997537136,3.1753344536
290.4246115685,-2.9997646809,3.1747395992
291.4246687889,-2.9997799397,3.1741542816
292.4247260094,-2.9997522831,3.1735386848
293.4247832298,-2.9997794628,3.1729464531
294.4248404503,-2.9997830391,3.1723537445
295.4248971939,-2.9997854233,3.1717677116
296.4249544144,-2.9997632504,3.1711611748
297.4250116348,-2.999758482,3.170566082
298.4250688553,-2.9997630119,3.1699752808
299.4251260757,-2.999755621,3.1693758965
300.4251832962,-2.9997634888,3.1687920094
301.4252405167,-2.9997694492,3.1682143211
302.4252977371,-2.9997694492,3.1676018238
303.4253549576,-2.9997551441,3.1670284271
304.4244122505,-2.9997575283,3.166434288
305.424469471,-2.9997735023,3.1658546925
306.4245266914,-2.9997432232,3.165266037
307.4245839119,-2.9997680187,3.1646680832
308.4246411324,-2.9997699261,3.1641011238
309.4246983528,-2.9997372627,3.1634879112
310.4247555733,-2.9997828007,3.1629190445
311.4248127937,-2.9997911453,3.1623346806
312.4248700142,-2.9997694492,3.1617290974
313.4249272346,-2.9997735023,3.1611409187
314.4249844551,-2.9997730255,3.160576582
315.4250411987,-2.9997854233,3.1599924564
316.4250984192,-2.999756813,3.1593923569
317.4251556396,-2.9997732639,3.1588160992
318.4252128601,-2.9997553825,3.1582322121
319.4252700806,-2.9997437,3.157626152
320.425327301,-2.999774456,3.1570699215
321.4253845215,-2.9997756481,3.1564586163
322.4244418144,-2.9997589588,3.1558797359
323.4244990349,-2.9997439384,3.1552917957
324.4245562553,-2.9997727871,3.1547107697
325.4246134758,-2.9997835159,3.1541171074
326.4246706963,-2.9997630119,3.1535375118
327.4247279167,-2.9997646809,3.1529526711
328.4247851372,-2.9997797012,3.1523449421
329.4248423576,-2.9997622967,3.1517732143
330.4248995781,-2.9997570515,3.1511850357
331.4249567986,-2.9997632504,3.1505866051
332.425014019,-2.9997484684,3.1500058174
333.4250712395,-2.9997375011,3.1494045258
334.4251279831,-2.9997570515,3.1488428116
335.4251852036,-2.9997484684,3.1482524872
336.425242424,-2.9997525215,3.14767313
337.4252996445,-2.9997582436,3.1470804214
338.4253568649,-2.9997560978,3.1464924812
339.4244141579,-2.9997630119,3.1459023952
340.4244713783,-2.9997537136,3.1453356743
341.4245285988,-2.9997923374,3.1447379589
342.4245858192,-2.9997437,3.1441478729
343.4246430397,-2.9997437,3.1435768604
344.4247002602,-2.9997665882,3.1430158615
345.4247574806,-2.9997639656,3.142431736
346.4248147011,-2.9997646809,3.1418428421
347.4248719215,-2.9997603893,3.141261816
348.424929142,-2.9997644424,3.1406612396
349.4249863625,-2.9997444153,3.1400945187
350.4250435829,-2.9997591972,3.1394972801
351.4251008034,-2.9997661114,3.1389224529
352.4251580238,-2.9997401237,3.1383364201
353.4252152443,-2.9997639656,3.1377527714
354.4252719879,-2.9997432232,3.1371703148
355.4253292084,-2.9997413158,3.1365902424
356.4253864288,-2.9997620583,3.1360042095
357.4244437218,-2.999756813,3.1354279518
358.4245009422,-2.9997746944,3.1348462105
359.4245581627,-2.9997470379,3.1342542171
360.4246153831,-2.999765873,3.1336877346
361.4246726036,-2.999755621,3.1331102848
362.4247298241,-2.999756813,3.1325213909
363.4247870445,-2.9997608662,3.1319572926
364.424844265,-2.9997475147,3.1313848495
365.4249014854,-2.9997711182,3.1307961941
366.4249587059,-2.9997534752,3.1302080154
367.4250159264,-2.999767065,3.1296291351
368.4250731468,-2.9997575283,3.1290507317
369.4251303673,-2.9997718334,3.1284592152
370.4251875877,-2.9997506142,3.1278834343
371.4252448082,-2.9997692108,3.1272730827
372.4253020287,-2.9997582436,3.126686573
373.4253592491,-2.9997577667,3.1261227131
374.4244160652,-2.9997625351,3.1255373955
375.4244732857,-2.9997704029,3.1249482632
376.4245305061,-2.9997735023,3.124351263
377.4245877266,-2.9997370243,3.1237769127
378.4246449471,-2.999758482,3.1231985092
379.4247021675,-2.999768734,3.1226139069
380.424759388,-2.9997487068,3.1220350266
381.4248166084,-2.9997711182,3.1214318275
382.4248738289,-2.9997768402,3.1208403111
383.4249310493,-2.9997622967,3.1202557087
384.4249882698,-2.9997661114,3.1196615696
385.4250454903,-2.9997661114,3.1190869808
386.4251027107,-2.9997704029,3.1184885502
387.4251599312,-2.9997780323,3.1179153919
388.4252171516,-2.9997506142,3.1173377037
389.4252743721,-2.9997684956,3.116738081
390.4253315926,-2.9997622967,3.1161653996
391.425388813,-2.9997506142,3.1155807972
392.4244456291,-2.9997494221,3.1149892807
393.4245028496,-2.9997589588,3.114389658
394.42456007,-2.9997692108,3.1138238907
395.4246168137,-2.9997944832,3.11322999
396.424674511,-2.9997639656,3.1126351357
397.4247312546,-2.9997861385,3.1120636463
398.4247889519,-2.999767065,3.1114664078
399.4248456955,-2.999768734,3.1108672619
400.4249033928,-2.9997811317,3.1103034019
401.4249601364,-2.9997732639,3.1096975803
402.4250178337,-2.999755621,3.1091122627
403.4250745773,-2.9998064041,3.1085314751
404.4251322746,-2.9997742176,3.10795784
405.4251890182,-2.9997689724,3.10734272
406.4252467155,-2.9997665882,3.1067814827
407.4253034592,-2.9997706413,3.1061701775
408.4253611565,-2.9997656345,3.1055953503
409.4244179726,-2.9997801781,3.1049945354
410.424475193,-2.9997706413,3.1044244766
411.4245324135,-2.9997730255,3.1038279533
412.4245896339,-2.9997947216,3.1032254696
413.4246468544,-2.9997498989,3.1026594639
414.424703598,-2.999774456,3.1020610332
415.4247608185,-2.999786377,3.1014716625
416.4248180389,-2.9997704029,3.100903511
417.4248752594,-2.9997692108,3.1003096104
418.4249324799,-2.9997582436,3.0997219086
419.4249897003,-2.9997689724,3.0991191864
420.4250469208,-2.999777317,3.0985536575
421.4251041412,-2.9997501373,3.0979521275
422.4251613617,-2.999753952,3.0973732471
423.4252185822,-2.9997651577,3.0967745781
424.4252758026,-2.9997611046,3.0961997509
425.4253330231,-2.9997718334,3.0956161022
426.4253902435,-2.9997775555,3.0950095654
427.4244475365,-2.9997487068,3.0944373608
428.4245047569,-2.999768734,3.0938341618
429.4245619774,-2.9997498989,3.0932557583
430.4246191978,-2.9997797012,3.0926301479
431.4246764183,-2.9997673035,3.0920374393
432.4247336388,-2.9997611046,3.091460228
433.4247903824,-2.999774456,3.0908582211
434.4248476028,-2.9997756481,3.0902764797
435.4249048233,-2.999768734,3.0896730423
436.4249620438,-2.9997780323,3.0890767574
437.4250192642,-2.9997577667,3.0884790421
438.4250764847,-2.9997770786,3.0878813267
439.4251337051,-2.9997494221,3.0872864723
440.4251909256,-2.9997634888,3.0866897106
441.4252481461,-2.9997646809,3.0860962868
442.4253053665,-2.9997720718,3.0854856968
443.425362587,-2.9997732639,3.0848827362
444.4244198799,-2.9997580051,3.0842857361
445.4244771004,-2.9997656345,3.0836849213
446.4245343208,-2.999768734,3.0830934048
447.4245915413,-2.9997525215,3.0824897289
448.4246487617,-2.9997828007,3.081900835
449.4247059822,-2.9997801781,3.0813009739
450.4247632027,-2.9997675419,3.0807158947
451.4248204231,-2.9997861385,3.08010149
452.4248776436,-2.9997799397,3.0794978142
453.4249343872,-2.9997782707,3.0788958073
454.4249916077,-2.9997849464,3.0783019066
455.4250488281,-2.999776125,3.0776815414
456.4251060486,-2.999787569,3.0770714283
457.425163269,-2.9997823238,3.0764570236
458.4252204895,-2.9997651577,3.0758581161
459.42527771,-2.999792099,3.0752608776
460.4253349304,-2.999758482,3.0746440887
461.4253921509,-2.999778986,3.0740354061
462.4244494438,-2.9997520447,3.0734302998
463.4245066643,-2.9997787476,3.0728290081
464.4245638847,-2.9997680187,3.0722126961
465.4246211052,-2.9997794628,3.0716028214
466.4246783257,-2.9997618198,3.0709960461
467.4247355461,-2.9997768402,3.0703992844
468.4247927666,-2.9997570515,3.0697789192
469.424849987,-2.9997625351,3.0691673756
470.4249072075,-2.9997856617,3.0685474873
471.4249644279,-2.999776125,3.067920208
472.4250216484,-2.9997880459,3.0673117638
473.425078392,-2.9997830391,3.0667054653
474.4251356125,-2.9997749329,3.0660684109
475.4251928329,-2.9997775555,3.0654735565
476.4252500534,-2.9997727871,3.0648574829
477.4253072739,-2.9997947216,3.0642261505
478.4253644943,-2.9997828007,3.0636227131
479.4244217873,-2.9997730255,3.0630049706
480.4244790077,-2.9997870922,3.0623583794
481.4245362282,-2.9997770786,3.0617449284
482.4245934486,-2.999768734,3.0611417294
483.4246506691,-2.9997885227,3.0605134964
484.4247078896,-2.9997839928,3.0599222183
485.42476511,-2.9997754097,3.0592782497
486.4248223305,-2.999786377,3.0586762428
487.4248795509,-2.999771595,3.0580379963
488.4249367714,-2.9997839928,3.0574290752
489.4249939919,-2.9997766018,3.0567884445
490.4250512123,-2.999796629,3.056153059
491.4251084328,-2.9997799397,3.0555346012
492.4251656532,-2.9997770786,3.0548946857
493.4252223969,-2.9997854233,3.0542805195
494.4252796173,-2.999774456,3.0536201
495.4253368378,-2.9997940063,3.0529897213
496.4253940582,-2.999808073,3.0523655415
497.4244513512,-2.9997849464,3.0517253876
498.4245085716,-2.9998073578,3.05108428
499.4245657921,-2.9997868538,3.0504560471
500.4246230125,-2.9997844696,3.0498187542
501.424680233,-2.9997959137,3.049176693
502.4247374535,-2.9998040199,3.0485281944
503.4247946739,-2.9998054504,3.0478923321
504.4248518944,-2.9997398853,3.0472612381
505.4249091148,-2.9997823238,3.0466361046
506.4249663353,-2.9997706413,3.0459632874
507.4250235558,-2.9997780323,3.0453402996
508.4250807762,-2.9997665882,3.0446932316
509.4251379967,-2.9997720718,3.0440540314
510.4251952171,-2.9997713566,3.0433876514
511.4252524376,-2.9997746944,3.0427422523
512.4253096581,-2.9997694492,3.042090416
513.4253664017,-2.9997870922,3.041438818
514.4244232178,-2.9997749329,3.040817976
515.4244809151,-2.9997730255,3.0401520729
516.4245376587,-2.9997701645,3.0394933224
517.424595356,-2.9997959137,3.038826704
518.4246520996,-2.9997828007,3.038194418
519.4247097969,-2.9997889996,3.0375237465
520.4247665405,-2.9997916222,3.0368630886
521.4248242378,-2.9997909069,3.0361998081
522.4248809814,-2.9997813702,3.0355670452
523.4249386787,-2.9997735023,3.0349168777
524.4249954224,-2.9998006821,3.0342328548
525.4250531197,-2.9997828007,3.0335748196
526.4251098633,-2.99979949,3.0328886509
527.4251675606,-2.9997758865,3.0322077274
528.4252243042,-2.9998021126,3.0315439701
529.4252820015,-2.9997808933,3.0308837891
530.4253387451,-2.9997894764,3.0302116871
531.4253964424,-2.9997732639,3.02952981
532.4244532585,-2.9998004436,3.028844595
533.4245100021,-2.9997756481,3.0281777382
534.4245672226,-2.9997937679,3.0274903774
535.4246244431,-2.9997739792,3.0268056393
536.4246816635,-2.9998047352,3.0261301994
537.424738884,-2.9998071194,3.0254437923
538.4247961044,-2.9998083115,3.0247783661
539.4248533249,-2.9997720718,3.0240802765
540.4249105453,-2.9997959137,3.0234200954
541.4249677658,-2.9997868538,3.0227098465
542.4250249863,-2.99979496,3.0220253468
543.4250822067,-2.9998021126,3.0213105679
544.4251394272,-2.9997622967,3.0206451416
545.4251966476,-2.99979949,3.0199363232
546.4252538681,-2.9998075962,3.0192289352
547.4253110886,-2.999796629,3.0185410976
548.425368309,-2.9997868538,3.0178556442
549.424425602,-2.9997961521,3.0171377659
550.4244828224,-2.9997785091,3.0164399147
551.4245400429,-2.9997718334,3.0157356262
552.4245967865,-2.9997959137,3.0150287151
553.424654007,-2.9997644424,3.0143170357
554.4247112274,-2.9997699261,3.0136113167
555.4247684479,-2.999777317,3.012901783
556.4248256683,-2.9997975826,3.0121822357
557.4248828888,-2.999758482,3.0114576817
558.4249401093,-2.9997770786,3.0107533932
559.4249973297,-2.9997637272,3.0100126266
560.4250545502,-2.9997918606,3.0092885494
561.4251117706,-2.999768734,3.0085606575
562.4251689911,-2.99979949,3.0078370571
563.4252262115,-2.9997889996,3.0071012974
564.425283432,-2.9997649193,3.006380558
565.4253406525,-2.9997975826,3.005645752
566.4253978729,-2.9997725487,3.0048935413
567.4244551659,-2.9997854233,3.0041837692
568.4245123863,-2.9997842312,3.0034308434
569.4245696068,-2.9997768402,3.0027170181
570.4246268272,-2.9997839928,3.001973629
571.4246840477,-2.9997825623,3.0012202263
572.4247407913,-2.9997909069,3.0004792213
573.4247980118,-2.9997835159,2.9997324944
574.4248552322,-2.9997711182,2.9989755154
575.4249124527,-2.9997706413,2.9982185364
576.4249696732,-2.9997563362,2.9974739552
577.4250268936,-2.9997811317,2.9967162609
578.4250841141,-2.9997828007,2.9959468842
579.4251413345,-2.9997701645,2.9951696396
580.425198555,-2.9997727871,2.9944102764
581.4252557755,-2.9997665882,2.9936447144
582.4253129959,-2.9997730255,2.9928817749
583.4253702164,-2.9997689724,2.9921126366
584.4244275093,-2.9997720718,2.9913413525
585.4244847298,-2.9997699261,2.9905738831
586.4245419502,-2.9997665882,2.9897961617
587.4245991707,-2.9997868538,2.9890096188
588.4246563911,-2.9997661114,2.9882228374
589.4247136116,-2.9997932911,2.9874415398
590.4247708321,-2.9997837543,2.9866530895
591.4248280525,-2.9997882843,2.985853672
592.4248847961,-2.9998054504,2.9850473404
593.4249420166,-2.9997806549,2.9842457771
594.4249992371,-2.9997844696,2.9834551811
595.4250564575,-2.9997839928,2.9826319218
596.425113678,-2.9997925758,2.98183918
597.4251708984,-2.9998033047,2.9810209274
598.4252281189,-2.9997735023,2.9802138805
599.4252853394,-2.9997701645,2.9794168472
600.4253425598,-2.9997720718,2.9785926342
601.4253997803,-2.99979949,2.9777657986
602.4244570732,-2.9997839928,2.9769425392
603.4245142937,-2.9997839928,2.9761250019
604.4245715141,-2.9998013973,2.9752914906
605.4246287346,-2.9997830391,2.974424839
606.424685955,-2.9997589588,2.9736101627
607.4247431755,-2.99979496,2.97275877
608.424800396,-2.9997754097,2.9719202518
609.4248576164,-2.9998002052,2.9710946083
610.4249148369,-2.9998004436,2.9702236652
611.4249720573,-2.9998064041,2.9693751335
612.425028801,-2.999792099,2.9685397148
613.4250860214,-2.9997651577,2.9676783085
614.4251432419,-2.9997546673,2.9668073654
615.4252004623,-2.9997706413,2.9659512043
616.4252576828,-2.9997849464,2.9650936127
617.4253149033,-2.999768734,2.964217186
618.4253721237,-2.9997634888,2.9633309841
619.4244294167,-2.9997842312,2.9624335766
620.4244866371,-2.999753952,2.9615585804
621.4245438576,-2.9997665882,2.9606883526
622.424601078,-2.9997727871,2.9597802162
623.4246582985,-2.9997704029,2.958889246
624.424715519,-2.9997758865,2.9579951763
625.4247727394,-2.9997699261,2.9570982456
626.4248299599,-2.999797821,2.9561822414
627.4248871803,-2.9997775555,2.9552838802
628.4249444008,-2.9997649193,2.9543600082
629.4250016212,-2.9997746944,2.9534389973
630.4250588417,-2.9997601509,2.9525015354
631.4251155853,-2.9997882843,2.9515674114
632.4251728058,-2.9997880459,2.9506175518
633.4252300262,-2.9997742176,2.9497108459
634.4252872467,-2.9997897148,2.9487349987
635.4253444672,-2.9997639656,2.9477770329
636.4254016876,-2.9997880459,2.9468204975
637.4244585037,-2.999792099,2.9458472729
638.424516201,-2.9997820854,2.9448845387
639.4245729446,-2.9997749329,2.9439275265
640.4246306419,-2.9997897148,2.942923069
641.4246873856,-2.999789238,2.9419338703
642.4247450829,-2.9997699261,2.9409608841
643.4248018265,-2.9997830391,2.9399750233
