Time (s),Current (A),Voltage(V)
68.4249138832,-2.9997205734,3.4025456905
69.4249711037,-2.9997160435,3.3999476433
70.4250283241,-2.9997169971,3.3973584175
71.4250855446,-2.9997138977,3.3948163986
72.425142765,-2.999704361,3.3923137188
73.4251995087,-2.9997112751,3.3898200989
74.4252567291,-2.9997310638,3.3873620033
75.4243140221,-2.999712944,3.3849709034
76.4243712425,-2.9997067451,3.3825700283
77.424428463,-2.9997098446,3.3802177906
78.4244856834,-2.9997270107,3.3778936863
79.4245429039,-2.9997222424,3.3755865097
80.4246001244,-2.9997160435,3.3733119965
81.4246573448,-2.9997136593,3.3710739613
82.4247145653,-2.999707222,3.3688352108
83.4247717857,-2.9997076988,3.3666398525
84.4248290062,-2.9997169971,3.3644688129
85.4248862267,-2.999727726,3.3623118401
86.4249434471,-2.9997160435,3.3601725101
87.4250006676,-2.9996993542,3.358076334
88.425057888,-2.9997091293,3.3560018539
89.4251151085,-2.999714613,3.353951931
90.4251723289,-2.9997167587,3.3519163132
91.4252295494,-2.9997074604,3.349894762
92.4242863655,-2.9997200966,3.3479003906
93.424343586,-2.9997212887,3.3459415436
94.4244008064,-2.9997282028,3.3439848423
95.4244580269,-2.9997267723,3.3420746326
96.4245152473,-2.9997007847,3.3401727676
97.4245724678,-2.9997246265,3.3382849693
98.4246296883,-2.9997267723,3.3364186287
99.4246869087,-2.9997341633,3.3345906734
100.4247441292,-2.9997169971,3.3327708244
101.4248013496,-2.9997296333,3.33096385
102.4248585701,-2.999724865,3.329167366
103.4249157906,-2.9997153282,3.3274338245
104.424973011,-2.9997215271,3.3256607056
105.4250302315,-2.9997088909,3.3239388466
106.4250874519,-2.9997115135,3.3222417831
107.4251446724,-2.999735117,3.3205387592
108.4252018929,-2.9997143745,3.3188874722
109.4252591133,-2.9997262955,3.3171963692
110.4243159294,-2.9997205734,3.3155658245
111.4243731499,-2.9997234344,3.3139405251
112.4244303703,-2.999730587,3.3123261929
113.4244875908,-2.9997181892,3.3107564449
114.4245443344,-2.9997360706,3.3091580868
115.4246020317,-2.999730587,3.3076088428
116.4246587753,-2.9997191429,3.3060708046
117.4247164726,-2.9997096062,3.3045303822
118.4247732162,-2.9997413158,3.3030328751
119.4248309135,-2.9997103214,3.3015377522
120.4248876572,-2.9997110367,3.300055027
121.4249453545,-2.9997150898,3.2985780239
122.4250020981,-2.9997141361,3.2971212864
123.4250597954,-2.9997220039,3.2956988811
124.425116539,-2.9997143745,3.2942862511
125.4251742363,-2.9997069836,3.2928657532
126.4252309799,-2.9997138977,3.2914586067
127.4242887497,-2.9997348785,3.2900702953
128.4243454933,-2.9997117519,3.2887022495
129.4244027138,-2.9997267723,3.2873394489
130.4244599342,-2.9997406006,3.2859859467
131.4245171547,-2.9997205734,3.28465271
132.4245743752,-2.9997215271,3.2833132744
133.4246315956,-2.9997320175,3.282017231
134.4246883392,-2.9997303486,3.2807021141
135.4247460365,-2.9997265339,3.2793962955
136.4248027802,-2.9997382164,3.2781426907
137.4248604774,-2.9997315407,3.2768647671
138.4249172211,-2.9997563362,3.2755999565
139.4249749184,-2.9997322559,3.2743692398
140.425031662,-2.9997212887,3.2731339931
141.4250893593,-2.99974823,3.2719321251
142.4251461029,-2.9997329712,3.2707307339
143.4252038002,-2.9997310638,3.2695305347
144.4252605438,-2.9997425079,3.2683403492
145.4243178368,-2.999735117,3.2671563625
146.4243750572,-2.9997279644,3.2660057545
147.4244322777,-2.9997265339,3.2648394108
148.4244894981,-2.9997515678,3.2637133598
149.4245467186,-2.9997274876,3.2625594139
150.4246039391,-2.9997239113,3.261446476
151.4246611595,-2.9997267723,3.2603299618
152.4247179031,-2.9997296333,3.2592098713
153.4247751236,-2.9997296333,3.2581334114
154.4248323441,-2.9997427464,3.2570383549
155.4248895645,-2.999753952,3.2559421062
156.424946785,-2.9997370243,3.2548782825
157.4250040054,-2.9997348785,3.2538094521
158.4250612259,-2.9997522831,3.252779007
159.4251184464,-2.9997403622,3.2517282963
160.4251756668,-2.9997410774,3.2506935596
161.4252328873,-2.9997341633,3.2496712208
162.4242901802,-2.9997439384,3.2486288548
163.4243474007,-2.9997389317,3.2476222515
164.4244046211,-2.999745369,3.2466151714
165.4244618416,-2.999733448,3.2456018925
166.424519062,-2.9997475147,3.2446184158
167.4245762825,-2.99974823,3.2436411381
168.424633503,-2.9997344017,3.2426669598
169.4246907234,-2.9997622967,3.2417023182
170.4247479439,-2.9997403622,3.2407355309
171.4248051643,-2.999758482,3.2397947311
172.424861908,-2.9997491837,3.2388412952
173.4249191284,-2.9997515678,3.2378914356
174.4249763489,-2.9997546673,3.2369856834
175.4250335693,-2.999758482,3.2360243797
176.4250907898,-2.9997472763,3.2351138592
177.4251480103,-2.999735117,3.2342071533
178.4252052307,-2.9997591972,3.2333021164
179.4252624512,-2.9997375011,3.2324225903
180.4243197441,-2.9997625351,3.2315144539
181.4243769646,-2.9997234344,3.2306442261
182.424434185,-2.999758482,3.2297542095
183.4244914055,-2.9997360706,3.2288813591
184.4245486259,-2.9997429848,3.2280287743
185.4246058464,-2.9997498989,3.2271869183
186.4246630669,-2.9997425079,3.2263195515
187.4247202873,-2.9997303486,3.2254741192
188.4247775078,-2.9997332096,3.224615097
189.4248347282,-2.9997513294,3.2237761021
190.4248919487,-2.9997360706,3.2229368687
191.4249491692,-2.9997541904,3.2221031189
192.4250059128,-2.999723196,3.2212660313
193.4250631332,-2.9997615814,3.2204544544
194.4251203537,-2.9997425079,3.2196340561
195.4251775742,-2.999755621,3.2188134193
196.4252347946,-2.9997360706,3.218000412
197.4242920876,-2.9997451305,3.217209816
198.424349308,-2.9997632504,3.216417551
199.4244065285,-2.9997446537,3.2156298161
200.4244637489,-2.9997603893,3.2148368359
201.4245209694,-2.9997484684,3.2140705585
202.4245781898,-2.9997549057,3.2132959366
203.4246354103,-2.9997384548,3.2124960423
204.4246926308,-2.9997520447,3.2117173672
205.4247498512,-2.9997506142,3.2109680176
206.4248070717,-2.9997699261,3.2102134228
207.4248642921,-2.9997429848,3.2094357014
208.4249215126,-2.9997582436,3.2086925507
209.4249787331,-2.999753952,3.2079386711
210.4250359535,-2.9997713566,3.2071905136
211.425093174,-2.9997475147,3.2064368725
212.4251499176,-2.9997677803,3.2057101727
213.4252071381,-2.9997634888,3.2049491405
214.4252643585,-2.9997274876,3.2042136192
215.4243216515,-2.9997560978,3.2034885883
216.4243788719,-2.9997484684,3.2027609348
217.4244360924,-2.9997479916,3.2020292282
218.4244933128,-2.9997513294,3.2013037205
219.4245505333,-2.999755621,3.200574398
220.4246077538,-2.9997596741,3.1998693943
221.4246649742,-2.9997565746,3.1991438866
222.4247221947,-2.9997577667,3.1984333992
223.4247794151,-2.9997746944,3.1977310181
224.4248366356,-2.9997546673,3.1970469952
225.424893856,-2.9997384548,3.1963531971
226.4249510765,-2.9997496605,3.1956493855
227.425008297,-2.999753952,3.194927454
228.4250655174,-2.9997651577,3.1942541599
229.4251227379,-2.9997363091,3.1935431957
230.4251799583,-2.9997501373,3.1928601265
231.425236702,-2.9997336864,3.1921954155
232.4242939949,-2.9997437,3.1914970875
233.4243507385,-2.9997344017,3.1908016205
234.4244084358,-2.9997661114,3.1901295185
235.4244651794,-2.9997828007,3.1894631386
236.4245228767,-2.9997410774,3.1887807846
237.4245796204,-2.9997608662,3.1880979538
238.4246373177,-2.9997487068,3.1874098778
239.4246940613,-2.9997632504,3.1867287159
240.4247517586,-2.9997608662,3.1860723495
241.4248085022,-2.9997498989,3.1853978634
242.4248661995,-2.9997632504,3.1847503185
243.4249229431,-2.9997501373,3.1840667725
244.4249806404,-2.9997417927,3.1834242344
245.425037384,-2.9997639656,3.182747364
246.4250950813,-2.9997444153,3.1821119785
247.425151825,-2.9997537136,3.1814212799
248.4252095222,-2.9997322559,3.1807808876
249.4252662659,-2.9997458458,3.1801264286
250.4243235588,-2.9997446537,3.1794903278
251.4243803024,-2.9997520447,3.1788475513
252.4244379997,-2.9997692108,3.1781845093
253.4244947433,-2.9997594357,3.1775343418
254.4245524406,-2.9997508526,3.1768946648
255.4246091843,-2.9997608662,3.1762573719
256.4246668816,-2.9997756481,3.1755950451
257.4247236252,-2.9997565746,3.1749491692
258.4247813225,-2.99974823,3.1743032932
259.4248380661,-2.9997675419,3.1736652851
260.4248957634,-2.9997725487,3.1730377674
261.424952507,-2.9997603893,3.1724147797
262.4250102043,-2.999765873,3.1717531681
263.4250669479,-2.9997677803,3.171131134
264.4251246452,-2.9997684956,3.170497179
265.4251813889,-2.9997794628,3.169864893
266.4252390862,-2.9997739792,3.1692373753
267.4242959023,-2.9997754097,3.1686098576
268.4243531227,-2.9997570515,3.1679775715
269.4244103432,-2.9997897148,3.1673514843
270.4244675636,-2.9997665882,3.1667351723
271.4245243073,-2.9997961521,3.1660957336
272.4245815277,-2.9997735023,3.1654558182
273.4246387482,-2.9997911453,3.1648402214
274.4246959686,-2.999771595,3.164191246
275.4247531891,-2.9997894764,3.1635918617
276.4248104095,-2.9997603893,3.1629576683
277.42486763,-2.9997768402,3.1623294353
278.4249248505,-2.9997577667,3.1617000103
279.4249820709,-2.9997828007,3.1610798836
280.4250392914,-2.9997515678,3.1604549885
281.4250965118,-2.999758482,3.1598420143
282.4251537323,-2.9997608662,3.1592209339
283.4252109528,-2.9997570515,3.1585986614
284.4252681732,-2.9997797012,3.1579883099
285.4243254662,-2.9997582436,3.1573662758
286.4243826866,-2.9997637272,3.1567695141
287.4244399071,-2.9997506142,3.1561441422
288.4244971275,-2.999774456,3.1555271149
289.424554348,-2.9997501373,3.1549153328
290.4246115685,-2.9997580051,3.1542935371
291.4246683121,-2.9997601509,3.1536910534
292.4247255325,-2.9997735023,3.1530542374
293.424782753,-2.9997580051,3.1524631977
294.4248399734,-2.9997570515,3.1518399715
295.4248971939,-2.9997725487,3.1512269974
296.4249544144,-2.9997563362,3.1506168842
297.4250116348,-2.9997746944,3.1500070095
298.4250688553,-2.999767065,3.1493885517
299.4251260757,-2.9997739792,3.1487722397
300.4251832962,-2.9997534752,3.1481585503
301.4252405167,-2.999768734,3.1475508213
302.4242978096,-2.9997560978,3.1469392776
303.4243550301,-2.999774456,3.1463422775
304.4244122505,-2.9997756481,3.1457149982
305.424469471,-2.9997496605,3.1451218128
306.4245266914,-2.9997780323,3.1445007324
307.4245839119,-2.9997603893,3.1438963413
308.4246411324,-2.9997746944,3.1433069706
309.4246983528,-2.9997689724,3.1426866055
310.4247555733,-2.9997692108,3.1420769691
311.4248123169,-2.9997806549,3.1414735317
312.4248695374,-2.9997727871,3.1408519745
313.4249267578,-2.9997932911,3.1402387619
314.4249839783,-2.9997680187,3.1396522522
315.4250411987,-2.9997758865,3.1390423775
316.4250984192,-2.9997525215,3.1384108067
317.4251556396,-2.9997529984,3.1378240585
318.4252128601,-2.9997844696,3.1372122765
319.4252700806,-2.9997849464,3.1366081238
320.4243273735,-2.9997522831,3.1359922886
321.424384594,-2.9997878075,3.135405302
322.4244418144,-2.9997813702,3.1347880363
323.4244990349,-2.9997632504,3.1341705322
324.4245562553,-2.9997580051,3.1335718632
325.4246134758,-2.9997446537,3.1329462528
326.4246706963,-2.9997665882,3.1323637962
327.4247279167,-2.9997732639,3.1317470074
328.4247851372,-2.9997711182,3.1311473846
329.4248423576,-2.999756813,3.1305270195
330.4248995781,-2.9997575283,3.1299269199
331.4249563217,-2.9997868538,3.1293201447
332.4250135422,-2.9997742176,3.1287326813
333.4250707626,-2.9997735023,3.1281006336
334.4251279831,-2.999771595,3.1275012493
335.4251852036,-2.9997935295,3.1268925667
336.425242424,-2.999765873,3.1262948513
337.4242997169,-2.9997732639,3.1256892681
338.4243569374,-2.9997625351,3.1250834465
339.4244141579,-2.9997770786,3.1244864464
340.4244713783,-2.999771595,3.1238715649
341.4245285988,-2.9997515678,3.1232736111
342.4245858192,-2.9997680187,3.1226596832
343.4246430397,-2.9997541904,3.1220581532
344.4247002602,-2.9997758865,3.1214444637
345.4247574806,-2.9997811317,3.1208372116
346.4248147011,-2.9997794628,3.1202404499
347.4248719215,-2.9997551441,3.1196439266
348.424929142,-2.9997704029,3.1190319061
349.4249863625,-2.9997560978,3.1184234619
350.4250431061,-2.9997808933,3.1178107262
351.4251003265,-2.9997515678,3.1172122955
352.425157547,-2.9997692108,3.1166095734
353.4252147675,-2.9997608662,3.1160058975
354.4252719879,-2.9997787476,3.1154065132
355.4243292809,-2.9997684956,3.1147763729
356.4243860245,-2.9997766018,3.1141722202
357.4244437218,-2.9997718334,3.1135816574
358.4245004654,-2.9997606277,3.1129677296
359.4245581627,-2.9997799397,3.1123547554
360.4246149063,-2.9997680187,3.1117193699
361.4246726036,-2.9997675419,3.1111536026
362.4247293472,-2.9997730255,3.1105380058
363.4247870445,-2.999756813,3.1099276543
364.4248437881,-2.9997637272,3.1093201637
365.4249014854,-2.9997506142,3.10871315
366.4249582291,-2.9997513294,3.1080977917
367.4250159264,-2.9997582436,3.1074948311
368.42507267,-2.9997501373,3.1068944931
369.4251303673,-2.9997675419,3.1062791348
370.4251871109,-2.9997484684,3.1056628227
371.4252443314,-2.9997630119,3.1050770283
372.4243011475,-2.9997637272,3.1044685841
373.4243588448,-2.999758482,3.1038634777
374.4244155884,-2.9997732639,3.1032521725
375.4244732857,-2.9997589588,3.1026515961
376.4245300293,-2.9997758865,3.1020336151
377.4245877266,-2.9997625351,3.1014404297
378.4246444702,-2.9997589588,3.1008217335
379.4247021675,-2.9997692108,3.1002085209
380.4247589111,-2.9997651577,3.0996088982
381.4248166084,-2.999776125,3.0990002155
382.4248733521,-2.9997501373,3.0983846188
383.4249310493,-2.9997577667,3.097774744
384.424987793,-2.9997742176,3.097145319
385.4250454903,-2.9997725487,3.0965538025
386.4251022339,-2.9997837543,3.0959434509
387.4251599312,-2.9997680187,3.0953292847
388.4252166748,-2.9997808933,3.0947332382
389.4252743721,-2.9997742176,3.0941050053
390.4243307114,-2.9997787476,3.0935237408
391.4243879318,-2.9997611046,3.0929071903
392.4244451523,-2.9997794628,3.0922763348
393.4245023727,-2.999767065,3.0916695595
394.4245595932,-2.9998049736,3.0910654068
395.4246168137,-2.9997651577,3.0904428959
396.4246740341,-2.9997801781,3.0898542404
397.4247312546,-2.9997639656,3.0892415047
398.424788475,-2.9997823238,3.0886263847
399.4248456955,-2.9997692108,3.0880112648
400.424902916,-2.9997854233,3.0873992443
401.4249601364,-2.9997770786,3.0867829323
402.4250173569,-2.9997947216,3.0861701965
403.4250745773,-2.9997718334,3.0855689049
404.4251317978,-2.9998018742,3.0849575996
405.4251890182,-2.999789238,3.084341526
406.4252462387,-2.9997880459,3.0837337971
407.4243035316,-2.9997839928,3.0831286907
408.4243607521,-2.9997951984,3.0824902058
409.4244179726,-2.9997725487,3.0818831921
410.4244747162,-2.9997918606,3.0812704563
411.4245319366,-2.9997880459,3.0806543827
412.4245891571,-2.999789238,3.0800378323
413.4246463776,-2.9997766018,3.0794312954
414.424703598,-2.9997961521,3.0788037777
415.4247608185,-2.999786377,3.0781908035
416.4248180389,-2.999789238,3.0775816441
417.4248752594,-2.9997808933,3.0769634247
418.4249324799,-2.9998035431,3.0763611794
419.4249897003,-2.999787569,3.0757396221
420.4250469208,-2.9997720718,3.0751304626
421.4251041412,-2.9997837543,3.0744934082
422.4251613617,-2.9997894764,3.0739030838
423.4252185822,-2.9997730255,3.0732824802
424.4252758026,-2.9997756481,3.0726726055
425.4243330956,-2.999765873,3.0720496178
426.424390316,-2.9998104572,3.0714476109
427.4244475365,-2.9997749329,3.0708522797
428.4245047569,-2.999796629,3.0702011585
429.4245619774,-2.9997882843,3.0695955753
430.424618721,-2.9997923374,3.0689892769
431.4246759415,-2.9997897148,3.0683734417
432.4247331619,-2.9997866154,3.0677652359
433.4247903824,-2.999787569,3.0671665668
434.4248476028,-2.9997856617,3.0665228367
435.4249048233,-2.9997816086,3.0659184456
436.4249620438,-2.9997823238,3.0653004646
437.4250192642,-2.9997961521,3.0646822453
438.4250764847,-2.9997794628,3.0640609264
439.4251337051,-2.9997839928,3.0634403229
440.4251909256,-2.999768734,3.0628340244
441.4252481461,-2.9997963905,3.06219697
442.424305439,-2.9997842312,3.061578989
443.4243626595,-2.9997770786,3.0609641075
444.4244198799,-2.9997885227,3.0603201389
445.4244771004,-2.9998128414,3.0596864223
446.4245343208,-2.9997713566,3.0590863228
447.4245915413,-2.9997971058,3.0584731102
448.4246487617,-2.9997825623,3.0578391552
449.4247055054,-2.9997947216,3.0572507381
450.4247627258,-2.9997837543,3.0566060543
451.4248199463,-2.9997930527,3.0559902191
452.4248771667,-2.9997868538,3.0553591251
453.4249343872,-2.999787569,3.0547134876
454.4249916077,-2.9997742176,3.0540792942
455.4250488281,-2.9997849464,3.0534672737
456.4251060486,-2.999778986,3.0528223515
457.425163269,-2.9997844696,3.0521972179
458.4252204895,-2.9997711182,3.0515568256
459.42527771,-2.999771595,3.0509364605
460.4243350029,-2.9997541904,3.0502974987
461.4243922234,-2.9997746944,3.0496680737
462.4244494438,-2.9997866154,3.0490384102
463.4245066643,-2.9997720718,3.0483932495
464.4245638847,-2.9997656345,3.0477488041
465.4246211052,-2.9997472763,3.047123909
466.4246783257,-2.9997775555,3.0464763641
467.4247355461,-2.9997775555,3.0458455086
468.4247927666,-2.9997806549,3.0452136993
469.4248495102,-2.9997885227,3.0445699692
470.4249067307,-2.9997749329,3.0439209938
471.4249639511,-2.9997758865,3.0432779789
472.4250211716,-2.9997553825,3.0426414013
473.425078392,-2.9997673035,3.0419957638
474.4251356125,-2.9997622967,3.0413441658
475.4251928329,-2.9997565746,3.0407059193
476.4252500534,-2.9997746944,3.0400679111
477.4243068695,-2.9997735023,3.0394189358
478.4243645668,-2.9997770786,3.0387501717
479.4244213104,-2.9997861385,3.038122654
480.4244790077,-2.9997780323,3.0374619961
481.4245357513,-2.9997837543,3.0368235111
482.4245934486,-2.9997787476,3.0361530781
483.4246501923,-2.9997768402,3.0355226994
484.4247078896,-2.999774456,3.0348575115
485.4247646332,-2.9997813702,3.0342171192
486.4248223305,-2.9997816086,3.0335459709
487.4248790741,-2.9997868538,3.0328989029
488.4249367714,-2.9997727871,3.0322568417
489.424993515,-2.9997937679,3.0315859318
490.4250507355,-2.999765873,3.0309202671
491.4251079559,-2.9997756481,3.0302803516
492.4251651764,-2.9997580051,3.0296223164
493.42522192,-2.9997885227,3.0289494991
494.4252796173,-2.9997680187,3.0282850266
495.4243364334,-2.9997663498,3.0276310444
496.4243941307,-2.9997725487,3.0269744396
497.4244508743,-2.9997992516,3.0262942314
498.4245085716,-2.9997739792,3.0256528854
499.4245653152,-2.9997713566,3.0249915123
500.4246230125,-2.9998128414,3.0242936611
501.4246797562,-2.9997963905,3.0236170292
502.4247374535,-2.9997799397,3.0229632854
503.4247941971,-2.9997775555,3.0222971439
504.4248518944,-2.9997823238,3.021633625
505.424908638,-2.9997780323,3.0209538937
506.4249663353,-2.9997856617,3.0202825069
507.4250230789,-2.9997768402,3.0195875168
508.4250807762,-2.999806881,3.0189204216
509.4251375198,-2.999787569,3.018238306
510.4251947403,-2.9997801781,3.0175685883
511.4252519608,-2.9997711182,3.0168788433
512.4243087769,-2.9998004436,3.0162050724
513.4243659973,-2.9997689724,3.0155220032
514.4244232178,-2.9997813702,3.0148537159
515.4244804382,-2.9997742176,3.0141649246
516.4245376587,-2.9997768402,3.0134880543
517.4245948792,-2.9997754097,3.0127983093
518.4246520996,-2.999751091,3.0121014118
519.4247093201,-2.999765873,3.0114123821
520.4247665405,-2.9997630119,3.0107183456
521.424823761,-2.9997823238,3.010021925
522.4248809814,-2.9997785091,3.0093269348
523.4249382019,-2.9997823238,3.0086393356
524.4249954224,-2.9997727871,3.0079522133
525.4250526428,-2.9997770786,3.0072312355
526.4251098633,-2.9997987747,3.0065412521
527.4251670837,-2.9997940063,3.0058405399
528.4252243042,-2.9997820854,3.0051391125
529.4252815247,-2.9997954369,3.0044353008
530.4243383408,-2.9997785091,3.0037386417
531.4243955612,-2.9997861385,3.003018856
532.4244527817,-2.9998016357,3.0023210049
533.4245100021,-2.9997820854,3.001619339
534.4245672226,-2.9997835159,3.0008888245
535.4246244431,-2.9997782707,3.0001835823
536.4246816635,-2.9997799397,2.9994752407
537.424738884,-2.9997801781,2.9987745285
538.4247961044,-2.999777317,2.9980230331
539.4248533249,-2.9998028278,2.9973082542
540.4249105453,-2.9997732639,2.9965846539
541.4249677658,-2.9997806549,2.9958910942
542.4250249863,-2.9997749329,2.9951601028
543.4250822067,-2.9997856617,2.9944255352
544.4251394272,-2.9997742176,2.9936888218
545.4251966476,-2.9997959137,2.9929606915
546.4252538681,-2.9997823238,2.9922337532
547.424311161,-2.9997992516,2.991512537
548.4243679047,-2.9997808933,2.9907693863
549.4244251251,-2.9997909069,2.9900403023
550.4244823456,-2.999776125,2.9892911911
551.424539566,-2.9997811317,2.988543272
552.4245967865,-2.9997754097,2.987808466
553.424654007,-2.9997909069,2.9870734215
554.4247112274,-2.9997930527,2.986320734
555.4247684479,-2.9997899532,2.9855804443
556.4248256683,-2.9997656345,2.984821558
557.4248828888,-2.9997894764,2.9840612411
558.4249401093,-2.9997637272,2.9833197594
559.4249973297,-2.9997820854,2.9825668335
560.4250545502,-2.9997563362,2.9818170071
561.4251117706,-2.999776125,2.9810669422
562.4251689911,-2.9997651577,2.9802792072
563.4252262115,-2.9997811317,2.9795053005
564.425283432,-2.9997577667,2.9787552357
565.4243407249,-2.9997735023,2.9779765606
566.4243979454,-2.9997830391,2.9771986008
567.4244551659,-2.9997665882,2.9764266014
568.4245119095,-2.9997959137,2.9756450653
569.4245691299,-2.9997904301,2.9748864174
570.4246263504,-2.999768734,2.9740860462
571.4246835709,-2.999778986,2.9733083248
572.4247407913,-2.9997835159,2.9725265503
573.4247980118,-2.9997665882,2.9717316628
574.4248552322,-2.9997861385,2.9709339142
575.4249124527,-2.9997782707,2.9701492786
576.4249696732,-2.9997947216,2.9693670273
577.4250268936,-2.9997768402,2.96854496
578.4250841141,-2.9997749329,2.9677608013
579.4251413345,-2.9997718334,2.9669585228
580.425198555,-2.9997866154,2.9661421776
581.4252557755,-2.9997780323,2.9653277397
582.4243130684,-2.9997704029,2.9645273685
583.4243702888,-2.9998028278,2.9637081623
584.4244275093,-2.9997870922,2.9628932476
585.4244847298,-2.9997923374,2.9620625973
586.4245419502,-2.9997739792,2.961263895
587.4245991707,-2.9997830391,2.9604535103
588.4246559143,-2.9997727871,2.9596252441
589.4247131348,-2.9997806549,2.9587862492
590.4247703552,-2.9997899532,2.957930088
591.4248275757,-2.9997811317,2.9570901394
592.4248847961,-2.9997735023,2.9562416077
593.4249420166,-2.999778986,2.9554018974
594.4249992371,-2.9997894764,2.9545321465
595.4250564575,-2.9997820854,2.9536936283
596.425113678,-2.9997806549,2.9528496265
597.4251708984,-2.9997656345,2.9520025253
598.4252281189,-2.9998075962,2.9511187077
599.4242854118,-2.9997935295,2.9502294064
600.4243421555,-2.9997417927,2.9493865967
601.4243998528,-2.999768734,2.9485025406
602.4244565964,-2.9997856617,2.9476397038
603.4245142937,-2.9997675419,2.9467508793
604.4245710373,-2.9997704029,2.9458703995
605.4246287346,-2.9997575283,2.944981575
606.4246854782,-2.999768734,2.9440932274
607.4247431755,-2.9997735023,2.9432015419
608.4247999191,-2.9997689724,2.9422914982
609.4248571396,-2.9997656345,2.941385746
610.42491436,-2.9997780323,2.9404747486
611.4249715805,-2.9997496605,2.9395735264
612.4250283241,-2.999789238,2.9386498928
613.4250860214,-2.9997589588,2.9377205372
614.425142765,-2.9997713566,2.9367973804
615.4252004623,-2.9997768402,2.9358656406
616.425257206,-2.9997677803,2.9349102974
617.4243149757,-2.9997718334,2.9339663982
618.4243717194,-2.9997944832,2.9330217838
619.4244294167,-2.9997704029,2.9320628643
620.4244861603,-2.9997882843,2.9311110973
621.4245438576,-2.9997675419,2.9301373959
622.4246006012,-2.9997630119,2.9291913509
623.4246582985,-2.9997694492,2.9281971455
624.4247150421,-2.9997820854,2.9272372723
625.4247727394,-2.9997692108,2.9262251854
626.424829483,-2.9997673035,2.92522192
627.4248867035,-2.9997870922,2.9242303371
628.424943924,-2.9997644424,2.9232337475
629.4250011444,-2.9997885227,2.9222187996
630.4250583649,-2.9997775555,2.92121768
631.4251155853,-2.9997735023,2.9202132225
632.4251723289,-2.9997849464,2.9191758633
633.4252300262,-2.9997830391,2.9181480408
634.4242868423,-2.9997987747,2.9171206951
635.4243440628,-2.9997935295,2.9160635471
636.4244012833,-2.9997699261,2.9150166512
637.4244585037,-2.9997816086,2.9139754772
638.4245157242,-2.999768734,2.9129087925
639.4245729446,-2.9997882843,2.9118089676
640.4246301651,-2.999797821,2.9107375145
641.4246873856,-2.9997844696,2.9096558094
642.424744606,-2.9997911453,2.9085805416
