Time (s),Current (A),Voltage(V)
200.4354639053,-2.999765873,3.4139654636
201.4355216026,-2.9997596741,3.4132525921
202.4355783463,-2.999765873,3.4125528336
203.4356360435,-2.9997656345,3.4118487835
204.4356927872,-2.9997794628,3.4111657143
205.4357504845,-2.9997677803,3.4104814529
206.4358072281,-2.9997746944,3.4097757339
207.4358649254,-2.9997677803,3.409090519
208.435921669,-2.9997501373,3.4083914757
209.4359793663,-2.9997849464,3.4077191353
210.4360361099,-2.9997711182,3.4070124626
211.4360938072,-2.9997704029,3.4063596725
212.4361505508,-2.9997611046,3.4056756496
213.4362082481,-2.999767065,3.4049925804
214.4362649918,-2.9997739792,3.4043292999
215.4353222847,-2.999758482,3.403678894
216.4353795052,-2.9997704029,3.402998209
217.4354367256,-2.999771595,3.4023509026
218.4354939461,-2.9997742176,3.401683569
219.4355506897,-2.9997644424,3.4010481834
220.4356079102,-2.9997806549,3.4003953934
221.4356651306,-2.9997971058,3.3997557163
222.4357223511,-2.9997711182,3.3991038799
223.4357795715,-2.9997785091,3.3984768391
224.435836792,-2.9997947216,3.3978555202
225.4358940125,-2.9997830391,3.3971924782
226.4359512329,-2.9997780323,3.3965985775
227.4360084534,-2.9997694492,3.395963192
228.4360656738,-2.9997916222,3.3953328133
229.4361228943,-2.9997808933,3.3947021961
230.4361801147,-2.999768734,3.3940930367
231.4362373352,-2.999786377,3.3934748173
232.4352946281,-2.9997713566,3.3928668499
233.4353518486,-2.9998054504,3.3922543526
234.4354090691,-2.9997820854,3.3916552067
235.4354662895,-2.9997925758,3.3910336494
236.43552351,-2.9997861385,3.3904464245
237.4355807304,-2.9997861385,3.3898694515
238.4356379509,-2.9997720718,3.3892872334
239.4356946945,-2.9997944832,3.3886795044
240.435751915,-2.9997727871,3.3880872726
241.4358091354,-2.9997868538,3.3875169754
242.4358663559,-2.9997684956,3.3869409561
243.4359235764,-2.9997837543,3.386371851
244.4359807968,-2.9997780323,3.3857836723
245.4360380173,-2.9998035431,3.3852145672
246.4360952377,-2.9997706413,3.3846418858
247.4361524582,-2.9997704029,3.3840465546
248.4362096786,-2.9997794628,3.3834865093
249.4362668991,-2.9997906685,3.3829274178
250.435324192,-2.9997880459,3.3823766708
251.4353814125,-2.9997780323,3.3818149567
252.435438633,-2.9997825623,3.3812634945
253.4354958534,-2.9997770786,3.3807046413
254.4355530739,-2.9997794628,3.3801579475
255.4356102943,-2.9997720718,3.3796126842
256.4356675148,-2.9997742176,3.3790764809
257.4357247353,-2.9997732639,3.3785407543
258.4357819557,-2.9997749329,3.3780021667
259.4358386993,-2.99979496,3.377464056
260.4358959198,-2.9997811317,3.3769304752
261.4359531403,-2.9997854233,3.3763916492
262.4360103607,-2.9997720718,3.3758666515
263.4360675812,-2.9997713566,3.3753361702
264.4361248016,-2.9997878075,3.3748219013
265.4361820221,-2.9997813702,3.3742854595
266.4362392426,-2.9997630119,3.3737778664
267.4352965355,-2.9997839928,3.3732495308
268.435353756,-2.999787569,3.3727252483
269.4354109764,-2.9997935295,3.3722307682
270.4354681969,-2.9997808933,3.3717124462
271.4355254173,-2.99979496,3.3711972237
272.4355826378,-2.9997811317,3.3706769943
273.4356398582,-2.9997904301,3.37018013
274.4356970787,-2.9997706413,3.3696796894
275.4357542992,-2.9997758865,3.3691518307
276.4358115196,-2.9997904301,3.3686730862
277.4358687401,-2.9997704029,3.3681681156
278.4359254837,-2.9997899532,3.3676638603
279.4359827042,-2.9997987747,3.3671703339
280.4360399246,-2.9997673035,3.3666825294
281.4360971451,-2.999774456,3.3661715984
282.4361543655,-2.9997730255,3.3656806946
283.436211586,-2.9997811317,3.365203619
284.4362688065,-2.9997768402,3.3647108078
285.4353260994,-2.9997699261,3.3642270565
286.4353833199,-2.9997742176,3.3637495041
287.4354405403,-2.9997768402,3.3632657528
288.4354977608,-2.9997916222,3.362770319
289.4355549812,-2.9997806549,3.3622920513
290.4356122017,-2.9997911453,3.3618164063
291.4356694221,-2.9997878075,3.3613414764
292.4357266426,-2.9997749329,3.3608629704
293.4357838631,-2.999765873,3.3603820801
294.4358410835,-2.9997935295,3.3599133492
295.435898304,-2.999776125,3.3594272137
296.4359555244,-2.9997889996,3.3589692116
297.4360127449,-2.9997961521,3.3585021496
298.4360694885,-2.9997954369,3.3580226898
299.436126709,-2.9997897148,3.357578516
300.4361839294,-2.9997899532,3.3571066856
301.4362411499,-2.9998049736,3.3566348553
302.4352984428,-2.9997823238,3.3561739922
303.4353551865,-2.9997894764,3.3557207584
304.4354128838,-2.9997782707,3.3552443981
305.4354696274,-2.999777317,3.3547878265
306.4355273247,-2.9997861385,3.3543179035
307.4355840683,-2.9997897148,3.3538496494
308.4356417656,-2.9997992516,3.3533942699
309.4356985092,-2.9997787476,3.3529367447
310.4357562065,-2.9997856617,3.3524827957
311.4358129501,-2.9998004436,3.3520190716
312.4358706474,-2.9997856617,3.3515548706
313.4359273911,-2.9997882843,3.3511013985
314.4359850883,-2.9997787476,3.3506574631
315.436041832,-2.9997985363,3.3501882553
316.4360995293,-2.9997866154,3.3497347832
317.4361562729,-2.9998085499,3.3492517471
318.4362134933,-2.9997961521,3.3488247395
319.4362707138,-2.9997882843,3.3483729362
320.4353280067,-2.9997823238,3.3479325771
321.4353847504,-2.9997894764,3.3474593163
322.4354424477,-2.9998025894,3.3470180035
323.4354991913,-2.9997665882,3.3465650082
324.4355568886,-2.9997906685,3.3461210728
325.4356136322,-2.9997794628,3.3456919193
326.4356713295,-2.9997904301,3.3452174664
327.4357280731,-2.9997839928,3.3447964191
328.4357857704,-2.9997823238,3.3443272114
329.435842514,-2.9997839928,3.3438842297
330.4359002113,-2.999768734,3.3434426785
331.435956955,-2.9997718334,3.3429749012
332.4360146523,-2.9997720718,3.3425400257
333.4360713959,-2.9997637272,3.3420891762
334.4361290932,-2.9997711182,3.3416497707
335.4361858368,-2.9997582436,3.3411967754
336.4362435341,-2.9997806549,3.3407461643
337.4353003502,-2.999758482,3.3402884007
338.4353570938,-2.9997820854,3.3398473263
339.4354143143,-2.9997606277,3.3393867016
340.4354715347,-2.999789238,3.3389446735
341.4355287552,-2.9997730255,3.3385121822
342.4355859756,-2.9997787476,3.338078022
343.4356431961,-2.999776125,3.3376178741
344.4357004166,-2.9997937679,3.337177515
345.435757637,-2.9997718334,3.336735487
346.4358148575,-2.999774456,3.3362834454
347.4358720779,-2.9997839928,3.3358404636
348.4359292984,-2.9998042583,3.3353879452
349.4359865189,-2.9997727871,3.334944725
350.4360437393,-2.9997785091,3.3345048428
351.4361009598,-2.9997758865,3.3340563774
352.4361581802,-2.9998095036,3.3336174488
353.4362154007,-2.9997880459,3.3331623077
354.4362726212,-2.9997868538,3.3327102661
355.4353299141,-2.999786377,3.3322556019
356.4353871346,-2.999768734,3.331833601
357.435444355,-2.9997820854,3.331392765
358.4355010986,-2.9997706413,3.3309400082
359.4355583191,-2.999778986,3.3305056095
360.4356155396,-2.9997854233,3.3300800323
361.43567276,-2.99979496,3.3296127319
362.4357299805,-2.9997923374,3.3291714191
363.4357872009,-2.9997749329,3.3287322521
364.4358444214,-2.9997961521,3.3282887936
365.4359016418,-2.9997718334,3.3278501034
366.4359588623,-2.9997816086,3.3274056911
367.4360160828,-2.9997701645,3.3269679546
368.4360733032,-2.9997699261,3.3265213966
369.4361305237,-2.9997739792,3.3260653019
370.4361877441,-2.9997889996,3.3256518841
371.4362449646,-2.9997732639,3.3251931667
372.4353022575,-2.9997882843,3.3247618675
373.435359478,-2.9997837543,3.3242957592
374.4354166985,-2.9997870922,3.3238699436
375.4354739189,-2.9997870922,3.3234155178
376.4355311394,-2.9997894764,3.3229830265
377.435587883,-2.9997878075,3.3225414753
378.4356451035,-2.9997842312,3.322108984
379.4357023239,-2.9997894764,3.3216328621
380.4357595444,-2.9997930527,3.3211932182
381.4358167648,-2.9997830391,3.3207542896
382.4358739853,-2.9997930527,3.3203074932
383.4359312057,-2.9997894764,3.3198652267
384.4359884262,-2.9998009205,3.3194439411
385.4360456467,-2.999787569,3.3190026283
386.4361028671,-2.9998145103,3.3185453415
387.4361600876,-2.9997999668,3.3180963993
388.436217308,-2.9998226166,3.3176469803
389.4362745285,-2.9997918606,3.3172054291
390.4353318214,-2.9998240471,3.3167765141
391.4353890419,-2.99979496,3.3163361549
392.4354462624,-2.9997947216,3.3158800602
393.4355034828,-2.9997889996,3.3154485226
394.4355607033,-2.9997856617,3.3150036335
395.4356179237,-2.9998083115,3.314552784
396.4356751442,-2.9997971058,3.3141026497
397.4357318878,-2.9997947216,3.3136663437
398.4357891083,-2.9997794628,3.3132247925
399.4358463287,-2.9997937679,3.3127682209
400.4359035492,-2.9997980595,3.3123300076
401.4359607697,-2.9998006821,3.3118877411
402.4360179901,-2.9997870922,3.3114383221
403.4360752106,-2.9997971058,3.3109850883
404.436132431,-2.9997775555,3.3105487823
405.4361896515,-2.999796629,3.3100976944
406.4362468719,-2.9997820854,3.3096423149
407.4353041649,-2.9998009205,3.3092114925
408.4353613853,-2.9997732639,3.3087513447
409.4354186058,-2.9997944832,3.3083088398
410.4354758263,-2.9997880459,3.3078482151
411.4355330467,-2.9998102188,3.3074064255
412.4355902672,-2.9997932911,3.3069529533
413.4356474876,-2.9997992516,3.3065130711
414.4357047081,-2.9997742176,3.3060836792
415.4357619286,-2.9997930527,3.305611372
416.435819149,-2.9997720718,3.3051738739
417.4358758926,-2.999778986,3.3047189713
418.4359331131,-2.999774456,3.3042740822
419.4359903336,-2.9998095036,3.3038189411
420.436047554,-2.9997849464,3.3033635616
421.4361047745,-2.9998035431,3.3029148579
422.4361619949,-2.9998009205,3.3024725914
423.4362192154,-2.9998085499,3.3020226955
424.4362764359,-2.9997961521,3.3015742302
425.4353337288,-2.9997916222,3.3011169434
426.4353904724,-2.9997944832,3.300681591
427.4354481697,-2.9998109341,3.300216198
428.4355049133,-2.9997971058,3.2997629642
429.4355626106,-2.9997935295,3.2993080616
430.4356193542,-2.9997854233,3.2988638878
431.4356770515,-2.9998099804,3.2984251976
432.4357337952,-2.9997918606,3.2979645729
433.4357914925,-2.9998033047,3.2975058556
434.4358482361,-2.9997825623,3.2970728874
435.4359059334,-2.9998016357,3.2966268063
436.435962677,-2.9997720718,3.2961862087
437.4360198975,-2.9997923374,3.2957210541
438.4360771179,-2.9997770786,3.2952737808
439.4361343384,-2.9997935295,3.2948231697
440.436191082,-2.9997882843,3.2943723202
441.4362487793,-2.9997911453,3.2939114571
442.4353055954,-2.9997830391,3.2934713364
443.4353632927,-2.9997973442,3.2930057049
444.4354200363,-2.9998002052,3.2925434113
445.4354777336,-2.9997937679,3.292103529
446.4355344772,-2.9997775555,3.2916486263
447.4355921745,-2.9997870922,3.2911942005
448.4356489182,-2.999792099,3.2907361984
449.4357066154,-2.9997851849,3.2902925014
450.4357633591,-2.9997830391,3.289816618
451.4358210564,-2.999815464,3.2893664837
452.4358778,-2.9998035431,3.2889192104
453.4359354973,-2.9997959137,3.2884638309
454.4359922409,-2.9998192787,3.2880113125
455.4360499382,-2.9997718334,3.287548542
456.4361066818,-2.9998118877,3.2870957851
457.4361639023,-2.9997837543,3.2866284847
458.4362211227,-2.9997813702,3.2861833572
459.4362783432,-2.9998064041,3.2857217789
460.4353351593,-2.9997816086,3.2852573395
461.4353923798,-2.9997906685,3.2848005295
462.4354496002,-2.9997975826,3.2843465805
463.4355068207,-2.9997861385,3.283891201
464.4355640411,-2.999809742,3.2834181786
465.4356212616,-2.9998009205,3.2829699516
466.4356784821,-2.9998145103,3.2825057507
467.4357357025,-2.9997932911,3.2820575237
468.435792923,-2.9998009205,3.2816205025
469.4358501434,-2.9997844696,3.2811541557
470.4359073639,-2.9997971058,3.2806847095
471.4359645844,-2.9997944832,3.2802209854
472.4360218048,-2.9997849464,3.2797484398
473.4360790253,-2.9997868538,3.2793035507
474.4361362457,-2.9997923374,3.2788403034
475.4361934662,-2.9997775555,3.2784006596
476.4362506866,-2.9997837543,3.2779181004
477.4353075027,-2.9997885227,3.2774703503
478.4353647232,-2.9997856617,3.2770178318
479.4354219437,-2.9997794628,3.2765426636
480.4354791641,-2.9997851849,3.2760839462
481.4355363846,-2.9997911453,3.2756345272
482.435593605,-2.9997904301,3.2751529217
483.4356508255,-2.9997897148,3.274687767
484.435708046,-2.9997909069,3.2742328644
485.4357652664,-2.9998059273,3.2737572193
486.4358224869,-2.9997930527,3.2733051777
487.4358797073,-2.9997975826,3.2728323936
488.4359369278,-2.9997816086,3.2723891735
489.4359941483,-2.9997963905,3.2719273567
490.4360513687,-2.9997842312,3.2714626789
491.4361085892,-2.9997596741,3.2710280418
492.4361658096,-2.9997889996,3.2705581188
493.4362230301,-2.9997856617,3.2700941563
494.4362802505,-2.9998123646,3.2696416378
495.4353375435,-2.9997851849,3.2691800594
496.4353942871,-2.9997885227,3.2687010765
497.4354515076,-2.9997985363,3.2682526112
498.435508728,-2.9997825623,3.2677872181
499.4355659485,-2.9997980595,3.267329216
500.4356231689,-2.9997959137,3.2668480873
501.4356803894,-2.999797821,3.2663981915
502.4357376099,-2.9997990131,3.265904665
503.4357948303,-2.9997990131,3.2654664516
504.4358520508,-2.9998042583,3.2649867535
505.4359092712,-2.9998149872,3.2645103931
506.4359664917,-2.9998059273,3.2640352249
507.4360237122,-2.9998028278,3.263589859
508.4360809326,-2.9997940063,3.2631208897
509.4361381531,-2.9998118877,3.2626416683
510.4361953735,-2.9998016357,3.2621757984
511.436252594,-2.9997885227,3.2617173195
512.4353098869,-2.9998085499,3.2612466812
513.4353671074,-2.9997866154,3.2607822418
514.4354243279,-2.9998028278,3.2603342533
515.4354815483,-2.9997987747,3.2598605156
516.4355382919,-2.999819994,3.2594008446
517.4355955124,-2.9997932911,3.2589235306
518.4356527328,-2.9998104572,3.2584779263
519.4357099533,-2.9997739792,3.2580003738
520.4357671738,-2.9998090267,3.2575330734
521.4358243942,-2.9997880459,3.2570466995
522.4358816147,-2.9998071194,3.2565908432
523.4359388351,-2.9997823238,3.2561039925
524.4359960556,-2.9997880459,3.2556433678
525.4360532761,-2.999774456,3.2551860809
526.4361104965,-2.9997799397,3.2547128201
527.436167717,-2.999787569,3.2542324066
528.4362249374,-2.9997644424,3.2537698746
529.4362821579,-2.9997775555,3.2533180714
530.4353394508,-2.999787569,3.252825737
531.4353966713,-2.9997825623,3.2523736954
532.4354538918,-2.9997756481,3.2518789768
533.4355111122,-2.9997808933,3.2514407635
534.4355683327,-2.9997673035,3.2509577274
535.4356255531,-2.999796629,3.2504811287
536.4356822968,-2.9997801781,3.2500228882
537.4357395172,-2.9997944832,3.2495481968
538.4357967377,-2.9997749329,3.2490832806
539.4358539581,-2.9998040199,3.2486178875
540.4359111786,-2.9997730255,3.2481539249
541.435968399,-2.9997909069,3.2476899624
542.4360256195,-2.9997806549,3.2472019196
543.43608284,-2.999787569,3.246737957
544.4361400604,-2.9997906685,3.2462596893
545.4361972809,-2.9997889996,3.245800972
546.4362545013,-2.9997930527,3.2453377247
547.4353113174,-2.9997823238,3.2448523045
548.4353690147,-2.9997951984,3.244392395
549.4354257584,-2.9997820854,3.243927002
550.4354834557,-2.999787569,3.2434535027
551.4355401993,-2.9997780323,3.2429783344
552.4355978966,-2.9997720718,3.2425346375
553.4356546402,-2.9997992516,3.2420682907
554.4357123375,-2.999786377,3.2415812016
555.4357690811,-2.9997739792,3.24112463
556.4358263016,-2.9997906685,3.2406485081
557.435883522,-2.9997775555,3.2401819229
558.4359407425,-2.9998030663,3.2397179604
559.4359974861,-2.9997897148,3.2392275333
560.4360551834,-2.9997894764,3.2387664318
561.436111927,-2.9997625351,3.2382829189
562.4361696243,-2.9997930527,3.2378110886
563.436226368,-2.9997839928,3.2373406887
564.4362840652,-2.9997906685,3.2368433475
565.4353408813,-2.9997649193,3.236376524
566.4353985786,-2.999777317,3.2359063625
567.4354553223,-2.9997720718,3.2354369164
568.4355130196,-2.9997880459,3.2349660397
569.4355697632,-2.999765873,3.2344834805
570.4356274605,-2.999771595,3.234013319
571.4356842041,-2.999792099,3.2335464954
572.4357419014,-2.9997861385,3.233042717
573.435798645,-2.9997911453,3.232593298
574.4358563423,-2.9997861385,3.2321076393
575.4359130859,-2.9997923374,3.2316324711
576.4359703064,-2.9997797012,3.2311470509
577.4360275269,-2.9997775555,3.230684042
578.4360847473,-2.9997844696,3.2302026749
579.4361414909,-2.9997801781,3.2297306061
580.4361991882,-2.9997940063,3.2292547226
581.4362559319,-2.9997735023,3.2287857533
582.4353132248,-2.9997754097,3.2283217907
583.4353704453,-2.9997816086,3.2278399467
584.4354276657,-2.9997806549,3.2273695469
585.4354848862,-2.9997849464,3.2268822193
586.4355421066,-2.9997680187,3.2264015675
587.4355993271,-2.9997842312,3.2259254456
588.4356565475,-2.9997785091,3.2254428864
589.435713768,-2.9997923374,3.2249693871
590.4357709885,-2.9998009205,3.2244975567
591.4358282089,-2.9997806549,3.2240130901
592.4358854294,-2.9997973442,3.2235367298
593.4359426498,-2.9997775555,3.2230770588
594.4359998703,-2.9997930527,3.2226116657
595.4360570908,-2.999776125,3.2221400738
596.4361143112,-2.9997849464,3.2216346264
597.4361715317,-2.9997746944,3.2211818695
598.4362287521,-2.9997808933,3.2206990719
599.4362854958,-2.9998111725,3.2202241421
600.4353427887,-2.9997799397,3.2197339535
601.4354000092,-2.9998035431,3.2192497253
602.4354572296,-2.9997866154,3.2187838554
603.4355144501,-2.999787569,3.2183158398
604.4355716705,-2.9998114109,3.2178251743
605.435628891,-2.9997785091,3.2173583508
606.4356861115,-2.9998049736,3.2168767452
607.4357433319,-2.9997842312,3.2163946629
608.4358005524,-2.9997951984,3.2159154415
609.4358577728,-2.9997899532,3.2154097557
610.4359149933,-2.9997806549,3.2149386406
611.4359722137,-2.9997951984,3.2144522667
612.4360294342,-2.9997961521,3.2139642239
613.4360866547,-2.9998002052,3.2135062218
614.4361438751,-2.9997963905,3.2130219936
615.4362010956,-2.9997878075,3.2125570774
616.436258316,-2.9997951984,3.2120666504
617.4353151321,-2.99979496,3.211591959
618.4353723526,-2.9997897148,3.2110946178
619.4354295731,-2.9998073578,3.2106070518
620.4354867935,-2.9998009205,3.2101259232
621.435544014,-2.999765873,3.2096464634
622.4356012344,-2.999792099,3.2091655731
623.4356584549,-2.9997677803,3.2087049484
624.4357156754,-2.9998002052,3.2082152367
625.4357728958,-2.9997935295,3.2077422142
626.4358301163,-2.9997830391,3.2072703838
627.4358873367,-2.999789238,3.2067778111
628.4359445572,-2.999774456,3.2063019276
629.4360017776,-2.999786377,3.2058057785
630.4360589981,-2.9997823238,3.2053294182
631.4361162186,-2.9997935295,3.2048385143
632.436173439,-2.9997749329,3.2043552399
633.4362306595,-2.999789238,3.2038834095
634.4362878799,-2.9997889996,3.2033851147
635.435344696,-2.9997787476,3.2029221058
636.4354019165,-2.9997911453,3.2024285793
637.435459137,-2.9997944832,3.2019526958
638.4355163574,-2.9998087883,3.20145154
639.4355735779,-2.9997980595,3.2009677887
640.4356307983,-2.9998004436,3.2004921436
641.4356880188,-2.9997930527,3.2000091076
642.4357452393,-2.9998071194,3.1995353699
