Time (s),Current (A),Voltage(V)
530.4343390465,-2.999777317,2.9982340336
531.4343962669,-2.999765873,2.997563839
532.4344534874,-2.9997673035,2.9968590736
533.4345107079,-2.9997904301,2.9962000847
534.4345679283,-2.9997649193,2.9955043793
535.4346251488,-2.9997754097,2.9948055744
536.4346823692,-2.9997684956,2.9941148758
537.4347395897,-2.999756813,2.9934439659
538.4347968102,-2.9997754097,2.9927530289
539.4348540306,-2.9997601509,2.9920668602
540.4349112511,-2.9997699261,2.9913780689
541.4349684715,-2.9997661114,2.9906740189
542.435025692,-2.9997816086,2.9899659157
543.4350829124,-2.9997689724,2.9892728329
544.4351401329,-2.9997608662,2.9885659218
545.4351968765,-2.9997808933,2.9878771305
546.435254097,-2.999777317,2.9871616364
547.4343113899,-2.9997816086,2.9864609241
548.4343686104,-2.9997649193,2.9857504368
549.4344258308,-2.9997725487,2.9850444794
550.4344830513,-2.9997878075,2.9843316078
551.4345402718,-2.9997706413,2.9836075306
552.4345974922,-2.9997694492,2.9829125404
553.4346547127,-2.9997825623,2.9821925163
554.4347119331,-2.9997880459,2.9814834595
555.4347691536,-2.9997844696,2.9807755947
556.4348263741,-2.999777317,2.9800415039
557.4348835945,-2.9998006821,2.9793071747
558.434940815,-2.9997749329,2.9785797596
559.4349980354,-2.9997830391,2.9778680801
560.4350552559,-2.9997837543,2.9771203995
561.4351124763,-2.9997775555,2.9764099121
562.4351696968,-2.9997823238,2.9756495953
563.4352269173,-2.9997971058,2.974906683
564.4352841377,-2.999792099,2.9741742611
565.4343409538,-2.9997971058,2.9734339714
566.4343981743,-2.9997828007,2.9727058411
567.4344553947,-2.9997918606,2.97194314
568.4345126152,-2.9997675419,2.9712097645
569.4345698357,-2.9997861385,2.9704666138
570.4346270561,-2.9997842312,2.9696900845
571.4346842766,-2.9997932911,2.9689512253
572.434741497,-2.9997720718,2.9681835175
573.4347987175,-2.9997768402,2.9674320221
574.434855938,-2.9997785091,2.9666550159
575.4349131584,-2.9997706413,2.9658958912
576.4349703789,-2.9997899532,2.9651546478
577.4350275993,-2.9997775555,2.9643855095
578.4350848198,-2.999771595,2.9636237621
579.4351420403,-2.9997971058,2.9628572464
580.4351992607,-2.9997806549,2.9620707035
581.4352564812,-2.9997889996,2.9612994194
582.4343132973,-2.9997878075,2.9605255127
583.4343705177,-2.999789238,2.9597308636
584.4344277382,-2.9997725487,2.9589335918
585.4344844818,-2.9997932911,2.9581570625
586.4345421791,-2.9997742176,2.9573633671
587.4345989227,-2.9997746944,2.9565620422
588.43465662,-2.9997835159,2.9557614326
589.4347133636,-2.9997971058,2.9549679756
590.4347710609,-2.9997813702,2.954171896
591.4348278046,-2.9997842312,2.9533782005
592.4348855019,-2.9997766018,2.9525797367
593.4349422455,-2.9997663498,2.9517858028
594.4349999428,-2.9997851849,2.9509587288
595.4350566864,-2.9997651577,2.9501407146
596.4351143837,-2.999792099,2.949324131
597.4351711273,-2.9997711182,2.948502779
598.4352288246,-2.9997675419,2.9476759434
599.4352855682,-2.9997746944,2.9468650818
600.4343428612,-2.9997925758,2.9460375309
601.4344000816,-2.9997835159,2.9452028275
602.4344573021,-2.9997799397,2.9443638325
603.4345145226,-2.9997823238,2.9435274601
604.4345712662,-2.9997596741,2.9426972866
605.4346284866,-2.9998261929,2.941836834
606.4346857071,-2.9997725487,2.940977335
607.4347429276,-2.9997823238,2.9401402473
608.434800148,-2.9997727871,2.9392743111
609.4348573685,-2.9997897148,2.9384078979
610.4349145889,-2.9997909069,2.9375498295
611.4349718094,-2.9997990131,2.9366595745
612.4350290298,-2.9997885227,2.9357881546
613.4350862503,-2.9997940063,2.9349172115
614.4351434708,-2.9998149872,2.9340274334
615.4352006912,-2.9997766018,2.933147192
616.4352579117,-2.9997973442,2.9322471619
617.4343152046,-2.9997923374,2.9313671589
618.4343724251,-2.9998178482,2.9304580688
619.4344296455,-2.999797821,2.9295578003
620.434486866,-2.9998030663,2.9286468029
621.4345440865,-2.9997844696,2.9277453423
622.4346013069,-2.9997882843,2.9268381596
623.4346585274,-2.9997830391,2.9259445667
624.434715271,-2.9997766018,2.925011158
625.4347724915,-2.9997851849,2.9240870476
626.4348297119,-2.9997768402,2.9231534004
627.4348869324,-2.9997689724,2.9222226143
628.4349441528,-2.9997799397,2.92126894
629.4350013733,-2.9997649193,2.9203102589
630.4350585938,-2.999765873,2.9193696976
631.4351158142,-2.9997646809,2.9184019566
632.4351730347,-2.9997911453,2.9174337387
633.4352302551,-2.9997527599,2.9164581299
634.4352874756,-2.9997601509,2.9154818058
635.4343447685,-2.9997651577,2.9144945145
636.434401989,-2.9997701645,2.9134984016
637.4344592094,-2.9997553825,2.9125275612
638.4345164299,-2.9997713566,2.911519289
639.4345736504,-2.9997665882,2.9105074406
640.4346308708,-2.9997808933,2.9094817638
641.4346880913,-2.9998009205,2.9084508419
642.4347453117,-2.9997992516,2.9074108601
