Time (s),Current (A),Voltage(V)
105.4360303879,-2.9997429848,3.4846463203
106.4360876083,-2.9997255802,3.4834492207
107.4361448288,-2.9997279644,3.4822461605
108.4362020493,-2.9997522831,3.4810461998
109.4362592697,-2.9997470379,3.4798715115
110.4363164902,-2.9997432232,3.4787032604
111.4363737106,-2.9997456074,3.4775373936
112.4364309311,-2.9997417927,3.4763817787
113.4364881516,-2.9997279644,3.4752333164
114.436545372,-2.9997262955,3.4741165638
115.4366025925,-2.9997141361,3.4729795456
116.4366598129,-2.9997181892,3.4718420506
117.4367170334,-2.9997160435,3.4707074165
118.4367742538,-2.9997315407,3.4696202278
119.4358310699,-2.9997274876,3.4685177803
120.4358882904,-2.9997296333,3.4674088955
121.4359455109,-2.9997370243,3.4663319588
122.4360027313,-2.9997363091,3.4652490616
123.4360599518,-2.9997246265,3.4641647339
124.4361171722,-2.9997365475,3.4630982876
125.4361743927,-2.9997439384,3.4620265961
126.4362316132,-2.9997375011,3.4609727859
127.4362888336,-2.9997441769,3.4599123001
128.4363460541,-2.9997293949,3.458864212
129.4364032745,-2.9997470379,3.4578340054
130.436460495,-2.9997291565,3.4567916393
131.4365177155,-2.9997227192,3.4557642937
132.4365749359,-2.9997446537,3.4547507763
133.4366321564,-2.9997344017,3.4537382126
134.4366893768,-2.9997310638,3.4527330399
135.4367465973,-2.9997549057,3.4517185688
136.4358038902,-2.9997348785,3.4507184029
137.4358611107,-2.9997358322,3.4497311115
138.4359178543,-2.9997444153,3.4487657547
139.4359750748,-2.9997415543,3.4477760792
140.4360322952,-2.9997553825,3.4468207359
141.4360895157,-2.9997303486,3.4458343983
142.4361467361,-2.9997398853,3.4448723793
143.4362039566,-2.9997425079,3.4439094067
144.4362611771,-2.9997303486,3.4429442883
145.4363183975,-2.999745369,3.4420003891
146.436375618,-2.9997451305,3.441054821
147.4364328384,-2.9997317791,3.4401259422
148.4364900589,-2.9997322559,3.4391868114
149.4365472794,-2.9997615814,3.4382567406
150.4366044998,-2.999735117,3.4373347759
151.4366617203,-2.9997580051,3.4364292622
152.4367189407,-2.9997336864,3.435513258
153.4357762337,-2.9997630119,3.4345796108
154.4358334541,-2.9997355938,3.4336977005
155.4358906746,-2.9997534752,3.4327969551
156.4359478951,-2.9997346401,3.4318985939
157.4360051155,-2.9997370243,3.430991888
158.4360618591,-2.9997301102,3.430118084
159.4361190796,-2.9997460842,3.4292449951
160.4361763,-2.999735117,3.4283540249
161.4362335205,-2.9997317791,3.4274864197
162.436290741,-2.9997301102,3.4266285896
163.4363479614,-2.9997546673,3.4257471561
164.4364051819,-2.999735117,3.424877882
165.4364624023,-2.9997415543,3.4240190983
166.4365196228,-2.9997513294,3.4231743813
167.4365768433,-2.9997375011,3.4223034382
168.4366340637,-2.9997475147,3.4214632511
169.4366912842,-2.99974823,3.4206101894
170.4367485046,-2.9997580051,3.4197850227
171.4358057976,-2.999756813,3.4189367294
172.435863018,-2.9997460842,3.4181194305
173.4359202385,-2.9997606277,3.4172887802
174.435977459,-2.9997501373,3.4164702892
175.4360346794,-2.9997684956,3.4156546593
176.4360918999,-2.9997529984,3.4148306847
177.4361491203,-2.9997634888,3.414026022
178.436205864,-2.9997527599,3.4132151604
179.4362630844,-2.9997308254,3.4124205112
180.4363203049,-2.9997637272,3.4116215706
181.4363775253,-2.99974823,3.4108319283
182.4364347458,-2.9997601509,3.4100301266
183.4364919662,-2.9997620583,3.4092559814
184.4365491867,-2.9997506142,3.4084744453
185.4366064072,-2.9997386932,3.4076812267
186.4366636276,-2.9997467995,3.4069242477
187.4367208481,-2.9997336864,3.4061470032
188.435778141,-2.9997680187,3.4053833485
189.4358348846,-2.9997618198,3.404602766
190.4358925819,-2.9997634888,3.4038660526
191.4359493256,-2.9997513294,3.4030985832
192.4360070229,-2.9997622967,3.4023449421
193.4360637665,-2.9997680187,3.4015808105
194.4361214638,-2.9997639656,3.4008469582
195.4361782074,-2.9997615814,3.4001023769
196.4362359047,-2.9997699261,3.3993654251
197.4362926483,-2.9997522831,3.3986299038
198.4363498688,-2.9997637272,3.3978972435
199.4364070892,-2.9997675419,3.3971602917
200.4364643097,-2.9997820854,3.3964374065
201.4365210533,-2.9997560978,3.3956935406
202.4365787506,-2.9997656345,3.3949878216
203.4366354942,-2.9997625351,3.3942649364
204.4366931915,-2.9997739792,3.3935751915
205.4367499352,-2.9997735023,3.392854929
206.4358077049,-2.9997608662,3.3921701908
207.4358644485,-2.9997630119,3.3914632797
208.4359221458,-2.9997606277,3.3907768726
209.4359788895,-2.9997811317,3.3900814056
210.4360365868,-2.9997446537,3.3893938065
211.4360933304,-2.9997713566,3.3887109756
212.4361510277,-2.9997649193,3.3880169392
213.4362077713,-2.9997601509,3.3873474598
214.4362654686,-2.9997549057,3.3866705894
215.4363222122,-2.9997625351,3.3859958649
216.4363799095,-2.9997673035,3.3853197098
217.4364366531,-2.9997470379,3.384670496
218.4364938736,-2.9997639656,3.3840043545
219.4365510941,-2.9997596741,3.3833465576
220.4366083145,-2.9997372627,3.382676363
221.4366650581,-2.9997684956,3.3820271492
222.4367227554,-2.9997487068,3.3813838959
223.4357795715,-2.999767065,3.3807308674
224.435836792,-2.9997491837,3.3800888062
225.4358940125,-2.9997396469,3.3794443607
226.4359512329,-2.9997494221,3.3788108826
227.4360084534,-2.9997479916,3.3781657219
228.4360656738,-2.99974823,3.3775427341
229.4361228943,-2.9997451305,3.3769211769
230.4361801147,-2.9997460842,3.3762931824
231.4362373352,-2.9997541904,3.3756864071
232.4362945557,-2.9997620583,3.3750696182
233.4363517761,-2.9997391701,3.3744637966
234.4364089966,-2.9997458458,3.3738348484
235.436466217,-2.9997286797,3.3732469082
236.4365234375,-2.9997398853,3.3726477623
237.436580658,-2.9997444153,3.3720464706
238.4366378784,-2.9997186661,3.3714430332
239.4366950989,-2.9997386932,3.3708615303
240.4367523193,-2.99974823,3.3702602386
241.4358091354,-2.9997360706,3.3696696758
242.4358663559,-2.9997427464,3.3690915108
243.4359235764,-2.9997451305,3.3685336113
244.4359807968,-2.9997594357,3.3679344654
245.4360380173,-2.9997465611,3.3673765659
246.4360952377,-2.9997479916,3.3667886257
247.4361524582,-2.9997525215,3.3662121296
248.4362096786,-2.9997413158,3.3656504154
249.4362668991,-2.9997606277,3.3650848866
250.4363241196,-2.9997606277,3.3645176888
251.43638134,-2.9997749329,3.3639440536
252.4364385605,-2.9997403622,3.3634104729
253.4364957809,-2.9997560978,3.3628380299
254.4365530014,-2.9997472763,3.3622887135
255.4366102219,-2.9997506142,3.3617446423
256.4366674423,-2.9997525215,3.3611705303
257.4367246628,-2.999768734,3.3606295586
258.4357814789,-2.9997630119,3.3600783348
259.4358386993,-2.9997665882,3.359539032
260.4358959198,-2.9997406006,3.3589990139
261.4359531403,-2.9997437,3.3584568501
262.4360103607,-2.999767065,3.3579237461
263.4360675812,-2.9997496605,3.3573904037
264.4361248016,-2.9997496605,3.3568725586
265.4361820221,-2.999753952,3.3563444614
266.4362392426,-2.999767065,3.3558101654
267.436296463,-2.9997439384,3.3552978039
268.4363536835,-2.9997396469,3.3547878265
269.4364109039,-2.9997506142,3.3542714119
270.4364681244,-2.9997732639,3.3537449837
271.4365253448,-2.9997570515,3.353228569
272.4365825653,-2.9997501373,3.3527200222
273.4366397858,-2.9997618198,3.3522114754
274.4366970062,-2.9997639656,3.3517146111
275.4367542267,-2.9997644424,3.351184845
276.4358115196,-2.9997749329,3.3506953716
277.4358682632,-2.9997725487,3.3501956463
278.4359254837,-2.9997794628,3.349666357
279.4359827042,-2.9997768402,3.3491823673
280.4360399246,-2.9997661114,3.348664999
281.4360971451,-2.999767065,3.3481743336
282.4361543655,-2.9997551441,3.3476624489
283.436211586,-2.9997739792,3.3471741676
284.4362688065,-2.9997551441,3.3466794491
285.4363260269,-2.999758482,3.3461806774
286.4363832474,-2.9997446537,3.3456892967
287.4364404678,-2.9997706413,3.3451802731
288.4364976883,-2.9997484684,3.3447062969
289.4365549088,-2.9997754097,3.3442366123
290.4366121292,-2.9997470379,3.3437285423
291.4366693497,-2.999771595,3.3432629108
292.4367265701,-2.999753952,3.3427917957
293.4357838631,-2.9997732639,3.3423147202
294.4358410835,-2.9997625351,3.3418166637
295.435898304,-2.9997749329,3.3413441181
296.4359555244,-2.9997596741,3.3408539295
297.4360122681,-2.9997706413,3.3404130936
298.4360694885,-2.999771595,3.3399012089
299.436126709,-2.9997608662,3.3394334316
300.4361839294,-2.9997661114,3.3389642239
301.4362411499,-2.9997739792,3.3384988308
302.4362983704,-2.9997582436,3.3380291462
303.4363555908,-2.9997699261,3.3375573158
304.4364128113,-2.9997546673,3.3370985985
305.4364700317,-2.9997749329,3.3366203308
306.4365272522,-2.9997575283,3.3361558914
307.4365844727,-2.9997501373,3.335670948
308.4366416931,-2.9997684956,3.3352005482
309.4366989136,-2.9997680187,3.3347342014
310.436756134,-2.9997634888,3.3342661858
311.435813427,-2.999777317,3.3337938786
312.4358701706,-2.9997830391,3.3333411217
313.4359278679,-2.9997634888,3.3328855038
314.4359846115,-2.9997727871,3.3324382305
315.4360423088,-2.9997577667,3.3319821358
316.4360990524,-2.9997746944,3.3315024376
317.4361562729,-2.9997620583,3.3310399055
318.4362134933,-2.9997487068,3.3305799961
319.4362707138,-2.9997758865,3.3301196098
320.4363274574,-2.9997649193,3.3296399117
321.4363851547,-2.9997689724,3.3291966915
322.4364418983,-2.9997713566,3.3287460804
323.4364995956,-2.9997828007,3.3282644749
324.4365563393,-2.9997720718,3.3278360367
325.4366140366,-2.9997606277,3.3273789883
326.4366707802,-2.9997816086,3.3269360065
327.4367284775,-2.9997701645,3.3264739513
328.4357852936,-2.9997601509,3.326035738
329.4358429909,-2.9997618198,3.3255717754
330.4358997345,-2.9997787476,3.3251111507
331.4359574318,-2.999786377,3.3246514797
332.4360141754,-2.9997727871,3.3242156506
333.4360718727,-2.9997622967,3.3237636089
334.4361286163,-2.9997706413,3.3233165741
335.4361863136,-2.9997806549,3.3228576183
336.4362430573,-2.9997692108,3.3224186897
337.4363002777,-2.999776125,3.3219492435
338.4363574982,-2.9997725487,3.3215079308
339.4364147186,-2.999774456,3.3210577965
340.4364714622,-2.9997615814,3.3206124306
341.4365291595,-2.9997615814,3.3201563358
342.4365859032,-2.9997811317,3.3197054863
343.4366436005,-2.9997615814,3.3192639351
344.4367003441,-2.999776125,3.3188250065
345.4367580414,-2.9997646809,3.3183767796
346.4358148575,-2.9997546673,3.317923069
347.4358720779,-2.9997649193,3.3174684048
348.4359292984,-2.9997663498,3.3170385361
349.4359865189,-2.9997720718,3.3165750504
350.4360437393,-2.9997701645,3.3161325455
351.4361009598,-2.9997699261,3.3156888485
352.4361581802,-2.9997742176,3.3152356148
353.4362154007,-2.9997954369,3.3147780895
354.4362726212,-2.9997727871,3.3143424988
355.4363298416,-2.9997925758,3.3138811588
356.4363870621,-2.9997749329,3.3134396076
357.4364442825,-2.9997665882,3.3129804134
358.436501503,-2.9997835159,3.3125419617
359.4365587234,-2.9997768402,3.3120925426
360.4366154671,-2.9997661114,3.3116517067
361.4366726875,-2.9997644424,3.3111965656
362.436729908,-2.9997622967,3.3107483387
363.4357872009,-2.999774456,3.3103106022
364.4358444214,-2.9997918606,3.3098516464
365.4359016418,-2.9997594357,3.3094058037
366.4359588623,-2.9997665882,3.3089742661
367.4360160828,-2.9997637272,3.308524847
368.4360733032,-2.9997782707,3.3080728054
369.4361305237,-2.9997768402,3.3076291084
370.4361877441,-2.9997782707,3.3071990013
371.4362449646,-2.9997811317,3.3067481518
372.4363021851,-2.9997766018,3.3062975407
373.4363594055,-2.9997828007,3.3058412075
374.436416626,-2.9997749329,3.3054022789
375.4364738464,-2.9997897148,3.3049468994
376.4365310669,-2.9997630119,3.3044977188
377.4365882874,-2.9997911453,3.3040547371
378.4366455078,-2.9997735023,3.3036053181
379.4367022514,-2.9997868538,3.3031539917
380.4367594719,-2.9997811317,3.3027045727
381.4358167648,-2.9997899532,3.30224967
382.4358739853,-2.9997889996,3.3018097878
383.4359312057,-2.9997787476,3.3013548851
384.4359884262,-2.9997897148,3.3009252548
385.4360456467,-2.999777317,3.3004808426
386.4361028671,-2.999776125,3.3000402451
387.4361600876,-2.9997799397,3.2995915413
388.436217308,-2.9997704029,3.2991247177
389.4362745285,-2.999792099,3.2986965179
390.436331749,-2.9997897148,3.2982330322
391.4363889694,-2.9997801781,3.2977907658
392.4364461899,-2.9997909069,3.2973389626
393.4365034103,-2.9997787476,3.2968959808
394.4365606308,-2.9997749329,3.2964711189
395.4366178513,-2.9997704029,3.2959976196
396.4366750717,-2.9997797012,3.2955491543
397.4367322922,-2.9997711182,3.2951133251
398.4357891083,-2.9997816086,3.2946619987
399.4358463287,-2.9997625351,3.2942092419
400.4359035492,-2.9997837543,3.2937586308
401.4359607697,-2.9997720718,3.2933208942
402.4360179901,-2.9997768402,3.2928576469
403.4360752106,-2.9997735023,3.2924182415
404.436132431,-2.9997808933,3.2919793129
405.4361896515,-2.9997649193,3.2915341854
406.4362468719,-2.9997811317,3.2910752296
407.4363040924,-2.9997768402,3.2906191349
408.4363613129,-2.9997661114,3.2901630402
409.4364185333,-2.9997959137,3.289714098
410.4364757538,-2.9997706413,3.2892661095
411.4365329742,-2.9997820854,3.2888035774
412.4365901947,-2.9997808933,3.2883462906
413.4366474152,-2.9997813702,3.2878842354
414.4367046356,-2.9997806549,3.2874519825
415.4367618561,-2.9997768402,3.286989212
416.4358186722,-2.999787569,3.2865445614
417.4358758926,-2.999787569,3.2860913277
418.4359331131,-2.9997856617,3.2856516838
419.4359903336,-2.9997947216,3.2851829529
420.436047554,-2.9997730255,3.2847290039
421.4361047745,-2.9997951984,3.2842757702
422.4361619949,-2.9997739792,3.2838380337
423.4362192154,-2.9997823238,3.2833750248
424.4362764359,-2.9997718334,3.2829220295
425.4363336563,-2.9997856617,3.2824661732
426.4363908768,-2.999786377,3.2820007801
427.4364480972,-2.9997756481,3.2815437317
428.4365053177,-2.9997794628,3.2810881138
429.4365625381,-2.9997701645,3.2806396484
430.4366197586,-2.9998042583,3.2801806927
431.4366769791,-2.9997756481,3.2797267437
432.4367341995,-2.9997820854,3.2792675495
433.4357910156,-2.9997837543,3.27881217
434.4358487129,-2.9998004436,3.2783687115
435.4359054565,-2.9997749329,3.2779068947
436.435962677,-2.9997794628,3.2774527073
437.4360198975,-2.9997797012,3.27698493
438.4360771179,-2.999786377,3.2765388489
439.4361338615,-2.9997742176,3.2760696411
440.4361915588,-2.9997937679,3.275633812
441.4362483025,-2.9997735023,3.2751693726
442.4363059998,-2.9997973442,3.2747116089
443.4363627434,-2.9997639656,3.2742612362
444.4364204407,-2.999776125,3.2737972736
445.4364771843,-2.9997732639,3.2733323574
446.4365348816,-2.9997937679,3.2728586197
447.4365916252,-2.9997646809,3.272415638
448.4366493225,-2.9997701645,3.2719640732
449.4367060661,-2.9997606277,3.2715024948
450.4367637634,-2.999792099,3.2710366249
451.4358205795,-2.9997885227,3.2705638409
452.4358782768,-2.999765873,3.2701199055
453.4359350204,-2.9997806549,3.2696373463
454.4359927177,-2.9997608662,3.2691774368
455.4360494614,-2.9997842312,3.2687149048
456.4361066818,-2.9997861385,3.2682445049
457.4361639023,-2.9997861385,3.267796278
458.4362211227,-2.9997837543,3.2673168182
459.4362778664,-2.999767065,3.2668693066
460.4363355637,-2.9997797012,3.2664046288
461.4363923073,-2.9997782707,3.265935421
462.4364500046,-2.9997727871,3.26547122
463.4365067482,-2.9997851849,3.2649986744
464.4365644455,-2.9997649193,3.2645437717
465.4366211891,-2.9997534752,3.2640786171
466.4366788864,-2.9997878075,3.2636055946
467.43673563,-2.9997706413,3.2631449699
468.435792923,-2.9997677803,3.2626752853
469.4358501434,-2.9997684956,3.2622220516
470.4359073639,-2.9997634888,3.2617413998
471.4359645844,-2.9997816086,3.2612888813
472.4360218048,-2.9997775555,3.2608139515
473.4360790253,-2.9997775555,3.2603533268
474.4361362457,-2.9997911453,3.2598800659
475.4361934662,-2.9997701645,3.2594175339
476.4362506866,-2.9997947216,3.2589628696
477.4363079071,-2.9997856617,3.2584908009
478.4363646507,-2.9997787476,3.2580213547
479.4364218712,-2.9997839928,3.2575485706
480.4364790916,-2.9997704029,3.25709939
481.4365363121,-2.9997770786,3.256616354
482.4365935326,-2.9997844696,3.2561602592
483.436650753,-2.9997639656,3.2556736469
484.4367079735,-2.9997801781,3.2552089691
485.4367651939,-2.9997742176,3.2547497749
486.4358224869,-2.9997742176,3.2542843819
487.4358797073,-2.9997985363,3.2538049221
488.4359369278,-2.9997665882,3.2533407211
489.4359941483,-2.9997780323,3.2528619766
490.4360513687,-2.9997706413,3.252393961
491.4361085892,-2.9997878075,3.2519295216
492.4361658096,-2.9997646809,3.2514643669
493.4362230301,-2.9997646809,3.2510011196
494.4362802505,-2.9997916222,3.2505168915
495.436337471,-2.9997661114,3.2500529289
496.4363946915,-2.9997689724,3.2495760918
497.4364519119,-2.9997844696,3.2491102219
498.4365086555,-2.9997856617,3.2486183643
499.436565876,-2.999774456,3.248165369
500.4366230965,-2.9997911453,3.2476882935
501.4366803169,-2.9997758865,3.2472171783
502.4367375374,-2.9997689724,3.2467536926
503.4357948303,-2.9997885227,3.2462775707
504.4358520508,-2.9997758865,3.2457892895
505.4359092712,-2.9997794628,3.2453482151
506.4359664917,-2.9997916222,3.24487257
507.4360237122,-2.9997692108,3.2443878651
508.4360809326,-2.9997756481,3.2439198494
509.4361381531,-2.9997766018,3.2434303761
510.4361953735,-2.999778986,3.242964983
511.436252594,-2.9997854233,3.2424926758
512.4363098145,-2.9997754097,3.2420346737
513.4363670349,-2.9997801781,3.2415673733
514.4364242554,-2.9997806549,3.2410879135
515.4364814758,-2.9997906685,3.2406010628
516.4365386963,-2.9997735023,3.240126133
517.4365959167,-2.9997851849,3.2396535873
518.4366526604,-2.9997899532,3.2391757965
519.4367098808,-2.9997849464,3.2386929989
520.4367671013,-2.9997782707,3.2382223606
521.4358243942,-2.9997954369,3.2377538681
522.4358816147,-2.9997801781,3.2372643948
523.4359388351,-2.9997575283,3.2368049622
524.4359960556,-2.9997932911,3.2363262177
525.4360532761,-2.9997854233,3.2358319759
526.4361104965,-2.9997646809,3.2353701591
527.436167717,-2.9997634888,3.2349023819
528.4362249374,-2.9997768402,3.234416008
529.4362821579,-2.9997823238,3.2339279652
530.4363393784,-2.9997844696,3.2334604263
531.4363965988,-2.9997861385,3.2329697609
532.4364538193,-2.9997787476,3.2324817181
533.4365110397,-2.9997835159,3.231998682
534.4365682602,-2.9997844696,3.231546402
535.4366254807,-2.9997794628,3.2310726643
536.4366827011,-2.9997787476,3.2305641174
537.4367399216,-2.9997980595,3.2301213741
538.4357967377,-2.9997954369,3.2296423912
539.4358539581,-2.9997904301,3.2291588783
540.4359111786,-2.9997906685,3.228695631
541.435968399,-2.999796629,3.2282164097
542.4360256195,-2.9997637272,3.227725029
543.43608284,-2.9997940063,3.2272412777
544.4361400604,-2.9997954369,3.226754427
545.4361972809,-2.9997918606,3.2262861729
546.4362545013,-2.9998042583,3.2258141041
547.4363117218,-2.9997880459,3.2253351212
548.4363689423,-2.9997854233,3.2248339653
549.4364261627,-2.9997959137,3.2243595123
550.4364833832,-2.9997837543,3.2238783836
551.4365406036,-2.9997878075,3.2233989239
552.4365978241,-2.999796629,3.2229225636
553.4366550446,-2.9997882843,3.2224440575
554.436712265,-2.9998028278,3.2219383717
555.4367694855,-2.999786377,3.2214870453
556.4358263016,-2.9998040199,3.2209768295
557.435883522,-2.999786377,3.220502615
558.4359402657,-2.9997816086,3.2200267315
559.435997963,-2.9997980595,3.2195611
560.4360547066,-2.9997999668,3.2190597057
561.4361124039,-2.9997749329,3.2185826302
562.4361691475,-2.9997987747,3.2181024551
563.4362268448,-2.9997732639,3.2176198959
564.4362835884,-2.9997916222,3.2171258926
565.4363412857,-2.99979949,3.2166378498
566.4363980293,-2.9997816086,3.2161626816
567.4364557266,-2.9997987747,3.2156698704
568.4365124702,-2.9997885227,3.2151961327
569.4365701675,-2.9998021126,3.2147333622
570.4366269112,-2.9997882843,3.2142539024
571.4366846085,-2.9997553825,3.2137644291
572.4367413521,-2.9997754097,3.2132794857
573.4357991219,-2.9997701645,3.2127959728
574.4358558655,-2.9997937679,3.2123208046
575.4359130859,-2.999777317,3.2118456364
576.4359703064,-2.9997785091,3.2113621235
577.4360275269,-2.9997985363,3.2108476162
578.4360842705,-2.9997768402,3.210388422
579.4361419678,-2.9997882843,3.2099032402
580.4361987114,-2.999789238,3.2094027996
581.4362564087,-2.9997889996,3.2089235783
582.4363131523,-2.9998004436,3.2084369659
583.4363708496,-2.9997842312,3.2079465389
584.4364275932,-2.9997937679,3.2074637413
585.4364852905,-2.9998016357,3.2069768906
586.4365420341,-2.9997916222,3.2064807415
587.4365997314,-2.999778986,3.2060070038
588.4366564751,-2.9997882843,3.2055234909
589.4367141724,-2.9997625351,3.2050201893
590.436770916,-2.9997880459,3.2045521736
591.4358282089,-2.99979496,3.2040641308
592.4358854294,-2.9997930527,3.2035677433
593.4359426498,-2.9997868538,3.2030878067
594.4359998703,-2.9997854233,3.2026104927
595.4360570908,-2.9997665882,3.2021238804
596.4361143112,-2.9997849464,3.2016274929
597.4361710548,-2.9997923374,3.2011420727
598.4362282753,-2.9997727871,3.2006490231
599.4362854958,-2.999774456,3.200155735
600.4363427162,-2.999786377,3.1996598244
601.4363999367,-2.9997725487,3.1991899014
602.4364571571,-2.9997820854,3.1987044811
603.4365143776,-2.9997894764,3.1981925964
604.4365715981,-2.9997816086,3.197696209
605.4366288185,-2.9997878075,3.1972270012
606.436686039,-2.9997959137,3.196721077
607.4367432594,-2.999778986,3.1962356567
608.4358005524,-2.9997985363,3.1957495213
609.4358577728,-2.9997894764,3.1952526569
610.4359149933,-2.9997906685,3.1947646141
611.4359722137,-2.9997897148,3.1942460537
612.4360294342,-2.9997975826,3.1937623024
613.4360866547,-2.9997918606,3.1932611465
614.4361438751,-2.9997963905,3.1927769184
615.4362010956,-2.9997911453,3.1922938824
616.436258316,-2.9997813702,3.1917865276
617.4363150597,-2.9998018742,3.1913077831
618.4363722801,-2.999789238,3.1908173561
619.4364295006,-2.9998025894,3.1903254986
620.436486721,-2.9997911453,3.1898207664
621.4365439415,-2.9997823238,3.1893167496
622.436601162,-2.9997911453,3.1888403893
623.4366583824,-2.9997987747,3.1883218288
624.4367156029,-2.9998085499,3.1878330708
625.4367728233,-2.9998004436,3.1873381138
626.4358301163,-2.9997980595,3.1868259907
627.4358873367,-2.9998030663,3.1863191128
628.4359445572,-2.9998054504,3.1858284473
629.4360017776,-2.9998157024,3.1853277683
630.4360589981,-2.999774456,3.1848413944
631.4361162186,-2.9998114109,3.1843392849
632.436173439,-2.9997990131,3.1838438511
633.4362306595,-2.9998221397,3.1833367348
634.4362878799,-2.9998128414,3.1828346252
635.4363451004,-2.9998109341,3.1823406219
636.4364023209,-2.9998137951,3.1818346977
637.4364590645,-2.9998152256,3.1813149452
638.4365162849,-2.9998018742,3.1808311939
639.4365735054,-2.9998099804,3.1803209782
640.4366307259,-2.99979949,3.1798219681
641.4366879463,-2.9998056889,3.1793227196
