Time (s),Current (A),Voltage(V)
337.4272994995,-2.9997618198,3.292621851
338.4273571968,-2.9997603893,3.292147398
339.4274139404,-2.999786377,3.2917010784
340.4274716377,-2.9997954369,3.2912595272
341.4275283813,-2.9997692108,3.290803194
342.4275860786,-2.9997546673,3.290346384
343.4276428223,-2.9997830391,3.289914608
344.4277005196,-2.999778986,3.2894620895
345.4277572632,-2.9997622967,3.2889974117
346.4278149605,-2.9997694492,3.2885458469
347.4278717041,-2.999776125,3.2880983353
348.4279294014,-2.9997758865,3.2876617908
349.427986145,-2.9997525215,3.2872195244
350.4280438423,-2.9997992516,3.2867529392
351.4271006584,-2.9997749329,3.2863154411
352.4271583557,-2.9997699261,3.2858653069
353.4272150993,-2.999751091,3.2854137421
354.4272723198,-2.9997758865,3.284938097
355.4273295403,-2.9997675419,3.2845041752
356.4273867607,-2.9997684956,3.2840278149
357.4274435043,-2.9997718334,3.2835991383
358.4275012016,-2.9997851849,3.283146143
359.4275579453,-2.9997620583,3.2826974392
360.4276156425,-2.9997713566,3.2822532654
361.4276723862,-2.9997644424,3.2817966938
362.4277300835,-2.9997830391,3.2813642025
363.4277868271,-2.9997332096,3.2809100151
364.4278445244,-2.9997704029,3.280454874
365.427901268,-2.9997785091,3.2800252438
366.4279589653,-2.9997603893,3.2795782089
367.4280157089,-2.9997644424,3.2791230679
368.4280734062,-2.9997630119,3.2786879539
369.4271302223,-2.9997615814,3.2782433033
370.4271874428,-2.9997992516,3.2777662277
371.4272446632,-2.9997713566,3.2773146629
372.4273018837,-2.999818325,3.2768828869
373.4273591042,-2.9998166561,3.2764282227
374.4274163246,-2.999776125,3.2759854794
375.4274735451,-2.9997794628,3.2755241394
376.4275307655,-2.9998004436,3.2750794888
377.4275875092,-2.9997828007,3.2746386528
378.4276447296,-2.9997851849,3.274173975
379.4277019501,-2.9997878075,3.2737269402
380.4277591705,-2.999812603,3.2732691765
381.427816391,-2.9997959137,3.2728149891
382.4278736115,-2.9997930527,3.2723689079
383.4279308319,-2.9998004436,3.271935463
384.4279880524,-2.9997930527,3.271474123
385.4280452728,-2.9997828007,3.2710351944
386.4271025658,-2.9997830391,3.2705619335
387.4271597862,-2.9997775555,3.2701225281
388.4272170067,-2.9997704029,3.2696754932
389.4272742271,-2.9997656345,3.269220829
390.4273314476,-2.999767065,3.2687852383
391.4273886681,-2.9997830391,3.2683234215
392.4274458885,-2.9998075962,3.2678570747
393.427503109,-2.9997828007,3.2674059868
394.4275603294,-2.9997973442,3.2669522762
395.4276175499,-2.9997742176,3.2664942741
396.4276747704,-2.9997701645,3.2660374641
397.427731514,-2.9997603893,3.265583992
398.4277887344,-2.9998009205,3.2651147842
399.4278459549,-2.9997775555,3.264680624
400.4279031754,-2.9997916222,3.2642147541
401.4279603958,-2.999787569,3.2637541294
402.4280176163,-2.9997713566,3.2633159161
403.4280748367,-2.9997706413,3.2628645897
404.4271321297,-2.9997749329,3.26237607
405.4271893501,-2.9997663498,3.2619378567
406.4272465706,-2.999778986,3.2614841461
407.427303791,-2.9997837543,3.2610218525
408.4273610115,-2.9997985363,3.2605502605
409.427418232,-2.9998123646,3.2601099014
410.4274754524,-2.9997785091,3.2596619129
411.4275326729,-2.9997849464,3.2592079639
412.4275898933,-2.9997794628,3.2587444782
413.4276471138,-2.9997935295,3.2582826614
414.4277043343,-2.9997923374,3.2578222752
415.4277615547,-2.99979949,3.2573633194
416.4278182983,-2.9997704029,3.2569270134
417.4278755188,-2.9997365475,3.2564473152
418.4279327393,-2.9997932911,3.2559940815
419.4279899597,-2.999758482,3.2555322647
420.4280471802,-2.9997797012,3.2550828457
421.4271044731,-2.9997940063,3.2545871735
422.4271616936,-2.9997591972,3.2541611195
423.427218914,-2.999771595,3.2536923885
424.4272761345,-2.999792099,3.253215313
425.4273333549,-2.9997694492,3.2527725697
426.4273905754,-2.9997825623,3.2522993088
427.4274477959,-2.9997885227,3.2518527508
428.4275050163,-2.999767065,3.2513859272
429.4275622368,-2.9997830391,3.2509262562
430.4276194572,-2.9997909069,3.2504715919
431.4276766777,-2.9997720718,3.2499873638
432.4277338982,-2.9997811317,3.2495188713
433.4277911186,-2.9997663498,3.2490634918
434.4278483391,-2.9997849464,3.2486002445
435.4279055595,-2.9997625351,3.2481403351
436.4279623032,-2.9997799397,3.2476480007
437.4280195236,-2.9997923374,3.2471854687
438.4280767441,-2.9997837543,3.2467315197
439.427134037,-2.9997808933,3.2462644577
440.4271912575,-2.9997711182,3.2457923889
441.4272484779,-2.9997811317,3.2453300953
442.4273056984,-2.9997868538,3.2448613644
443.4273629189,-2.9997620583,3.2443845272
444.4274201393,-2.9997947216,3.2439236641
445.4274773598,-2.9997866154,3.2434639931
446.4275345802,-2.9997713566,3.2429816723
447.4275918007,-2.9997980595,3.2425024509
448.4276490211,-2.9997971058,3.2420558929
449.4277062416,-2.9998002052,3.2415919304
450.4277634621,-2.99979496,3.2411077023
451.4278206825,-2.9998002052,3.2406337261
452.427877903,-2.9997990131,3.2401752472
453.4279351234,-2.9997954369,3.2396888733
454.4279923439,-2.9998109341,3.2392225266
455.4280495644,-2.9997911453,3.2387449741
456.4271059036,-2.9998114109,3.2382538319
457.4271636009,-2.9998109341,3.2378063202
458.4272203445,-2.9997935295,3.2373437881
459.4272780418,-2.9997992516,3.2368662357
460.4273347855,-2.9997849464,3.2363922596
461.4273924828,-2.999789238,3.2359185219
462.4274492264,-2.9998064041,3.2354383469
463.4275069237,-2.9997940063,3.2349743843
464.4275636673,-2.9998085499,3.234480381
465.4276213646,-2.9997885227,3.2340061665
466.4276781082,-2.999792099,3.233538866
467.4277358055,-2.9998095036,3.2330636978
468.4277925491,-2.9997849464,3.2325892448
469.4278502464,-2.9997808933,3.2321069241
470.4279069901,-2.9997851849,3.2316479683
471.4279646873,-2.999797821,3.2311778069
472.428021431,-2.9997889996,3.2306890488
473.4280791283,-2.9997656345,3.2302126884
474.4271359444,-2.9997975826,3.2297179699
475.4271931648,-2.9998033047,3.2292480469
476.4272499084,-2.9997870922,3.2287666798
477.4273076057,-2.9997849464,3.2282941341
478.4273643494,-2.9998071194,3.2278280258
479.4274220467,-2.9997813702,3.2273459435
480.4274787903,-2.999796629,3.2268650532
481.4275364876,-2.9997782707,3.2263929844
482.4275932312,-2.999771595,3.2258958817
483.4276509285,-2.9997563362,3.2254159451
484.4277076721,-2.9997987747,3.2249238491
485.4277653694,-2.9998033047,3.2244534492
486.427822113,-2.9997911453,3.2239673138
487.4278798103,-2.999787569,3.2234816551
488.427936554,-2.9997720718,3.2229921818
489.4279942513,-2.9998209476,3.2225248814
490.4280509949,-2.9997944832,3.2220511436
491.4271082878,-2.9997794628,3.2215564251
492.4271655083,-2.9997808933,3.2210834026
493.4272227287,-2.99979496,3.2205898762
494.4272799492,-2.9997878075,3.2201049328
495.4273371696,-2.9997916222,3.2196245193
496.4273939133,-2.9997885227,3.2191619873
497.4274511337,-2.9998059273,3.2186849117
498.4275083542,-2.9998145103,3.2181699276
499.4275655746,-2.9998095036,3.2176816463
500.4276227951,-2.9998149872,3.217208147
501.4276800156,-2.9998061657,3.2167274952
502.427737236,-2.9998145103,3.2162344456
503.4277944565,-2.9997904301,3.2157623768
504.4278516769,-2.9998075962,3.215280056
505.4279088974,-2.9998152256,3.2147841454
506.4279661179,-2.9997971058,3.2143039703
507.4280233383,-2.9997878075,3.2138063908
508.4280805588,-2.9997808933,3.2133228779
509.4271378517,-2.9997944832,3.2128489017
510.4271950722,-2.9997813702,3.212351799
511.4272522926,-2.9997963905,3.2118594646
512.4273095131,-2.9997730255,3.2113759518
513.4273667336,-2.9998061657,3.2108790874
514.427423954,-2.999777317,3.2103981972
515.4274806976,-2.999778986,3.2098953724
516.4275379181,-2.9997911453,3.2094185352
517.4275951385,-2.999778986,3.2089362144
518.427652359,-2.999789238,3.2084407806
519.4277095795,-2.9997842312,3.2079479694
520.4277667999,-2.9997904301,3.2074518204
521.4278240204,-2.9997992516,3.2069592476
522.4278812408,-2.9998047352,3.2064826488
523.4279384613,-2.9998006821,3.205978632
524.4279956818,-2.9997701645,3.2054834366
525.4280529022,-2.9997973442,3.2049839497
526.4271101952,-2.9998102188,3.2044863701
527.4271674156,-2.9998099804,3.2039971352
528.4272246361,-2.9998178482,3.2035028934
529.4272818565,-2.9998102188,3.2030105591
530.427339077,-2.9998090267,3.2025165558
531.4273962975,-2.9998021126,3.2020113468
532.4274535179,-2.9997923374,3.2015252113
533.4275107384,-2.999806881,3.2010197639
534.4275679588,-2.9997925758,3.2005245686
535.4276247025,-2.9997935295,3.2000432014
536.4276819229,-2.9997787476,3.1995441914
537.4277391434,-2.9997551441,3.1990432739
538.4277963638,-2.9998109341,3.1985499859
539.4278535843,-2.9997780323,3.1980669498
540.4279108047,-2.9997932911,3.1975684166
541.4279680252,-2.9997766018,3.1970808506
542.4280252457,-2.9997882843,3.1965694427
543.4280824661,-2.9997742176,3.196069479
544.4271397591,-2.9997932911,3.1955788136
545.4271969795,-2.9998135567,3.1950807571
546.4272542,-2.9997916222,3.1945786476
547.4273114204,-2.9997823238,3.1940903664
548.4273686409,-2.9998059273,3.193574667
549.4274258614,-2.999787569,3.1930882931
550.4274830818,-2.9997940063,3.1925888062
551.4275403023,-2.9997944832,3.1921072006
552.4275975227,-2.9997985363,3.1915855408
553.4276547432,-2.9998059273,3.1910874844
554.4277119637,-2.9998166561,3.1905860901
555.4277687073,-2.9997839928,3.1901080608
556.4278259277,-2.9998159409,3.1895735264
557.4278831482,-2.999797821,3.1890978813
558.4279403687,-2.9997923374,3.1885895729
559.4279975891,-2.9998025894,3.1880898476
560.4280548096,-2.9998028278,3.1875991821
561.4271121025,-2.9998059273,3.1870927811
562.427169323,-2.9997971058,3.1865870953
563.4272265434,-2.9997999668,3.1861009598
564.4272837639,-2.9998035431,3.1855845451
565.4273409843,-2.999792099,3.1850838661
566.4273982048,-2.9997849464,3.1845817566
567.4274554253,-2.9998064041,3.1840634346
568.4275126457,-2.9997897148,3.1835813522
569.4275698662,-2.9997823238,3.1830720901
570.4276270866,-2.9997959137,3.1825568676
571.4276843071,-2.9997797012,3.1820416451
572.4277415276,-2.9997861385,3.1815500259
573.427798748,-2.9997944832,3.1810266972
574.4278559685,-2.9997954369,3.180532217
575.4279127121,-2.9997782707,3.1800336838
576.4279699326,-2.9997656345,3.1795258522
577.428027153,-2.9997899532,3.1790137291
578.4280843735,-2.9997813702,3.1785190105
579.4271411896,-2.9997830391,3.1780123711
580.4271988869,-2.9997906685,3.177479744
581.4272556305,-2.9997918606,3.1769814491
582.4273133278,-2.9997661114,3.1764705181
583.4273700714,-2.9997816086,3.1759576797
584.4274277687,-2.9997935295,3.1754689217
585.4274845123,-2.9997770786,3.1749446392
586.4275422096,-2.9997739792,3.1744360924
587.4275989532,-2.9997756481,3.1739184856
588.4276566505,-2.9997885227,3.1734156609
589.4277133942,-2.9997856617,3.1729183197
590.4277710915,-2.999776125,3.1724135876
591.4278278351,-2.999777317,3.1719031334
592.4278855324,-2.9997611046,3.1713681221
593.427942276,-2.999774456,3.170853138
594.4279994965,-2.9997909069,3.1703312397
595.4280567169,-2.9997897148,3.1698143482
596.4271140099,-2.9997775555,3.1692905426
597.4271707535,-2.9998054504,3.1687939167
598.4272284508,-2.9997756481,3.1682970524
599.4272851944,-2.9998030663,3.1677522659
600.4273428917,-2.9997825623,3.1672525406
601.4273996353,-2.9997882843,3.1667096615
602.4274573326,-2.9998016357,3.1662194729
603.4275140762,-2.9997842312,3.1656825542
604.4275717735,-2.9997830391,3.1651649475
605.4276285172,-2.9997935295,3.1646623611
606.4276862144,-2.9997797012,3.1641216278
607.4277429581,-2.9997563362,3.1636176109
608.4278006554,-2.9998109341,3.1630885601
609.427857399,-2.9997806549,3.1625709534
610.4279150963,-2.9997684956,3.1620333195
611.4279718399,-2.9997770786,3.1615128517
612.4280295372,-2.9997782707,3.1609873772
613.4280862808,-2.9997916222,3.1604824066
614.4271430969,-2.9997999668,3.1599311829
615.4272003174,-2.9997754097,3.1594183445
616.4272575378,-2.9997868538,3.1588916779
617.4273147583,-2.9997866154,3.1583681107
618.4273719788,-2.9997906685,3.1578531265
619.4274291992,-2.9997820854,3.1573200226
620.4274864197,-2.999786377,3.156765461
621.4275436401,-2.9998064041,3.156252861
622.4276008606,-2.9997882843,3.15574193
623.4276580811,-2.9997694492,3.1552071571
624.4277153015,-2.9997854233,3.1546874046
625.427772522,-2.9997987747,3.1541595459
626.4278297424,-2.9997992516,3.1536226273
627.4278869629,-2.9997692108,3.1530892849
628.4279441833,-2.9997944832,3.1525509357
629.4280014038,-2.9997825623,3.1520380974
630.4280586243,-2.9997694492,3.1514952183
631.4271159172,-2.9997894764,3.1509637833
632.4271731377,-2.9997894764,3.1504170895
633.4272303581,-2.99979949,3.1498787403
634.4272871017,-2.9997837543,3.1493387222
635.4273443222,-2.9997906685,3.1488103867
636.4274015427,-2.9998157024,3.1482710838
637.4274587631,-2.9998033047,3.1477329731
638.4275159836,-2.9997906685,3.147195816
639.427573204,-2.9997842312,3.1466445923
640.4276304245,-2.9998109341,3.1461100578
641.427687645,-2.9997973442,3.1455743313
642.4277448654,-2.9998075962,3.1450374126
