Time (s),Current (A),Voltage(V)
74.4372577667,-2.9997084141,3.4015848637
75.4363150597,-2.9997084141,3.3992738724
76.4363722801,-2.9996919632,3.3969919682
77.4364295006,-2.99969244,3.3947324753
78.436486721,-2.9997088909,3.3924949169
79.4365434647,-2.9997076988,3.3903200626
80.4366006851,-2.9996981621,3.3881189823
81.4366579056,-2.9997205734,3.3859789371
82.436715126,-2.9997165203,3.383849144
83.4367723465,-2.9997274876,3.381726265
84.436829567,-2.9997115135,3.3796479702
85.4368867874,-2.9997031689,3.3776116371
86.4369440079,-2.9997017384,3.3755538464
87.4370012283,-2.9997186661,3.3735544682
88.4370584488,-2.9996855259,3.3715589046
89.4371156693,-2.9997098446,3.3695850372
90.4371728897,-2.999714613,3.3676583767
91.4372301102,-2.9997062683,3.3657279015
92.4362874031,-2.9997296333,3.3638184071
93.4363446236,-2.9997289181,3.3619453907
94.436401844,-2.9997177124,3.3600904942
95.4364590645,-2.9997262955,3.3582243919
96.4365162849,-2.9997155666,3.3564317226
97.4365735054,-2.9997253418,3.3546288013
98.4366307259,-2.9997045994,3.3528449535
99.4366874695,-2.9997255802,3.3510863781
100.4367446899,-2.9997165203,3.3493299484
101.4368019104,-2.9997227192,3.3476045132
102.4368591309,-2.999727726,3.3458824158
103.4369163513,-2.9997265339,3.3442082405
104.4369735718,-2.9997255802,3.342523098
105.4370307922,-2.9996993542,3.3408749104
106.4370880127,-2.9997212887,3.339243412
107.4371452332,-2.9997234344,3.3376119137
108.4372024536,-2.9997227192,3.3360178471
109.4372596741,-2.999714613,3.3344101906
110.436316967,-2.9997262955,3.3328461647
111.4363737106,-2.9997291565,3.3312783241
112.4364314079,-2.9997260571,3.3297364712
113.4364881516,-2.9997279644,3.328204155
114.4365458488,-2.9997391701,3.3266932964
115.4366025925,-2.9997358322,3.3251972198
116.4366602898,-2.9997322559,3.3236944675
117.4367170334,-2.9997341633,3.3222334385
118.4367747307,-2.9997260571,3.3207845688
119.4368314743,-2.9997415543,3.3193311691
120.4368886948,-2.9997336864,3.3179168701
121.4369459152,-2.9997224808,3.3165221214
122.4370031357,-2.9997265339,3.3151016235
123.4370598793,-2.9997341633,3.3137168884
124.4371175766,-2.9997360706,3.3123371601
125.4371743202,-2.9997286797,3.3109893799
126.4372320175,-2.9997329712,3.3096241951
127.4362888336,-2.9997336864,3.3083007336
128.4363465309,-2.9997498989,3.3069746494
129.4364032745,-2.9997467995,3.3056607246
130.4364609718,-2.9997265339,3.3043670654
131.4365177155,-2.9997439384,3.3030686378
132.4365754128,-2.9997370243,3.3018121719
133.4366321564,-2.9997315407,3.3005592823
134.4366898537,-2.9997322559,3.2992908955
135.4367465973,-2.999751091,3.2980575562
136.4368042946,-2.9997293949,3.296841383
137.4368610382,-2.9997255802,3.2956142426
138.4369187355,-2.9997398853,3.2944164276
139.4369754791,-2.9997439384,3.2932093143
140.4370326996,-2.9997320175,3.2920389175
141.43708992,-2.9997262955,3.2908527851
142.4371471405,-2.9997246265,3.2896826267
143.4372038841,-2.9997529984,3.2885389328
144.4372615814,-2.9997527599,3.2874033451
145.4363183975,-2.9997289181,3.286272049
146.436375618,-2.9997487068,3.2851536274
147.4364328384,-2.9997632504,3.2840373516
148.4364900589,-2.999751091,3.2829561234
149.4365472794,-2.9997267723,3.281857729
150.4366044998,-2.999735117,3.2807483673
151.4366617203,-2.9997429848,3.2796781063
152.4367189407,-2.9997410774,3.2786235809
153.4367761612,-2.9997413158,3.2775747776
154.4368333817,-2.9997496605,3.2765026093
155.4368906021,-2.9997389317,3.2754530907
156.4369478226,-2.9997494221,3.2744326591
157.437005043,-2.9997513294,3.2733979225
158.4370622635,-2.9997260571,3.2723796368
159.4371194839,-2.9997551441,3.2713696957
160.4371767044,-2.999751091,3.2703654766
161.4372339249,-2.9997439384,3.2693798542
162.436290741,-2.9997506142,3.268376112
163.4363479614,-2.9997496605,3.2674295902
164.4364051819,-2.999755621,3.2664630413
165.4364624023,-2.9997355938,3.2654840946
166.4365196228,-2.9997465611,3.2645308971
167.4365768433,-2.9997541904,3.2636058331
168.4366340637,-2.9997479916,3.2626626492
169.4366912842,-2.9997332096,3.261742115
170.4367485046,-2.9997429848,3.2608139515
171.4368057251,-2.9997382164,3.2598953247
172.4368629456,-2.9997372627,3.2589819431
173.436920166,-2.9997391701,3.2580809593
174.4369773865,-2.9997608662,3.2571854591
175.4370346069,-2.9997649193,3.2562897205
176.4370918274,-2.9997153282,3.2554016113
177.4371490479,-2.9997651577,3.2545144558
178.4372062683,-2.9997797012,3.2536609173
179.4372634888,-2.9997389317,3.252781868
180.4363203049,-2.9997429848,3.2519347668
181.4363775253,-2.9997596741,3.2510635853
182.4364347458,-2.9997484684,3.2502381802
183.4364919662,-2.9997427464,3.2493741512
184.4365491867,-2.9997591972,3.2485370636
185.4366064072,-2.9997515678,3.2477011681
186.4366636276,-2.9997501373,3.2468688488
187.4367208481,-2.9997637272,3.2460429668
188.4367780685,-2.9997563362,3.2452206612
189.436835289,-2.9997487068,3.2443983555
190.4368925095,-2.9997646809,3.2436144352
191.4369497299,-2.9997341633,3.2428121567
192.4370069504,-2.9997429848,3.2420122623
193.4370641708,-2.9997689724,3.2412128448
194.4371213913,-2.9997370243,3.2404155731
195.4371786118,-2.9997515678,3.2396500111
196.4372358322,-2.9997470379,3.2388865948
197.4362931252,-2.9997437,3.2380876541
198.4363498688,-2.9997560978,3.2373313904
199.4364070892,-2.9997458458,3.2365744114
200.4364643097,-2.99974823,3.2358076572
201.4365215302,-2.9997420311,3.2350604534
202.4365787506,-2.9997467995,3.2343075275
203.4366359711,-2.9997437,3.2335531712
204.4366931915,-2.999753952,3.2327988148
205.436750412,-2.9997515678,3.2320773602
206.4368076324,-2.999745369,3.2313299179
207.4368648529,-2.9997534752,3.2306232452
208.4369220734,-2.9997396469,3.2298939228
209.4369792938,-2.9997720718,3.2291526794
210.4370365143,-2.9997484684,3.2284326553
211.4370937347,-2.9997563362,3.2277288437
212.4371509552,-2.9997324944,3.2270100117
213.4372081757,-2.9997549057,3.2262980938
214.4372653961,-2.9997293949,3.2255969048
215.4363226891,-2.9997522831,3.224905014
216.4363799095,-2.9997456074,3.2242012024
217.43643713,-2.9997694492,3.2235131264
218.4364938736,-2.9997365475,3.2227988243
219.4365510941,-2.9997513294,3.2221329212
220.4366083145,-2.9997565746,3.2214305401
221.436665535,-2.999751091,3.2207443714
222.4367227554,-2.9997725487,3.2200667858
223.4367799759,-2.9997432232,3.2193927765
224.4368371964,-2.9997420311,3.218723774
225.4368944168,-2.9997501373,3.2180392742
226.4369516373,-2.9997522831,3.2173523903
227.4370088577,-2.9997529984,3.2166824341
228.4370660782,-2.9997437,3.2160346508
229.4371232986,-2.9997234344,3.2153615952
230.4371805191,-2.9997439384,3.2147066593
231.4372377396,-2.9997444153,3.2140624523
232.4362945557,-2.9997432232,3.2134010792
233.436352253,-2.9997355938,3.2127227783
234.4364089966,-2.9997582436,3.2120671272
235.4364666939,-2.9997699261,3.211411953
236.4365234375,-2.9997479916,3.21078372
237.4365811348,-2.9997560978,3.2101352215
238.4366378784,-2.9997506142,3.2094788551
239.4366950989,-2.9997820854,3.208830595
240.4367523193,-2.9997522831,3.2081928253
241.4368095398,-2.9997589588,3.2075624466
242.4368662834,-2.9997529984,3.2069280148
243.4369239807,-2.9997363091,3.2062835693
244.4369807243,-2.999767065,3.2056343555
245.4370384216,-2.9997529984,3.2050042152
246.4370951653,-2.9997487068,3.2043714523
247.4371528625,-2.9997582436,3.2037415504
248.4372096062,-2.9997396469,3.2031061649
249.4372673035,-2.9997470379,3.2024869919
250.4363241196,-2.9997498989,3.201854229
251.4363818169,-2.9997377396,3.2012374401
252.4364385605,-2.999776125,3.2006072998
253.4364962578,-2.9997460842,3.2000136375
254.4365530014,-2.9997391701,3.1993923187
255.4366106987,-2.9997439384,3.1987667084
256.4366674423,-2.9997589588,3.198154211
257.4367251396,-2.9997446537,3.1975445747
258.4367818832,-2.9997649193,3.1969177723
259.4368391037,-2.9997851849,3.1963028908
260.4368963242,-2.9997498989,3.1956923008
261.4369535446,-2.9997677803,3.1950752735
262.4370102882,-2.9997484684,3.1944608688
263.4370679855,-2.9997389317,3.1938486099
264.4371247292,-2.9997456074,3.1932485104
265.4371824265,-2.9997363091,3.1926527023
266.4372391701,-2.9997370243,3.1920089722
267.436296463,-2.9997410774,3.1914231777
268.4363536835,-2.9997472763,3.1908247471
269.4364109039,-2.9997577667,3.1902282238
270.4364681244,-2.9997415543,3.1896216869
271.4365253448,-2.9997437,3.1890308857
272.4365825653,-2.9997501373,3.1884324551
273.4366397858,-2.999735117,3.187816143
274.4366970062,-2.999771595,3.187223196
275.4367542267,-2.9997372627,3.1866359711
276.4368114471,-2.9997358322,3.1860320568
277.4368686676,-2.9997372627,3.1854345798
278.4369258881,-2.9997403622,3.1848270893
279.4369831085,-2.9997498989,3.184227705
280.437040329,-2.9997529984,3.1836388111
281.4370970726,-2.9997344017,3.1830501556
282.4371542931,-2.9997310638,3.1824452877
283.4372115135,-2.9997534752,3.1818578243
284.437268734,-2.9997611046,3.1812691689
285.4363260269,-2.9997491837,3.1806538105
286.4363832474,-2.9997522831,3.1800699234
287.4364404678,-2.9997563362,3.1794679165
288.4364976883,-2.9997520447,3.1788954735
289.4365549088,-2.9997444153,3.1782932281
290.4366121292,-2.9997396469,3.1777155399
291.4366693497,-2.9997644424,3.1771092415
292.4367265701,-2.9997534752,3.1765210629
293.4367837906,-2.9997384548,3.1759479046
294.436841011,-2.999751091,3.1753532887
295.4368982315,-2.9997580051,3.1747634411
296.436955452,-2.9997446537,3.1741707325
297.4370126724,-2.9997608662,3.1735811234
298.4370698929,-2.9997673035,3.1730155945
299.4371271133,-2.999758482,3.1724135876
300.4371843338,-2.9997577667,3.1718308926
301.4372410774,-2.9997684956,3.1712441444
302.4362983704,-2.9997444153,3.1706545353
303.4363555908,-2.9997758865,3.1700546741
304.4364128113,-2.9997565746,3.1694908142
305.4364700317,-2.9997484684,3.1689076424
306.4365272522,-2.9997632504,3.1683120728
307.4365844727,-2.9997637272,3.167737484
308.4366416931,-2.9997596741,3.1671516895
309.4366989136,-2.9997706413,3.1665780544
310.436756134,-2.9997625351,3.1659855843
311.4368133545,-2.9997675419,3.1654047966
312.436870575,-2.9997713566,3.1648192406
313.4369277954,-2.9997575283,3.1642522812
314.4369850159,-2.9997620583,3.1636636257
315.4370422363,-2.9997706413,3.1630699635
316.4370994568,-2.9997782707,3.1624927521
317.4371566772,-2.9997632504,3.1618993282
318.4372138977,-2.9997782707,3.1613280773
319.4372711182,-2.999765873,3.160743475
320.4363279343,-2.9997582436,3.1601698399
321.4363851547,-2.9997608662,3.1595923901
322.4364423752,-2.999745369,3.159011364
323.4364995956,-2.9997630119,3.1584174633
324.4365568161,-2.9997885227,3.157834053
325.4366140366,-2.9997673035,3.1572568417
326.436671257,-2.9997632504,3.1566829681
327.4367284775,-2.9997844696,3.156093359
328.4367856979,-2.999755621,3.1555118561
329.4368429184,-2.9997656345,3.15493083
330.4369001389,-2.9997663498,3.1543450356
331.4369573593,-2.9997646809,3.1537680626
332.4370145798,-2.9997689724,3.1531844139
333.4370718002,-2.9997639656,3.152610302
334.4371290207,-2.9997591972,3.1520261765
335.4371862411,-2.9997479916,3.1514530182
336.4372434616,-2.9997491837,3.1508841515
337.4363002777,-2.9997529984,3.1503026485
338.4363574982,-2.9997727871,3.1497113705
339.4364147186,-2.9997589588,3.1491384506
340.4364719391,-2.9997498989,3.1485595703
341.4365291595,-2.9997644424,3.1479706764
342.43658638,-2.9997494221,3.1473798752
343.4366436005,-2.9997649193,3.1468174458
344.4367008209,-2.9997413158,3.1462421417
345.4367580414,-2.9997608662,3.1456511021
346.4368152618,-2.9997806549,3.1450617313
347.4368724823,-2.9997467995,3.1444933414
348.4369297028,-2.9997816086,3.1438837051
349.4369869232,-2.9997775555,3.1433382034
350.4370441437,-2.9997649193,3.1427397728
351.4371013641,-2.9997622967,3.1421411037
352.4371585846,-2.9997706413,3.1415798664
353.4372158051,-2.9997684956,3.1410057545
354.4372730255,-2.9997637272,3.1404109001
355.4363298416,-2.9997923374,3.1398406029
356.4363875389,-2.9997754097,3.1392562389
357.4364442825,-2.9997665882,3.138677597
358.436501503,-2.9997727871,3.1381039619
359.4365587234,-2.9997577667,3.1375155449
360.4366159439,-2.9997649193,3.1369285583
361.4366726875,-2.9997837543,3.1363461018
362.4367303848,-2.9997811317,3.1357455254
363.4367871284,-2.9997591972,3.1351807117
364.4368448257,-2.9997711182,3.1345863342
365.4369015694,-2.9997634888,3.134016037
366.4369592667,-2.9997515678,3.1334264278
367.4370160103,-2.9997527599,3.1328542233
368.4370737076,-2.9997611046,3.1322641373
369.4371304512,-2.9997727871,3.1316831112
370.4371881485,-2.9997820854,3.1310982704
371.4372448921,-2.9997680187,3.1305055618
372.4363026619,-2.9997944832,3.1299412251
373.4363594055,-2.9997615814,3.1293754578
374.4364171028,-2.9997625351,3.1288018227
375.4364738464,-2.9997947216,3.1281998158
376.4365310669,-2.9997758865,3.1276228428
377.4365882874,-2.999755621,3.1270365715
378.4366455078,-2.9997754097,3.1264429092
379.4367027283,-2.9997560978,3.125872612
380.4367599487,-2.9997758865,3.1252720356
381.4368166924,-2.9997794628,3.1246902943
382.4368743896,-2.9997746944,3.1241264343
383.4369311333,-2.9997856617,3.1235387325
384.4369888306,-2.9997775555,3.1229588985
385.4370455742,-2.9997611046,3.1223728657
386.4371032715,-2.9997882843,3.1217937469
387.4371600151,-2.9997601509,3.1211993694
388.4372177124,-2.9997639656,3.1206269264
389.437274456,-2.9997479916,3.1200420856
390.436331749,-2.9997606277,3.1194682121
391.4363889694,-2.9997465611,3.1188635826
392.4364461899,-2.9997625351,3.1182866096
393.4365034103,-2.999774456,3.1176962852
394.4365606308,-2.9997651577,3.1171033382
395.4366178513,-2.9997746944,3.1165370941
396.4366750717,-2.9997637272,3.1159420013
397.4367322922,-2.9997787476,3.1153659821
398.4367895126,-2.999753952,3.1147990227
399.4368467331,-2.9997646809,3.1141993999
400.4369034767,-2.9997594357,3.1136116982
401.4369606972,-2.9997622967,3.113052845
402.4370179176,-2.999758482,3.1124551296
403.4370751381,-2.999771595,3.1118628979
404.4371323586,-2.9997389317,3.1112809181
405.437189579,-2.9997971058,3.1107077599
406.4372467995,-2.9997630119,3.1101169586
407.4363040924,-2.9997479916,3.1095397472
408.4363613129,-2.9997625351,3.1089587212
409.4364185333,-2.9997322559,3.1083745956
410.4364757538,-2.9997677803,3.1077661514
411.4365329742,-2.9997663498,3.1072022915
412.4365901947,-2.9997570515,3.1066217422
413.4366474152,-2.9997756481,3.1060192585
414.4367046356,-2.9997591972,3.1054341793
415.4367618561,-2.9997582436,3.1048371792
416.4368190765,-2.9997632504,3.1042556763
417.436876297,-2.9997665882,3.1036565304
418.4369335175,-2.9997732639,3.1030669212
419.4369907379,-2.9997680187,3.1024901867
420.4370474815,-2.9997656345,3.1018865108
421.437104702,-2.9997665882,3.1013062
422.4371619225,-2.999745369,3.1007220745
423.4372191429,-2.9997427464,3.1001250744
424.4372763634,-2.9997787476,3.0995357037
425.4363336563,-2.9997563362,3.0989387035
426.4363908768,-2.9997758865,3.0983538628
427.4364480972,-2.9997370243,3.0977802277
428.4365053177,-2.9997575283,3.0971696377
429.4365625381,-2.9997611046,3.096580267
430.4366197586,-2.9997513294,3.0959899426
431.4366769791,-2.9997739792,3.0954053402
432.4367341995,-2.9997656345,3.0948178768
433.43679142,-2.9997608662,3.0942289829
434.4368486404,-2.9997677803,3.093626976
435.4369058609,-2.9997646809,3.0930380821
436.4369630814,-2.9997830391,3.0924432278
437.4370203018,-2.9997596741,3.091858387
438.4370775223,-2.9997560978,3.0912725925
439.4371342659,-2.9997684956,3.0906779766
440.4371914864,-2.9997663498,3.0900802612
441.4372487068,-2.9997580051,3.0894832611
442.4363059998,-2.9997496605,3.0889029503
443.4363632202,-2.9997608662,3.0883100033
444.4364204407,-2.9997797012,3.0877075195
445.4364776611,-2.9997754097,3.0870957375
446.4365348816,-2.9997756481,3.0865046978
447.4365921021,-2.9997727871,3.0859103203
448.4366493225,-2.9997746944,3.0853197575
449.436706543,-2.9997591972,3.0846951008
450.4367637634,-2.9997811317,3.0841012001
451.4368209839,-2.9997606277,3.0835337639
452.4368782043,-2.9997706413,3.082934618
453.4369354248,-2.9997675419,3.0823197365
454.4369926453,-2.9997580051,3.0817131996
455.4370498657,-2.9997754097,3.081120491
456.4371070862,-2.9997384548,3.0805182457
457.4371643066,-2.9997541904,3.0799241066
458.4372215271,-2.9997699261,3.0793125629
459.4362783432,-2.9997720718,3.0787210464
460.4363355637,-2.9997673035,3.0781123638
461.4363927841,-2.9997508526,3.0775055885
462.4364500046,-2.9997582436,3.0769121647
463.436507225,-2.9997951984,3.0763010979
464.4365644455,-2.9997706413,3.0757236481
465.436621666,-2.9997692108,3.0750980377
466.4366788864,-2.9997665882,3.0744724274
467.4367361069,-2.9997797012,3.0738914013
468.4367933273,-2.999758482,3.073284626
469.4368505478,-2.9997620583,3.0727009773
470.4369077682,-2.9997706413,3.0720746517
471.4369649887,-2.9997725487,3.0714745522
472.4370222092,-2.9997718334,3.0708649158
473.4370794296,-2.9997749329,3.070250988
474.4371366501,-2.9997639656,3.069643259
475.4371938705,-2.9997975826,3.0690140724
476.437251091,-2.9997775555,3.0684084892
477.4363079071,-2.9997677803,3.0677959919
478.4363651276,-2.9997601509,3.0671913624
479.436422348,-2.9997720718,3.0665698051
480.4364790916,-2.9998016357,3.0659480095
481.4365367889,-2.9997823238,3.0653350353
482.4365935326,-2.9997975826,3.0647010803
483.4366512299,-2.9997699261,3.0640859604
484.4367079735,-2.9997973442,3.0634570122
485.4367656708,-2.9997849464,3.0628418922
486.4368224144,-2.9997768402,3.0622107983
487.4368801117,-2.9997899532,3.0615847111
488.4369368553,-2.9997799397,3.0609667301
489.4369945526,-2.9997987747,3.0603499413
490.4370512962,-2.9997694492,3.0597333908
491.4371089935,-2.9997870922,3.0591173172
492.4371657372,-2.9997811317,3.0584921837
493.4372234344,-2.9997794628,3.0578639507
494.4362802505,-2.9997856617,3.0572240353
495.436337471,-2.9997704029,3.0565886497
496.4363946915,-2.9997944832,3.055971384
497.4364519119,-2.9997806549,3.0553276539
498.4365091324,-2.9998042583,3.0547134876
499.4365663528,-2.9997851849,3.0540626049
500.4366230965,-2.9997894764,3.0534319878
501.4366807938,-2.9997992516,3.0527873039
502.4367375374,-2.9997835159,3.0521602631
503.4367952347,-2.9997823238,3.0515122414
504.4368519783,-2.9997739792,3.050886631
505.4369096756,-2.9997806549,3.0502398014
506.4369664192,-2.999753952,3.0496072769
507.4370241165,-2.9997944832,3.0489587784
508.4370808601,-2.9997768402,3.0483064651
509.4371385574,-2.999777317,3.0476727486
510.4371953011,-2.9997882843,3.0470399857
511.4372529984,-2.9997780323,3.0463929176
512.4363098145,-2.9997861385,3.0457370281
513.4363670349,-2.9997768402,3.045096159
514.4364242554,-2.9997706413,3.0444648266
515.4364814758,-2.9997808933,3.043806076
516.4365386963,-2.9997630119,3.0431520939
517.4365959167,-2.9997868538,3.0425040722
518.4366531372,-2.9998061657,3.0418593884
519.4367098808,-2.9997825623,3.0412116051
520.4367671013,-2.999776125,3.0405640602
521.4368243217,-2.9997825623,3.0399038792
522.4368815422,-2.9997820854,3.0392436981
523.4369387627,-2.9997742176,3.0385825634
524.4369959831,-2.9997816086,3.0379173756
525.4370532036,-2.9997775555,3.0372576714
526.437110424,-2.9997963905,3.0365931988
527.4371676445,-2.9997754097,3.0359466076
528.437224865,-2.9997823238,3.0352711678
529.4362821579,-2.999778986,3.0345909595
530.4363393784,-2.9997999668,3.0339257717
531.4363965988,-2.9997785091,3.0332536697
532.4364538193,-2.9997866154,3.0325715542
533.4365110397,-2.9997718334,3.0319252014
534.4365682602,-2.9997866154,3.0312299728
535.4366254807,-2.99979949,3.0305624008
536.4366827011,-2.9997799397,3.029886961
537.4367399216,-2.9998040199,3.029198885
538.4367966652,-2.999789238,3.0285160542
539.4368538857,-2.99979949,3.0278501511
540.4369111061,-2.9997758865,3.0271503925
541.4369683266,-2.9997911453,3.0264773369
542.437025547,-2.9997649193,3.0257937908
543.4370827675,-2.9997725487,3.0251019001
544.4371399879,-2.9997746944,3.0244112015
545.4371972084,-2.9997739792,3.0237159729
546.4372544289,-2.9997656345,3.0230233669
547.4363117218,-2.9997782707,3.0223462582
548.4363689423,-2.9997856617,3.0216422081
549.4364261627,-2.9997694492,3.0209419727
550.4364833832,-2.9997799397,3.0202510357
551.4365406036,-2.9997782707,3.0195512772
552.4365978241,-2.9998013973,3.0188598633
553.4366550446,-2.9997775555,3.0181417465
554.436712265,-2.9997639656,3.017441988
555.4367694855,-2.999778986,3.0167515278
556.4368267059,-2.9997680187,3.0160291195
557.4368839264,-2.999768734,3.0153410435
558.43694067,-2.9997701645,3.01460886
559.4369978905,-2.9997904301,3.0139067173
560.4370551109,-2.999765873,3.0132112503
561.4371123314,-2.9997768402,3.0124804974
562.4371695518,-2.999768734,3.0117692947
563.4372267723,-2.9997801781,3.0110304356
564.4362840652,-2.9997680187,3.0103254318
565.4363412857,-2.999777317,3.0095992088
566.4363985062,-2.9997797012,3.0088663101
567.4364557266,-2.9997780323,3.0081105232
568.4365129471,-2.9997770786,3.0073950291
569.4365701675,-2.9997866154,3.0066523552
570.436627388,-2.9997930527,3.005910635
571.4366846085,-2.9997758865,3.0051591396
572.4367418289,-2.9997811317,3.0044386387
573.4367990494,-2.9997673035,3.0036845207
574.4368562698,-2.999774456,3.0029387474
575.4369134903,-2.9997537136,3.0021908283
576.4369707108,-2.999767065,3.0014569759
577.4370279312,-2.9997742176,3.0006973743
578.4370846748,-2.9997799397,2.9999654293
579.4371418953,-2.9997985363,2.999199152
580.4371991158,-2.9997868538,2.9984340668
581.4372563362,-2.9997651577,2.9976863861
582.4363136292,-2.9997472763,2.9969215393
583.4363708496,-2.9997830391,2.9961600304
584.4364280701,-2.999787569,2.9953849316
585.4364852905,-2.9997851849,2.9945995808
586.436542511,-2.9997925758,2.9938187599
587.4365997314,-2.9998145103,2.9930369854
588.4366569519,-2.9997675419,2.9922652245
589.4367141724,-2.9997820854,2.9914944172
590.4367713928,-2.9997684956,2.9907245636
591.4368286133,-2.9997634888,2.9899330139
592.4368858337,-2.9997718334,2.9891452789
593.4369430542,-2.9997749329,2.9883458614
594.4370002747,-2.9997634888,2.9875495434
595.4370574951,-2.9997861385,2.9867579937
596.4371147156,-2.9997711182,2.9859497547
597.437171936,-2.9997839928,2.9851543903
598.4372286797,-2.9997758865,2.9843399525
599.4362854958,-2.9997808933,2.9835417271
600.4363431931,-2.9997785091,2.9827268124
601.4363999367,-2.9997906685,2.9819302559
602.436457634,-2.9998016357,2.9811108112
603.4365143776,-2.9997823238,2.980297327
604.4365720749,-2.9997837543,2.9794812202
605.4366288185,-2.9998083115,2.9786603451
606.4366865158,-2.999786377,2.9778218269
607.4367432594,-2.99979949,2.9769916534
608.4368009567,-2.9997756481,2.9761846066
609.4368577003,-2.9997727871,2.9753463268
610.4369153976,-2.9997673035,2.9745047092
611.4369721413,-2.999792099,2.9736604691
612.4370298386,-2.9997787476,2.9727957249
613.4370865822,-2.9997732639,2.9719665051
614.4371442795,-2.9997951984,2.9711153507
615.4372010231,-2.9997692108,2.9702618122
616.4372587204,-2.9997897148,2.9694032669
617.4363155365,-2.9997849464,2.9685389996
618.436372757,-2.9997937679,2.967666626
619.4364295006,-2.9997894764,2.9668073654
620.4364871979,-2.9997899532,2.9659328461
621.4365439415,-2.9997811317,2.9650547504
622.4366016388,-2.9997909069,2.9641668797
623.4366583824,-2.9997973442,2.9632718563
624.4367160797,-2.9997842312,2.962385416
625.4367728233,-2.9998042583,2.9615013599
626.4368305206,-2.9997935295,2.9605810642
627.4368872643,-2.9998204708,2.9596860409
628.4369449615,-2.9997916222,2.9587612152
629.4370017052,-2.99979949,2.9578619003
630.4370594025,-2.9997711182,2.9569439888
631.4371161461,-2.9997992516,2.9560317993
632.4371738434,-2.9997854233,2.9551105499
633.437230587,-2.9997897148,2.9541811943
634.4362878799,-2.9997770786,2.9532485008
635.4363451004,-2.9997625351,2.952311039
636.4364023209,-2.9997897148,2.9513659477
637.4364590645,-2.9997754097,2.950425148
638.4365162849,-2.9997808933,2.9494554996
639.4365735054,-2.9997746944,2.9484922886
640.4366307259,-2.999777317,2.9475462437
641.4366879463,-2.9997813702,2.9465670586
642.4367451668,-2.9997656345,2.9455926418
