Time (s),Current (A),Voltage(V)
188.4327778816,-2.9997420311,3.455249548
189.4328351021,-2.9997644424,3.4545013905
190.4328923225,-2.9997496605,3.4537556171
191.4329490662,-2.9997611046,3.4530031681
192.4330062866,-2.9997396469,3.452287674
193.4330635071,-2.99974823,3.4515485764
194.4331207275,-2.9997386932,3.4508039951
195.4321780205,-2.9997487068,3.4500837326
196.4322352409,-2.9997515678,3.4493510723
197.4322924614,-2.9997415543,3.4486455917
198.4323496819,-2.9997348785,3.4479188919
199.4324069023,-2.9997525215,3.4472026825
200.4324641228,-2.9997520447,3.4465088844
201.4325213432,-2.9997406006,3.4457886219
202.4325785637,-2.9997527599,3.4450743198
203.4326357841,-2.999758482,3.444385767
204.4326930046,-2.9997522831,3.4436643124
205.4327502251,-2.9997458458,3.4429724216
206.4328074455,-2.9997622967,3.4422857761
207.432864666,-2.9997467995,3.4415917397
208.4329218864,-2.999768734,3.4409053326
209.4329791069,-2.9997417927,3.440220356
210.4330363274,-2.9997701645,3.4395163059
211.433093071,-2.9997656345,3.438824892
212.4331502914,-2.9997637272,3.4381558895
213.4322075844,-2.9997711182,3.4374833107
214.4322648048,-2.9997551441,3.4367940426
215.4323220253,-2.9997549057,3.4361257553
216.4323792458,-2.9997525215,3.4354679585
217.4324364662,-2.9997429848,3.4347729683
218.4324936867,-2.9997851849,3.4341189861
219.4325509071,-2.9997646809,3.4334380627
220.4326081276,-2.9997589588,3.4327964783
221.4326653481,-2.9997651577,3.4321260452
222.4327225685,-2.9997701645,3.4314675331
223.432779789,-2.9997465611,3.4308111668
224.4328370094,-2.9997766018,3.4301614761
225.4328942299,-2.9997718334,3.4295127392
226.4329514503,-2.9997553825,3.4288682938
227.4330086708,-2.9997837543,3.4282231331
228.4330658913,-2.9997622967,3.4275760651
229.4331231117,-2.9997646809,3.4269301891
230.4321799278,-2.9997799397,3.4262998104
231.4322371483,-2.9997692108,3.4256613255
232.4322943687,-2.9997603893,3.4250571728
233.4323515892,-2.9997732639,3.4244053364
234.4324088097,-2.9997606277,3.4237773418
235.4324660301,-2.9997620583,3.4231526852
236.4325232506,-2.9997735023,3.4225540161
237.432580471,-2.9997720718,3.421916008
238.4326376915,-2.9997675419,3.4213109016
239.432694912,-2.9997854233,3.4207093716
240.4327521324,-2.999765873,3.4200925827
241.4328093529,-2.9997758865,3.4194729328
242.4328665733,-2.9997620583,3.4188718796
243.4329237938,-2.9997766018,3.4182620049
244.4329810143,-2.9997515678,3.4176599979
245.4330382347,-2.9997665882,3.4170396328
246.4330954552,-2.9997799397,3.4164464474
247.4331526756,-2.999767065,3.4158585072
248.4322094917,-2.9997661114,3.4152603149
249.4322667122,-2.9997749329,3.4146735668
250.4323239326,-2.9997684956,3.414075613
251.4323811531,-2.9997727871,3.4135098457
252.4324383736,-2.9997470379,3.4129247665
253.432495594,-2.9997711182,3.4123370647
254.4325528145,-2.9997446537,3.4117431641
255.4326100349,-2.9997711182,3.4111549854
256.4326672554,-2.9997589588,3.4105885029
257.4327244759,-2.9997541904,3.4100191593
258.4327816963,-2.9997830391,3.4094460011
259.4328389168,-2.9997580051,3.408898592
260.4328961372,-2.9997704029,3.4083075523
261.4329533577,-2.9997806549,3.4077606201
262.4330105782,-2.9997596741,3.4072010517
263.4330677986,-2.9997766018,3.4066469669
264.4331250191,-2.9997725487,3.4060876369
265.432182312,-2.9997646809,3.4055228233
266.4322390556,-2.9997828007,3.4049825668
267.4322962761,-2.9997699261,3.4044351578
268.4323534966,-2.9997794628,3.403897047
269.432410717,-2.9997704029,3.4033432007
270.4324674606,-2.9997677803,3.4028065205
271.4325251579,-2.9997797012,3.4022707939
272.4325819016,-2.9997894764,3.4017486572
273.4326395988,-2.999774456,3.4011802673
274.4326963425,-2.9997820854,3.4006471634
275.4327540398,-2.9997842312,3.4001517296
276.4328107834,-2.9997739792,3.3995881081
277.4328684807,-2.9997844696,3.3990707397
278.4329252243,-2.9997694492,3.3985464573
279.4329829216,-2.9997808933,3.3980255127
280.4330396652,-2.9997780323,3.3975083828
281.4330973625,-2.9997692108,3.3969881535
282.4321541786,-2.9997911453,3.396469593
283.4322113991,-2.9997866154,3.3959538937
284.4322686195,-2.9997611046,3.3954417706
285.43232584,-2.9997828007,3.394929409
286.4323830605,-2.9997806549,3.3944509029
287.4324402809,-2.9997673035,3.3939406872
288.4324975014,-2.9997954369,3.3934390545
289.4325547218,-2.9997732639,3.3929488659
290.4326114655,-2.9997808933,3.3924620152
291.4326686859,-2.9997868538,3.3919632435
292.4327259064,-2.9997808933,3.3914625645
293.4327831268,-2.999789238,3.3909740448
294.4328403473,-2.9997854233,3.3904881477
295.4328975677,-2.999786377,3.3899981976
296.4329547882,-2.9997878075,3.3895237446
297.4330120087,-2.9997768402,3.3890328407
298.4330692291,-2.9998033047,3.3885593414
299.4331264496,-2.9997770786,3.3880794048
300.4321837425,-2.9997835159,3.3875899315
301.432240963,-2.9997930527,3.3871252537
302.4322981834,-2.9997973442,3.3866596222
303.4323554039,-2.9997870922,3.3862035275
304.4324126244,-2.9997885227,3.3857312202
305.4324698448,-2.9997839928,3.3852729797
306.4325270653,-2.9997944832,3.3848018646
307.4325842857,-2.9997882843,3.3843407631
308.4326415062,-2.9997785091,3.3838768005
309.4326987267,-2.9997971058,3.383425951
310.4327554703,-2.9997799397,3.3829603195
311.4328126907,-2.9997899532,3.3825128078
312.4328699112,-2.9997699261,3.3820443153
313.4329271317,-2.9997930527,3.3816111088
314.4329843521,-2.9997916222,3.3811571598
315.4330415726,-2.9997885227,3.3806979656
316.433098793,-2.9997961521,3.380241394
317.432156086,-2.9997794628,3.3798062801
318.4322133064,-2.9997916222,3.379360199
319.4322705269,-2.9997916222,3.3789336681
320.4323277473,-2.9997835159,3.3784837723
321.4323849678,-2.9997870922,3.3780455589
322.4324421883,-2.9997766018,3.3776123524
323.4324994087,-2.9997861385,3.3771951199
324.4325566292,-2.9997909069,3.3767404556
325.4326138496,-2.9997816086,3.3762993813
326.4326710701,-2.999778986,3.3758692741
327.4327282906,-2.99979949,3.3754413128
328.432785511,-2.9997820854,3.3750097752
329.4328427315,-2.9997842312,3.3745558262
330.4328994751,-2.999787569,3.3741369247
331.4329566956,-2.9998030663,3.3737101555
332.433013916,-2.9997916222,3.3732705116
333.4330711365,-2.9998033047,3.3728573322
334.4331283569,-2.9997870922,3.3724222183
335.4321856499,-2.9998025894,3.3720002174
336.4322428703,-2.999786377,3.3715653419
337.4323000908,-2.9998009205,3.3711500168
338.4323573112,-2.9997842312,3.3707406521
339.4324145317,-2.9997854233,3.370308876
340.4324717522,-2.9997944832,3.3698956966
341.4325289726,-2.9997787476,3.3694760799
342.4325861931,-2.9998116493,3.369066
343.4326434135,-2.9997944832,3.3686323166
344.432700634,-2.9997849464,3.3682334423
345.4327578545,-2.9997692108,3.3678233624
346.4328150749,-2.999809742,3.3674020767
347.4328722954,-2.9997770786,3.366984129
348.4329295158,-2.9997963905,3.3665807247
349.4329862595,-2.9997785091,3.366165638
350.4330434799,-2.9998035431,3.3657596111
351.4331007004,-2.9997856617,3.3653259277
352.4321579933,-2.9997782707,3.364928484
353.4322152138,-2.9998085499,3.3645091057
354.4322724342,-2.9997916222,3.3640904427
355.4323296547,-2.9997916222,3.3636989594
356.4323868752,-2.9997963905,3.3632776737
357.4324440956,-2.9997930527,3.3628692627
358.4325013161,-2.9997787476,3.3624546528
359.4325585365,-2.9997947216,3.3620479107
360.432615757,-2.9998018742,3.3616316319
361.4326729774,-2.9997820854,3.3612296581
362.4327301979,-2.9997925758,3.3608131409
363.4327874184,-2.9997820854,3.3604164124
364.4328446388,-2.9998044968,3.3599989414
365.4329018593,-2.9997801781,3.3596019745
366.4329590797,-2.999789238,3.3591880798
367.4330163002,-2.9997975826,3.3587999344
368.4330735207,-2.999787569,3.3583745956
369.4331302643,-2.9997899532,3.3579931259
370.4321875572,-2.9997725487,3.3575704098
371.4322447777,-2.9997856617,3.3571560383
372.4323019981,-2.9997849464,3.3567545414
373.4323592186,-2.999796629,3.3563489914
374.4324164391,-2.9997870922,3.3559303284
375.4324736595,-2.9998004436,3.3555340767
376.43253088,-2.999797821,3.3551216125
377.4325881004,-2.9997992516,3.3547279835
378.4326453209,-2.9997851849,3.35430336
379.4327025414,-2.9998035431,3.3539106846
380.4327597618,-2.999792099,3.3534998894
381.4328169823,-2.99979949,3.3530960083
382.4328742027,-2.9997992516,3.3526797295
383.4329314232,-2.9998018742,3.3522772789
384.4329886436,-2.9997889996,3.3518722057
385.4330458641,-2.9997975826,3.3514814377
386.4331030846,-2.9998013973,3.351064682
387.4321599007,-2.9997799397,3.350661993
388.4322171211,-2.9998142719,3.3502616882
389.4322738647,-2.9997775555,3.3498470783
390.432331562,-2.9997868538,3.349442482
391.4323883057,-2.9997689724,3.3490462303
392.432446003,-2.9997930527,3.3486139774
393.4325027466,-2.9997999668,3.3482275009
394.4325604439,-2.9997868538,3.3478281498
395.4326171875,-2.9997866154,3.3474264145
396.4326748848,-2.9997835159,3.3470153809
397.4327316284,-2.9997880459,3.3466005325
398.4327893257,-2.9997925758,3.3462004662
399.4328460693,-2.9998102188,3.3457922935
400.4329037666,-2.9998059273,3.3454067707
401.4329605103,-2.9998040199,3.3449940681
402.4330182076,-2.9998006821,3.3445856571
403.4330749512,-2.9998214245,3.344180584
404.4331326485,-2.9997999668,3.3437786102
405.4321894646,-2.9997923374,3.3433699608
406.432246685,-2.9998004436,3.3429586887
407.4323039055,-2.9998018742,3.3425583839
408.4323611259,-2.9997971058,3.3421471119
409.4324178696,-2.9997766018,3.3417389393
410.43247509,-2.9998021126,3.3413381577
411.4325323105,-2.9997854233,3.3409276009
412.4325895309,-2.9998071194,3.3405282497
413.4326467514,-2.99979949,3.340118885
414.4327039719,-2.99979949,3.3397166729
415.4327611923,-2.9997651577,3.3393111229
416.4328184128,-2.9997951984,3.3388912678
417.4328756332,-2.9997951984,3.3384814262
418.4329328537,-2.99979496,3.3380920887
419.4329900742,-2.9997911453,3.3376665115
420.4330472946,-2.9998044968,3.3372488022
421.4331045151,-2.9997825623,3.3368377686
422.432161808,-2.9997799397,3.3364312649
423.4322190285,-2.9997828007,3.3360238075
424.4322762489,-2.9997811317,3.3356256485
425.4323334694,-2.9997940063,3.3351914883
426.4323906898,-2.999792099,3.3347866535
427.4324479103,-2.9998004436,3.3343865871
428.4325051308,-2.9997885227,3.3339619637
429.4325618744,-2.9998054504,3.3335328102
430.4326190948,-2.9997856617,3.333124876
431.4326763153,-2.9997906685,3.3327248096
432.4327335358,-2.9997889996,3.3322918415
433.4327907562,-2.9998061657,3.3318724632
434.4328479767,-2.9997785091,3.3314669132
435.4329051971,-2.9998047352,3.3310375214
436.4329624176,-2.9997999668,3.3306219578
437.4330196381,-2.9998073578,3.330206871
438.4330768585,-2.9997906685,3.3297998905
439.433134079,-2.9997730255,3.32939291
440.4321913719,-2.9997923374,3.3289628029
441.4322485924,-2.9998095036,3.3285548687
442.4323058128,-2.9997935295,3.3281466961
443.4323630333,-2.9997987747,3.3277328014
444.4324202538,-2.9997839928,3.3273236752
445.4324774742,-2.9998269081,3.3268682957
446.4325346947,-2.9997935295,3.3264541626
447.4325919151,-2.9998006821,3.3260271549
448.4326486588,-2.9997725487,3.3256065845
449.4327058792,-2.9998114109,3.3251886368
450.4327630997,-2.9997768402,3.3247747421
451.4328203201,-2.9997963905,3.3243720531
452.4328775406,-2.9997937679,3.323952198
453.432934761,-2.9997990131,3.3235428333
454.4329919815,-2.9997868538,3.3231189251
455.433049202,-2.99979949,3.3226854801
456.4331064224,-2.9997742176,3.322280407
457.4321637154,-2.99979949,3.321839571
458.4322209358,-2.9997911453,3.3214051723
459.4322781563,-2.9998061657,3.3209836483
460.4323353767,-2.9997866154,3.3205800056
461.4323925972,-2.9998035431,3.3201477528
462.4324498177,-2.9997677803,3.3197257519
463.4325070381,-2.9997937679,3.3192987442
464.4325642586,-2.9997727871,3.3188886642
465.432621479,-2.9997990131,3.318447113
466.4326786995,-2.9997811317,3.318018198
467.43273592,-2.9997987747,3.3176043034
468.4327926636,-2.999789238,3.3171703815
469.432849884,-2.9998064041,3.3167541027
470.4329071045,-2.9997940063,3.3163163662
471.432964325,-2.9998018742,3.315882206
472.4330215454,-2.9997985363,3.3154673576
473.4330787659,-2.9997885227,3.3150346279
474.4331359863,-2.999806881,3.3146059513
475.4321932793,-2.9998030663,3.314167738
476.4322504997,-2.9998073578,3.3137524128
477.4323077202,-2.9997971058,3.3133127689
478.4323649406,-2.999812603,3.3128876686
479.4324221611,-2.9997932911,3.3124639988
480.4324793816,-2.999809742,3.3120317459
481.432536602,-2.9998009205,3.3115954399
482.4325938225,-2.999812603,3.3111536503
483.4326510429,-2.9998250008,3.3107464314
484.4327082634,-2.9998128414,3.3102853298
485.4327654839,-2.9998073578,3.3098664284
486.4328227043,-2.9998095036,3.3094334602
487.4328799248,-2.999809742,3.3090105057
488.4329366684,-2.9998209476,3.3085794449
489.4329938889,-2.9998016357,3.3081450462
490.4330511093,-2.9998295307,3.307721138
491.4331083298,-2.9998030663,3.3072769642
492.4321656227,-2.9998073578,3.306861639
493.4322228432,-2.9998004436,3.3064045906
494.4322800636,-2.9997851849,3.3059864044
495.4323372841,-2.9998276234,3.3055477142
496.4323945045,-2.9998028278,3.3051128387
497.432451725,-2.999797821,3.3046808243
498.4325089455,-2.9997856617,3.3042192459
499.4325661659,-2.9998006821,3.3037867546
500.4326233864,-2.999787569,3.3033564091
501.4326806068,-2.999786377,3.3029444218
502.4327378273,-2.9997861385,3.3024830818
503.4327950478,-2.9998159409,3.3020558357
504.4328522682,-2.9997889996,3.3016116619
505.4329094887,-2.999818325,3.3011910915
506.4329667091,-2.9997797012,3.300768137
507.4330239296,-2.9998087883,3.3003258705
508.4330806732,-2.999777317,3.2998843193
509.4331378937,-2.9998028278,3.2994506359
510.4321947098,-2.999777317,3.2990005016
511.4322524071,-2.9998095036,3.2985789776
512.4323091507,-2.9997961521,3.2981352806
513.432366848,-2.9998047352,3.297696352
514.4324235916,-2.9998221397,3.2972521782
515.4324812889,-2.9998030663,3.2968192101
516.4325380325,-2.9998142719,3.2963683605
517.4325957298,-2.9998075962,3.2959332466
518.4326524734,-2.9998059273,3.295501709
519.4327101707,-2.9998087883,3.2950496674
520.4327669144,-2.9998083115,3.2946126461
521.4328246117,-2.999809742,3.2941758633
522.4328813553,-2.9998209476,3.2937467098
523.4329390526,-2.9998116493,3.2932872772
524.4329957962,-2.9998061657,3.2928509712
525.4330534935,-2.9998016357,3.2924149036
526.4331102371,-2.9998111725,3.291962862
527.4321675301,-2.9997954369,3.2915179729
528.4322242737,-2.9997935295,3.2910857201
529.4322814941,-2.9997925758,3.2906382084
530.4323387146,-2.9998118877,3.2901878357
531.4323959351,-2.9997975826,3.2897589207
532.4324531555,-2.9997868538,3.2893047333
533.432510376,-2.9997885227,3.2888720036
534.4325675964,-2.9997971058,3.2884192467
535.4326248169,-2.9997961521,3.2879645824
536.4326820374,-2.9998002052,3.2875132561
537.4327392578,-2.9997882843,3.2870867252
538.4327964783,-2.9997985363,3.2866275311
539.4328536987,-2.9997932911,3.2861793041
540.4329109192,-2.9997918606,3.2857329845
541.4329681396,-2.999789238,3.285289526
542.4330253601,-2.9997837543,3.2848448753
543.4330825806,-2.9998021126,3.2843973637
544.433139801,-2.9997990131,3.2839512825
545.432197094,-2.9998030663,3.2835016251
546.4322543144,-2.999792099,3.283052206
547.432311058,-2.9998178482,3.2825968266
548.4323682785,-2.9997959137,3.2821660042
549.432425499,-2.999812603,3.2817103863
550.4324827194,-2.9997990131,3.2812566757
551.4325399399,-2.9998047352,3.2808115482
552.4325971603,-2.9998044968,3.2803633213
553.4326543808,-2.9998030663,3.2799174786
554.4327116013,-2.9997932911,3.279471159
555.4327688217,-2.9998006821,3.2789916992
556.4328260422,-2.9998009205,3.2785558701
557.4328832626,-2.9997975826,3.2781093121
558.4329404831,-2.9998116493,3.2776625156
559.4329977036,-2.9998028278,3.2772202492
560.433054924,-2.9997906685,3.2767784595
561.4331121445,-2.9997999668,3.2763016224
562.4321694374,-2.999806881,3.2758579254
563.4322266579,-2.9997937679,3.2754020691
564.4322838783,-2.9997947216,3.2749662399
565.4323410988,-2.9998018742,3.2744972706
566.4323983192,-2.9997985363,3.2740511894
567.4324550629,-2.9997925758,3.2735872269
568.4325122833,-2.999777317,3.2731313705
569.4325695038,-2.9998049736,3.2726705074
570.4326267242,-2.9997935295,3.2722158432
571.4326839447,-2.9998040199,3.2717761993
572.4327411652,-2.9997899532,3.2713165283
573.4327983856,-2.9997899532,3.270857811
574.4328556061,-2.9997856617,3.2704062462
575.4329128265,-2.9997999668,3.2699406147
576.432970047,-2.999796629,3.2694759369
577.4330272675,-2.999786377,3.2690384388
578.4330844879,-2.9998140335,3.2685830593
579.4331417084,-2.9997963905,3.2681119442
580.4321990013,-2.9997861385,3.267665863
581.4322562218,-2.9997823238,3.2672183514
582.4323134422,-2.9998118877,3.2667484283
583.4323706627,-2.9998214245,3.2663047314
584.4324278831,-2.9997990131,3.2658467293
585.4324851036,-2.9998111725,3.2653949261
586.4325423241,-2.9997866154,3.2649197578
587.4325990677,-2.9997906685,3.2644767761
588.4326562881,-2.9998006821,3.2639944553
589.4327135086,-2.9998002052,3.2635512352
590.4327707291,-2.9998044968,3.2630884647
591.4328279495,-2.9997799397,3.262635231
592.43288517,-2.9997880459,3.2621567249
593.4329423904,-2.9997842312,3.2616980076
594.4329996109,-2.999789238,3.261244297
595.4330568314,-2.9998099804,3.2607698441
596.4331140518,-2.9997932911,3.2603237629
597.4321713448,-2.9997839928,3.2598721981
598.4322285652,-2.999787569,3.2594292164
599.4322857857,-2.9997999668,3.2589588165
600.4323430061,-2.9997868538,3.2585046291
601.4324002266,-2.9997889996,3.2580413818
602.4324574471,-2.99979949,3.2575600147
603.4325146675,-2.999806881,3.2571060658
604.432571888,-2.9998002052,3.2566635609
605.4326291084,-2.9998157024,3.2561986446
606.4326863289,-2.9997899532,3.2557325363
607.4327430725,-2.9997813702,3.2552733421
608.432800293,-2.9997951984,3.2548253536
609.4328575134,-2.9997944832,3.2543592453
610.4329147339,-2.9998180866,3.2538862228
611.4329719543,-2.9998030663,3.2534301281
612.4330291748,-2.9998090267,3.2529685497
613.4330863953,-2.9997985363,3.2524888515
614.4331436157,-2.9998214245,3.2520155907
615.4322009087,-2.9998018742,3.2515721321
616.4322581291,-2.999777317,3.2511298656
617.4323153496,-2.9997897148,3.2506482601
618.43237257,-2.9997987747,3.2501924038
619.4324297905,-2.9997971058,3.249723196
620.432487011,-2.9997894764,3.2492570877
621.4325442314,-2.9997828007,3.2488005161
622.4326014519,-2.9998042583,3.2483398914
623.4326586723,-2.9997868538,3.2478525639
624.4327158928,-2.9997906685,3.2474095821
625.4327731133,-2.9997835159,3.2469286919
626.4328303337,-2.9997954369,3.2464771271
627.4328870773,-2.9997880459,3.2459967136
628.4329442978,-2.9997882843,3.2455420494
629.4330015182,-2.9997940063,3.2450828552
630.4330587387,-2.9997828007,3.2446277142
631.4331159592,-2.9998004436,3.2441444397
632.4321732521,-2.9997973442,3.2436943054
633.4322299957,-2.9998013973,3.2432155609
634.432287693,-2.9997930527,3.2427635193
635.4323444366,-2.9998083115,3.2422969341
636.4324021339,-2.9997935295,3.2418329716
637.4324588776,-2.9997937679,3.2413868904
638.4325165749,-2.9997878075,3.2409143448
639.4325733185,-2.9998056889,3.2404375076
640.4326310158,-2.9997870922,3.239951849
641.4326877594,-2.9997909069,3.239508152
642.4327454567,-2.9997951984,3.2390332222
643.4328022003,-2.9998164177,3.2385599613
