Time (s),Current (A),Voltage(V)
71.4250850677,-2.9997181892,3.4919536114
72.4251422882,-2.9997198582,3.4901163578
73.4251995087,-2.9997131824,3.4883108139
74.4252567291,-2.9997155666,3.4865202904
75.4253139496,-2.9997110367,3.4847533703
76.42537117,-2.9997310638,3.4829878807
77.4254283905,-2.9997103214,3.4812812805
78.425485611,-2.9997208118,3.4795703888
79.4255428314,-2.9997096062,3.4778802395
80.4246001244,-2.9997031689,3.4762017727
81.4246573448,-2.9997036457,3.4745516777
82.4247145653,-2.9997098446,3.4729201794
83.4247717857,-2.9996905327,3.4712946415
84.4248285294,-2.9997012615,3.4696993828
85.4248857498,-2.9997122288,3.4681110382
86.4249429703,-2.9997110367,3.4665539265
87.4250001907,-2.9997096062,3.4650037289
88.4250574112,-2.9997234344,3.4634644985
89.4251146317,-2.9997057915,3.4619550705
90.4251718521,-2.999710083,3.4604253769
91.4252290726,-2.9997315407,3.4589316845
92.425286293,-2.9997255802,3.4574592113
93.4253435135,-2.9997396469,3.4559998512
94.4254007339,-2.9997160435,3.4545538425
95.4254579544,-2.9997167587,3.4531149864
96.4255151749,-2.9997224808,3.4516673088
97.4255723953,-2.9997165203,3.4502665997
98.4246296883,-2.9997191429,3.4488773346
99.4246869087,-2.9997251034,3.4474904537
100.4247441292,-2.9997186661,3.4461205006
101.4248013496,-2.9997160435,3.4447681904
102.4248585701,-2.9997301102,3.443406105
103.4249157906,-2.9997236729,3.4420564175
104.4249725342,-2.9997210503,3.4407382011
105.4250297546,-2.9997184277,3.4394183159
106.4250869751,-2.9997320175,3.4380884171
107.4251441956,-2.9997279644,3.4368157387
108.425201416,-2.9997296333,3.4355239868
109.4252586365,-2.9997301102,3.4342470169
110.4253158569,-2.9997153282,3.4329814911
111.4253730774,-2.9997196198,3.4317290783
112.4254302979,-2.9997205734,3.4304769039
113.4254875183,-2.9997198582,3.4292354584
114.4255447388,-2.9997467995,3.4280188084
115.4246020317,-2.9997472763,3.4268019199
116.4246587753,-2.9997475147,3.4256093502
117.4247164726,-2.999733448,3.4244122505
118.4247732162,-2.9997417927,3.4231972694
119.4248309135,-2.9997346401,3.4220354557
120.4248876572,-2.9997425079,3.4208443165
121.4249453545,-2.9997506142,3.4196741581
122.4250020981,-2.9997310638,3.4185249805
123.4250593185,-2.9997365475,3.4173638821
124.425116539,-2.9997303486,3.4162521362
125.4251737595,-2.9997377396,3.415104866
126.4252309799,-2.9997270107,3.413980484
127.4252882004,-2.9997451305,3.4128699303
128.425344944,-2.9997437,3.4117488861
129.4254026413,-2.9997608662,3.4106588364
130.4254593849,-2.9997420311,3.4095518589
131.4255170822,-2.9997446537,3.4084744453
132.4255738258,-2.9997632504,3.4073965549
133.4246315956,-2.9997706413,3.4063162804
134.4246883392,-2.9997494221,3.4052467346
135.4247460365,-2.9997420311,3.4042038918
136.4248027802,-2.9997498989,3.4031572342
137.4248604774,-2.9997348785,3.4021139145
138.4249172211,-2.9997289181,3.4010705948
139.4249749184,-2.9997372627,3.4000375271
140.425031662,-2.9997515678,3.3990151882
141.4250893593,-2.9997506142,3.3979914188
142.4251461029,-2.9997589588,3.3969941139
143.4252033234,-2.9997589588,3.3959891796
144.4252605438,-2.9997596741,3.3949904442
145.4253177643,-2.9997501373,3.3939988613
146.4253749847,-2.999765873,3.3929989338
147.4254322052,-2.9997606277,3.3920342922
148.4254889488,-2.9997603893,3.3910574913
149.4255466461,-2.9997475147,3.3900952339
150.4246034622,-2.9997441769,3.389131546
151.4246606827,-2.9997384548,3.388178587
152.4247179031,-2.9997403622,3.3872313499
153.4247751236,-2.9997553825,3.3863012791
154.4248323441,-2.9997491837,3.3853571415
155.4248895645,-2.9997639656,3.3844020367
156.424946785,-2.999753952,3.3834910393
157.4250040054,-2.999751091,3.3825836182
158.4250612259,-2.9997375011,3.381657362
159.4251184464,-2.9997425079,3.3807322979
160.4251756668,-2.9997429848,3.3798320293
161.4252328873,-2.9997386932,3.3789250851
162.4252901077,-2.9997508526,3.37804389
163.4253473282,-2.999756813,3.3771562576
164.4254045486,-2.9997630119,3.3762731552
165.4254617691,-2.9997515678,3.3754060268
166.4255189896,-2.9997389317,3.3745319843
167.4255757332,-2.9997427464,3.373666048
168.4246330261,-2.999745369,3.3728070259
169.4246902466,-2.9997484684,3.371963501
170.424747467,-2.9997451305,3.3710980415
171.4248046875,-2.9997577667,3.370244503
172.424861908,-2.9997637272,3.3694043159
173.4249191284,-2.9997491837,3.3685684204
174.4249763489,-2.9997446537,3.3677482605
175.4250335693,-2.9997417927,3.3669128418
176.4250907898,-2.9997296333,3.3660972118
177.4251480103,-2.9997577667,3.3652851582
178.4252052307,-2.9997355938,3.3644728661
179.4252624512,-2.9997537136,3.3636686802
180.4253196716,-2.9997415543,3.3628790379
181.4253768921,-2.9997406006,3.3620810509
182.4254341125,-2.9997377396,3.3612744808
183.425491333,-2.9997310638,3.3604962826
184.4255485535,-2.9997615814,3.3597204685
185.4246053696,-2.9997498989,3.3589351177
186.42466259,-2.9997680187,3.3581662178
187.4247198105,-2.9997589588,3.3573970795
188.4247770309,-2.9997441769,3.3566486835
189.4248342514,-2.9997625351,3.355871439
190.4248914719,-2.9997487068,3.3551177979
191.4249486923,-2.9997620583,3.3543679714
192.4250059128,-2.9997522831,3.3536114693
193.4250631332,-2.9997880459,3.3528718948
194.4251203537,-2.9997701645,3.3521411419
195.4251775742,-2.9997620583,3.3513960838
196.4252347946,-2.9997506142,3.3506684303
197.4252920151,-2.9997589588,3.3499426842
198.4253492355,-2.999756813,3.3492202759
199.425406456,-2.9997713566,3.3484857082
200.4254636765,-2.999776125,3.3477900028
201.4255208969,-2.9997589588,3.3470692635
202.4255781174,-2.999751091,3.3463497162
203.4246349335,-2.999767065,3.3456597328
204.4246921539,-2.9997551441,3.3449516296
205.4247493744,-2.9997770786,3.3442568779
206.4248065948,-2.9997525215,3.343568325
207.4248638153,-2.9997508526,3.3428895473
208.4249210358,-2.9997811317,3.3422095776
209.4249782562,-2.9997589588,3.3415267467
210.4250354767,-2.9997506142,3.3408684731
211.4250926971,-2.9997713566,3.3401799202
212.4251499176,-2.9997639656,3.3395240307
213.4252071381,-2.9997639656,3.3388800621
214.4252643585,-2.9997460842,3.3381972313
215.425321579,-2.9997451305,3.3375556469
216.4253787994,-2.9997825623,3.3368937969
217.4254360199,-2.9997730255,3.33624053
218.4254932404,-2.9997582436,3.3356060982
219.4255504608,-2.999765873,3.3349580765
220.4246077538,-2.999768734,3.3343317509
221.4246649742,-2.999777317,3.333707571
222.4247217178,-2.9997644424,3.3330590725
223.4247789383,-2.9997620583,3.3324329853
224.4248361588,-2.9997870922,3.3318181038
225.4248933792,-2.9997785091,3.3311831951
226.4249505997,-2.9997549057,3.3305742741
227.4250078201,-2.9997882843,3.3299372196
228.4250650406,-2.9997954369,3.3293297291
229.425122261,-2.9997782707,3.328742981
230.4251794815,-2.9997591972,3.3281326294
231.425236702,-2.9997637272,3.3275339603
232.4252939224,-2.9997899532,3.3269200325
233.4253511429,-2.9997637272,3.3263473511
234.4254083633,-2.9997601509,3.3257648945
235.4254655838,-2.999771595,3.3251636028
236.4255228043,-2.9997756481,3.3245601654
237.4255800247,-2.9997897148,3.3239953518
238.4246373177,-2.9997675419,3.3234086037
239.4246940613,-2.999771595,3.3228392601
240.4247517586,-2.999797821,3.3222560883
241.4248085022,-2.9997704029,3.3216845989
242.4248657227,-2.999768734,3.3211095333
243.4249229431,-2.9997735023,3.3205480576
244.4249801636,-2.999774456,3.3199675083
245.425037384,-2.9997947216,3.3194177151
246.4250946045,-2.9997770786,3.3188695908
247.4251513481,-2.999778986,3.3182942867
248.4252090454,-2.9997825623,3.3177330494
249.425265789,-2.9997770786,3.3172078133
250.4253234863,-2.9997975826,3.3166382313
251.4253802299,-2.9997844696,3.3160948753
252.4254379272,-2.9997680187,3.3155660629
253.4254946709,-2.9997828007,3.3150122166
254.4255523682,-2.9997766018,3.3144910336
255.4246091843,-2.9997615814,3.3139474392
256.4246668816,-2.9997756481,3.3134043217
257.4247236252,-2.9997701645,3.3128752708
258.4247813225,-2.9997661114,3.3123338223
259.4248380661,-2.9997837543,3.3118126392
260.4248957634,-2.9997811317,3.3112845421
261.424952507,-2.9997603893,3.3107457161
262.4250097275,-2.9997835159,3.3102331161
263.4250669479,-2.9997632504,3.3097147942
264.4251241684,-2.9997746944,3.3091728687
265.4251813889,-2.9997694492,3.3086705208
266.4252386093,-2.9997930527,3.3081464767
267.4252953529,-2.9997825623,3.3076529503
268.4253530502,-2.9997878075,3.3071417809
269.4254097939,-2.9997684956,3.3066227436
270.4254674911,-2.9997880459,3.3061158657
271.4255242348,-2.9997839928,3.3056073189
272.4255819321,-2.999751091,3.3051114082
273.4246387482,-2.9997770786,3.3045845032
274.4246959686,-2.9997589588,3.3040883541
275.4247531891,-2.9997935295,3.3035795689
276.4248104095,-2.9997701645,3.3030817509
277.42486763,-2.9997451305,3.3025836945
278.4249248505,-2.9997713566,3.3020653725
279.4249820709,-2.9997742176,3.3015913963
280.4250392914,-2.9997806549,3.3010783195
281.4250965118,-2.9997785091,3.3005781174
282.4251537323,-2.9997675419,3.3001070023
283.4252109528,-2.9997787476,3.2996177673
284.4252681732,-2.9997651577,3.2991051674
285.4253249168,-2.9998025894,3.2986228466
286.4253821373,-2.9997785091,3.2981426716
287.4254393578,-2.9997594357,3.2976562977
288.4254965782,-2.9997830391,3.2971630096
289.4255537987,-2.9997680187,3.2966945171
290.4246110916,-2.9997694492,3.2962093353
291.4246683121,-2.999767065,3.2957291603
292.4247255325,-2.9997551441,3.2952501774
293.424782753,-2.9997591972,3.2947585583
294.4248399734,-2.9997589588,3.2942807674
295.4248971939,-2.9997725487,3.2938044071
296.4249544144,-2.9997663498,3.2933204174
297.4250116348,-2.9997768402,3.2928564548
298.4250688553,-2.9997649193,3.2923760414
299.4251260757,-2.9997611046,3.2918944359
300.4251832962,-2.9997656345,3.2914395332
301.4252405167,-2.9997699261,3.2909455299
302.4252977371,-2.999776125,3.2904894352
303.4253549576,-2.9997563362,3.2900133133
304.425412178,-2.9997634888,3.2895395756
305.4254689217,-2.9997577667,3.2890737057
306.4255261421,-2.9997799397,3.2885859013
307.4255833626,-2.9997644424,3.2881157398
308.4246406555,-2.9997618198,3.287655592
309.424697876,-2.9997677803,3.2871859074
310.4247550964,-2.9997746944,3.2867081165
311.4248123169,-2.9997673035,3.2862384319
312.4248695374,-2.999777317,3.285769701
313.4249267578,-2.9997878075,3.2853085995
314.4249839783,-2.9997534752,3.2848527431
315.4250411987,-2.9997663498,3.2843756676
316.4250984192,-2.9997675419,3.2839314938
317.4251556396,-2.9997551441,3.2834722996
318.4252128601,-2.9997546673,3.2830095291
319.4252700806,-2.9997534752,3.2825350761
320.425327301,-2.9997713566,3.2820901871
321.4253845215,-2.9997806549,3.2815890312
322.4254417419,-2.9997801781,3.2811436653
323.4254989624,-2.9997689724,3.2806899548
324.4255561829,-2.999789238,3.2802188396
325.424612999,-2.9997625351,3.279766798
326.4246702194,-2.9997639656,3.2793011665
327.4247274399,-2.9997813702,3.2788319588
328.4247846603,-2.9997596741,3.2783679962
329.4248418808,-2.9997754097,3.277920723
330.4248991013,-2.9997904301,3.2774541378
331.4249563217,-2.9997861385,3.2769961357
332.4250135422,-2.999767065,3.2765431404
333.4250707626,-2.9997797012,3.2760958672
334.4251279831,-2.9997677803,3.2756268978
335.4251852036,-2.9997944832,3.2751662731
336.425242424,-2.9997754097,3.2747089863
337.4252996445,-2.9997823238,3.274258852
338.4253568649,-2.9997730255,3.273781538
339.4254140854,-2.9997820854,3.2733209133
340.4254713058,-2.9997813702,3.2728598118
341.4255285263,-2.9997770786,3.2724049091
342.4255857468,-2.9997646809,3.2719340324
343.4246425629,-2.9997742176,3.2714838982
344.4246997833,-2.999778986,3.271021843
345.4247570038,-2.999786377,3.2705638409
346.4248142242,-2.9997649193,3.2701151371
347.4248714447,-2.9997735023,3.269661665
348.4249286652,-2.9997730255,3.2692010403
349.4249858856,-2.9997591972,3.2687325478
350.4250431061,-2.9997897148,3.2682552338
351.4251003265,-2.9997842312,3.267809391
352.425157547,-2.9997515678,3.2673501968
353.4252147675,-2.9997918606,3.2668898106
354.4252719879,-2.9997675419,3.2664413452
355.4253292084,-2.9997830391,3.2659816742
356.4253864288,-2.9997644424,3.2655229568
357.4254436493,-2.9997732639,3.2650651932
358.4255008698,-2.9997498989,3.2646229267
359.4255580902,-2.9997749329,3.2641437054
360.4246149063,-2.9997601509,3.2636950016
361.4246721268,-2.9997768402,3.2632200718
362.4247293472,-2.9997580051,3.2627658844
363.4247865677,-2.9997799397,3.2623071671
364.4248437881,-2.9997701645,3.261852026
365.4249010086,-2.9997527599,3.2613914013
366.4249577522,-2.9997837543,3.2609400749
367.4250154495,-2.9997591972,3.2604792118
368.4250721931,-2.9997646809,3.2600188255
369.4251298904,-2.9997615814,3.2595376968
370.4251866341,-2.9997746944,3.2590999603
371.4252443314,-2.9997606277,3.2586269379
372.425301075,-2.9997649193,3.2581493855
373.4253587723,-2.9997866154,3.2576978207
374.4254155159,-2.9997725487,3.2572407722
375.4254732132,-2.9997603893,3.256775856
376.4255299568,-2.9997608662,3.2563068867
377.4255876541,-2.9997591972,3.2558569908
378.4246444702,-2.9997446537,3.2553994656
379.4247021675,-2.9997813702,3.2549459934
380.4247589111,-2.999765873,3.2544829845
381.4248161316,-2.9997644424,3.2540085316
382.4248733521,-2.9997522831,3.25354743
383.4249305725,-2.9997553825,3.253087759
384.424987793,-2.9997608662,3.2526142597
385.4250450134,-2.9997689724,3.2521371841
386.425101757,-2.9997692108,3.2516634464
387.4251594543,-2.9997651577,3.251209259
388.425216198,-2.9997706413,3.2507600784
389.4252738953,-2.9997766018,3.2502841949
390.4253306389,-2.9997406006,3.2498281002
391.4253883362,-2.9997794628,3.2493636608
392.4254450798,-2.9997692108,3.2488827705
393.4255027771,-2.9997742176,3.2484128475
394.4255595207,-2.9997806549,3.247944355
395.4246168137,-2.9997644424,3.2474908829
396.4246740341,-2.9997849464,3.2470271587
397.4247312546,-2.9997739792,3.2465684414
398.424788475,-2.9997677803,3.2460856438
399.4248456955,-2.9997754097,3.2456216812
400.424902916,-2.9997694492,3.2451441288
401.4249601364,-2.9997944832,3.2446801662
402.4250173569,-2.9997632504,3.2442057133
403.4250745773,-2.9997775555,3.2437534332
404.425131321,-2.999756813,3.2432568073
405.4251885414,-2.9997889996,3.2427957058
406.4252457619,-2.999758482,3.2423131466
407.4253029823,-2.9997689724,3.2418472767
408.4253602028,-2.9997720718,3.2413752079
409.4254174232,-2.9997839928,3.2408912182
410.4254746437,-2.9997618198,3.2404472828
411.4255318642,-2.9997551441,3.2399604321
412.4255890846,-2.9997684956,3.2394897938
413.4246463776,-2.9997799397,3.2390153408
414.424703598,-2.9997808933,3.2385561466
415.4247608185,-2.9997549057,3.2380819321
416.4248180389,-2.9997651577,3.2376003265
417.4248752594,-2.9997975826,3.2371170521
418.4249324799,-2.9997498989,3.2366645336
419.4249897003,-2.9997766018,3.236178875
420.4250469208,-2.9997811317,3.2357051373
421.4251041412,-2.99979496,3.2352302074
422.4251613617,-2.9997787476,3.2347400188
423.4252185822,-2.9997632504,3.2342913151
424.4252753258,-2.9997706413,3.2338154316
425.4253325462,-2.9997861385,3.2333238125
426.4253897667,-2.9997844696,3.2328600883
427.4254469872,-2.9997673035,3.2323856354
428.4255042076,-2.9998025894,3.2319018841
429.4255614281,-2.9997830391,3.2314333916
430.424618721,-2.9997851849,3.2309644222
431.4246759415,-2.9997932911,3.2304832935
432.4247331619,-2.9997811317,3.2299888134
433.4247903824,-2.9997756481,3.2295200825
434.4248476028,-2.9997985363,3.2290351391
435.4249048233,-2.9997916222,3.228559494
436.4249620438,-2.9997661114,3.2280771732
437.4250192642,-2.9997911453,3.2275850773
438.4250764847,-2.9997825623,3.2271003723
439.4251337051,-2.9997861385,3.2266423702
440.4251909256,-2.9997770786,3.226167202
441.4252481461,-2.9998075962,3.2256815434
442.4253053665,-2.9997889996,3.2252118587
443.425362587,-2.9997711182,3.2247204781
444.4254193306,-2.999777317,3.2242569923
445.4254765511,-2.9997932911,3.2237591743
446.4255337715,-2.9998040199,3.2232758999
447.425590992,-2.9997720718,3.2227911949
448.4246482849,-2.9997944832,3.222299099
449.4247055054,-2.9998135567,3.2218155861
450.4247627258,-2.9997959137,3.2213251591
451.4248199463,-2.9998042583,3.2208578587
452.4248771667,-2.9998040199,3.2203645706
453.4249343872,-2.9998018742,3.2198843956
454.4249916077,-2.9997925758,3.2193906307
455.4250488281,-2.9997811317,3.2189056873
456.4251060486,-2.9997844696,3.2184340954
457.425163269,-2.9997925758,3.2179262638
458.4252204895,-2.9997894764,3.2174668312
459.42527771,-2.9997878075,3.2169537544
460.4253349304,-2.9998009205,3.2164821625
461.4253921509,-2.999786377,3.2159807682
462.4254493713,-2.9997911453,3.2155182362
463.4255065918,-2.99979949,3.2150318623
464.4255633354,-2.9997823238,3.21453619
465.4246206284,-2.9997904301,3.2140548229
466.4246778488,-2.9997868538,3.2135486603
467.4247350693,-2.9997925758,3.2130699158
468.4247922897,-2.9997620583,3.2125632763
469.4248495102,-2.9997854233,3.2120723724
470.4249067307,-2.9997870922,3.2115952969
471.4249639511,-2.9997770786,3.211104393
472.4250211716,-2.9997937679,3.210616827
473.425078392,-2.9997801781,3.2101309299
474.4251356125,-2.999789238,3.2096269131
475.4251928329,-2.999787569,3.2091431618
476.4252500534,-2.9997720718,3.2086443901
477.4253072739,-2.9997923374,3.2081484795
478.4253644943,-2.9997918606,3.2076694965
479.4254217148,-2.9998214245,3.2071764469
480.4254789352,-2.9997603893,3.2066922188
481.4255361557,-2.9997894764,3.2061831951
482.4255933762,-2.9997918606,3.2057032585
483.4246501923,-2.9997889996,3.2052204609
484.4247074127,-2.9997835159,3.2047235966
485.4247641563,-2.9997861385,3.2042248249
486.4248218536,-2.9997785091,3.2037301064
487.4248785973,-2.9997589588,3.2032260895
488.4249362946,-2.999789238,3.2027480602
489.4249930382,-2.9997713566,3.2022407055
490.4250507355,-2.9997906685,3.2017426491
491.4251074791,-2.9997684956,3.2012460232
492.4251651764,-2.999789238,3.2007484436
493.42522192,-2.9997801781,3.2002596855
494.4252796173,-2.9997711182,3.1997327805
495.4253363609,-2.999774456,3.1992609501
496.4253940582,-2.9997947216,3.1987521648
497.4254508018,-2.9997677803,3.1982543468
498.4255084991,-2.9997947216,3.1977608204
499.4255652428,-2.9997842312,3.1972703934
500.4246225357,-2.9997618198,3.1967837811
501.4246797562,-2.9998013973,3.1962752342
502.4247369766,-2.9997868538,3.1957745552
503.4247937202,-2.9997844696,3.1952652931
504.4248514175,-2.9997794628,3.194773674
505.4249081612,-2.9998006821,3.1942856312
506.4249658585,-2.9997904301,3.1937665939
507.4250226021,-2.9998030663,3.1932790279
508.4250802994,-2.9997711182,3.192779541
509.425137043,-2.9997813702,3.1922852993
510.4251947403,-2.9997930527,3.191791296
511.4252514839,-2.9997930527,3.1912736893
512.4253091812,-2.9997878075,3.1907963753
513.4253659248,-2.9997692108,3.1902976036
514.4254236221,-2.9998135567,3.1897957325
515.4254803658,-2.9997692108,3.1892876625
516.425538063,-2.9997820854,3.1887981892
517.4255948067,-2.99979496,3.188287735
518.4246520996,-2.999787569,3.1877837181
519.4247093201,-2.9997999668,3.1872870922
520.4247665405,-2.999789238,3.186776638
521.424823761,-2.9997894764,3.1862778664
522.4248809814,-2.9997594357,3.1857712269
523.4249377251,-2.9997842312,3.1852731705
524.4249949455,-2.9997692108,3.1847696304
525.425052166,-2.9997980595,3.1842558384
526.4251093864,-2.9997808933,3.1837573051
527.4251666069,-2.9997990131,3.1832501888
528.4252238274,-2.9997768402,3.182738781
529.4252810478,-2.999776125,3.1822328568
530.4253382683,-2.9997870922,3.1817150116
531.4253954887,-2.9998118877,3.1812007427
532.4254527092,-2.9998064041,3.1807155609
533.4255099297,-2.9997828007,3.180221796
534.4255671501,-2.9997820854,3.1796813011
535.4246244431,-2.9998028278,3.1791872978
536.4246816635,-2.9998064041,3.1786754131
537.424738884,-2.9997861385,3.1781668663
538.4247961044,-2.9997935295,3.1776683331
539.4248533249,-2.9998013973,3.1771597862
540.4249105453,-2.9997918606,3.1766445637
541.4249677658,-2.9997899532,3.176125288
542.4250249863,-2.9997820854,3.1756203175
543.4250817299,-2.9998061657,3.1751010418
544.4251389503,-2.9997932911,3.1746037006
545.4251961708,-2.9997861385,3.1740820408
546.4252533913,-2.9998061657,3.1735813618
547.4253106117,-2.9998013973,3.1730563641
548.4253678322,-2.9997932911,3.1725621223
549.4254250526,-2.9997961521,3.1720426083
550.4254822731,-2.9998123646,3.1715271473
551.4255394936,-2.9997911453,3.1709976196
552.4245967865,-2.9998054504,3.170501709
553.424654007,-2.9997811317,3.1699857712
554.4247112274,-2.9998064041,3.1694641113
555.4247684479,-2.9997785091,3.1689631939
556.4248256683,-2.9997825623,3.1684389114
557.4248828888,-2.9997656345,3.1679217815
558.4249401093,-2.9997925758,3.1674015522
559.4249973297,-2.9997868538,3.1668863297
560.4250545502,-2.9998004436,3.1663730145
561.4251117706,-2.9997954369,3.1658375263
562.4251689911,-2.9998099804,3.1653289795
563.4252257347,-2.9997856617,3.1648087502
564.4252829552,-2.9997963905,3.1642935276
565.4253401756,-2.9997839928,3.1637666225
566.4253973961,-2.9997837543,3.1632494926
567.4254546165,-2.9998006821,3.1627414227
568.425511837,-2.9997799397,3.1622009277
569.4255690575,-2.9997801781,3.1616868973
570.4246263504,-2.999789238,3.1611499786
571.4246835709,-2.9997851849,3.1606214046
572.4247407913,-2.999806881,3.1601102352
573.4247980118,-2.9997780323,3.1595954895
574.4248552322,-2.9997758865,3.1590502262
575.4249124527,-2.9997825623,3.1585431099
576.4249696732,-2.999767065,3.1580121517
577.4250268936,-2.9998214245,3.1574976444
578.4250841141,-2.9998168945,3.1569435596
579.4251413345,-2.9997878075,3.1564061642
580.425198555,-2.9997944832,3.1558744907
581.4252557755,-2.9997909069,3.1553602219
582.4253125191,-2.9997937679,3.1548364162
583.4253697395,-2.9997918606,3.1542987823
584.42542696,-2.999808073,3.1537573338
585.4254841805,-2.99979496,3.1532304287
586.4255414009,-2.999797821,3.1527049541
587.4245986938,-2.9998118877,3.1521475315
588.4246559143,-2.9997897148,3.1516172886
589.4247131348,-2.9998114109,3.1510877609
590.4247703552,-2.9997828007,3.1505484581
591.4248275757,-2.9997894764,3.150026083
592.4248847961,-2.9998028278,3.1495070457
593.4249420166,-2.9998009205,3.1489629745
594.4249992371,-2.9998142719,3.1484143734
595.4250564575,-2.9997849464,3.147903204
596.425113678,-2.9997935295,3.1473610401
597.4251708984,-2.999786377,3.146812439
598.4252281189,-2.9997906685,3.1462748051
599.4252853394,-2.999778986,3.1457397938
600.4253425598,-2.9997878075,3.1452150345
601.4253997803,-2.9997816086,3.1446504593
602.4254565239,-2.9997971058,3.1441171169
603.4255137444,-2.999787569,3.1435716152
604.4255709648,-2.9998047352,3.1430315971
605.4246282578,-2.9997899532,3.1424841881
606.4246850014,-2.9997732639,3.1419363022
607.4247426987,-2.9997975826,3.1414039135
608.4247994423,-2.9997823238,3.140859127
609.4248571396,-2.9998102188,3.1402921677
610.4249138832,-2.9998064041,3.1397492886
611.4249715805,-2.9997766018,3.139231205
612.4250283241,-2.9997854233,3.1386680603
613.4250860214,-2.999787569,3.1381258965
614.425142765,-2.9997837543,3.1375930309
615.4252004623,-2.9997775555,3.1370251179
616.425257206,-2.9997897148,3.1364619732
617.4253149033,-2.9998006821,3.1359250546
618.4253716469,-2.9997911453,3.1353757381
619.4254293442,-2.9997975826,3.1348221302
620.4254860878,-2.9997851849,3.1342580318
621.4255437851,-2.9997870922,3.1337039471
622.4246001244,-2.9997861385,3.1331441402
623.4246578217,-2.999789238,3.1325662136
624.4247145653,-2.9997797012,3.1320099831
625.4247722626,-2.999771595,3.1314582825
626.4248290062,-2.9997606277,3.130906105
627.4248867035,-2.9997935295,3.1303403378
628.4249434471,-2.9997634888,3.129774332
629.4250011444,-2.9997882843,3.1291909218
630.425057888,-2.9997787476,3.1286356449
631.4251155853,-2.9997861385,3.1281015873
632.4251723289,-2.9997801781,3.1275162697
633.4252300262,-2.999771595,3.126960516
634.4252867699,-2.9997768402,3.1263823509
635.4253444672,-2.9997713566,3.1258254051
636.4254012108,-2.9997785091,3.1252334118
637.4254589081,-2.9997742176,3.124676466
638.4255156517,-2.9997813702,3.1241028309
639.425573349,-2.9997882843,3.1235339642
640.4246301651,-2.9997889996,3.1229581833
641.4246873856,-2.9997673035,3.1223864555
642.4247441292,-2.9997820854,3.121799469
