Time (s),Current (A),Voltage(V)
158.444062233,-2.9997940063,3.4126284122
159.4441194534,-2.9997935295,3.4117450714
160.4441766739,-2.9998040199,3.4108257294
161.4442338943,-2.999789238,3.4099264145
162.4442911148,-2.999796629,3.4090459347
163.4443483353,-2.999792099,3.4081504345
164.4444055557,-2.9997911453,3.4072711468
165.4444627762,-2.9997830391,3.4063901901
166.4445199966,-2.9997885227,3.4055116177
167.4445767403,-2.9997825623,3.4046626091
168.4446339607,-2.9997870922,3.4037907124
169.4446911812,-2.9997797012,3.4029185772
170.4447484016,-2.9997935295,3.4020750523
171.4438056946,-2.9997947216,3.4012012482
172.443862915,-2.9997732639,3.4003918171
173.4439201355,-2.9997844696,3.3995540142
174.443977356,-2.9997854233,3.3987193108
175.4440345764,-2.9997706413,3.3978834152
176.4440917969,-2.9997775555,3.3970477581
177.4441490173,-2.9997727871,3.3962292671
178.4442062378,-2.999768734,3.3954174519
179.4442634583,-2.9997782707,3.394588232
180.4443206787,-2.999792099,3.3937737942
181.4443778992,-2.9997680187,3.3929784298
182.4444351196,-2.999792099,3.392156601
183.4444923401,-2.9997684956,3.391381979
184.4445495605,-2.9997954369,3.3905820847
185.444606781,-2.9997749329,3.3897924423
186.4446640015,-2.9997971058,3.3890032768
187.4447207451,-2.9997868538,3.3882126808
188.4447779655,-2.9997906685,3.3874337673
189.4438352585,-2.9997780323,3.3866689205
190.4438924789,-2.9997899532,3.38590312
191.4439496994,-2.9997813702,3.3851373196
192.4440069199,-2.9998044968,3.3843586445
193.4440641403,-2.9997870922,3.3836088181
194.4441213608,-2.9997906685,3.3828470707
195.4441785812,-2.9997801781,3.3821015358
196.4442358017,-2.9997766018,3.3813648224
197.4442930222,-2.9997775555,3.3806209564
198.4443502426,-2.9997594357,3.3798823357
199.4444074631,-2.9997663498,3.3791434765
200.4444646835,-2.9997601509,3.3784060478
201.444521904,-2.9997706413,3.3776972294
202.4445791245,-2.9997639656,3.3769717216
203.4446363449,-2.9997739792,3.3762397766
204.4446935654,-2.9997622967,3.3755242825
205.4447507858,-2.9997622967,3.3748106956
206.4438076019,-2.9997661114,3.3741049767
207.4438648224,-2.9997825623,3.3733928204
208.4439220428,-2.9997787476,3.3726816177
209.4439792633,-2.9997854233,3.3719911575
210.4440364838,-2.9997742176,3.371297121
211.4440937042,-2.9997880459,3.3705961704
212.4441509247,-2.9997680187,3.3699185848
213.4442081451,-2.9997742176,3.3692326546
214.4442653656,-2.9997603893,3.3685591221
215.4443225861,-2.999777317,3.3678708076
216.4443798065,-2.9997820854,3.3672032356
217.444437027,-2.999777317,3.3665347099
218.4444942474,-2.999789238,3.3658652306
219.4445514679,-2.9997999668,3.3652174473
220.4446086884,-2.999768734,3.364556551
221.4446659088,-2.9997882843,3.3638875484
222.4447231293,-2.9997797012,3.3632421494
223.4447803497,-2.9997820854,3.3626050949
224.4438371658,-2.9997699261,3.3619577885
225.4438943863,-2.9997596741,3.3613007069
226.4439516068,-2.9997820854,3.3606567383
227.4440083504,-2.9997665882,3.360026598
228.4440660477,-2.9997787476,3.3593728542
229.4441227913,-2.9997770786,3.3587598801
230.4441804886,-2.9997735023,3.3581321239
231.4442372322,-2.999776125,3.3575108051
232.4442949295,-2.9997637272,3.3568804264
233.4443516731,-2.9997601509,3.3562808037
234.4444093704,-2.9997782707,3.3556537628
235.444466114,-2.9997742176,3.3550388813
236.4445238113,-2.9997560978,3.3544447422
237.444580555,-2.999771595,3.3538434505
238.4446382523,-2.999755621,3.3532369137
239.4446949959,-2.9998040199,3.3526470661
240.4447526932,-2.9997842312,3.3520359993
241.4438095093,-2.9997730255,3.351439476
242.4438667297,-2.9997868538,3.35085392
243.4439239502,-2.9997866154,3.3502821922
244.4439811707,-2.9997837543,3.349698782
245.4440383911,-2.9997794628,3.3491168022
246.4440951347,-2.9997754097,3.3485233784
247.4441523552,-2.9997828007,3.3479669094
248.4442095757,-2.9997828007,3.3473958969
249.4442667961,-2.9997644424,3.3468372822
250.4443240166,-2.999751091,3.3462746143
251.444381237,-2.9997706413,3.3456997871
252.4444384575,-2.9997754097,3.3451464176
253.4444956779,-2.9997661114,3.3445761204
254.4445528984,-2.9997606277,3.3440241814
255.4446101189,-2.9997842312,3.3434691429
256.4446673393,-2.9997806549,3.3429112434
257.4447245598,-2.9997930527,3.3423719406
258.4447817802,-2.9997770786,3.3418560028
259.4438390732,-2.9997673035,3.3413009644
260.4438962936,-2.999774456,3.3407604694
261.4439535141,-2.9997768402,3.3402233124
262.4440107346,-2.9997739792,3.3396790028
263.444067955,-2.9997975826,3.3391573429
264.4441251755,-2.999786377,3.3386318684
265.4441823959,-2.9997732639,3.3380856514
266.4442391396,-2.9997718334,3.3375618458
267.44429636,-2.9997844696,3.3370411396
268.4443535805,-2.99979496,3.3365132809
269.4444108009,-2.9997849464,3.335985899
270.4444680214,-2.9997768402,3.3354730606
271.4445252419,-2.9997758865,3.3349487782
272.4445824623,-2.9997849464,3.3344273567
273.4446396828,-2.9997801781,3.3339047432
274.4446969032,-2.9997885227,3.333407402
275.4447541237,-2.9997701645,3.3328988552
276.4438114166,-2.9997932911,3.332398653
277.4438686371,-2.9997718334,3.3318870068
278.4439258575,-2.9997918606,3.3313903809
279.443983078,-2.9997801781,3.3308959007
280.4440402985,-2.9997749329,3.3303873539
281.4440975189,-2.999777317,3.3298828602
282.4441547394,-2.9997808933,3.3293867111
283.4442119598,-2.9997930527,3.3289027214
284.4442691803,-2.99979496,3.3284168243
285.4443264008,-2.9997918606,3.3279235363
286.4443831444,-2.9997882843,3.3274254799
287.4444403648,-2.9997732639,3.3269405365
288.4444975853,-2.9997849464,3.3264377117
289.4445548058,-2.9997634888,3.3259675503
290.4446120262,-2.9997725487,3.3254957199
291.4446692467,-2.9997684956,3.3250043392
292.4447264671,-2.9997999668,3.3245382309
293.4447836876,-2.9997725487,3.3240401745
294.4438409805,-2.9997749329,3.3235833645
295.443898201,-2.9998083115,3.323086977
296.4439554214,-2.999771595,3.3226099014
297.4440126419,-2.9997730255,3.3221585751
298.4440698624,-2.9997644424,3.3216693401
299.4441270828,-2.999787569,3.321199894
300.4441843033,-2.9997985363,3.3207471371
301.4442415237,-2.9997923374,3.3202810287
302.4442987442,-2.9997785091,3.3197934628
303.4443559647,-2.9997944832,3.3193125725
304.4444131851,-2.9997909069,3.3188531399
305.4444704056,-2.9997889996,3.3184013367
306.4445271492,-2.999789238,3.317923069
307.4445843697,-2.9997704029,3.3174512386
308.4446415901,-2.9997944832,3.3169767857
309.4446988106,-2.999771595,3.3165187836
310.444756031,-2.9997854233,3.3160603046
311.443813324,-2.9997639656,3.3156006336
312.4438705444,-2.9997663498,3.3151400089
313.4439277649,-2.9997806549,3.3146750927
314.4439849854,-2.9997766018,3.3142058849
315.4440422058,-2.9997632504,3.3137466908
316.4440994263,-2.999787569,3.3132944107
317.4441566467,-2.9997689724,3.3128430843
318.4442138672,-2.9997868538,3.3123888969
319.4442710876,-2.9997897148,3.3119263649
320.4443283081,-2.9997868538,3.3114731312
321.4443855286,-2.9998002052,3.3110268116
322.444442749,-2.9997637272,3.3105814457
323.4444999695,-2.9997735023,3.310123682
324.4445571899,-2.9997637272,3.3096466064
325.4446144104,-2.9997646809,3.309214592
326.444671154,-2.999765873,3.3087477684
327.4447283745,-2.999758482,3.3082988262
328.4447855949,-2.9997756481,3.3078474998
329.4438428879,-2.999771595,3.3074023724
330.4439001083,-2.9997718334,3.3069722652
331.4439573288,-2.9997565746,3.306527853
332.4440145493,-2.9997749329,3.306091547
333.4440717697,-2.999778986,3.3056364059
334.4441289902,-2.9997785091,3.3051929474
335.4441862106,-2.9997725487,3.3047506809
336.4442434311,-2.9997742176,3.3042991161
337.4443006516,-2.9997661114,3.3038716316
338.444357872,-2.9997725487,3.3034234047
339.4444150925,-2.9997828007,3.3029859066
340.4444723129,-2.9997808933,3.3025369644
341.4445295334,-2.9997606277,3.3020927906
342.4445867538,-2.9997727871,3.3016393185
343.4446439743,-2.9997718334,3.3012075424
344.4447011948,-2.9997684956,3.3007419109
345.4447579384,-2.99979949,3.3002948761
346.4438147545,-2.9997830391,3.2998588085
347.4438724518,-2.9997923374,3.2994186878
348.4439291954,-2.9997632504,3.2989821434
349.4439868927,-2.9997665882,3.2985229492
350.4440436363,-2.9997634888,3.2981114388
351.4441013336,-2.9997706413,3.2976708412
352.4441580772,-2.9997732639,3.2972297668
353.4442157745,-2.9997806549,3.2967953682
354.4442725182,-2.9997782707,3.2963583469
355.4443302155,-2.999776125,3.2959077358
356.4443869591,-2.9997882843,3.2954657078
357.4444446564,-2.9997930527,3.2950351238
358.4445014,-2.9997694492,3.2945997715
359.4445590973,-2.9997787476,3.294157505
360.4446158409,-2.9997878075,3.2937047482
361.4446735382,-2.9997951984,3.293264389
362.4447302818,-2.9998009205,3.2928183079
363.4447879791,-2.9998009205,3.2923648357
364.4438447952,-2.9997854233,3.2919437885
365.4439015388,-2.9997677803,3.2914903164
366.4439587593,-2.9997801781,3.2910630703
367.4440159798,-2.9997835159,3.2906355858
368.4440732002,-2.9997596741,3.2901866436
369.4441304207,-2.9997634888,3.2897417545
370.4441876411,-2.9997766018,3.2893090248
371.4442448616,-2.9997706413,3.2888832092
372.4443020821,-2.9997768402,3.2884390354
373.4443593025,-2.9997925758,3.2879810333
374.444416523,-2.9997835159,3.2875487804
375.4444737434,-2.99979496,3.2870998383
376.4445309639,-2.9997787476,3.2866606712
377.4445881844,-2.9997880459,3.2862200737
378.4446454048,-2.9997639656,3.2857711315
379.4447026253,-2.999767065,3.2853355408
380.4447598457,-2.9997549057,3.2848918438
381.4438171387,-2.9997885227,3.2844569683
382.4438743591,-2.9997882843,3.2840294838
383.4439315796,-2.9997923374,3.2835731506
384.4439888,-2.9997961521,3.2831246853
385.4440455437,-2.9997727871,3.2826664448
386.4441027641,-2.9997882843,3.2822277546
387.4441599846,-2.9997692108,3.2817881107
388.444217205,-2.9998054504,3.2813391685
389.4442744255,-2.9997947216,3.28089571
390.444331646,-2.9997808933,3.2804429531
391.4443888664,-2.9997894764,3.2800178528
392.4444460869,-2.9997861385,3.2795586586
393.4445033073,-2.999797821,3.279074192
394.4445605278,-2.9997835159,3.2786557674
395.4446177483,-2.9997897148,3.2782194614
396.4446749687,-2.9997828007,3.2777774334
397.4447321892,-2.9997842312,3.2773463726
398.4447894096,-2.9997878075,3.2768936157
399.4438467026,-2.9997885227,3.276437521
400.443903923,-2.9997882843,3.2759928703
401.4439611435,-2.9997937679,3.2755477428
402.444018364,-2.9997677803,3.2751116753
403.4440755844,-2.999786377,3.2746555805
404.4441328049,-2.9998002052,3.2742106915
405.4441895485,-2.9997842312,3.2737672329
406.444246769,-2.9997830391,3.2733113766
407.4443039894,-2.9997808933,3.272857666
408.4443612099,-2.9997806549,3.2724075317
409.4444184303,-2.9997932911,3.2719597816
410.4444756508,-2.9997606277,3.2715120316
411.4445328712,-2.9997868538,3.2710490227
412.4445900917,-2.9997992516,3.270611763
413.4446473122,-2.9997730255,3.2701592445
414.4447045326,-2.9997837543,3.2697052956
415.4447617531,-2.9997992516,3.2692701817
416.443819046,-2.9997680187,3.2688338757
417.4438762665,-2.9997856617,3.2683813572
418.4439334869,-2.9998123646,3.2679257393
419.4439907074,-2.9998159409,3.2674658298
420.4440479279,-2.9997944832,3.2670316696
421.4441051483,-2.9997851849,3.2665669918
422.4441623688,-2.9997904301,3.2661240101
423.4442195892,-2.999796629,3.2656805515
424.4442768097,-2.9997889996,3.2652244568
425.4443335533,-2.9998035431,3.2647619247
426.4443907738,-2.999818325,3.2643020153
427.4444479942,-2.9997916222,3.2638492584
428.4445052147,-2.9997932911,3.2633774281
429.4445624352,-2.9997870922,3.2629339695
430.4446196556,-2.9998109341,3.2624740601
431.4446768761,-2.9997959137,3.2620213032
432.4447340965,-2.999808073,3.2615680695
433.444791317,-2.9998252392,3.2610943317
434.4438486099,-2.9997878075,3.2606539726
435.4439058304,-2.9997944832,3.2601943016
436.4439630508,-2.9998180866,3.2597327232
437.4440202713,-2.9997909069,3.2592997551
438.4440774918,-2.9998030663,3.2588305473
439.4441347122,-2.9997951984,3.2583701611
440.4441919327,-2.9998002052,3.2579066753
441.4442491531,-2.9998016357,3.2574589252
442.4443063736,-2.9997973442,3.2569868565
443.4443635941,-2.9998013973,3.2565402985
444.4444203377,-2.9997947216,3.2560663223
445.4444775581,-2.9998197556,3.2556202412
446.4445347786,-2.9998061657,3.2551686764
447.4445919991,-2.9997961521,3.2546851635
448.4446492195,-2.9997868538,3.2542281151
449.44470644,-2.9998095036,3.2537760735
450.4447636604,-2.9997861385,3.2533216476
451.4438209534,-2.9997720718,3.2528572083
452.4438781738,-2.9998016357,3.2523901463
453.4439353943,-2.9998083115,3.2519190311
454.4439926147,-2.9997973442,3.2514696121
455.4440498352,-2.9997918606,3.2510077953
456.4441070557,-2.9997937679,3.2505326271
457.4441642761,-2.9998099804,3.2500851154
458.4442214966,-2.9998047352,3.2496166229
459.444278717,-2.9997825623,3.2491488457
460.4443359375,-2.9997940063,3.2486653328
461.444393158,-2.9998168945,3.2482156754
462.4444503784,-2.9997980595,3.247743845
463.4445075989,-2.999828577,3.2472651005
464.4445643425,-2.9998006821,3.2468111515
465.444621563,-2.9997918606,3.2463550568
466.4446787834,-2.9998073578,3.2458560467
467.4447360039,-2.999812603,3.2454102039
468.4447932243,-2.9998238087,3.2449631691
469.4438500404,-2.9998040199,3.244499445
470.4439077377,-2.999787569,3.2440066338
471.4439644814,-2.9997899532,3.2435414791
472.4440221786,-2.9998018742,3.2430708408
473.4440789223,-2.9998135567,3.2426018715
474.4441366196,-2.9998123646,3.2421367168
475.4441933632,-2.9998083115,3.2416586876
476.4442510605,-2.9998114109,3.2411904335
477.4443078041,-2.9997951984,3.2407166958
478.4443655014,-2.9998040199,3.2402460575
479.444422245,-2.9998309612,3.2397966385
480.4444799423,-2.9998164177,3.2393188477
481.4445366859,-2.9998095036,3.238861084
482.4445943832,-2.9998009205,3.2383720875
483.4446511269,-2.9998006821,3.2379004955
484.4447083473,-2.9997975826,3.2374327183
485.4447655678,-2.9998128414,3.2369718552
486.4438223839,-2.9998333454,3.2364845276
487.4438796043,-2.9998042583,3.2360236645
488.4439368248,-2.9998116493,3.2355482578
489.4439940453,-2.9998278618,3.2350764275
490.4440512657,-2.9998061657,3.2346155643
491.4441084862,-2.999812603,3.234133482
492.4441657066,-2.999797821,3.2336707115
493.4442229271,-2.9998173714,3.2331907749
494.4442801476,-2.9998064041,3.2327141762
495.444337368,-2.9998075962,3.232250452
496.4443945885,-2.9998128414,3.2317640781
497.4444518089,-2.9998025894,3.231304884
498.4445090294,-2.99979949,3.2308049202
499.4445662498,-2.9998059273,3.2303433418
500.4446234703,-2.9998042583,3.2298538685
501.4446806908,-2.9998171329,3.2293663025
502.4447379112,-2.999808073,3.2288806438
503.4447951317,-2.9998044968,3.2284076214
504.4438519478,-2.9998056889,3.227930069
505.4439091682,-2.9998309612,3.2274384499
506.4439663887,-2.9998130798,3.2269847393
507.4440236092,-2.9998104572,3.2264883518
508.4440808296,-2.9998030663,3.2260127068
509.4441380501,-2.9998123646,3.2255470753
510.4441952705,-2.9998059273,3.2250804901
511.444252491,-2.9998004436,3.2245817184
512.4443097115,-2.9998075962,3.224093914
513.4443669319,-2.999806881,3.2236237526
514.4444241524,-2.9998009205,3.2231507301
515.4444813728,-2.9997951984,3.2226786613
516.4445385933,-2.9997937679,3.2221913338
517.4445958138,-2.9998073578,3.2216870785
518.4446530342,-2.9998288155,3.221214056
519.4447102547,-2.999808073,3.2207345963
520.4447674751,-2.9998130798,3.2202441692
521.4438247681,-2.9998214245,3.2197654247
522.4438819885,-2.9998166561,3.2193119526
523.443939209,-2.9997916222,3.2188160419
524.4439959526,-2.9998009205,3.2183315754
525.4440531731,-2.9997756481,3.2178618908
526.4441103935,-2.9997987747,3.2173731327
527.444167614,-2.9998042583,3.2168827057
528.4442248344,-2.9998044968,3.2164084911
529.4442820549,-2.9997925758,3.2159280777
530.4443392754,-2.9998016357,3.2154345512
531.4443964958,-2.999809742,3.2149503231
532.4444537163,-2.9997849464,3.2144563198
533.4445109367,-2.9997954369,3.2139942646
534.4445681572,-2.9997987747,3.2135193348
535.4446253777,-2.9997935295,3.2130403519
536.4446825981,-2.9998035431,3.2125508785
537.4447398186,-2.999789238,3.2120573521
538.444797039,-2.9998152256,3.2115721703
539.443854332,-2.9997868538,3.2110972404
540.4439115524,-2.9998056889,3.2106084824
541.4439687729,-2.9997704029,3.2101249695
542.4440259933,-2.9997837543,3.2096304893
543.444082737,-2.99979949,3.2091622353
544.4441399574,-2.9997937679,3.2086706161
545.4441971779,-2.9998085499,3.2081797123
546.4442543983,-2.9998226166,3.2076931
547.4443116188,-2.9997880459,3.2072198391
548.4443688393,-2.9998006821,3.2067246437
549.4444260597,-2.9998002052,3.2062447071
550.4444832802,-2.9998109341,3.2057571411
551.4445405006,-2.9998018742,3.2052671909
552.4445977211,-2.9998033047,3.2047784328
553.4446549416,-2.9998073578,3.2042913437
554.444712162,-2.9997971058,3.2037832737
555.4447693825,-2.9998130798,3.203316927
556.4438266754,-2.9998109341,3.2028300762
557.4438838959,-2.9998185635,3.202334404
558.4439411163,-2.9998095036,3.2018554211
559.4439983368,-2.9998035431,3.2013530731
560.4440555573,-2.9998240471,3.2008714676
561.4441127777,-2.9998142719,3.2003550529
562.4441699982,-2.9998085499,3.1998693943
563.4442267418,-2.9998192787,3.1993718147
564.4442839622,-2.9997987747,3.1989130974
565.4443411827,-2.9998168945,3.1983811855
566.4443984032,-2.9998304844,3.1979048252
567.4444556236,-2.9998233318,3.197409153
568.4445128441,-2.9997935295,3.1969156265
569.4445700645,-2.9998250008,3.1964178085
570.444627285,-2.9998166561,3.1959307194
571.4446845055,-2.9998109341,3.1954371929
572.4447417259,-2.9998016357,3.1949570179
573.4447989464,-2.9998309612,3.1944365501
574.4438562393,-2.9998090267,3.1939418316
575.4439134598,-2.9998142719,3.1934537888
576.4439706802,-2.9998140335,3.1929705143
577.4440279007,-2.9998118877,3.1924524307
578.4440851212,-2.9998250008,3.1919665337
579.4441423416,-2.999808073,3.1914796829
580.4441995621,-2.9998247623,3.1909782887
581.4442567825,-2.9998030663,3.1904845238
582.444314003,-2.9998075962,3.1899795532
583.4443707466,-2.9998219013,3.1894817352
584.4444279671,-2.9998056889,3.1889874935
585.4444851875,-2.9998040199,3.1884889603
586.444542408,-2.9998235703,3.1880054474
587.4445996284,-2.9998033047,3.1874802113
588.4446568489,-2.9998288155,3.1869828701
589.4447140694,-2.9998219013,3.1864855289
590.4447712898,-2.9998071194,3.1859920025
591.4438285828,-2.9998254776,3.1854887009
592.4438853264,-2.9998049736,3.1849918365
593.4439430237,-2.9998240471,3.1844964027
594.4439997673,-2.9998178482,3.1839821339
595.4440574646,-2.9997951984,3.1834969521
596.4441142082,-2.9997980595,3.1829850674
597.4441719055,-2.9998083115,3.1824891567
598.4442286491,-2.9997909069,3.1819958687
599.4442863464,-2.9998195171,3.181469202
600.4443430901,-2.9998128414,3.1809842587
601.4444007874,-2.9998190403,3.1804580688
602.444457531,-2.9998400211,3.1799547672
603.4445147514,-2.9998259544,3.1794509888
604.4445719719,-2.9998307228,3.1789469719
605.4446291924,-2.9998245239,3.1784377098
606.444685936,-2.9998214245,3.1779172421
607.4447436333,-2.9998209476,3.1774396896
608.4438004494,-2.9998178482,3.176933527
609.4438576698,-2.9998290539,3.1764068604
610.4439148903,-2.9998209476,3.1759107113
611.4439721107,-2.9998130798,3.175393343
612.4440293312,-2.9998357296,3.1748893261
613.4440865517,-2.9998159409,3.1743900776
614.4441437721,-2.999809742,3.1738688946
615.4442009926,-2.9998238087,3.1733744144
616.444258213,-2.9998075962,3.1728544235
617.4443154335,-2.9998159409,3.1723520756
618.444372654,-2.9997870922,3.1718308926
619.4444298744,-2.9998004436,3.1713340282
620.4444870949,-2.9997930527,3.1708083153
621.4445443153,-2.9997985363,3.1702873707
622.4446015358,-2.9998168945,3.1697702408
623.4446587563,-2.9997937679,3.169262886
624.4447159767,-2.9998064041,3.1687459946
625.4447731972,-2.9998221397,3.1682252884
626.4438300133,-2.9998042583,3.1677327156
627.4438872337,-2.999806881,3.1672124863
628.4439444542,-2.9998128414,3.1667194366
629.4440016747,-2.9998025894,3.1661906242
630.4440588951,-2.9998171329,3.1656708717
631.4441161156,-2.9998164177,3.1651773453
632.444173336,-2.9998099804,3.1646373272
633.4442305565,-2.9998166561,3.1641149521
634.4442877769,-2.9998140335,3.1635992527
635.4443449974,-2.9998159409,3.1630792618
636.4444022179,-2.9998195171,3.1625666618
637.4444594383,-2.9997870922,3.1620521545
638.4445166588,-2.9998128414,3.1615183353
639.4445738792,-2.9998140335,3.1609945297
640.4446310997,-2.9998264313,3.1604735851
641.4446883202,-2.9998075962,3.1599583626
642.4447455406,-2.9998204708,3.159430027
