Time (s),Current (A),Voltage(V)
236.4265232086,-2.9997522831,3.2127459049
237.4265799522,-2.9997699261,3.2120935917
238.4266376495,-2.9997620583,3.2114539146
239.4266943932,-2.9997649193,3.2108016014
240.4267520905,-2.9997727871,3.2101404667
241.4258089066,-2.9997553825,3.2095069885
242.425866127,-2.9997611046,3.2088880539
243.4259233475,-2.999765873,3.2082469463
244.4259805679,-2.9997515678,3.2075924873
245.4260377884,-2.9997498989,3.2069749832
246.4260950089,-2.9997596741,3.2063224316
247.4261522293,-2.9997382164,3.2057204247
248.4262094498,-2.9997413158,3.2050771713
249.4262666702,-2.9997746944,3.204472065
250.4263238907,-2.9997444153,3.2038309574
251.4263811111,-2.9997467995,3.203209877
252.4264383316,-2.9997527599,3.2025902271
253.4264955521,-2.9997656345,3.2019660473
254.4265522957,-2.999751091,3.201356411
255.4266095161,-2.9997596741,3.2007315159
256.4266667366,-2.9997484684,3.2001187801
257.4267239571,-2.99974823,3.1994843483
258.4267811775,-2.9997611046,3.1988713741
259.4258384705,-2.9997420311,3.1982769966
260.4258956909,-2.9997458458,3.1976511478
261.4259529114,-2.9997470379,3.197050333
262.4260101318,-2.9997329712,3.1964373589
263.4260673523,-2.9997551441,3.1958138943
264.4261245728,-2.9997575283,3.1951901913
265.4261817932,-2.9997582436,3.1945924759
266.4262390137,-2.9997634888,3.193969965
267.4262962341,-2.9997718334,3.1933846474
268.4263534546,-2.9997565746,3.192759037
269.426410675,-2.9997689724,3.1921508312
270.4264678955,-2.999755621,3.1915678978
271.426525116,-2.999758482,3.1909782887
272.4265823364,-2.9997551441,3.1903550625
273.4266395569,-2.9997594357,3.1897656918
274.4266963005,-2.9997589588,3.189176321
275.426753521,-2.9997465611,3.1885514259
276.4258108139,-2.9997639656,3.1879770756
277.4258680344,-2.9997589588,3.1873657703
278.4259252548,-2.9997534752,3.1867740154
279.4259824753,-2.9997601509,3.1861712933
280.4260396957,-2.9997534752,3.1855692863
281.4260969162,-2.9997577667,3.1849768162
282.4261541367,-2.9997766018,3.1843941212
283.4262113571,-2.9997582436,3.1838047504
284.4262685776,-2.9997551441,3.1832251549
285.426325798,-2.9997546673,3.1826310158
286.4263830185,-2.999765873,3.1820435524
287.426440239,-2.9997546673,3.1814501286
288.4264974594,-2.9997563362,3.1808550358
289.4265546799,-2.9997498989,3.1802814007
290.4266119003,-2.999771595,3.1797003746
291.4266691208,-2.9997680187,3.1790933609
292.4267263412,-2.9997603893,3.178491354
293.4267835617,-2.9997649193,3.1779127121
294.4258403778,-2.9997713566,3.1773257256
295.4258975983,-2.9997675419,3.1767396927
296.4259548187,-2.9997704029,3.1761555672
297.4260120392,-2.9997749329,3.1755552292
298.4260692596,-2.9997894764,3.1749668121
299.4261264801,-2.9997904301,3.174400568
300.4261837006,-2.9998064041,3.1737935543
301.426240921,-2.9997749329,3.1732199192
302.4262981415,-2.999755621,3.1726572514
303.4263553619,-2.9997889996,3.172066927
304.4264125824,-2.9997391701,3.1714766026
305.4264698029,-2.9997742176,3.1708772182
306.4265270233,-2.9997513294,3.1703188419
307.4265842438,-2.9997506142,3.1697425842
308.4266414642,-2.9997689724,3.1691412926
309.4266986847,-2.9997673035,3.168569088
310.4267559052,-2.999787569,3.167992115
311.4258127213,-2.9997541904,3.1674072742
312.4258699417,-2.9997472763,3.1668021679
313.4259271622,-2.9997673035,3.1662390232
314.4259843826,-2.999777317,3.1656541824
315.4260416031,-2.9997768402,3.1650578976
316.4260988235,-2.9997549057,3.1644906998
317.426156044,-2.9997699261,3.1639070511
318.4262132645,-2.999768734,3.1633369923
319.4262704849,-2.9997529984,3.1627559662
320.4263277054,-2.9997704029,3.1621668339
321.4263849258,-2.9997663498,3.1615674496
322.4264421463,-2.9997727871,3.1610116959
323.4264993668,-2.9997665882,3.1604206562
324.4265565872,-2.9997806549,3.1598405838
325.4266138077,-2.9997639656,3.1592695713
326.4266710281,-2.9997634888,3.1586718559
327.4267282486,-2.999771595,3.1580936909
328.4267854691,-2.9997546673,3.1575200558
329.425842762,-2.9997749329,3.1569581032
330.4258995056,-2.9997441769,3.1563601494
331.4259567261,-2.9997780323,3.1557877064
332.4260139465,-2.9997725487,3.1551971436
333.426071167,-2.9997606277,3.1546239853
334.4261279106,-2.9997849464,3.1540598869
335.4261856079,-2.9997475147,3.1534743309
336.4262423515,-2.9997720718,3.152913332
337.4263000488,-2.9997665882,3.1523127556
338.4263567924,-2.999768734,3.1517553329
339.4264144897,-2.9997768402,3.1511554718
340.4264712334,-2.9997618198,3.1505830288
341.4265289307,-2.9997754097,3.1500108242
342.4265856743,-2.999768734,3.1494262218
343.4266433716,-2.9997971058,3.1488656998
344.4267001152,-2.9997513294,3.148280859
345.4267578125,-2.9997591972,3.1477217674
346.4258146286,-2.9997429848,3.1471478939
347.4258723259,-2.9997689724,3.1465620995
348.4259290695,-2.9997839928,3.145966053
349.42598629,-2.9997663498,3.145406723
350.4260435104,-2.9997656345,3.1448280811
351.4261007309,-2.9997625351,3.1442627907
352.4261579514,-2.9997484684,3.1436648369
353.4262151718,-2.9997730255,3.1430971622
354.4262719154,-2.999768734,3.1425046921
355.4263296127,-2.9997851849,3.1419370174
356.4263863564,-2.9997787476,3.1413633823
357.4264440536,-2.9997625351,3.1407828331
358.4265007973,-2.9997563362,3.1401934624
359.4265584946,-2.9997675419,3.1396198273
360.4266152382,-2.9997665882,3.1390376091
361.4266729355,-2.9997551441,3.1384706497
362.4267296791,-2.9997718334,3.1378836632
363.4267873764,-2.9997537136,3.1373085976
364.4258441925,-2.9997692108,3.1367373466
365.425901413,-2.9997596741,3.1361415386
366.4259586334,-2.9997615814,3.1355576515
367.4260158539,-2.9997615814,3.1349873543
368.4260730743,-2.9997565746,3.1344151497
369.4261302948,-2.9997675419,3.133810997
370.4261875153,-2.9997811317,3.1332473755
371.4262447357,-2.9997692108,3.1326599121
372.4263019562,-2.9997575283,3.1320884228
373.4263586998,-2.9997620583,3.1315023899
374.4264159203,-2.9997706413,3.1309127808
375.4264731407,-2.9997689724,3.1303331852
376.4265303612,-2.9997611046,3.1297717094
377.4265875816,-2.9997608662,3.1291749477
378.4266448021,-2.9997398853,3.1285979748
379.4267020226,-2.9997689724,3.1280179024
380.426759243,-2.9997551441,3.127427578
381.4258165359,-2.99974823,3.126860857
382.4258737564,-2.9997546673,3.1262803078
383.4259309769,-2.9997475147,3.1257109642
384.4259881973,-2.9997537136,3.1251301765
385.4260454178,-2.9997646809,3.1245515347
386.4261026382,-2.9997694492,3.1239755154
387.4261598587,-2.9997537136,3.1233928204
388.4262170792,-2.9997742176,3.1228046417
389.4262742996,-2.9997603893,3.1222388744
390.4263315201,-2.9997563362,3.121638298
391.4263887405,-2.9997797012,3.1210408211
392.426445961,-2.9997594357,3.1204733849
393.4265027046,-2.9997508526,3.1199123859
394.4265599251,-2.9997537136,3.1193184853
395.4266171455,-2.9997680187,3.1187381744
396.426674366,-2.9997692108,3.1181476116
397.4267315865,-2.999767065,3.1175539494
398.4267888069,-2.999778986,3.1169774532
399.4258460999,-2.9997429848,3.1163907051
400.4259033203,-2.9997754097,3.1157963276
401.4259605408,-2.9997661114,3.1152272224
402.4260177612,-2.9997797012,3.1146605015
403.4260749817,-2.9997527599,3.1140570641
404.4261322021,-2.999797821,3.1134874821
405.4261894226,-2.9997606277,3.1128981113
406.4262466431,-2.9997622967,3.1123218536
407.4263038635,-2.9997649193,3.1117377281
408.426361084,-2.999771595,3.111166954
409.4264183044,-2.9997918606,3.1105690002
410.4264755249,-2.9997677803,3.1099896431
411.4265327454,-2.9997770786,3.1093957424
412.426589489,-2.9997589588,3.1088111401
413.4266467094,-2.9997742176,3.1082191467
414.4267039299,-2.999796629,3.1076514721
415.4267611504,-2.9997725487,3.1070613861
416.4258184433,-2.9997775555,3.1064720154
417.4258756638,-2.9997811317,3.105894804
418.4259328842,-2.999778986,3.1052982807
419.4259901047,-2.9997730255,3.104701519
420.4260473251,-2.9997701645,3.1041097641
421.4261045456,-2.999787569,3.1035268307
422.4261617661,-2.9997663498,3.1029427052
423.4262189865,-2.9997854233,3.1023483276
424.426276207,-2.9997780323,3.1017651558
425.4263334274,-2.9997725487,3.1011786461
426.4263906479,-2.9997701645,3.1005840302
427.4264478683,-2.9997899532,3.0999879837
428.4265050888,-2.9997770786,3.0994098186
429.4265623093,-2.9997935295,3.0988435745
430.4266195297,-2.9997746944,3.0982379913
431.4266767502,-2.9997992516,3.0976603031
432.4267334938,-2.9997816086,3.0970842838
433.4267907143,-2.9997868538,3.0965132713
434.4258480072,-2.9997878075,3.0959296227
435.4259052277,-2.9997720718,3.0953245163
436.4259624481,-2.9997732639,3.0947480202
437.4260196686,-2.9997823238,3.0941631794
438.426076889,-2.9997799397,3.0935704708
439.4261341095,-2.999765873,3.0929992199
440.42619133,-2.9997589588,3.0924043655
441.4262485504,-2.9997844696,3.0917971134
442.4263057709,-2.9997746944,3.0912175179
443.4263629913,-2.9997816086,3.090628624
444.4264202118,-2.9997615814,3.0900187492
445.4264774323,-2.9997940063,3.0894334316
446.4265346527,-2.9997711182,3.0888311863
447.4265918732,-2.9997828007,3.0882387161
448.4266490936,-2.9997780323,3.0876355171
449.4267063141,-2.9997677803,3.0870485306
450.4267635345,-2.9997594357,3.0864603519
451.4258203506,-2.9997816086,3.0858659744
452.4258775711,-2.9997663498,3.0852584839
453.4259343147,-2.9997849464,3.0846700668
454.425992012,-2.9997699261,3.0840544701
455.4260487556,-2.9997894764,3.0834574699
456.4261064529,-2.999777317,3.0828368664
457.4261631966,-2.999789238,3.0822434425
458.4262208939,-2.9997756481,3.0816328526
459.4262776375,-2.9997813702,3.0810382366
460.4263353348,-2.9997618198,3.0804343224
461.4263920784,-2.9997732639,3.0798642635
462.4264497757,-2.9997925758,3.0792443752
463.4265065193,-2.9997718334,3.0786337852
464.4265642166,-2.9997603893,3.0780234337
465.4266209602,-2.9997754097,3.0774381161
466.4266786575,-2.999768734,3.0768306255
467.4267354012,-2.9997823238,3.0762286186
468.4267930984,-2.9997720718,3.0756244659
469.4258499146,-2.9997704029,3.0750052929
470.425907135,-2.9997785091,3.0744011402
471.4259643555,-2.9997806549,3.0737836361
472.4260215759,-2.9997842312,3.0732059479
473.4260783195,-2.9997768402,3.0725855827
474.4261360168,-2.9997756481,3.0719790459
475.4261927605,-2.9997854233,3.0713572502
476.4262504578,-2.9997665882,3.0707502365
477.4263072014,-2.9997816086,3.0701518059
478.4263648987,-2.9997909069,3.0695261955
479.4264216423,-2.9997742176,3.0689117908
480.4264793396,-2.9997782707,3.068302393
481.4265360832,-2.9997816086,3.0676898956
482.4265937805,-2.9997746944,3.0670425892
483.4266505241,-2.9997830391,3.0664455891
484.4267082214,-2.9997775555,3.0658345222
485.4267649651,-2.9997720718,3.0652155876
486.425822258,-2.9997882843,3.0645861626
487.4258794785,-2.9997704029,3.0639686584
488.4259366989,-2.999776125,3.0633323193
489.4259939194,-2.9997899532,3.062715292
490.4260511398,-2.9997742176,3.0620932579
491.4261083603,-2.9997768402,3.0614953041
492.4261651039,-2.9997739792,3.0608644485
493.4262223244,-2.9997806549,3.0602500439
494.4262795448,-2.9997899532,3.0596265793
495.4263367653,-2.9997711182,3.0589938164
496.4263939857,-2.999787569,3.0583655834
497.4264512062,-2.9997830391,3.0577442646
498.4265084267,-2.9997582436,3.0571188927
499.4265656471,-2.9997980595,3.0564863682
500.4266228676,-2.9997916222,3.0558650494
501.426680088,-2.9997673035,3.0552196503
502.4267373085,-2.9997823238,3.0545973778
503.426794529,-2.9997813702,3.0539574623
504.4258518219,-2.9997718334,3.0533287525
505.4259090424,-2.9997889996,3.0526998043
506.4259662628,-2.9997797012,3.0520575047
507.4260234833,-2.9997766018,3.0514335632
508.4260807037,-2.9997684956,3.0507836342
509.4261379242,-2.9997911453,3.0501418114
510.4261951447,-2.9997735023,3.0495047569
511.4262518883,-2.9997961521,3.0488636494
512.4263091087,-2.9998140335,3.0482261181
513.4263663292,-2.9997935295,3.0475795269
514.4264235497,-2.9997808933,3.0469408035
515.4264807701,-2.9997794628,3.0462677479
516.4265379906,-2.9997768402,3.0456058979
517.426595211,-2.9997889996,3.0449666977
518.4266524315,-2.9997780323,3.0443074703
519.4267096519,-2.9997992516,3.0436480045
520.4267668724,-2.9997999668,3.0430114269
521.4258241653,-2.999789238,3.0423719883
522.4258813858,-2.9997684956,3.0417127609
523.4259386063,-2.9997739792,3.0410559177
524.4259958267,-2.999789238,3.0404167175
525.4260530472,-2.9997854233,3.039753437
526.4261102676,-2.9997835159,3.0390820503
527.4261674881,-2.9997825623,3.0384197235
528.4262247086,-2.9997923374,3.0377557278
529.426281929,-2.9998033047,3.0370924473
530.4263391495,-2.9997971058,3.0364456177
531.4263958931,-2.9998090267,3.0357751846
532.4264531136,-2.9997954369,3.0351083279
533.426510334,-2.9997935295,3.0344288349
534.4265675545,-2.9998071194,3.0337693691
535.4266247749,-2.9997842312,3.0330731869
536.4266819954,-2.9997951984,3.032405138
537.4267392159,-2.9998021126,3.0317173004
538.4267964363,-2.9998025894,3.0310440063
539.4258537292,-2.9997897148,3.0303807259
540.4259109497,-2.9997870922,3.0296881199
541.4259681702,-2.9997980595,3.0290150642
542.4260253906,-2.9997930527,3.0283465385
543.4260826111,-2.9997878075,3.0276517868
544.4261398315,-2.9997830391,3.0269544125
545.426197052,-2.9997925758,3.0262691975
546.4262542725,-2.9997739792,3.0255913734
547.4263114929,-2.9997823238,3.0249145031
548.4263687134,-2.9998009205,3.0241966248
549.4264259338,-2.9997947216,3.0234913826
550.4264831543,-2.9997959137,3.0227992535
551.4265398979,-2.999797821,3.0220944881
552.4265971184,-2.9997732639,3.0213854313
553.4266543388,-2.9997925758,3.0207002163
554.4267115593,-2.9997944832,3.0199811459
555.4267687798,-2.9997801781,3.0192780495
556.4258260727,-2.9997954369,3.0185739994
557.4258832932,-2.9997889996,3.0178573132
558.4259405136,-2.9997951984,3.0171592236
559.4259977341,-2.9998013973,3.016450882
560.4260549545,-2.9997961521,3.0157420635
561.426112175,-2.9997839928,3.0150191784
562.4261693954,-2.99979949,3.0142951012
563.4262266159,-2.999797821,3.0135662556
564.4262838364,-2.9997932911,3.0128557682
565.4263410568,-2.9997894764,3.0121114254
566.4263982773,-2.9997882843,3.0113780499
567.4264554977,-2.9997899532,3.0106520653
568.4265127182,-2.9997820854,3.0099196434
569.4265699387,-2.9997937679,3.0091888905
570.4266271591,-2.9997699261,3.0084557533
571.4266839027,-2.9997813702,3.0077185631
572.4267411232,-2.9998030663,3.0069899559
573.4267983437,-2.9997780323,3.0062365532
574.4258551598,-2.9997794628,3.0054967403
575.4259128571,-2.9997925758,3.0047438145
576.4259696007,-2.9997918606,3.0040225983
577.426027298,-2.9998018742,3.003264904
578.4260840416,-2.9997794628,3.0025055408
579.4261417389,-2.9997689724,3.0017709732
580.4261984825,-2.9997985363,3.0009922981
581.4262561798,-2.9997973442,3.000244379
582.4263129234,-2.9997768402,2.9994728565
583.4263706207,-2.9997923374,2.9987235069
584.4264273643,-2.999797821,2.9979438782
585.4264850616,-2.9997811317,2.997190237
586.4265418053,-2.999787569,2.9964230061
587.4265995026,-2.9997944832,2.99563241
588.4266562462,-2.9997842312,2.9948589802
589.4267139435,-2.9997830391,2.9940979481
590.4267706871,-2.99979949,2.9933087826
591.42582798,-2.999806881,2.9925229549
592.4258847237,-2.9997780323,2.9917359352
593.425942421,-2.999777317,2.9909622669
594.4259991646,-2.9997990131,2.9901807308
595.4260568619,-2.9998004436,2.9893898964
596.4261136055,-2.999808073,2.9885864258
597.4261713028,-2.9997828007,2.9877929688
598.4262280464,-2.999777317,2.9869940281
599.4262857437,-2.9998025894,2.9862027168
600.4263424873,-2.999792099,2.9854011536
601.4264001846,-2.9997844696,2.9845905304
602.4264569283,-2.9997899532,2.9837663174
603.4265146255,-2.9997894764,2.9829497337
604.4265713692,-2.9997787476,2.9821426868
605.4266290665,-2.9997756481,2.9813261032
606.4266858101,-2.9997844696,2.9805190563
607.4267435074,-2.9997906685,2.9796843529
608.426800251,-2.9997732639,2.9788556099
609.4258575439,-2.9997632504,2.9780268669
610.4259142876,-2.9997849464,2.9771838188
611.425971508,-2.9997684956,2.9763739109
612.4260287285,-2.9997940063,2.9755237103
613.4260859489,-2.9998073578,2.9746713638
614.4261431694,-2.999765873,2.9738335609
615.4262003899,-2.9997730255,2.9730064869
616.4262576103,-2.9997756481,2.9721434116
617.4263148308,-2.9997951984,2.9712834358
618.4263720512,-2.9997787476,2.9704432487
619.4264292717,-2.9997844696,2.9695856571
620.4264864922,-2.9997825623,2.9686996937
621.4265437126,-2.9997932911,2.9678442478
622.4266009331,-2.9997951984,2.9669601917
623.4266581535,-2.9997911453,2.9660830498
624.426715374,-2.9997882843,2.9651975632
625.4267725945,-2.9998009205,2.9643027782
626.4258298874,-2.9997897148,2.9634251595
627.4258871078,-2.999792099,2.9625239372
628.4259443283,-2.9997937679,2.961635828
629.4260015488,-2.9997868538,2.9607360363
630.4260582924,-2.9997916222,2.959830761
631.4261155128,-2.9998042583,2.9589149952
632.4261727333,-2.9997854233,2.9579908848
633.4262299538,-2.9998095036,2.957044363
634.4262871742,-2.9997985363,2.9561285973
635.4263443947,-2.9997906685,2.9551780224
636.4264016151,-2.9998118877,2.9542608261
637.4264588356,-2.9998056889,2.9533009529
638.4265160561,-2.9998114109,2.9523682594
639.4265732765,-2.9998116493,2.9514138699
640.426630497,-2.99979949,2.950445652
641.4266877174,-2.9998095036,2.9494884014
642.4267449379,-2.999815464,2.9485096931
