Time (s),Current (A),Voltage(V)
558.4259405136,-2.9997606277,2.9662959576
559.4259972572,-2.999789238,2.9655230045
560.4250545502,-2.9997639656,2.9647569656
561.4251117706,-2.9997930527,2.9639675617
562.4251689911,-2.9997711182,2.9632017612
563.4252257347,-2.9997689724,2.9624335766
564.425283432,-2.9997684956,2.9616360664
565.4253401756,-2.9997663498,2.9608609676
566.4253978729,-2.9997711182,2.9600641727
567.4254546165,-2.9997844696,2.9592752457
568.4255123138,-2.9997732639,2.9584760666
569.4255690575,-2.9997880459,2.9576954842
570.4256267548,-2.9997749329,2.9568929672
571.4256834984,-2.9997742176,2.9560739994
572.4257411957,-2.9997780323,2.9552972317
573.4257979393,-2.9997713566,2.9544847012
574.4258556366,-2.9997611046,2.9536731243
575.4259123802,-2.9997758865,2.952876091
576.4259700775,-2.9997959137,2.9520635605
577.4250268936,-2.999768734,2.951249361
578.4250841141,-2.9997665882,2.9504277706
579.4251413345,-2.9997615814,2.9496219158
580.425198555,-2.999777317,2.948800087
581.4252557755,-2.9997782707,2.9479665756
582.4253129959,-2.9997637272,2.9471290112
583.4253697395,-2.9997794628,2.9463095665
584.42542696,-2.9997720718,2.9454748631
585.4254841805,-2.999776125,2.9446401596
586.4255414009,-2.9997720718,2.9437980652
587.4255986214,-2.9997646809,2.9429547787
588.4256558418,-2.9997735023,2.9421002865
589.4257130623,-2.9997801781,2.94125247
590.4257702827,-2.9997606277,2.9403994083
591.4258275032,-2.9997830391,2.9395387173
592.4258847237,-2.9997787476,2.9386882782
593.4259419441,-2.9997651577,2.9378216267
594.4259991646,-2.9997591972,2.9369270802
595.4250564575,-2.9997839928,2.9360480309
596.425113678,-2.9997701645,2.9351668358
597.4251708984,-2.9997854233,2.934281826
598.4252281189,-2.9997766018,2.9333896637
599.4252853394,-2.9997680187,2.9325034618
600.4253425598,-2.9997713566,2.9315881729
601.4253997803,-2.9997746944,2.9307017326
602.4254565239,-2.999771595,2.9297962189
603.4255137444,-2.9997665882,2.9288935661
604.4255709648,-2.9997766018,2.9279839993
605.4256281853,-2.9997582436,2.9270544052
606.4256854057,-2.9997720718,2.9261367321
607.4257426262,-2.9997601509,2.9252300262
608.4257998466,-2.9997739792,2.924289465
609.4258570671,-2.9997577667,2.9233572483
610.4259142876,-2.9997622967,2.9224100113
611.425971508,-2.9997870922,2.9214699268
612.425028801,-2.999789238,2.9205024242
613.4250860214,-2.9998071194,2.9195506573
614.4251432419,-2.9997768402,2.9186022282
615.4252004623,-2.999776125,2.9176445007
616.4252576828,-2.9997749329,2.9166784286
617.4253149033,-2.9997513294,2.9157161713
618.4253721237,-2.9997806549,2.9147362709
619.4254293442,-2.9997634888,2.9137403965
620.4254865646,-2.9997823238,2.9127674103
621.4255437851,-2.999767065,2.9117538929
622.4256005287,-2.9997746944,2.9107713699
623.4256577492,-2.9997646809,2.9097518921
624.4257149696,-2.9997801781,2.9087464809
625.4257721901,-2.999776125,2.9077112675
626.4258294106,-2.9997806549,2.9067001343
627.425886631,-2.9997959137,2.9056406021
628.4259438515,-2.999771595,2.9046046734
629.4260010719,-2.9997889996,2.9035634995
630.4250583649,-2.9998006821,2.902513504
631.4251155853,-2.9997692108,2.901455164
632.4251728058,-2.9997878075,2.9003827572
633.4252300262,-2.9997615814,2.8992962837
634.4252872467,-2.999771595,2.898216486
635.4253444672,-2.9997754097,2.8971207142
636.4254016876,-2.9997711182,2.8960187435
637.4254589081,-2.9997742176,2.8949072361
638.4255161285,-2.9997720718,2.8937933445
639.425573349,-2.9997861385,2.8926780224
640.4256305695,-2.9997925758,2.8915276527
641.4256877899,-2.9997813702,2.8903915882
642.4257445335,-2.9997782707,2.8892099857
