Time (s),Current (A),Voltage(V)
109.4362592697,-2.9997193813,3.3364195824
110.4353165627,-2.9997289181,3.3348536491
111.4353737831,-2.9997332096,3.3333008289
112.4354310036,-2.999745369,3.3317930698
113.435488224,-2.9997389317,3.330258131
114.4355454445,-2.9997286797,3.328766346
115.4356026649,-2.9997227192,3.3272492886
116.4356598854,-2.9997293949,3.3257899284
117.4357171059,-2.9997332096,3.3243029118
118.4357743263,-2.9997291565,3.3228487968
119.4358315468,-2.9997222424,3.3214218616
120.4358887672,-2.9997115135,3.3199927807
121.4359459877,-2.9997200966,3.3186001778
122.4360032082,-2.999727726,3.3171982765
123.4360604286,-2.9997110367,3.315819025
124.4361171722,-2.999727726,3.3144745827
125.4361743927,-2.9997122288,3.3131117821
126.4362316132,-2.9997222424,3.3117640018
127.4352889061,-2.9997251034,3.3104400635
128.4353461266,-2.9997324944,3.3091022968
129.435403347,-2.9997375011,3.3078038692
130.4354605675,-2.9997344017,3.30651021
131.4355177879,-2.9997253418,3.3052163124
132.4355750084,-2.999730587,3.3039331436
133.4356322289,-2.9997329712,3.3026843071
134.4356894493,-2.9997296333,3.3014376163
135.4357466698,-2.9997315407,3.3001971245
136.4358038902,-2.9997498989,3.2989735603
137.4358611107,-2.9997355938,3.2977817059
138.4359183311,-2.9997372627,3.2965686321
139.4359755516,-2.9997355938,3.2953808308
140.4360327721,-2.9997389317,3.2941815853
141.4360899925,-2.9997425079,3.2930161953
142.436147213,-2.9997384548,3.2918589115
143.4362044334,-2.9997437,3.2907018661
144.4362611771,-2.9997496605,3.2895698547
145.43531847,-2.9997220039,3.2884218693
146.4353756905,-2.9997336864,3.2872872353
147.4354329109,-2.9997432232,3.2861909866
148.4354901314,-2.9997417927,3.2850754261
149.4355473518,-2.9997403622,3.2839891911
150.4356045723,-2.9997372627,3.282902956
151.4356617928,-2.9997456074,3.2818386555
152.4357190132,-2.9997370243,3.2807767391
153.4357762337,-2.9997401237,3.2797005177
154.4358334541,-2.9997415543,3.2786729336
155.4358906746,-2.9997754097,3.2776279449
156.4359478951,-2.999727726,3.2765932083
157.4360051155,-2.9997317791,3.2755861282
158.436062336,-2.9997262955,3.2745740414
159.4361195564,-2.999745369,3.2735626698
160.4361767769,-2.9997582436,3.272536993
161.4362339973,-2.9997494221,3.2715442181
162.4352908134,-2.999735117,3.2705750465
163.4353480339,-2.9997541904,3.269605875
164.4354052544,-2.9997396469,3.268632412
165.4354624748,-2.9997289181,3.2676794529
166.4355196953,-2.9997384548,3.2667169571
167.4355769157,-2.999745369,3.2657771111
168.4356341362,-2.9997446537,3.264834404
169.4356913567,-2.9997432232,3.2639045715
170.4357485771,-2.99974823,3.2629878521
171.4358057976,-2.9997427464,3.2620744705
172.435863018,-2.9997711182,3.2611572742
173.4359202385,-2.9997460842,3.2602558136
174.435977459,-2.9997479916,3.259362936
175.4360346794,-2.9997401237,3.2584719658
176.4360918999,-2.9997498989,3.2575790882
177.4361491203,-2.9997634888,3.2567124367
178.4362063408,-2.9997360706,3.2558443546
179.4362635612,-2.9997467995,3.2549953461
180.4353203773,-2.9997410774,3.2541177273
181.4353775978,-2.9997546673,3.253254652
182.4354348183,-2.9997262955,3.2524218559
183.4354920387,-2.9997336864,3.2515614033
184.4355492592,-2.9997537136,3.2507092953
185.4356060028,-2.99974823,3.2499144077
186.4356637001,-2.9997429848,3.2490901947
187.4357204437,-2.9997706413,3.2482728958
188.435778141,-2.9997537136,3.2474482059
189.4358348846,-2.9997386932,3.2466495037
190.4358925819,-2.9997341633,3.2458343506
191.4359493256,-2.9997437,3.245051384
192.4360070229,-2.9997317791,3.2442660332
193.4360637665,-2.9997441769,3.2434592247
194.4361214638,-2.999745369,3.2426798344
195.4361782074,-2.9997467995,3.2419126034
196.4362359047,-2.9997479916,3.2411301136
197.4352927208,-2.9997432232,3.2403717041
198.4353504181,-2.9997444153,3.2396087646
199.4354071617,-2.9997496605,3.2388520241
200.4354643822,-2.9997332096,3.2380983829
201.4355216026,-2.9997348785,3.237336874
202.4355788231,-2.9997615814,3.2366006374
203.4356360435,-2.9997437,3.2358431816
204.435693264,-2.9997577667,3.2351000309
205.4357500076,-2.9997522831,3.2343599796
206.4358077049,-2.9997601509,3.2336163521
207.4358644485,-2.9997382164,3.2328784466
208.4359221458,-2.999753952,3.2321603298
209.4359788895,-2.9997410774,3.23143363
210.4360365868,-2.9997732639,3.2307062149
211.4360933304,-2.9997601509,3.2299993038
212.4361510277,-2.9997525215,3.2292869091
213.4362077713,-2.9997837543,3.2285797596
214.4362654686,-2.9997680187,3.2278585434
215.4353222847,-2.9997661114,3.227175951
216.4353795052,-2.9997732639,3.2264707088
217.4354367256,-2.9997570515,3.2257783413
218.4354939461,-2.999765873,3.2250914574
219.4355511665,-2.9997563362,3.2243998051
220.435608387,-2.9997541904,3.2237045765
221.4356656075,-2.9997589588,3.2230348587
222.4357228279,-2.9997460842,3.2223474979
223.4357795715,-2.9997732639,3.2216675282
224.435836792,-2.999745369,3.2209854126
225.4358940125,-2.9997594357,3.2203111649
226.4359512329,-2.9997479916,3.2196393013
227.4360084534,-2.9997644424,3.2189793587
228.4360656738,-2.9997537136,3.2182967663
229.4361228943,-2.9997465611,3.2176430225
230.4361801147,-2.9997813702,3.2169721127
231.4362373352,-2.9997611046,3.2163267136
232.4352946281,-2.9997560978,3.2156586647
233.4353518486,-2.9997608662,3.2150211334
234.4354090691,-2.9997596741,3.2143719196
235.4354662895,-2.9997565746,3.2137300968
236.43552351,-2.9997508526,3.2130842209
237.4355807304,-2.999771595,3.212426424
238.4356379509,-2.9997622967,3.2118015289
239.4356951714,-2.9997451305,3.2111532688
240.4357523918,-2.9997487068,3.2105205059
241.4358096123,-2.9997344017,3.209900856
242.4358668327,-2.9997508526,3.2092528343
243.4359235764,-2.9997429848,3.2086102962
244.4359807968,-2.9997575283,3.2079794407
245.4360380173,-2.9997560978,3.2073414326
246.4360952377,-2.9997329712,3.2067101002
247.4361524582,-2.9997382164,3.2060866356
248.4362096786,-2.9997496605,3.2054464817
249.4362668991,-2.9997560978,3.2048275471
250.435324192,-2.9997372627,3.2042021751
251.4353814125,-2.9997718334,3.2035830021
252.435438633,-2.9997525215,3.2029573917
253.4354958534,-2.9997684956,3.2023482323
254.4355530739,-2.9997501373,3.2017221451
255.4356102943,-2.9997417927,3.2011020184
256.4356675148,-2.9997401237,3.2005040646
257.4357247353,-2.9997470379,3.1998810768
258.4357819557,-2.9997441769,3.1992747784
259.4358391762,-2.9997425079,3.1986465454
260.4358963966,-2.9997506142,3.1980464458
261.4359536171,-2.9997496605,3.1974520683
262.4360108376,-2.9997456074,3.196835041
263.4360675812,-2.9997465611,3.1962344646
264.4361248016,-2.9997358322,3.1956291199
265.4361820221,-2.9997496605,3.1950116158
266.4362392426,-2.9997358322,3.1944010258
267.4352965355,-2.9997630119,3.1937954426
268.435353756,-2.9997437,3.1931784153
269.4354109764,-2.9997622967,3.1926045418
270.4354681969,-2.9997417927,3.191996336
271.4355254173,-2.9997684956,3.1913957596
272.4355826378,-2.9997582436,3.1908175945
273.4356398582,-2.9997513294,3.190195322
274.4356970787,-2.9997560978,3.1895978451
275.4357542992,-2.9997437,3.1890184879
276.4358115196,-2.9997594357,3.1883962154
277.4358687401,-2.9997603893,3.1878087521
278.4359259605,-2.9997501373,3.1872148514
279.435983181,-2.9997704029,3.1866154671
280.4360404015,-2.9997413158,3.186016798
281.4360976219,-2.9997494221,3.18541646
282.4361548424,-2.9997701645,3.1848106384
283.436211586,-2.999756813,3.1842362881
284.4362688065,-2.9997677803,3.1836438179
285.4353260994,-2.9997515678,3.1830601692
286.4353833199,-2.9997706413,3.1824636459
287.4354405403,-2.9997551441,3.1818702221
288.4354977608,-2.9997661114,3.1812665462
289.4355549812,-2.9997673035,3.1806874275
290.4356122017,-2.9997608662,3.1800763607
291.4356694221,-2.9997651577,3.1795067787
292.4357266426,-2.9997446537,3.1789133549
293.4357838631,-2.9997780323,3.1783266068
294.4358410835,-2.9997663498,3.1777534485
295.435898304,-2.9997689724,3.1771557331
296.4359555244,-2.999765873,3.1765854359
297.4360127449,-2.9997546673,3.1759905815
298.4360699654,-2.9997565746,3.1754150391
299.4361271858,-2.9997529984,3.1748459339
300.4361844063,-2.9997496605,3.1742389202
301.4362416267,-2.9997565746,3.173668623
302.4352984428,-2.9997425079,3.1730871201
303.4353556633,-2.99974823,3.1725070477
304.4354124069,-2.9997496605,3.1719207764
305.4354701042,-2.9997680187,3.1713299751
306.4355268478,-2.9997417927,3.1707448959
307.4355845451,-2.9997622967,3.1701571941
308.4356412888,-2.9997537136,3.1695790291
309.4356989861,-2.9997589588,3.168998003
310.4357557297,-2.9997673035,3.1684260368
311.435813427,-2.9997384548,3.1678416729
312.4358701706,-2.9997601509,3.1672751904
313.4359278679,-2.9997317791,3.1666789055
314.4359846115,-2.9997465611,3.1660869122
315.4360423088,-2.9997456074,3.1655137539
316.4360990524,-2.9997570515,3.164940834
317.4361567497,-2.9997475147,3.1643593311
318.4362134933,-2.9997739792,3.163777113
319.4362711906,-2.9997699261,3.1632192135
320.4353280067,-2.9997706413,3.1626186371
321.4353852272,-2.9997606277,3.1620476246
322.4354419708,-2.9997529984,3.1614611149
323.4354996681,-2.999774456,3.1609017849
324.4355564117,-2.9997651577,3.1602914333
325.435614109,-2.9997828007,3.1597275734
326.4356708527,-2.9997651577,3.1591415405
327.43572855,-2.9997825623,3.1585600376
328.4357852936,-2.9997699261,3.1579937935
329.4358429909,-2.9997768402,3.1573879719
330.4358997345,-2.9997601509,3.1568281651
331.4359574318,-2.9997782707,3.1562194824
332.4360141754,-2.9997813702,3.155673027
333.4360718727,-2.9997637272,3.1550879478
334.4361286163,-2.9997606277,3.1545059681
335.4361863136,-2.9997625351,3.1539406776
336.4362430573,-2.9997553825,3.1533474922
337.4353003502,-2.9997854233,3.1527776718
338.4353575706,-2.9997632504,3.1522049904
339.4354147911,-2.999745369,3.1515977383
340.4354720116,-2.9997625351,3.151045084
341.435529232,-2.999756813,3.1504542828
342.4355859756,-2.9997646809,3.1498677731
343.4356431961,-2.9997732639,3.1492755413
344.4357004166,-2.9997925758,3.1487104893
345.435757637,-2.9997472763,3.1481454372
346.4358148575,-2.9997692108,3.1475565434
347.4358720779,-2.9997401237,3.1469862461
348.4359292984,-2.9997775555,3.1463916302
349.4359865189,-2.9997730255,3.1458234787
350.4360437393,-2.999765873,3.1452357769
351.4361009598,-2.9997615814,3.1446590424
352.4361581802,-2.9997603893,3.1440858841
353.4362154007,-2.9997677803,3.1435177326
354.4362726212,-2.9997577667,3.1429331303
355.4353299141,-2.9997870922,3.1423718929
356.4353871346,-2.9997563362,3.1417806149
357.435444355,-2.9997661114,3.1411850452
358.4355015755,-2.999758482,3.1406202316
359.4355587959,-2.9997816086,3.1400268078
360.4356160164,-2.9997451305,3.1394641399
361.4356732368,-2.9997608662,3.1388821602
362.4357299805,-2.9997620583,3.1383123398
363.4357872009,-2.9997811317,3.1377227306
364.4358444214,-2.9997527599,3.1371417046
365.4359016418,-2.9997646809,3.1365785599
366.4359588623,-2.9997501373,3.1360046864
367.4360160828,-2.999777317,3.1354312897
368.4360733032,-2.9997475147,3.1348392963
369.4361305237,-2.9997739792,3.1342592239
370.4361877441,-2.9997589588,3.1336641312
371.4362449646,-2.9997839928,3.1331260204
372.4353022575,-2.999756813,3.1325144768
373.435359478,-2.9997549057,3.1319584846
374.4354166985,-2.9997661114,3.1313710213
375.4354739189,-2.9997360706,3.1308064461
376.4355311394,-2.9997596741,3.1302242279
377.4355883598,-2.9997417927,3.1296458244
378.4356455803,-2.9997684956,3.1290738583
379.4357028008,-2.9997622967,3.128480196
380.4357600212,-2.9997622967,3.1279313564
381.4358172417,-2.9997634888,3.1273348331
382.4358739853,-2.9997508526,3.1267604828
383.4359312057,-2.9997639656,3.1261706352
384.4359884262,-2.9997551441,3.1256096363
385.4360456467,-2.9997541904,3.1250069141
386.4361028671,-2.9997606277,3.1244499683
387.4361600876,-2.9997563362,3.1238584518
388.436217308,-2.9997506142,3.123278141
389.4362745285,-2.9997565746,3.1227061749
390.4353318214,-2.9997692108,3.1221165657
391.4353890419,-2.9997417927,3.1215429306
392.4354462624,-2.9997608662,3.1209659576
393.4355034828,-2.9997591972,3.1203713417
394.4355607033,-2.9997706413,3.1197965145
395.4356179237,-2.9997560978,3.1192278862
396.4356751442,-2.9997541904,3.118653059
397.4357323647,-2.9997816086,3.1180679798
398.4357895851,-2.9997637272,3.1174721718
399.4358468056,-2.9997797012,3.1168987751
400.435904026,-2.9997692108,3.1163249016
401.4359607697,-2.9997866154,3.1157553196
402.4360179901,-2.9997632504,3.1151580811
403.4360752106,-2.999765873,3.1145749092
404.436132431,-2.999758482,3.1139850616
405.4361896515,-2.9997909069,3.1134057045
406.4362468719,-2.9997656345,3.1128370762
407.4353041649,-2.999735117,3.1122627258
408.4353613853,-2.9997403622,3.1116864681
409.4354186058,-2.9997553825,3.1111118793
410.4354758263,-2.9997601509,3.1105298996
411.4355330467,-2.9997878075,3.1099596024
412.4355902672,-2.9997806549,3.1093671322
413.4356474876,-2.9997704029,3.1087968349
414.4357047081,-2.9997622967,3.1082189083
415.4357619286,-2.9997630119,3.1076307297
416.435819149,-2.9997711182,3.1070399284
417.4358763695,-2.9997782707,3.1064391136
418.4359335899,-2.9997732639,3.1058485508
419.4359908104,-2.9997851849,3.1052882671
420.4360480309,-2.9997615814,3.104683876
421.4361047745,-2.9997756481,3.1041095257
422.4361619949,-2.9997680187,3.1035223007
423.4362192154,-2.9997770786,3.1029400826
424.4362764359,-2.9997768402,3.1023426056
425.435333252,-2.9997730255,3.1017551422
426.4353909492,-2.9997656345,3.101167202
427.4354476929,-2.9997754097,3.1005797386
428.4355053902,-2.9997787476,3.1000049114
429.4355621338,-2.9997720718,3.0994126797
430.4356198311,-2.9997515678,3.098831892
431.4356765747,-2.9997673035,3.0982425213
432.435734272,-2.9997498989,3.0976667404
433.4357910156,-2.9997692108,3.0970666409
434.4358487129,-2.999786377,3.0964665413
435.4359054565,-2.9997684956,3.0958838463
436.4359631538,-2.999792099,3.0952906609
437.4360198975,-2.9997680187,3.0946867466
438.4360775948,-2.9997897148,3.0940980911
439.4361343384,-2.9997606277,3.0935137272
440.4361920357,-2.9997680187,3.0929226875
441.4362487793,-2.9997637272,3.09233284
442.4353060722,-2.9997782707,3.0917260647
443.4353628159,-2.9997797012,3.0911314487
444.4354205132,-2.9997630119,3.090536356
445.4354772568,-2.9997820854,3.0899648666
446.4355349541,-2.9997427464,3.0893445015
447.4355916977,-2.9997651577,3.0887567997
448.435649395,-2.9997413158,3.0881648064
449.4357061386,-2.9997799397,3.0875749588
450.4357638359,-2.9997606277,3.0869657993
451.4358205795,-2.9997754097,3.0863816738
452.4358782768,-2.999755621,3.0858089924
453.4359350204,-2.9997596741,3.085201025
454.4359927177,-2.999756813,3.0846173763
455.4360494614,-2.9997632504,3.0839996338
456.4361071587,-2.9997770786,3.0834059715
457.4361639023,-2.9997739792,3.0828037262
458.4362215996,-2.9997699261,3.0822117329
459.4362783432,-2.9997608662,3.081605196
460.4353356361,-2.9997513294,3.0810098648
461.4353923798,-2.9997456074,3.080394268
462.4354496002,-2.9997494221,3.0797860622
463.4355068207,-2.9997551441,3.0791862011
464.4355640411,-2.9997534752,3.0785653591
465.4356212616,-2.9997692108,3.0779774189
466.4356784821,-2.9997766018,3.0773711205
467.4357357025,-2.9997491837,3.0767617226
468.435792923,-2.9997582436,3.076154232
469.4358501434,-2.9997332096,3.0755467415
470.4359073639,-2.9997582436,3.0749564171
471.4359645844,-2.9997699261,3.0743420124
472.4360218048,-2.9997839928,3.0737149715
473.4360790253,-2.9997527599,3.0731115341
474.4361362457,-2.9997909069,3.0724971294
475.4361934662,-2.9997746944,3.0718877316
476.4362506866,-2.9997577667,3.0712661743
477.4353079796,-2.9997675419,3.0706455708
478.4353652,-2.9997560978,3.0700371265
479.4354224205,-2.9997711182,3.0694322586
480.435479641,-2.9997537136,3.068813324
481.4355363846,-2.9997706413,3.0682022572
482.435593605,-2.9997420311,3.0675876141
483.4356508255,-2.9997684956,3.0669736862
484.435708046,-2.9997591972,3.0663588047
485.4357652664,-2.9997522831,3.0657222271
486.4358224869,-2.9997594357,3.065092802
487.4358797073,-2.9997577667,3.0644862652
488.4359369278,-2.9997639656,3.0638611317
489.4359941483,-2.9997885227,3.0632293224
490.4360513687,-2.9997622967,3.0626029968
491.4361085892,-2.999777317,3.0619838238
492.4361658096,-2.9997680187,3.0613646507
493.4362230301,-2.9997797012,3.0607390404
494.4362802505,-2.9997780323,3.0601146221
495.4353375435,-2.9997963905,3.0594716072
496.4353947639,-2.9997673035,3.0588638783
497.4354519844,-2.9997727871,3.0582003593
498.4355092049,-2.999771595,3.057602644
499.4355664253,-2.9997718334,3.0569667816
500.4356231689,-2.9997639656,3.0563530922
501.4356803894,-2.9997479916,3.0557098389
502.4357376099,-2.9997656345,3.0550706387
503.4357948303,-2.9997606277,3.0544250011
504.4358520508,-2.9997591972,3.0537977219
505.4359092712,-2.9997756481,3.0531651974
506.4359664917,-2.9997754097,3.052520752
507.4360237122,-2.9997675419,3.0518774986
508.4360809326,-2.9997575283,3.0512473583
509.4361381531,-2.9997794628,3.05058074
510.4361953735,-2.9997456074,3.0499463081
511.436252594,-2.999774456,3.0493042469
512.4353098869,-2.9997758865,3.048674345
513.4353671074,-2.9997794628,3.0480370522
514.4354243279,-2.9997749329,3.047390461
515.4354815483,-2.9997770786,3.0467429161
516.4355387688,-2.9997622967,3.0461094379
517.4355959892,-2.9997720718,3.0454349518
518.4356532097,-2.9997684956,3.044785738
519.4357104301,-2.9997758865,3.0441322327
520.4357671738,-2.9997606277,3.0434663296
521.4358243942,-2.9997742176,3.0428345203
522.4358816147,-2.9997675419,3.0421743393
523.4359388351,-2.9997742176,3.0415232182
524.4359960556,-2.9997868538,3.0408685207
525.4360532761,-2.9997727871,3.0402011871
526.4361104965,-2.9997630119,3.0395202637
527.436167717,-2.9997754097,3.0388631821
528.4362249374,-2.9997608662,3.0382215977
529.4362821579,-2.9997565746,3.0375576019
530.4353394508,-2.9997563362,3.0368995667
531.4353966713,-2.9997606277,3.0362102985
532.4354538918,-2.9997866154,3.035556078
533.4355111122,-2.9997632504,3.0348885059
534.4355683327,-2.9997513294,3.0342373848
535.4356255531,-2.9997580051,3.0335640907
536.4356827736,-2.9997692108,3.0328979492
537.435739994,-2.9997689724,3.0322108269
538.4357972145,-2.9997551441,3.0315375328
539.435854435,-2.9997811317,3.0308692455
540.4359111786,-2.9997580051,3.0301859379
541.435968399,-2.9997646809,3.0294957161
542.4360256195,-2.999786377,3.0288167
543.43608284,-2.9997649193,3.0281248093
544.4361400604,-2.9997713566,3.0274441242
545.4361972809,-2.9997732639,3.026747942
546.4362545013,-2.9997923374,3.0260829926
547.4353117943,-2.9997527599,3.02536726
548.4353685379,-2.999778986,3.0246818066
549.4354262352,-2.999776125,3.0239710808
550.4354829788,-2.9997758865,3.0232870579
551.4355406761,-2.9997861385,3.0225715637
552.4355974197,-2.9997618198,3.0218985081
553.435655117,-2.9997823238,3.021178484
554.4357118607,-2.9997782707,3.0204665661
555.435769558,-2.9998099804,3.0197741985
556.4358263016,-2.9997854233,3.0190489292
557.4358839989,-2.9998149872,3.0183520317
558.4359407425,-2.9997844696,3.0176362991
559.4359984398,-2.9997794628,3.0169410706
560.4360551834,-2.9998118877,3.0162246227
561.4361124039,-2.9997713566,3.0155041218
562.4361696243,-2.9997820854,3.0148081779
563.4362268448,-2.999787569,3.0140891075
564.4362835884,-2.9997799397,3.0133686066
565.4353413582,-2.9997932911,3.0126502514
566.4353981018,-2.9997911453,3.0119297504
567.4354557991,-2.9997816086,3.0111911297
568.4355125427,-2.9997909069,3.0104763508
569.43557024,-2.9997878075,3.0097455978
570.4356269836,-2.9998018742,3.0090210438
571.4356846809,-2.9998064041,3.0083062649
572.4357414246,-2.9998002052,3.0075564384
573.4357991219,-2.999818325,3.0068354607
574.4358558655,-2.9997932911,3.0060827732
575.4359135628,-2.99979949,3.0053467751
576.4359703064,-2.9997854233,3.0045969486
577.4360280037,-2.999789238,3.0038535595
578.4360847473,-2.9997820854,3.0030982494
579.4361424446,-2.9997689724,3.0023601055
580.4361991882,-2.9997820854,3.0016009808
581.4362564087,-2.9997861385,3.000838995
582.4353132248,-2.9997870922,3.0000846386
583.4353704453,-2.9997649193,2.9993338585
584.4354276657,-2.9997541904,2.9985742569
585.4354848862,-2.9997637272,2.9978158474
586.4355421066,-2.9997680187,2.9970517159
587.4355993271,-2.9997925758,2.9962923527
588.4356565475,-2.9997651577,2.9955117702
589.435713768,-2.9997904301,2.9947230816
590.4357709885,-2.9998013973,2.9939427376
591.4358282089,-2.9997899532,2.9931590557
592.4358854294,-2.9998207092,2.9923865795
593.4359426498,-2.9997918606,2.9915890694
594.4359998703,-2.9997868538,2.9907968044
595.4360570908,-2.9997904301,2.9900166988
596.4361143112,-2.9997878075,2.9892144203
597.4361715317,-2.9997644424,2.9884455204
598.4362287521,-2.9998044968,2.9876308441
599.4362859726,-2.999778986,2.9868440628
600.4353427887,-2.9997732639,2.9860320091
601.4354000092,-2.9997835159,2.9852216244
602.4354572296,-2.9997980595,2.984433651
603.4355144501,-2.9997801781,2.9836125374
604.4355716705,-2.9997735023,2.982796669
605.435628891,-2.99979949,2.9819955826
606.4356861115,-2.9998004436,2.9811751842
607.4357433319,-2.9997749329,2.9803490639
608.4358005524,-2.99979949,2.9795281887
609.4358577728,-2.9997766018,2.9787077904
610.4359149933,-2.9997825623,2.9778692722
611.4359722137,-2.9997944832,2.9770212173
612.4360294342,-2.999778986,2.9761681557
613.4360866547,-2.9997954369,2.975351572
614.4361438751,-2.9997785091,2.9745080471
615.4362010956,-2.9998056889,2.973679781
616.436258316,-2.9997837543,2.9728119373
617.435315609,-2.9997932911,2.9719562531
618.4353728294,-2.9998013973,2.9710843563
619.4354295731,-2.9997909069,2.9702353477
620.4354867935,-2.999796629,2.9693837166
621.435544014,-2.9998016357,2.9685070515
622.4356012344,-2.9997894764,2.9676299095
623.4356584549,-2.9997894764,2.9667658806
624.4357156754,-2.9998006821,2.9658722878
625.4357728958,-2.9997704029,2.9649884701
626.4358301163,-2.999777317,2.9641060829
627.4358873367,-2.9998104572,2.9632115364
628.4359445572,-2.9997990131,2.962328434
629.4360017776,-2.9997932911,2.961422205
630.4360589981,-2.9997835159,2.9605205059
631.4361162186,-2.9997975826,2.9596097469
632.436173439,-2.9998261929,2.9586801529
633.4362306595,-2.999777317,2.9577732086
634.4352879524,-2.9997882843,2.9568428993
635.4353451729,-2.9998042583,2.9559278488
636.4354023933,-2.9997830391,2.9549930096
637.4354596138,-2.9998238087,2.9540674686
638.4355168343,-2.999777317,2.9531209469
639.4355735779,-2.9997828007,2.9521882534
640.4356307983,-2.9998025894,2.9512298107
641.4356880188,-2.99979949,2.9502501488
642.4357452393,-2.9997861385,2.9492921829
