Time (s),Current (A),Voltage(V)
409.4354186058,-2.9997630119,3.1262893677
410.4354753494,-2.9997522831,3.125721693
411.4355325699,-2.9997699261,3.1251342297
412.4355897903,-2.999771595,3.1245634556
413.4356470108,-2.9997279644,3.123994112
414.4357042313,-2.9997854233,3.1234152317
415.4357614517,-2.9997632504,3.1228568554
416.4348182678,-2.9997415543,3.1222624779
417.4348754883,-2.9997849464,3.1216948032
418.4349327087,-2.9997820854,3.1211225986
419.4349899292,-2.9997646809,3.1205658913
420.4350471497,-2.9997775555,3.1199846268
421.4351043701,-2.9997856617,3.1194221973
422.4351615906,-2.9997839928,3.1188354492
423.435218811,-2.999774456,3.1182806492
424.4352760315,-2.9997663498,3.1176838875
425.435333252,-2.9997594357,3.1171219349
426.4353904724,-2.9997861385,3.1165339947
427.4354476929,-2.9997894764,3.1159524918
428.4355049133,-2.999778986,3.1153683662
429.4355621338,-2.9997911453,3.1148090363
430.4356193542,-2.9997684956,3.1142168045
431.4356765747,-2.9997785091,3.1136345863
432.4357337952,-2.9997866154,3.1130752563
433.4357910156,-2.9997885227,3.1125049591
434.4348478317,-2.9998009205,3.1119122505
435.4349050522,-2.9997701645,3.1113538742
436.4349622726,-2.999797821,3.110758543
437.4350194931,-2.9997899532,3.110193491
438.4350767136,-2.9997756481,3.1096038818
439.435133934,-2.9997856617,3.1090507507
440.4351911545,-2.9997727871,3.1084625721
441.4352483749,-2.9997718334,3.1078827381
442.4353055954,-2.9998042583,3.1073095798
443.4353628159,-2.9997854233,3.1067245007
444.4354200363,-2.9997844696,3.1061336994
445.4354772568,-2.9997985363,3.1055748463
446.4355344772,-2.9997823238,3.10500741
447.4355916977,-2.9997661114,3.1044113636
448.4356489182,-2.9997816086,3.1038386822
449.4357061386,-2.9997563362,3.1032645702
450.4357633591,-2.9997699261,3.1026892662
451.4348201752,-2.9997630119,3.1020948887
452.4348773956,-2.9997718334,3.1015229225
453.4349346161,-2.9997766018,3.1009414196
454.4349918365,-2.9997637272,3.1003479958
455.435049057,-2.9997689724,3.0997717381
456.4351062775,-2.999758482,3.0991790295
457.4351634979,-2.9997637272,3.0986030102
458.4352207184,-2.9997844696,3.098003149
459.4352779388,-2.9997813702,3.0974247456
460.4353351593,-2.9997799397,3.0968232155
461.4353923798,-2.9997704029,3.0962300301
462.4354496002,-2.9997780323,3.0956583023
463.4355068207,-2.9997746944,3.0950784683
464.4355640411,-2.9997842312,3.094479084
465.4356212616,-2.9997775555,3.0938982964
466.4356784821,-2.9997689724,3.0933127403
467.4357357025,-2.9997704029,3.092713356
468.435792923,-2.9997780323,3.0921041965
469.4348502159,-2.999771595,3.0915360451
470.4349074364,-2.9997684956,3.0909266472
471.43496418,-2.9997849464,3.090341568
472.4350214005,-2.9997615814,3.0897357464
473.4350786209,-2.9997694492,3.0891544819
474.4351358414,-2.9997839928,3.088558197
475.4351930618,-2.9997713566,3.0879702568
476.4352502823,-2.9997775555,3.0873656273
477.4353075027,-2.9997828007,3.0867667198
478.4353647232,-2.9997866154,3.0861668587
479.4354219437,-2.9997727871,3.0855712891
480.4354791641,-2.9997849464,3.08497715
481.4355363846,-2.9997899532,3.084379673
482.435593605,-2.999767065,3.0837841034
483.4356508255,-2.9997880459,3.0831882954
484.435708046,-2.9997758865,3.082593441
485.4357652664,-2.9997749329,3.0819890499
486.4348225594,-2.9997870922,3.0813930035
487.4348797798,-2.9997971058,3.0807881355
488.4349370003,-2.9997620583,3.0801923275
489.4349942207,-2.999768734,3.0795972347
490.4350509644,-2.9997925758,3.0789778233
491.4351081848,-2.9997665882,3.0783765316
492.4351654053,-2.9997580051,3.0777649879
493.4352226257,-2.999774456,3.0771510601
494.4352798462,-2.9997727871,3.0765435696
495.4353370667,-2.9997856617,3.0759310722
496.4353942871,-2.999776125,3.0753185749
497.4354515076,-2.9997675419,3.0747077465
498.435508728,-2.9997758865,3.0741188526
499.4355659485,-2.9997625351,3.0734877586
500.4356231689,-2.9997732639,3.0728731155
501.4356803894,-2.9997699261,3.0722734928
502.4357376099,-2.999765873,3.0716462135
503.4357948303,-2.9997851849,3.0710201263
504.4348521233,-2.9997849464,3.0704195499
505.4349088669,-2.9997630119,3.0698096752
506.4349665642,-2.9997591972,3.0691633224
507.4350233078,-2.9997861385,3.0685596466
508.4350810051,-2.9997735023,3.0679421425
509.4351377487,-2.9997644424,3.0672869682
510.4351949692,-2.9997780323,3.0666749477
511.4352521896,-2.9997673035,3.0660626888
512.4353094101,-2.9997596741,3.065425396
513.4353666306,-2.9997656345,3.0647900105
514.435423851,-2.9997704029,3.0641601086
515.4354805946,-2.9997806549,3.0635387897
516.4355382919,-2.9997811317,3.0629181862
517.4355950356,-2.9997735023,3.062284708
518.4356527328,-2.9997644424,3.0616633892
519.4357094765,-2.9998025894,3.0610246658
520.4357671738,-2.9997527599,3.0603952408
521.4348239899,-2.9997746944,3.0597560406
522.4348816872,-2.9997739792,3.0591228008
523.4349384308,-2.9997954369,3.058498621
524.4349961281,-2.9997961521,3.0578370094
525.4350528717,-2.9997632504,3.0572092533
526.435110569,-2.99979496,3.0565848351
527.4351673126,-2.9997973442,3.0559284687
528.4352250099,-2.9997823238,3.0552880764
529.4352817535,-2.9998102188,3.054674387
530.435338974,-2.9997837543,3.0540134907
531.4353961945,-2.9997951984,3.0533840656
532.4354534149,-2.9997770786,3.052738905
533.4355106354,-2.9997603893,3.0521156788
534.4355678558,-2.9997649193,3.0514507294
535.4356245995,-2.9997990131,3.0508077145
536.4356822968,-2.9997754097,3.0501503944
537.4357390404,-2.9997894764,3.0494980812
538.4357967377,-2.9997825623,3.0488758087
539.4348535538,-2.9998118877,3.0481965542
540.4349107742,-2.9997537136,3.0475666523
541.4349679947,-2.9997689724,3.0468878746
542.4350252151,-2.9997816086,3.046236515
543.4350824356,-2.9997866154,3.0455751419
544.4351396561,-2.9998061657,3.0449333191
545.4351968765,-2.9997868538,3.0442650318
546.435254097,-2.9998006821,3.0436134338
547.4353113174,-2.9997787476,3.0429592133
548.4353685379,-2.9997484684,3.0422859192
549.4354257584,-2.9997725487,3.0416073799
550.4354829788,-2.9997854233,3.0409519672
551.4355401993,-2.999768734,3.0402929783
552.4355974197,-2.999792099,3.0396156311
553.4356541634,-2.9997553825,3.0389635563
554.4357113838,-2.9997639656,3.0382757187
555.4357686043,-2.9997694492,3.0376150608
556.4348258972,-2.9997720718,3.0369238853
557.4348831177,-2.9997813702,3.0362451077
558.4349403381,-2.9997594357,3.035574913
559.4349975586,-2.9998059273,3.0348775387
560.4350547791,-2.9997725487,3.0342004299
561.4351119995,-2.9997742176,3.0335156918
562.43516922,-2.9997959137,3.0328328609
563.4352264404,-2.9997725487,3.0321457386
564.4352836609,-2.9997882843,3.0314416885
565.4353408813,-2.9997799397,3.030790329
566.4353981018,-2.9997649193,3.0300798416
567.4354553223,-2.9997816086,3.0293927193
568.4355125427,-2.9997894764,3.0286877155
569.4355697632,-2.9997825623,3.0279841423
570.4356269836,-2.9997749329,3.0272889137
571.4356842041,-2.9997839928,3.0266048908
572.4357414246,-2.9997799397,3.025906086
573.4347982407,-2.9997980595,3.0252070427
574.4348554611,-2.9997620583,3.0244936943
575.4349126816,-2.9997825623,3.0237834454
576.434969902,-2.9997735023,3.0230762959
577.4350271225,-2.9997644424,3.0223701
578.435084343,-2.9997570515,3.02166605
579.4351415634,-2.9997756481,3.0209712982
580.4351987839,-2.9997839928,3.0202374458
581.4352560043,-2.999792099,3.0195102692
582.4353132248,-2.9997947216,3.0187876225
583.4353704453,-2.9997911453,3.0180573463
584.4354276657,-2.9998009205,3.017346859
585.4354848862,-2.999767065,3.0166175365
586.4355421066,-2.9997611046,3.0158853531
587.4355993271,-2.9997987747,3.0151629448
588.4356565475,-2.9997441769,3.0144219398
589.435713768,-2.999774456,3.0136704445
590.4357709885,-2.9997813702,3.0129511356
591.4348278046,-2.9997746944,3.0121917725
592.434885025,-2.9998013973,3.011459589
593.4349422455,-2.9997856617,3.0107088089
594.4349994659,-2.9997651577,3.0099396706
595.4350566864,-2.9997885227,3.0092077255
596.4351139069,-2.9997828007,3.0084385872
597.4351711273,-2.9997856617,3.0077002048
598.4352283478,-2.9997811317,3.0069384575
599.4352855682,-2.999792099,3.0061736107
600.4353427887,-2.9997918606,3.0054280758
601.4354000092,-2.9997704029,3.0046522617
602.4354572296,-2.9997923374,3.003898859
603.4355144501,-2.9997830391,3.0031487942
604.4355716705,-2.9997899532,3.0023665428
605.435628891,-2.9998004436,3.0015807152
606.4356861115,-2.9997842312,3.0008118153
607.4357433319,-2.9998025894,3.0000281334
608.4348006248,-2.9997944832,2.9992539883
609.4348573685,-2.9997899532,2.9984791279
610.4349145889,-2.9998071194,2.9977133274
611.4349718094,-2.9997813702,2.9969167709
612.4350290298,-2.9997889996,2.9961280823
613.4350862503,-2.9997639656,2.9953317642
614.4351434708,-2.9997999668,2.9945373535
615.4352006912,-2.9997870922,2.9937593937
616.4352579117,-2.9997849464,2.992937088
617.4353151321,-2.9997820854,2.9921469688
618.4353723526,-2.999774456,2.991332531
619.4354295731,-2.9997923374,2.990521431
620.4354867935,-2.9997749329,2.9897098541
621.435544014,-2.9997839928,2.9888753891
622.4356012344,-2.9997878075,2.98808074
623.4356584549,-2.9997844696,2.9872434139
624.4357156754,-2.99979496,2.9864163399
625.4357728958,-2.9997870922,2.9856131077
626.4348297119,-2.999792099,2.9847612381
627.4348874092,-2.99979496,2.9839184284
628.4349441528,-2.9997930527,2.983063221
629.4350013733,-2.9997797012,2.9822437763
630.4350585938,-2.9997768402,2.9814031124
631.4351158142,-2.9997999668,2.9805583954
632.4351730347,-2.9997735023,2.9797105789
633.4352302551,-2.9997937679,2.9788300991
634.4352869987,-2.9997808933,2.9779713154
635.435344696,-2.9997611046,2.9771242142
636.4354014397,-2.9997808933,2.9762632847
637.435459137,-2.9997820854,2.9754080772
638.4355158806,-2.9997870922,2.9745223522
639.4355735779,-2.9997711182,2.9736497402
640.4356303215,-2.9997706413,2.9727699757
641.4356880188,-2.9997935295,2.9718906879
642.4357447624,-2.9997701645,2.9709858894
