Time (s),Current (A),Voltage(V)
263.4390673637,-2.9997575283,3.1991727352
264.4391245842,-2.9997663498,3.1985914707
265.4391818047,-2.9997680187,3.1979658604
266.4392390251,-2.9997756481,3.1973745823
267.4392962456,-2.9997417927,3.1967561245
268.439353466,-2.9997746944,3.1961410046
269.4394106865,-2.9997601509,3.1955561638
270.439467907,-2.9997699261,3.1949360371
271.4385251999,-2.999768734,3.1943414211
272.4385824203,-2.999755621,3.1937606335
273.4386396408,-2.9997382164,3.1931803226
274.4386968613,-2.9997549057,3.1925673485
275.4387540817,-2.9997549057,3.1919744015
276.4388113022,-2.9997620583,3.1913864613
277.4388685226,-2.9997529984,3.1907713413
278.4389257431,-2.9997644424,3.1901967525
279.4389829636,-2.999777317,3.189612627
280.439040184,-2.9997692108,3.1890218258
281.4390969276,-2.9997484684,3.1884317398
282.4391541481,-2.9997501373,3.1878559589
283.4392113686,-2.9997606277,3.1872746944
284.439268589,-2.9997756481,3.1866700649
285.4393258095,-2.9997661114,3.1861002445
286.4393830299,-2.999758482,3.1855096817
287.4394402504,-2.9997639656,3.1849319935
288.4394974709,-2.9997780323,3.1843459606
289.4385547638,-2.9997794628,3.1837527752
290.4386119843,-2.9997444153,3.1831746101
291.4386692047,-2.9997787476,3.182605505
292.4387264252,-2.9997675419,3.1820001602
293.4387836456,-2.9997346401,3.1814267635
294.4388408661,-2.9997718334,3.1808359623
295.4388980865,-2.9997620583,3.1802551746
296.438955307,-2.9997649193,3.1796677113
297.4390125275,-2.9997582436,3.1790881157
298.4390697479,-2.9997799397,3.1785120964
299.4391269684,-2.9997549057,3.1779224873
300.439183712,-2.9997704029,3.1773526669
301.4392409325,-2.9997665882,3.1767942905
302.4392981529,-2.9997529984,3.1761965752
303.4393553734,-2.999765873,3.1755979061
304.4394125938,-2.9997637272,3.1750280857
305.4394698143,-2.9997475147,3.1744382381
306.4385271072,-2.9997537136,3.1738400459
307.4385838509,-2.9997639656,3.1732928753
308.4386415482,-2.9997565746,3.1726989746
309.4386982918,-2.9997663498,3.1721198559
310.4387559891,-2.999751091,3.1715300083
311.4388127327,-2.9997661114,3.1709740162
312.43887043,-2.9997534752,3.1703841686
313.4389271736,-2.9997811317,3.1697716713
314.4389848709,-2.9997589588,3.1692228317
315.4390416145,-2.9997441769,3.1686267853
316.4390993118,-2.9997498989,3.1680452824
317.4391560555,-2.9997377396,3.1674835682
318.4392137527,-2.9997594357,3.1668817997
319.4392704964,-2.9997661114,3.1663179398
320.4393277168,-2.9997279644,3.165746212
321.4393849373,-2.9997844696,3.1651496887
322.4394421577,-2.9997420311,3.1645696163
323.4394993782,-2.99974823,3.164028883
324.4385566711,-2.9997444153,3.1634335518
325.4386134148,-2.9997603893,3.1628651619
326.4386711121,-2.9997820854,3.1622886658
327.4387278557,-2.9997377396,3.1617059708
328.438785553,-2.9997506142,3.1611437798
329.4388422966,-2.9997787476,3.1605672836
330.4388999939,-2.9997344017,3.1599965096
331.4389567375,-2.9997632504,3.1594214439
332.4390144348,-2.9997560978,3.1588292122
333.4390711784,-2.999768734,3.158267498
334.4391288757,-2.9997451305,3.1577019691
335.4391856194,-2.9997591972,3.1571171284
336.4392433167,-2.9997575283,3.1565198898
337.4393000603,-2.9997580051,3.1559612751
338.4393577576,-2.9997704029,3.1553719044
339.4394145012,-2.9997742176,3.154800415
340.4394717216,-2.9997766018,3.1542241573
341.4385285378,-2.9997677803,3.1536486149
342.4385857582,-2.9997835159,3.153085947
343.4386429787,-2.999753952,3.1525058746
344.4387001991,-2.9997684956,3.1519262791
345.4387574196,-2.9997775555,3.1513454914
346.43881464,-2.9997649193,3.1507711411
347.4388718605,-2.9997754097,3.1501927376
348.438929081,-2.9997746944,3.1496059895
349.4389863014,-2.999755621,3.1490271091
350.4390435219,-2.9997577667,3.1484475136
351.4391007423,-2.999776125,3.1478831768
352.4391579628,-2.9997637272,3.1473228931
353.4392151833,-2.9997639656,3.1467308998
354.4392724037,-2.9997704029,3.1461801529
355.4393296242,-2.9997501373,3.1455948353
356.4393868446,-2.9997730255,3.1450209618
357.4394440651,-2.9997787476,3.1444404125
358.4395012856,-2.9997560978,3.1438589096
359.4385585785,-2.9997758865,3.1432712078
360.4386153221,-2.9997529984,3.1427135468
361.4386725426,-2.9997813702,3.1421451569
362.438729763,-2.9997506142,3.1415729523
363.4387869835,-2.9997444153,3.1409990788
364.4388442039,-2.9997479916,3.1404335499
365.4389014244,-2.9997575283,3.1398510933
366.4389586449,-2.9997735023,3.1392807961
367.4390158653,-2.9997649193,3.1386959553
368.4390730858,-2.9997713566,3.1381123066
369.4391303062,-2.9997673035,3.1375389099
370.4391875267,-2.9997799397,3.1369659901
371.4392447472,-2.9997813702,3.1363818645
372.4393019676,-2.9997665882,3.1358044147
373.4393591881,-2.9997663498,3.1352322102
374.4394164085,-2.9997675419,3.134655714
375.439473629,-2.9997656345,3.1340768337
376.4385309219,-2.999768734,3.1335172653
377.4385881424,-2.9997549057,3.1329534054
378.4386453629,-2.9997684956,3.132380724
379.4387025833,-2.9997551441,3.1317925453
380.4387593269,-2.9997704029,3.1312208176
381.4388165474,-2.9997675419,3.1306567192
382.4388737679,-2.9997823238,3.1300778389
383.4389309883,-2.9997575283,3.1295013428
384.4389882088,-2.9997551441,3.1289129257
385.4390454292,-2.9997689724,3.1283504963
386.4391026497,-2.9997739792,3.1277542114
387.4391598701,-2.9997615814,3.1271746159
388.4392170906,-2.9997766018,3.1265964508
389.4392743111,-2.9997563362,3.1260194778
390.4393315315,-2.9997704029,3.1254503727
391.439388752,-2.9997575283,3.124876976
392.4394459724,-2.9997506142,3.1242907047
393.4395031929,-2.9997692108,3.1237204075
394.4385604858,-2.9997472763,3.1231358051
395.4386177063,-2.9997494221,3.1225435734
396.4386749268,-2.9997608662,3.1219627857
397.4387321472,-2.9997701645,3.1213970184
398.4387893677,-2.999756813,3.1208164692
399.4388461113,-2.9997797012,3.1202425957
400.4389033318,-2.9997639656,3.1196568012
401.4389605522,-2.9997665882,3.1190745831
402.4390177727,-2.9997756481,3.1184902191
403.4390749931,-2.9997630119,3.1179153919
404.4391322136,-2.999767065,3.1173231602
405.4391894341,-2.999758482,3.1167476177
406.4392466545,-2.9997639656,3.1161653996
407.439303875,-2.9997560978,3.1155781746
408.4393610954,-2.9997317791,3.1149725914
409.4394183159,-2.999768734,3.1144165993
410.4394755363,-2.9997553825,3.113809824
411.4385328293,-2.999765873,3.1132586002
412.4385900497,-2.999753952,3.112660408
413.4386472702,-2.9997606277,3.1120972633
414.4387044907,-2.9997594357,3.1115176678
415.4387617111,-2.9997675419,3.1109204292
416.4388189316,-2.9997336864,3.1103341579
417.438876152,-2.9997634888,3.1097471714
418.4389333725,-2.9997639656,3.109161377
419.4389901161,-2.9997618198,3.1085891724
420.4390473366,-2.9997446537,3.1079921722
421.439104557,-2.999768734,3.1074151993
422.4391617775,-2.9997529984,3.1068162918
423.439218998,-2.9997828007,3.1062273979
424.4392762184,-2.9997656345,3.1056444645
425.4393334389,-2.9997732639,3.1050615311
426.4393906593,-2.9997467995,3.1044659615
427.4394478798,-2.9997758865,3.1038770676
428.4385046959,-2.9997711182,3.1032986641
429.4385623932,-2.9997582436,3.1027154922
430.4386191368,-2.9997718334,3.1021311283
431.4386768341,-2.9997630119,3.1015489101
432.4387335777,-2.9997923374,3.1009559631
433.438791275,-2.9997563362,3.1003797054
434.4388480186,-2.999758482,3.0997977257
435.4389057159,-2.9997494221,3.0991976261
436.4389624596,-2.9997735023,3.0986101627
437.4390201569,-2.9997487068,3.0980191231
438.4390769005,-2.9997665882,3.0974297523
439.4391341209,-2.9997470379,3.0968310833
440.4391913414,-2.9997615814,3.0962615013
441.4392485619,-2.9997429848,3.0956728458
442.4393057823,-2.9997541904,3.0950722694
443.4393630028,-2.9997701645,3.094489336
444.4394197464,-2.9997742176,3.0938928127
445.4394774437,-2.9997718334,3.0933220387
446.4385342598,-2.9997577667,3.0927090645
447.4385919571,-2.9997775555,3.0921225548
448.4386487007,-2.9997498989,3.0915427208
449.438706398,-2.999776125,3.0909280777
450.4387631416,-2.9997766018,3.0903432369
451.4388208389,-2.9997601509,3.0897381306
452.4388775826,-2.9997656345,3.089158535
453.4389352798,-2.9997603893,3.0885515213
454.4389920235,-2.9997515678,3.0879576206
455.4390497208,-2.9997577667,3.0873615742
456.4391064644,-2.9997823238,3.0867638588
457.4391641617,-2.9997899532,3.0861754417
458.4392209053,-2.9997756481,3.0855841637
459.4392781258,-2.9997797012,3.0849850178
460.4393353462,-2.9997663498,3.0843861103
461.4393925667,-2.9997706413,3.0837936401
462.4394497871,-2.9997782707,3.0831747055
463.4385066032,-2.9997785091,3.0825769901
464.4385638237,-2.9997444153,3.0819892883
465.4386210442,-2.9997580051,3.081379652
466.4386782646,-2.9997754097,3.0807802677
467.4387354851,-2.9997987747,3.0801718235
468.4387927055,-2.9997665882,3.0795722008
469.438849926,-2.9997799397,3.0789616108
470.4389071465,-2.9997785091,3.0783674717
471.4389643669,-2.9997985363,3.0777385235
472.4390215874,-2.9997596741,3.0771489143
473.4390788078,-2.999768734,3.0765452385
474.4391360283,-2.9997391701,3.0759294033
475.4391932487,-2.999776125,3.0753216743
476.4392504692,-2.9997787476,3.0747096539
477.4393076897,-2.9997916222,3.0741138458
478.4393649101,-2.9997780323,3.0734956264
479.4394221306,-2.9997923374,3.0728964806
480.439479351,-2.9997725487,3.0722830296
481.4385361671,-2.9997787476,3.0716822147
482.4385933876,-2.9997770786,3.0710561275
483.4386506081,-2.9997711182,3.0704603195
484.4387078285,-2.9997677803,3.0698587894
485.438765049,-2.9997825623,3.0692338943
486.4388222694,-2.9997565746,3.0686132908
487.4388794899,-2.9997808933,3.0680193901
488.4389367104,-2.9997639656,3.0674064159
489.4389939308,-2.999778986,3.0667827129
490.4390511513,-2.999777317,3.0661771297
491.4391083717,-2.9997894764,3.0655617714
492.4391655922,-2.9997808933,3.0649175644
493.4392228127,-2.9997851849,3.0643131733
494.4392800331,-2.9997754097,3.0637021065
495.4393372536,-2.9997880459,3.0630869865
496.439394474,-2.9997925758,3.0624449253
497.4394516945,-2.9997720718,3.0618445873
498.4385085106,-2.9997851849,3.0612156391
499.438565731,-2.999771595,3.0605998039
500.4386229515,-2.9997701645,3.0599632263
501.438680172,-2.9997844696,3.0593340397
502.4387373924,-2.9997692108,3.0586922169
503.4387946129,-2.999787569,3.0580668449
504.4388518333,-2.9997816086,3.0574395657
505.4389090538,-2.999776125,3.0568108559
506.4389662743,-2.9997785091,3.0561635494
507.4390234947,-2.9997780323,3.0555312634
508.4390807152,-2.9997563362,3.0549006462
509.4391379356,-2.9998064041,3.0542514324
510.4391951561,-2.9997889996,3.053632021
511.4392523766,-2.9997806549,3.0529954433
512.439309597,-2.9997770786,3.0523505211
513.4393668175,-2.9997749329,3.0517315865
514.4394240379,-2.9998002052,3.0510993004
515.4394812584,-2.9997797012,3.0504417419
516.4385385513,-2.999789238,3.049803257
517.4385957718,-2.9997870922,3.0491514206
518.4386525154,-2.9997894764,3.0485188961
519.4387097359,-2.9997835159,3.0478680134
520.4387669563,-2.9997775555,3.0472316742
521.4388241768,-2.9997971058,3.0465633869
522.4388813972,-2.999787569,3.0459263325
523.4389386177,-2.9998075962,3.0452799797
524.4389958382,-2.999796629,3.0446124077
525.4390530586,-2.9997985363,3.0439991951
526.4391102791,-2.9997880459,3.0433375835
527.4391674995,-2.999774456,3.0426785946
528.43922472,-2.9997861385,3.0420405865
529.4392819405,-2.9997756481,3.0413696766
530.4393391609,-2.9997811317,3.0407295227
531.4393963814,-2.9997880459,3.0400543213
532.4394536018,-2.9997680187,3.0393984318
533.4385108948,-2.9997906685,3.0387527943
534.4385681152,-2.999765873,3.0380921364
535.4386253357,-2.9997718334,3.0374162197
536.4386825562,-2.9997701645,3.0367543697
537.4387397766,-2.9997608662,3.0360941887
538.4387965202,-2.9997849464,3.03540802
539.4388537407,-2.9997606277,3.0347490311
540.4389109612,-2.9997959137,3.0340807438
541.4389681816,-2.9997694492,3.0334076881
542.4390254021,-2.9997780323,3.0327308178
543.4390826225,-2.9997973442,3.0320520401
544.439139843,-2.9997644424,3.0313756466
545.4391970634,-2.9997801781,3.0306787491
546.4392542839,-2.9997882843,3.029998064
547.4393115044,-2.9997935295,3.0293262005
548.4393687248,-2.9997766018,3.0286197662
549.4394259453,-2.9997870922,3.0279426575
550.4394831657,-2.9997739792,3.0272419453
551.4385399818,-2.9997680187,3.026556015
552.4385976791,-2.9997823238,3.025834322
553.4386544228,-2.9997689724,3.0251727104
554.4387121201,-2.9997639656,3.0244767666
555.4387688637,-2.9997651577,3.0237693787
556.438826561,-2.999765873,3.0230996609
557.4388833046,-2.9998021126,3.0223829746
558.4389405251,-2.9997730255,3.0216743946
559.4389977455,-2.9997851849,3.0209882259
560.439054966,-2.9997570515,3.0202755928
561.4391121864,-2.9997911453,3.0195848942
562.4391694069,-2.999789238,3.0188612938
563.4392261505,-2.9997639656,3.018147707
564.4392838478,-2.9997820854,3.0174489021
565.4393405914,-2.999774456,3.0167229176
566.4393982887,-2.9997868538,3.0160088539
567.4394550323,-2.9998004436,3.015298605
568.4385128021,-2.999787569,3.014578104
569.4385695457,-2.9997906685,3.013864994
570.438627243,-2.9997749329,3.0131242275
571.4386839867,-2.9997904301,3.0123970509
572.438741684,-2.9997944832,3.0116708279
573.4387984276,-2.9997799397,3.0109374523
574.4388561249,-2.9997954369,3.0102288723
575.4389128685,-2.9997758865,3.0094928741
576.4389705658,-2.9998102188,3.0087590218
577.4390273094,-2.9997756481,3.0080060959
578.4390845299,-2.9997992516,3.0072801113
579.4391417503,-2.9997975826,3.0065124035
580.4391989708,-2.9997963905,3.0057840347
581.4392557144,-2.9998030663,3.0050349236
582.4393134117,-2.9997756481,3.004291296
583.4393701553,-2.9997916222,3.0035440922
584.4394278526,-2.999776125,3.0027890205
585.4394845963,-2.9997782707,3.0020489693
586.4385418892,-2.9997889996,3.001283884
587.4385991096,-2.9997866154,3.0005259514
588.4386563301,-2.9998030663,2.9997546673
589.4387135506,-2.9997882843,2.9989886284
590.438770771,-2.9997825623,2.9982292652
591.4388279915,-2.9998054504,2.9974534512
592.4388852119,-2.9997692108,2.9966897964
593.4389424324,-2.999792099,2.9958972931
594.4389996529,-2.9997940063,2.9951233864
595.4390568733,-2.9997959137,2.9943423271
596.4391140938,-2.9997801781,2.9935474396
597.4391713142,-2.9997699261,2.9927556515
598.4392285347,-2.9997868538,2.9919934273
599.4392857552,-2.9998056889,2.9911961555
600.4393429756,-2.9998059273,2.9904050827
601.4393997192,-2.9997985363,2.9896011353
602.4394569397,-2.9997930527,2.9888014793
603.4385142326,-2.9997940063,2.9880158901
604.4385714531,-2.99979496,2.987210989
605.4386286736,-2.9997911453,2.9863941669
606.438685894,-2.9998085499,2.9855759144
607.4387431145,-2.9997775555,2.9847476482
608.4388003349,-2.9997940063,2.983935833
609.4388575554,-2.9997971058,2.9831190109
610.4389147758,-2.9997739792,2.982303381
611.4389719963,-2.9997911453,2.9814457893
612.4390292168,-2.9997677803,2.9806318283
613.4390864372,-2.9997971058,2.9797899723
614.4391436577,-2.9997999668,2.9789483547
615.4392008781,-2.9997885227,2.9781017303
616.4392580986,-2.9997837543,2.9772629738
617.4393153191,-2.9997756481,2.9764363766
618.4393725395,-2.9997937679,2.9755747318
619.43942976,-2.9997656345,2.9747159481
620.4394869804,-2.99979949,2.9738652706
621.4385437965,-2.9997882843,2.9730157852
622.438601017,-2.9998047352,2.9721479416
623.4386582375,-2.9997889996,2.9712793827
624.4387154579,-2.9997987747,2.9704174995
625.4387726784,-2.9997975826,2.9695389271
626.4388298988,-2.999787569,2.9686534405
627.4388871193,-2.9998178482,2.9677770138
628.4389443398,-2.9997889996,2.9668953419
629.4390015602,-2.999812603,2.9659929276
630.4390587807,-2.999796629,2.9651021957
631.4391160011,-2.99979949,2.9642095566
632.4391732216,-2.9997911453,2.9633295536
633.439230442,-2.9997930527,2.9624330997
634.4392876625,-2.9997661114,2.9615168571
635.439344883,-2.9997866154,2.9606142044
636.4394021034,-2.9997882843,2.9596757889
637.4394593239,-2.9997854233,2.9587583542
638.43851614,-2.9998095036,2.9578301907
639.4385733604,-2.9997909069,2.9569175243
640.4386305809,-2.9997973442,2.9559607506
641.4386878014,-2.99979496,2.9550392628
