Time (s),Current (A),Voltage(V)
140.4260320663,-2.9997713566,3.4023866653
141.4260892868,-2.9997720718,3.4013483524
142.4261465073,-2.9997525215,3.4003167152
143.4262037277,-2.9997689724,3.3992738724
144.4262609482,-2.9997646809,3.3982579708
145.4263181686,-2.9997563362,3.3972287178
146.4253754616,-2.9997630119,3.3962233067
147.425432682,-2.9997560978,3.3952283859
148.4254899025,-2.999768734,3.3942255974
149.425547123,-2.9997727871,3.3932511806
150.4256038666,-2.9997506142,3.3922491074
151.425661087,-2.9997675419,3.3912537098
152.4257183075,-2.9997677803,3.3902885914
153.425775528,-2.9997513294,3.3892991543
154.4258327484,-2.999753952,3.3883299828
155.4258899689,-2.9997835159,3.3873581886
156.4259471893,-2.9997534752,3.3864276409
157.4260044098,-2.9997529984,3.3854563236
158.4260616302,-2.9997727871,3.3845262527
159.4261188507,-2.9997661114,3.3836042881
160.4261760712,-2.999768734,3.3826711178
161.4262332916,-2.9997720718,3.3817379475
162.4262905121,-2.9997675419,3.3808207512
163.4263477325,-2.9997718334,3.3799009323
164.4254045486,-2.9997756481,3.3789947033
165.4254622459,-2.9997742176,3.3780927658
166.4255189896,-2.9997656345,3.377204895
167.4255766869,-2.9997720718,3.376283884
168.4256334305,-2.999776125,3.3753960133
169.4256911278,-2.9997608662,3.3745253086
170.4257478714,-2.9997684956,3.3736312389
171.4258050919,-2.9997637272,3.3727729321
172.4258623123,-2.9997768402,3.3719050884
173.4259195328,-2.9997632504,3.3710253239
174.4259762764,-2.9997608662,3.3701586723
175.4260339737,-2.9997880459,3.3693084717
176.4260907173,-2.9997689724,3.3684515953
177.4261484146,-2.9997644424,3.3676059246
178.4262051582,-2.9997844696,3.3667807579
179.4262628555,-2.9997856617,3.3659436703
180.4263195992,-2.9997565746,3.3650875092
181.4253773689,-2.9997963905,3.3642730713
182.4254341125,-2.9997749329,3.3634505272
183.4254918098,-2.9997856617,3.362626791
184.4255485535,-2.9997754097,3.3618407249
185.4256062508,-2.9997971058,3.361011982
186.4256629944,-2.9997787476,3.360219717
187.4257206917,-2.9997415543,3.3594110012
188.4257774353,-2.9997632504,3.3586173058
189.4258351326,-2.9997868538,3.3578352928
190.4258918762,-2.9997851849,3.3570427895
191.4259490967,-2.9997794628,3.3562676907
192.4260063171,-2.9997742176,3.3554873466
193.4260635376,-2.9997785091,3.354726553
194.4261202812,-2.9997639656,3.3539612293
195.4261779785,-2.9997756481,3.3531758785
196.4262347221,-2.9997782707,3.3524308205
197.4262924194,-2.9997596741,3.3516654968
198.4263491631,-2.9997732639,3.3509149551
199.425406456,-2.9997780323,3.3501770496
200.4254636765,-2.9997849464,3.3494377136
201.4255208969,-2.9997603893,3.348688364
202.4255781174,-2.9997649193,3.3479647636
203.4256353378,-2.9997665882,3.3472321033
204.4256925583,-2.9997622967,3.3465001583
205.4257497787,-2.9997711182,3.345774889
206.4258069992,-2.9997823238,3.3450756073
207.4258642197,-2.999774456,3.3443582058
208.4259214401,-2.9997756481,3.3436293602
209.4259786606,-2.9997725487,3.3429400921
210.426035881,-2.9997608662,3.3422245979
211.4260931015,-2.9997785091,3.3415431976
212.426150322,-2.9997496605,3.3408584595
213.4262070656,-2.999774456,3.340141058
214.426264286,-2.9997849464,3.3394739628
215.4263215065,-2.9997766018,3.3387789726
216.4253787994,-2.9997563362,3.3381047249
217.4254360199,-2.9997706413,3.3374273777
218.4254932404,-2.9997692108,3.3367516994
219.4255504608,-2.9997441769,3.3360915184
220.4256076813,-2.9997742176,3.335419178
221.4256649017,-2.999768734,3.3347706795
222.4257221222,-2.9997456074,3.3341143131
223.4257793427,-2.9997711182,3.3334598541
224.4258365631,-2.999771595,3.332821846
225.4258937836,-2.9997661114,3.332149744
226.425951004,-2.9997689724,3.3315286636
227.4260082245,-2.9997529984,3.3308897018
228.4260654449,-2.9997663498,3.3302516937
229.4261226654,-2.9997649193,3.3296318054
230.4261798859,-2.9997520447,3.3289859295
231.4262371063,-2.9997746944,3.328357935
232.4262943268,-2.9997625351,3.3277282715
233.4263510704,-2.9997701645,3.3271355629
234.4254083633,-2.9997601509,3.3264985085
235.4254655838,-2.9997577667,3.325876236
236.4255228043,-2.9997646809,3.3252768517
237.4255800247,-2.9997706413,3.3246662617
238.4256372452,-2.9997677803,3.3240644932
239.4256944656,-2.9997406006,3.3234829903
240.4257516861,-2.9997787476,3.3228805065
241.4258089066,-2.9997816086,3.3222858906
242.425866127,-2.9997494221,3.3216772079
243.4259233475,-2.9998104572,3.3210887909
244.4259805679,-2.9997475147,3.3204939365
245.4260377884,-2.9997866154,3.3198969364
246.4260950089,-2.9997906685,3.31934762
247.4261522293,-2.9997706413,3.3187692165
248.4262094498,-2.9997780323,3.3181846142
249.4262666702,-2.9997711182,3.3176224232
250.4263238907,-2.9997637272,3.3170363903
251.4253807068,-2.9997692108,3.3164758682
252.4254379272,-2.9997720718,3.3159110546
253.4254951477,-2.9997775555,3.3153460026
254.4255523682,-2.9997742176,3.3147826195
255.4256095886,-2.9997749329,3.3142335415
256.4256668091,-2.9997911453,3.313672781
257.4257240295,-2.9997701645,3.313131094
258.42578125,-2.9997785091,3.3125748634
259.4258384705,-2.9997844696,3.3120303154
260.4258956909,-2.999758482,3.3114745617
261.4259529114,-2.9997813702,3.3109440804
262.4260101318,-2.9997797012,3.3104002476
263.4260673523,-2.9997673035,3.3098464012
264.4261245728,-2.9997689724,3.3093144894
265.4261817932,-2.9998040199,3.3087573051
266.4262390137,-2.9997735023,3.3082470894
267.4262962341,-2.9997692108,3.3077054024
268.4263534546,-2.9997842312,3.3071701527
269.4254102707,-2.9997625351,3.3066444397
270.4254674911,-2.9997806549,3.3061292171
271.4255247116,-2.9997639656,3.3055787086
272.4255819321,-2.9997808933,3.305052042
273.4256391525,-2.9997704029,3.30453825
274.425696373,-2.9997828007,3.3040122986
275.4257535934,-2.9997935295,3.3035082817
276.4258108139,-2.9997656345,3.30300951
277.4258680344,-2.9997704029,3.3024809361
278.4259252548,-2.999774456,3.301980257
279.4259824753,-2.999767065,3.3014569283
280.4260396957,-2.9997782707,3.3009436131
281.4260969162,-2.9997541904,3.3004448414
282.4261541367,-2.9997651577,3.2999298573
283.4262113571,-2.9997704029,3.2994205952
284.4262685776,-2.9997603893,3.2989342213
285.426325798,-2.9997930527,3.2984137535
286.425383091,-2.9997608662,3.2979257107
287.4254398346,-2.9997775555,3.2974255085
288.4254975319,-2.9997596741,3.2969050407
289.4255542755,-2.9997837543,3.2964129448
290.425611496,-2.9997689724,3.295912981
291.4256687164,-2.9997823238,3.2954177856
292.4257259369,-2.9997782707,3.2949254513
293.4257826805,-2.9997684956,3.2944433689
294.4258403778,-2.9997787476,3.2939562798
295.4258971214,-2.9997775555,3.2934484482
296.4259548187,-2.9997794628,3.292974472
297.4260115623,-2.9997718334,3.2924613953
298.4260692596,-2.999768734,3.2919740677
299.4261260033,-2.9997675419,3.2914955616
300.4261837006,-2.9997932911,3.2910013199
301.4262404442,-2.9997575283,3.2905278206
302.4262981415,-2.9997925758,3.2900443077
303.4263548851,-2.9997644424,3.2895507813
304.4254126549,-2.9997813702,3.2890849113
305.4254693985,-2.9997727871,3.288582325
306.4255270958,-2.9997632504,3.2881147861
307.4255838394,-2.9997768402,3.2876465321
308.4256415367,-2.9997565746,3.287157774
309.4256982803,-2.9997992516,3.2866845131
310.4257555008,-2.9997634888,3.2862107754
311.4258127213,-2.9997634888,3.285718441
312.4258699417,-2.999758482,3.285245657
313.4259266853,-2.9997904301,3.2847692966
314.4259843826,-2.9997656345,3.2842886448
315.4260411263,-2.9997704029,3.2838144302
316.4260988235,-2.9997830391,3.2833514214
317.4261555672,-2.9997525215,3.2828891277
318.4262132645,-2.9997742176,3.28241539
319.4262700081,-2.9997904301,3.2819437981
320.4263277054,-2.9997608662,3.2814471722
321.4253845215,-2.9997797012,3.2809803486
322.4254417419,-2.9997932911,3.2805178165
323.4254989624,-2.9997644424,3.2800593376
324.4255561829,-2.9997844696,3.279573679
325.4256134033,-2.9997878075,3.2791018486
326.4256706238,-2.9997639656,3.2786242962
327.4257278442,-2.9997727871,3.2781682014
328.4257850647,-2.9997856617,3.2776997089
329.4258422852,-2.9997725487,3.277228117
330.4258995056,-2.999776125,3.2767634392
331.4259567261,-2.9997720718,3.2762954235
332.4260134697,-2.999777317,3.2758278847
333.4260706902,-2.9997851849,3.2753396034
334.4261279106,-2.9997746944,3.2748804092
335.4261851311,-2.9997866154,3.2744040489
336.4262423515,-2.9997661114,3.273938179
337.426299572,-2.99979496,3.2734570503
338.4253568649,-2.9997813702,3.2730023861
339.4254140854,-2.9997725487,3.2725379467
340.4254713058,-2.9997749329,3.2720658779
341.4255285263,-2.9997785091,3.2716295719
342.4255857468,-2.999776125,3.271135807
343.4256429672,-2.9997878075,3.2706663609
344.4257001877,-2.9997768402,3.2702057362
345.4257574081,-2.9997661114,3.2697374821
346.4258146286,-2.9997725487,3.2692825794
347.4258718491,-2.999786377,3.268805027
348.4259290695,-2.9997742176,3.2683422565
349.42598629,-2.9997911453,3.2678718567
350.4260435104,-2.9997608662,3.2673995495
351.4261007309,-2.9997861385,3.2669456005
352.4261574745,-2.999758482,3.2664709091
353.426214695,-2.9997894764,3.2659926414
354.4262719154,-2.9997837543,3.2655446529
355.4263291359,-2.9998009205,3.2650592327
356.4253864288,-2.9997837543,3.2645847797
357.4254436493,-2.9997680187,3.2641174793
358.4255008698,-2.9997794628,3.2636818886
359.4255580902,-2.9997816086,3.2631921768
360.4256153107,-2.9997906685,3.262724638
361.4256725311,-2.9997837543,3.2622730732
362.4257297516,-2.9997823238,3.2618012428
363.425786972,-2.9997801781,3.2613353729
364.4258441925,-2.9997904301,3.2608766556
365.425901413,-2.9997727871,3.2604036331
366.4259586334,-2.9997801781,3.2599358559
367.4260158539,-2.9997987747,3.2594635487
368.4260730743,-2.9997820854,3.2590048313
369.4261302948,-2.999776125,3.2585394382
370.4261875153,-2.9997646809,3.2580547333
371.4262447357,-2.9997849464,3.2576007843
372.4263014793,-2.999777317,3.2571313381
373.4253587723,-2.9997808933,3.2566637993
374.4254159927,-2.9997820854,3.2561957836
375.4254732132,-2.9997775555,3.2557373047
376.4255304337,-2.999771595,3.2552547455
377.4255876541,-2.9997608662,3.2547988892
378.4256448746,-2.9997837543,3.2543210983
379.425702095,-2.9997725487,3.2538547516
380.4257593155,-2.9997813702,3.2534024715
381.4258165359,-2.9997894764,3.2529158592
382.4258737564,-2.9998157024,3.2524399757
383.4259309769,-2.99979949,3.2519748211
384.4259881973,-2.9998354912,3.2515025139
385.4260454178,-2.9997870922,3.2510418892
386.4261026382,-2.9998469353,3.2505607605
387.4261598587,-2.9997797012,3.2501015663
388.4262170792,-2.9997754097,3.2496442795
389.4262742996,-2.9998185635,3.2491810322
390.4263315201,-2.9997999668,3.2487111092
391.4253883362,-2.9998090267,3.2482368946
392.4254455566,-2.9997925758,3.2477433681
393.4255027771,-2.9997992516,3.2472736835
394.4255599976,-2.9998054504,3.2468004227
395.425617218,-2.9998223782,3.2463304996
396.4256744385,-2.9998087883,3.2458620071
397.4257316589,-2.999797821,3.2453839779
398.4257888794,-2.9998130798,3.2449223995
399.4258460999,-2.9997985363,3.2444460392
400.4259033203,-2.9998013973,3.2439846992
401.4259605408,-2.9997980595,3.2435152531
402.4260177612,-2.9997944832,3.2430438995
403.4260749817,-2.9998035431,3.2425503731
404.4261322021,-2.9998059273,3.242087841
405.4261894226,-2.9998099804,3.2416229248
406.4262466431,-2.9997947216,3.2411389351
407.4263038635,-2.9998104572,3.2406725883
408.4253606796,-2.9997870922,3.2402029037
409.4254179001,-2.9997899532,3.2397303581
410.4254751205,-2.9997906685,3.2392525673
411.425532341,-2.9997801781,3.2387580872
412.4255890846,-2.9998013973,3.2382833958
413.4256467819,-2.9998004436,3.2378077507
414.4257035255,-2.9997794628,3.2373352051
415.4257612228,-2.9998223782,3.2368497849
416.4258179665,-2.9997808933,3.2363860607
417.4258756638,-2.9997987747,3.235875845
418.4259324074,-2.9997897148,3.2354099751
419.4259901047,-2.999787569,3.2349226475
420.4260468483,-2.9998044968,3.2344574928
421.4261045456,-2.9997754097,3.2339673042
422.4261612892,-2.9997975826,3.233494997
423.4262189865,-2.9997808933,3.233007431
424.4262757301,-2.9997911453,3.2325234413
425.4263334274,-2.999774456,3.2320518494
426.4253902435,-2.9997839928,3.2315785885
427.425447464,-2.9997961521,3.2310912609
428.4255046844,-2.9997754097,3.2306134701
429.4255619049,-2.9997930527,3.2301094532
430.4256191254,-2.9998044968,3.2296338081
431.4256763458,-2.9998109341,3.22914505
432.4257330894,-2.9998328686,3.2286612988
433.4257907867,-2.9997754097,3.228174448
434.4258475304,-2.9997854233,3.2277026176
435.4259052277,-2.9998083115,3.2272150517
436.4259619713,-2.999812603,3.2267277241
437.4260196686,-2.9998025894,3.2262551785
438.4260764122,-2.9998095036,3.2257623672
439.4261341095,-2.9998056889,3.2252717018
440.4261908531,-2.9997727871,3.2247998714
441.4262485504,-2.999809742,3.2242925167
442.426305294,-2.9997816086,3.2238044739
443.425362587,-2.9997925758,3.2233350277
444.4254198074,-2.9998018742,3.2228410244
445.4254770279,-2.9998054504,3.2223608494
446.4255342484,-2.9998071194,3.2218770981
447.4255914688,-2.999806881,3.2213757038
448.4256486893,-2.9998025894,3.2209105492
449.4257059097,-2.999789238,3.2204301357
450.4257631302,-2.9998071194,3.2199170589
451.4258198738,-2.9998006821,3.2194314003
452.4258770943,-2.9997944832,3.2189440727
453.4259343147,-2.9997940063,3.2184782028
454.4259915352,-2.9998261929,3.2179834843
455.4260487556,-2.9997985363,3.2174925804
456.4261059761,-2.9998104572,3.216987133
457.4261631966,-2.9998002052,3.2165083885
458.426220417,-2.999777317,3.2160215378
459.4262776375,-2.9997842312,3.2155325413
460.4263348579,-2.9998168945,3.2150363922
461.4253921509,-2.9998064041,3.2145469189
462.4254493713,-2.9997694492,3.2140548229
463.4255065918,-2.9998004436,3.213550806
464.4255638123,-2.9997971058,3.2130599022
465.4256210327,-2.9998061657,3.2125716209
466.4256782532,-2.9997711182,3.212086916
467.4257354736,-2.999789238,3.2116072178
468.4257926941,-2.9997799397,3.2111027241
469.4258499146,-2.9997851849,3.2106063366
470.425907135,-2.9998073578,3.2101156712
471.4259638786,-2.9998033047,3.2096130848
472.4260210991,-2.9998059273,3.209123373
473.4260783195,-2.9997992516,3.208640337
474.42613554,-2.999792099,3.2081384659
475.4261927605,-2.9998152256,3.2076382637
476.4262499809,-2.999797821,3.2071397305
477.4263072014,-2.9997940063,3.2066447735
478.4253644943,-2.999777317,3.2061553001
479.4254217148,-2.9998128414,3.205653429
480.4254789352,-2.9997990131,3.2051520348
481.4255361557,-2.9997971058,3.2046663761
482.4255933762,-2.999796629,3.2041597366
483.4256505966,-2.9997880459,3.2036755085
484.4257078171,-2.9997973442,3.2031946182
485.4257650375,-2.9998006821,3.2026796341
486.425822258,-2.9998025894,3.2021875381
487.4258794785,-2.9997889996,3.2016823292
488.4259366989,-2.9998056889,3.2011899948
489.4259939194,-2.9998130798,3.2006826401
490.4260511398,-2.9997980595,3.2001786232
491.4261078835,-2.9998049736,3.1996901035
492.4261651039,-2.9998130798,3.1991801262
493.4262223244,-2.9998002052,3.1986727715
494.4262795448,-2.9998130798,3.1981916428
495.4263367653,-2.9997990131,3.197691679
496.4253940582,-2.9997816086,3.197198391
497.4254512787,-2.9997916222,3.1967000961
498.4255084991,-2.9997656345,3.1961996555
499.4255657196,-2.9998137951,3.195704937
500.4256229401,-2.99979949,3.195179224
501.4256801605,-2.9997937679,3.1946988106
502.425737381,-2.999765873,3.1941924095
503.4257946014,-2.9997937679,3.1936686039
504.4258518219,-2.9997694492,3.1931815147
505.4259090424,-2.9997730255,3.1926755905
506.4259662628,-2.9997899532,3.1921803951
507.4260234833,-2.9997916222,3.1916794777
508.4260807037,-2.9998021126,3.191172123
509.4261379242,-2.9997930527,3.1906592846
510.4261946678,-2.999792099,3.1901473999
511.4262518883,-2.9997916222,3.1896452904
512.4263091087,-2.9998142719,3.1891374588
513.4253664017,-2.9997999668,3.1886305809
514.4254236221,-2.9997889996,3.188129425
515.4254808426,-2.9998035431,3.1876187325
516.425538063,-2.9997835159,3.1871109009
517.4255952835,-2.9997885227,3.1866071224
518.425652504,-2.9998075962,3.186101675
519.4257097244,-2.9997899532,3.1855871677
520.4257669449,-2.9997689724,3.1850867271
521.4258241653,-2.9997951984,3.1845800877
522.4258813858,-2.9997689724,3.1840791702
523.4259386063,-2.9997944832,3.1835765839
524.4259958267,-2.999786377,3.1830627918
525.4260530472,-2.9997823238,3.1825475693
526.4261102676,-2.9997932911,3.1820371151
527.4261674881,-2.9997820854,3.1815257072
528.4262247086,-2.999833107,3.1810152531
529.426281929,-2.9998090267,3.1804976463
530.4263386726,-2.9997677803,3.1799943447
531.4253954887,-2.9998342991,3.1794724464
532.425453186,-2.999774456,3.1789703369
533.4255099297,-2.9997854233,3.1784617901
534.425567627,-2.9998009205,3.1779344082
535.4256243706,-2.9997732639,3.1774449348
536.4256820679,-2.9997749329,3.1769230366
537.4257388115,-2.999796629,3.1764113903
538.4257965088,-2.9998040199,3.1758921146
539.4258532524,-2.9998168945,3.1753787994
540.4259109497,-2.9997732639,3.1748735905
541.4259676933,-2.9997937679,3.1743526459
542.4260253906,-2.9998104572,3.1738538742
543.4260821342,-2.999792099,3.1733255386
544.4261398315,-2.9998002052,3.172816515
545.4261965752,-2.9997823238,3.1723172665
546.4262542725,-2.9997866154,3.1718084812
547.4263110161,-2.99979949,3.1712794304
548.425368309,-2.9997766018,3.1707546711
549.4254255295,-2.999767065,3.1702446938
550.4254827499,-2.9997897148,3.169727087
551.4255394936,-2.9997808933,3.1691868305
552.4255971909,-2.9997839928,3.1686809063
553.4256539345,-2.9997746944,3.1681571007
554.4257116318,-2.9997689724,3.1676290035
555.4257683754,-2.9997701645,3.1671214104
556.4258260727,-2.9997911453,3.1665980816
557.4258828163,-2.9998042583,3.1660888195
558.4259405136,-2.9997963905,3.165551424
559.4259972572,-2.9997785091,3.1650290489
560.4260549545,-2.999806881,3.1645059586
561.4261116982,-2.9998018742,3.1639888287
562.4261693954,-2.9998002052,3.1634545326
563.4262261391,-2.9997851849,3.1629524231
564.4262838364,-2.999806881,3.1624164581
565.42634058,-2.9997704029,3.1618947983
566.4253978729,-2.999792099,3.1613941193
567.4254550934,-2.9997963905,3.1608493328
568.4255123138,-2.9998056889,3.1603484154
569.4255695343,-2.9998095036,3.159819603
570.4256262779,-2.9997906685,3.1592979431
571.4256834984,-2.9998025894,3.158772707
572.4257407188,-2.9997835159,3.1582493782
573.4257979393,-2.9998152256,3.1577188969
574.4258551598,-2.9997801781,3.1571722031
575.4259123802,-2.9998149872,3.1566674709
576.4259696007,-2.9997842312,3.1561281681
577.4260268211,-2.9997732639,3.1555986404
578.4260840416,-2.9997937679,3.1550762653
579.4261412621,-2.9997839928,3.154532671
580.4261984825,-2.9997925758,3.1540033817
581.426255703,-2.9997885227,3.1534497738
582.4263129234,-2.9998033047,3.1529347897
583.4253702164,-2.9997954369,3.1523914337
584.4254274368,-2.9997975826,3.151845932
585.4254846573,-2.99979949,3.1513440609
586.4255418777,-2.9998142719,3.150788784
587.4255990982,-2.9997820854,3.150257349
588.4256563187,-2.9997973442,3.1497209072
589.4257135391,-2.999787569,3.1491723061
590.4257702827,-2.9997842312,3.1486468315
591.4258275032,-2.9998030663,3.1481146812
592.4258847237,-2.9997835159,3.1475732327
593.4259419441,-2.9998071194,3.147030592
594.4259991646,-2.9997856617,3.1465013027
595.426056385,-2.9997727871,3.145963192
596.4261136055,-2.9998049736,3.1454339027
597.426170826,-2.9997951984,3.1448686123
598.4262280464,-2.9997756481,3.1443326473
599.4262852669,-2.9997758865,3.1437988281
600.4263424873,-2.9997637272,3.1432495117
601.4253997803,-2.9998230934,3.1427192688
602.4254570007,-2.9997878075,3.1421551704
603.4255142212,-2.9997820854,3.1416122913
604.4255714417,-2.99979496,3.141068697
605.4256286621,-2.9997923374,3.1405255795
606.4256858826,-2.9998164177,3.1399748325
607.425743103,-2.9998073578,3.1394200325
608.4258003235,-2.9997868538,3.1388714314
609.4258570671,-2.9998047352,3.1383247375
610.4259142876,-2.9998013973,3.1377475262
611.425971508,-2.9997973442,3.1372191906
612.4260287285,-2.9998190403,3.1366715431
613.4260859489,-2.9997813702,3.1361198425
614.4261431694,-2.9997990131,3.1355493069
615.4262003899,-2.9997878075,3.1350057125
616.4262576103,-2.99979496,3.1344501972
617.4263148308,-2.9997916222,3.133877039
618.4253721237,-2.9997961521,3.1333298683
619.4254293442,-2.9997980595,3.1327619553
620.4254865646,-2.9997756481,3.1322154999
621.4255437851,-2.9998002052,3.1316564083
622.4256010056,-2.9998002052,3.1310884953
623.425658226,-2.9998018742,3.1305344105
624.4257154465,-2.9998040199,3.1299772263
625.4257726669,-2.9997861385,3.1294062138
626.4258298874,-2.9997971058,3.1288321018
627.4258871078,-2.9998114109,3.128269434
628.4259443283,-2.999776125,3.1277015209
629.4260010719,-2.9997725487,3.1271498203
630.4260582924,-2.9997935295,3.1265776157
631.4261155128,-2.9997856617,3.1259951591
632.4261727333,-2.9997732639,3.1254329681
633.4262299538,-2.9997839928,3.1248669624
634.4262871742,-2.9997916222,3.1242756844
635.4263443947,-2.9997704029,3.1237051487
636.4254016876,-2.9997932911,3.1231472492
637.4254589081,-2.9998013973,3.1225681305
638.4255161285,-2.9997758865,3.1219875813
639.425573349,-2.9997963905,3.1214182377
640.4256305695,-2.9997856617,3.1208379269
641.4256877899,-2.9997947216,3.1202602386
642.4257450104,-2.999792099,3.1196854115
643.4258022308,-2.9997537136,3.1191096306
