Time (s),Current (A),Voltage(V)
107.422144413,-2.9996981621,3.363670826
108.4222011566,-2.9997198582,3.3621239662
109.4222588539,-2.9997274876,3.3605947495
110.4223155975,-2.9997236729,3.3590843678
111.4223732948,-2.9997177124,3.3575723171
112.4224300385,-2.9997000694,3.3560855389
113.4224877357,-2.9997086525,3.3546025753
114.4225444794,-2.9997177124,3.3531253338
115.4226021767,-2.9997291565,3.3516812325
116.4226589203,-2.9997253418,3.3502554893
117.4227161407,-2.9997007847,3.3488366604
118.4227733612,-2.9997222424,3.3474371433
119.4228305817,-2.9997241497,3.3460357189
120.4228873253,-2.9997181892,3.3446557522
121.4219446182,-2.9997193813,3.343290329
122.4220018387,-2.9997141361,3.3419210911
123.4220590591,-2.9997336864,3.3405845165
124.4221162796,-2.9997265339,3.3392505646
125.4221735001,-2.9997262955,3.337939024
126.4222307205,-2.9997096062,3.3366014957
127.422287941,-2.9997141361,3.3352937698
128.4223451614,-2.9997501373,3.3340263367
129.4224023819,-2.9997293949,3.3327360153
130.4224596024,-2.9997329712,3.3314840794
131.4225168228,-2.9997301102,3.3302233219
132.4225740433,-2.9997289181,3.328971386
133.4226312637,-2.9997377396,3.3277387619
134.4226884842,-2.9997322559,3.3265120983
135.4227457047,-2.9997458458,3.3253083229
136.4228029251,-2.9997406006,3.3240978718
137.4228601456,-2.9997227192,3.3228981495
138.4219169617,-2.9997320175,3.3217384815
139.4219741821,-2.9997246265,3.3205463886
140.4220314026,-2.9997382164,3.3193919659
141.422088623,-2.9997303486,3.3182370663
142.4221458435,-2.9997172356,3.317088604
143.422203064,-2.9996967316,3.3159439564
144.4222602844,-2.9997344017,3.3148391247
145.4223175049,-2.9997467995,3.3136901855
146.4223747253,-2.9997236729,3.3125677109
147.4224319458,-2.9997375011,3.3114719391
148.4224891663,-2.9997234344,3.3103744984
149.4225463867,-2.9997355938,3.3092901707
150.4226036072,-2.9997115135,3.3082265854
151.4226608276,-2.9997413158,3.3071424961
152.4227180481,-2.9997246265,3.3060932159
153.4227752686,-2.9997322559,3.3050451279
154.422832489,-2.9997193813,3.3040094376
155.4228897095,-2.9997410774,3.3029541969
156.4219465256,-2.9997355938,3.3019454479
157.422003746,-2.9997186661,3.3009161949
158.4220609665,-2.9997406006,3.2999145985
159.422118187,-2.9997644424,3.2989132404
160.4221754074,-2.9997150898,3.2979097366
161.4222326279,-2.9997167587,3.2969229221
162.4222898483,-2.9997096062,3.2959346771
163.4223470688,-2.9997317791,3.2949635983
164.4224042892,-2.9997324944,3.2939989567
165.4224615097,-2.9997301102,3.2930338383
166.4225187302,-2.9997360706,3.2920811176
167.4225759506,-2.9997501373,3.2911195755
168.4226331711,-2.999727726,3.2901933193
169.4226903915,-2.9997246265,3.2892687321
170.422747612,-2.9997286797,3.2883245945
171.4228048325,-2.9997289181,3.2874166965
172.4228620529,-2.999730587,3.2865066528
173.4219193459,-2.9997406006,3.285579443
174.4219765663,-2.9997410774,3.2846858501
175.4220333099,-2.9997267723,3.2838118076
176.4220905304,-2.999751091,3.2829129696
177.4221477509,-2.9997553825,3.2820444107
178.4222049713,-2.9997496605,3.2811663151
179.4222621918,-2.9997355938,3.2802848816
180.4223194122,-2.9997415543,3.2794311047
181.4223766327,-2.9997348785,3.2785894871
182.4224338531,-2.9997282028,3.2777168751
183.4224910736,-2.9997515678,3.2768764496
184.4225482941,-2.9997661114,3.2760407925
185.4226055145,-2.9997479916,3.2752022743
186.422662735,-2.9997415543,3.2743625641
187.4227199554,-2.9997570515,3.2735509872
188.4227771759,-2.9997615814,3.27272892
189.4228343964,-2.9997651577,3.2719130516
190.4228916168,-2.9997322559,3.271094799
191.4219489098,-2.9997446537,3.2703049183
192.4220061302,-2.9997451305,3.2695086002
193.4220633507,-2.9997491837,3.2687020302
194.4221205711,-2.9997601509,3.2679185867
195.4221773148,-2.9997560978,3.2671380043
196.4222345352,-2.9997417927,3.2663490772
197.4222917557,-2.9997382164,3.2655763626
198.4223489761,-2.9997336864,3.26480937
199.4224061966,-2.9997360706,3.2640576363
200.4224634171,-2.9997522831,3.2633008957
201.4225206375,-2.999735117,3.2625439167
202.422577858,-2.999755621,3.2617790699
203.4226350784,-2.9997491837,3.2610514164
204.4226922989,-2.9997415543,3.260304451
205.4227495193,-2.9997611046,3.2595574856
206.4228067398,-2.9997487068,3.2588307858
207.4228639603,-2.9997410774,3.2580952644
208.4219212532,-2.9997637272,3.2573745251
209.4219784737,-2.9997262955,3.2566452026
210.4220356941,-2.9997355938,3.2559397221
211.4220929146,-2.9997911453,3.2552337646
212.422150135,-2.999735117,3.2545099258
213.4222073555,-2.9997401237,3.2537953854
214.422264576,-2.9997451305,3.2531023026
215.4223213196,-2.9997420311,3.2524032593
216.42237854,-2.9997467995,3.2516908646
217.4224357605,-2.9997582436,3.2510209084
218.422492981,-2.9997639656,3.2503111362
219.4225502014,-2.9997432232,3.2496376038
220.4226074219,-2.999767065,3.2489511967
221.4226646423,-2.9997680187,3.2482681274
222.4227218628,-2.9997603893,3.247597456
223.4227790833,-2.9997632504,3.2469127178
224.4228363037,-2.9997446537,3.2462406158
225.4228935242,-2.999751091,3.2455756664
226.4219508171,-2.9997644424,3.2449159622
227.4220075607,-2.9997549057,3.2442457676
228.422065258,-2.9997732639,3.2435786724
229.4221220016,-2.9997699261,3.2429225445
230.4221796989,-2.9997739792,3.2422838211
231.4222364426,-2.9997692108,3.2416396141
232.4222941399,-2.9997537136,3.2409801483
233.4223508835,-2.9997549057,3.2403166294
234.4224085808,-2.9997854233,3.2397012711
235.4224653244,-2.999771595,3.2390589714
236.4225225449,-2.9997537136,3.2384300232
237.4225797653,-2.9997637272,3.237790823
238.4226369858,-2.9997768402,3.2371387482
239.4226937294,-2.9997677803,3.2365190983
240.4227514267,-2.9997727871,3.2358705997
241.4228081703,-2.9997820854,3.2352654934
242.4228658676,-2.9997739792,3.2346215248
243.4219226837,-2.9997856617,3.2339980602
244.4219799042,-2.999778986,3.2333862782
245.4220371246,-2.9997661114,3.2327711582
246.4220943451,-2.9997754097,3.2321431637
247.4221515656,-2.9997851849,3.231541872
248.422208786,-2.9997644424,3.2309150696
249.4222660065,-2.9997525215,3.2303140163
250.4223232269,-2.9997816086,3.2296760082
251.4223804474,-2.9997632504,3.2290830612
252.4224376678,-2.9997498989,3.2284815311
253.4224948883,-2.9997553825,3.227856636
254.4225521088,-2.9997611046,3.2272632122
255.4226093292,-2.9997606277,3.2266592979
256.4226665497,-2.9997570515,3.2260665894
257.4227237701,-2.9997735023,3.2254633904
258.4227805138,-2.9997701645,3.2248594761
259.4228377342,-2.9997713566,3.2242782116
260.4228949547,-2.9997396469,3.2236676216
261.4219522476,-2.9997830391,3.2230587006
262.4220094681,-2.9997808933,3.2224841118
263.4220666885,-2.999771595,3.2218790054
264.422123909,-2.999777317,3.2213094234
265.4221811295,-2.9997675419,3.2207155228
266.4222383499,-2.9997856617,3.2201058865
267.4222955704,-2.9997918606,3.2195084095
268.4223527908,-2.9997632504,3.2189428806
269.4224100113,-2.9997606277,3.2183592319
270.4224672318,-2.999778986,3.2177705765
271.4225244522,-2.9997911453,3.2171947956
272.4225816727,-2.9997930527,3.2165994644
273.4226388931,-2.9997861385,3.216039896
274.4226961136,-2.9997735023,3.21544981
275.422753334,-2.9997975826,3.214877367
276.4228105545,-2.9997835159,3.2142963409
277.422867775,-2.9997897148,3.2136847973
278.4219245911,-2.9997746944,3.2131342888
279.4219818115,-2.999778986,3.2125487328
280.422039032,-2.9997618198,3.2119772434
281.4220962524,-2.9997553825,3.211407423
282.4221534729,-2.9997780323,3.2108421326
283.4222106934,-2.9997618198,3.2102708817
284.4222679138,-2.9997754097,3.2096962929
285.4223251343,-2.999767065,3.209135294
286.4223823547,-2.9997856617,3.2085585594
287.4224395752,-2.9997823238,3.2079801559
288.4224967957,-2.9997806549,3.2074184418
289.4225540161,-2.9997904301,3.2068538666
290.4226112366,-2.9997677803,3.206287384
291.422668457,-2.9997851849,3.2057225704
292.4227256775,-2.9997780323,3.2051467896
293.4227828979,-2.9997849464,3.2045857906
294.4228401184,-2.999789238,3.204010725
295.4228973389,-2.9997644424,3.2034490108
296.421954155,-2.9997882843,3.2028896809
297.4220113754,-2.9997925758,3.2023155689
298.4220685959,-2.9997713566,3.2017624378
299.4221258163,-2.9997797012,3.2012050152
300.4221830368,-2.9997656345,3.2006280422
301.4222402573,-2.9997689724,3.2000684738
302.4222974777,-2.9997835159,3.1995241642
303.4223546982,-2.9997646809,3.1989548206
304.4224119186,-2.9997739792,3.1983873844
305.4224691391,-2.9997808933,3.1978447437
306.4225263596,-2.9997797012,3.1972789764
307.42258358,-2.999777317,3.1967220306
308.4226408005,-2.9997718334,3.196151495
309.4226980209,-2.9997706413,3.1955826283
310.4227552414,-2.9997665882,3.1950287819
311.4228124619,-2.9997727871,3.1944785118
312.4228696823,-2.9997987747,3.1939177513
313.4219269753,-2.9997868538,3.1933708191
314.4219837189,-2.9997620583,3.1928069592
315.4220409393,-2.9997675419,3.1922388077
316.4220981598,-2.9997861385,3.1916778088
317.4221553802,-2.9997909069,3.1911132336
318.4222126007,-2.9997673035,3.1905460358
319.4222698212,-2.9997954369,3.1899888515
320.4223270416,-2.9997680187,3.1894376278
321.4223842621,-2.9997923374,3.1888756752
322.4224414825,-2.9997878075,3.1883263588
323.422498703,-2.9997782707,3.1877675056
324.4225559235,-2.9997816086,3.1872127056
325.4226131439,-2.9997746944,3.1866688728
326.4226703644,-2.9997866154,3.1861102581
327.4227275848,-2.9997639656,3.1855556965
328.4227848053,-2.9997701645,3.1849892139
329.4228420258,-2.9997837543,3.1844360828
330.4218988419,-2.9997618198,3.1839017868
331.4219565392,-2.9997889996,3.1833479404
332.4220132828,-2.9997720718,3.1827926636
333.4220709801,-2.99979496,3.1822144985
334.4221277237,-2.9997739792,3.1816778183
335.4221849442,-2.9997739792,3.1811106205
336.4222421646,-2.9997844696,3.1805698872
337.4222993851,-2.9997637272,3.1800045967
338.4223561287,-2.9997577667,3.1794457436
339.422413826,-2.9997570515,3.1788823605
340.4224705696,-2.9997649193,3.1783232689
341.4225282669,-2.9997582436,3.1777780056
342.4225850105,-2.9997632504,3.1771979332
343.4226427078,-2.9997706413,3.1766438484
344.4226994514,-2.9997472763,3.1761004925
345.4227571487,-2.9997525215,3.1755385399
346.4228138924,-2.9997701645,3.1749918461
347.4228715897,-2.999745369,3.1744401455
348.4219284058,-2.9997680187,3.1738612652
349.4219861031,-2.9997594357,3.1733119488
350.4220428467,-2.9997646809,3.1727547646
351.422100544,-2.9997491837,3.1721975803
352.4221572876,-2.9997425079,3.1716561317
353.4222145081,-2.9997487068,3.1711034775
354.4222717285,-2.9997508526,3.1705355644
355.422328949,-2.9997456074,3.1699836254
356.4223861694,-2.999777317,3.169424057
357.4224433899,-2.9997546673,3.1688673496
358.4225001335,-2.9997720718,3.1682841778
359.4225578308,-2.999755621,3.1677544117
360.4226145744,-2.9997720718,3.1671867371
361.4226722717,-2.9997606277,3.1666433811
362.4227290154,-2.9997377396,3.1660974026
363.4227867126,-2.9997515678,3.165553093
364.4228434563,-2.9997389317,3.1649637222
365.4219007492,-2.9997439384,3.1644098759
366.4219579697,-2.9997460842,3.1638600826
367.4220151901,-2.9997684956,3.1633176804
368.4220724106,-2.9997570515,3.1627483368
369.422129631,-2.9997889996,3.1621849537
370.4221868515,-2.9997673035,3.1616454124
371.422244072,-2.9997692108,3.1610779762
372.4223012924,-2.9997560978,3.1605331898
373.4223585129,-2.999765873,3.1599602699
374.4224157333,-2.9997756481,3.1594154835
375.4224729538,-2.9997594357,3.158862114
376.4225301743,-2.9997808933,3.1582913399
377.4225869179,-2.9997677803,3.1577322483
378.4226441383,-2.9997758865,3.1571750641
379.4227013588,-2.9997644424,3.156614542
380.4227585793,-2.9997701645,3.1560642719
381.4228157997,-2.9997651577,3.1555256844
382.4228730202,-2.999768734,3.154964447
383.4219303131,-2.9997661114,3.1543974876
384.4219875336,-2.9997675419,3.1538546085
385.422044754,-2.9997665882,3.1532869339
386.4221019745,-2.9997766018,3.1527252197
387.4221591949,-2.9997837543,3.1521570683
388.4222164154,-2.9997823238,3.1516108513
389.4222736359,-2.9997808933,3.1510379314
390.4223308563,-2.9997699261,3.1504924297
391.4223880768,-2.9997706413,3.1499202251
392.4224452972,-2.9997735023,3.149371624
393.4225025177,-2.9997630119,3.1488089561
394.4225597382,-2.9997594357,3.1482520103
395.4226169586,-2.9997637272,3.1477093697
396.4226741791,-2.9997689724,3.1471436024
397.4227309227,-2.9997727871,3.1466026306
398.4227881432,-2.9997498989,3.1460337639
399.4228453636,-2.9997758865,3.1454634666
400.4219026566,-2.9997551441,3.1449062824
401.421959877,-2.9997727871,3.1443483829
402.4220170975,-2.9997651577,3.1438119411
403.4220743179,-2.999755621,3.1432404518
404.4221315384,-2.9997730255,3.1426672935
405.4221887589,-2.9997649193,3.1421227455
406.4222459793,-2.9997851849,3.1415555477
407.4223031998,-2.9997861385,3.1409888268
408.4223604202,-2.999778986,3.1404426098
409.4224176407,-2.9997742176,3.1398727894
410.4224748611,-2.9997766018,3.1393120289
411.4225320816,-2.9997591972,3.1387467384
412.4225893021,-2.9997794628,3.1381857395
413.4226465225,-2.9997684956,3.137638092
414.422703743,-2.999774456,3.1370773315
415.4227609634,-2.9997916222,3.1365053654
416.4228181839,-2.9997618198,3.1359570026
417.4228749275,-2.9997768402,3.1353783607
418.4219322205,-2.9997851849,3.1348221302
419.4219894409,-2.9997766018,3.1342532635
420.4220466614,-2.9997787476,3.1336979866
421.4221038818,-2.9997553825,3.1331412792
422.4221611023,-2.999778986,3.1325583458
423.4222183228,-2.9997768402,3.1319925785
424.4222755432,-2.9997904301,3.1314389706
425.4223327637,-2.9997332096,3.1308767796
426.4223899841,-2.9997565746,3.1303195953
427.4224472046,-2.9997799397,3.1297359467
428.422504425,-2.9997375011,3.1291589737
429.4225616455,-2.9997987747,3.1285963058
430.422618866,-2.9997606277,3.1280391216
431.4226760864,-2.9997646809,3.1274762154
432.4227333069,-2.9997694492,3.1269161701
433.4227905273,-2.9997608662,3.1263229847
434.4228477478,-2.9997665882,3.1257741451
435.4219045639,-2.9997606277,3.1251928806
436.4219617844,-2.999778986,3.1246352196
437.4220190048,-2.9997596741,3.1240532398
438.4220762253,-2.9997727871,3.1234827042
439.4221334457,-2.9997603893,3.122944355
440.4221906662,-2.9997630119,3.1223506927
441.4222478867,-2.9997675419,3.1217877865
442.4223051071,-2.9997601509,3.1212227345
443.4223623276,-2.9997787476,3.1206612587
444.422419548,-2.9997673035,3.1200950146
445.4224767685,-2.9997861385,3.1195137501
446.422533989,-2.9997754097,3.1189408302
447.4225912094,-2.9997632504,3.1183731556
448.4226484299,-2.9997720718,3.1178002357
449.4227056503,-2.9997844696,3.117235899
450.4227628708,-2.9997730255,3.1166610718
451.4228200912,-2.9997785091,3.116091013
452.4228773117,-2.9997849464,3.1155195236
453.4219341278,-2.9997677803,3.1149501801
454.4219913483,-2.9997656345,3.1143767834
455.4220485687,-2.9997878075,3.1137931347
456.4221057892,-2.9997780323,3.113219738
457.4221625328,-2.9997739792,3.1126701832
458.4222202301,-2.999777317,3.1120862961
459.4222769737,-2.9997768402,3.1115202904
460.422334671,-2.9997632504,3.1109335423
461.4223914146,-2.9997718334,3.1103770733
462.4224491119,-2.9997768402,3.1097872257
463.4225058556,-2.9997797012,3.1092071533
464.4225635529,-2.9997916222,3.1086285114
465.4226202965,-2.9997787476,3.108052969
466.4226779938,-2.9997639656,3.1074728966
467.4227347374,-2.9997644424,3.1069009304
468.4227924347,-2.9997720718,3.1063218117
469.4228491783,-2.999745369,3.1057407856
470.4219069481,-2.9997808933,3.1051754951
471.4219636917,-2.9997665882,3.1045868397
472.4220209122,-2.9997663498,3.1039834023
473.4220781326,-2.9997725487,3.1034352779
474.4221353531,-2.9997577667,3.1028661728
475.4221925735,-2.9997608662,3.1022667885
476.422249794,-2.9997689724,3.1017026901
477.4223065376,-2.9997355938,3.101120472
478.4223642349,-2.9997639656,3.1005296707
479.4224209785,-2.9997646809,3.0999524593
480.4224786758,-2.9997541904,3.0993654728
481.4225354195,-2.9997513294,3.098803997
482.4225931168,-2.9997689724,3.0981931686
483.4226498604,-2.9997880459,3.0976147652
484.4227075577,-2.9997637272,3.0970327854
485.4227643013,-2.9997622967,3.0964329243
486.4228219986,-2.9997851849,3.0958397388
487.4228787422,-2.9997711182,3.0952575207
488.4219360352,-2.9997980595,3.0946657658
489.4219932556,-2.9997575283,3.0940580368
490.4220504761,-2.9997823238,3.0934598446
491.4221076965,-2.9997889996,3.0928714275
492.422164917,-2.9997889996,3.0922694206
493.4222221375,-2.9997603893,3.0916876793
494.4222793579,-2.999778986,3.0910744667
495.4223365784,-2.9997897148,3.0904779434
496.422393322,-2.9997923374,3.0898928642
497.4224505424,-2.999768734,3.0893006325
498.4225077629,-2.9997622967,3.0887024403
499.4225649834,-2.9997692108,3.0881254673
500.4226222038,-2.9997649193,3.0875248909
501.4226794243,-2.9997746944,3.0869162083
502.4227366447,-2.9997622967,3.0863292217
503.4227938652,-2.9997651577,3.0857152939
504.4228510857,-2.9997856617,3.0851306915
505.4219083786,-2.9997768402,3.0845353603
506.4219655991,-2.9997646809,3.0839369297
507.4220228195,-2.9997878075,3.0833323002
508.42208004,-2.9997725487,3.0827248096
509.4221372604,-2.999765873,3.082110405
510.4221944809,-2.999774456,3.0815207958
511.4222517014,-2.999771595,3.0809118748
512.4223089218,-2.9997992516,3.0802919865
513.4223661423,-2.9997878075,3.0796909332
514.4224233627,-2.9997866154,3.0790660381
515.4224805832,-2.999774456,3.0784635544
516.4225373268,-2.9997868538,3.0778660774
517.4225945473,-2.9997620583,3.0772545338
518.4226517677,-2.9997632504,3.0766475201
519.4227089882,-2.9997868538,3.0760262012
520.4227662086,-2.9997694492,3.0754151344
521.4228234291,-2.9997990131,3.0747876167
522.4228806496,-2.9997782707,3.0741760731
523.4219379425,-2.9997770786,3.0735616684
524.421995163,-2.999774456,3.0729527473
525.4220523834,-2.9997828007,3.072337389
526.4221096039,-2.9997758865,3.0717105865
527.4221668243,-2.9997899532,3.0711016655
528.4222240448,-2.9997911453,3.0704684258
529.4222812653,-2.9997820854,3.069858551
530.4223384857,-2.9997830391,3.0692281723
531.4223957062,-2.9997680187,3.0685913563
532.4224529266,-2.9997844696,3.0679724216
533.4225101471,-2.999786377,3.0673434734
534.4225673676,-2.9998168945,3.0667171478
535.4226241112,-2.9998016357,3.0660779476
536.4226813316,-2.999796629,3.0654554367
537.4227385521,-2.9997680187,3.0648269653
538.4227957726,-2.9997959137,3.0641987324
539.422852993,-2.9998033047,3.0635681152
540.4219102859,-2.9998004436,3.06295228
541.4219675064,-2.9997878075,3.0623149872
542.4220247269,-2.9997801781,3.0616743565
543.4220819473,-2.9998075962,3.0610356331
544.4221391678,-2.999796629,3.0603897572
545.4221963882,-2.9997811317,3.0597336292
546.4222536087,-2.9997930527,3.0590903759
547.4223108292,-2.9997880459,3.0584318638
548.4223680496,-2.9997897148,3.0578010082
549.4224252701,-2.9997904301,3.057138443
550.4224824905,-2.9997878075,3.0565009117
551.422539711,-2.9997754097,3.05585289
552.4225969315,-2.9997880459,3.0551886559
553.4226541519,-2.9998064041,3.0545499325
554.4227113724,-2.9998059273,3.0538871288
555.422768116,-2.9997813702,3.0532474518
556.4228253365,-2.9998035431,3.0525705814
557.4228825569,-2.9997959137,3.0519313812
558.4219398499,-2.9998166561,3.0512673855
559.4219970703,-2.9997861385,3.0505959988
560.4220542908,-2.9997882843,3.049924612
561.4221115112,-2.9998071194,3.0492908955
562.4221687317,-2.9998059273,3.0486028194
563.4222259521,-2.9997906685,3.0479540825
564.4222831726,-2.9997861385,3.0472817421
565.4223403931,-2.9997963905,3.0465929508
566.4223976135,-2.9998083115,3.0459346771
567.422454834,-2.9997866154,3.0452716351
568.4225120544,-2.9998021126,3.0445866585
569.4225692749,-2.9998152256,3.0439062119
570.4226264954,-2.9998073578,3.0432317257
571.4226837158,-2.9998111725,3.0425536633
572.4227409363,-2.9997899532,3.0418930054
573.4227981567,-2.9997937679,3.0411961079
574.4228553772,-2.9997935295,3.0405128002
575.4219121933,-2.9997932911,3.0398585796
576.4219689369,-2.9997749329,3.0391395092
577.4220266342,-2.9998009205,3.0384609699
578.4220833778,-2.999789238,3.0377790928
579.4221410751,-2.9997830391,3.0370702744
580.4221978188,-2.9997839928,3.0363929272
581.4222555161,-2.9997882843,3.035718441
582.4223122597,-2.9997849464,3.0350043774
583.422369957,-2.9997835159,3.0343074799
584.4224267006,-2.9997940063,3.0336141586
585.4224843979,-2.9998085499,3.0329062939
586.4225411415,-2.999797821,3.0322256088
587.4225988388,-2.9997835159,3.0315110683
588.4226555824,-2.999787569,3.030809164
589.4227132797,-2.9997756481,3.0301091671
590.4227700233,-2.9997844696,3.0294041634
591.4228277206,-2.9997911453,3.0286898613
592.4228844643,-2.9998044968,3.0279650688
593.4219417572,-2.9997856617,3.0272567272
594.4219989777,-2.9998035431,3.0265576839
595.4220561981,-2.9997937679,3.0258486271
596.4221129417,-2.9997980595,3.0251457691
597.422170639,-2.9997801781,3.0244057178
598.4222273827,-2.9997899532,3.0236990452
599.42228508,-2.9997730255,3.02298522
600.4223418236,-2.9997932911,3.0222508907
601.4223995209,-2.999786377,3.0215277672
602.4224562645,-2.9997727871,3.020786047
603.4225139618,-2.9997925758,3.0200622082
604.4225707054,-2.9997656345,3.019340992
605.4226284027,-2.9997785091,3.0185995102
606.4226851463,-2.9997963905,3.0178563595
607.4227428436,-2.9997990131,3.0171105862
608.4227995872,-2.9997673035,3.0163640976
609.4228572845,-2.9997844696,3.01562953
610.4219141006,-2.9998040199,3.0148794651
611.4219713211,-2.9997801781,3.0141534805
612.4220285416,-2.9997835159,3.0133907795
613.422085762,-2.9997785091,3.012639761
614.4221429825,-2.9998002052,3.0118823051
615.4221997261,-2.999786377,3.011125803
616.4222569466,-2.9997897148,3.0103662014
617.422314167,-2.9997861385,3.0096039772
618.4223713875,-2.9997878075,3.0088498592
619.4224286079,-2.9997828007,3.0080714226
620.4224858284,-2.9997870922,3.0073134899
621.4225430489,-2.9997742176,3.0065565109
622.4226002693,-2.9997932911,3.0057828426
623.4226574898,-2.9997577667,3.0050060749
624.4227147102,-2.9997932911,3.0042145252
625.4227719307,-2.9997868538,3.0034337044
626.4228291512,-2.9997739792,3.0026462078
627.4228863716,-2.999777317,3.0018734932
628.4219436646,-2.9997692108,3.0010704994
629.422000885,-2.999789238,3.0002584457
630.4220581055,-2.9997742176,2.9994621277
631.4221153259,-2.9997987747,2.9986696243
632.4221725464,-2.9997837543,2.9978597164
633.4222297668,-2.9997959137,2.9970650673
634.4222865105,-2.9997861385,2.9962580204
635.4223437309,-2.9997820854,2.995439291
636.4224009514,-2.9997839928,2.9946336746
637.4224581718,-2.9997785091,2.9938163757
638.4225153923,-2.9997904301,2.9929916859
639.4225726128,-2.9998064041,2.9921445847
640.4226298332,-2.9997844696,2.9913170338
641.4226870537,-2.9997885227,2.9904999733
