Time (s),Current (A),Voltage(V)
285.4253249168,-2.9997746944,3.3500225544
286.4243822098,-2.9997529984,3.349524498
287.4244394302,-2.9997830391,3.349039793
288.4244966507,-2.999753952,3.3485395908
289.4245538712,-2.9997835159,3.3480639458
290.4246110916,-2.9997580051,3.3475651741
291.4246683121,-2.9997580051,3.3470916748
292.4247255325,-2.9997663498,3.3465929031
293.424782753,-2.9997618198,3.3461236954
294.4248399734,-2.9997529984,3.3456356525
295.4248971939,-2.9997649193,3.3451504707
296.4249544144,-2.9997713566,3.3446605206
297.4250116348,-2.999768734,3.3441879749
298.4250688553,-2.9997615814,3.3437147141
299.4251260757,-2.9997813702,3.3432292938
300.4251832962,-2.9997577667,3.3427553177
301.4252405167,-2.9997711182,3.3422949314
302.4252977371,-2.9997820854,3.3418183327
303.4243545532,-2.9997711182,3.3413324356
304.4244117737,-2.9997644424,3.3408670425
305.4244689941,-2.9997718334,3.3403918743
306.4245262146,-2.9997620583,3.3399381638
307.4245834351,-2.999777317,3.3394694328
308.4246406555,-2.9997797012,3.3389985561
309.424697876,-2.9997742176,3.338537693
310.4247550964,-2.9997706413,3.3380627632
311.4248123169,-2.9997837543,3.3375947475
312.4248695374,-2.9997630119,3.3371291161
313.4249267578,-2.9997651577,3.3366839886
314.4249839783,-2.9997746944,3.3362119198
315.4250411987,-2.9997713566,3.3357424736
316.4250984192,-2.999768734,3.3352878094
317.4251556396,-2.9997630119,3.3348174095
318.4252128601,-2.9997618198,3.3343732357
319.4252700806,-2.9997701645,3.3338983059
320.425327301,-2.9997673035,3.3334422112
321.4243841171,-2.9997813702,3.3329942226
322.4244413376,-2.9997639656,3.3325307369
323.424498558,-2.9997806549,3.3320720196
324.4245557785,-2.9997527599,3.331628561
325.424612999,-2.9997565746,3.3311603069
326.4246702194,-2.9997565746,3.3307082653
327.4247274399,-2.9997560978,3.3302547932
328.4247846603,-2.9997622967,3.3298113346
329.4248418808,-2.9997646809,3.32934165
330.4248991013,-2.999768734,3.3288826942
331.4249563217,-2.9997611046,3.3284361362
332.4250135422,-2.999786377,3.3279590607
333.4250707626,-2.9997713566,3.3275358677
334.4251279831,-2.9997839928,3.3270857334
335.4251852036,-2.9997630119,3.3266191483
336.425242424,-2.9997758865,3.3261802197
337.4252996445,-2.9997701645,3.3257172108
338.4243569374,-2.9997615814,3.3252577782
339.424413681,-2.9997651577,3.3248200417
340.4244709015,-2.9997575283,3.324379921
341.4245281219,-2.9997446537,3.3239383698
342.4245853424,-2.9997649193,3.3235006332
343.4246425629,-2.9997706413,3.323040247
344.4246997833,-2.9997541904,3.3226089478
345.4247565269,-2.9997618198,3.322136879
346.4248142242,-2.9997634888,3.3217029572
347.4248709679,-2.9997711182,3.3212521076
348.4249286652,-2.9997580051,3.3207948208
349.4249854088,-2.9997692108,3.3203501701
350.4250431061,-2.9997472763,3.3199145794
351.4250998497,-2.999768734,3.3194570541
352.425157547,-2.9997429848,3.3190000057
353.4252142906,-2.9997596741,3.3185489178
354.4252719879,-2.9997699261,3.3181009293
355.4253287315,-2.9997541904,3.3176648617
356.4243860245,-2.999767065,3.3172249794
357.4244432449,-2.9997596741,3.3167817593
358.4245004654,-2.9997758865,3.3163053989
359.4245576859,-2.9997491837,3.3158838749
360.4246149063,-2.9997785091,3.3154411316
361.4246721268,-2.9997603893,3.3149886131
362.4247293472,-2.9997560978,3.3145422935
363.4247865677,-2.9997754097,3.314091444
364.4248433113,-2.9997546673,3.3136422634
365.4249005318,-2.9997718334,3.3132083416
366.4249577522,-2.999771595,3.3127491474
367.4250149727,-2.9997570515,3.3122985363
368.4250721931,-2.9997618198,3.3118629456
369.4251294136,-2.9997580051,3.311429739
370.4251866341,-2.9997591972,3.3109824657
371.4252438545,-2.9997603893,3.3105382919
372.425301075,-2.9997694492,3.3100767136
373.4243583679,-2.9997692108,3.3096456528
374.4244155884,-2.9997589588,3.3091943264
375.4244728088,-2.9997529984,3.3087620735
376.4245300293,-2.9997615814,3.3083269596
377.4245872498,-2.999753952,3.3078835011
378.4246444702,-2.9997637272,3.3074395657
379.4247016907,-2.9997494221,3.3069927692
380.4247589111,-2.9997541904,3.3065285683
381.4248161316,-2.9997808933,3.3060798645
382.4248733521,-2.9997467995,3.3056457043
383.4249305725,-2.999765873,3.3051855564
384.4249873161,-2.9997522831,3.3047413826
385.4250445366,-2.9997529984,3.3043050766
386.425101757,-2.9997594357,3.3038582802
387.4251589775,-2.9997570515,3.3034188747
388.425216198,-2.9997537136,3.3029520512
389.4252734184,-2.9997420311,3.3025193214
390.4253306389,-2.9997835159,3.302072525
391.4243879318,-2.9997618198,3.3016197681
392.4244451523,-2.9997689724,3.3011934757
393.4245023727,-2.9997694492,3.3007273674
394.4245595932,-2.9997661114,3.3002812862
395.4246168137,-2.9997680187,3.2998611927
396.4246740341,-2.9997630119,3.2994117737
397.4247312546,-2.9997589588,3.2989494801
398.424788475,-2.9997644424,3.2984809875
399.4248456955,-2.9997580051,3.2980523109
400.424902916,-2.9997808933,3.2975866795
401.4249601364,-2.9997615814,3.2971527576
402.4250173569,-2.9997823238,3.2967114449
403.4250745773,-2.9997720718,3.2962737083
404.425131321,-2.9997711182,3.2958219051
405.4251885414,-2.9997835159,3.2953605652
406.4252457619,-2.9997713566,3.2949149609
407.4253029823,-2.9997742176,3.2944715023
408.4243602753,-2.9997639656,3.2940182686
409.4244174957,-2.9997725487,3.2935740948
410.4244747162,-2.9997754097,3.2931134701
411.4245319366,-2.9997756481,3.2926723957
412.4245891571,-2.9997665882,3.2922341824
413.4246463776,-2.9997787476,3.2917642593
414.424703598,-2.9997758865,3.2913298607
415.4247608185,-2.9997785091,3.2908666134
416.4248180389,-2.9997589588,3.290418148
417.4248752594,-2.9997725487,3.2899758816
418.4249324799,-2.9997684956,3.2895271778
419.4249897003,-2.9997732639,3.2890768051
420.4250469208,-2.9997694492,3.2886269093
421.4251041412,-2.9997785091,3.2881779671
422.4251613617,-2.9997756481,3.2877156734
423.4252181053,-2.9997768402,3.2872779369
424.4252753258,-2.9997689724,3.2868249416
425.4243326187,-2.999777317,3.2863605022
426.4243898392,-2.9997692108,3.285913229
427.4244470596,-2.9997756481,3.2854504585
428.4245042801,-2.999777317,3.2850072384
429.4245615005,-2.9997515678,3.2845668793
430.424618721,-2.9997808933,3.2840988636
431.4246759415,-2.9997706413,3.2836523056
432.4247331619,-2.9997725487,3.2832019329
433.4247903824,-2.9997727871,3.2827310562
434.4248476028,-2.999774456,3.2822813988
435.4249048233,-2.9997644424,3.2818255424
436.4249620438,-2.9997603893,3.2813839912
437.4250192642,-2.9997515678,3.2809228897
438.4250764847,-2.9997684956,3.2804763317
439.4251337051,-2.9997746944,3.2800147533
440.4251909256,-2.9997625351,3.2795495987
441.4252481461,-2.9997637272,3.2791073322
442.4253053665,-2.9997622967,3.2786445618
443.4243621826,-2.9997749329,3.2781879902
444.4244194031,-2.9997739792,3.2777347565
445.4244766235,-2.9997611046,3.2772870064
446.424533844,-2.9997849464,3.2768292427
447.4245910645,-2.9997711182,3.2763521671
448.4246482849,-2.9997925758,3.2759039402
449.4247055054,-2.999774456,3.2754533291
450.4247627258,-2.9997925758,3.275001049
451.4248199463,-2.9997622967,3.2745373249
452.4248771667,-2.9997727871,3.2740719318
453.4249343872,-2.9997794628,3.2736234665
454.4249916077,-2.9997680187,3.2731568813
455.4250488281,-2.9997868538,3.2726948261
456.4251060486,-2.9997811317,3.2722353935
457.425163269,-2.9997739792,3.2717788219
458.4252204895,-2.9997699261,3.2713320255
459.42527771,-2.999767065,3.270870924
460.4243345261,-2.999771595,3.2704222202
461.4243917465,-2.9997644424,3.2699317932
462.424448967,-2.9997835159,3.2694475651
463.4245061874,-2.9997665882,3.2689955235
464.4245629311,-2.999789238,3.2685394287
465.4246206284,-2.9997828007,3.2680735588
466.424677372,-2.9997730255,3.267603159
467.4247350693,-2.9997897148,3.2671661377
468.4247918129,-2.9997689724,3.2667050362
469.4248495102,-2.9997673035,3.266228199
470.4249062538,-2.9997880459,3.2657780647
471.4249639511,-2.9997637272,3.2653179169
472.4250206947,-2.9997673035,3.264847517
473.425078392,-2.9997735023,3.2643790245
474.4251351357,-2.9997580051,3.2639117241
475.4251928329,-2.9997718334,3.2634503841
476.4252495766,-2.9997911453,3.2629964352
477.4253072739,-2.9997529984,3.2625405788
478.42436409,-2.9997680187,3.2620806694
479.4244213104,-2.9997601509,3.2616181374
480.4244785309,-2.999767065,3.2611391544
481.4245357513,-2.9997830391,3.2606739998
482.4245929718,-2.9997689724,3.2602112293
483.4246497154,-2.9997971058,3.2597374916
484.4247069359,-2.9997706413,3.259282589
485.4247641563,-2.9997882843,3.2588233948
486.4248213768,-2.9997775555,3.2583446503
487.4248785973,-2.9997823238,3.2578701973
488.4249358177,-2.9997775555,3.2574107647
489.4249930382,-2.9997565746,3.2569417953
490.4250502586,-2.9997730255,3.2564837933
491.4251074791,-2.9997651577,3.2560238838
492.4251646996,-2.9997718334,3.2555527687
493.42522192,-2.999787569,3.2550826073
494.4252791405,-2.9997560978,3.2546184063
495.4243364334,-2.9997625351,3.2541358471
496.4243936539,-2.9997754097,3.253685236
497.4244508743,-2.9997649193,3.2532081604
498.4245080948,-2.9997520447,3.2527475357
499.4245653152,-2.9997606277,3.2522749901
500.4246225357,-2.9997806549,3.2518126965
501.4246797562,-2.9997694492,3.2513506413
502.4247369766,-2.9997799397,3.2508749962
503.4247937202,-2.9997718334,3.250408411
504.4248509407,-2.9997692108,3.2499265671
505.4249081612,-2.9997782707,3.2494571209
506.4249653816,-2.9997766018,3.2489800453
507.4250226021,-2.9997694492,3.2485044003
508.4250798225,-2.9997904301,3.2480416298
509.425137043,-2.9997704029,3.2475607395
510.4251942635,-2.9997730255,3.2470989227
511.4252514839,-2.9997630119,3.2466413975
512.4253087044,-2.9997706413,3.2461638451
513.4243659973,-2.9997866154,3.2456760406
514.4244232178,-2.9997591972,3.2452144623
515.4244804382,-2.9997754097,3.2447609901
516.4245376587,-2.9997713566,3.244294405
517.4245948792,-2.9997742176,3.2438251972
518.4246520996,-2.999765873,3.2433304787
519.4247093201,-2.9997758865,3.2428627014
520.4247665405,-2.9997644424,3.2423651218
521.424823761,-2.9997825623,3.2419137955
522.4248805046,-2.999771595,3.2414381504
523.4249377251,-2.9997637272,3.2409486771
524.4249949455,-2.9997811317,3.240503788
525.425052166,-2.9997625351,3.2400090694
526.4251093864,-2.9997866154,3.2395489216
527.4251666069,-2.9997785091,3.2390522957
528.4252238274,-2.9998006821,3.2385902405
529.4252810478,-2.9997735023,3.2381052971
530.4243383408,-2.9997918606,3.2376329899
531.4243955612,-2.9997971058,3.2371573448
532.4244527817,-2.9997727871,3.236675024
533.4245100021,-2.9997992516,3.2362170219
534.4245672226,-2.9997935295,3.2357411385
535.4246244431,-2.9997916222,3.2352523804
536.4246816635,-2.9998044968,3.2347707748
537.424738884,-2.9997990131,3.234295845
538.4247961044,-2.999812603,3.2338175774
539.4248533249,-2.9998090267,3.233332634
540.4249105453,-2.9997878075,3.2328679562
541.4249677658,-2.9998047352,3.2323987484
542.4250245094,-2.999792099,3.2318980694
543.4250817299,-2.9998030663,3.2314229012
544.4251389503,-2.9997775555,3.2309532166
545.4251961708,-2.9997835159,3.2304821014
546.4252533913,-2.9997780323,3.2300150394
547.4253106117,-2.9997739792,3.2295293808
548.4243679047,-2.9997839928,3.2290613651
549.4244251251,-2.9997799397,3.2285635471
550.4244823456,-2.9997816086,3.228104353
551.424539566,-2.9997835159,3.2276198864
552.4245967865,-2.9997861385,3.2271430492
553.424654007,-2.9998025894,3.2266788483
554.4247112274,-2.9997866154,3.2261953354
555.4247684479,-2.9997959137,3.2257301807
556.4248256683,-2.9997961521,3.225227356
557.4248828888,-2.9997940063,3.2247700691
558.4249401093,-2.9997980595,3.2242746353
559.4249973297,-2.9997923374,3.2238068581
560.4250545502,-2.9998056889,3.2233128548
561.4251117706,-2.9997880459,3.2228238583
562.4251685143,-2.9998004436,3.2223553658
563.4252257347,-2.9997999668,3.2218968868
564.4252829552,-2.9997794628,3.2213950157
565.4243402481,-2.9997880459,3.2209131718
566.4243974686,-2.999797821,3.2204225063
567.424454689,-2.9997718334,3.2199544907
568.4245119095,-2.9997985363,3.2194683552
569.4245691299,-2.9997844696,3.2189893723
570.4246263504,-2.9997954369,3.2185013294
571.4246835709,-2.9997735023,3.2180068493
572.4247407913,-2.9998083115,3.2175285816
573.4247980118,-2.9997987747,3.2170574665
574.4248552322,-2.9997825623,3.2165596485
575.4249124527,-2.9997801781,3.2161028385
576.4249696732,-2.9997739792,3.2156231403
577.4250268936,-2.9997775555,3.2151298523
578.4250841141,-2.9997885227,3.2146546841
579.4251413345,-2.9997808933,3.2141704559
580.425198555,-2.9997701645,3.2136836052
581.4252557755,-2.9997651577,3.2132017612
582.4253125191,-2.9997835159,3.2127301693
583.4243693352,-2.9997882843,3.2122242451
584.4244270325,-2.999774456,3.2117450237
585.4244837761,-2.9997823238,3.2112720013
586.4245414734,-2.9997673035,3.2107708454
587.424598217,-2.9997727871,3.2103073597
588.4246559143,-2.9997930527,3.2098073959
589.4247126579,-2.9997699261,3.2093265057
590.4247703552,-2.9997825623,3.2088472843
591.4248270988,-2.9997520447,3.208360672
592.4248847961,-2.9997842312,3.207883358
593.4249415398,-2.9997720718,3.2073762417
594.4249992371,-2.9997904301,3.2069046497
595.4250559807,-2.9997754097,3.2064013481
596.425113678,-2.9997725487,3.2059361935
597.4251704216,-2.9997849464,3.2054412365
598.4252281189,-2.9997718334,3.2049465179
599.4252848625,-2.999765873,3.204472065
600.4243421555,-2.9997766018,3.2039787769
601.4243993759,-2.9997699261,3.2034826279
602.4244561195,-2.999778986,3.2030138969
603.42451334,-2.999777317,3.2025344372
604.4245705605,-2.9997830391,3.2020421028
605.4246277809,-2.9997651577,3.2015554905
606.4246850014,-2.9997673035,3.2010703087
607.4247422218,-2.9997727871,3.2005915642
608.4247994423,-2.9997625351,3.2000954151
609.4248566628,-2.999777317,3.1996011734
610.4249138832,-2.9997591972,3.1990990639
611.4249711037,-2.9997749329,3.1986122131
612.4250283241,-2.9997780323,3.1981372833
613.4250855446,-2.9997506142,3.1976332664
614.425142765,-2.9997594357,3.197142601
615.4251999855,-2.9997594357,3.1966409683
616.425257206,-2.9997525215,3.1961536407
617.4253144264,-2.9997656345,3.1956779957
618.4243717194,-2.9997622967,3.1951868534
619.4244289398,-2.9997603893,3.1946797371
620.4244861603,-2.999765873,3.194188118
621.4245429039,-2.9997618198,3.1936967373
622.4246001244,-2.9997529984,3.1931960583
623.4246573448,-2.9997649193,3.1927297115
624.4247145653,-2.9997799397,3.1922211647
625.4247717857,-2.9997534752,3.191744566
626.4248290062,-2.9997661114,3.1912388802
627.4248862267,-2.9997646809,3.1907539368
628.4249434471,-2.9997603893,3.1902530193
629.4250006676,-2.9997799397,3.1897578239
630.425057888,-2.9997713566,3.1892614365
631.4251151085,-2.9997665882,3.1887779236
632.4251723289,-2.9997606277,3.1882963181
633.4252295494,-2.9997732639,3.1877818108
634.4252867699,-2.9997596741,3.1872816086
635.4243440628,-2.9997756481,3.1867763996
636.4244012833,-2.9997866154,3.186280489
637.4244585037,-2.9997651577,3.1857812405
638.4245157242,-2.9997851849,3.1852743626
639.4245729446,-2.9997665882,3.1847772598
640.4246301651,-2.9997856617,3.1842763424
641.4246869087,-2.9997825623,3.1837646961
642.4247441292,-2.9997775555,3.183273077
