Time (s),Current (A),Voltage(V)
473.4300785065,-2.9997866154,3.2225682735
474.4301357269,-2.9998025894,3.2220768929
475.4301929474,-2.9998040199,3.2216098309
476.4292497635,-2.999792099,3.2211384773
477.4293069839,-2.999806881,3.2206380367
478.4293642044,-2.9998071194,3.2201535702
479.4294214249,-2.9997980595,3.2196609974
480.4294786453,-2.9998254776,3.2191829681
481.4295358658,-2.999806881,3.2186877728
482.4295930862,-2.9998004436,3.218211174
483.4296503067,-2.9998009205,3.2177305222
484.4297075272,-2.999809742,3.2172410488
485.4297647476,-2.9998149872,3.2167544365
486.4298219681,-2.9997987747,3.2162866592
487.4298791885,-2.9998071194,3.215795517
488.429936409,-2.9998111725,3.2153072357
489.4299936295,-2.9998071194,3.2148077488
490.4300508499,-2.9997844696,3.2143456936
491.4301080704,-2.9998016357,3.2138314247
492.4301652908,-2.9998049736,3.2133536339
493.4302225113,-2.9997904301,3.2128641605
494.4292793274,-2.9997911453,3.2123765945
495.4293365479,-2.9998033047,3.2118811607
496.4293937683,-2.9997825623,3.2113924026
497.4294509888,-2.9997897148,3.210893631
498.4295082092,-2.9997909069,3.2104375362
499.4295654297,-2.9997677803,3.2099173069
500.4296226501,-2.999778986,3.2094287872
501.4296798706,-2.9997947216,3.2089567184
502.4297370911,-2.999767065,3.2084527016
503.4297943115,-2.9997820854,3.2079677582
504.429851532,-2.9997839928,3.20748806
505.4299087524,-2.9997851849,3.2069809437
506.4299659729,-2.9997940063,3.2064795494
507.4300231934,-2.9997746944,3.2060031891
508.4300804138,-2.9997987747,3.2054812908
509.4301376343,-2.9997770786,3.2050113678
510.4301948547,-2.9997632504,3.2045280933
511.4292521477,-2.9997971058,3.2040493488
512.4293088913,-2.9998030663,3.2035391331
513.4293661118,-2.9998049736,3.2030661106
514.4294233322,-2.9997844696,3.2025499344
515.4294805527,-2.9998016357,3.2020640373
516.4295377731,-2.9997932911,3.201559782
517.4295949936,-2.9997870922,3.2010684013
518.4296522141,-2.9998116493,3.200578928
519.4297094345,-2.9997975826,3.2000815868
520.429766655,-2.9997947216,3.1995787621
521.4298238754,-2.9998099804,3.1990885735
522.4298810959,-2.9997897148,3.1985821724
523.4299383163,-2.9997918606,3.1980907917
524.4299955368,-2.9998104572,3.1975970268
525.4300527573,-2.9997959137,3.1970834732
526.4301099777,-2.9998087883,3.1965956688
527.4301671982,-2.9998056889,3.1960885525
528.4302244186,-2.99979949,3.1956205368
529.4292817116,-2.9997820854,3.1951141357
530.429338932,-2.9998064041,3.1946105957
531.4293956757,-2.9998013973,3.1940977573
532.4294528961,-2.9997854233,3.1936085224
533.4295101166,-2.9998061657,3.1930987835
534.429567337,-2.9997794628,3.1925904751
535.4296245575,-2.9998061657,3.1920924187
536.429681778,-2.9997944832,3.1915974617
537.4297389984,-2.9997963905,3.191085577
538.4297962189,-2.9997575283,3.190605402
539.4298534393,-2.99979949,3.1900835037
540.4299106598,-2.9997954369,3.1895899773
541.4299678802,-2.9997742176,3.1890902519
542.4300251007,-2.9997973442,3.1885843277
543.4300823212,-2.9998145103,3.1880924702
544.4301395416,-2.9998059273,3.1875584126
545.4301967621,-2.9998221397,3.1870582104
546.429254055,-2.9997985363,3.186580658
547.4293107986,-2.999789238,3.1860485077
548.4293684959,-2.999818325,3.1855597496
549.4294252396,-2.9998083115,3.1850616932
550.4294829369,-2.9998128414,3.1845366955
551.4295396805,-2.9998064041,3.1840496063
552.4295969009,-2.9997961521,3.183529377
553.4296541214,-2.9998192787,3.1830313206
554.4297113419,-2.9997923374,3.1825397015
555.4297680855,-2.9998118877,3.1820352077
556.4298257828,-2.9997844696,3.1815335751
557.4298825264,-2.9997985363,3.1810207367
558.4299402237,-2.9998025894,3.1805164814
559.4299969673,-2.999818325,3.1800131798
560.4300546646,-2.9998016357,3.179492712
561.4301114082,-2.9998135567,3.17897439
562.4301691055,-2.9998042583,3.1784870625
563.4302258492,-2.9997911453,3.1779639721
564.4292836189,-2.999778986,3.1774535179
565.4293403625,-2.9997992516,3.1769428253
566.4293980598,-2.9998142719,3.1764461994
567.4294548035,-2.999787569,3.1759400368
568.4295125008,-2.9998042583,3.1754126549
569.4295692444,-2.9997987747,3.1748981476
570.4296269417,-2.9997930527,3.1743686199
571.4296836853,-2.9998197556,3.1738564968
572.4297409058,-2.9997899532,3.1733722687
573.4297981262,-2.9997825623,3.17283988
574.4298553467,-2.9997706413,3.1723313332
575.4299120903,-2.9998083115,3.1717979908
576.4299697876,-2.9998276234,3.1712882519
577.4300265312,-2.9997923374,3.1707823277
578.4300842285,-2.9998040199,3.1702578068
579.4301409721,-2.9998073578,3.1697583199
580.4301986694,-2.9998018742,3.1692295074
581.4292554855,-2.9998347759,3.1687195301
582.429312706,-2.9998033047,3.1682057381
583.4293699265,-2.9997987747,3.1677002907
584.4294271469,-2.9997932911,3.167170763
585.4294843674,-2.9997830391,3.1666536331
586.4295415878,-2.9997842312,3.1661417484
587.4295988083,-2.9998006821,3.1656208038
588.4296560287,-2.999808073,3.1650943756
589.4297132492,-2.9997909069,3.1645872593
590.4297704697,-2.9997992516,3.1640729904
591.4298276901,-2.9997985363,3.1635437012
592.4298849106,-2.9998054504,3.1630115509
593.429942131,-2.9997680187,3.1625187397
594.4299988747,-2.9998028278,3.1619808674
595.4300560951,-2.9998159409,3.1614582539
596.4301133156,-2.9998071194,3.1609110832
597.430170536,-2.9998207092,3.1603963375
598.4302277565,-2.9997990131,3.1598877907
599.4292850494,-2.9997713566,3.1593544483
600.4293422699,-2.9998102188,3.158823967
601.4293994904,-2.9997861385,3.1583063602
602.4294567108,-2.999828577,3.1577618122
603.4295139313,-2.9998028278,3.1572563648
604.4295711517,-2.9998123646,3.1567234993
605.4296283722,-2.999792099,3.1561887264
606.4296855927,-2.9998044968,3.1556656361
607.4297428131,-2.9998159409,3.1551246643
608.4298000336,-2.9998316765,3.1545946598
609.429857254,-2.9997801781,3.1540708542
610.4299144745,-2.9998123646,3.1535301208
611.4299716949,-2.9997787476,3.1530184746
612.4300289154,-2.9998016357,3.1524760723
613.4300861359,-2.9998171329,3.151943922
614.4301428795,-2.9997787476,3.1513986588
615.4302000999,-2.9998261929,3.1508755684
616.4292573929,-2.999796629,3.1503314972
617.4293146133,-2.9998071194,3.1497993469
618.4293718338,-2.9998157024,3.1492631435
619.4294290543,-2.9998047352,3.1487324238
620.4294862747,-2.9998135567,3.1481876373
621.4295434952,-2.9997923374,3.1476538181
622.4296007156,-2.9998075962,3.147094965
623.4296579361,-2.9998116493,3.1465656757
624.4297151566,-2.9998061657,3.1460075378
625.429772377,-2.9998142719,3.1454842091
626.4298295975,-2.9998219013,3.1449420452
627.4298868179,-2.9998054504,3.1443889141
628.4299440384,-2.9998109341,3.1438684464
629.4300012589,-2.9998025894,3.1433191299
630.4300584793,-2.9997816086,3.1427628994
631.4301156998,-2.9997882843,3.1422100067
632.4301729202,-2.9998209476,3.141674757
633.4302301407,-2.9997935295,3.14112854
634.4292869568,-2.9998128414,3.1405732632
635.4293441772,-2.9998180866,3.1400215626
636.4294013977,-2.9998102188,3.1394793987
637.4294586182,-2.9998123646,3.138938427
638.4295158386,-2.9998002052,3.1383702755
639.4295730591,-2.9998178482,3.1378133297
640.4296302795,-2.9998166561,3.1372430325
641.4296875,-2.9998006821,3.136721611
