Time (s),Current (A),Voltage(V)
80.4346003532,-2.9997224808,3.4830780029
81.4346580505,-2.9997386932,3.4814338684
82.4347147942,-2.9997260571,3.4798338413
83.4347724915,-2.9997289181,3.4782600403
84.4348292351,-2.9997293949,3.4766669273
85.4348869324,-2.9997270107,3.4750938416
86.434943676,-2.9997429848,3.4735622406
87.4350013733,-2.9997375011,3.4720299244
88.4350581169,-2.9997427464,3.4705264568
89.4351153374,-2.9997520447,3.4690229893
90.4351725578,-2.9997432232,3.4675133228
91.4352297783,-2.9997389317,3.4660556316
92.4352865219,-2.9997341633,3.4645986557
93.4343442917,-2.9997429848,3.4631304741
94.4344010353,-2.999745369,3.4616963863
95.4344587326,-2.9997456074,3.4602637291
96.4345154762,-2.9997427464,3.4588544369
97.4345731735,-2.9997398853,3.4574785233
98.4346299171,-2.99974823,3.4560966492
99.4346876144,-2.9997293949,3.4547030926
100.4347443581,-2.9997403622,3.4533581734
101.4348020554,-2.9997570515,3.4520032406
102.434858799,-2.9997458458,3.4506611824
103.4349164963,-2.9997444153,3.4493529797
104.4349732399,-2.9997377396,3.4480345249
105.4350309372,-2.9997425079,3.4467375278
106.4350876808,-2.9997413158,3.4454391003
107.4351453781,-2.9997429848,3.4441571236
108.4352021217,-2.9997386932,3.4428815842
109.4352593422,-2.9997456074,3.4416213036
110.4353165627,-2.9997317791,3.4403617382
111.4343733788,-2.9997484684,3.4391074181
112.4344305992,-2.9997386932,3.4378774166
113.4344878197,-2.9997570515,3.4366469383
114.4345450401,-2.9997417927,3.4354331493
115.4346022606,-2.9997475147,3.4342272282
116.434659481,-2.9997241497,3.4330177307
117.4347167015,-2.9997401237,3.4318237305
118.434773922,-2.9997315407,3.4306569099
119.4348311424,-2.9997236729,3.429484129
120.4348883629,-2.999735117,3.4283137321
121.4349455833,-2.9997406006,3.4271454811
122.4350028038,-2.9997396469,3.4259941578
123.4350600243,-2.999733448,3.4248538017
124.4351172447,-2.9997410774,3.4237351418
125.4351744652,-2.9997336864,3.4226105213
126.4352316856,-2.99974823,3.4214925766
127.4352889061,-2.9997522831,3.420371294
128.4343457222,-2.9997491837,3.4192888737
129.4344029427,-2.9997441769,3.4181845188
130.4344601631,-2.9997289181,3.4170987606
131.4345173836,-2.9997384548,3.4160096645
132.434574604,-2.9997410774,3.4149320126
133.4346318245,-2.9997251034,3.4138686657
134.434689045,-2.9997384548,3.4127931595
135.4347462654,-2.9997355938,3.4117319584
136.4348034859,-2.9997336864,3.4107031822
137.4348607063,-2.9997470379,3.4096581936
138.4349179268,-2.9997370243,3.4086563587
139.4349751472,-2.9997415543,3.4076142311
140.4350323677,-2.99974823,3.4065773487
141.4350895882,-2.9997365475,3.4055747986
142.4351468086,-2.999751091,3.4045596123
143.4352040291,-2.9997289181,3.4035792351
144.4352612495,-2.9997370243,3.4025764465
145.43531847,-2.9997398853,3.4015784264
146.4343757629,-2.9997527599,3.4005813599
147.4344325066,-2.9997515678,3.3996012211
148.434489727,-2.9997432232,3.3986279964
149.4345469475,-2.9997444153,3.3976655006
150.4346041679,-2.9997479916,3.3967003822
151.4346613884,-2.9997484684,3.3957521915
152.4347186089,-2.9997239113,3.3948037624
153.4347758293,-2.9997417927,3.3938491344
154.4348330498,-2.9997498989,3.3929064274
155.4348902702,-2.9997513294,3.3919701576
156.4349474907,-2.9997560978,3.3910512924
157.4350047112,-2.9997382164,3.3901433945
158.4350619316,-2.9997606277,3.3892130852
159.4351191521,-2.9997439384,3.3883099556
160.4351763725,-2.9997432232,3.3873987198
161.435233593,-2.9997491837,3.3865246773
162.4352908134,-2.9997360706,3.3856239319
163.4343481064,-2.9997336864,3.3847436905
164.4344053268,-2.9997494221,3.3838293552
165.4344625473,-2.9997389317,3.3829655647
166.4345197678,-2.9997496605,3.3820986748
167.4345765114,-2.9997484684,3.3812162876
168.4346337318,-2.9997415543,3.3803544044
169.4346909523,-2.9997332096,3.3794968128
170.4347481728,-2.9997370243,3.3786349297
171.4348053932,-2.9997580051,3.3777923584
172.4348626137,-2.9997212887,3.3769564629
173.4349198341,-2.9997291565,3.3761088848
174.4349770546,-2.9997348785,3.3752632141
175.4350342751,-2.9997315407,3.3744308949
176.4350914955,-2.9997286797,3.373622179
177.435148716,-2.9997386932,3.3727915287
178.4352059364,-2.9997398853,3.3719768524
179.4352631569,-2.9997348785,3.371183157
180.4353203773,-2.9997551441,3.3703715801
181.4343776703,-2.9997415543,3.3695533276
182.4344348907,-2.9997541904,3.3687603474
183.4344921112,-2.9997520447,3.3679633141
184.4345493317,-2.9997780323,3.367164135
185.4346065521,-2.9997467995,3.3663849831
186.4346637726,-2.9997580051,3.3656010628
187.4347205162,-2.9997363091,3.3648252487
188.4347777367,-2.9997267723,3.3640532494
189.4348349571,-2.9997546673,3.3632588387
190.4348921776,-2.9997491837,3.3625135422
191.434949398,-2.9997508526,3.3617420197
192.4350066185,-2.9997479916,3.3609871864
193.435063839,-2.9997355938,3.3602440357
194.4351210594,-2.9997444153,3.3594987392
195.4351782799,-2.9997525215,3.3587517738
196.4352355003,-2.9997692108,3.3580210209
197.4352927208,-2.9997637272,3.3573031425
198.4343500137,-2.9997498989,3.3565723896
199.4344067574,-2.9997432232,3.3558325768
200.4344644547,-2.9997410774,3.3551392555
201.4345211983,-2.99974823,3.3544051647
202.4345788956,-2.9997467995,3.3536970615
203.4346356392,-2.9997563362,3.352976799
204.4346933365,-2.9997639656,3.3522694111
205.4347500801,-2.9997563362,3.3515787125
206.4348077774,-2.999756813,3.350887537
207.434864521,-2.9997577667,3.3501834869
208.4349217415,-2.9997479916,3.3494982719
209.4349789619,-2.9997515678,3.3488097191
210.4350361824,-2.9997577667,3.3481454849
211.435092926,-2.9997582436,3.3474662304
212.4351506233,-2.9997618198,3.3467874527
213.4352073669,-2.9997498989,3.3461256027
214.4352650642,-2.9997324944,3.345464468
215.4353218079,-2.9997358322,3.3447761536
216.4343795776,-2.999755621,3.3441295624
217.4344363213,-2.9997513294,3.3434710503
218.4344940186,-2.9997513294,3.3428258896
219.4345507622,-2.9997520447,3.3421938419
220.4346084595,-2.9997620583,3.3415322304
221.4346652031,-2.9997437,3.3408966064
222.4347229004,-2.9997639656,3.3402574062
223.434779644,-2.9997491837,3.3396251202
224.4348373413,-2.9997310638,3.3389985561
225.4348940849,-2.9997389317,3.3383700848
226.4349513054,-2.9997386932,3.3377432823
227.4350085258,-2.9997527599,3.3371105194
228.4350657463,-2.9997611046,3.3364923
229.4351229668,-2.9997646809,3.3358931541
230.4351801872,-2.999776125,3.3352622986
231.4352369308,-2.9997615814,3.3346717358
232.4352946281,-2.9997456074,3.3340675831
233.4343514442,-2.9997646809,3.3334679604
234.4344086647,-2.9997692108,3.3328626156
235.4344658852,-2.9997675419,3.3322825432
236.4345231056,-2.9997727871,3.3316898346
237.4345803261,-2.9997689724,3.3310985565
238.4346375465,-2.9997546673,3.3305058479
239.434694767,-2.9997429848,3.3299310207
240.4347519875,-2.9997580051,3.3293395042
241.4348092079,-2.9997677803,3.3287591934
242.4348664284,-2.999778986,3.3281786442
243.4349236488,-2.9997677803,3.3276181221
244.4349808693,-2.9997706413,3.3270442486
245.4350380898,-2.9997620583,3.326485157
246.4350953102,-2.9997537136,3.3259205818
247.4351525307,-2.999786377,3.3253281116
248.4352097511,-2.9997801781,3.3247871399
249.4352669716,-2.9997694492,3.324239254
250.4353237152,-2.9997699261,3.3236675262
251.4343810081,-2.9997889996,3.3231327534
252.4344382286,-2.9997735023,3.322573185
253.4344954491,-2.9997608662,3.3220164776
254.4345526695,-2.9997808933,3.3214797974
255.43460989,-2.9997835159,3.3209376335
256.4346671104,-2.9997954369,3.3203940392
257.4347243309,-2.999787569,3.3198518753
258.4347815514,-2.9997937679,3.3192954063
259.4348387718,-2.9997923374,3.3187732697
260.4348959923,-2.9997856617,3.3182520866
261.4349532127,-2.9997677803,3.3177068233
262.4350104332,-2.9997632504,3.3171699047
263.4350676537,-2.9997785091,3.3166382313
264.4351248741,-2.9997837543,3.3161139488
265.4351820946,-2.9997940063,3.3156039715
266.435239315,-2.9997794628,3.3150773048
267.4352965355,-2.9997780323,3.3145685196
268.4343533516,-2.9997837543,3.3140449524
269.4344105721,-2.999792099,3.3135380745
270.4344677925,-2.9997651577,3.3130233288
271.434525013,-2.999787569,3.3125040531
272.4345822334,-2.9997770786,3.3120007515
273.4346394539,-2.9997828007,3.311476469
274.4346966743,-2.9997735023,3.3109915257
275.4347538948,-2.9997756481,3.3104968071
276.4348111153,-2.9997758865,3.3099815845
277.4348683357,-2.9997768402,3.309469223
278.4349255562,-2.9997701645,3.3089761734
279.4349827766,-2.9997813702,3.3084952831
280.4350399971,-2.9997608662,3.308011055
281.4350972176,-2.9997680187,3.3074924946
282.435154438,-2.9997563362,3.3069894314
283.4352116585,-2.9997868538,3.3065023422
284.4352688789,-2.9997780323,3.3060212135
285.4353260994,-2.9997775555,3.3055174351
286.4343829155,-2.9997673035,3.3050358295
287.434440136,-2.9997844696,3.3045430183
288.4344973564,-2.9997882843,3.3040523529
289.4345545769,-2.9997844696,3.3035809994
290.4346117973,-2.9997758865,3.303103447
291.4346690178,-2.9997794628,3.302624464
292.4347262383,-2.999776125,3.3021349907
293.4347834587,-2.9997889996,3.3016395569
294.4348406792,-2.9997930527,3.3011748791
295.4348978996,-2.9997782707,3.3006880283
296.4349551201,-2.9997758865,3.3002181053
297.4350123405,-2.9997794628,3.2997324467
298.435069561,-2.99979496,3.2992799282
299.4351267815,-2.9997780323,3.2988128662
300.4351840019,-2.9997775555,3.2983305454
301.4352412224,-2.9997923374,3.2978441715
302.4352984428,-2.9997961521,3.2973875999
303.4343557358,-2.9997856617,3.2969019413
304.4344129562,-2.9997808933,3.2964203358
305.4344701767,-2.9997842312,3.2959582806
306.4345269203,-2.9998159409,3.2954750061
307.4345841408,-2.9997837543,3.295017004
308.4346413612,-2.9997830391,3.2945468426
309.4346985817,-2.9997732639,3.2940719128
310.4347558022,-2.9997906685,3.2935996056
311.4348130226,-2.9997940063,3.2931396961
312.4348702431,-2.9997742176,3.2926716805
313.4349274635,-2.9998030663,3.2922132015
314.434984684,-2.9997866154,3.2917392254
315.4350419044,-2.9997577667,3.2912874222
316.4350991249,-2.9998054504,3.2908287048
317.4351563454,-2.9997844696,3.2903609276
318.4352135658,-2.9997782707,3.2898895741
319.4352707863,-2.9997735023,3.2894468307
320.4353280067,-2.9998142719,3.2889802456
321.4343852997,-2.999767065,3.2885143757
322.4344420433,-2.999768734,3.288043499
323.4344997406,-2.9998104572,3.2875773907
324.4345564842,-2.9997768402,3.2871234417
325.4346137047,-2.9997820854,3.2866640091
326.4346709251,-2.9997961521,3.2862076759
327.4347281456,-2.9997937679,3.2857513428
328.4347853661,-2.9997985363,3.2853219509
329.4348425865,-2.9997889996,3.2848381996
330.4348993301,-2.9997797012,3.28439641
331.4349570274,-2.9997820854,3.2839365005
332.4350137711,-2.9997692108,3.2834963799
333.4350714684,-2.9997973442,3.2830307484
334.435128212,-2.9997725487,3.2825632095
335.4351859093,-2.9997735023,3.2821233273
336.4352426529,-2.9997899532,3.2816665173
337.4353003502,-2.9997673035,3.2812156677
338.4343571663,-2.999812603,3.2807509899
339.4344148636,-2.9997699261,3.2802841663
340.4344716072,-2.9997591972,3.2798259258
341.4345293045,-2.9997839928,3.2793588638
342.4345860481,-2.9997899532,3.2789199352
343.4346437454,-2.9998018742,3.2784605026
344.434700489,-2.9997718334,3.2780320644
345.4347577095,-2.9997754097,3.2775626183
346.43481493,-2.9997839928,3.2771201134
347.4348721504,-2.999778986,3.2766582966
348.4349293709,-2.9997868538,3.2762181759
349.4349865913,-2.9997825623,3.2757487297
350.435043335,-2.9997701645,3.2752890587
351.4351010323,-2.9997842312,3.2748336792
352.4351577759,-2.9997904301,3.2743830681
353.4352154732,-2.9997811317,3.2739393711
354.4352722168,-2.9997634888,3.2734780312
355.4353299141,-2.999765873,3.2730150223
356.4343867302,-2.9997990131,3.2725422382
357.4344439507,-2.999758482,3.2721092701
358.4345011711,-2.9997630119,3.2716429234
359.4345583916,-2.9997870922,3.2711830139
360.434615612,-2.9997694492,3.2707407475
361.4346728325,-2.9997684956,3.2702801228
362.4347300529,-2.9997718334,3.2698216438
363.4347872734,-2.9997677803,3.2693879604
364.4348444939,-2.9997816086,3.2689225674
365.4349017143,-2.999767065,3.2684738636
366.4349589348,-2.9997618198,3.2680075169
367.4350161552,-2.9997806549,3.2675631046
368.4350733757,-2.9997739792,3.2671117783
369.4351301193,-2.9997885227,3.2666294575
370.4351873398,-2.9997718334,3.2661786079
371.4352445602,-2.9997816086,3.2657036781
372.4353017807,-2.9997699261,3.2652442455
373.4343590736,-2.999778986,3.264778614
374.4344162941,-2.9997770786,3.264342308
375.4344735146,-2.999778986,3.2638709545
376.434530735,-2.9997665882,3.2634282112
377.4345879555,-2.9997742176,3.2629821301
378.4346451759,-2.999778986,3.2625274658
379.4347023964,-2.9997665882,3.2620825768
380.4347596169,-2.9997711182,3.2616086006
381.4348168373,-2.9997823238,3.2611575127
382.4348740578,-2.9997854233,3.2607107162
383.4349312782,-2.9997611046,3.2602629662
384.4349884987,-2.999765873,3.2597954273
385.4350457191,-2.999776125,3.2593333721
386.4351029396,-2.9997971058,3.2588608265
387.4351601601,-2.9997625351,3.2583994865
388.4352169037,-2.9997692108,3.2579364777
389.4352741241,-2.9997498989,3.2574832439
390.4353313446,-2.999758482,3.2570271492
391.4343886375,-2.9997420311,3.2565774918
392.434445858,-2.9997758865,3.2561032772
393.4345030785,-2.9997918606,3.2556610107
394.4345602989,-2.9998025894,3.2551839352
395.4346175194,-2.999778986,3.2547168732
396.4346747398,-2.9997732639,3.2542829514
397.4347319603,-2.9997689724,3.2538030148
398.4347891808,-2.9997727871,3.2533547878
399.4348464012,-2.9997882843,3.2528998852
400.4349036217,-2.9997906685,3.2524130344
401.4349608421,-2.9997925758,3.2519524097
402.4350180626,-2.9997990131,3.251499176
403.4350752831,-2.9997878075,3.2510373592
404.4351325035,-2.9997725487,3.2505581379
405.435189724,-2.9997823238,3.2500984669
406.4352469444,-2.9997835159,3.2496390343
407.4353041649,-2.9998054504,3.249175787
408.434360981,-2.99979496,3.2486784458
409.4344182014,-2.9997475147,3.2482302189
410.4344754219,-2.9997830391,3.2477767467
411.4345326424,-2.999789238,3.2473022938
412.4345898628,-2.9998033047,3.2468347549
413.4346470833,-2.9997801781,3.246366024
414.4347043037,-2.9997811317,3.2459099293
415.4347615242,-2.9997684956,3.2454509735
416.4348187447,-2.999778986,3.2449803352
417.4348759651,-2.9998016357,3.2444953918
418.4349331856,-2.9997916222,3.2440340519
419.434990406,-2.9998111725,3.2435736656
420.4350476265,-2.9997842312,3.2430970669
421.435104847,-2.9997770786,3.2426300049
422.4351620674,-2.9997758865,3.2421555519
423.4352192879,-2.9997906685,3.2416675091
424.4352765083,-2.9998061657,3.2412211895
425.4353337288,-2.9997894764,3.2407538891
426.4343905449,-2.9997732639,3.2402672768
427.4344477654,-2.9997794628,3.2398085594
428.4345049858,-2.9997880459,3.2393348217
429.4345622063,-2.999767065,3.2388651371
430.4346194267,-2.9997794628,3.2384004593
431.4346766472,-2.9997742176,3.2379207611
432.4347338676,-2.9997754097,3.237436533
433.4347910881,-2.999777317,3.2369639874
434.4348483086,-2.9997694492,3.2364969254
435.434905529,-2.9997937679,3.2360212803
436.4349627495,-2.9997730255,3.235553503
437.4350199699,-2.9997885227,3.2350788116
438.4350771904,-2.999768734,3.2345952988
439.4351344109,-2.9997565746,3.2341189384
440.4351916313,-2.9997746944,3.2336575985
441.4352488518,-2.9997594357,3.2331571579
442.4353060722,-2.9997551441,3.2326905727
443.4343628883,-2.9997618198,3.2322232723
444.4344201088,-2.9997603893,3.2317392826
445.4344773293,-2.9997646809,3.231246233
446.4345345497,-2.999768734,3.2307832241
447.4345917702,-2.999776125,3.230298996
448.4346489906,-2.9997794628,3.2298324108
449.4347057343,-2.9997727871,3.2293460369
450.4347634315,-2.999786377,3.2288906574
451.4348201752,-2.9997725487,3.2284011841
452.4348778725,-2.9997828007,3.2279031277
453.4349346161,-2.9998002052,3.2274372578
454.4349923134,-2.9997925758,3.2269437313
455.435049057,-2.9997816086,3.2264568806
456.4351067543,-2.9997854233,3.2259936333
457.4351634979,-2.9997735023,3.2255086899
458.4352211952,-2.9997882843,3.2250158787
459.4352779388,-2.9997999668,3.2245461941
460.4353356361,-2.9997842312,3.2240643501
461.4343924522,-2.9997768402,3.22356987
462.4344501495,-2.9998028278,3.2231099606
463.4345068932,-2.9997787476,3.222630024
464.4345641136,-2.9997866154,3.2221374512
465.4346213341,-2.9997954369,3.2216410637
466.4346785545,-2.9997749329,3.221162796
467.434735775,-2.9997820854,3.2206759453
468.4347929955,-2.9998042583,3.2201890945
469.4348497391,-2.9997963905,3.2197082043
470.4349074364,-2.9997897148,3.2192115784
471.43496418,-2.9997782707,3.2187194824
472.4350218773,-2.9997897148,3.2182476521
473.4350786209,-2.9997706413,3.2177679539
474.4351363182,-2.9997816086,3.2172715664
475.4351930618,-2.9997930527,3.2167801857
476.4352507591,-2.9997990131,3.2162861824
477.4353075027,-2.9997866154,3.2158050537
478.4343647957,-2.9997868538,3.2153077126
479.4344220161,-2.9997940063,3.2148256302
480.4344792366,-2.9997842312,3.2143406868
481.4345364571,-2.9997828007,3.2138609886
482.4345936775,-2.9998028278,3.2133831978
483.434650898,-2.9997754097,3.2128891945
484.4347081184,-2.9997856617,3.2123982906
485.4347653389,-2.9997937679,3.2119178772
486.4348225594,-2.99979496,3.2114164829
487.434879303,-2.9997916222,3.210927248
488.4349365234,-2.9997937679,3.2104420662
489.4349937439,-2.9997923374,3.2099454403
490.4350509644,-2.9998137951,3.2094519138
491.4351081848,-2.9997849464,3.208969593
492.4351654053,-2.9998071194,3.2084710598
493.4352226257,-2.9997954369,3.2079958916
494.4352798462,-2.9997954369,3.207501173
495.4353370667,-2.9997937679,3.2070031166
496.4343943596,-2.9997904301,3.2065193653
497.43445158,-2.9997868538,3.206007719
498.4345088005,-2.9998111725,3.2055261135
499.434566021,-2.9997868538,3.2050375938
500.4346232414,-2.99979496,3.2045342922
501.4346804619,-2.9998044968,3.2040596008
502.4347376823,-2.9998016357,3.2035615444
503.4347949028,-2.9998056889,3.2030522823
504.4348521233,-2.9998123646,3.2025835514
505.4349093437,-2.9997992516,3.2020657063
506.4349665642,-2.9997975826,3.2015736103
507.4350233078,-2.9998054504,3.2010941505
508.4350805283,-2.9997925758,3.2005872726
509.4351377487,-2.9998033047,3.2001013756
510.4351949692,-2.9997985363,3.1996130943
511.4352521896,-2.9998042583,3.1991252899
512.4353094101,-2.999812603,3.1986176968
513.434366703,-2.9997992516,3.1981446743
514.4344239235,-2.9998073578,3.1976249218
515.434481144,-2.9998223782,3.1971378326
516.4345383644,-2.9998002052,3.1966226101
517.4345955849,-2.9998142719,3.1961560249
518.4346528053,-2.9997904301,3.1956415176
519.4347100258,-2.9997940063,3.1951396465
520.4347672462,-2.9997930527,3.1946585178
521.4348244667,-2.999808073,3.1941521168
522.4348816872,-2.99979949,3.1936573982
523.4349389076,-2.9997870922,3.1931502819
524.4349961281,-2.9998021126,3.1926441193
525.4350533485,-2.9998061657,3.1921465397
526.435110569,-2.9997937679,3.1916353703
527.4351673126,-2.9998128414,3.1911354065
528.4352245331,-2.9997899532,3.1906309128
529.4352817535,-2.9997971058,3.1901373863
530.435338974,-2.999809742,3.1896419525
531.4343962669,-2.9997866154,3.1891341209
532.4344534874,-2.9997930527,3.1886372566
533.4345107079,-2.9998207092,3.1881411076
534.4345679283,-2.9997766018,3.1876354218
535.4346251488,-2.9997923374,3.1871209145
536.4346823692,-2.9998099804,3.1866278648
537.4347395897,-2.9997918606,3.1861159801
538.4347968102,-2.9998137951,3.1855912209
539.4348540306,-2.9998118877,3.185092926
540.4349112511,-2.999787569,3.1845963001
541.4349684715,-2.9997849464,3.1840772629
542.435025692,-2.9998009205,3.183599472
543.4350829124,-2.9998025894,3.1830737591
544.4351401329,-2.9997897148,3.1825845242
545.4351973534,-2.9997918606,3.1820733547
546.4352545738,-2.9997885227,3.1815555096
547.4353113174,-2.9997844696,3.1810736656
548.4343686104,-2.9997801781,3.1805613041
549.4344258308,-2.9997937679,3.1800575256
550.4344830513,-2.9997906685,3.179530859
551.4345402718,-2.9998006821,3.1790363789
552.4345974922,-2.9997951984,3.1785383224
553.4346547127,-2.9998300076,3.1779942513
554.4347119331,-2.9997987747,3.1775197983
555.4347691536,-2.9997937679,3.1769900322
556.4348263741,-2.9998061657,3.1764860153
557.4348835945,-2.9997885227,3.1759705544
558.434940815,-2.9997882843,3.1754710674
559.4349980354,-2.9998030663,3.1749563217
560.4350552559,-2.999786377,3.174431324
561.4351124763,-2.9997959137,3.1739249229
562.4351696968,-2.9998073578,3.1734204292
563.4352269173,-2.9997870922,3.1729011536
564.4352841377,-2.9997971058,3.1723773479
565.4353413582,-2.9998042583,3.1718654633
566.4343981743,-2.999809742,3.1713447571
567.4344553947,-2.9998214245,3.1708321571
568.4345121384,-2.9997909069,3.1703155041
569.4345698357,-2.9998195171,3.1698043346
570.4346265793,-2.9997904301,3.1692864895
571.4346842766,-2.9998004436,3.1687760353
572.4347410202,-2.9998047352,3.1682677269
573.4347987175,-2.999796629,3.1677327156
574.4348554611,-2.9998087883,3.1672229767
575.4349131584,-2.9997866154,3.1666958332
576.434969902,-2.9998142719,3.1661944389
577.4350275993,-2.9997889996,3.1656706333
578.435084343,-2.9997889996,3.1651556492
579.4351420403,-2.9998042583,3.1646344662
580.4351987839,-2.9998054504,3.1640880108
581.4352564812,-2.9998033047,3.1635787487
582.4353132248,-2.999797821,3.1630556583
583.4343705177,-2.9997961521,3.1625497341
584.4344277382,-2.9997971058,3.1620242596
585.4344849586,-2.9997899532,3.1615080833
586.4345417023,-2.9998009205,3.1609785557
587.4345993996,-2.999796629,3.1604635715
588.4346561432,-2.999778986,3.159930706
589.4347138405,-2.9998083115,3.1594259739
590.4347705841,-2.9997897148,3.1588852406
591.4348282814,-2.9998028278,3.158339262
592.434885025,-2.9998073578,3.1578299999
593.4349427223,-2.9997839928,3.1573081017
594.4349994659,-2.9997916222,3.1567754745
595.4350571632,-2.9997897148,3.156260252
596.4351139069,-2.9997971058,3.1557269096
597.4351716042,-2.9997961521,3.1552095413
598.4352283478,-2.9997899532,3.1546571255
599.4352860451,-2.9998090267,3.1541287899
600.4343428612,-2.9997992516,3.1535978317
601.4344000816,-2.9997947216,3.1530401707
602.4344573021,-2.999808073,3.1525189877
603.4345145226,-2.9998095036,3.1519906521
604.434571743,-2.9997820854,3.1514754295
605.4346289635,-2.9998118877,3.1509335041
606.4346857071,-2.999778986,3.1504013538
607.4347429276,-2.9997861385,3.1498622894
608.434800148,-2.9998292923,3.1493217945
609.4348573685,-2.9997940063,3.1487886906
610.4349145889,-2.9997820854,3.148260355
611.4349718094,-2.9997711182,3.1477229595
612.4350290298,-2.9998168945,3.1471731663
613.4350862503,-2.9997880459,3.1466367245
614.4351434708,-2.9997880459,3.1460914612
615.4352006912,-2.9998025894,3.1455581188
616.4352579117,-2.9998059273,3.1450331211
617.4353151321,-2.9997603893,3.1444883347
618.4343724251,-2.9997830391,3.1439521313
619.4344296455,-2.9998028278,3.1433980465
620.434486866,-2.9998164177,3.1428508759
621.4345440865,-2.9997854233,3.1423144341
622.4346013069,-2.9997930527,3.1417627335
623.4346585274,-2.9997842312,3.1412148476
624.4347157478,-2.999768734,3.1406698227
625.4347729683,-2.9997854233,3.1401331425
626.4348297119,-2.9997904301,3.1395754814
627.4348869324,-2.9997916222,3.1390247345
628.4349441528,-2.9997951984,3.1384720802
629.4350013733,-2.9997980595,3.1379249096
630.4350585938,-2.9997885227,3.1373846531
631.4351158142,-2.9998035431,3.1368331909
632.4351730347,-2.9997923374,3.136276722
633.4352302551,-2.9997987747,3.1357111931
634.4352874756,-2.9998028278,3.1351606846
635.4343447685,-2.9998049736,3.1346001625
636.434401989,-2.9997923374,3.1340692043
637.4344592094,-2.9997954369,3.1334946156
638.4345164299,-2.9997985363,3.1329157352
639.4345736504,-2.9997935295,3.1323916912
640.4346308708,-2.9997963905,3.1318228245
641.4346880913,-2.9998130798,3.1312456131
