Time (s),Current (A),Voltage(V)
124.4351172447,-2.9997389317,3.2902886868
125.4351744652,-2.9997451305,3.2888770103
126.4352316856,-2.9997355938,3.2874479294
127.4352889061,-2.9997160435,3.2860445976
128.4353461266,-2.9997255802,3.2846679688
129.435403347,-2.999712944,3.2832906246
130.4354605675,-2.999730587,3.281940937
131.4355177879,-2.9997234344,3.2805757523
132.4355750084,-2.999724865,3.2792387009
133.4346323013,-2.999723196,3.277913332
134.4346895218,-2.9997315407,3.2765812874
135.4347467422,-2.999724865,3.2752950191
136.4348039627,-2.9997293949,3.2740094662
137.4348611832,-2.9997143745,3.2727296352
138.4349184036,-2.9997322559,3.2714505196
139.4349751472,-2.9997401237,3.2702019215
140.4350323677,-2.9997282028,3.2689707279
141.4350895882,-2.999714613,3.2677307129
142.4351468086,-2.9997227192,3.2665052414
143.4352040291,-2.9997177124,3.2652842999
144.4352612495,-2.9997165203,3.2641074657
145.43531847,-2.9997224808,3.2628998756
146.4353756905,-2.9997355938,3.2617166042
147.4354329109,-2.9997372627,3.2605364323
148.4354901314,-2.9997324944,3.2593762875
149.4355473518,-2.9997425079,3.2582142353
150.4356045723,-2.9997186661,3.2570867538
151.4346613884,-2.9997317791,3.2559561729
152.4347190857,-2.9997363091,3.2548220158
153.4347758293,-2.9997398853,3.2537128925
154.4348335266,-2.9997391701,3.2525911331
155.4348902702,-2.9997508526,3.2515091896
156.4349479675,-2.9997437,3.2504222393
157.4350047112,-2.9997279644,3.2493405342
158.4350619316,-2.9997470379,3.2482862473
159.4351191521,-2.9997377396,3.2472000122
160.4351763725,-2.9997344017,3.2461514473
161.435233593,-2.9997398853,3.2451086044
162.4352908134,-2.9997315407,3.2440645695
163.4353475571,-2.9997389317,3.2430412769
164.4354052544,-2.9997525215,3.2420144081
165.435461998,-2.9997262955,3.2410213947
166.4355196953,-2.9997441769,3.2400019169
167.4355764389,-2.9997406006,3.2389786243
168.4346342087,-2.9997506142,3.2380042076
169.4346909523,-2.9997410774,3.2370109558
170.4347486496,-2.999756813,3.2360467911
171.4348053932,-2.9997429848,3.235076189
172.4348630905,-2.9997498989,3.2341136932
173.4349198341,-2.9997596741,3.2331404686
174.4349775314,-2.9997270107,3.2322063446
175.4350342751,-2.9997699261,3.2312691212
176.4350919724,-2.9997606277,3.2303140163
177.435148716,-2.9997560978,3.2293860912
178.4352059364,-2.999745369,3.2284700871
179.4352631569,-2.9997344017,3.227550745
180.4353203773,-2.9997398853,3.226647377
181.4353775978,-2.9997467995,3.2257432938
182.4354348183,-2.9997332096,3.2248418331
183.4354915619,-2.9997475147,3.2239470482
184.4355492592,-2.9997515678,3.2230389118
185.4356060028,-2.9997637272,3.2221512794
186.4346632957,-2.9997601509,3.2213087082
187.4347205162,-2.9997603893,3.2204322815
188.4347777367,-2.9997775555,3.2195768356
189.4348349571,-2.9997560978,3.2187285423
190.4348921776,-2.9997603893,3.2178835869
191.434949398,-2.9997591972,3.2170410156
192.4350066185,-2.9997606277,3.2161769867
193.435063839,-2.9997541904,3.2153503895
194.4351210594,-2.9997406006,3.2145326138
195.4351782799,-2.9997491837,3.2136905193
196.4352355003,-2.9997577667,3.2128636837
197.4352927208,-2.9997396469,3.2120375633
198.4353499413,-2.9997651577,3.211220026
199.4354071617,-2.9997375011,3.2104258537
200.4354643822,-2.9997501373,3.2096064091
201.4355216026,-2.9997565746,3.208794117
202.4355783463,-2.9997458458,3.2080082893
203.4346356392,-2.9997541904,3.2072145939
204.4346928596,-2.9997301102,3.2064321041
205.4347500801,-2.9997725487,3.205647707
206.4348073006,-2.9997484684,3.2048854828
207.434864521,-2.9997498989,3.2041013241
208.4349217415,-2.9997479916,3.2033319473
209.4349789619,-2.9997646809,3.2025594711
210.4350361824,-2.9997401237,3.2017972469
211.4350934029,-2.9997363091,3.2010521889
212.4351506233,-2.9997358322,3.2003002167
213.4352078438,-2.9997441769,3.1995341778
214.4352650642,-2.9997506142,3.1987915039
215.4353222847,-2.9997386932,3.1980373859
216.4353795052,-2.9997446537,3.1973059177
217.4354367256,-2.9997234344,3.1965687275
218.4354939461,-2.9997398853,3.1958448887
219.4355511665,-2.9997398853,3.195101738
220.435608387,-2.9997508526,3.1943526268
221.4346652031,-2.9997363091,3.1936430931
222.4347224236,-2.9997344017,3.1928989887
223.434779644,-2.9997310638,3.1921741962
224.4348368645,-2.9997198582,3.1914658546
225.4348940849,-2.9997396469,3.190746069
226.4349513054,-2.9997472763,3.1900434494
227.4350085258,-2.9997236729,3.1893069744
228.4350657463,-2.9997389317,3.1885979176
229.4351229668,-2.9997267723,3.1879014969
230.4351801872,-2.9997336864,3.1871886253
231.4352374077,-2.9997324944,3.1865065098
232.4352946281,-2.9997472763,3.1858012676
233.4353518486,-2.999767065,3.1851010323
234.4354090691,-2.9997363091,3.1844274998
235.4354662895,-2.9997441769,3.1837303638
236.43552351,-2.9997310638,3.1830441952
237.4355807304,-2.9997429848,3.1823749542
238.4346375465,-2.9997396469,3.1816647053
239.434694767,-2.9997606277,3.180980444
240.4347519875,-2.9997398853,3.1803061962
241.4348092079,-2.9997363091,3.1796326637
242.4348664284,-2.9997451305,3.178951025
243.4349236488,-2.9997458458,3.1782701015
244.4349808693,-2.9997565746,3.1776149273
245.4350380898,-2.9997487068,3.1769368649
246.4350953102,-2.9997255802,3.1762626171
247.4351525307,-2.9997396469,3.1756110191
248.4352097511,-2.9997506142,3.1749293804
249.4352669716,-2.9997506142,3.1742830276
250.435324192,-2.9997303486,3.1736221313
251.4353814125,-2.9997534752,3.1729519367
252.435438633,-2.9997537136,3.1723065376
253.4354958534,-2.999753952,3.1716423035
254.4355530739,-2.9997417927,3.1709923744
255.4356102943,-2.999765873,3.1703367233
256.4346675873,-2.9997451305,3.1696867943
257.4347248077,-2.9997475147,3.1690430641
258.4347815514,-2.9997506142,3.1683864594
259.4348387718,-2.9997589588,3.1677541733
260.4348959923,-2.999755621,3.1670920849
261.4349532127,-2.9997441769,3.1664469242
262.4350104332,-2.9997317791,3.1658127308
263.4350676537,-2.9997475147,3.1651844978
264.4351248741,-2.9997580051,3.164513588
265.4351820946,-2.9997484684,3.1638896465
266.435239315,-2.9997506142,3.1632397175
267.4352965355,-2.9997808933,3.1626107693
268.435353756,-2.9997596741,3.161958456
269.4354109764,-2.999758482,3.1613197327
270.4354681969,-2.9997508526,3.1607074738
271.4355254173,-2.9997749329,3.1600677967
272.4355826378,-2.9997589588,3.1594214439
273.4346399307,-2.9997775555,3.1587939262
274.4346966743,-2.9997520447,3.1581544876
275.4347543716,-2.9997608662,3.1575269699
276.4348111153,-2.999753952,3.1569142342
277.4348683357,-2.9997396469,3.1562867165
278.4349255562,-2.9997534752,3.1556754112
279.4349827766,-2.999756813,3.1550168991
280.4350399971,-2.9997785091,3.1543953419
281.4350972176,-2.9997742176,3.1537721157
282.4351539612,-2.9997582436,3.1531472206
283.4352116585,-2.9997596741,3.1525328159
284.4352684021,-2.9997820854,3.1519024372
285.4353260994,-2.9997589588,3.1512856483
286.435382843,-2.9997706413,3.1506578922
287.4354405403,-2.9997575283,3.1500358582
288.4354972839,-2.9997749329,3.1494243145
289.4355549812,-2.9997475147,3.1487934589
290.4356117249,-2.999753952,3.1481788158
291.4346694946,-2.9997525215,3.1475384235
292.4347262383,-2.999758482,3.1469159126
293.4347839355,-2.9997560978,3.1463162899
294.4348406792,-2.9997358322,3.145683527
295.4348983765,-2.9997661114,3.1450848579
296.4349551201,-2.9997522831,3.1444625854
297.4350123405,-2.999767065,3.1438593864
298.435069561,-2.9997582436,3.1432409286
299.4351267815,-2.9997851849,3.1426143646
300.4351840019,-2.9997677803,3.1419944763
301.4352412224,-2.999774456,3.1414113045
302.435297966,-2.9997646809,3.1407740116
303.4353556633,-2.999777317,3.1401588917
304.4354124069,-2.9997549057,3.1395523548
305.4354701042,-2.9997820854,3.1389262676
306.4355268478,-2.9997603893,3.1383316517
307.4355845451,-2.9997663498,3.1377091408
308.4346413612,-2.9997680187,3.1370844841
309.4346985817,-2.9997484684,3.1364722252
310.4347558022,-2.9997527599,3.1358718872
311.4348130226,-2.9997470379,3.1352629662
312.4348702431,-2.9997565746,3.1346516609
313.4349274635,-2.9997551441,3.1340382099
314.434984684,-2.9997537136,3.1334314346
315.4350419044,-2.9997441769,3.1328363419
316.4350991249,-2.9997615814,3.132219553
317.4351563454,-2.99974823,3.1316082478
318.4352135658,-2.9997501373,3.1310012341
319.4352707863,-2.9997515678,3.1304063797
320.4353280067,-2.9997520447,3.1297855377
321.4353847504,-2.9997208118,3.129171133
322.4354419708,-2.9997446537,3.1285834312
323.4354991913,-2.9997513294,3.1279747486
324.4355564117,-2.9997396469,3.1273624897
325.4356136322,-2.9997801781,3.1267478466
326.4346709251,-2.9997589588,3.1261358261
327.4347281456,-2.9997665882,3.1255204678
328.4347853661,-2.9997596741,3.1249012947
329.4348425865,-2.9997673035,3.1243240833
330.434899807,-2.9997439384,3.1236855984
331.4349570274,-2.9997529984,3.1231026649
332.4350142479,-2.9997537136,3.1224968433
333.4350714684,-2.9997825623,3.1218874454
334.4351286888,-2.9997663498,3.121275425
335.4351859093,-2.9997625351,3.1207008362
336.4352431297,-2.9997699261,3.1200873852
337.4353003502,-2.9997680187,3.1194756031
338.4353575706,-2.9997839928,3.1188519001
339.4354147911,-2.9997622967,3.1182568073
340.4354715347,-2.9997644424,3.1176633835
341.4355287552,-2.9997711182,3.1170477867
342.4355859756,-2.9997794628,3.1164426804
343.4346432686,-2.9997515678,3.1158397198
344.434700489,-2.9997811317,3.1152431965
345.4347577095,-2.9997749329,3.1146216393
346.43481493,-2.999792099,3.1140322685
347.4348721504,-2.9997799397,3.113414526
348.4349293709,-2.999755621,3.1128163338
349.4349865913,-2.999777317,3.1122031212
350.4350438118,-2.9997787476,3.1115968227
351.4351010323,-2.9997906685,3.1109833717
352.4351582527,-2.9997513294,3.1103670597
353.4352154732,-2.9997730255,3.1097583771
354.4352726936,-2.9997603893,3.1091518402
355.4353299141,-2.9997866154,3.1085493565
356.4353871346,-2.9997651577,3.107943058
357.435444355,-2.999774456,3.1073236465
358.4355015755,-2.9997816086,3.1067225933
359.4355587959,-2.999777317,3.1061227322
360.4356155396,-2.9997727871,3.1055090427
361.4346728325,-2.9997799397,3.1049048901
362.4347300529,-2.9997732639,3.1042866707
363.4347872734,-2.999787569,3.1036701202
364.4348444939,-2.9997918606,3.1030819416
365.4349017143,-2.9997608662,3.1024615765
366.4349589348,-2.9997775555,3.1018657684
367.4350161552,-2.9997916222,3.1012642384
368.4350733757,-2.99979496,3.1006426811
369.4351305962,-2.9997878075,3.1000516415
370.4351878166,-2.9997541904,3.0994331837
371.4352450371,-2.9997739792,3.0988390446
372.4353022575,-2.9997632504,3.0982282162
373.435359478,-2.9997689724,3.0976135731
374.4354166985,-2.9997816086,3.0970108509
375.4354739189,-2.9997797012,3.0963919163
376.4355311394,-2.9997580051,3.0957951546
377.4355883598,-2.999786377,3.0951879025
378.4346451759,-2.9997899532,3.0945770741
379.4347023964,-2.9997706413,3.0939650536
380.4347596169,-2.9997851849,3.0933637619
381.4348168373,-2.9997582436,3.0927464962
382.4348740578,-2.9997971058,3.0921425819
383.4349312782,-2.9997608662,3.0915403366
384.4349884987,-2.9997816086,3.090929985
385.4350457191,-2.9997971058,3.0902884007
386.4351029396,-2.9997720718,3.0897033215
387.4351601601,-2.999786377,3.0890812874
388.4352173805,-2.9997644424,3.0884931087
389.435274601,-2.9998049736,3.0878612995
390.4353318214,-2.9997882843,3.0872712135
391.4353890419,-2.9997816086,3.0866539478
392.4354462624,-2.9997909069,3.0860240459
393.4355034828,-2.9997971058,3.0854129791
394.4355607033,-2.9997856617,3.0848302841
395.4356179237,-2.9998171329,3.0841987133
396.4346747398,-2.999792099,3.0835959911
397.4347319603,-2.99979496,3.0829892159
398.4347891808,-2.9997801781,3.0823700428
399.4348464012,-2.9997980595,3.081782341
400.4349036217,-2.9997837543,3.0811712742
401.4349603653,-2.9997839928,3.0805399418
402.4350180626,-2.9997954369,3.0799236298
403.4350748062,-2.9998002052,3.0793125629
404.4351325035,-2.9997766018,3.0787131786
405.4351892471,-2.9997663498,3.0780856609
406.4352469444,-2.9997811317,3.0774867535
407.435303688,-2.9997639656,3.0768728256
408.4353613853,-2.9997634888,3.0762717724
409.435418129,-2.9997649193,3.0756537914
410.4354758263,-2.9997706413,3.0750205517
411.4355325699,-2.9997806549,3.0743982792
412.4355902672,-2.9997644424,3.073795557
413.4346470833,-2.9997768402,3.0731985569
414.4347047806,-2.9997713566,3.0725858212
415.4347615242,-2.9997625351,3.0719838142
416.4348187447,-2.9997735023,3.0713398457
417.4348759651,-2.9997541904,3.0707523823
418.4349331856,-2.9997835159,3.0701434612
419.434990406,-2.9997651577,3.0695259571
420.4350476265,-2.999778986,3.0689258575
421.4351043701,-2.9997630119,3.0683012009
422.4351620674,-2.9997770786,3.0676698685
423.435218811,-2.9997823238,3.0670521259
424.4352765083,-2.9997632504,3.0664405823
425.435333252,-2.9997591972,3.065830946
426.4353909492,-2.9997756481,3.0652155876
427.4354476929,-2.9997575283,3.0645909309
428.4355053902,-2.9997775555,3.0639741421
429.4355621338,-2.9997618198,3.0633513927
430.4356198311,-2.9997866154,3.0627138615
431.4346766472,-2.9997618198,3.0621089935
432.4347338676,-2.9997603893,3.0614769459
433.4347910881,-2.9997398853,3.0608537197
434.4348483086,-2.9997594357,3.0602474213
435.434905529,-2.9997825623,3.0596272945
436.4349627495,-2.9997615814,3.0590186119
437.4350199699,-2.9997563362,3.0583939552
438.4350771904,-2.9997549057,3.0577743053
439.435133934,-2.9997754097,3.0571606159
440.4351911545,-2.9997487068,3.0565500259
441.4352483749,-2.9997594357,3.0559239388
442.4353055954,-2.9997432232,3.0553057194
443.4353628159,-2.9997828007,3.0546827316
444.4354200363,-2.9997527599,3.0540544987
445.4354772568,-2.9997756481,3.0534300804
446.4355344772,-2.9997546673,3.0528137684
447.4355916977,-2.999777317,3.0521738529
448.4346489906,-2.9997630119,3.0515453815
449.4347062111,-2.9997582436,3.0509400368
450.4347634315,-2.9997885227,3.050298214
451.434820652,-2.9997689724,3.0496549606
452.4348778725,-2.9997582436,3.0490486622
453.4349350929,-2.9997961521,3.0484044552
454.4349923134,-2.9997601509,3.0478110313
455.4350495338,-2.9997496605,3.0471522808
456.4351067543,-2.9997732639,3.0465335846
457.4351639748,-2.9997711182,3.0459148884
458.4352211952,-2.9997673035,3.045286417
459.4352779388,-2.9997694492,3.0446546078
460.4353351593,-2.9997701645,3.0440306664
461.4353923798,-2.999771595,3.0434126854
462.4354496002,-2.9997651577,3.042773962
463.4355068207,-2.9997508526,3.0421452522
464.4355640411,-2.9997732639,3.0415132046
465.4356212616,-2.999765873,3.0408699512
466.4346785545,-2.9997467995,3.0402436256
467.434735775,-2.9997823238,3.0396089554
468.4347929955,-2.9997651577,3.0389785767
469.4348502159,-2.9997644424,3.038336277
470.4349074364,-2.9997661114,3.0376966
471.4349646568,-2.9997570515,3.0370576382
472.4350218773,-2.9997787476,3.0364336967
473.4350790977,-2.9997591972,3.0357964039
474.4351363182,-2.9997639656,3.0351586342
475.4351935387,-2.9997396469,3.0345163345
476.4352507591,-2.9997711182,3.0338799953
477.4353079796,-2.9997787476,3.033228159
478.4353652,-2.9997694492,3.0326058865
479.4354219437,-2.9997639656,3.0319519043
480.4354791641,-2.9997601509,3.0313200951
481.4355363846,-2.999789238,3.0306797028
482.435593605,-2.999745369,3.0300281048
483.434650898,-2.999778986,3.0293838978
484.4347081184,-2.9997689724,3.0287203789
485.4347653389,-2.9997675419,3.0280895233
486.4348225594,-2.9997622967,3.0274510384
487.4348797798,-2.9997894764,3.0267822742
488.4349370003,-2.9997909069,3.0261437893
489.4349942207,-2.999771595,3.0255064964
490.4350514412,-2.999767065,3.0248525143
491.4351086617,-2.9997656345,3.0242028236
492.4351658821,-2.9997885227,3.0235638618
493.4352231026,-2.9997487068,3.0229053497
494.435280323,-2.9997720718,3.0222709179
495.4353375435,-2.9997680187,3.0215919018
496.4353947639,-2.9997742176,3.0209565163
497.4354519844,-2.9997704029,3.0202898979
498.4355092049,-2.9997706413,3.0196447372
499.4355659485,-2.9997720718,3.0189833641
500.4356231689,-2.9997630119,3.0183038712
501.4346804619,-2.9997694492,3.0176551342
502.4347376823,-2.9997506142,3.016992569
503.4347949028,-2.9997553825,3.0163435936
504.4348521233,-2.9997577667,3.0156667233
505.4349093437,-2.9997665882,3.0150208473
506.4349665642,-2.9997537136,3.0143432617
507.4350237846,-2.9997730255,3.0136749744
508.4350810051,-2.9997446537,3.0130109787
509.4351382256,-2.9997651577,3.012346983
510.435195446,-2.9997673035,3.0116765499
511.4352526665,-2.9997770786,3.0110080242
512.4353098869,-2.9997537136,3.0103285313
513.4353671074,-2.999768734,3.0096521378
514.4354243279,-2.9997735023,3.0089747906
515.4354815483,-2.9997396469,3.0082931519
516.4355387688,-2.9997608662,3.0076179504
517.4355959892,-2.9997465611,3.0069441795
518.4346528053,-2.999768734,3.0062820911
519.4347100258,-2.9997575283,3.0055747032
520.4347667694,-2.999776125,3.004904747
521.4348244667,-2.999767065,3.0042047501
522.4348812103,-2.9997725487,3.0035407543
523.4349389076,-2.9997549057,3.0028495789
524.4349956512,-2.9997797012,3.0021440983
525.4350533485,-2.9997673035,3.0014767647
526.4351100922,-2.9997811317,3.0007660389
527.4351677895,-2.9997656345,3.0000755787
528.4352245331,-2.9997656345,2.9993727207
529.4352822304,-2.9997770786,2.9986901283
530.435338974,-2.9997725487,2.9979960918
531.4353966713,-2.9997780323,2.9973018169
532.4354534149,-2.9997823238,2.9966053963
533.4355111122,-2.9997615814,2.9958951473
534.4355678558,-2.9997797012,2.9952011108
535.4356255531,-2.9997673035,2.9944980145
536.4346823692,-2.9997513294,2.9937987328
537.4347395897,-2.9997704029,2.9931020737
538.4347963333,-2.9997417927,2.9923927784
539.4348540306,-2.9997758865,2.9916820526
540.4349107742,-2.9997684956,2.9909751415
541.4349684715,-2.9997820854,2.9902639389
542.4350252151,-2.9997680187,2.9895439148
543.4350829124,-2.9997870922,2.9888384342
544.4351396561,-2.9997782707,2.9881327152
545.4351973534,-2.9997625351,2.9874169827
546.435254097,-2.999765873,2.9866893291
547.4353117943,-2.9997665882,2.9859650135
548.4353685379,-2.999777317,2.985234499
549.4354262352,-2.9997694492,2.9845068455
550.4354829788,-2.9997625351,2.9837741852
551.4355406761,-2.9997775555,2.9830532074
552.4355974197,-2.9997701645,2.9823112488
553.4346547127,-2.9997665882,2.9815971851
554.4347119331,-2.9997770786,2.9808633327
555.4347691536,-2.9997563362,2.9801311493
556.4348263741,-2.9997799397,2.9794163704
557.4348835945,-2.9997897148,2.9786572456
558.4349403381,-2.9997711182,2.9779210091
559.4349975586,-2.9997861385,2.97717309
560.4350547791,-2.9997749329,2.9764509201
561.4351119995,-2.9997746944,2.9757158756
562.43516922,-2.9997701645,2.9749398232
563.4352264404,-2.9997851849,2.9741957188
564.4352836609,-2.9997632504,2.9734563828
565.4353408813,-2.9997861385,2.9727196693
566.4353981018,-2.9997785091,2.9719324112
567.4354553223,-2.9997820854,2.9711768627
568.4355125427,-2.9997766018,2.9704091549
569.4355697632,-2.9997808933,2.9696576595
570.4346270561,-2.9997766018,2.9688956738
571.4346842766,-2.9997706413,2.9681398869
572.434741497,-2.9997899532,2.9673626423
573.4347987175,-2.9997754097,2.9665746689
574.434855938,-2.9997885227,2.9658141136
575.4349131584,-2.9997637272,2.9650361538
576.4349703789,-2.9997732639,2.9642701149
577.4350275993,-2.9997811317,2.9634656906
578.435084343,-2.9997680187,2.962672472
579.4351415634,-2.9997673035,2.9618926048
580.4351987839,-2.9997618198,2.9611144066
581.4352560043,-2.9997730255,2.9603419304
582.4353132248,-2.9997839928,2.9595336914
583.4353704453,-2.999756813,2.9587628841
584.4354276657,-2.9997770786,2.9579656124
585.4354848862,-2.999776125,2.9571557045
586.4355421066,-2.9997625351,2.9563670158
587.4355993271,-2.9997870922,2.9555587769
588.43465662,-2.999768734,2.954792738
589.4347138405,-2.9997601509,2.9539692402
590.4347710609,-2.9997701645,2.9531607628
591.4348282814,-2.9997711182,2.9523439407
592.4348855019,-2.9997899532,2.9515137672
593.4349427223,-2.9997849464,2.9506838322
594.4349999428,-2.999774456,2.9498612881
595.4350571632,-2.9997591972,2.9490401745
596.4351143837,-2.9997951984,2.9482183456
597.4351716042,-2.9997870922,2.9473686218
598.4352283478,-2.9997801781,2.9465312958
599.4352855682,-2.999768734,2.9456791878
600.4353427887,-2.9997732639,2.9448382854
601.4354000092,-2.9997889996,2.9439790249
602.4354572296,-2.9997680187,2.9431128502
603.4355144501,-2.9997856617,2.9422593117
604.4355716705,-2.9997880459,2.9413945675
605.4346289635,-2.9997673035,2.9405078888
606.4346861839,-2.9997780323,2.9396510124
607.4347434044,-2.9997727871,2.93876791
608.4348006248,-2.9997856617,2.9378743172
609.4348578453,-2.9997699261,2.9369997978
610.4349150658,-2.9997849464,2.9361205101
611.4349722862,-2.9997639656,2.9352309704
612.4350295067,-2.9997684956,2.9343452454
613.4350867271,-2.999792099,2.9334204197
614.4351439476,-2.9997894764,2.9325201511
615.4352011681,-2.9997825623,2.9316241741
616.4352583885,-2.9997625351,2.9307050705
617.4353151321,-2.9997837543,2.92978549
618.4353723526,-2.9997663498,2.9288637638
619.4354295731,-2.999787569,2.9279491901
620.4354867935,-2.9997806549,2.9269988537
621.435544014,-2.9998087883,2.9260749817
622.4356012344,-2.9997754097,2.9251208305
623.4346585274,-2.9997711182,2.9241878986
624.4347157478,-2.9997894764,2.9232459068
625.4347729683,-2.9997575283,2.9222798347
626.4348301888,-2.9997909069,2.9213111401
627.4348874092,-2.9997646809,2.9203660488
628.4349446297,-2.9997899532,2.9193811417
629.4350018501,-2.9997785091,2.9184112549
630.4350590706,-2.9997758865,2.9174385071
631.435116291,-2.9997823238,2.9164559841
632.4351735115,-2.9997775555,2.9154558182
633.435230732,-2.9997889996,2.9144632816
634.4352879524,-2.9997749329,2.9134750366
635.4353451729,-2.999776125,2.9124732018
636.4354023933,-2.9997732639,2.9114737511
637.435459137,-2.9997782707,2.9104366302
638.4355163574,-2.9997990131,2.9094204903
639.4355735779,-2.9997780323,2.9083848
640.4346308708,-2.9997897148,2.9073598385
641.4346876144,-2.9998013973,2.9063076973
