Time (s),Current (A),Voltage(V)
151.4336614609,-2.9997551441,3.2918596268
152.4337186813,-2.9997282028,3.2907998562
153.4337759018,-2.9997413158,3.2897391319
154.4338331223,-2.9997415543,3.2887041569
155.4338903427,-2.9997372627,3.2876603603
156.4339475632,-2.9997291565,3.2866477966
157.4340047836,-2.9997456074,3.2856023312
158.4340620041,-2.9997308254,3.2845938206
159.4331188202,-2.9997279644,3.2835977077
160.4331760406,-2.9997766018,3.282597065
161.4332332611,-2.9997360706,3.2816095352
162.4332904816,-2.9997410774,3.2806169987
163.433347702,-2.9997551441,3.2796494961
164.4334049225,-2.9997348785,3.2786960602
165.4334621429,-2.9997415543,3.2777416706
166.4335193634,-2.9997673035,3.2768008709
167.4335765839,-2.9997441769,3.2758450508
168.4336338043,-2.9997665882,3.2749125957
169.4336910248,-2.9997446537,3.2739858627
170.4337482452,-2.9997565746,3.273065567
171.4338054657,-2.9997608662,3.2721362114
172.4338626862,-2.999765873,3.2712013721
173.4339199066,-2.9997451305,3.2703354359
174.4339771271,-2.9997625351,3.2694218159
175.4340343475,-2.9997730255,3.2685542107
176.434091568,-2.9997293949,3.2676546574
177.4331488609,-2.9997320175,3.2667741776
178.4332056046,-2.9997251034,3.2659249306
179.433262825,-2.9997296333,3.2650382519
180.4333200455,-2.9997401237,3.2641935349
181.4333772659,-2.999733448,3.2633469105
182.4334340096,-2.9997348785,3.2624907494
183.4334917068,-2.9997341633,3.2616555691
184.4335484505,-2.999733448,3.2608103752
185.4336061478,-2.9997384548,3.2599864006
186.4336628914,-2.9997406006,3.2591605186
187.4337205887,-2.9997458458,3.2583372593
188.4337773323,-2.9997467995,3.2575139999
189.4338350296,-2.9997384548,3.2566974163
190.4338917732,-2.9997718334,3.2559082508
191.4339494705,-2.9997575283,3.2551116943
192.4340062141,-2.9997346401,3.2543303967
193.4340639114,-2.9997286797,3.2535457611
194.4331207275,-2.9997427464,3.2527644634
195.433177948,-2.9997370243,3.2519822121
196.4332351685,-2.9997520447,3.2511930466
197.4332923889,-2.9997382164,3.2504353523
198.4333496094,-2.9997491837,3.2496585846
199.4334068298,-2.9997467995,3.2489094734
200.4334640503,-2.9997348785,3.2481637001
201.4335207939,-2.9997427464,3.2473936081
202.4335780144,-2.9997546673,3.2466459274
203.4336352348,-2.9997036457,3.2458977699
204.4336924553,-2.9997310638,3.2451584339
205.4337496758,-2.9997341633,3.2444021702
206.4338068962,-2.9997634888,3.2436795235
207.4338641167,-2.9997375011,3.2429716587
208.4339213371,-2.9997446537,3.2422366142
209.4339785576,-2.9997506142,3.2415010929
210.434035778,-2.9997348785,3.2407948971
211.4340929985,-2.9997375011,3.2400922775
212.4331502914,-2.9997406006,3.2393763065
213.4332075119,-2.9997398853,3.2386929989
214.4332647324,-2.9997358322,3.2379705906
215.4333219528,-2.9997591972,3.2372767925
216.4333791733,-2.9997458458,3.2365624905
217.4334363937,-2.9997508526,3.2358682156
218.4334936142,-2.999745369,3.2351861
219.4335508347,-2.9997520447,3.2345166206
220.4336080551,-2.9997513294,3.2338228226
221.4336647987,-2.9997594357,3.2331595421
222.4337220192,-2.9997391701,3.2324690819
223.4337792397,-2.99974823,3.2317976952
224.4338364601,-2.9997470379,3.231133461
225.4338936806,-2.9997372627,3.2304334641
226.433950901,-2.9997406006,3.2297828197
227.4340081215,-2.9997460842,3.2291259766
228.4340653419,-2.9997234344,3.2284557819
229.4331226349,-2.9997560978,3.2277953625
230.4331798553,-2.9997184277,3.2271468639
231.4332370758,-2.9997456074,3.2264819145
232.4332942963,-2.9997391701,3.2258470058
233.4333515167,-2.9997456074,3.2251725197
234.4334087372,-2.999753952,3.2245323658
235.4334659576,-2.9997437,3.2238910198
236.4335231781,-2.9997479916,3.2232398987
237.4335803986,-2.9997406006,3.2226014137
238.433637619,-2.9997546673,3.2219605446
239.4336948395,-2.9997401237,3.2213375568
240.4337520599,-2.999765873,3.2206707001
241.4338088036,-2.9997475147,3.2200622559
242.433866024,-2.9997465611,3.2194256783
243.4339232445,-2.9997286797,3.2188100815
244.4339804649,-2.9997491837,3.2181754112
245.4340376854,-2.9997324944,3.2175471783
246.4340949059,-2.9997472763,3.2169175148
247.4331521988,-2.9997396469,3.2162988186
248.4332094193,-2.9997432232,3.2156889439
249.4332666397,-2.9997429848,3.2150704861
250.4333238602,-2.9997274876,3.2144680023
251.4333810806,-2.9997382164,3.2138602734
252.4334383011,-2.9997274876,3.2132453918
253.4334955215,-2.9997494221,3.2126243114
254.433552742,-2.9997291565,3.212023735
255.4336099625,-2.9997432232,3.2113969326
256.4336671829,-2.9997437,3.210786581
257.4337244034,-2.9997429848,3.2101943493
258.4337816238,-2.9997637272,3.2095983028
259.4338388443,-2.9997444153,3.2089905739
260.4338955879,-2.9997425079,3.208360672
261.4339528084,-2.9997608662,3.2077875137
262.4340100288,-2.9997413158,3.2071731091
263.4340672493,-2.9997370243,3.2065780163
264.4331245422,-2.9997513294,3.2059848309
265.4331817627,-2.9997296333,3.2053787708
266.4332389832,-2.9997401237,3.2047915459
267.4332962036,-2.9997529984,3.2042119503
268.4333534241,-2.9997549057,3.203605175
269.4334106445,-2.9997460842,3.203009367
270.433467865,-2.9997363091,3.2024185658
271.4335250854,-2.9997522831,3.2018129826
272.4335823059,-2.9997355938,3.201230526
273.4336395264,-2.9997525215,3.2006270885
274.4336967468,-2.9997630119,3.2000453472
275.4337539673,-2.9997508526,3.1994657516
276.4338111877,-2.9997870922,3.1988818645
277.4338684082,-2.9997241497,3.1982836723
278.4339256287,-2.999751091,3.19769907
279.4339828491,-2.9997520447,3.1971180439
280.4340395927,-2.9997479916,3.1965229511
281.4340968132,-2.9997506142,3.195949316
282.4331541061,-2.9997444153,3.1953730583
283.4332113266,-2.9997441769,3.1947739124
284.4332685471,-2.9997432232,3.1941916943
285.4333257675,-2.9997341633,3.1936180592
286.433382988,-2.9997706413,3.1930422783
287.4334402084,-2.9997308254,3.1924688816
288.4334974289,-2.9997432232,3.1918706894
289.4335546494,-2.9997439384,3.1913051605
290.4336118698,-2.9997317791,3.1907262802
291.4336690903,-2.9997386932,3.1901612282
292.4337263107,-2.9997458458,3.1895813942
293.4337835312,-2.9997603893,3.1889882088
294.4338407516,-2.9997465611,3.1884298325
295.4338979721,-2.9997487068,3.1878461838
296.4339551926,-2.9997417927,3.1872851849
297.434012413,-2.9997317791,3.1866977215
298.4340696335,-2.9997446537,3.1861436367
299.4331264496,-2.9997437,3.1855485439
300.43318367,-2.9997589588,3.1849827766
301.4332404137,-2.9997601509,3.1843900681
302.433298111,-2.9997551441,3.183825016
303.4333548546,-2.9997575283,3.1832604408
304.4334125519,-2.9997475147,3.1826817989
305.4334692955,-2.9997415543,3.1821053028
306.4335269928,-2.9997570515,3.1815481186
307.4335837364,-2.9997649193,3.1809594631
308.4336414337,-2.9997515678,3.1803910732
309.4336981773,-2.9997870922,3.1798038483
310.4337558746,-2.9997560978,3.1792538166
311.4338126183,-2.9997608662,3.1786828041
312.4338703156,-2.9997606277,3.178122282
313.4339270592,-2.9997634888,3.1775276661
314.4339847565,-2.9997611046,3.1769824028
315.4340415001,-2.9997639656,3.1764006615
316.4340991974,-2.9997577667,3.1758565903
317.4331560135,-2.9997630119,3.1752529144
318.4332132339,-2.9997537136,3.1747140884
319.4332704544,-2.9997563362,3.1741251945
320.433327198,-2.999768734,3.1735556126
321.4333844185,-2.9997553825,3.1729979515
322.4334416389,-2.9997515678,3.172424078
323.4334988594,-2.9997429848,3.1718649864
324.4335560799,-2.9997527599,3.1712865829
325.4336133003,-2.9997487068,3.1707441807
326.4336705208,-2.9997534752,3.1701567173
327.4337277412,-2.999758482,3.1696026325
328.4337849617,-2.9997444153,3.1690144539
329.4338421822,-2.9997594357,3.1684520245
330.4338994026,-2.999745369,3.1678884029
331.4339566231,-2.999771595,3.1673076153
332.4340138435,-2.9997625351,3.1667490005
333.434071064,-2.9997706413,3.1661801338
334.4331283569,-2.9997634888,3.1656234264
335.4331855774,-2.9997551441,3.1650624275
336.4332427979,-2.999745369,3.1644945145
337.4333000183,-2.999776125,3.1639237404
338.4333572388,-2.9997603893,3.1633434296
339.4334144592,-2.9997410774,3.1627829075
340.4334712029,-2.999765873,3.1622121334
341.4335284233,-2.9997649193,3.1616456509
342.4335856438,-2.9997680187,3.1610937119
343.4336428642,-2.9997467995,3.1605198383
344.4337000847,-2.9997551441,3.1599583626
345.4337573051,-2.9997534752,3.1594030857
346.4338145256,-2.9997365475,3.1588366032
347.4338717461,-2.9997606277,3.158241272
348.4339289665,-2.9997484684,3.1576821804
349.433986187,-2.9997739792,3.1571085453
350.4340434074,-2.9997694492,3.1565382481
351.4341006279,-2.9997689724,3.155985117
352.4331579208,-2.9997460842,3.1554028988
353.4332151413,-2.9997720718,3.1548352242
354.4332723618,-2.9997427464,3.154276371
355.4333295822,-2.9997720718,3.1537284851
356.4333868027,-2.9997355938,3.1531550884
357.4334440231,-2.9997730255,3.1525819302
358.4335012436,-2.9997494221,3.1520206928
359.4335579872,-2.9997673035,3.1514401436
360.4336152077,-2.9997401237,3.1508662701
361.4336724281,-2.9997727871,3.1503093243
362.4337296486,-2.9997644424,3.1497218609
363.433786869,-2.999758482,3.1491718292
364.4338440895,-2.9997570515,3.1486001015
365.43390131,-2.9997806549,3.1480371952
366.4339585304,-2.9997389317,3.1474628448
367.4340157509,-2.9997537136,3.1469094753
368.4340729713,-2.9997498989,3.1463522911
369.4331302643,-2.9997608662,3.1457839012
370.4331874847,-2.9997389317,3.145201683
371.4332447052,-2.9997692108,3.1446321011
372.4333019257,-2.9997608662,3.1440722942
373.4333591461,-2.9997849464,3.1434979439
374.4334163666,-2.9997630119,3.1429362297
375.433473587,-2.9997673035,3.1423683167
376.4335308075,-2.9997413158,3.1417863369
377.433588028,-2.9997711182,3.1412374973
378.4336452484,-2.9997730255,3.1406810284
379.433701992,-2.9997391701,3.1401143074
380.4337592125,-2.9997732639,3.1395549774
381.433816433,-2.9997537136,3.1389739513
382.4338736534,-2.9997816086,3.1384141445
383.4339308739,-2.999753952,3.1378440857
384.4339880943,-2.9997785091,3.1372792721
385.4340453148,-2.9997560978,3.1367208958
386.4341025352,-2.999778986,3.1361427307
387.4331598282,-2.9997537136,3.1355614662
388.4332170486,-2.9997656345,3.135032177
389.4332742691,-2.9997470379,3.1344490051
390.4333314896,-2.9997794628,3.1338996887
391.43338871,-2.9997546673,3.1333224773
392.4334459305,-2.9997854233,3.1327695847
393.4335031509,-2.9997460842,3.1321783066
394.4335603714,-2.999758482,3.1316213608
395.4336175919,-2.9997601509,3.1310470104
396.4336748123,-2.9997634888,3.1304819584
397.4337320328,-2.999767065,3.1298966408
398.4337892532,-2.9997677803,3.1293225288
399.4338459969,-2.9997513294,3.128762722
400.4339032173,-2.9997546673,3.1281814575
401.4339604378,-2.9997665882,3.1276035309
402.4340176582,-2.9997565746,3.1270244122
403.4340748787,-2.9997639656,3.1264610291
404.4331321716,-2.9997541904,3.1258802414
405.4331893921,-2.9997701645,3.1252930164
406.4332466125,-2.9997529984,3.1247210503
407.433303833,-2.9997644424,3.1241559982
408.4333610535,-2.999753952,3.1235918999
409.4334182739,-2.999786377,3.1230261326
410.4334754944,-2.9997551441,3.1224522591
411.4335327148,-2.9997632504,3.1218793392
412.4335899353,-2.9997425079,3.1212852001
413.4336471558,-2.9997634888,3.1207437515
414.4337043762,-2.9997451305,3.1201534271
415.4337615967,-2.9997491837,3.1195750237
416.4338188171,-2.9997794628,3.1189885139
417.4338760376,-2.9997713566,3.1184339523
418.4339332581,-2.999771595,3.1178462505
419.4339900017,-2.9997479916,3.1172652245
420.4340472221,-2.999767065,3.1167070866
421.4341044426,-2.9997720718,3.1161296368
422.4331612587,-2.9997813702,3.1155409813
423.433218956,-2.999755621,3.1149504185
424.4332756996,-2.9997646809,3.1143932343
425.4333333969,-2.9997808933,3.1137969494
426.4333901405,-2.9997787476,3.1132247448
427.4334478378,-2.9997889996,3.1126537323
428.4335045815,-2.999768734,3.1120817661
429.4335622787,-2.9997842312,3.1114976406
430.4336190224,-2.9997699261,3.1108939648
431.4336767197,-2.9998137951,3.1103229523
432.4337334633,-2.999776125,3.1097586155
433.4337911606,-2.999755621,3.1091814041
434.4338479042,-2.9997630119,3.1086063385
435.4339056015,-2.9997718334,3.1080071926
436.4339623451,-2.9997711182,3.1074404716
437.4340200424,-2.9997801781,3.1068623066
438.434076786,-2.9997651577,3.106259346
439.4331336021,-2.999755621,3.1056902409
440.4331908226,-2.9997656345,3.1051030159
441.4332480431,-2.9997704029,3.1045031548
442.4333052635,-2.9997684956,3.1039409637
443.433362484,-2.9997684956,3.1033556461
444.4334197044,-2.9997727871,3.1027634144
445.4334769249,-2.999771595,3.1021802425
446.4335341454,-2.9997637272,3.1015942097
447.4335913658,-2.9997515678,3.1010050774
448.4336485863,-2.9997739792,3.1004319191
449.4337058067,-2.9997541904,3.0998260975
450.4337630272,-2.9997644424,3.0992360115
451.4338202477,-2.9997618198,3.098651886
452.4338774681,-2.9997603893,3.0980703831
453.4339346886,-2.9997780323,3.097471714
454.433991909,-2.9997665882,3.0968885422
455.4340491295,-2.9997689724,3.0962927341
456.4341063499,-2.9997711182,3.095708847
457.4331636429,-2.9997713566,3.0951297283
458.4332208633,-2.999777317,3.0945250988
459.433277607,-2.9997639656,3.0939543247
460.4333348274,-2.999767065,3.0933628082
461.4333920479,-2.9997694492,3.0927670002
462.4334492683,-2.9997868538,3.0921797752
463.4335064888,-2.9997570515,3.0915749073
464.4335637093,-2.9997813702,3.0909888744
465.4336209297,-2.9997720718,3.0903978348
466.4336781502,-2.9997742176,3.0898067951
467.4337353706,-2.9997630119,3.0892329216
468.4337925911,-2.9997944832,3.0886085033
469.4338498116,-2.9997615814,3.0880234241
470.433907032,-2.999778986,3.0874111652
471.4339642525,-2.9997797012,3.0868155956
472.4340214729,-2.9997634888,3.0862267017
473.4340786934,-2.9997775555,3.0856320858
474.4331359863,-2.9997589588,3.0850272179
475.4331932068,-2.9997937679,3.0844321251
476.4332504272,-2.9997758865,3.0838284492
477.4333076477,-2.999774456,3.0832061768
478.4333643913,-2.9997718334,3.0826416016
479.4334216118,-2.9997754097,3.0820147991
480.4334788322,-2.9997649193,3.0814189911
481.4335360527,-2.9997808933,3.0808241367
482.4335932732,-2.999753952,3.0802047253
483.4336504936,-2.9997725487,3.0796132088
484.4337077141,-2.9997487068,3.0790023804
485.4337649345,-2.999776125,3.0783913136
486.433822155,-2.9997758865,3.0777924061
487.4338793755,-2.999778986,3.0771970749
488.4339365959,-2.9997529984,3.0765962601
489.4339938164,-2.9997785091,3.0759727955
490.4340510368,-2.999755621,3.0753712654
491.4341082573,-2.999776125,3.0747718811
492.4331655502,-2.9997787476,3.0741684437
493.4332227707,-2.9997758865,3.0735595226
494.4332799911,-2.9997770786,3.0729551315
495.4333372116,-2.9997704029,3.0723426342
496.4333944321,-2.9997694492,3.0717103481
497.4334516525,-2.9997985363,3.0711150169
498.4335083961,-2.9997692108,3.0704751015
499.4335656166,-2.9997677803,3.0698726177
500.4336228371,-2.9997675419,3.0692634583
501.4336800575,-2.9997770786,3.0686357021
502.433737278,-2.9997661114,3.0680282116
503.4337944984,-2.9997794628,3.0674066544
504.4338517189,-2.9997856617,3.0667772293
505.4339089394,-2.9997735023,3.0661487579
506.4339661598,-2.9997780323,3.0655312538
507.4340233803,-2.9997704029,3.0649175644
508.4340806007,-2.9997940063,3.0642852783
509.4331378937,-2.9997785091,3.0636615753
510.4331951141,-2.9997813702,3.0630474091
511.4332523346,-2.9997680187,3.0624241829
512.4333095551,-2.9997749329,3.0618174076
513.4333667755,-2.9997785091,3.0611708164
514.433423996,-2.9997637272,3.0605478287
515.4334812164,-2.999768734,3.059899807
516.4335384369,-2.9997634888,3.0592753887
517.4335956573,-2.9997806549,3.0586400032
518.433652401,-2.9997677803,3.0580019951
519.4337096214,-2.9997918606,3.0573570728
520.4337668419,-2.9997506142,3.0567343235
521.4338240623,-2.9997880459,3.0560996532
522.4338812828,-2.9997870922,3.0554656982
523.4339385033,-2.9997787476,3.0548214912
524.4339957237,-2.9997899532,3.0541749001
525.4340529442,-2.9997656345,3.0535471439
526.4341101646,-2.9997603893,3.0529170036
527.4331674576,-2.9997878075,3.0522687435
528.433224678,-2.9997634888,3.051618576
529.4332818985,-2.9997732639,3.0509877205
530.433339119,-2.9997575283,3.0503501892
531.4333963394,-2.9997706413,3.0497057438
532.4334535599,-2.9997692108,3.0490598679
533.4335107803,-2.9997618198,3.0484044552
534.4335680008,-2.9997801781,3.0477674007
535.4336252213,-2.9997441769,3.0471138954
536.4336824417,-2.9997727871,3.0464596748
537.4337396622,-2.9997692108,3.0457961559
538.4337964058,-2.9997756481,3.0451290607
539.4338536263,-2.9997816086,3.044475317
540.4339108467,-2.9997639656,3.0438117981
541.4339680672,-2.9997916222,3.0431578159
542.4340252876,-2.9997639656,3.0424971581
543.4340825081,-2.9997689724,3.0418288708
544.433139801,-2.9997756481,3.0411787033
545.4331965446,-2.9997689724,3.0405099392
546.4332542419,-2.9997868538,3.0398404598
547.4333109856,-2.9997756481,3.0391659737
548.4333686829,-2.9997694492,3.0385279655
549.4334254265,-2.9997665882,3.0378375053
550.4334831238,-2.9997684956,3.0371701717
551.4335398674,-2.9997730255,3.0365037918
552.4335975647,-2.9997637272,3.0358338356
553.4336543083,-2.9997799397,3.0351572037
554.4337120056,-2.9997551441,3.0344746113
555.4337687492,-2.9997828007,3.03379035
556.4338264465,-2.9997878075,3.0330996513
557.4338831902,-2.9997835159,3.0324296951
558.4339404106,-2.9997634888,3.0317425728
559.4339976311,-2.999777317,3.0310606956
560.4340548515,-2.9997727871,3.0303499699
561.4341115952,-2.9997701645,3.029661417
562.4331688881,-2.9997644424,3.0289812088
563.4332261086,-2.9997701645,3.0282769203
564.433283329,-2.9997816086,3.027608633
565.4333405495,-2.9997725487,3.0268666744
566.4333977699,-2.9997348785,3.0261538029
567.4334549904,-2.9997739792,3.0254676342
568.4335122108,-2.9997432232,3.0247750282
569.4335694313,-2.9997930527,3.0240309238
570.4336266518,-2.9997594357,3.0233426094
571.4336838722,-2.9997730255,3.0226285458
572.4337410927,-2.9997553825,3.0219190121
573.4337983131,-2.9997754097,3.0212030411
574.4338555336,-2.9997630119,3.0204942226
575.4339127541,-2.9997661114,3.0197753906
576.4339699745,-2.9997606277,3.0190689564
577.434027195,-2.9997825623,3.0183343887
578.4340844154,-2.9997799397,3.0176072121
579.4331412315,-2.9997656345,3.0168819427
580.433198452,-2.9997930527,3.0161495209
581.4332556725,-2.9997816086,3.0154178143
582.4333128929,-2.9997739792,3.0147004128
583.4333701134,-2.9997692108,3.0139517784
584.4334273338,-2.9997868538,3.0132262707
585.4334845543,-2.9997644424,3.0125045776
586.4335417747,-2.9997611046,3.0117590427
587.4335989952,-2.9997801781,3.0110113621
588.4336562157,-2.999755621,3.0102667809
589.4337134361,-2.9997711182,3.0095424652
590.4337706566,-2.9997651577,3.0087921619
591.433827877,-2.999756813,3.0080447197
592.4338850975,-2.9997754097,3.0073025227
593.433942318,-2.9997630119,3.0065529346
594.4339995384,-2.9997577667,3.0058031082
595.4340567589,-2.9997732639,3.0050332546
596.4341139793,-2.9997684956,3.0042881966
597.4331707954,-2.9997289181,3.0035076141
598.4332280159,-2.9997718334,3.002753973
599.4332852364,-2.9997646809,3.0019855499
600.4333424568,-2.9997749329,3.0012264252
601.4333996773,-2.9997546673,3.0004503727
602.4334568977,-2.999778986,2.9996819496
603.4335141182,-2.9997522831,2.9989051819
604.4335713387,-2.9997794628,2.9981241226
605.4336285591,-2.9997806549,2.9973535538
606.4336857796,-2.9997563362,2.9965620041
607.433743,-2.9997718334,2.9957847595
608.4338002205,-2.9997854233,2.9949834347
609.4338574409,-2.9997692108,2.9942035675
610.4339146614,-2.9997630119,2.9934198856
611.4339718819,-2.9997711182,2.9926171303
612.4340291023,-2.9997663498,2.9918045998
613.4340863228,-2.9997799397,2.991014719
614.4331436157,-2.9997904301,2.9902026653
615.4332008362,-2.9997522831,2.9894025326
616.4332580566,-2.9998059273,2.9885737896
617.4333148003,-2.9997904301,2.9877767563
618.4333720207,-2.9997637272,2.986951828
619.4334292412,-2.9997656345,2.9861290455
620.4334864616,-2.9997894764,2.9853076935
621.4335436821,-2.9998006821,2.9844763279
622.4336009026,-2.999751091,2.9836401939
623.433658123,-2.9997615814,2.9828283787
624.4337153435,-2.999776125,2.981979847
625.4337725639,-2.9997577667,2.9811491966
626.4338297844,-2.999789238,2.9802951813
627.4338870049,-2.9997673035,2.9794793129
628.4339442253,-2.9997606277,2.9786131382
629.4340014458,-2.9997775555,2.9777584076
630.4340586662,-2.999777317,2.9768872261
631.4331159592,-2.9997625351,2.9760489464
632.4331731796,-2.9997782707,2.9751694202
633.4332304001,-2.999777317,2.9743049145
634.4332876205,-2.9997940063,2.9734251499
635.433344841,-2.9997665882,2.972540617
636.4334020615,-2.9997868538,2.971683979
637.4334588051,-2.999792099,2.9707787037
638.4335160255,-2.9997677803,2.9698946476
639.433573246,-2.9997646809,2.9690203667
640.4336304665,-2.9997839928,2.9681191444
641.4336876869,-2.9997620583,2.9672036171
