Time (s),Current (A),Voltage(V)
87.4370007515,-2.9997308254,3.3730070591
88.437057972,-2.9997124672,3.3710122108
89.4371151924,-2.999723196,3.3690285683
90.4371724129,-2.9997396469,3.3670961857
91.4372291565,-2.9997324944,3.3651602268
92.4372868538,-2.9997241497,3.3632507324
93.4373435974,-2.9997329712,3.361374855
94.4374012947,-2.9997332096,3.3595099449
95.4374580383,-2.9997179508,3.3576631546
96.4365158081,-2.9997267723,3.3558306694
97.4365725517,-2.9997279644,3.3540365696
98.436630249,-2.9997165203,3.3522455692
99.4366869926,-2.9997086525,3.350489378
100.4367446899,-2.9997193813,3.3487164974
101.4368014336,-2.9997315407,3.3470034599
102.4368591309,-2.9997355938,3.3452970982
103.4369158745,-2.9997460842,3.3436143398
104.4369735718,-2.9997398853,3.3419342041
105.4370303154,-2.9997391701,3.3402719498
106.4370880127,-2.9997234344,3.3386192322
107.4371447563,-2.9997227192,3.3369786739
108.4372019768,-2.9997384548,3.3353748322
109.4372591972,-2.9997365475,3.3337938786
110.4373164177,-2.9997529984,3.3322110176
111.4373731613,-2.9997315407,3.3306410313
112.4374308586,-2.9997301102,3.3290951252
113.4364876747,-2.9997346401,3.3275825977
114.4365448952,-2.9997310638,3.3260717392
115.4366021156,-2.9997224808,3.3245718479
116.4366593361,-2.9997479916,3.323086977
117.4367165565,-2.9997467995,3.3216071129
118.436773777,-2.9997389317,3.3201620579
119.4368309975,-2.9997303486,3.3187153339
120.4368882179,-2.9997315407,3.3172874451
121.4369454384,-2.9997520447,3.3158643246
122.4370026588,-2.9997386932,3.3144760132
123.4370598793,-2.9997303486,3.3130652905
124.4371170998,-2.9997437,3.3117129803
125.4371743202,-2.9997403622,3.3103759289
126.4372315407,-2.9997417927,3.3090333939
127.4372887611,-2.9997322559,3.3076713085
128.4373459816,-2.9997403622,3.306334734
129.4374032021,-2.9997546673,3.3050415516
130.4374604225,-2.9997398853,3.3037490845
131.4365172386,-2.9997365475,3.3024561405
132.4365744591,-2.99974823,3.3011767864
133.4366316795,-2.9997472763,3.2999150753
134.4366889,-2.9997429848,3.2986607552
135.4367461205,-2.9997611046,3.2974231243
136.4368033409,-2.9997494221,3.2962112427
137.4368605614,-2.9997239113,3.2949943542
138.4369177818,-2.9997577667,3.2937994003
139.4369750023,-2.9997563362,3.2926061153
140.4370322227,-2.9997389317,3.2914116383
141.4370894432,-2.9997534752,3.2902207375
142.4371466637,-2.9997396469,3.28906703
143.4372038841,-2.9997372627,3.2879061699
144.4372611046,-2.99974823,3.2867457867
145.437318325,-2.9997689724,3.2856154442
146.4373755455,-2.9997718334,3.2844998837
147.437432766,-2.9997465611,3.2833886147
148.4364895821,-2.9997551441,3.2822625637
149.4365468025,-2.9997601509,3.2811837196
150.436604023,-2.9997501373,3.2800962925
151.4366612434,-2.9997508526,3.2790250778
152.4367184639,-2.9997704029,3.2779421806
153.4367756844,-2.9997389317,3.276889801
154.4368329048,-2.9997410774,3.2758436203
155.4368901253,-2.9997618198,3.2747929096
156.4369473457,-2.9997601509,3.2737572193
157.4370045662,-2.9997513294,3.2727334499
158.4370617867,-2.9997501373,3.2717103958
159.4371190071,-2.999753952,3.2707054615
160.4371762276,-2.9997746944,3.2697191238
161.437233448,-2.9997656345,3.2687294483
162.4372906685,-2.9997675419,3.2677326202
163.4373478889,-2.9997611046,3.2667686939
164.4374051094,-2.9997625351,3.2657780647
165.4374623299,-2.9997458458,3.2648186684
166.4365196228,-2.9997656345,3.2638790607
167.4365763664,-2.99974823,3.2629432678
168.4366335869,-2.9997427464,3.2619996071
169.4366908073,-2.9997506142,3.2610752583
170.4367480278,-2.9997432232,3.2601454258
171.4368052483,-2.9997425079,3.2592217922
172.4368624687,-2.9997706413,3.2583091259
173.4369196892,-2.9997537136,3.2574155331
174.4369769096,-2.9997632504,3.2564916611
175.4370341301,-2.9997673035,3.2556056976
176.4370913506,-2.9997746944,3.2547199726
177.437148571,-2.9997739792,3.2538611889
178.4372057915,-2.9997689724,3.2529685497
179.4372630119,-2.9997425079,3.252093792
180.4373202324,-2.999767065,3.2512292862
181.4373774529,-2.9997491837,3.2503986359
182.4374346733,-2.9997797012,3.2495448589
183.4364919662,-2.9997570515,3.2486844063
184.4365491867,-2.9997854233,3.2478485107
185.4366064072,-2.9997551441,3.2470140457
186.4366631508,-2.9997444153,3.2461950779
187.4367203712,-2.9997618198,3.2453930378
188.4367775917,-2.9997458458,3.2445650101
189.4368348122,-2.9997475147,3.2437582016
190.4368920326,-2.9997594357,3.2429335117
191.4369492531,-2.9997563362,3.242146492
192.4370064735,-2.9997632504,3.2413585186
193.437063694,-2.9997549057,3.2405564785
194.4371209145,-2.9997611046,3.2397651672
195.4371781349,-2.9997487068,3.2389893532
196.4372353554,-2.9997684956,3.2382125854
197.4372925758,-2.9997732639,3.2374308109
198.4373497963,-2.9997475147,3.2366659641
199.4374070168,-2.9997537136,3.2359004021
200.4374642372,-2.9997735023,3.2351317406
201.4365215302,-2.9997813702,3.2343869209
202.4365782738,-2.9997575283,3.2336537838
203.4366359711,-2.9997444153,3.2328979969
204.4366927147,-2.9997665882,3.2321431637
205.436750412,-2.9997816086,3.2314124107
206.4368071556,-2.9997684956,3.2306950092
207.4368643761,-2.9997727871,3.2299506664
208.4369215965,-2.9997704029,3.2292220592
209.436978817,-2.9997501373,3.2285048962
210.4370355606,-2.9997615814,3.2277863026
211.4370932579,-2.9997458458,3.2270541191
212.4371500015,-2.9997754097,3.2263329029
213.4372076988,-2.9997634888,3.225635767
214.4372644424,-2.99974823,3.224922657
215.4373221397,-2.9997742176,3.2242136002
216.4373788834,-2.9997665882,3.223511219
217.4374365807,-2.9997608662,3.2228326797
218.4364933968,-2.9997799397,3.222127676
219.4365510941,-2.9997594357,3.2214548588
220.4366078377,-2.9997615814,3.2207555771
221.436665535,-2.9997704029,3.2200648785
222.4367222786,-2.999774456,3.2193946838
223.4367799759,-2.9997470379,3.2187099457
224.4368367195,-2.9997718334,3.2180242538
225.4368944168,-2.9997465611,3.2173557281
226.4369511604,-2.9997835159,3.2166881561
227.4370083809,-2.9997713566,3.2159919739
228.4370656013,-2.9997665882,3.2153346539
229.4371228218,-2.9997596741,3.214666605
230.4371795654,-2.9997730255,3.2139995098
231.4372372627,-2.9997754097,3.2133312225
232.4372940063,-2.9997546673,3.2126688957
233.4373517036,-2.9997591972,3.2120230198
234.4374084473,-2.9997527599,3.2113530636
235.4374661446,-2.9997704029,3.2106995583
236.4365229607,-2.9997570515,3.2100505829
237.4365801811,-2.9997498989,3.2093975544
238.4366374016,-2.999765873,3.208758831
239.436694622,-2.9997692108,3.2080852985
240.4367518425,-2.9997663498,3.2074444294
241.436809063,-2.9997646809,3.2068047523
242.4368662834,-2.9997446537,3.2061798573
243.4369235039,-2.9997496605,3.2055273056
244.4369807243,-2.9997839928,3.2049055099
245.4370379448,-2.9997475147,3.2042794228
246.4370951653,-2.9997591972,3.2036349773
247.4371523857,-2.9997677803,3.2030146122
248.4372096062,-2.9997472763,3.2023720741
249.4372663498,-2.9997651577,3.2017531395
250.4373235703,-2.9997537136,3.2011163235
251.4373807907,-2.9997646809,3.2004797459
252.4374380112,-2.9997620583,3.199865818
253.4364953041,-2.9997661114,3.1992549896
254.4365525246,-2.9997553825,3.1986324787
255.436609745,-2.9997537136,3.1980109215
256.4366669655,-2.9997541904,3.1973888874
257.4367241859,-2.9997646809,3.1967775822
258.4367814064,-2.9997410774,3.1961536407
259.4368386269,-2.9997575283,3.195538044
260.4368958473,-2.9997496605,3.1949234009
261.4369530678,-2.9997425079,3.1943116188
262.4370102882,-2.9997427464,3.1937026978
263.4370675087,-2.9997673035,3.1930987835
264.4371247292,-2.9997224808,3.1924948692
265.4371819496,-2.9997570515,3.191873312
266.4372391701,-2.9997467995,3.1912589073
267.4372963905,-2.9997537136,3.1906642914
268.437353611,-2.9997570515,3.1900401115
269.4374103546,-2.9997591972,3.1894199848
270.4374675751,-2.9997782707,3.188835144
271.436524868,-2.9997537136,3.1882133484
272.4365820885,-2.9997496605,3.1876058578
273.4366393089,-2.9997756481,3.1870136261
274.4366965294,-2.999751091,3.1864314079
275.4367537498,-2.9997770786,3.1858034134
276.4368109703,-2.9997467995,3.1852118969
277.4368681908,-2.9997570515,3.1846323013
278.4369254112,-2.9997446537,3.1840240955
279.4369826317,-2.9997446537,3.1834220886
280.4370398521,-2.9997577667,3.1828465462
281.4370970726,-2.9997534752,3.1822440624
282.4371542931,-2.9997365475,3.1816401482
283.4372115135,-2.9997594357,3.1810350418
284.437268734,-2.999756813,3.1804437637
285.4373259544,-2.9997427464,3.1798300743
286.4373831749,-2.9997560978,3.1792588234
287.4374403954,-2.9997606277,3.1786625385
288.4364972115,-2.9997506142,3.1780774593
289.4365544319,-2.9997439384,3.1774914265
290.4366116524,-2.9997580051,3.1769154072
291.4366688728,-2.9997563362,3.1763191223
292.4367260933,-2.9997475147,3.1757214069
293.4367833138,-2.9997580051,3.1751470566
294.4368405342,-2.9997472763,3.1745529175
295.4368977547,-2.9997632504,3.1739354134
296.4369549751,-2.9997515678,3.1733682156
297.4370121956,-2.9997575283,3.1727888584
298.437069416,-2.9997291565,3.1722018719
299.4371266365,-2.9997534752,3.1716151237
300.437183857,-2.9997460842,3.1710147858
301.4372410774,-2.9997622967,3.1704304218
302.4372982979,-2.9997582436,3.1698465347
303.4373555183,-2.9997596741,3.1692559719
304.4374127388,-2.9997854233,3.1686775684
305.4374699593,-2.9997754097,3.1681017876
306.4365267754,-2.9997458458,3.1675167084
307.4365839958,-2.999771595,3.1669180393
308.4366412163,-2.9997520447,3.1663424969
309.4366984367,-2.9997386932,3.1657619476
310.4367556572,-2.9997749329,3.1651804447
311.4368128777,-2.9997537136,3.1645927429
312.4368700981,-2.9997630119,3.1640131474
313.4369273186,-2.9997529984,3.1634263992
314.436984539,-2.9997577667,3.162861824
315.4370417595,-2.9997622967,3.1622829437
316.4370989799,-2.9997730255,3.1616954803
317.4371562004,-2.9997739792,3.1611142159
318.4372134209,-2.9997701645,3.1605265141
319.4372706413,-2.9997549057,3.159961462
320.4373278618,-2.999753952,3.1593563557
321.4373850822,-2.9997677803,3.1587853432
322.4374423027,-2.9997560978,3.1582019329
323.4364991188,-2.9997684956,3.1576125622
324.4365568161,-2.9997529984,3.1570415497
325.4366135597,-2.9997718334,3.1564495564
326.4366707802,-2.9997680187,3.1558747292
327.4367280006,-2.9997799397,3.1553146839
328.4367852211,-2.9997701645,3.1547205448
329.4368419647,-2.999776125,3.1541423798
330.436899662,-2.9997663498,3.1535716057
331.4369564056,-2.9997515678,3.1529846191
332.4370141029,-2.9997801781,3.1524243355
333.4370708466,-2.999774456,3.1518409252
334.4371285439,-2.9997830391,3.1512713432
335.4371852875,-2.999771595,3.1506769657
336.4372429848,-2.9997889996,3.1500937939
337.4372997284,-2.9997799397,3.149522543
338.4373574257,-2.9997575283,3.1489694118
339.4374141693,-2.9997844696,3.1483650208
340.4374718666,-2.9997732639,3.1477913857
341.4365286827,-2.999776125,3.1472098827
342.43658638,-2.9997727871,3.146643877
343.4366431236,-2.9997625351,3.1460449696
344.4367008209,-2.9997837543,3.1454555988
345.4367575645,-2.9997644424,3.1448693275
346.436814785,-2.9997837543,3.1443107128
347.4368720055,-2.9997591972,3.1437523365
348.4369292259,-2.9997768402,3.1431531906
349.4369859695,-2.9997630119,3.1425788403
350.4370436668,-2.9997663498,3.1419992447
351.4371004105,-2.9997620583,3.1414275169
352.4371581078,-2.9997730255,3.1408429146
353.4372148514,-2.9997637272,3.1402823925
354.4372725487,-2.9997811317,3.1396942139
355.4373292923,-2.9997589588,3.1391336918
356.4373869896,-2.9997656345,3.1385498047
357.4374437332,-2.9997606277,3.1379766464
358.4365010262,-2.9997746944,3.1373915672
359.4365582466,-2.9997794628,3.1368267536
360.4366154671,-2.9997637272,3.1362447739
361.4366726875,-2.9997553825,3.1356692314
362.436729908,-2.9997711182,3.1350896358
363.4367871284,-2.9997699261,3.134516716
364.4368443489,-2.999771595,3.1339178085
365.4369015694,-2.9997735023,3.1333572865
366.4369587898,-2.9997785091,3.1327688694
367.4370160103,-2.999765873,3.1321806908
368.4370727539,-2.999778986,3.1315941811
369.4371299744,-2.9997711182,3.1310296059
370.4371871948,-2.9997787476,3.130448103
371.4372444153,-2.9997897148,3.129878521
372.4373016357,-2.9997649193,3.1292822361
373.4373588562,-2.999774456,3.1286985874
374.4374160767,-2.9997713566,3.1281273365
375.4374732971,-2.9997835159,3.1275458336
376.4365305901,-2.9997742176,3.1269693375
377.4365878105,-2.9997427464,3.1263811588
378.436645031,-2.9997739792,3.1258125305
379.4367022514,-2.9997825623,3.1251990795
380.4367594719,-2.9997656345,3.1246626377
381.4368166924,-2.9997830391,3.124070406
382.4368739128,-2.9997625351,3.1234810352
383.4369311333,-2.9997711182,3.1228911877
384.4369883537,-2.9997589588,3.1223051548
385.4370455742,-2.9997711182,3.1217293739
386.4371027946,-2.9997615814,3.1211526394
387.4371600151,-2.9997644424,3.1205823421
388.4372167587,-2.9997491837,3.1200025082
389.4372739792,-2.9997630119,3.1194152832
390.4373311996,-2.9997656345,3.1188111305
391.4373884201,-2.9997529984,3.1182286739
392.4374456406,-2.9997749329,3.1176512241
393.4365029335,-2.9997663498,3.1170661449
394.436560154,-2.999771595,3.1164894104
395.4366173744,-2.9997615814,3.1158914566
396.4366745949,-2.9997868538,3.1153142452
397.4367318153,-2.999771595,3.1147351265
398.4367890358,-2.9997844696,3.1141457558
399.4368462563,-2.9997725487,3.113563776
400.4369034767,-2.9997851849,3.1129889488
401.4369606972,-2.9997816086,3.1123831272
402.4370179176,-2.9997889996,3.1118052006
403.4370751381,-2.9997808933,3.1112251282
404.4371323586,-2.9997713566,3.1106443405
405.437189579,-2.9997882843,3.1100547314
406.4372467995,-2.9997806549,3.1094503403
407.4373040199,-2.9997639656,3.1088745594
408.4373607635,-2.9997828007,3.1082956791
409.437417984,-2.9997651577,3.1077227592
410.4374752045,-2.9997513294,3.1071336269
411.4365324974,-2.9997801781,3.1065275669
412.4365897179,-2.9997522831,3.1059384346
413.4366469383,-2.9997701645,3.1053626537
414.4367041588,-2.9997830391,3.1047897339
415.4367613792,-2.9997732639,3.1041812897
416.4368185997,-2.999767065,3.1035735607
417.4368758202,-2.9997651577,3.1030025482
418.4369330406,-2.9997899532,3.1024208069
419.4369902611,-2.9997661114,3.1018335819
420.4370474815,-2.9997813702,3.1012487411
421.437104702,-2.999777317,3.1006622314
422.4371619225,-2.9997925758,3.1000745296
423.4372191429,-2.9997739792,3.0994694233
424.4372763634,-2.9997923374,3.0988919735
425.4373335838,-2.9997565746,3.0982978344
426.4373908043,-2.9997806549,3.0977170467
427.4374475479,-2.9997625351,3.0971124172
428.4365048409,-2.9997720718,3.0965263844
429.4365620613,-2.9997684956,3.0959391594
430.4366192818,-2.9997639656,3.0953567028
431.4366765022,-2.9997932911,3.0947480202
432.4367337227,-2.9997656345,3.0941867828
433.4367909431,-2.9997730255,3.0935752392
434.4368481636,-2.9997465611,3.0929951668
435.4369053841,-2.9997897148,3.0924036503
436.4369626045,-2.9997608662,3.0918195248
437.437019825,-2.9997866154,3.0912194252
438.4370770454,-2.9997661114,3.0906305313
439.4371342659,-2.9997727871,3.0900490284
440.4371914864,-2.9997756481,3.0894515514
441.4372487068,-2.9997680187,3.0888483524
442.4373059273,-2.9997615814,3.0882658958
443.4373631477,-2.9997553825,3.0876765251
444.4374203682,-2.9997749329,3.0870835781
445.4374775887,-2.999789238,3.0864696503
446.4365344048,-2.9997758865,3.0858740807
447.4365916252,-2.9997563362,3.0852684975
448.4366483688,-2.9997632504,3.0846557617
449.4367060661,-2.9997603893,3.0840647221
450.4367628098,-2.999774456,3.0834832191
451.436820507,-2.9997639656,3.0828688145
452.4368772507,-2.9997775555,3.0822677612
453.436934948,-2.9997601509,3.0816690922
454.4369916916,-2.9997625351,3.0810730457
455.4370493889,-2.9997625351,3.0804717541
456.4371061325,-2.9997506142,3.0798683167
457.4371638298,-2.9997525215,3.0792574883
458.4372205734,-2.9997575283,3.0786728859
459.4372782707,-2.9997527599,3.0780642033
460.4373350143,-2.9997498989,3.0774638653
461.4373927116,-2.9997694492,3.0768539906
462.4374494553,-2.9997508526,3.0762369633
463.4365067482,-2.999767065,3.0756428242
464.4365639687,-2.9997639656,3.0750374794
465.4366211891,-2.9997494221,3.0744242668
466.4366784096,-2.9997615814,3.0738165379
467.43673563,-2.9997849464,3.073189497
468.4367923737,-2.999756813,3.0726001263
469.436850071,-2.9997646809,3.0719594955
470.4369068146,-2.9997701645,3.0713505745
471.4369645119,-2.9997739792,3.0707390308
472.4370212555,-2.9997596741,3.0701169968
473.4370789528,-2.9997837543,3.0695323944
474.4371356964,-2.9997611046,3.068898201
475.4371933937,-2.9997713566,3.0682857037
476.4372501373,-2.9997656345,3.067690134
477.4373078346,-2.9997684956,3.0670673847
478.4373645782,-2.9997673035,3.0664522648
479.4374222755,-2.9997754097,3.0658266544
480.4374790192,-2.9997634888,3.0652105808
481.4365363121,-2.9997646809,3.0646002293
482.4365935326,-2.9997594357,3.063970089
483.436650753,-2.9997534752,3.0633544922
484.4367079735,-2.9997622967,3.0627241135
485.4367651939,-2.9997646809,3.0621135235
486.4368224144,-2.999786377,3.0614829063
487.436879158,-2.9997601509,3.060857296
488.4369363785,-2.9997775555,3.060246706
489.4369935989,-2.999776125,3.0596148968
490.4370508194,-2.9997937679,3.0589857101
491.4371080399,-2.9997458458,3.0583627224
492.4371652603,-2.9997766018,3.0577251911
493.4372224808,-2.9997591972,3.0571022034
494.4372797012,-2.9997625351,3.0564632416
495.4373369217,-2.999768734,3.0558390617
496.4373941422,-2.9997689724,3.0552084446
497.4374513626,-2.9997806549,3.0545732975
498.4365086555,-2.9997713566,3.0539383888
499.436565876,-2.9997689724,3.0532984734
500.4366230965,-2.9997689724,3.0526678562
501.4366803169,-2.9997785091,3.0520205498
502.4367375374,-2.9997727871,3.0513794422
503.4367947578,-2.9997770786,3.050744772
504.4368519783,-2.9997813702,3.0501229763
505.4369091988,-2.9997782707,3.0494759083
506.4369664192,-2.9997611046,3.0488314629
507.4370231628,-2.9997618198,3.0481898785
508.4370803833,-2.9997656345,3.0475246906
509.4371376038,-2.999758482,3.0468826294
510.4371948242,-2.9997663498,3.0462515354
511.4372520447,-2.9997758865,3.0455834866
512.4373092651,-2.9997580051,3.0449466705
513.4373664856,-2.9997608662,3.0443050861
514.4374237061,-2.9997735023,3.0436470509
515.4374809265,-2.9997727871,3.0429842472
516.4365382195,-2.9997639656,3.042347908
517.4365954399,-2.9997727871,3.0416946411
518.4366526604,-2.9997854233,3.0410578251
519.4367098808,-2.9997768402,3.0403718948
520.4367671013,-2.9997785091,3.0397264957
521.4368243217,-2.999771595,3.0390856266
522.4368815422,-2.9997644424,3.0384187698
523.4369387627,-2.9997725487,3.0377714634
524.4369959831,-2.9997770786,3.0371003151
525.4370532036,-2.9997713566,3.0364451408
526.4371099472,-2.9997665882,3.0357823372
527.4371671677,-2.9997787476,3.0351231098
528.4372243881,-2.9998087883,3.0344493389
529.4372816086,-2.9997603893,3.0337638855
530.437338829,-2.9997727871,3.0330908298
531.4373960495,-2.9997646809,3.0324230194
532.43745327,-2.9997842312,3.0317611694
533.4365105629,-2.9997720718,3.0310759544
534.4365677834,-2.9997692108,3.0304231644
535.4366250038,-2.9997606277,3.0297317505
536.4366822243,-2.9997646809,3.0290565491
537.4367394447,-2.9997639656,3.0283744335
538.4367966652,-2.9997541904,3.0277006626
539.4368538857,-2.9997661114,3.0270097256
540.4369111061,-2.99974823,3.0263137817
541.4369683266,-2.9997816086,3.0256314278
542.437025547,-2.9997620583,3.0249483585
543.4370827675,-2.9997735023,3.0242519379
544.4371399879,-2.9997711182,3.0235652924
545.4371972084,-2.9997801781,3.0228838921
546.437253952,-2.9997694492,3.0221810341
547.4373111725,-2.9997665882,3.0214939117
548.4373683929,-2.9997625351,3.0207924843
549.4374256134,-2.9997797012,3.0200927258
550.4364829063,-2.9997622967,3.019380331
551.4365401268,-2.9997711182,3.0186808109
552.4365973473,-2.9997808933,3.0179538727
553.4366545677,-2.9997889996,3.0172526836
554.4367117882,-2.9997801781,3.0165374279
555.4367690086,-2.9997923374,3.0158445835
556.4368262291,-2.9997713566,3.0151362419
557.4368834496,-2.9997801781,3.0144021511
558.43694067,-2.9997844696,3.0136697292
559.4369978905,-2.9997689724,3.012976408
560.4370551109,-2.9997720718,3.0122492313
561.4371123314,-2.9997782707,3.0115451813
562.4371695518,-2.9997868538,3.0108265877
563.4372267723,-2.9997706413,3.0100848675
564.4372839928,-2.9997811317,3.0093691349
565.4373412132,-2.9997615814,3.0086328983
566.4373979568,-2.9997677803,3.007891655
567.4374551773,-2.9997806549,3.0071671009
568.4365124702,-2.9997589588,3.0064258575
569.4365692139,-2.9997718334,3.0056917667
570.4366269112,-2.9997625351,3.004948616
571.4366836548,-2.9997825623,3.0042045116
572.4367413521,-2.9997692108,3.0034701824
573.4367980957,-2.9997825623,3.0027325153
574.436855793,-2.9997720718,3.0019826889
575.4369125366,-2.999778986,3.0012338161
576.4369702339,-2.9997889996,3.0004777908
577.4370269775,-2.9997923374,2.9997301102
578.4370846748,-2.9997806549,2.9989671707
579.4371414185,-2.9997766018,2.9982111454
580.4371991158,-2.9997608662,2.9974553585
581.4372558594,-2.9997675419,2.9967026711
582.4373135567,-2.9997894764,2.9959232807
583.4373703003,-2.9997775555,2.9951565266
584.4374279976,-2.9997916222,2.9943921566
585.4364848137,-2.9997806549,2.9936060905
586.4365420341,-2.9997684956,2.9928300381
587.4365987778,-2.999787569,2.9920477867
588.4366564751,-2.9997594357,2.9912786484
589.4367132187,-2.9997785091,2.9904942513
590.436770916,-2.999756813,2.9897036552
591.4368276596,-2.9998075962,2.9889130592
592.4368853569,-2.999774456,2.9881222248
593.4369421005,-2.9997830391,2.987323761
594.4369997978,-2.9997537136,2.9865243435
595.4370565414,-2.9997947216,2.9857199192
596.4371142387,-2.9997775555,2.9849171638
597.4371709824,-2.9997780323,2.9840989113
598.4372286797,-2.9997665882,2.983289957
599.4372854233,-2.9997849464,2.982493639
600.4373431206,-2.9997646809,2.9816741943
601.4373998642,-2.9997823238,2.980858326
602.4374575615,-2.9997735023,2.9800271988
603.4365143776,-2.9997713566,2.9792101383
604.4365715981,-2.9997727871,2.9783706665
605.4366288185,-2.9997625351,2.9775497913
606.4366855621,-2.9997553825,2.9767308235
607.4367427826,-2.9997677803,2.9758930206
608.4368000031,-2.9997899532,2.9750583172
609.4368572235,-2.9997925758,2.974209547
610.436914444,-2.9997692108,2.9733521938
611.4369716644,-2.9997837543,2.9724965096
612.4370288849,-2.9998028278,2.9716529846
613.4370861053,-2.9997766018,2.9708144665
614.4371433258,-2.9997794628,2.9699604511
615.4372005463,-2.999776125,2.9691092968
616.4372577667,-2.9997732639,2.9682292938
617.4373149872,-2.9997742176,2.967376709
618.4373722076,-2.9997758865,2.9664976597
619.4374294281,-2.9997615814,2.9656267166
620.436486721,-2.9997801781,2.9647350311
621.4365439415,-2.9997823238,2.9638502598
622.436601162,-2.9997758865,2.9629540443
623.4366583824,-2.9997837543,2.9620761871
624.4367156029,-2.9997844696,2.961179018
625.4367723465,-2.9997758865,2.9602947235
626.436829567,-2.9997673035,2.9594094753
627.4368867874,-2.9997799397,2.9584903717
628.4369440079,-2.9997861385,2.9575817585
629.4370012283,-2.9997830391,2.9566783905
630.4370584488,-2.9997835159,2.9557356834
631.4371156693,-2.999787569,2.9548149109
632.4371728897,-2.9997963905,2.9538905621
633.4372301102,-2.9997894764,2.9529399872
634.4372873306,-2.9997756481,2.9520001411
635.4373445511,-2.9997675419,2.9510798454
636.4374017715,-2.99979949,2.950117588
637.437458992,-2.9997742176,2.9491679668
638.4365162849,-2.9997868538,2.9481942654
639.4365735054,-2.9997909069,2.9472424984
640.4366307259,-2.9997684956,2.9462838173
641.4366879463,-2.9997808933,2.9453151226
