Time (s),Current (A),Voltage(V)
195.4281773567,-2.999774456,3.3139317036
196.428235054,-2.9997656345,3.3131716251
197.4282917976,-2.9997515678,3.3124370575
198.4283494949,-2.9997563362,3.3116819859
199.4284062386,-2.9997746944,3.3109474182
200.4284639359,-2.9997639656,3.3102147579
201.4285206795,-2.9997389317,3.3094551563
202.4275779724,-2.9997644424,3.3087291718
203.4276351929,-2.9997348785,3.3080103397
204.4276924133,-2.9997644424,3.307287693
205.4277496338,-2.9997649193,3.3065564632
206.4278068542,-2.9997589588,3.3058280945
207.4278640747,-2.9997525215,3.3051388264
208.4279212952,-2.999777317,3.304422617
209.4279785156,-2.9997646809,3.3037493229
210.4280357361,-2.9997417927,3.3030455112
211.4280924797,-2.9997506142,3.302355051
212.4281497002,-2.9997632504,3.3016717434
213.4282069206,-2.9997625351,3.3009724617
214.4282641411,-2.999765873,3.3002719879
215.4283213615,-2.9997677803,3.2996103764
216.428378582,-2.9997570515,3.2989163399
217.4284358025,-2.9997630119,3.2982437611
218.4284930229,-2.9997508526,3.2976057529
219.4275503159,-2.9997506142,3.29692626
220.4276075363,-2.9997651577,3.2962725163
221.4276647568,-2.9997456074,3.2956027985
222.4277219772,-2.9997739792,3.2949571609
223.4277791977,-2.9997444153,3.2943136692
224.4278364182,-2.9997754097,3.2936673164
225.4278936386,-2.9997665882,3.2930312157
226.4279508591,-2.9997444153,3.2924051285
227.4280080795,-2.999765873,3.2917604446
228.4280653,-2.9997534752,3.2911229134
229.4281225204,-2.9997634888,3.290491581
230.4281792641,-2.9997470379,3.2898652554
231.4282364845,-2.9997622967,3.2892484665
232.428293705,-2.999768734,3.2886157036
233.4283509254,-2.9997625351,3.2880084515
234.4284081459,-2.9997522831,3.28738451
235.4284653664,-2.9997746944,3.286796093
236.4285225868,-2.9997694492,3.2861659527
237.4275798798,-2.9997620583,3.2855653763
238.4276371002,-2.9997663498,3.2849543095
239.4276943207,-2.9997634888,3.2843544483
240.4277515411,-2.9997661114,3.283744812
241.4278087616,-2.9997713566,3.2831525803
242.4278659821,-2.9997591972,3.2825522423
243.4279232025,-2.9997498989,3.281965971
244.427980423,-2.9997704029,3.2813837528
245.4280376434,-2.9997830391,3.2808103561
246.4280948639,-2.9997620583,3.2802243233
247.4281520844,-2.9997739792,3.2796313763
248.4282093048,-2.9997706413,3.2790637016
249.4282665253,-2.9997491837,3.2784683704
250.4283232689,-2.9997563362,3.2778937817
251.4283804893,-2.9997780323,3.2773199081
252.4284377098,-2.9997618198,3.2767488956
253.4284949303,-2.9997441769,3.2761902809
254.4275522232,-2.9997704029,3.2756094933
255.4276094437,-2.9997529984,3.2750372887
256.4276666641,-2.9997808933,3.2744576931
257.4277238846,-2.9997730255,3.2739300728
258.427781105,-2.9997689724,3.2733387947
259.4278383255,-2.9997541904,3.2727837563
260.427895546,-2.9997782707,3.272228241
261.4279527664,-2.9997606277,3.2716710567
262.4280099869,-2.9997735023,3.2711174488
263.4280672073,-2.9997720718,3.2705698013
264.4281244278,-2.9997608662,3.2700345516
265.4281816483,-2.9997625351,3.2694692612
266.4282388687,-2.9997701645,3.2689259052
267.4282960892,-2.9997508526,3.2683870792
268.4283533096,-2.999753952,3.2678318024
269.4284105301,-2.9997563362,3.2672839165
270.4284672737,-2.9997494221,3.2667510509
271.4285244942,-2.999765873,3.2662141323
272.4275817871,-2.9997780323,3.2656753063
273.4276390076,-2.9997534752,3.2651143074
274.427696228,-2.9997801781,3.2645766735
275.4277534485,-2.9997622967,3.2640550137
276.4278106689,-2.9997501373,3.2635130882
277.4278678894,-2.9997932911,3.2629818916
278.4279251099,-2.9997596741,3.2624406815
279.4279823303,-2.9997694492,3.2618973255
280.4280395508,-2.9997706413,3.2613859177
281.4280967712,-2.9997680187,3.2608394623
282.4281539917,-2.9997732639,3.2603189945
283.4282112122,-2.9997634888,3.2597944736
284.4282684326,-2.999751091,3.259267807
285.4283256531,-2.9997825623,3.2587559223
286.4283828735,-2.9997549057,3.2582163811
287.428440094,-2.999768734,3.2576925755
288.4284973145,-2.9997770786,3.2571697235
289.4275541306,-2.9997611046,3.2566564083
290.4276108742,-2.9997515678,3.2561445236
291.4276685715,-2.9997479916,3.2556240559
292.4277253151,-2.9997608662,3.2551057339
293.4277830124,-2.9997563362,3.2545611858
294.427839756,-2.9997491837,3.2540533543
295.4278974533,-2.9997563362,3.2535500526
296.4279541969,-2.9997601509,3.2530214787
297.4280118942,-2.9997513294,3.2525043488
298.4280686378,-2.9997665882,3.2519900799
299.4281263351,-2.9998142719,3.2514760494
300.4281830788,-2.9997515678,3.2509696484
301.4282407761,-2.9997348785,3.2504715919
302.4282975197,-2.9997646809,3.2499406338
303.428355217,-2.9997646809,3.2494318485
304.4284119606,-2.9997310638,3.2489333153
305.4284696579,-2.9997365475,3.2484176159
306.4285264015,-2.9997851849,3.2479155064
307.4275836945,-2.9997606277,3.247395277
308.4276409149,-2.9997727871,3.2469067574
309.4276981354,-2.9997525215,3.2463715076
310.427754879,-2.9997611046,3.2458660603
311.4278125763,-2.999768734,3.2453622818
312.4278693199,-2.999745369,3.244859457
313.4279270172,-2.9997637272,3.2443645
314.4279837608,-2.9997606277,3.2438383102
315.4280414581,-2.9997525215,3.2433457375
316.4280982018,-2.9997634888,3.242834568
317.428155899,-2.9997534752,3.2423343658
318.4282126427,-2.9997692108,3.2418243885
319.42827034,-2.9997596741,3.24132967
320.4283270836,-2.9997501373,3.2408242226
321.4283847809,-2.9997680187,3.2403066158
322.4284415245,-2.9997704029,3.2398152351
323.4284992218,-2.999753952,3.2392981052
324.4275560379,-2.9997618198,3.2388181686
325.4276132584,-2.9997591972,3.2383060455
326.4276704788,-2.9997680187,3.2377927303
327.4277276993,-2.9997794628,3.2372729778
328.4277849197,-2.9997649193,3.2367918491
329.4278416634,-2.9997458458,3.2362582684
330.4278988838,-2.9997718334,3.2357590199
331.4279561043,-2.9997684956,3.2352511883
332.4280133247,-2.9997634888,3.234742403
333.4280705452,-2.9997680187,3.234262228
334.4281277657,-2.9997694492,3.2337603569
335.4281849861,-2.9997785091,3.2332582474
336.4282422066,-2.9997577667,3.2327489853
337.428299427,-2.9997656345,3.2322227955
338.4283566475,-2.999776125,3.2317113876
339.428413868,-2.9997704029,3.2312195301
340.4284710884,-2.9997680187,3.2307260036
341.4285283089,-2.9997766018,3.2302093506
342.4275856018,-2.9997742176,3.2297115326
343.4276428223,-2.9997870922,3.2291986942
344.4277000427,-2.9997713566,3.2287008762
345.4277572632,-2.9997711182,3.2281980515
346.4278144836,-2.999774456,3.2277026176
347.4278717041,-2.9997656345,3.227186203
348.4279289246,-2.9997694492,3.2266817093
349.4279856682,-2.9997739792,3.2261948586
350.4280428886,-2.9997735023,3.225685358
351.4281001091,-2.9997563362,3.2251768112
352.4281573296,-2.9997811317,3.2246625423
353.42821455,-2.9997649193,3.224186182
354.4282717705,-2.9997706413,3.22366786
355.4283289909,-2.9997770786,3.2231814861
356.4283862114,-2.9997701645,3.2226538658
357.4284434319,-2.9997806549,3.2221472263
358.4285006523,-2.9997828007,3.2216510773
359.4275579453,-2.9997625351,3.2211515903
360.4276151657,-2.9997825623,3.2206351757
361.4276723862,-2.9997742176,3.220130682
362.4277296066,-2.9997768402,3.2196292877
363.4277868271,-2.9997868538,3.2191359997
364.4278440475,-2.9997692108,3.2186377048
365.427901268,-2.9997897148,3.218142271
366.4279584885,-2.9997785091,3.2176456451
367.4280157089,-2.9997806549,3.2171325684
368.4280729294,-2.9997932911,3.2166292667
369.428129673,-2.9997725487,3.2161185741
370.4281868935,-2.9997849464,3.2156062126
371.4282441139,-2.9997868538,3.2151389122
372.4283013344,-2.9997673035,3.2146165371
373.4283585548,-2.9997651577,3.2141046524
374.4284157753,-2.9997701645,3.2136054039
375.4284729958,-2.9997632504,3.2130987644
376.4285302162,-2.9997835159,3.2125768661
377.4275875092,-2.9997646809,3.2120730877
378.4276447296,-2.9997797012,3.211566925
379.4277019501,-2.9997580051,3.2110722065
380.4277591705,-2.9997813702,3.2105560303
381.427816391,-2.999778986,3.2100453377
382.4278736115,-2.9997644424,3.2095589638
383.4279308319,-2.9997739792,3.2090427876
384.4279880524,-2.9997828007,3.2085380554
385.4280452728,-2.9997684956,3.2080135345
386.4281024933,-2.9997756481,3.2075161934
387.4281597137,-2.9997959137,3.2070016861
388.4282169342,-2.9997727871,3.2064905167
389.4282736778,-2.9997861385,3.2059788704
390.4283308983,-2.9997785091,3.2054591179
391.4283881187,-2.9997699261,3.2049543858
392.4284453392,-2.9997828007,3.2044570446
393.4285025597,-2.9997727871,3.2039344311
394.4275598526,-2.9997992516,3.2034101486
395.4276170731,-2.9997963905,3.2029247284
396.4276742935,-2.9997663498,3.202422142
397.427731514,-2.9997799397,3.2019119263
398.4277887344,-2.9997918606,3.201387167
399.4278459549,-2.9997870922,3.2008824348
400.4279031754,-2.999809742,3.2003910542
401.4279603958,-2.9997553825,3.1998679638
402.4280176163,-2.999778986,3.1993534565
403.4280748367,-2.9997944832,3.1988561153
404.4281320572,-2.9997861385,3.1983363628
405.4281892776,-2.999787569,3.1978256702
406.4282464981,-2.9997663498,3.1973683834
407.4283037186,-2.9997649193,3.196823597
408.428360939,-2.9997823238,3.1963107586
409.4284176826,-2.999774456,3.1957969666
410.4284749031,-2.9997954369,3.1952650547
411.4285321236,-2.9997692108,3.194791317
412.4275894165,-2.9997663498,3.1942691803
413.4276461601,-2.999778986,3.1937572956
414.4277038574,-2.9997701645,3.1932559013
415.427760601,-2.999778986,3.1927368641
416.4278182983,-2.9997689724,3.1922066212
417.427875042,-2.9997828007,3.191701889
418.4279327393,-2.9997746944,3.1911911964
419.4279894829,-2.9997625351,3.1906635761
420.4280471802,-2.9998054504,3.190144062
421.4281039238,-2.9998085499,3.1896474361
422.4281616211,-2.9997816086,3.1891195774
423.4282183647,-2.9997730255,3.188616991
424.428276062,-2.999767065,3.1881110668
425.4283328056,-2.9997816086,3.1875762939
426.4283905029,-2.9997680187,3.1870439053
427.4284472466,-2.9997801781,3.1865308285
428.428504467,-2.9997601509,3.1860108376
429.4275612831,-2.9997704029,3.1854953766
430.4276189804,-2.9997644424,3.1849727631
431.427675724,-2.9997732639,3.1844537258
432.4277334213,-2.9997606277,3.1839263439
433.4277901649,-2.999768734,3.1834044456
434.4278478622,-2.9997677803,3.1828930378
435.4279046059,-2.9997601509,3.1823735237
436.4279623032,-2.9997732639,3.1818335056
437.4280190468,-2.9997704029,3.1813149452
438.4280767441,-2.999756813,3.1808085442
439.4281334877,-2.999765873,3.1802697182
440.428191185,-2.9997501373,3.1797597408
441.4282479286,-2.9997730255,3.1792361736
442.4283056259,-2.9997537136,3.1787321568
443.4283623695,-2.9997663498,3.1782076359
444.4284200668,-2.9997742176,3.177680254
445.4284768105,-2.9997620583,3.1771497726
446.4285345078,-2.9997680187,3.1766116619
447.4275913239,-2.999771595,3.1761181355
448.4276480675,-2.9997501373,3.1755952835
449.4277052879,-2.9997677803,3.1750760078
450.4277625084,-2.999758482,3.1745524406
451.4278197289,-2.999774456,3.1740255356
452.4278769493,-2.9997770786,3.1735038757
453.4279341698,-2.9997711182,3.1729953289
454.4279913902,-2.9997603893,3.1724617481
455.4280486107,-2.999777317,3.1719563007
456.4281058311,-2.9997553825,3.1714212894
457.4281630516,-2.9997899532,3.1708860397
458.4282202721,-2.9997730255,3.1703865528
459.4282774925,-2.9997580051,3.1698544025
460.428334713,-2.9997692108,3.1693150997
461.4283919334,-2.9997694492,3.1688070297
462.4284491539,-2.9997730255,3.1682939529
463.4285063744,-2.9997830391,3.1677656174
464.4275636673,-2.9997787476,3.1672189236
465.4276208878,-2.999768734,3.1666893959
466.4276781082,-2.9997785091,3.1661660671
467.4277353287,-2.9997820854,3.1656301022
468.4277920723,-2.9997839928,3.1651082039
469.4278492928,-2.9997861385,3.164576292
470.4279065132,-2.999774456,3.1640453339
471.4279637337,-2.999767065,3.1635150909
472.4280209541,-2.9997720718,3.1629960537
473.4280781746,-2.9998064041,3.1624615192
474.4281353951,-2.9997663498,3.16193223
475.4281926155,-2.9997718334,3.1614062786
476.428249836,-2.999778986,3.1608538628
477.4283070564,-2.9997787476,3.1603300571
478.4283642769,-2.9997923374,3.1597986221
479.4284214973,-2.9997603893,3.1592707634
480.4284787178,-2.999774456,3.1587333679
481.4285359383,-2.9997904301,3.1582064629
482.4275932312,-2.9997711182,3.157664299
483.4276504517,-2.9997603893,3.157127142
484.4277076721,-2.9997591972,3.1566019058
485.4277648926,-2.9997606277,3.156062603
486.427822113,-2.9997749329,3.1555218697
487.4278793335,-2.9997794628,3.1550021172
488.4279360771,-2.999767065,3.1544415951
489.4279932976,-2.9997849464,3.1539137363
490.428050518,-2.9997837543,3.1533796787
491.4281077385,-2.9997961521,3.1528422832
492.428164959,-2.9997811317,3.152302742
493.4282221794,-2.999774456,3.1517653465
494.4282793999,-2.9998018742,3.151232481
495.4283366203,-2.9997835159,3.1507081985
496.4283938408,-2.9997959137,3.1501731873
497.4284510612,-2.9997885227,3.1496243477
498.4285082817,-2.9997673035,3.1491036415
499.4275655746,-2.9997904301,3.1485664845
500.4276227951,-2.9997923374,3.1480336189
501.4276800156,-2.999797821,3.1474897861
502.427737236,-2.9997830391,3.1469409466
503.4277944565,-2.9997944832,3.1464009285
504.4278516769,-2.9997954369,3.145856142
505.4279088974,-2.9997923374,3.1453187466
506.4279661179,-2.999797821,3.1447818279
507.4280233383,-2.9997861385,3.1442444324
508.4280800819,-2.9997918606,3.143702507
509.4281373024,-2.9997992516,3.14316535
510.4281945229,-2.9997906685,3.1426339149
511.4282517433,-2.9998102188,3.1420655251
512.4283089638,-2.9998002052,3.1415405273
513.4283661842,-2.9997937679,3.14097929
514.4284234047,-2.999797821,3.1404452324
515.4284806252,-2.9998075962,3.1398992538
516.4285378456,-2.999806881,3.1393563747
517.4275951385,-2.9997849464,3.1388063431
518.427652359,-2.9997937679,3.1382534504
519.4277095795,-2.9998016357,3.1376950741
520.4277667999,-2.9997637272,3.1371643543
521.4278240204,-2.9997684956,3.1366066933
522.4278812408,-2.9998049736,3.1360554695
523.4279384613,-2.9998095036,3.1355109215
524.4279956818,-2.9998085499,3.1349680424
525.4280529022,-2.9997904301,3.134418726
526.4281101227,-2.9997985363,3.1338601112
527.4281668663,-2.9998111725,3.1333193779
528.4282240868,-2.9997856617,3.1327674389
529.4282813072,-2.9997899532,3.1322181225
530.4283385277,-2.9998009205,3.1316595078
531.4283957481,-2.9997971058,3.1311089993
532.4284529686,-2.9997971058,3.1305279732
533.4285101891,-2.9998333454,3.1299872398
534.4275670052,-2.9998040199,3.1294353008
535.4276247025,-2.9998135567,3.128875494
536.4276814461,-2.9998190403,3.1283340454
537.4277391434,-2.9998056889,3.1277871132
538.427795887,-2.9998009205,3.1272172928
539.4278535843,-2.9998333454,3.1266720295
540.4279103279,-2.9997866154,3.1261286736
541.4279680252,-2.9998085499,3.1255319118
542.4280247688,-2.99979949,3.1249799728
543.4280824661,-2.9998159409,3.1244220734
544.4281392097,-2.9997909069,3.1238734722
545.428196907,-2.9997868538,3.123282671
546.4282536507,-2.9997835159,3.1227283478
547.4283108711,-2.9998116493,3.1221573353
548.4283680916,-2.9997787476,3.1215951443
549.428425312,-2.9997932911,3.1210081577
550.4284825325,-2.9997897148,3.1204385757
551.4275398254,-2.9997839928,3.1198899746
552.4275965691,-2.9997766018,3.1193268299
553.4276542664,-2.9997770786,3.1187458038
554.42771101,-2.9997634888,3.118188858
555.4277687073,-2.9997794628,3.1176233292
556.4278254509,-2.9997856617,3.1170408726
557.4278831482,-2.9997897148,3.1164617538
558.4279398918,-2.9997937679,3.1159124374
559.4279975891,-2.9997754097,3.1153137684
560.4280543327,-2.9997754097,3.114743948
561.42811203,-2.9998013973,3.1141643524
562.4281687737,-2.9997897148,3.1135802269
563.4282264709,-2.9997861385,3.1130130291
564.4282832146,-2.9997830391,3.1124277115
565.4283409119,-2.9997918606,3.1118407249
566.4283976555,-2.9997851849,3.1112811565
567.4284548759,-2.9997780323,3.1106908321
568.4285120964,-2.9998021126,3.1100988388
569.4275689125,-2.9997947216,3.1095459461
570.427626133,-2.9997742176,3.1089472771
571.4276833534,-2.9997897148,3.1083664894
572.4277405739,-2.9997665882,3.1077792645
573.4277977943,-2.999777317,3.1072099209
574.4278550148,-2.9998192787,3.106628418
575.4279122353,-2.9998025894,3.1060199738
576.4279694557,-2.9997758865,3.1054446697
577.4280266762,-2.9997801781,3.1048271656
578.4280838966,-2.9997932911,3.1042413712
579.4281411171,-2.9998028278,3.1036605835
580.4281983376,-2.9997904301,3.1030554771
581.428255558,-2.9997866154,3.1024422646
582.4283127785,-2.9997999668,3.1018617153
583.4283699989,-2.9997961521,3.1012661457
584.4284272194,-2.9997780323,3.1006810665
585.4284844398,-2.9997801781,3.1000807285
586.4275417328,-2.9997878075,3.0995044708
587.4275984764,-2.999768734,3.0989027023
588.4276556969,-2.9997935295,3.0982921124
589.4277129173,-2.9997830391,3.0976965427
590.4277701378,-2.9997441769,3.0971064568
591.4278273582,-2.9997820854,3.0964958668
592.4278845787,-2.99979496,3.0958824158
593.4279417992,-2.9997725487,3.0952682495
594.4279990196,-2.9997730255,3.0946743488
595.4280562401,-2.999796629,3.0940613747
596.4281134605,-2.9998021126,3.0934462547
597.428170681,-2.9997835159,3.0928397179
598.4282279015,-2.9997851849,3.0922193527
599.4282851219,-2.9998042583,3.0916054249
600.4283423424,-2.9997842312,3.0909950733
601.4283995628,-2.9997866154,3.0903785229
602.4284567833,-2.9997837543,3.0897550583
603.4285140038,-2.9997725487,3.0891246796
604.4275712967,-2.9997775555,3.0885064602
605.4276285172,-2.9997959137,3.0878977776
606.4276857376,-2.9997828007,3.0872633457
607.4277424812,-2.9997677803,3.0866351128
608.4277997017,-2.9997816086,3.0860257149
609.4278569221,-2.9997680187,3.0853881836
610.4279141426,-2.9997906685,3.0847558975
611.4279713631,-2.9997866154,3.0841290951
612.4280285835,-2.9997811317,3.0834844112
613.428085804,-2.9997799397,3.0828504562
614.4281430244,-2.9997944832,3.0822238922
615.4282002449,-2.9997794628,3.0815842152
616.4282574654,-2.9997842312,3.080950737
617.4283146858,-2.9997830391,3.080293417
618.4283719063,-2.9998044968,3.0796844959
619.4284291267,-2.9997868538,3.0790381432
620.4284863472,-2.9997746944,3.0784049034
621.4275436401,-2.9997768402,3.077750206
622.4276008606,-2.9997947216,3.0771026611
623.4276580811,-2.9997944832,3.0764677525
624.4277153015,-2.9997851849,3.0758388042
625.427772522,-2.9997904301,3.0751755238
626.4278292656,-2.9997923374,3.0745203495
627.4278864861,-2.9997959137,3.0738763809
628.4279437065,-2.9997932911,3.0732374191
629.428000927,-2.9997870922,3.0725598335
630.4280581474,-2.9997935295,3.0719099045
631.4281153679,-2.9997980595,3.0712478161
632.4281725883,-2.9997787476,3.0705809593
633.4282298088,-2.9997987747,3.0699210167
634.4282870293,-2.9998044968,3.0692799091
635.4283442497,-2.9997992516,3.0686132908
636.4284014702,-2.9998059273,3.0679430962
637.4284586906,-2.9997823238,3.0672786236
638.4285159111,-2.9997904301,3.0666165352
639.427573204,-2.9997980595,3.0659697056
640.4276304245,-2.9997935295,3.0652749538
641.427687645,-2.9997954369,3.0646049976
642.4277448654,-2.9998013973,3.0639443398
643.4278020859,-2.9997675419,3.0632519722
