Time (s),Current (A),Voltage(V)
56.4232273102,-2.9997370243,3.5905311108
57.4232845306,-2.9997346401,3.588373661
58.4233417511,-2.9997181892,3.58624506
59.4223985672,-2.9997444153,3.5841534138
60.4224557877,-2.9997355938,3.5820975304
61.4225130081,-2.9997460842,3.5800771713
62.4225702286,-2.9997382164,3.5781023502
63.422627449,-2.9997186661,3.5761213303
64.4226846695,-2.9997437,3.5742008686
65.42274189,-2.9997444153,3.572302103
66.4227991104,-2.9997406006,3.5704488754
67.4228563309,-2.9997451305,3.568628788
68.4229135513,-2.9997479916,3.5668325424
69.4229707718,-2.999768734,3.5650529861
70.4230279922,-2.999755621,3.563324213
71.4230852127,-2.9997475147,3.5616042614
72.4231424332,-2.999735117,3.5599248409
73.4231996536,-2.9997363091,3.5582489967
74.4232568741,-2.9997582436,3.5566096306
75.4233140945,-2.9997415543,3.5550019741
76.4223709106,-2.9997441769,3.5534031391
77.4224281311,-2.9997549057,3.5518295765
78.4224853516,-2.999753952,3.550287962
79.422542572,-2.9997646809,3.5487735271
80.4225997925,-2.9997375011,3.5472254753
81.4226570129,-2.9997141361,3.5457663536
82.4227142334,-2.9997224808,3.5442714691
83.4227714539,-2.9997289181,3.5428102016
84.4228286743,-2.9997606277,3.5413646698
85.4228858948,-2.9997344017,3.5399470329
86.4229431152,-2.9997472763,3.5385346413
87.4230003357,-2.9997515678,3.5371468067
88.4230575562,-2.9997520447,3.5357708931
89.4231147766,-2.9997274876,3.5344128609
90.4231719971,-2.9997296333,3.5330677032
91.4232292175,-2.9997165203,3.5317168236
92.423286438,-2.9997267723,3.5303859711
93.4233436584,-2.9997255802,3.5290873051
94.4224009514,-2.9997296333,3.5277953148
95.4224581718,-2.9997386932,3.5265100002
96.4225149155,-2.9997375011,3.5252385139
97.4225721359,-2.9997246265,3.5239679813
98.4226293564,-2.9997370243,3.5227177143
99.4226865768,-2.9997427464,3.5214934349
100.4227437973,-2.9997456074,3.5202679634
101.4228010178,-2.9997456074,3.5190372467
102.4228582382,-2.9997315407,3.5178143978
103.4229154587,-2.9997403622,3.516620636
104.4229726791,-2.9997341633,3.5154550076
105.4230298996,-2.9997346401,3.5142591
106.4230871201,-2.9997415543,3.5130906105
107.4231443405,-2.9997456074,3.5119357109
108.423201561,-2.9997420311,3.5107707977
109.4232587814,-2.9997403622,3.5096459389
110.4233160019,-2.9997382164,3.5084822178
111.4223732948,-2.9997415543,3.5073769093
112.4224305153,-2.9997420311,3.5062656403
113.4224877357,-2.9997470379,3.5051374435
114.4225449562,-2.999745369,3.5040528774
115.4226016998,-2.9997415543,3.5029482841
116.4226589203,-2.9997529984,3.501860857
117.4227161407,-2.9997386932,3.500783205
118.4227733612,-2.9997725487,3.4996991158
119.4228305817,-2.9997501373,3.498647213
120.4228878021,-2.9997522831,3.4975602627
121.4229450226,-2.999777317,3.496512413
122.423002243,-2.9997563362,3.4954822063
123.4230594635,-2.9997479916,3.4944331646
124.423116684,-2.9997549057,3.4934103489
125.4231739044,-2.9997639656,3.4923944473
126.4232311249,-2.9997665882,3.4913597107
127.4232883453,-2.9997622967,3.4903514385
128.4233455658,-2.9997699261,3.4893300533
129.4224023819,-2.9997651577,3.4883441925
130.4224600792,-2.9997630119,3.4873456955
131.4225168228,-2.9997739792,3.4863669872
132.4225745201,-2.9997651577,3.4853909016
133.4226312637,-2.9997553825,3.4844143391
134.422688961,-2.9997622967,3.483448267
135.4227457047,-2.9997630119,3.482468605
136.4228029251,-2.9997780323,3.4815206528
137.4228601456,-2.9997644424,3.4805486202
138.422917366,-2.9997553825,3.47960186
139.4229741096,-2.999756813,3.4786424637
140.4230318069,-2.9997603893,3.4777133465
141.4230885506,-2.9997787476,3.4767825603
142.4231462479,-2.9997565746,3.4758462906
143.4232029915,-2.9997618198,3.4749352932
144.4232606888,-2.9997506142,3.474013567
145.4233174324,-2.9997513294,3.4731121063
146.4223752022,-2.9997680187,3.4721972942
147.4224319458,-2.9997577667,3.4713056087
148.4224896431,-2.9997501373,3.4703962803
149.4225463867,-2.9997484684,3.4694962502
150.422604084,-2.9997608662,3.4686052799
151.4226608276,-2.9997746944,3.4677190781
152.4227185249,-2.9997661114,3.4668390751
153.4227752686,-2.9997541904,3.4659743309
154.4228329659,-2.9997656345,3.465085268
155.4228897095,-2.999758482,3.4642219543
156.4229469299,-2.9997525215,3.4633631706
157.4230041504,-2.9997694492,3.4624965191
158.4230613708,-2.9997661114,3.4616408348
159.4231181145,-2.9997661114,3.4607868195
160.4231758118,-2.9997479916,3.4599423409
161.4232325554,-2.9997828007,3.4591047764
162.4232902527,-2.9997649193,3.4582734108
163.4233469963,-2.9997677803,3.4573922157
164.4224042892,-2.9997603893,3.4565894604
165.4224615097,-2.9997498989,3.4557614326
166.4225187302,-2.9997618198,3.4549376965
167.4225759506,-2.9997553825,3.4541339874
168.4226331711,-2.9997472763,3.4532864094
169.4226903915,-2.9997675419,3.4524841309
170.422747612,-2.9997529984,3.4516677856
171.4228048325,-2.999753952,3.4508612156
172.4228620529,-2.9997644424,3.4500713348
173.4229192734,-2.9997606277,3.4492685795
174.4229764938,-2.9997656345,3.4484758377
175.4230337143,-2.9997851849,3.4476912022
176.4230909348,-2.9997479916,3.4469034672
177.4231481552,-2.9997608662,3.4461100101
178.4232053757,-2.9997799397,3.4453482628
179.4232621193,-2.9997785091,3.444558382
180.4233193398,-2.9997711182,3.443795681
181.4223766327,-2.9997780323,3.4430217743
182.4224338531,-2.9997794628,3.4422602654
183.4224910736,-2.9997780323,3.4414906502
184.4225482941,-2.9997770786,3.4407391548
185.4226055145,-2.9997746944,3.4399812222
186.422662735,-2.9997856617,3.4392368793
187.4227199554,-2.9997692108,3.4384846687
188.4227771759,-2.9997620583,3.4377322197
189.4228343964,-2.9997494221,3.4369857311
190.4228916168,-2.9997680187,3.4362511635
191.4229488373,-2.9997651577,3.4355146885
192.4230060577,-2.9997923374,3.4347970486
193.4230632782,-2.9997704029,3.4340691566
194.4231204987,-2.9997618198,3.4333293438
195.4231777191,-2.9997866154,3.4325866699
196.4232349396,-2.9997565746,3.4318959713
197.42329216,-2.9997398853,3.4311766624
198.4233489037,-2.9997866154,3.4304592609
199.4224061966,-2.9997711182,3.4297506809
200.4224634171,-2.9997713566,3.4290373325
201.4225206375,-2.9997880459,3.4283559322
202.422577858,-2.9997630119,3.4276411533
203.4226350784,-2.9997506142,3.4269397259
204.4226922989,-2.9997725487,3.4262387753
205.4227495193,-2.9997775555,3.4255342484
206.4228067398,-2.9997727871,3.4248561859
207.4228639603,-2.9997706413,3.4241650105
208.4229211807,-2.9997575283,3.4234890938
209.4229784012,-2.9997861385,3.4227938652
210.4230356216,-2.9997766018,3.4221105576
211.4230928421,-2.999765873,3.4214396477
212.4231500626,-2.9997780323,3.4207718372
213.423207283,-2.9997529984,3.420106411
214.4232645035,-2.999776125,3.419426918
215.4233217239,-2.9997742176,3.4187562466
216.42237854,-2.9997787476,3.4181108475
217.4224357605,-2.9997828007,3.4174611568
218.422492981,-2.9997546673,3.4168109894
219.4225502014,-2.999787569,3.4161581993
220.4226074219,-2.9997615814,3.4154911041
221.4226646423,-2.9997756481,3.4148466587
222.4227218628,-2.9997727871,3.4142136574
223.4227790833,-2.9997735023,3.4135718346
224.4228363037,-2.9997801781,3.4129219055
225.4228935242,-2.9997622967,3.4122903347
226.4229507446,-2.9997806549,3.411657095
227.4230079651,-2.9997684956,3.4110274315
228.4230651855,-2.9997684956,3.410387516
229.423122406,-2.9997868538,3.4097809792
230.4231796265,-2.9997756481,3.4091536999
231.4232368469,-2.9997758865,3.4085233212
232.4232940674,-2.9997675419,3.4079465866
233.4233512878,-2.9997661114,3.407307148
234.4224081039,-2.999776125,3.4067099094
235.4224653244,-2.9997618198,3.4061086178
236.4225225449,-2.9997906685,3.4054877758
237.4225797653,-2.999756813,3.4048740864
238.4226369858,-2.9997661114,3.4042854309
239.4226942062,-2.9997656345,3.4036738873
240.4227514267,-2.9997622967,3.4030895233
241.4228086472,-2.9997704029,3.4025046825
242.4228658676,-2.9997580051,3.401911974
243.4229230881,-2.9997689724,3.4013245106
244.4229803085,-2.9997498989,3.4007451534
245.423037529,-2.9997768402,3.400151968
246.4230947495,-2.9997665882,3.3995821476
247.4231519699,-2.9997618198,3.3989927769
248.4232091904,-2.9997820854,3.398424387
249.4232664108,-2.9997580051,3.3978590965
250.4233236313,-2.999797821,3.3972921371
251.4223809242,-2.9997797012,3.3967461586
252.4224376678,-2.9997718334,3.3961858749
253.4224953651,-2.999767065,3.3956182003
254.4225521088,-2.9997878075,3.3950595856
255.4226093292,-2.9997825623,3.394500494
256.4226665497,-2.9997694492,3.3939311504
257.4227237701,-2.9997813702,3.3934187889
258.4227805138,-2.9997828007,3.3928582668
259.4228382111,-2.9997718334,3.3923134804
260.4228949547,-2.9997746944,3.3917648792
261.422952652,-2.9997725487,3.391228199
262.4230093956,-2.9997780323,3.3907089233
263.4230670929,-2.9997603893,3.3901700974
264.4231238365,-2.9997706413,3.3896393776
265.4231815338,-2.9997746944,3.3890957832
266.4232382774,-2.999765873,3.3885807991
267.4232959747,-2.9997739792,3.388052702
268.4233527184,-2.9997799397,3.3875415325
269.4224104881,-2.9997880459,3.3870308399
270.4224672318,-2.9997825623,3.3864984512
271.422524929,-2.9997882843,3.3859913349
272.4225816727,-2.9997785091,3.3854901791
273.42263937,-2.999796629,3.3849782944
274.4226961136,-2.9997808933,3.3844680786
275.422753334,-2.9997880459,3.383941412
276.4228105545,-2.9997766018,3.383453846
277.422867775,-2.9998030663,3.3829548359
278.4229245186,-2.9997842312,3.3824484348
279.4229822159,-2.9997909069,3.3819646835
280.4230389595,-2.999786377,3.3814733028
281.4230966568,-2.999778986,3.3809757233
282.4231534004,-2.999787569,3.3804829121
283.4232110977,-2.9997866154,3.3800003529
284.4232678413,-2.9997959137,3.3795118332
285.4233255386,-2.9997947216,3.3790121078
286.4223823547,-2.9997694492,3.3785362244
287.4224395752,-2.9998085499,3.3780448437
288.4224967957,-2.9997835159,3.3775577545
289.4225540161,-2.9997894764,3.3770885468
290.4226112366,-2.9997830391,3.3766143322
291.422668457,-2.9997830391,3.3761541843
292.4227256775,-2.9997911453,3.3756787777
293.4227828979,-2.9997882843,3.3752155304
294.4228401184,-2.9997782707,3.3747260571
295.4228973389,-2.9997835159,3.3742539883
296.4229545593,-2.9997844696,3.3738026619
297.4230113029,-2.9997782707,3.3733215332
298.4230685234,-2.9997897148,3.3728573322
299.4231257439,-2.9997918606,3.3724064827
300.4231829643,-2.9997851849,3.3719403744
301.4232401848,-2.9997916222,3.3714845181
302.4232974052,-2.9997704029,3.3710198402
303.4223546982,-2.9997925758,3.3705470562
304.4224119186,-2.9997622967,3.3700933456
305.4224691391,-2.9997704029,3.3696498871
306.4225263596,-2.999767065,3.3692045212
307.42258358,-2.9997718334,3.3687517643
308.4226408005,-2.9997689724,3.3683097363
309.4226980209,-2.9997808933,3.3678481579
310.4227552414,-2.9997758865,3.3673903942
311.4228124619,-2.9997725487,3.3669428825
312.4228696823,-2.9997889996,3.3664877415
313.4229269028,-2.9997637272,3.3660590649
314.4229841232,-2.9997680187,3.3655927181
315.4230413437,-2.9997663498,3.3651537895
316.4230985641,-2.9997825623,3.3647181988
317.4231553078,-2.9997644424,3.3642756939
318.4232125282,-2.9997520447,3.3638467789
319.4232697487,-2.999778986,3.3633961678
320.4233269691,-2.9997565746,3.3629479408
321.4223842621,-2.9997739792,3.3625018597
322.4224414825,-2.9997849464,3.3620567322
323.422498703,-2.9997825623,3.3616099358
324.4225559235,-2.9997842312,3.3611674309
325.4226131439,-2.999756813,3.3607473373
326.4226703644,-2.9997947216,3.3603031635
327.4227275848,-2.999768734,3.359865427
328.4227848053,-2.9997851849,3.3594174385
329.4228420258,-2.9997828007,3.3589963913
330.4228992462,-2.9997899532,3.3585600853
331.4229564667,-2.9997770786,3.3581414223
332.4230136871,-2.9997677803,3.3577132225
333.4230709076,-2.9997839928,3.357254982
334.4231281281,-2.9997828007,3.3568444252
335.4231853485,-2.9997766018,3.3564035892
336.423242569,-2.9997971058,3.3559653759
337.4232993126,-2.9997820854,3.3555412292
338.4223566055,-2.9998044968,3.3551273346
339.422413826,-2.9997661114,3.3546762466
340.4224710464,-2.9997961521,3.3542468548
341.4225282669,-2.999768734,3.3538236618
342.4225854874,-2.9997973442,3.3533880711
343.4226427078,-2.9997637272,3.3529715538
344.4226999283,-2.9997849464,3.3525223732
345.4227571487,-2.999774456,3.3521082401
346.4228143692,-2.9997897148,3.3516802788
347.4228715897,-2.9997704029,3.3512611389
348.4229288101,-2.999767065,3.3508257866
349.4229860306,-2.9997768402,3.3503892422
350.423043251,-2.9997932911,3.3499574661
351.4231004715,-2.9997754097,3.3495554924
352.423157692,-2.9997811317,3.3491165638
353.4232149124,-2.9997754097,3.3486998081
354.4232721329,-2.9997754097,3.3482675552
355.4233293533,-2.9997639656,3.347830534
356.4223861694,-2.9997684956,3.3474214077
357.4224433899,-2.99979496,3.3469848633
358.4225006104,-2.9997806549,3.346572876
359.4225578308,-2.9997861385,3.3461511135
360.4226150513,-2.9997742176,3.3457176685
361.4226722717,-2.9997918606,3.3453001976
362.4227294922,-2.9997756481,3.3448922634
363.4227867126,-2.9997780323,3.3444712162
364.4228439331,-2.9997639656,3.344035387
365.4229011536,-2.9997923374,3.3436009884
366.422958374,-2.9997684956,3.343183279
367.4230155945,-2.9998033047,3.3427526951
368.4230728149,-2.9997835159,3.3423361778
369.4231300354,-2.9997839928,3.3419058323
370.4231872559,-2.9997799397,3.3414878845
371.4232444763,-2.9997680187,3.3410680294
372.4233016968,-2.9997739792,3.3406465054
373.4223585129,-2.9997780323,3.3402140141
374.4224157333,-2.9997797012,3.339785099
375.4224729538,-2.9997706413,3.3393526077
376.4225301743,-2.9997849464,3.3389246464
377.4225869179,-2.9997615814,3.3385248184
378.4226446152,-2.9997797012,3.338083744
379.4227013588,-2.999774456,3.3376646042
380.4227590561,-2.9998002052,3.3372387886
381.4228157997,-2.999776125,3.3368096352
382.422873497,-2.9997808933,3.3363654613
383.4229302406,-2.9997842312,3.3359444141
384.4229879379,-2.9997980595,3.335508585
385.4230446815,-2.9997816086,3.3350782394
386.4231023788,-2.9997749329,3.3346631527
387.4231591225,-2.9997684956,3.3342273235
388.4232168198,-2.9998021126,3.3338036537
389.4232735634,-2.9997727871,3.3333778381
390.4233312607,-2.9997894764,3.332931757
391.4223880768,-2.9997694492,3.3325135708
392.4224457741,-2.9997835159,3.3320977688
393.4225025177,-2.9997820854,3.3316676617
394.4225597382,-2.9997947216,3.3312408924
395.4226169586,-2.999789238,3.3307929039
396.4226741791,-2.9998059273,3.3303794861
397.4227309227,-2.9997839928,3.3299484253
398.42278862,-2.9997947216,3.3295228481
399.4228453636,-2.9998009205,3.3291122913
400.4229030609,-2.9997851849,3.3286724091
401.4229598045,-2.9997808933,3.3282217979
402.4230175018,-2.9997987747,3.3278052807
403.4230742455,-2.9997828007,3.3273820877
404.4231319427,-2.9998042583,3.3269333839
405.4231886864,-2.9997925758,3.3265206814
406.4232463837,-2.9997971058,3.3260970116
407.4233031273,-2.9997930527,3.3256802559
408.4223604202,-2.9998087883,3.3252513409
409.4224176407,-2.9997704029,3.3248095512
410.4224748611,-2.9998087883,3.3243803978
411.4225320816,-2.9997782707,3.3239352703
412.4225893021,-2.9997787476,3.3235211372
413.4226465225,-2.9997904301,3.3230717182
414.422703743,-2.9997684956,3.3226511478
415.4227609634,-2.9997830391,3.3222129345
416.4228177071,-2.9997677803,3.3217818737
417.4228749275,-2.9998056889,3.3213567734
418.422932148,-2.9997770786,3.3209106922
419.4229893684,-2.9997794628,3.3204782009
420.4230465889,-2.9997951984,3.3200359344
421.4231038094,-2.9997975826,3.3196194172
422.4231610298,-2.9997916222,3.3191890717
423.4232182503,-2.999789238,3.3187651634
424.4232754707,-2.99979496,3.3183295727
425.4233326912,-2.9997925758,3.3178803921
426.4223899841,-2.9997904301,3.3174524307
427.4224472046,-2.9998028278,3.3170287609
428.422504425,-2.9998009205,3.3166055679
429.4225616455,-2.9997878075,3.3161654472
430.422618866,-2.9998004436,3.315725565
431.4226760864,-2.9997746944,3.3153011799
432.4227333069,-2.9997963905,3.3148434162
433.4227905273,-2.9997880459,3.3144147396
434.4228477478,-2.9998033047,3.3139667511
435.4229049683,-2.9998087883,3.3135304451
436.4229617119,-2.9997937679,3.3130939007
437.4230189323,-2.999787569,3.3126504421
438.4230761528,-2.9997794628,3.3122143745
439.4231333733,-2.9998111725,3.311784029
440.4231905937,-2.999797821,3.311340332
441.4232478142,-2.9997842312,3.310911417
442.4233050346,-2.9997894764,3.3104729652
443.4223623276,-2.9997963905,3.3100485802
444.422419548,-2.9998002052,3.3095927238
445.4224767685,-2.9998056889,3.3091685772
446.422533989,-2.9997944832,3.3087115288
447.4225912094,-2.9997799397,3.3082916737
448.4226484299,-2.9997954369,3.3078420162
449.4227056503,-2.9997837543,3.3073821068
450.4227628708,-2.9997851849,3.3069479465
451.4228200912,-2.9998006821,3.3065104485
452.4228773117,-2.9997854233,3.3060622215
453.4229345322,-2.9997851849,3.3056335449
454.4229917526,-2.9998035431,3.3051743507
455.4230489731,-2.9997835159,3.3047480583
456.4231057167,-2.9998130798,3.3043017387
457.4231629372,-2.9997866154,3.3038680553
458.4232201576,-2.9997889996,3.30341959
459.4232773781,-2.9997975826,3.3029875755
460.4233345985,-2.999774456,3.3025369644
461.4223918915,-2.9997816086,3.302115202
462.4224491119,-2.9997620583,3.3016748428
463.4225063324,-2.9997756481,3.3012440205
464.4225635529,-2.999778986,3.30078578
465.4226207733,-2.9997632504,3.3003423214
466.4226779938,-2.9997742176,3.2998995781
467.4227352142,-2.999786377,3.2994554043
468.4227924347,-2.9998030663,3.2990307808
469.4228496552,-2.9997794628,3.2985842228
470.4229068756,-2.9997870922,3.2981352806
471.4229640961,-2.9997756481,3.2976911068
472.4230213165,-2.9997801781,3.2972335815
473.423078537,-2.9997990131,3.296792984
474.4231357574,-2.9997820854,3.2963328362
475.4231925011,-2.9997990131,3.2959020138
476.4232497215,-2.9997727871,3.2954564095
477.423306942,-2.999776125,3.2950212955
478.4223642349,-2.999787569,3.2945687771
479.4224214554,-2.9997746944,3.2941339016
480.4224786758,-2.9997808933,3.293680191
481.4225358963,-2.9997775555,3.2932198048
482.4225931168,-2.999768734,3.2927880287
483.4226503372,-2.9997923374,3.2923116684
484.4227075577,-2.9997732639,3.2918813229
485.4227647781,-2.999789238,3.2914297581
486.4228219986,-2.9997713566,3.2909700871
487.4228792191,-2.9997766018,3.2905125618
488.4229364395,-2.9997692108,3.2900679111
489.42299366,-2.9997699261,3.2896244526
490.4230508804,-2.9997699261,3.2891631126
491.4231081009,-2.9997782707,3.2887253761
492.4231653214,-2.9997849464,3.2882695198
493.4232225418,-2.9997839928,3.2878108025
494.4232797623,-2.9997973442,3.2873539925
495.4233365059,-2.9997606277,3.2869098186
496.422393322,-2.9997720718,3.2864644527
497.4224510193,-2.9997816086,3.2860090733
498.4225077629,-2.9997894764,3.285567522
499.4225654602,-2.9997730255,3.285118103
500.4226222038,-2.999774456,3.2846810818
501.4226799011,-2.9997730255,3.2842252254
502.4227366447,-2.9997735023,3.2837789059
503.422794342,-2.9997766018,3.283292532
504.4228510857,-2.999789238,3.2828638554
505.422908783,-2.99979496,3.2823963165
506.4229655266,-2.9997828007,3.2819530964
507.4230232239,-2.9997916222,3.2814872265
508.4230799675,-2.9997878075,3.281042099
509.4231376648,-2.9998056889,3.2805743217
510.4231944084,-2.9997768402,3.2801327705
511.4232521057,-2.9997797012,3.2796769142
512.4233088493,-2.9997878075,3.2792339325
513.4223661423,-2.9997780323,3.27876544
514.4224233627,-2.9997961521,3.2783186436
515.4224805832,-2.9997799397,3.2778720856
516.4225373268,-2.9997935295,3.2774131298
517.4225950241,-2.9997880459,3.2769625187
518.4226517677,-2.9998073578,3.2764849663
519.422709465,-2.9997811317,3.2760353088
520.4227662086,-2.9998033047,3.2755894661
521.4228239059,-2.9997837543,3.2751274109
522.4228806496,-2.9998056889,3.2746529579
523.4229383469,-2.999786377,3.2742102146
524.4229950905,-2.9998073578,3.273755312
525.4230527878,-2.9997880459,3.273296833
526.4231095314,-2.9998061657,3.2728362083
527.4231672287,-2.9997923374,3.2723782063
528.4232239723,-2.9998047352,3.2719318867
529.4232816696,-2.9997937679,3.2714805603
530.4233384132,-2.9997854233,3.2710254192
531.4223957062,-2.9998013973,3.2705652714
532.4224529266,-2.9997899532,3.2700996399
533.4225101471,-2.9997851849,3.2696695328
534.4225673676,-2.9997692108,3.2691926956
535.4226241112,-2.9997894764,3.2687525749
536.4226813316,-2.9997684956,3.2682900429
537.4227385521,-2.9997787476,3.2678089142
538.4227957726,-2.9997787476,3.2673399448
539.422852993,-2.9997632504,3.2668969631
540.4229102135,-2.9997894764,3.2664191723
541.4229674339,-2.9997739792,3.2659585476
542.4230246544,-2.9997735023,3.2654731274
543.4230818748,-2.9997961521,3.2650327682
544.4231390953,-2.9997808933,3.264569521
545.4231963158,-2.9997918606,3.2641010284
546.4232535362,-2.9997787476,3.2636523247
547.4233107567,-2.9997889996,3.2631783485
548.4223680496,-2.9997704029,3.2627093792
549.4224252701,-2.9997770786,3.2622568607
550.4224824905,-2.9997732639,3.2617914677
551.422539711,-2.9998109341,3.2613208294
552.4225969315,-2.9997785091,3.2608766556
553.4226541519,-2.9997899532,3.2604148388
554.4227113724,-2.999778986,3.2599346638
555.422768116,-2.9998035431,3.2594842911
556.4228253365,-2.9997854233,3.2590181828
557.4228825569,-2.9998028278,3.2585542202
558.4229397774,-2.9997825623,3.2580909729
559.4229969978,-2.9998056889,3.2576215267
560.4230542183,-2.9997854233,3.2571716309
561.4231114388,-2.9997768402,3.2566900253
562.4231686592,-2.9997820854,3.2562503815
563.4232258797,-2.9997894764,3.2557780743
564.4232831001,-2.9997813702,3.2553145885
565.4233403206,-2.9997868538,3.2548415661
566.4223976135,-2.9997661114,3.2543992996
567.422454834,-2.999797821,3.2539269924
568.4225120544,-2.9997897148,3.2534623146
569.4225692749,-2.9997851849,3.2530033588
570.4226264954,-2.9997980595,3.2525446415
571.4226837158,-2.9997801781,3.252063036
572.4227409363,-2.999796629,3.2516002655
573.4227981567,-2.9997971058,3.2511305809
574.4228549004,-2.9997849464,3.2506575584
575.4229121208,-2.999792099,3.2502062321
576.4229693413,-2.9997756481,3.2497239113
577.4230265617,-2.9997849464,3.2492611408
578.4230837822,-2.9997801781,3.2487900257
579.4231410027,-2.9998140335,3.2483148575
580.4231982231,-2.9997851849,3.247854948
581.4232554436,-2.9997880459,3.2473890781
582.423312664,-2.9997878075,3.2469246387
583.422369957,-2.9998009205,3.2464647293
584.4224271774,-2.9997806549,3.2459843159
585.4224843979,-2.9998047352,3.2455093861
586.4225416183,-2.9998111725,3.2450454235
587.4225988388,-2.9998140335,3.2445859909
588.4226560593,-2.9998009205,3.2441115379
589.4227132797,-2.9998102188,3.2436525822
590.4227705002,-2.9998035431,3.2431807518
591.4228277206,-2.9998137951,3.2427165508
592.4228849411,-2.9998116493,3.2422575951
593.4229421616,-2.9998028278,3.241795063
594.4229989052,-2.9998044968,3.2413132191
595.4230561256,-2.9997990131,3.2408461571
596.4231133461,-2.9998254776,3.2403905392
597.4231705666,-2.9997999668,3.2399168015
598.423227787,-2.9998083115,3.2394556999
599.4232850075,-2.9998004436,3.2389857769
600.4233422279,-2.9998190403,3.2385175228
601.4223995209,-2.9998168945,3.2380278111
602.4224567413,-2.9998171329,3.2375621796
603.4225139618,-2.9997930527,3.2371249199
604.4225711823,-2.9998240471,3.2366399765
605.4226284027,-2.9998021126,3.2361690998
606.4226856232,-2.9998073578,3.2357013226
607.4227428436,-2.9998075962,3.2352275848
608.4228000641,-2.9997799397,3.2347655296
609.4228572845,-2.9998149872,3.2342834473
610.422914505,-2.9997963905,3.2338194847
611.4229717255,-2.9997992516,3.2333543301
612.4230289459,-2.9997899532,3.2328770161
613.4230861664,-2.9998090267,3.2324051857
614.42314291,-2.9997866154,3.2319324017
615.4232001305,-2.999797821,3.2314538956
616.4232573509,-2.9997899532,3.2309887409
617.4233145714,-2.9998054504,3.2305247784
618.4223718643,-2.9997849464,3.230052948
619.4224286079,-2.9998044968,3.2296023369
620.4224863052,-2.9997849464,3.2291042805
621.4225430489,-2.9998061657,3.2286567688
622.4226007462,-2.9998018742,3.2281684875
623.4226574898,-2.9997987747,3.2277019024
624.4227151871,-2.999797821,3.2272284031
625.4227719307,-2.9998095036,3.2267665863
626.422829628,-2.9997782707,3.2262737751
627.4228863716,-2.9998075962,3.2258136272
628.4229440689,-2.9998061657,3.2253181934
629.4230008125,-2.9998118877,3.2248680592
630.4230585098,-2.9998016357,3.224378109
631.4231152534,-2.9997861385,3.2239284515
632.4231729507,-2.9998180866,3.2234251499
633.4232296944,-2.9997935295,3.2229771614
634.4232869148,-2.9998049736,3.2225241661
635.4233441353,-2.9998009205,3.2220215797
636.4224014282,-2.9998137951,3.2215406895
637.4224581718,-2.99979496,3.2210628986
638.4225158691,-2.9998254776,3.2205891609
639.4225726128,-2.9998099804,3.2201378345
640.4226303101,-2.9998040199,3.2196626663
641.4226870537,-2.9998040199,3.2191793919
642.422744751,-2.9998042583,3.2187087536
