Time (s),Current (A),Voltage(V)
90.4281725883,-2.9997444153,3.512455225
91.4282298088,-2.999730587,3.5110948086
92.4282870293,-2.9997375011,3.509755373
93.4283442497,-2.9997308254,3.5084323883
94.4284014702,-2.9997251034,3.5071153641
95.4284586906,-2.9997193813,3.5058019161
96.4285154343,-2.9997115135,3.5044944286
97.4285726547,-2.9997303486,3.5032093525
98.4286298752,-2.9997279644,3.5019447803
99.4286870956,-2.999723196,3.5006701946
100.4287443161,-2.9997365475,3.4994034767
101.4288015366,-2.9997365475,3.4981896877
102.428858757,-2.9997267723,3.4969556332
103.42791605,-2.9997286797,3.4957120419
104.4279732704,-2.9997150898,3.4945113659
105.4280304909,-2.9997472763,3.4932875633
106.4280877113,-2.9997370243,3.4921212196
107.4281449318,-2.999723196,3.490929842
108.4282021523,-2.9997372627,3.4897377491
109.4282593727,-2.9997401237,3.4885761738
110.4283165932,-2.999733448,3.4874117374
111.4283738136,-2.9997525215,3.4862418175
112.4284310341,-2.9997444153,3.4851133823
113.4284882545,-2.9997358322,3.4839780331
114.428545475,-2.9997315407,3.4828431606
115.4286022186,-2.9997377396,3.4817171097
116.4286594391,-2.9997341633,3.4805936813
117.4287166595,-2.999723196,3.4794809818
118.42877388,-2.9997282028,3.4783928394
119.4288311005,-2.9997348785,3.477306366
120.4288883209,-2.9997341633,3.4762227535
121.4279456139,-2.9997091293,3.4751536846
122.4280023575,-2.999730587,3.4740688801
123.4280600548,-2.9997246265,3.4730153084
124.4281167984,-2.9997384548,3.471955061
125.4281744957,-2.9997253418,3.4708707333
126.4282312393,-2.9997267723,3.4698424339
127.4282889366,-2.9997200966,3.468798399
128.4283456802,-2.999712944,3.4677603245
129.4284033775,-2.999723196,3.4667377472
130.4284601212,-2.9997344017,3.4657206535
131.4285178185,-2.9997155666,3.4646916389
132.4285745621,-2.9997105598,3.4636869431
133.4286322594,-2.9997296333,3.4626810551
134.428689003,-2.9997322559,3.4616670609
135.4287462234,-2.9997193813,3.4606835842
136.4288034439,-2.999724865,3.4596822262
137.4288606644,-2.9997291565,3.4587261677
138.4279174805,-2.9997184277,3.4577214718
139.4279751778,-2.9997332096,3.4567635059
140.4280319214,-2.9997308254,3.4557943344
141.4280896187,-2.9997413158,3.4548165798
142.4281463623,-2.9997220039,3.4538691044
143.4282040596,-2.9997289181,3.452912569
144.4282608032,-2.999755621,3.45195508
145.4283185005,-2.9997384548,3.4510214329
146.4283752441,-2.9997398853,3.4500646591
147.4284329414,-2.9997451305,3.4491357803
148.4284896851,-2.9997355938,3.4482169151
149.4285473824,-2.999735117,3.4472839832
150.428604126,-2.9997456074,3.4463746548
151.4286618233,-2.9997534752,3.4454665184
152.4287185669,-2.9997301102,3.4445533752
153.4287762642,-2.9997358322,3.4436450005
154.4288330078,-2.9997446537,3.4427313805
155.4288902283,-2.999745369,3.4418427944
156.4279470444,-2.9997386932,3.4409668446
157.4280042648,-2.9997391701,3.4400701523
158.4280614853,-2.9997429848,3.4391868114
159.4281187057,-2.9997236729,3.4383006096
160.4281759262,-2.999745369,3.4374129772
161.4282331467,-2.9997444153,3.4365496635
162.4282903671,-2.9997417927,3.4356868267
163.4283475876,-2.9997293949,3.4348130226
164.428404808,-2.9997563362,3.4339542389
165.4284620285,-2.9997346401,3.4331216812
166.428519249,-2.9997348785,3.4322619438
167.4285764694,-2.999733448,3.4314343929
168.4286336899,-2.9997301102,3.4305768013
169.4286909103,-2.9997363091,3.4297502041
170.4287481308,-2.9997513294,3.4288973808
171.4288053513,-2.9997425079,3.4280707836
172.4288625717,-2.99974823,3.4272363186
173.4279198647,-2.9997401237,3.4264166355
174.4279770851,-2.9997415543,3.4256060123
175.4280338287,-2.9997429848,3.4247727394
176.4280910492,-2.9997417927,3.4239718914
177.4281482697,-2.9997560978,3.4231557846
178.4282054901,-2.9997496605,3.4223556519
179.4282627106,-2.9997406006,3.4215655327
180.428319931,-2.9997310638,3.42076087
181.4283771515,-2.9997520447,3.4199593067
182.4284343719,-2.9997465611,3.4191622734
183.4284915924,-2.9997417927,3.4183683395
184.4285488129,-2.9997541904,3.4175877571
185.4286060333,-2.9997529984,3.4168000221
186.4286632538,-2.9997386932,3.4160313606
187.4287204742,-2.9997444153,3.4152703285
188.4287776947,-2.9997525215,3.4145009518
189.4288349152,-2.9997375011,3.4137279987
190.4278922081,-2.9997575283,3.4129719734
191.4279494286,-2.9997360706,3.412209034
192.428006649,-2.9997525215,3.4114565849
193.4280638695,-2.9997498989,3.4106984138
194.4281210899,-2.9997484684,3.4099383354
195.4281778336,-2.9997594357,3.4092187881
196.428235054,-2.9997429848,3.4084670544
197.4282922745,-2.9997360706,3.4077401161
198.4283494949,-2.9997580051,3.4069998264
199.4284067154,-2.9997410774,3.406275034
200.4284639359,-2.9997549057,3.4055438042
201.4285211563,-2.9997484684,3.4048275948
202.4285783768,-2.9997508526,3.4041028023
203.4286355972,-2.999745369,3.4033629894
204.4286928177,-2.999755621,3.4026656151
205.4287500381,-2.9997479916,3.4019520283
206.4288072586,-2.9997637272,3.4012348652
207.4288644791,-2.9997608662,3.4005494118
208.427921772,-2.9997396469,3.399846077
209.4279789925,-2.9997553825,3.3991544247
210.4280362129,-2.9997415543,3.3984465599
211.4280934334,-2.9997565746,3.3977594376
212.4281506538,-2.9997582436,3.3970637321
213.4282078743,-2.9997363091,3.3963725567
214.4282646179,-2.9997546673,3.3957180977
215.4283218384,-2.9997589588,3.3950483799
216.4283790588,-2.999758482,3.3943676949
217.4284362793,-2.9997608662,3.393689394
218.4284934998,-2.9997680187,3.3930175304
219.4285507202,-2.9997515678,3.3923380375
220.4286079407,-2.9997651577,3.391689539
221.4286651611,-2.9997506142,3.3910186291
222.4287223816,-2.9997637272,3.3903522491
223.4287796021,-2.9997656345,3.389721632
224.4288368225,-2.9997525215,3.3890843391
225.4278941154,-2.999751091,3.3884336948
226.4279513359,-2.999751091,3.387806654
227.4280085564,-2.999776125,3.3871767521
228.4280657768,-2.9997551441,3.3865189552
229.4281229973,-2.9997446537,3.3858788013
230.4281802177,-2.9997515678,3.3852567673
231.4282374382,-2.9997746944,3.3846187592
232.4282946587,-2.9997534752,3.3840215206
233.4283518791,-2.9997537136,3.383395195
234.4284086227,-2.9997575283,3.3827905655
235.4284658432,-2.99974823,3.3821890354
236.4285230637,-2.9997525215,3.3815824986
237.4285802841,-2.9997420311,3.3809568882
238.4286375046,-2.9997601509,3.3803577423
239.428694725,-2.9997439384,3.3797590733
240.4287519455,-2.9997491837,3.3791604042
241.428809166,-2.9997498989,3.378572464
242.4288663864,-2.9997391701,3.3779890537
243.4279232025,-2.9997496605,3.3774023056
244.4279808998,-2.9997560978,3.376819849
245.4280376434,-2.9997527599,3.3762392998
246.4280953407,-2.99974823,3.3756523132
247.4281520844,-2.9997508526,3.3750598431
248.4282097816,-2.9997429848,3.3745017052
249.4282665253,-2.9997580051,3.3739335537
250.4283242226,-2.9997377396,3.373374939
251.4283809662,-2.9997398853,3.3728005886
252.4284386635,-2.9997639656,3.3722376823
253.4284954071,-2.9997439384,3.3716890812
254.4285526276,-2.9997360706,3.3711180687
255.428609848,-2.9997746944,3.3705770969
256.4286670685,-2.9997377396,3.3699936867
257.4287242889,-2.9997437,3.3694515228
258.4287815094,-2.9997684956,3.3689155579
259.428838253,-2.9997513294,3.3683726788
260.4278960228,-2.9997553825,3.3678100109
261.4279527664,-2.9997622967,3.3672740459
262.4280104637,-2.9997541904,3.3667240143
263.4280672073,-2.9997417927,3.3661775589
264.4281249046,-2.9997844696,3.3656346798
265.4281816483,-2.9997644424,3.3651249409
266.4282393456,-2.9997570515,3.3645925522
267.4282960892,-2.9997546673,3.3640635014
268.4283537865,-2.9997661114,3.3635392189
269.4284105301,-2.9997606277,3.3630344868
270.4284682274,-2.9997348785,3.3624999523
271.428524971,-2.9997663498,3.3619914055
272.4285826683,-2.9997577667,3.3614654541
273.4286394119,-2.9997608662,3.3609597683
274.4286966324,-2.9997494221,3.3604490757
275.4287538528,-2.9997427464,3.3599207401
276.4288110733,-2.9997606277,3.359416008
277.4288682938,-2.9997465611,3.3589189053
278.4279251099,-2.9997606277,3.3584103584
279.4279823303,-2.9997391701,3.3579022884
280.4280395508,-2.9997615814,3.3573937416
281.4280967712,-2.9997563362,3.3568980694
282.4281539917,-2.9997549057,3.3564021587
283.4282112122,-2.9997620583,3.3559000492
284.4282684326,-2.9997601509,3.3554012775
285.4283256531,-2.999776125,3.3549058437
286.4283828735,-2.9997758865,3.3544080257
287.428440094,-2.9997639656,3.3539149761
288.4284973145,-2.999776125,3.3534235954
289.4285545349,-2.9997897148,3.352953434
290.4286117554,-2.9997730255,3.3524544239
291.4286689758,-2.9997618198,3.3519513607
292.4287261963,-2.9997713566,3.3514714241
293.4287834167,-2.9997851849,3.3509943485
294.4288406372,-2.9997699261,3.3505074978
295.4278974533,-2.999765873,3.3500244617
296.4279546738,-2.9997718334,3.3495476246
297.4280118942,-2.9997680187,3.3490664959
298.4280691147,-2.9997608662,3.3485882282
299.4281263351,-2.9997508526,3.3481121063
300.4281835556,-2.9997625351,3.3476355076
301.4282407761,-2.9997758865,3.3471682072
302.4282979965,-2.9997625351,3.3467051983
303.428355217,-2.999755621,3.3462076187
304.4284124374,-2.999778986,3.3457453251
305.4284696579,-2.9997615814,3.3452854156
306.4285268784,-2.9997487068,3.3447976112
307.4285840988,-2.9997816086,3.3443369865
308.4286413193,-2.9997649193,3.3438653946
309.4286985397,-2.999756813,3.3434040546
310.4287557602,-2.9997785091,3.3429291248
311.4288129807,-2.9997646809,3.3424756527
312.4288702011,-2.9997730255,3.3420143127
313.427927494,-2.9997591972,3.3415510654
314.4279842377,-2.9997725487,3.3410971165
315.4280414581,-2.9997730255,3.3406317234
316.4280986786,-2.9997491837,3.3401772976
317.428155899,-2.9997439384,3.3397119045
318.4282131195,-2.9997656345,3.3392567635
319.42827034,-2.9997417927,3.338801384
320.4283275604,-2.9997429848,3.338347435
321.4283847809,-2.9997553825,3.3379058838
322.4284420013,-2.9997420311,3.3374378681
323.4284992218,-2.9997656345,3.3370022774
324.4285564423,-2.9997615814,3.3365395069
325.4286136627,-2.9997570515,3.3360791206
326.4286708832,-2.9997634888,3.3356256485
327.4287281036,-2.999758482,3.3351709843
328.4287853241,-2.9997630119,3.3347272873
329.4288425446,-2.9997549057,3.3342616558
330.4278998375,-2.9997425079,3.3338193893
331.427957058,-2.9997525215,3.3333632946
332.4280142784,-2.9997525215,3.332919836
333.428071022,-2.9997537136,3.3324551582
334.4281282425,-2.9997520447,3.3320236206
335.428185463,-2.9997537136,3.331551075
336.4282426834,-2.9997437,3.3311150074
337.4282999039,-2.9997541904,3.3306488991
338.4283571243,-2.9997437,3.3301978111
339.4284143448,-2.9997823238,3.3297660351
340.4284715652,-2.9997615814,3.3293106556
341.4285287857,-2.9997775555,3.3288533688
342.4285860062,-2.9997889996,3.3284058571
343.4286432266,-2.9997701645,3.3279595375
344.4287004471,-2.9997608662,3.3275239468
345.4287576675,-2.9997565746,3.3270714283
346.428814888,-2.999786377,3.3266186714
347.4288721085,-2.9997625351,3.3261554241
348.4279294014,-2.9997816086,3.3257117271
349.4279866219,-2.9997639656,3.3252687454
350.4280438423,-2.9997663498,3.3248229027
351.4281010628,-2.9997692108,3.3243837357
352.4281582832,-2.9997565746,3.3239331245
353.4282150269,-2.999777317,3.3234980106
354.4282722473,-2.9997534752,3.3230443001
355.4283294678,-2.9997575283,3.322609663
356.4283866882,-2.9997472763,3.3221707344
357.4284439087,-2.999765873,3.3217101097
358.4285011292,-2.9997496605,3.3212628365
359.4285583496,-2.9997639656,3.3208148479
360.4286155701,-2.9997491837,3.3203890324
361.4286727905,-2.9997718334,3.3199238777
362.428730011,-2.9997565746,3.3194906712
363.4287872314,-2.9997651577,3.3190472126
364.4288444519,-2.9997680187,3.3186089993
365.4279017448,-2.999777317,3.3181567192
366.4279584885,-2.9997742176,3.3177113533
367.4280161858,-2.9997749329,3.3172638416
368.4280729294,-2.9997746944,3.3168222904
369.4281306267,-2.9997725487,3.3163688183
370.4281873703,-2.999786377,3.3159136772
371.4282450676,-2.999753952,3.3154811859
372.4283018112,-2.9997639656,3.3150494099
373.4283590317,-2.9997563362,3.3146133423
374.4284162521,-2.9997425079,3.3141736984
375.4284734726,-2.9997577667,3.3137257099
376.4285306931,-2.9997591972,3.3132798672
377.4285879135,-2.9997732639,3.312841177
378.4286446571,-2.9997456074,3.3123853207
379.4287023544,-2.9997794628,3.3119299412
380.4287590981,-2.9997718334,3.3114869595
381.4288167953,-2.9997646809,3.3110349178
382.428873539,-2.9997756481,3.3106052876
383.4279313087,-2.9997632504,3.3101472855
384.4279880524,-2.9997780323,3.3097076416
385.4280457497,-2.9997661114,3.3092646599
386.4281024933,-2.999768734,3.308814764
387.4281601906,-2.9997656345,3.3083782196
388.4282169342,-2.9997496605,3.3079321384
389.4282746315,-2.9997649193,3.307505846
390.4283313751,-2.9997398853,3.3070449829
391.4283890724,-2.9997630119,3.3066008091
392.428445816,-2.9997496605,3.3061490059
393.4285030365,-2.9997594357,3.3057012558
394.428560257,-2.9997661114,3.3052494526
395.4286174774,-2.9997513294,3.3048026562
396.428674221,-2.9997742176,3.304374218
397.4287319183,-2.9997417927,3.3039252758
398.428788662,-2.9997663498,3.3034582138
399.4288463593,-2.9997396469,3.3030219078
400.4279031754,-2.9997830391,3.3025817871
401.4279603958,-2.9997625351,3.3021366596
402.4280176163,-2.9997630119,3.3017058372
403.4280748367,-2.999756813,3.3012595177
404.4281320572,-2.9997632504,3.3007924557
405.4281892776,-2.9997782707,3.3003602028
406.4282464981,-2.9997639656,3.2998957634
407.4283037186,-2.9997785091,3.2994625568
408.428360939,-2.9997704029,3.2989947796
409.4284181595,-2.9997684956,3.2985663414
410.4284753799,-2.999767065,3.2981207371
411.4285326004,-2.999777317,3.297670126
412.4285898209,-2.9997646809,3.2972145081
413.4286470413,-2.9997720718,3.2967615128
414.4287042618,-2.9997754097,3.2963190079
415.4287614822,-2.9997839928,3.2958533764
416.4288182259,-2.9997787476,3.2954189777
417.4288754463,-2.9997870922,3.2949550152
418.4279327393,-2.9997730255,3.2945199013
419.4279899597,-2.999777317,3.2940568924
420.4280471802,-2.9997823238,3.2936191559
421.4281044006,-2.9997680187,3.2931725979
422.4281616211,-2.9997837543,3.2927229404
423.4282188416,-2.9997639656,3.2922801971
424.428276062,-2.9997720718,3.2918286324
425.4283332825,-2.9997546673,3.2913753986
426.4283905029,-2.9997699261,3.2909533978
427.4284477234,-2.999753952,3.2905013561
428.4285049438,-2.999768734,3.2900488377
429.4285621643,-2.999758482,3.2895803452
430.4286193848,-2.9997754097,3.2891387939
431.4286766052,-2.9997754097,3.2886762619
432.4287338257,-2.9997806549,3.2882089615
433.4287910461,-2.9997692108,3.287753582
434.4288482666,-2.9997808933,3.2873306274
435.4279050827,-2.9997720718,3.2868592739
436.4279623032,-2.9997739792,3.2864224911
437.4280195236,-2.9997756481,3.2859556675
438.4280767441,-2.9997706413,3.2855274677
439.4281339645,-2.9997725487,3.2850694656
440.428191185,-2.9997663498,3.2846179008
441.4282484055,-2.999767065,3.2841515541
442.4283056259,-2.9997725487,3.2837126255
443.4283628464,-2.9997520447,3.2832350731
444.4284200668,-2.9997806549,3.2827882767
445.4284772873,-2.9997684956,3.282336235
446.4285345078,-2.9997932911,3.2818818092
447.4285917282,-2.9997704029,3.2814245224
448.4286489487,-2.9997816086,3.2809877396
449.4287061691,-2.9997661114,3.2805230618
450.4287633896,-2.9997780323,3.2800652981
451.42882061,-2.9997630119,3.2796156406
452.4288778305,-2.9997713566,3.2791414261
453.4279346466,-2.9997828007,3.2786839008
454.4279918671,-2.9997651577,3.2782452106
455.4280490875,-2.999786377,3.2777850628
456.428106308,-2.9997437,3.2773470879
457.4281635284,-2.9997794628,3.2768888474
458.4282207489,-2.9997692108,3.2763948441
459.4282779694,-2.9997673035,3.2759540081
460.4283351898,-2.9997560978,3.2754933834
461.4283924103,-2.9997732639,3.2750346661
462.4284496307,-2.9997534752,3.2745733261
463.4285068512,-2.9997770786,3.2741081715
464.4285640717,-2.999751091,3.2736549377
465.4286212921,-2.9997839928,3.2732026577
466.4286785126,-2.9997622967,3.2727329731
467.428735733,-2.9997611046,3.2722933292
468.4287929535,-2.999767065,3.2718274593
469.428850174,-2.9997775555,3.2713525295
470.4279074669,-2.9997782707,3.2709109783
471.4279646873,-2.9997615814,3.2704305649
472.428021431,-2.9997644424,3.2699871063
473.4280786514,-2.9997625351,3.2695002556
474.4281358719,-2.9997622967,3.2690501213
475.4281930923,-2.9997565746,3.2686038017
476.4282503128,-2.9997527599,3.2681241035
477.4283075333,-2.9997608662,3.2676832676
478.4283647537,-2.9997632504,3.2672157288
479.4284219742,-2.9997823238,3.266746521
480.4284791946,-2.9997606277,3.2662804127
481.4285364151,-2.999774456,3.2658140659
482.4285936356,-2.9997677803,3.2653515339
483.428650856,-2.9997754097,3.2648947239
484.4287080765,-2.9997694492,3.2644343376
485.4287652969,-2.9997603893,3.2639760971
486.4288225174,-2.9997704029,3.263512373
487.4288797379,-2.999771595,3.2630233765
488.4279370308,-2.999765873,3.2625780106
489.4279937744,-2.9997704029,3.2621035576
490.4280514717,-2.9997694492,3.2616376877
491.4281082153,-2.999755621,3.2611711025
492.4281654358,-2.9997706413,3.2607061863
493.4282226563,-2.999756813,3.2602374554
494.4282798767,-2.9997582436,3.2597913742
495.4283366203,-2.9997546673,3.2593095303
496.4283943176,-2.9997689724,3.2588551044
497.4284510612,-2.9997546673,3.2583873272
498.4285087585,-2.999758482,3.2579193115
499.4285655022,-2.9997596741,3.2574605942
500.4286231995,-2.999777317,3.256983757
501.4286799431,-2.9997525215,3.2565381527
502.4287376404,-2.9997775555,3.2560482025
503.428794384,-2.9997758865,3.255592823
504.4288520813,-2.9997746944,3.2551352978
505.4279088974,-2.9997706413,3.2546732426
506.4279665947,-2.9997770786,3.2541983128
507.4280233383,-2.9997692108,3.2537298203
508.4280810356,-2.9997684956,3.2532832623
509.4281377792,-2.9997711182,3.2527980804
510.4281954765,-2.9997720718,3.2523202896
511.4282522202,-2.9997410774,3.2518453598
512.4283094406,-2.9997830391,3.2513849735
513.4283666611,-2.9997606277,3.2509157658
514.4284238815,-2.9997594357,3.2504630089
515.4284806252,-2.9997603893,3.2499825954
516.4285383224,-2.9997637272,3.2495062351
517.4285950661,-2.9997782707,3.2490329742
518.4286527634,-2.9997494221,3.2485699654
519.428709507,-2.9997577667,3.2481179237
520.4287672043,-2.9997780323,3.2476212978
521.4288239479,-2.9997735023,3.24716115
522.4288816452,-2.9997813702,3.2466814518
523.4279384613,-2.9997606277,3.2461998463
524.4279956818,-2.9997594357,3.2457170486
525.4280529022,-2.9997704029,3.2452657223
526.4281101227,-2.9997677803,3.2447838783
527.4281673431,-2.999776125,3.2443311214
528.4282245636,-2.9997580051,3.2438576221
529.4282817841,-2.9997916222,3.2433824539
530.4283390045,-2.9997637272,3.2429192066
531.428396225,-2.9997799397,3.242462635
532.4284534454,-2.9997608662,3.2419717312
533.4285106659,-2.999776125,3.2415013313
534.4285678864,-2.9997735023,3.2410259247
535.42862463,-2.9997551441,3.2405595779
536.4286818504,-2.9997806549,3.2400794029
537.4287390709,-2.9997701645,3.2395951748
538.4287962914,-2.999774456,3.239136219
539.4288535118,-2.9997680187,3.2386553288
540.4279108047,-2.9997713566,3.2382001877
541.4279680252,-2.9997797012,3.2377183437
542.4280252457,-2.9997563362,3.2372531891
543.4280824661,-2.9997749329,3.2367970943
544.4281396866,-2.9997575283,3.2363042831
545.428196907,-2.999786377,3.2358384132
546.4282541275,-2.9997732639,3.235326767
547.428311348,-2.9997909069,3.2348628044
548.4283685684,-2.9997851849,3.2343990803
549.4284257889,-2.9997816086,3.233934164
550.4284830093,-2.9997813702,3.2334697247
551.4285402298,-2.9997861385,3.2329955101
552.4285974503,-2.999786377,3.2325105667
553.4286546707,-2.9997780323,3.2320477962
554.4287118912,-2.9997923374,3.2315611839
555.4287686348,-2.999767065,3.2310781479
556.4288258553,-2.9997811317,3.2306189537
557.4288830757,-2.9997634888,3.2301356792
558.4279403687,-2.9997718334,3.2296700478
559.4279975891,-2.9997904301,3.2291586399
560.4280548096,-2.9997837543,3.2287008762
561.42811203,-2.9997861385,3.2282216549
562.4281692505,-2.999765873,3.2277684212
563.4282264709,-2.9997828007,3.2272748947
564.4282836914,-2.9997694492,3.2267987728
565.4283409119,-2.9997742176,3.2263300419
566.4283981323,-2.9997699261,3.2258393764
567.4284553528,-2.9997837543,3.2253582478
568.4285125732,-2.9997780323,3.2248806953
569.4285697937,-2.9997825623,3.2244007587
570.4286270142,-2.9997799397,3.2239279747
571.4286842346,-2.999786377,3.2234475613
572.4287414551,-2.999777317,3.2229750156
573.4287986755,-2.9997808933,3.2225117683
574.4288554192,-2.9997806549,3.222026825
575.4279127121,-2.999771595,3.2215530872
576.4279699326,-2.9997644424,3.2210507393
577.428027153,-2.9997746944,3.2205924988
578.4280843735,-2.9997780323,3.2201042175
579.4281415939,-2.9997825623,3.219625473
580.4281988144,-2.9997844696,3.2191445827
581.4282560349,-2.9997699261,3.2186727524
582.4283132553,-2.9997904301,3.2181844711
583.4283704758,-2.9997498989,3.217717886
584.4284276962,-2.999792099,3.2172272205
585.4284849167,-2.999776125,3.2167434692
586.4285421371,-2.9997844696,3.2162656784
587.4285993576,-2.9997527599,3.2157902718
588.4286565781,-2.9997854233,3.2153046131
589.4287137985,-2.9997866154,3.2148354053
590.428771019,-2.9997603893,3.2143492699
591.4288282394,-2.9997880459,3.2138633728
592.4288854599,-2.999796629,3.2133700848
593.427942276,-2.9997885227,3.2128903866
594.4279994965,-2.9997646809,3.2124125957
595.4280567169,-2.9997930527,3.2119007111
596.4281139374,-2.9997849464,3.2114145756
597.4281711578,-2.999796629,3.2109541893
598.4282283783,-2.9997775555,3.2104692459
599.4282855988,-2.999789238,3.2099850178
600.4283428192,-2.999758482,3.2095050812
601.4284000397,-2.9997980595,3.2090368271
602.4284572601,-2.9997768402,3.2085425854
603.4285144806,-2.999789238,3.2080564499
604.428571701,-2.9997699261,3.2075800896
605.4286289215,-2.9997894764,3.2070937157
606.428686142,-2.9997828007,3.2066133022
607.4287433624,-2.999777317,3.2061395645
608.4288005829,-2.9997720718,3.2056434155
609.4288578033,-2.9997839928,3.2051548958
610.4279146194,-2.9997816086,3.2046737671
611.4279718399,-2.9997856617,3.2041769028
612.4280290604,-2.9997844696,3.2037045956
613.4280862808,-2.9997830391,3.2032017708
614.4281430244,-2.9997951984,3.2027156353
615.4282007217,-2.9997947216,3.2022223473
616.4282574654,-2.9997870922,3.2017393112
617.4283151627,-2.9997828007,3.2012634277
618.4283719063,-2.9997856617,3.2007644176
619.4284296036,-2.9997634888,3.2002899647
620.4284863472,-2.9997725487,3.1998069286
621.4285440445,-2.9997754097,3.1993205547
622.4286007881,-2.9997785091,3.1988139153
623.4286584854,-2.9997758865,3.1983430386
624.428715229,-2.9997711182,3.1978330612
625.4287729263,-2.9997706413,3.197360754
626.42882967,-2.9997844696,3.1968574524
627.4288873672,-2.9997842312,3.1963737011
628.4279441833,-2.9997904301,3.1959064007
629.4280018806,-2.9997677803,3.1954059601
630.4280586243,-2.9997742176,3.1949243546
631.4281158447,-2.999776125,3.1944246292
632.4281730652,-2.999765873,3.193931818
633.4282302856,-2.9997882843,3.193426609
634.4282870293,-2.9997694492,3.1929562092
635.4283447266,-2.9997916222,3.1924555302
636.4284014702,-2.9997646809,3.1919667721
637.4284591675,-2.9997801781,3.1914653778
638.4285159111,-2.9997625351,3.1909770966
639.4285736084,-2.9997785091,3.190476656
640.428630352,-2.9997775555,3.190007925
641.4286880493,-2.9997837543,3.1895000935
642.4287447929,-2.9997811317,3.1890192032
643.4288024902,-2.999774456,3.1885178089
