Time (s),Current (A),Voltage(V)
71.4250850677,-2.9997341633,3.5113885403
72.4251422882,-2.9997358322,3.5096466541
73.4251995087,-2.9997286797,3.507932663
74.4252567291,-2.9997465611,3.5062067509
75.4253139496,-2.999753952,3.5045201778
76.42537117,-2.9997472763,3.5028584003
77.4254283905,-2.9997391701,3.5012018681
78.425485611,-2.9997580051,3.4995617867
79.4245424271,-2.999753952,3.4979672432
80.4245996475,-2.9997601509,3.4963684082
81.424656868,-2.9997498989,3.4948120117
82.4247140884,-2.9997525215,3.4932408333
83.4247713089,-2.9997479916,3.4917011261
84.4248285294,-2.9997537136,3.4901807308
85.4248857498,-2.9997494221,3.4886622429
86.4249429703,-2.9997444153,3.487159729
87.4250001907,-2.9997487068,3.4856758118
88.4250574112,-2.9997677803,3.4842278957
89.4251146317,-2.9997460842,3.4827787876
90.4251718521,-2.9997618198,3.4813358784
91.4252290726,-2.9997637272,3.4798984528
92.425286293,-2.9997665882,3.4784975052
93.4253435135,-2.9997601509,3.4770760536
94.4254007339,-2.9997820854,3.4757187366
95.4254579544,-2.999771595,3.4743413925
96.4245152473,-2.9997534752,3.4729933739
97.424571991,-2.9997460842,3.4716198444
98.4246292114,-2.9997432232,3.4702839851
99.4246864319,-2.9997553825,3.468944788
100.4247436523,-2.999751091,3.4676361084
101.4248008728,-2.9997551441,3.4663200378
102.4248580933,-2.9997529984,3.465023756
103.4249153137,-2.9997551441,3.4637422562
104.4249725342,-2.999765873,3.4624605179
105.4250297546,-2.9997894764,3.4612002373
106.4250869751,-2.9997694492,3.459941864
107.4251441956,-2.9997439384,3.4587032795
108.425201416,-2.9997565746,3.4574460983
109.4252586365,-2.9997437,3.4562187195
110.4253158569,-2.9997522831,3.4550044537
111.4253730774,-2.9997396469,3.4538049698
112.4254302979,-2.9997684956,3.4526050091
113.4244875908,-2.9997718334,3.4514155388
114.4245448112,-2.9997823238,3.4502067566
115.4246020317,-2.9997491837,3.4490365982
116.4246592522,-2.9997639656,3.4478702545
117.4247159958,-2.9997563362,3.4467117786
118.4247732162,-2.9997608662,3.4455513954
119.4248304367,-2.9997491837,3.4444026947
120.4248876572,-2.9997630119,3.4432790279
121.4249448776,-2.9997320175,3.4421465397
122.4250020981,-2.9997446537,3.4410207272
123.4250593185,-2.9997403622,3.4398972988
124.425116539,-2.9997718334,3.4387934208
125.4251737595,-2.9997296333,3.4376995564
126.4252309799,-2.9997570515,3.4365975857
127.4252882004,-2.9997427464,3.4355180264
128.4253454208,-2.9997551441,3.4344270229
129.4254026413,-2.9997372627,3.4333574772
130.4254598618,-2.9997425079,3.4322793484
131.4245171547,-2.9997475147,3.4312338829
132.4245738983,-2.9997289181,3.4301772118
133.4246315956,-2.9997661114,3.4291100502
134.4246883392,-2.9997365475,3.4280622005
135.4247460365,-2.9997467995,3.4270298481
136.4248027802,-2.9997446537,3.4259977341
137.4248600006,-2.9997637272,3.4249770641
138.4249172211,-2.9997460842,3.4239602089
139.4249744415,-2.9997370243,3.4229640961
140.4250311852,-2.9997403622,3.4219601154
141.4250888824,-2.9997596741,3.4209527969
142.4251456261,-2.9997632504,3.4199514389
143.4252033234,-2.9997720718,3.4189748764
144.425260067,-2.9997797012,3.4180004597
145.4253177643,-2.9997608662,3.4170031548
146.4253745079,-2.9997661114,3.41604352
147.4254322052,-2.9997758865,3.4150600433
148.4244890213,-2.9997577667,3.4141132832
149.4245462418,-2.9997797012,3.4131696224
150.4246034622,-2.9997491837,3.4122202396
151.4246606827,-2.9997870922,3.4112563133
152.4247179031,-2.999778986,3.4103250504
153.4247751236,-2.9997606277,3.4093980789
154.4248323441,-2.9997711182,3.4084677696
155.4248895645,-2.9997720718,3.4075450897
156.424946785,-2.9997606277,3.4066388607
157.4250040054,-2.9997797012,3.4057197571
158.4250612259,-2.9997749329,3.4048137665
159.4251184464,-2.9997758865,3.4038937092
160.42517519,-2.9997684956,3.4030048847
161.4252324104,-2.9997591972,3.4021084309
162.4252896309,-2.9997620583,3.4012327194
163.4253468513,-2.9997591972,3.4003410339
164.4254040718,-2.9997620583,3.3994860649
165.4254612923,-2.9997699261,3.3985872269
166.4245185852,-2.9997754097,3.3977234364
167.4245758057,-2.9997770786,3.3968682289
168.4246330261,-2.9997689724,3.3960056305
169.4246902466,-2.9997718334,3.3951575756
170.424747467,-2.9997656345,3.3943064213
171.4248046875,-2.9997768402,3.3934543133
172.424861908,-2.9997806549,3.3926107883
173.4249191284,-2.9997951984,3.3917505741
174.4249763489,-2.9997720718,3.3909409046
175.4250335693,-2.9997951984,3.3901143074
176.4250907898,-2.999758482,3.3892936707
177.4251480103,-2.999789238,3.3884718418
178.4252052307,-2.9997749329,3.3876202106
179.4252624512,-2.9997918606,3.3868250847
180.4253191948,-2.9997766018,3.3860197067
181.4253764153,-2.9997749329,3.3852126598
182.4254336357,-2.9997634888,3.3844316006
183.4244909286,-2.9997766018,3.3836073875
184.4245481491,-2.99979496,3.3828113079
185.4246053696,-2.9997775555,3.3820552826
186.42466259,-2.9997663498,3.3812716007
187.4247198105,-2.9997689724,3.3805072308
188.4247770309,-2.999765873,3.3797280788
189.4248342514,-2.9997904301,3.3789508343
190.4248914719,-2.9998009205,3.3781919479
191.4249486923,-2.9997935295,3.3774189949
192.4250059128,-2.9997837543,3.3766818047
193.4250631332,-2.9997870922,3.3759074211
194.4251203537,-2.9997806549,3.3751416206
195.4251775742,-2.9997768402,3.3744192123
196.4252347946,-2.9997835159,3.3736712933
197.4252920151,-2.9997720718,3.3729326725
198.4253492355,-2.9997842312,3.372190237
199.4254059792,-2.9997868538,3.3714680672
200.4254631996,-2.9997878075,3.3707399368
201.4245204926,-2.999776125,3.3700187206
202.424577713,-2.9997961521,3.3693070412
203.4246349335,-2.9997770786,3.3686156273
204.4246921539,-2.9997885227,3.367906332
205.4247493744,-2.9997730255,3.3672149181
206.4248065948,-2.9997730255,3.3664972782
207.4248638153,-2.9998009205,3.3657791615
208.4249210358,-2.999789238,3.365101099
209.4249782562,-2.9997768402,3.3644118309
210.4250354767,-2.9997932911,3.3637192249
211.4250926971,-2.9997794628,3.3630437851
212.4251499176,-2.9997935295,3.3623530865
213.4252071381,-2.9997842312,3.3616638184
214.4252643585,-2.9997947216,3.3610208035
215.425321579,-2.9997835159,3.3603417873
216.4253787994,-2.9997808933,3.3596887589
217.4254360199,-2.9997856617,3.3590145111
218.424492836,-2.9997706413,3.3583562374
219.4245500565,-2.9997732639,3.3577036858
220.4246072769,-2.9997730255,3.3570275307
221.4246644974,-2.9997825623,3.3563830853
222.4247217178,-2.9997768402,3.3557326794
223.4247789383,-2.9997839928,3.3551161289
224.4248361588,-2.9997839928,3.3544671535
225.4248933792,-2.9997746944,3.3538305759
226.4249505997,-2.9997937679,3.3531832695
227.4250078201,-2.9997704029,3.3525378704
228.4250650406,-2.9997963905,3.3519148827
229.425122261,-2.9997782707,3.3513171673
230.4251794815,-2.9997618198,3.3506929874
231.425236702,-2.9997577667,3.3500778675
232.4252939224,-2.9997806549,3.3494787216
233.4253511429,-2.9997720718,3.348865509
234.4254083633,-2.9997797012,3.3482439518
235.4254655838,-2.9997808933,3.3476204872
236.4245223999,-2.9997854233,3.3470401764
237.4245796204,-2.9997675419,3.3464536667
238.4246368408,-2.9997825623,3.3458607197
239.4246940613,-2.9997916222,3.345271349
240.4247512817,-2.9997889996,3.3446707726
241.4248085022,-2.9997706413,3.3440945148
242.4248657227,-2.9997746944,3.3435070515
243.4249229431,-2.9997775555,3.3429329395
244.4249801636,-2.999758482,3.3423631191
245.425037384,-2.999765873,3.3417811394
246.4250946045,-2.9997665882,3.3412134647
247.425151825,-2.9997837543,3.3406660557
248.4252090454,-2.9997479916,3.3400905132
249.4252662659,-2.9997630119,3.3395364285
250.4253234863,-2.9997699261,3.3389720917
251.4253807068,-2.9997758865,3.3384196758
252.4254379272,-2.9997746944,3.3378450871
253.4244947433,-2.9997661114,3.3372914791
254.4245524406,-2.999767065,3.3367533684
255.4246091843,-2.9997704029,3.336196661
256.4246664047,-2.9997601509,3.3356761932
257.4247236252,-2.9997563362,3.3351149559
258.4247808456,-2.9997906685,3.3345813751
259.4248375893,-2.9997842312,3.334031105
260.4248952866,-2.9997742176,3.333501339
261.4249520302,-2.9997694492,3.332965374
262.4250097275,-2.9997608662,3.3324337006
263.4250664711,-2.9997806549,3.3319013119
264.4251241684,-2.999776125,3.331379652
265.425180912,-2.9997704029,3.3308532238
266.4252386093,-2.9997801781,3.3303170204
267.4252953529,-2.999786377,3.3298060894
268.4253530502,-2.999774456,3.3292851448
269.4254097939,-2.9997758865,3.3287856579
270.4254674911,-2.9997680187,3.328248024
271.4245243073,-2.9997794628,3.3277270794
272.4245815277,-2.9997787476,3.3272256851
273.4246387482,-2.9997730255,3.3267166615
274.4246959686,-2.9997785091,3.3261973858
275.4247531891,-2.9997894764,3.3256745338
276.4248104095,-2.9997785091,3.325193882
277.42486763,-2.9997806549,3.3246879578
278.4249248505,-2.9997811317,3.3241670132
279.4249815941,-2.9997766018,3.3236768246
280.4250388145,-2.9997799397,3.323195219
281.425096035,-2.9997677803,3.3226878643
282.4251532555,-2.9997758865,3.3221957684
283.4252104759,-2.9997766018,3.3216996193
284.4252676964,-2.9997746944,3.3212161064
285.4253249168,-2.9997808933,3.3207185268
286.4253821373,-2.9997739792,3.3202311993
287.4254393578,-2.999768734,3.3197691441
288.4244966507,-2.999776125,3.3192703724
289.4245538712,-2.9997622967,3.3187782764
290.4246110916,-2.9997713566,3.3183104992
291.4246683121,-2.999787569,3.3178138733
292.4247255325,-2.9997749329,3.3173499107
293.424782753,-2.9997828007,3.316857338
294.4248399734,-2.9998090267,3.3163638115
295.4248971939,-2.9997944832,3.3158950806
296.4249544144,-2.9998044968,3.3154170513
297.4250116348,-2.9997842312,3.3149456978
298.4250683784,-2.9997694492,3.3144910336
299.4251255989,-2.9997987747,3.3139970303
300.4251828194,-2.9997775555,3.3135335445
301.4252400398,-2.9997923374,3.3130736351
302.4252972603,-2.9997951984,3.31259799
303.4253544807,-2.9997661114,3.3121211529
304.4254117012,-2.9997856617,3.3116414547
305.4254689217,-2.9997730255,3.3111729622
306.4245262146,-2.9997987747,3.3107123375
307.4245834351,-2.999792099,3.3102319241
308.4246406555,-2.9997768402,3.3097672462
309.424697876,-2.9997856617,3.3093328476
310.4247550964,-2.9997940063,3.3088538647
311.4248123169,-2.9998061657,3.308409214
312.4248695374,-2.999792099,3.3079454899
313.4249267578,-2.9997973442,3.3074867725
314.4249839783,-2.9997878075,3.3070311546
315.4250411987,-2.9997947216,3.3065667152
316.4250984192,-2.9997975826,3.3061122894
317.4251556396,-2.9998087883,3.3056528568
318.4252123833,-2.9997963905,3.3052172661
319.4252696037,-2.999792099,3.3047442436
320.4253268242,-2.9998016357,3.3042802811
321.4253840446,-2.9998145103,3.3038351536
322.4254412651,-2.9997694492,3.3033807278
323.424498558,-2.9997806549,3.3029162884
324.4245557785,-2.9998083115,3.3024661541
325.424612999,-2.9997866154,3.3020205498
326.4246702194,-2.9997937679,3.3015751839
327.4247274399,-2.9997947216,3.3011131287
328.4247846603,-2.9997825623,3.3006513119
329.4248418808,-2.9998090267,3.3001952171
330.4248991013,-2.999786377,3.2997641563
331.4249563217,-2.9998016357,3.299323082
332.4250135422,-2.999792099,3.2988545895
333.4250707626,-2.9997816086,3.2984147072
334.4251279831,-2.9998006821,3.2979559898
335.4251852036,-2.9997937679,3.297513485
336.425242424,-2.9997756481,3.2970676422
337.4252996445,-2.9997808933,3.2966036797
338.4253563881,-2.9997808933,3.2961606979
339.4254136086,-2.9997947216,3.2957291603
340.425470829,-2.999809742,3.2952749729
341.4245281219,-2.9997780323,3.2948386669
342.4245853424,-2.9997885227,3.2943997383
343.4246425629,-2.9997782707,3.2939419746
344.4246997833,-2.9997866154,3.2935035229
345.4247570038,-2.9997601509,3.293050766
346.4248142242,-2.9997899532,3.2925961018
347.4248714447,-2.9998049736,3.2921597958
348.4249286652,-2.9997689724,3.2917098999
349.4249858856,-2.9997837543,3.2912559509
350.4250431061,-2.9997899532,3.2908220291
351.4251003265,-2.9997677803,3.2903773785
352.425157547,-2.9997713566,3.2899429798
353.4252147675,-2.9997870922,3.2894947529
354.4252719879,-2.9997882843,3.2890388966
355.4253292084,-2.9997961521,3.2886018753
356.4253864288,-2.9997866154,3.2881550789
357.4254436493,-2.9997911453,3.2877304554
358.4245004654,-2.9997839928,3.2872819901
359.4245576859,-2.99979949,3.2868056297
360.4246149063,-2.9997999668,3.2863981724
361.4246721268,-2.999797821,3.2859556675
362.4247293472,-2.9997866154,3.2854964733
363.4247865677,-2.9997990131,3.2850344181
364.4248437881,-2.9998021126,3.2845964432
365.4249010086,-2.9998021126,3.2841403484
366.4249582291,-2.9998056889,3.2836909294
367.4250154495,-2.9998252392,3.2832520008
368.42507267,-2.999787569,3.2828195095
369.4251298904,-2.9997959137,3.2823755741
370.4251871109,-2.9998009205,3.2819168568
371.4252443314,-2.9998087883,3.2814826965
372.4253015518,-2.9998009205,3.2810282707
373.4253587723,-2.9998018742,3.2805843353
374.4254159927,-2.9997973442,3.2801308632
375.4254732132,-2.9997935295,3.2797174454
376.4245300293,-2.9997813702,3.2792601585
377.4245872498,-2.9997925758,3.2788100243
378.4246439934,-2.9997889996,3.2783660889
379.4247016907,-2.9998087883,3.2779166698
380.4247584343,-2.9997801781,3.2774784565
381.4248161316,-2.9997975826,3.2770373821
382.4248728752,-2.9998035431,3.2765972614
383.4249305725,-2.9998009205,3.2761313915
384.4249873161,-2.9997930527,3.2756850719
385.4250450134,-2.9998073578,3.2752444744
386.425101757,-2.9998085499,3.2747924328
387.4251594543,-2.9997935295,3.2743420601
388.425216198,-2.9997856617,3.2739024162
389.4252738953,-2.99979949,3.2734398842
390.4253306389,-2.999774456,3.2730042934
391.4253883362,-2.9997692108,3.272551775
392.4254450798,-2.9998025894,3.272094965
393.4245023727,-2.9998021126,3.2716383934
394.4245595932,-2.9997706413,3.2712039948
395.4246168137,-2.9997906685,3.2707402706
396.4246740341,-2.9997851849,3.2702999115
397.4247312546,-2.999776125,3.2698493004
398.4247879982,-2.9997882843,3.2693912983
399.4248452187,-2.999776125,3.2689533234
400.4249024391,-2.999786377,3.2684881687
401.4249596596,-2.9997851849,3.2680468559
402.42501688,-2.9997947216,3.267603159
403.4250741005,-2.9997951984,3.2671406269
404.425131321,-2.9998085499,3.2666795254
405.4251885414,-2.9998035431,3.2662305832
406.4252457619,-2.999787569,3.2657804489
407.4253029823,-2.9997916222,3.2653403282
408.4253602028,-2.9998185635,3.2648909092
409.4254174232,-2.9998009205,3.2644302845
410.4254746437,-2.999809742,3.2639656067
411.4245319366,-2.9998061657,3.2635161877
412.4245891571,-2.999818325,3.2630617619
413.4246463776,-2.9997768402,3.2626004219
414.424703598,-2.9998071194,3.262147665
415.4247608185,-2.9997987747,3.2616915703
416.4248180389,-2.999786377,3.2612409592
417.4248747826,-2.9997925758,3.260774374
418.424932003,-2.99979949,3.2603392601
419.4249892235,-2.9997742176,3.2598786354
420.4250464439,-2.9998123646,3.2594070435
421.4251036644,-2.9997935295,3.258957386
422.4251608849,-2.9998009205,3.2584924698
423.4252181053,-2.9997925758,3.2580606937
424.4252753258,-2.9997980595,3.2575798035
425.4253325462,-2.999796629,3.2571210861
426.4253897667,-2.9997932911,3.2566611767
427.4254469872,-2.9997961521,3.2561926842
428.4245042801,-2.9997916222,3.2557594776
429.4245615005,-2.9997615814,3.2552843094
430.424618721,-2.9997985363,3.2548148632
431.4246759415,-2.9997932911,3.2543690205
432.4247331619,-2.9997730255,3.2539048195
433.4247903824,-2.9997742176,3.2534487247
434.4248476028,-2.9997985363,3.2529931068
435.4249048233,-2.9997782707,3.2525267601
436.4249620438,-2.9997754097,3.2520663738
437.4250187874,-2.9998006821,3.2516047955
438.4250760078,-2.9998016357,3.2511515617
439.4251332283,-2.9997837543,3.2506883144
440.4251904488,-2.9997971058,3.2502236366
441.4252476692,-2.9997935295,3.2497632504
442.4253048897,-2.9998040199,3.2492873669
443.4253621101,-2.9997866154,3.2488439083
444.4254193306,-2.9997780323,3.2483859062
445.4254765511,-2.9997756481,3.2479264736
446.424533844,-2.9997894764,3.2474694252
447.4245910645,-2.9997868538,3.2469849586
448.4246482849,-2.9997835159,3.2465407848
449.4247055054,-2.99979496,3.2460591793
450.4247627258,-2.9997868538,3.245595932
451.4248199463,-2.9998152256,3.2451024055
452.4248771667,-2.9997894764,3.2446682453
453.4249343872,-2.9998035431,3.2441964149
454.4249916077,-2.9998221397,3.2437300682
455.4250488281,-2.9997951984,3.2432594299
456.4251060486,-2.9997975826,3.2427792549
457.4251627922,-2.9998192787,3.242326498
458.4252200127,-2.999806881,3.2418506145
459.4252772331,-2.9998095036,3.2413778305
460.4253344536,-2.9998085499,3.2409083843
461.425391674,-2.9998013973,3.2404289246
462.4254488945,-2.999819994,3.2399559021
463.4245061874,-2.999833107,3.2394576073
464.4245634079,-2.9998099804,3.2389996052
465.4246206284,-2.9998178482,3.2385449409
466.4246778488,-2.9998288155,3.2380652428
467.4247350693,-2.9998214245,3.2375910282
468.4247922897,-2.9997961521,3.2371211052
469.4248495102,-2.9998173714,3.2366321087
470.4249067307,-2.9998056889,3.2361695766
471.4249639511,-2.9998018742,3.2357051373
472.4250211716,-2.9998130798,3.2352399826
473.425078392,-2.9998259544,3.2347531319
474.4251356125,-2.999808073,3.2342772484
475.4251928329,-2.9998204708,3.2338061333
476.4252500534,-2.9998099804,3.2333443165
477.425306797,-2.9997897148,3.2328596115
478.4253640175,-2.9997932911,3.2323739529
479.4254212379,-2.9997973442,3.2319014072
480.4254784584,-2.9998109341,3.2314350605
481.4245357513,-2.9997940063,3.2309441566
482.4245929718,-2.9998056889,3.2304813862
483.4246501923,-2.999818325,3.2300088406
484.4247074127,-2.9997899532,3.2295200825
485.4247646332,-2.9998190403,3.2290463448
486.4248218536,-2.999819994,3.2285628319
487.4248790741,-2.9998013973,3.2280936241
488.4249362946,-2.9998085499,3.2276306152
489.424993515,-2.9998116493,3.2271206379
490.4250507355,-2.9998276234,3.226647377
491.4251079559,-2.9998233318,3.2261765003
492.4251651764,-2.9998281002,3.2256948948
493.4252223969,-2.999808073,3.225217104
494.4252796173,-2.999815464,3.2247579098
495.4253368378,-2.9997930527,3.2242693901
496.4253935814,-2.9998018742,3.2237858772
497.4254508018,-2.9998168945,3.2232968807
498.4245080948,-2.9998042583,3.2228300571
499.4245648384,-2.9998071194,3.2223553658
500.4246225357,-2.9997930527,3.2218477726
501.4246792793,-2.999809742,3.2213907242
502.4247369766,-2.9997951984,3.2209060192
503.4247937202,-2.9998214245,3.2204101086
504.4248514175,-2.9998142719,3.2199494839
505.4249081612,-2.9997985363,3.2194755077
506.4249658585,-2.9998087883,3.218993187
507.4250226021,-2.9998102188,3.218501091
508.4250802994,-2.9998028278,3.2180259228
509.425137043,-2.9998056889,3.2175488472
510.4251947403,-2.9998073578,3.2170491219
511.4252514839,-2.9998033047,3.2165856361
512.4253091812,-2.9997961521,3.2160902023
513.4253659248,-2.9998047352,3.2156100273
514.4254236221,-2.9998013973,3.2151210308
515.4254803658,-2.9997742176,3.21463871
516.4245371819,-2.9998090267,3.2141637802
517.4245944023,-2.9998109341,3.2136557102
518.4246516228,-2.9998071194,3.2131671906
519.4247088432,-2.999806881,3.2126946449
520.4247660637,-2.999797821,3.212215662
521.4248232841,-2.9998099804,3.2117097378
522.4248805046,-2.9998075962,3.2112288475
523.4249377251,-2.9998109341,3.2107248306
524.4249949455,-2.999796629,3.2102560997
525.425052166,-2.9997911453,3.2097599506
526.4251093864,-2.9998018742,3.2092826366
527.4251666069,-2.9998049736,3.2087929249
528.4252238274,-2.9997680187,3.2082982063
529.4252810478,-2.9998099804,3.2078166008
530.4253382683,-2.9997904301,3.2073237896
531.4253954887,-2.9997947216,3.206833601
532.4254527092,-2.9998159409,3.2063395977
533.4245100021,-2.9997973442,3.2058606148
534.4245672226,-2.999786377,3.2053697109
535.4246244431,-2.9998116493,3.2048768997
536.4246811867,-2.9998054504,3.204387188
537.4247384071,-2.9997951984,3.2039122581
538.4247956276,-2.9998004436,3.2034370899
539.4248528481,-2.9997911453,3.2029366493
540.4249100685,-2.9998030663,3.2024412155
541.424967289,-2.9997842312,3.2019398212
542.4250245094,-2.9997980595,3.2014396191
543.4250817299,-2.9998250008,3.2009453773
544.4251389503,-2.9997878075,3.2004654408
545.4251961708,-2.9998061657,3.1999697685
546.4252533913,-2.9998009205,3.1994764805
547.4253106117,-2.9997992516,3.1989905834
548.4253678322,-2.9997961521,3.1984951496
549.4254250526,-2.9998040199,3.197978735
550.4254822731,-2.9998049736,3.1974959373
551.424539566,-2.9997940063,3.1970095634
552.4245967865,-2.9997799397,3.1965045929
553.424654007,-2.9997823238,3.1960117817
554.4247112274,-2.9997954369,3.1955378056
555.4247684479,-2.9997973442,3.195022583
556.4248251915,-2.9997985363,3.194524765
557.424882412,-2.9997844696,3.1940469742
558.4249396324,-2.9998006821,3.1935300827
559.4249968529,-2.9998009205,3.1930243969
560.4250540733,-2.9997985363,3.1925489902
561.4251112938,-2.999771595,3.1920480728
562.4251685143,-2.9997985363,3.1915473938
563.4252257347,-2.9998140335,3.1910660267
564.4252829552,-2.9998073578,3.1905789375
565.4253401756,-2.9998009205,3.1900689602
566.4253973961,-2.9997828007,3.1895711422
567.4254546165,-2.999808073,3.1890807152
568.4245119095,-2.9997754097,3.1885766983
569.4245691299,-2.9998047352,3.1880762577
570.4246263504,-2.9997985363,3.1876037121
571.4246835709,-2.9998018742,3.1870689392
572.4247407913,-2.9997911453,3.1865727901
573.4247980118,-2.9997930527,3.186088562
574.4248552322,-2.999786377,3.1855812073
575.4249124527,-2.9998095036,3.1850876808
576.4249691963,-2.9997825623,3.1845853329
577.4250264168,-2.9997992516,3.1840777397
578.4250836372,-2.9998085499,3.1835484505
579.4251408577,-2.9997987747,3.1830732822
580.4251980782,-2.9997973442,3.1825580597
581.4252552986,-2.9998099804,3.1820542812
582.4253125191,-2.9998087883,3.1815664768
583.4253697395,-2.9997975826,3.1810619831
584.42542696,-2.9997940063,3.1805706024
585.4254841805,-2.9997880459,3.180059433
586.4245414734,-2.9998130798,3.1795499325
587.4245986938,-2.9997971058,3.1790440083
588.4246559143,-2.9997794628,3.1785311699
589.4247131348,-2.9997851849,3.1780366898
590.4247703552,-2.9998059273,3.1775126457
591.4248275757,-2.9997980595,3.1770064831
592.4248847961,-2.9997889996,3.1765282154
593.4249420166,-2.9998002052,3.1759922504
594.4249992371,-2.9998204708,3.1754965782
595.4250559807,-2.9997973442,3.1749918461
596.4251132011,-2.9998102188,3.174485445
597.4251704216,-2.999809742,3.1739709377
598.4252276421,-2.9998197556,3.1734583378
599.4252848625,-2.9998083115,3.1729512215
600.425342083,-2.999812603,3.1724407673
601.4253993034,-2.9998064041,3.1719300747
602.4254565239,-2.9998250008,3.1714208126
603.4245138168,-2.9998142719,3.1708917618
604.4245710373,-2.9998114109,3.1703910828
605.4246282578,-2.999835968,3.1698701382
606.4246854782,-2.9998371601,3.1693747044
607.4247426987,-2.9998350143,3.1688563824
608.4247999191,-2.9998028278,3.1683561802
609.4248571396,-2.9998209476,3.1678287983
610.42491436,-2.9998300076,3.1673161983
611.4249715805,-2.9998171329,3.1668331623
612.425028801,-2.9998047352,3.1662778854
613.4250860214,-2.999815464,3.1657812595
614.4251432419,-2.9997975826,3.1652672291
615.4251999855,-2.9997954369,3.1647343636
616.425257206,-2.9998211861,3.1642253399
617.4253144264,-2.9998149872,3.1636726856
618.4253716469,-2.9998056889,3.1631720066
619.4254288673,-2.9997985363,3.1626718044
620.4254860878,-2.9998123646,3.1621320248
621.4245433807,-2.9998061657,3.1616048813
622.4246001244,-2.9998056889,3.1610767841
623.4246578217,-2.999830246,3.1605772972
624.4247145653,-2.9998130798,3.1600606441
625.4247722626,-2.9998114109,3.1595344543
626.4248290062,-2.9998025894,3.1590135098
627.4248867035,-2.9998028278,3.158490181
628.4249434471,-2.9998049736,3.1579904556
629.4250011444,-2.9998083115,3.157433033
630.425057888,-2.9997930527,3.1569142342
631.4251155853,-2.9998211861,3.1563844681
632.4251723289,-2.9997918606,3.1558713913
633.4252300262,-2.9998002052,3.1553418636
634.4252867699,-2.99979949,3.1548068523
635.4253439903,-2.9997990131,3.1542823315
636.4254012108,-2.9998071194,3.1537568569
637.4254584312,-2.9998087883,3.1532244682
638.4245152473,-2.9998157024,3.1526989937
639.4245724678,-2.9998047352,3.1521606445
640.4246296883,-2.999797821,3.1516244411
641.4246869087,-2.9998087883,3.1510932446
642.4247441292,-2.9997835159,3.1505739689
