Time (s),Current (A),Voltage(V)
152.4347186089,-2.9997520447,3.4440433979
153.4347753525,-2.9997413158,3.443145752
154.4348330498,-2.9997460842,3.4422464371
155.4348897934,-2.9997437,3.4413414001
156.4349474907,-2.9997417927,3.4404463768
157.4350042343,-2.9997365475,3.4395728111
158.4350619316,-2.9997603893,3.4386789799
159.4351186752,-2.9997437,3.4378097057
160.4351763725,-2.9997560978,3.4369280338
161.4352331161,-2.9997525215,3.4360532761
162.4352908134,-2.9997494221,3.4351835251
163.4353475571,-2.9997622967,3.4343285561
164.4354052544,-2.9997537136,3.433465004
165.435461998,-2.9997622967,3.4326136112
166.4355196953,-2.9997386932,3.4317734241
167.4355764389,-2.9997413158,3.4309284687
168.4356341362,-2.9997413158,3.4300537109
169.4346904755,-2.9997632504,3.4292192459
170.4347481728,-2.99974823,3.4284000397
171.4348049164,-2.999751091,3.4275586605
172.4348626137,-2.9997420311,3.4267435074
173.4349193573,-2.9997391701,3.4259176254
174.4349770546,-2.9997308254,3.4250907898
175.4350337982,-2.9997515678,3.4242734909
176.4350914955,-2.999745369,3.4234659672
177.4351482391,-2.9997303486,3.4226536751
178.4352059364,-2.9997398853,3.4218547344
179.4352626801,-2.999751091,3.4210588932
180.4353203773,-2.9997363091,3.4202744961
181.435377121,-2.9997529984,3.4194688797
182.4354348183,-2.9997565746,3.4186706543
183.4354915619,-2.9997525215,3.4178836346
184.4355492592,-2.9997575283,3.4171075821
185.4356060028,-2.9997701645,3.4163293839
186.4356637001,-2.9997420311,3.4155614376
187.4347205162,-2.9997684956,3.4147794247
188.4347777367,-2.9997675419,3.4140069485
189.4348344803,-2.9997673035,3.4132351875
190.4348917007,-2.9997594357,3.412478447
191.4349489212,-2.999755621,3.4117043018
192.4350061417,-2.9997632504,3.4109730721
193.4350633621,-2.9997665882,3.4101982117
194.4351205826,-2.9997563362,3.4094717503
195.435177803,-2.9997403622,3.4087195396
196.4352350235,-2.9997797012,3.4079852104
197.435292244,-2.9997479916,3.4072315693
198.4353494644,-2.9997520447,3.4065117836
199.4354066849,-2.9997546673,3.4057791233
200.4354639053,-2.9997606277,3.4050319195
201.4355211258,-2.9997527599,3.4043064117
202.4355783463,-2.9997551441,3.4036061764
203.4356355667,-2.9997701645,3.402888298
204.4346928596,-2.9997577667,3.4021553993
205.4347500801,-2.9997661114,3.4014523029
206.4348073006,-2.9997525215,3.4007411003
207.434864521,-2.9997534752,3.4000346661
208.4349212646,-2.9997506142,3.3993468285
209.4349784851,-2.9997746944,3.3986439705
210.4350357056,-2.9997527599,3.3979716301
211.435092926,-2.9997515678,3.3972635269
212.4351501465,-2.9997529984,3.3965923786
213.4352073669,-2.9997742176,3.3958876133
214.4352645874,-2.9997546673,3.3952186108
215.4353218079,-2.9997706413,3.3945324421
216.4353790283,-2.9997439384,3.3938775063
217.4354362488,-2.9997527599,3.3931853771
218.4354934692,-2.9997508526,3.3925192356
219.4355506897,-2.9997396469,3.3918688297
220.4356079102,-2.9997606277,3.3912196159
221.4356651306,-2.9997522831,3.390557766
222.4347224236,-2.9997427464,3.3899059296
223.434779644,-2.9997575283,3.389247179
224.4348368645,-2.999755621,3.3886110783
225.4348940849,-2.9997406006,3.3879711628
226.4349513054,-2.999768734,3.3873107433
227.4350085258,-2.9997437,3.3866746426
228.4350652695,-2.9997384548,3.3860371113
229.4351224899,-2.999735117,3.3854176998
230.4351797104,-2.9997398853,3.3847739697
231.4352369308,-2.9997551441,3.3841552734
232.4352941513,-2.9997565746,3.3835265636
233.4353513718,-2.9997570515,3.3829083443
234.4354085922,-2.9997727871,3.3822796345
235.4354658127,-2.9997479916,3.3816874027
236.4355230331,-2.9997739792,3.381074667
237.4355802536,-2.9997591972,3.3804585934
238.4356374741,-2.9997663498,3.3798537254
239.434694767,-2.9997529984,3.3792572021
240.4347519875,-2.9997591972,3.3786697388
241.4348092079,-2.9997551441,3.3780822754
242.4348664284,-2.9997608662,3.3774907589
243.4349236488,-2.9997432232,3.3768956661
244.4349808693,-2.9997677803,3.3763165474
245.4350380898,-2.9997580051,3.3757154942
246.4350953102,-2.999733448,3.3751556873
247.4351525307,-2.9997315407,3.3745706081
248.4352092743,-2.9997456074,3.3739905357
249.4352664948,-2.9997355938,3.3734171391
250.4353237152,-2.9997630119,3.3728427887
251.4353809357,-2.9997501373,3.3722741604
252.4354381561,-2.9997470379,3.3717067242
253.4354953766,-2.9997589588,3.3711502552
254.435552597,-2.9997406006,3.3706047535
255.4356098175,-2.9997594357,3.3700461388
256.435667038,-2.9997472763,3.3694941998
257.4347243309,-2.9997651577,3.3689396381
258.4347815514,-2.9997527599,3.3684022427
259.4348387718,-2.9997329712,3.3678586483
260.4348959923,-2.9997596741,3.3673200607
261.4349532127,-2.9997386932,3.3667621613
262.4350104332,-2.9997525215,3.3662266731
263.4350676537,-2.9997646809,3.3656857014
264.4351248741,-2.9997441769,3.3651587963
265.4351820946,-2.9997336864,3.3646240234
266.435239315,-2.9997522831,3.3641023636
267.4352965355,-2.9997420311,3.3635630608
268.4353532791,-2.9997363091,3.3630130291
269.4354104996,-2.9997467995,3.362524271
270.43546772,-2.9997401237,3.3620042801
271.4355249405,-2.9997315407,3.3614673615
272.4355821609,-2.9997589588,3.3609647751
273.4356393814,-2.9997389317,3.3604364395
274.4346961975,-2.9997525215,3.3599412441
275.4347538948,-2.9997446537,3.3594126701
276.4348106384,-2.9997527599,3.358897686
277.4348683357,-2.9997475147,3.3583834171
278.4349250793,-2.9997322559,3.357883215
279.4349827766,-2.9997615814,3.357383728
280.4350395203,-2.9997525215,3.3568994999
281.4350972176,-2.9997444153,3.3563885689
282.4351539612,-2.9997711182,3.3559002876
283.4352116585,-2.9997527599,3.3553960323
284.4352684021,-2.9997553825,3.3549158573
285.4353260994,-2.9997529984,3.3544156551
286.435382843,-2.9997487068,3.3539295197
287.4354405403,-2.9997565746,3.3534362316
288.4354972839,-2.9997484684,3.3529348373
289.4355545044,-2.9997608662,3.3524580002
290.4356117249,-2.9997479916,3.3519294262
291.4356689453,-2.9997684956,3.3514821529
292.4347257614,-2.9997560978,3.3509933949
293.4347834587,-2.9997622967,3.3505074978
294.4348402023,-2.9997780323,3.3500165939
295.4348978996,-2.9997575283,3.3495554924
296.4349546432,-2.999758482,3.3490674496
297.4350123405,-2.9997742176,3.3485693932
298.4350690842,-2.9997732639,3.3480956554
299.4351267815,-2.9997577667,3.3476369381
300.4351835251,-2.9997529984,3.3471560478
301.4352412224,-2.9997444153,3.3466787338
302.435297966,-2.9997475147,3.3461997509
303.4353556633,-2.999755621,3.3457314968
304.4354124069,-2.9997415543,3.3452439308
305.4354701042,-2.9997689724,3.3447732925
306.4355268478,-2.9997417927,3.3443160057
307.4355840683,-2.9997460842,3.343834877
308.4356412888,-2.999765873,3.3433823586
309.4346981049,-2.9997580051,3.3428895473
310.4347553253,-2.9997732639,3.3424518108
311.4348125458,-2.9997596741,3.3419790268
312.4348697662,-2.9997732639,3.3415071964
313.4349269867,-2.9997656345,3.3410584927
314.4349842072,-2.9997823238,3.3406031132
315.4350414276,-2.9997673035,3.3401358128
316.4350986481,-2.9997756481,3.3396401405
317.4351558685,-2.999768734,3.339199543
318.435213089,-2.9997692108,3.3387422562
319.4352703094,-2.9997649193,3.3382833004
320.4353275299,-2.9997801781,3.3378143311
321.4353847504,-2.9997680187,3.337369442
322.4354419708,-2.9997549057,3.3369212151
323.4354991913,-2.9997706413,3.336432457
324.4355564117,-2.999777317,3.3359851837
325.4356136322,-2.999777317,3.3355374336
326.4356708527,-2.9997677803,3.3350875378
327.4347276688,-2.9997844696,3.3346452713
328.4347848892,-2.9997794628,3.3341913223
329.4348421097,-2.9997816086,3.3337306976
330.4348993301,-2.9997644424,3.3332669735
331.4349565506,-2.9997856617,3.3328318596
332.4350137711,-2.9997694492,3.3323736191
333.4350709915,-2.9997706413,3.3319268227
334.435128212,-2.9997591972,3.3314685822
335.4351854324,-2.9997694492,3.3310229778
336.4352426529,-2.9997689724,3.3305623531
337.4352998734,-2.9997837543,3.3301148415
338.4353570938,-2.9997656345,3.3296780586
339.4354143143,-2.999774456,3.3292348385
340.4354715347,-2.9997813702,3.3287763596
341.4355287552,-2.999765873,3.3283448219
342.4355859756,-2.9997663498,3.3278853893
343.4356431961,-2.9997701645,3.3274326324
344.434700489,-2.9997813702,3.3269896507
345.4347577095,-2.999758482,3.3265442848
346.43481493,-2.9997718334,3.326073885
347.4348716736,-2.999745369,3.3256390095
348.434928894,-2.9997699261,3.325209856
349.4349861145,-2.9997522831,3.3247466087
350.435043335,-2.9997563362,3.324303627
351.4351005554,-2.9997508526,3.3238649368
352.4351577759,-2.9997882843,3.3234112263
353.4352149963,-2.999767065,3.3229789734
354.4352722168,-2.999778986,3.3225142956
355.4353294373,-2.9997711182,3.3220763206
356.4353866577,-2.9997739792,3.3216302395
357.4354438782,-2.9997498989,3.3211903572
358.4355010986,-2.9997622967,3.3207314014
359.4355583191,-2.9997727871,3.3202936649
360.4356155396,-2.9997694492,3.3198502064
361.43567276,-2.9997577667,3.3194139004
362.4347300529,-2.9997589588,3.3189616203
363.4347872734,-2.9997620583,3.3185184002
364.4348444939,-2.9997537136,3.3180761337
365.4349017143,-2.9997651577,3.317637682
366.4349589348,-2.9997732639,3.3171963692
367.4350156784,-2.9997811317,3.3167512417
368.4350728989,-2.9997665882,3.3163070679
369.4351301193,-2.9997880459,3.3158431053
370.4351873398,-2.9997768402,3.3154194355
371.4352445602,-2.9997861385,3.3149628639
372.4353017807,-2.9997758865,3.3145253658
373.4353590012,-2.9997661114,3.3140962124
374.4354162216,-2.9997742176,3.3136491776
375.4354734421,-2.9997806549,3.3131980896
376.4355306625,-2.9997785091,3.3127408028
377.435587883,-2.9997811317,3.3123121262
378.4356451035,-2.9997580051,3.3118679523
379.4347023964,-2.9997699261,3.3114213943
380.4347596169,-2.9997878075,3.3109703064
381.4348168373,-2.9997839928,3.3105211258
382.4348740578,-2.9997930527,3.3100762367
383.4349312782,-2.9997775555,3.3096203804
384.4349884987,-2.9997816086,3.3091721535
385.4350457191,-2.9997699261,3.3087246418
386.4351029396,-2.9997739792,3.3082740307
387.4351596832,-2.999774456,3.3078629971
388.4352169037,-2.9997787476,3.3073952198
389.4352741241,-2.9997694492,3.3069701195
390.4353313446,-2.9997651577,3.3065135479
391.4353885651,-2.9997699261,3.3060779572
392.4354457855,-2.9997673035,3.3056278229
393.435503006,-2.9997677803,3.3051919937
394.4355602264,-2.9997508526,3.3047335148
395.4356174469,-2.999765873,3.3043012619
396.4356746674,-2.9997732639,3.3038492203
397.4347314835,-2.9997618198,3.3034126759
398.4347891808,-2.9997794628,3.3029658794
399.4348459244,-2.9997639656,3.3025159836
400.4349036217,-2.9997596741,3.3020801544
401.4349603653,-2.9997730255,3.301640749
402.4350180626,-2.9997615814,3.3011696339
403.4350748062,-2.9997739792,3.3007445335
404.4351325035,-2.9997608662,3.3002977371
405.4351892471,-2.9997704029,3.2998449802
406.4352464676,-2.9997553825,3.2993896008
407.435303688,-2.9997689724,3.29895401
408.4353609085,-2.9997680187,3.2984929085
409.435418129,-2.9997775555,3.2980425358
410.4354753494,-2.9997749329,3.2975969315
411.435532093,-2.9997911453,3.2971451283
412.4355897903,-2.9997730255,3.2967016697
413.435646534,-2.9997909069,3.2962429523
414.4347043037,-2.9997713566,3.2957923412
415.4347610474,-2.9997849464,3.2953565121
416.4348187447,-2.999774456,3.2949085236
417.4348754883,-2.9997718334,3.2944748402
418.4349331856,-2.9997732639,3.2940068245
419.4349899292,-2.9997694492,3.2935655117
420.4350476265,-2.999774456,3.293115139
421.4351043701,-2.9997673035,3.2926678658
422.4351620674,-2.9997916222,3.2922112942
423.435218811,-2.9997785091,3.2917466164
424.4352765083,-2.9997816086,3.2913069725
425.435333252,-2.999792099,3.2908682823
426.4353904724,-2.9997842312,3.290409565
427.4354476929,-2.9997813702,3.2899389267
428.4355049133,-2.9997856617,3.2894949913
429.4355621338,-2.9997730255,3.2890527248
430.4356193542,-2.9997797012,3.2886078358
431.4346761703,-2.9997882843,3.288138628
432.4347333908,-2.9997797012,3.2876732349
433.4347906113,-2.9997889996,3.2872312069
434.4348478317,-2.999776125,3.2867736816
435.4349050522,-2.9997825623,3.2863335609
436.4349622726,-2.9997713566,3.2858593464
437.4350194931,-2.9997768402,3.2854142189
438.4350767136,-2.9997649193,3.2849721909
439.435133934,-2.9997727871,3.2845346928
440.4351911545,-2.9997756481,3.2840666771
441.4352483749,-2.9997794628,3.2836141586
442.4353055954,-2.9997692108,3.2831456661
443.4353628159,-2.9997570515,3.2827110291
444.4354200363,-2.9997749329,3.2822563648
445.4354772568,-2.9997780323,3.2817904949
446.4355344772,-2.9997625351,3.2813203335
447.4355916977,-2.9997782707,3.2808742523
448.4356489182,-2.9997694492,3.2804136276
449.4347057343,-2.9997768402,3.2799632549
450.4347629547,-2.9997766018,3.2795097828
451.4348201752,-2.9997801781,3.2790737152
452.4348773956,-2.9997725487,3.278573513
453.4349346161,-2.9997701645,3.2781598568
454.4349918365,-2.9997766018,3.2776913643
455.435049057,-2.9997618198,3.2772305012
456.4351062775,-2.9997699261,3.2767693996
457.4351634979,-2.9997754097,3.2763121128
458.4352207184,-2.9997694492,3.2758414745
459.4352779388,-2.9997837543,3.2754080296
460.4353351593,-2.9997661114,3.274944067
461.4353923798,-2.9997811317,3.2744846344
462.4354496002,-2.9997677803,3.2740101814
463.4355068207,-2.9997808933,3.2735524178
464.4355640411,-2.9997646809,3.2730903625
465.4356212616,-2.9997825623,3.2726237774
466.4346780777,-2.9997549057,3.2721791267
467.4347352982,-2.9997870922,3.2717106342
468.4347925186,-2.9997894764,3.2712552547
469.4348497391,-2.9997780323,3.2708110809
470.4349069595,-2.9997730255,3.2703371048
471.43496418,-2.9997787476,3.2699017525
472.4350214005,-2.9997839928,3.2694234848
473.4350786209,-2.9997699261,3.2689745426
474.4351358414,-2.9997768402,3.2685127258
475.4351930618,-2.999755621,3.2680494785
476.4352502823,-2.9997985363,3.2675933838
477.4353075027,-2.9997854233,3.267103672
478.4353647232,-2.9997897148,3.2666447163
479.4354219437,-2.9997797012,3.2661838531
480.4354791641,-2.9997785091,3.265740633
481.4355363846,-2.9997825623,3.2652804852
482.435593605,-2.9997756481,3.26480937
483.4356508255,-2.9997742176,3.2643508911
484.4347081184,-2.9997675419,3.2638840675
485.4347653389,-2.9997665882,3.2634181976
486.4348220825,-2.9997646809,3.2629513741
487.434879303,-2.9997870922,3.2624735832
488.4349365234,-2.999787569,3.2620153427
489.4349937439,-2.999771595,3.2615661621
490.4350509644,-2.9997754097,3.2610936165
491.4351081848,-2.9997768402,3.2606434822
492.4351654053,-2.9997739792,3.2601587772
493.4352226257,-2.9997680187,3.2596981525
494.4352798462,-2.9997844696,3.2592182159
495.4353370667,-2.9997787476,3.2587544918
496.4353942871,-2.9997758865,3.2582976818
497.4354515076,-2.9997739792,3.2578411102
498.435508728,-2.9997739792,3.2573759556
499.4355659485,-2.9997963905,3.2569198608
500.4356231689,-2.9997758865,3.2564349174
501.4346804619,-2.9997739792,3.2559697628
502.4347376823,-2.9997739792,3.2554981709
503.4347949028,-2.9997742176,3.2550487518
504.4348521233,-2.9997794628,3.2546005249
505.4349088669,-2.9997785091,3.2541151047
506.4349660873,-2.9997594357,3.2536575794
507.4350233078,-2.999789238,3.2531833649
508.4350805283,-2.9997701645,3.2527146339
509.4351377487,-2.9997971058,3.2522461414
510.4351949692,-2.9997675419,3.251773119
511.4352521896,-2.9997861385,3.2513008118
512.4353094101,-2.9997591972,3.2508308887
513.4353666306,-2.9997637272,3.2503728867
514.435423851,-2.999776125,3.2498960495
515.4354810715,-2.999756813,3.2494397163
516.4355382919,-2.9997706413,3.2489643097
517.4355955124,-2.9997622967,3.2485089302
518.4356527328,-2.9997520447,3.2480280399
519.4347100258,-2.9997673035,3.2475473881
520.4347667694,-2.9997620583,3.2470719814
521.4348244667,-2.9997603893,3.2465968132
522.4348812103,-2.9997620583,3.2461333275
523.4349389076,-2.9997811317,3.245667696
524.4349956512,-2.9997591972,3.2451906204
525.4350528717,-2.9997620583,3.24472332
526.4351100922,-2.9997620583,3.2442514896
527.4351673126,-2.9997634888,3.2437593937
528.4352245331,-2.9997794628,3.2432878017
529.4352817535,-2.9997589588,3.2428193092
530.4353384972,-2.9998004436,3.2423408031
531.4353961945,-2.9997739792,3.2418985367
532.4354529381,-2.999792099,3.2414143085
533.4355106354,-2.9997756481,3.2409486771
534.435567379,-2.99979949,3.2404584885
535.4356250763,-2.9997839928,3.2399945259
536.4346818924,-2.9997732639,3.2395319939
537.4347395897,-2.9997971058,3.2390396595
538.4347963333,-2.9997797012,3.2385668755
539.4348540306,-2.9998028278,3.2380981445
540.4349107742,-2.9997808933,3.2376172543
541.4349684715,-2.9997839928,3.2371513844
542.4350252151,-2.9998033047,3.2366650105
543.4350829124,-2.9997794628,3.2361960411
544.4351396561,-2.9997882843,3.2357201576
545.4351968765,-2.9997937679,3.2352561951
546.435254097,-2.9997849464,3.2347755432
547.4353113174,-2.9998033047,3.2343251705
548.4353685379,-2.9997839928,3.2338378429
549.4354257584,-2.9997808933,3.233351469
550.435482502,-2.9997897148,3.2328896523
551.4355401993,-2.9997947216,3.2324078083
552.4355969429,-2.9997878075,3.2319414616
553.4356546402,-2.9997749329,3.2314624786
554.4347114563,-2.9997868538,3.2309865952
555.4347686768,-2.9997797012,3.2305076122
556.4348258972,-2.9997591972,3.2300207615
557.4348831177,-2.999796629,3.2295570374
558.4349403381,-2.9997725487,3.2290787697
559.4349975586,-2.9997870922,3.2286205292
560.4350547791,-2.9997615814,3.228130579
561.4351119995,-2.9997961521,3.2276303768
562.43516922,-2.999786377,3.2271726131
563.4352264404,-2.999771595,3.2266745567
564.4352836609,-2.9997947216,3.2262151241
565.4353408813,-2.9997811317,3.2257313728
566.4353981018,-2.9997851849,3.2252519131
567.4354553223,-2.9998009205,3.2247848511
568.4355120659,-2.999765873,3.2243041992
569.4355692863,-2.9997797012,3.22382617
570.4356265068,-2.9997701645,3.2233533859
571.4346837997,-2.9997868538,3.222897768
572.4347410202,-2.9997766018,3.2224080563
573.4347982407,-2.9997930527,3.2219252586
574.4348554611,-2.9997866154,3.2214341164
575.4349126816,-2.999789238,3.220949173
576.434969902,-2.9997889996,3.2204768658
577.4350271225,-2.9997749329,3.2200033665
578.435084343,-2.9997837543,3.2195293903
579.4351415634,-2.9997742176,3.2190485001
580.4351987839,-2.9997870922,3.2185575962
581.4352560043,-2.9997820854,3.2181122303
582.4353132248,-2.9997811317,3.2176139355
583.4353704453,-2.9997835159,3.2171444893
584.4354276657,-2.9997797012,3.2166638374
585.4354848862,-2.9997711182,3.2161607742
586.4355421066,-2.9997639656,3.2156908512
587.4355993271,-2.9997854233,3.2152044773
588.4356560707,-2.9997704029,3.2147254944
589.4347133636,-2.9997797012,3.2142398357
590.4347705841,-2.9998137951,3.2137656212
591.4348278046,-2.9997932911,3.2132663727
592.434885025,-2.9997854233,3.2127838135
593.4349422455,-2.9997889996,3.2123141289
594.4349994659,-2.9997808933,3.2118077278
595.4350566864,-2.9997661114,3.2113521099
596.4351139069,-2.9997911453,3.2108614445
597.4351711273,-2.999771595,3.2103953362
598.4352283478,-2.9997816086,3.2099146843
599.4352855682,-2.9997732639,3.2094209194
600.4353427887,-2.9997746944,3.2089366913
601.4354000092,-2.9997582436,3.2084565163
602.4354572296,-2.9997720718,3.2079684734
603.4355144501,-2.9997508526,3.2074894905
604.4355716705,-2.9997780323,3.2070012093
605.435628891,-2.9997620583,3.2065200806
606.4346857071,-2.9997770786,3.2060418129
607.4347429276,-2.9997782707,3.2055530548
608.434800148,-2.9997797012,3.2050857544
609.4348573685,-2.9997596741,3.2045896053
610.4349145889,-2.9997808933,3.2041049004
611.4349718094,-2.9997742176,3.2036032677
612.4350290298,-2.9997742176,3.2031302452
613.4350862503,-2.9997799397,3.2026650906
614.4351434708,-2.9997675419,3.202167511
615.4352006912,-2.999796629,3.2016694546
616.4352579117,-2.999755621,3.2011959553
617.4353151321,-2.9997656345,3.2006986141
618.4353723526,-2.9997735023,3.2002017498
619.4354295731,-2.999767065,3.1997201443
620.4354867935,-2.9997704029,3.1992483139
621.435544014,-2.9997575283,3.1987457275
622.4356012344,-2.999796629,3.1982586384
623.4356584549,-2.9997632504,3.1977672577
624.434715271,-2.9997754097,3.1972894669
625.4347724915,-2.9997701645,3.1968028545
626.4348297119,-2.9997825623,3.1963131428
627.4348869324,-2.999778986,3.195817709
628.4349441528,-2.9997835159,3.1953275204
629.4350013733,-2.999786377,3.194849968
630.4350585938,-2.999776125,3.1943643093
631.4351158142,-2.9997935295,3.1938755512
632.4351730347,-2.9997785091,3.1933662891
633.4352302551,-2.9997951984,3.1928906441
634.4352874756,-2.9997854233,3.1923904419
635.435344696,-2.9997835159,3.1918878555
636.4354019165,-2.999787569,3.1914095879
637.435459137,-2.999776125,3.1909139156
638.4355163574,-2.9997918606,3.1904265881
639.4355735779,-2.9997799397,3.1899409294
640.4356307983,-2.9997932911,3.1894364357
641.4346876144,-2.9997706413,3.1889414787
642.4347453117,-2.9997797012,3.1884522438
