Time (s),Current (A),Voltage(V)
65.4377427101,-2.9996550083,3.4005613327
66.4377999306,-2.999682188,3.3977863789
67.437857151,-2.9996933937,3.3950428963
68.4379143715,-2.9996993542,3.3923504353
69.4379715919,-2.9996936321,3.3896670341
70.4380288124,-2.9996995926,3.3870162964
71.4380860329,-2.9997124672,3.3844091892
72.4381432533,-2.9997007847,3.3818473816
73.4382004738,-2.9997074604,3.3793017864
74.4382576942,-2.9997017384,3.3767752647
75.4383149147,-2.9996974468,3.3742969036
76.4383721352,-2.9997088909,3.3718504906
77.4374294281,-2.9997041225,3.3694248199
78.4374861717,-2.9997141361,3.3670065403
79.4375433922,-2.999707222,3.3646433353
80.4376006126,-2.9996843338,3.3622789383
81.4376578331,-2.9996926785,3.3599853516
82.4377150536,-2.9997115135,3.3577036858
83.437772274,-2.9996957779,3.3554449081
84.4378294945,-2.99969244,3.3531942368
85.4378867149,-2.9997076988,3.3510115147
86.4379439354,-2.9997260571,3.3487999439
87.4380011559,-2.9997041225,3.3466665745
88.4380583763,-2.9996979237,3.3445169926
89.4381155968,-2.9996979237,3.3424179554
90.4381728172,-2.9997096062,3.3403255939
91.4382300377,-2.999733448,3.338249445
92.4382872581,-2.9997000694,3.3362371922
93.4383444786,-2.9997022152,3.3342018127
94.4384016991,-2.9996995926,3.3322069645
95.437458992,-2.9997153282,3.3302316666
96.4375162125,-2.9997222424,3.3283007145
97.4375729561,-2.9997127056,3.326364994
98.4376301765,-2.9996967316,3.3244547844
99.437687397,-2.9997212887,3.3225662708
100.4377446175,-2.9997320175,3.3206880093
101.4378018379,-2.9997458458,3.3188433647
102.4378590584,-2.9997160435,3.3170101643
103.4379162788,-2.9997034073,3.3151836395
104.4379734993,-2.9997262955,3.3133850098
105.4380307198,-2.9997131824,3.311627388
106.4380879402,-2.9997007847,3.3098745346
107.4381451607,-2.9997191429,3.3081507683
108.4382023811,-2.9997122288,3.3064365387
109.4382596016,-2.9997076988,3.3047316074
110.4383168221,-2.9997346401,3.3030328751
111.4383740425,-2.9997341633,3.3013641834
112.4374313354,-2.9997172356,3.299708128
113.4374885559,-2.9997296333,3.2980852127
114.4375457764,-2.9997346401,3.2964775562
115.4376029968,-2.9997205734,3.294867754
116.4376602173,-2.9997301102,3.2932744026
117.4377169609,-2.9997196198,3.2917006016
118.4377741814,-2.9997401237,3.2901675701
119.4378314018,-2.9997220039,3.2886180878
120.4378886223,-2.9997301102,3.2870984077
121.4379458427,-2.999704361,3.2855923176
122.4380030632,-2.9997177124,3.284099102
123.4380602837,-2.9997184277,3.2826342583
124.4381175041,-2.9997131824,3.2811553478
125.4381747246,-2.9997372627,3.2797043324
126.438231945,-2.9997074604,3.2782785892
127.4382891655,-2.999724865,3.2768573761
128.438346386,-2.9997220039,3.2754526138
129.4384036064,-2.9997165203,3.2740662098
130.4374608994,-2.9997241497,3.2726869583
131.4375181198,-2.9997303486,3.2713124752
132.4375753403,-2.9997332096,3.2699568272
133.4376325607,-2.9997236729,3.2685906887
134.4376897812,-2.9997224808,3.2673003674
135.4377470016,-2.9997179508,3.2659816742
136.4378042221,-2.9997458458,3.2646672726
137.4378609657,-2.9997110367,3.2633862495
138.4379181862,-2.9997172356,3.2621116638
139.4379754066,-2.9997317791,3.2608339787
140.4380326271,-2.9997465611,3.2595791817
141.4380898476,-2.9997365475,3.2583229542
142.438147068,-2.9997310638,3.2570710182
143.4382042885,-2.9997358322,3.2558372021
144.4382615089,-2.9997303486,3.2546491623
145.4383187294,-2.999724865,3.2534337044
146.4383759499,-2.9997425079,3.252248764
147.4374332428,-2.9997212887,3.2510824203
148.4374904633,-2.9997322559,3.2499039173
149.4375476837,-2.9997479916,3.2487506866
150.4376049042,-2.9997355938,3.2475914955
151.4376621246,-2.9997355938,3.2464475632
152.4377193451,-2.999724865,3.2453141212
153.4377765656,-2.9997081757,3.2441887856
154.437833786,-2.9997279644,3.2430827618
155.4378910065,-2.9997274876,3.2419612408
156.4379482269,-2.9997251034,3.24086833
157.4380049706,-2.9997472763,3.239798069
158.438062191,-2.9997425079,3.2387242317
159.4381194115,-2.9997336864,3.2376291752
160.4381766319,-2.9997382164,3.2365837097
161.4382338524,-2.9997358322,3.2355337143
162.4382910728,-2.9997429848,3.234484911
163.4383482933,-2.9997150898,3.2334532738
164.4384055138,-2.9997384548,3.2324066162
165.4374623299,-2.9997177124,3.2313995361
166.4375200272,-2.9997420311,3.2303755283
167.4375767708,-2.9997138977,3.2293684483
168.4376344681,-2.9997344017,3.2283563614
169.4376912117,-2.9997296333,3.2273755074
170.437748909,-2.9997355938,3.2263929844
171.4378056526,-2.9997205734,3.2254199982
172.4378633499,-2.999727726,3.2244451046
173.4379200935,-2.9997437,3.2234842777
174.4379777908,-2.9997317791,3.2225236893
175.4380345345,-2.9997322559,3.2215690613
176.4380917549,-2.9997389317,3.2206156254
177.4381489754,-2.9997167587,3.2196745872
178.4382061958,-2.9997303486,3.2187652588
179.4382634163,-2.9997208118,3.2178361416
180.4383206367,-2.9997406006,3.2169320583
181.4383773804,-2.9997212887,3.216006279
182.4374346733,-2.9997363091,3.2151172161
183.4374918938,-2.9997029305,3.2142183781
184.4375491142,-2.9997446537,3.2133228779
185.4376063347,-2.9997193813,3.2124352455
186.4376635551,-2.9997344017,3.2115676403
187.4377207756,-2.9997336864,3.2106759548
188.4377779961,-2.9997270107,3.2098178864
189.4378352165,-2.9997336864,3.2089452744
190.437892437,-2.9997315407,3.2080771923
191.4379496574,-2.9997336864,3.2072265148
192.4380068779,-2.9997401237,3.2063775063
193.4380640984,-2.9997341633,3.205542326
194.4381213188,-2.9997224808,3.2047021389
195.4381785393,-2.9997241497,3.203861475
196.4382357597,-2.999751091,3.2030296326
197.4382929802,-2.999735117,3.2022256851
198.4383502007,-2.9997322559,3.201384306
199.4384074211,-2.999735117,3.2005741596
200.4374642372,-2.9997193813,3.1997635365
201.4375214577,-2.99974823,3.1989526749
202.4375786781,-2.9997177124,3.1981639862
203.4376358986,-2.9997401237,3.1973776817
204.437693119,-2.9997265339,3.196570158
205.4377503395,-2.9997363091,3.1957831383
206.43780756,-2.9997270107,3.1949865818
207.4378647804,-2.9997293949,3.1942048073
208.4379220009,-2.9997329712,3.1934232712
209.4379792213,-2.9997158051,3.1926531792
210.4380364418,-2.9997498989,3.1918699741
211.4380936623,-2.9997382164,3.1911084652
212.4381508827,-2.9997117519,3.190340519
213.4382081032,-2.9997673035,3.1895954609
214.4382653236,-2.999727726,3.1888298988
215.4383225441,-2.9997386932,3.1880676746
216.4383797646,-2.9997282028,3.1873259544
217.4374365807,-2.9997520447,3.186570406
218.4374938011,-2.9997341633,3.185823679
219.4375510216,-2.9997389317,3.1850774288
220.437608242,-2.9997372627,3.1843585968
221.4376654625,-2.9997365475,3.1836121082
222.437722683,-2.999751091,3.1828854084
223.4377799034,-2.9997224808,3.1821835041
224.4378371239,-2.9997525215,3.1814596653
225.4378943443,-2.9997358322,3.1807365417
226.4379515648,-2.9997580051,3.1800026894
227.4380087852,-2.9997346401,3.1792900562
228.4380660057,-2.999755621,3.1785678864
229.4381232262,-2.9997391701,3.1778757572
230.4381804466,-2.9997289181,3.1771621704
231.4382376671,-2.9997527599,3.1764585972
232.4382948875,-2.9997467995,3.1757535934
233.438352108,-2.9997494221,3.1750445366
234.4384093285,-2.9997372627,3.1743388176
235.4374666214,-2.9997541904,3.1736555099
236.437523365,-2.9997591972,3.1729502678
237.4375805855,-2.9997589588,3.1722548008
238.4376378059,-2.9997410774,3.1715655327
239.4376950264,-2.9997615814,3.1708848476
240.4377522469,-2.9997577667,3.1701817513
241.4378094673,-2.9997496605,3.1694726944
242.4378666878,-2.9997496605,3.1688010693
243.4379239082,-2.9997410774,3.1681315899
244.4379811287,-2.999755621,3.1674427986
245.4380383492,-2.9997661114,3.1667735577
246.4380955696,-2.9997491837,3.1661016941
247.4381527901,-2.9997487068,3.1654140949
248.4382100105,-2.9997537136,3.1647562981
249.438267231,-2.9997322559,3.1640937328
250.4383244514,-2.9997606277,3.1634025574
251.4383816719,-2.9997594357,3.1627318859
252.4374389648,-2.9997234344,3.1620681286
253.4374961853,-2.9997589588,3.1614089012
254.4375534058,-2.9997322559,3.1607472897
255.4376106262,-2.9997389317,3.160071373
256.4376673698,-2.9997458458,3.1594324112
257.4377245903,-2.9997310638,3.1587710381
258.4377818108,-2.9997417927,3.1581060886
259.4378390312,-2.9997577667,3.1574385166
260.4378962517,-2.9997508526,3.1567642689
261.4379534721,-2.9997634888,3.1561214924
262.4380106926,-2.9997358322,3.1554639339
263.4380679131,-2.9997630119,3.1548147202
264.4381251335,-2.9997365475,3.1541509628
265.438182354,-2.9997808933,3.1535053253
266.4382395744,-2.9997546673,3.1528532505
267.4382967949,-2.9997458458,3.1522006989
268.4383540154,-2.9997553825,3.1515574455
269.4384112358,-2.9997429848,3.1509194374
270.4374685287,-2.9997713566,3.1502840519
271.4375257492,-2.9997606277,3.1496291161
272.4375829697,-2.9997646809,3.1489918232
273.4376401901,-2.9997358322,3.1483530998
274.4376974106,-2.9997360706,3.147703886
275.4377541542,-2.999753952,3.1470808983
276.4378113747,-2.9997699261,3.1464595795
277.4378685951,-2.9997603893,3.1457984447
278.4379258156,-2.9997460842,3.1451656818
279.437983036,-2.9997537136,3.1445224285
280.4380402565,-2.9997622967,3.1438975334
281.438097477,-2.9997501373,3.1432609558
282.4381546974,-2.9997565746,3.1426289082
283.4382119179,-2.9997553825,3.14199543
284.4382691383,-2.999767065,3.1413619518
285.4383263588,-2.9997718334,3.1407403946
286.4383835793,-2.9997508526,3.1401014328
287.4374408722,-2.9997534752,3.1394753456
288.4374976158,-2.9997508526,3.1388366222
289.4375553131,-2.9997541904,3.1381983757
290.4376120567,-2.9997754097,3.1375761032
291.437669754,-2.9997601509,3.1369533539
292.4377264977,-2.9997661114,3.1363334656
293.4377841949,-2.9997467995,3.1356971264
294.4378409386,-2.9997727871,3.1350529194
295.437898159,-2.9997754097,3.1344435215
296.4379553795,-2.9997620583,3.1338202953
297.4380125999,-2.9997754097,3.1332008839
298.4380698204,-2.9997725487,3.1325705051
299.4381270409,-2.9997768402,3.1319525242
300.4381837845,-2.9997537136,3.1313257217
301.4382414818,-2.9997746944,3.1307032108
302.4382982254,-2.9997494221,3.1300752163
303.4383559227,-2.9997673035,3.1294510365
304.4384126663,-2.9997570515,3.1288366318
305.4374699593,-2.9997603893,3.1282215118
306.4375271797,-2.9997432232,3.12758708
307.4375844002,-2.9997439384,3.1269721985
308.4376416206,-2.9997534752,3.1263451576
309.4376988411,-2.9997467995,3.1257264614
310.4377560616,-2.9997425079,3.1250963211
311.437813282,-2.9997663498,3.1244826317
312.4378705025,-2.9997630119,3.1238343716
313.4379277229,-2.9997580051,3.123237133
314.4379849434,-2.9997634888,3.1226165295
315.4380421638,-2.9997472763,3.1219959259
316.4380993843,-2.9997625351,3.1213822365
317.4381566048,-2.9997534752,3.1207752228
318.4382138252,-2.9997529984,3.1201705933
319.4382705688,-2.9997537136,3.1195352077
320.4383277893,-2.9997527599,3.1189234257
321.4383850098,-2.9997529984,3.1183004379
322.4374423027,-2.9997739792,3.1176934242
323.4374995232,-2.99974823,3.1170768738
324.4375567436,-2.9997646809,3.1164464951
325.4376139641,-2.9997742176,3.1158294678
326.4376711845,-2.9997506142,3.1152274609
327.437728405,-2.9997849464,3.1146154404
328.4377856255,-2.9997527599,3.1139807701
329.4378428459,-2.9997816086,3.1133878231
330.4379000664,-2.999777317,3.1127336025
331.4379572868,-2.999768734,3.112142086
332.4380145073,-2.9997632504,3.1115210056
333.4380717278,-2.9997732639,3.110918045
334.4381289482,-2.9997868538,3.1102981567
335.4381861687,-2.9997632504,3.1096875668
336.4382433891,-2.9997644424,3.1090574265
337.4383006096,-2.9997577667,3.1084427834
338.43835783,-2.9997522831,3.1078438759
339.4384145737,-2.9997596741,3.1072151661
340.4374718666,-2.999786377,3.1065909863
341.4375290871,-2.9997727871,3.1059701443
342.4375863075,-2.9997923374,3.1053376198
343.437643528,-2.9997699261,3.1047296524
344.4377007484,-2.999771595,3.1041171551
345.4377579689,-2.9997706413,3.1034972668
346.4378151894,-2.9997720718,3.1028766632
347.4378724098,-2.999771595,3.1022412777
348.4379296303,-2.9997906685,3.1016228199
349.4379868507,-2.9997673035,3.101031065
350.4380440712,-2.9997391701,3.100399971
351.4381012917,-2.9997823238,3.0997922421
352.4381585121,-2.9997563362,3.0991585255
353.4382157326,-2.999768734,3.0985283852
354.438272953,-2.9997570515,3.0979206562
355.4383301735,-2.9997756481,3.0973210335
356.438387394,-2.9997808933,3.096694231
357.4374442101,-2.999767065,3.0960965157
358.4375014305,-2.9997620583,3.0954723358
359.437558651,-2.9997797012,3.0948636532
360.4376158714,-2.9997529984,3.0942320824
361.4376730919,-2.9997594357,3.0935974121
362.4377303123,-2.9997425079,3.0929865837
363.4377875328,-2.9997630119,3.0923662186
364.4378447533,-2.9997601509,3.0917425156
365.4379019737,-2.999771595,3.0911297798
366.4379591942,-2.999753952,3.0905239582
367.4380164146,-2.9997730255,3.0899152756
368.4380736351,-2.9997730255,3.0892765522
369.4381308556,-2.9997649193,3.0886883736
370.438188076,-2.9997541904,3.0880539417
371.4382452965,-2.9997742176,3.0874435902
372.4383025169,-2.9997594357,3.0868263245
373.4383597374,-2.9997799397,3.0862123966
374.4384169579,-2.9997689724,3.0855894089
375.437473774,-2.999776125,3.0849721432
376.4375309944,-2.9997415543,3.0843627453
377.4375882149,-2.9997673035,3.0837364197
378.4376454353,-2.9997603893,3.0831315517
379.4377026558,-2.9997520447,3.0824863911
380.4377598763,-2.9997665882,3.0818881989
381.4378170967,-2.999758482,3.0812633038
382.4378743172,-2.9997806549,3.0806417465
383.4379315376,-2.9997718334,3.0800230503
384.4379887581,-2.9997746944,3.0794026852
385.4380459785,-2.9997880459,3.0787818432
386.438103199,-2.9997899532,3.0781691074
387.4381604195,-2.9997906685,3.0775327682
388.4382176399,-2.9997675419,3.0769159794
389.4382748604,-2.9997992516,3.0762827396
390.4383320808,-2.999777317,3.0756630898
391.4383893013,-2.9997673035,3.0750658512
392.4374465942,-2.999768734,3.0744290352
393.4375038147,-2.9997835159,3.0738143921
394.4375605583,-2.999765873,3.0731797218
395.4376177788,-2.9997951984,3.0725524426
396.4376749992,-2.9997639656,3.0719213486
397.4377322197,-2.9997780323,3.0713033676
398.4377894402,-2.9997661114,3.0707001686
399.4378466606,-2.999776125,3.0700480938
400.4379038811,-2.999774456,3.0694489479
401.4379611015,-2.9997611046,3.0688185692
402.438018322,-2.9997775555,3.0681815147
403.4380755424,-2.9997844696,3.0675525665
404.4381327629,-2.9997472763,3.066942215
405.4381899834,-2.9997849464,3.0663120747
406.4382472038,-2.9997787476,3.0657017231
407.4383044243,-2.9997899532,3.0650544167
408.4383616447,-2.9997756481,3.0644471645
409.4384188652,-2.9997656345,3.0638198853
410.4374761581,-2.9997622967,3.0631892681
411.4375329018,-2.9997694492,3.0625739098
412.4375905991,-2.9997630119,3.0619325638
413.4376473427,-2.9997711182,3.0613083839
414.4377045631,-2.9997878075,3.0606811047
415.4377617836,-2.9997541904,3.0600481033
416.4378190041,-2.9997630119,3.0594322681
417.4378762245,-2.9997479916,3.0588173866
418.437933445,-2.9997704029,3.0581798553
419.4379901886,-2.999786377,3.0575613976
420.4380478859,-2.9997677803,3.0569274426
421.4381046295,-2.9997634888,3.0562963486
422.4381623268,-2.999756813,3.0556812286
423.4382190704,-2.99979496,3.0550310612
424.4382767677,-2.9997651577,3.0544304848
425.4383335114,-2.999767065,3.0537936687
426.4383912086,-2.9997582436,3.0531668663
427.4374480247,-2.9997606277,3.0525181293
428.4375052452,-2.9997479916,3.0519089699
429.4375624657,-2.9997782707,3.0512683392
430.4376196861,-2.9997878075,3.0506389141
431.4376769066,-2.999755621,3.0500097275
432.437734127,-2.9997634888,3.049397707
433.4377913475,-2.9997456074,3.0487656593
434.437848568,-2.9997766018,3.0481419563
435.4379057884,-2.9997785091,3.0474886894
436.4379630089,-2.9997615814,3.0468945503
437.4380202293,-2.9997644424,3.0462481976
438.438076973,-2.9997785091,3.0456175804
439.4381341934,-2.9997782707,3.0449776649
440.4381914139,-2.9997947216,3.0443544388
441.4382486343,-2.999768734,3.0437242985
442.4383058548,-2.9998025894,3.0430967808
443.4383630753,-2.999776125,3.0424633026
444.4384202957,-2.9997813702,3.0418496132
445.4374775887,-2.9997656345,3.0412039757
446.4375348091,-2.9998006821,3.040553093
447.4375920296,-2.9997918606,3.0399291515
448.43764925,-2.9997785091,3.0392920971
449.4377064705,-2.9997937679,3.0386614799
450.4377636909,-2.9997756481,3.0380251408
451.4378209114,-2.9997935295,3.037386179
452.4378781319,-2.9997811317,3.0367383957
453.4379353523,-2.9997897148,3.0360989571
454.4379925728,-2.9997746944,3.0354549885
455.4380497932,-2.9997785091,3.0348064899
456.4381070137,-2.9997813702,3.0341773033
457.4381637573,-2.9997782707,3.0335183144
458.4382209778,-2.9997916222,3.0328776836
459.4382781982,-2.9997727871,3.0322494507
460.4383354187,-2.9997758865,3.0315907001
461.4383926392,-2.9997782707,3.0309591293
462.4374499321,-2.9997894764,3.0302901268
463.4375071526,-2.9997637272,3.0296428204
464.437564373,-2.999774456,3.0289919376
465.4376215935,-2.9997689724,3.0283536911
466.4376788139,-2.9997699261,3.0277061462
467.4377360344,-2.9997851849,3.0270438194
468.4377932549,-2.9997904301,3.0264101028
469.4378504753,-2.9997911453,3.0257594585
470.4379076958,-2.999767065,3.0250966549
471.4379649162,-2.9997820854,3.0244472027
472.4380221367,-2.9997925758,3.0237910748
473.4380793571,-2.9997897148,3.0231499672
474.4381365776,-2.9997868538,3.0224809647
475.4381937981,-2.9997885227,3.0218291283
476.4382510185,-2.9997842312,3.0211634636
477.4383077621,-2.9997951984,3.0204958916
478.4383649826,-2.9997735023,3.0198645592
479.4384222031,-2.9997937679,3.0191991329
480.437479496,-2.9997923374,3.0185501575
481.4375367165,-2.9997742176,3.0178787708
482.4375939369,-2.9997870922,3.0172181129
483.4376511574,-2.9997820854,3.0165567398
484.4377083778,-2.9997770786,3.0158927441
485.4377655983,-2.999796629,3.0152316093
486.4378228188,-2.999792099,3.0145685673
487.4378800392,-2.9997806549,3.013885498
488.4379372597,-2.9997937679,3.013217926
489.4379944801,-2.9997811317,3.0125331879
490.4380517006,-2.9997854233,3.0118672848
491.4381089211,-2.9997768402,3.0111963749
492.4381661415,-2.9997866154,3.0105054379
493.438223362,-2.9997963905,3.0098395348
494.4382805824,-2.999768734,3.0091738701
495.4383378029,-2.9997508526,3.008477211
496.4383950233,-2.9997889996,3.007787466
497.4374518394,-2.999765873,3.0071191788
498.4375090599,-2.9997944832,3.0064258575
499.4375662804,-2.9997727871,3.0057439804
500.4376235008,-2.9997880459,3.0050518513
501.4376807213,-2.9997639656,3.0043706894
502.4377379417,-2.99979496,3.0036795139
503.4377951622,-2.9997799397,3.0029842854
504.4378523827,-2.9997811317,3.0022947788
505.4379096031,-2.9997825623,3.0016293526
506.4379668236,-2.9997885227,3.0009200573
507.438024044,-2.9997882843,3.0002350807
508.4380812645,-2.9997799397,2.9995212555
509.438138485,-2.999796629,2.9988391399
510.4381957054,-2.9997889996,2.9981396198
511.4382529259,-2.9997782707,2.9974269867
512.4383101463,-2.9997870922,2.9967329502
513.4383673668,-2.9997820854,2.9960064888
514.4384245872,-2.9997787476,2.9953322411
515.4374814034,-2.9997665882,2.9946391582
516.4375386238,-2.9998025894,2.9939341545
517.4375958443,-2.9997844696,2.9932301044
518.4376530647,-2.9997851849,2.9925038815
519.4377102852,-2.9998071194,2.9917907715
520.4377675056,-2.9997842312,2.9910776615
521.4378247261,-2.9997794628,2.9903581142
522.4378819466,-2.9997756481,2.9896540642
523.437939167,-2.9997766018,2.9889276028
524.4379963875,-2.9998071194,2.9882156849
525.4380536079,-2.9997849464,2.9874830246
526.4381108284,-2.9997880459,2.9867618084
527.4381680489,-2.9997560978,2.9860618114
528.4382252693,-2.9997820854,2.9853265285
529.4382824898,-2.9997601509,2.9846057892
530.4383397102,-2.9997754097,2.9838705063
531.4383969307,-2.9997603893,2.9831421375
532.4374537468,-2.9997725487,2.9824128151
533.4375109673,-2.9997704029,2.9816889763
534.4375681877,-2.9997651577,2.9809439182
535.4376254082,-2.9997746944,2.9802155495
536.4376826286,-2.9997634888,2.9794831276
537.4377398491,-2.999777317,2.9787242413
538.4377965927,-2.9997775555,2.9779961109
539.43785429,-2.9997684956,2.9772498608
540.4379110336,-2.9997923374,2.9765231609
541.4379687309,-2.9997651577,2.9757761955
542.4380254745,-2.9997689724,2.9750220776
543.4380831718,-2.9997711182,2.9742863178
544.4381399155,-2.999774456,2.9735257626
545.4381976128,-2.9997794628,2.9727740288
546.4382543564,-2.999765873,2.9720215797
547.4383120537,-2.9998064041,2.9712636471
548.4383687973,-2.9997785091,2.9704935551
549.4384264946,-2.9997828007,2.9697391987
550.4374833107,-2.9997675419,2.9689736366
551.4375405312,-2.9997720718,2.9682333469
552.4375977516,-2.9997713566,2.9674479961
553.4376549721,-2.9997878075,2.9666945934
554.4377121925,-2.9997706413,2.9659142494
555.437769413,-2.9997787476,2.9651322365
556.4378261566,-2.9997916222,2.9643571377
557.4378833771,-2.9997808933,2.9635863304
558.4379405975,-2.999745369,2.9628007412
559.437997818,-2.9998042583,2.9620215893
560.4380550385,-2.9997549057,2.9612317085
561.4381122589,-2.9997661114,2.9604616165
562.4381694794,-2.9997692108,2.9596693516
563.4382266998,-2.9998030663,2.9588665962
564.4382839203,-2.9997618198,2.9580681324
565.4383411407,-2.9998042583,2.9572725296
566.4383983612,-2.9997663498,2.9564914703
567.4374556541,-2.9997918606,2.9556603432
568.4375128746,-2.9997677803,2.9548659325
569.4375700951,-2.9997732639,2.9540603161
570.4376273155,-2.9997735023,2.9532539845
571.437684536,-2.9997694492,2.9524548054
572.4377417564,-2.9997401237,2.9516406059
573.4377989769,-2.9997677803,2.9508259296
574.4378561974,-2.9997575283,2.9500095844
575.4379134178,-2.9997739792,2.9491722584
576.4379701614,-2.9997904301,2.9483466148
577.4380273819,-2.9997770786,2.9474978447
578.4380846024,-2.999808073,2.9466834068
579.4381418228,-2.9997739792,2.9458518028
580.4381990433,-2.9997522831,2.9449982643
581.4382562637,-2.9997720718,2.9441790581
582.4383134842,-2.999774456,2.9433166981
583.4383707047,-2.9997680187,2.942476511
584.4374279976,-2.9997625351,2.9416153431
585.437485218,-2.9997720718,2.9407544136
586.4375424385,-2.9997620583,2.9399282932
587.437599659,-2.9997680187,2.9390568733
588.4376568794,-2.9998099804,2.9382042885
589.4377140999,-2.9997894764,2.9373326302
590.4377713203,-2.9997706413,2.9364714622
591.4378285408,-2.9997787476,2.935595274
592.4378857613,-2.9997541904,2.9347398281
593.4379429817,-2.9997713566,2.9338464737
594.4380002022,-2.9997615814,2.9329614639
595.4380574226,-2.999756813,2.9320716858
596.4381141663,-2.9997758865,2.9311654568
597.4381713867,-2.9997689724,2.930274725
598.4382286072,-2.9997904301,2.9293637276
599.4382858276,-2.9997854233,2.9284660816
600.4383430481,-2.9997515678,2.9275534153
601.4384002686,-2.9997520447,2.9266355038
602.4374575615,-2.9997756481,2.9257237911
603.437514782,-2.9997720718,2.9248037338
604.4375720024,-2.9997797012,2.9238898754
605.4376292229,-2.9997780323,2.922927618
606.4376864433,-2.9997706413,2.921993494
607.4377436638,-2.9997565746,2.9210608006
608.4378008842,-2.9997704029,2.9200968742
609.4378581047,-2.9997639656,2.9191379547
610.4379153252,-2.9997885227,2.918176651
611.4379725456,-2.9997754097,2.9172053337
612.4380297661,-2.9997880459,2.9162642956
613.4380869865,-2.9997711182,2.9152626991
614.438144207,-2.9997797012,2.9142949581
615.4382014275,-2.9997780323,2.9133193493
616.4382581711,-2.9997615814,2.9123249054
617.4383153915,-2.9997644424,2.9113061428
618.438372612,-2.9997940063,2.9102985859
619.4374299049,-2.9997770786,2.9093017578
620.4374871254,-2.999787569,2.9082746506
621.4375443459,-2.9997923374,2.9072577953
622.4376015663,-2.9997656345,2.906226635
623.4376587868,-2.9997811317,2.9051978588
624.4377160072,-2.9997608662,2.9041347504
625.4377732277,-2.9997794628,2.9031016827
626.4378304482,-2.9997603893,2.9020519257
627.4378876686,-2.999776125,2.9009950161
628.4379448891,-2.9997930527,2.8999137878
629.4380021095,-2.9997837543,2.8988358974
630.43805933,-2.9997675419,2.8977539539
631.4381165504,-2.9997837543,2.8966612816
632.4381737709,-2.9997677803,2.8955652714
633.4382309914,-2.9997999668,2.8944551945
634.4382882118,-2.9997694492,2.8933300972
635.4383449554,-2.9997711182,2.8922247887
636.4384021759,-2.9997754097,2.8910937309
637.4374594688,-2.9997808933,2.8899624348
638.4375166893,-2.9997704029,2.8888235092
639.4375739098,-2.9997704029,2.8876740932
640.4376311302,-2.9997467995,2.8865163326
641.4376883507,-2.9997725487,2.885342598
