Time (s),Current (A),Voltage(V)
229.429122448,-2.9997341633,3.1945307255
230.4291796684,-2.9997365475,3.1938347816
231.4292368889,-2.9997251034,3.193157196
232.4292941093,-2.9997341633,3.192470789
233.4293513298,-2.999735117,3.1917886734
234.4284086227,-2.9997484684,3.1911120415
235.4284658432,-2.9997375011,3.1904280186
236.4285225868,-2.99974823,3.1897683144
237.4285798073,-2.9997358322,3.1890769005
238.4286370277,-2.9997589588,3.1884157658
239.4286942482,-2.9997520447,3.1877465248
240.4287514687,-2.9997444153,3.1870834827
241.4288086891,-2.9997425079,3.1864013672
242.4288659096,-2.9997375011,3.1857652664
243.42892313,-2.9997220039,3.1850838661
244.4289803505,-2.9997432232,3.1844279766
245.429037571,-2.9997470379,3.1837580204
246.4290947914,-2.9997348785,3.1830804348
247.4291520119,-2.9997520447,3.1824266911
248.4292092323,-2.9997563362,3.1817820072
249.4292664528,-2.9997363091,3.1811206341
250.4293236732,-2.9997611046,3.1804838181
251.4293808937,-2.9997446537,3.1798350811
252.4284381866,-2.9997527599,3.1791749001
253.4284954071,-2.9997699261,3.1785311699
254.4285526276,-2.9997322559,3.17786479
255.428609848,-2.999758482,3.1772232056
256.4286665916,-2.9997689724,3.176576376
257.4287238121,-2.9997417927,3.1759264469
258.4287810326,-2.9997656345,3.1752901077
259.428838253,-2.9997279644,3.1746561527
260.4288954735,-2.9997375011,3.174022913
261.4289526939,-2.9997451305,3.1733767986
262.4290099144,-2.9997487068,3.1727423668
263.4290671349,-2.9997413158,3.1720974445
264.4291243553,-2.9997615814,3.1714465618
265.4291815758,-2.9997496605,3.170832634
266.4292387962,-2.9997570515,3.1701703072
267.4292960167,-2.9997551441,3.1695549488
268.4293532372,-2.9997439384,3.1689264774
269.4284105301,-2.999735117,3.1682813168
270.4284677505,-2.9997456074,3.1676597595
271.428524971,-2.9997513294,3.1670296192
272.4285821915,-2.9997487068,3.1663780212
273.4286394119,-2.9997341633,3.1657733917
274.4286966324,-2.9997494221,3.1651411057
275.4287538528,-2.9997456074,3.1645288467
276.4288105965,-2.9997458458,3.1638867855
277.4288678169,-2.9997630119,3.1632647514
278.4289250374,-2.9997386932,3.1626634598
279.4289822578,-2.9997310638,3.1620311737
280.4290394783,-2.9997882843,3.1614053249
281.4290966988,-2.9997508526,3.1607918739
282.4291539192,-2.9997591972,3.1601746082
283.4292111397,-2.9997699261,3.1595582962
284.4292683601,-2.9997491837,3.1589396
285.4293255806,-2.9997475147,3.1583347321
286.4293828011,-2.9997589588,3.1577095985
287.428440094,-2.9997601509,3.1570801735
288.4284973145,-2.9997622967,3.1564750671
289.4285545349,-2.9997498989,3.1558759212
290.4286117554,-2.9997801781,3.1552457809
291.4286689758,-2.9997475147,3.1546220779
292.4287261963,-2.9997794628,3.1540191174
293.4287834167,-2.9997484684,3.1534028053
294.4288406372,-2.999767065,3.1527941227
295.4288973808,-2.9997541904,3.1521661282
296.4289546013,-2.9997570515,3.1515653133
297.4290118217,-2.999774456,3.1509504318
298.4290690422,-2.9997520447,3.1503453255
299.4291262627,-2.9997456074,3.1497414112
300.4291834831,-2.9997498989,3.1491191387
301.4292407036,-2.9997451305,3.1484930515
302.429297924,-2.9997565746,3.1479024887
303.4293551445,-2.9997401237,3.1473009586
304.4284119606,-2.9997560978,3.1466960907
305.4284696579,-2.9997701645,3.146074295
306.4285264015,-2.9997577667,3.1454699039
307.4285840988,-2.9997570515,3.1448712349
308.4286408424,-2.9997601509,3.144233942
309.4286985397,-2.9997475147,3.1436622143
310.4287552834,-2.9997425079,3.1430296898
311.4288129807,-2.9997441769,3.1424248219
312.4288697243,-2.9997553825,3.1418223381
313.4289274216,-2.9997560978,3.1412062645
314.4289841652,-2.9997601509,3.1406266689
315.4290413857,-2.999755621,3.1400036812
316.4290986061,-2.9997775555,3.1393837929
317.4291558266,-2.9997677803,3.1387939453
318.429213047,-2.9997634888,3.1381852627
319.4292702675,-2.9997704029,3.1375873089
320.4293270111,-2.9997596741,3.1369757652
321.4293847084,-2.9997684956,3.1363787651
322.4284415245,-2.9997630119,3.1357769966
323.4284992218,-2.9997813702,3.1351618767
324.4285559654,-2.9997606277,3.1345689297
325.4286136627,-2.9997749329,3.133961916
326.4286704063,-2.9997644424,3.1333591938
327.4287281036,-2.9997630119,3.1327497959
328.4287848473,-2.9997611046,3.132142067
329.4288425446,-2.9997754097,3.1315352917
330.4288992882,-2.9997546673,3.1309366226
331.4289569855,-2.999778986,3.1303327084
332.4290137291,-2.9997665882,3.1297183037
333.4290714264,-2.9997758865,3.129131794
334.42912817,-2.9997432232,3.1285305023
335.4291853905,-2.999767065,3.1279363632
336.4292426109,-2.999745369,3.1273093224
337.4292998314,-2.9997656345,3.1266989708
338.4293570518,-2.9997508526,3.1261219978
339.428413868,-2.9997684956,3.125513792
340.4284710884,-2.9997661114,3.124879837
341.4285283089,-2.9997937679,3.1242861748
342.4285855293,-2.999778986,3.1236822605
343.4286427498,-2.9997813702,3.1230707169
344.4286999702,-2.9997842312,3.1224575043
345.4287571907,-2.9997756481,3.1218655109
346.4288144112,-2.9997787476,3.1212697029
347.4288716316,-2.9997498989,3.1206557751
348.4289288521,-2.9997880459,3.1200659275
349.4289860725,-2.9997816086,3.1194603443
350.429043293,-2.9997735023,3.1188647747
351.4291005135,-2.9997813702,3.1182498932
352.4291577339,-2.9997935295,3.1176328659
353.4292149544,-2.999767065,3.1170275211
354.4292721748,-2.9998016357,3.1164076328
355.4293293953,-2.999755621,3.1158323288
356.4293866158,-2.9997756481,3.1152126789
357.4284434319,-2.9997692108,3.1146125793
358.4285006523,-2.9997906685,3.1140036583
359.4285578728,-2.9997677803,3.1134073734
360.4286150932,-2.9997680187,3.1127963066
361.4286723137,-2.9997563362,3.1122069359
362.4287295341,-2.9997851849,3.111579895
363.4287867546,-2.9997651577,3.1109988689
364.4288439751,-2.9997661114,3.1103878021
365.4289011955,-2.9997692108,3.1097772121
366.428958416,-2.9997813702,3.1091814041
367.4290156364,-2.9997470379,3.1085603237
368.4290728569,-2.9997916222,3.1079444885
369.4291300774,-2.9997603893,3.1073558331
370.4291872978,-2.9997775555,3.1067647934
371.4292445183,-2.9997570515,3.1061477661
372.4293017387,-2.999792099,3.1055514812
373.4293589592,-2.9997725487,3.104940176
374.4284162521,-2.9997813702,3.1043353081
375.4284729958,-2.9997694492,3.1037182808
376.4285302162,-2.9997825623,3.103117466
377.4285874367,-2.9997797012,3.1025197506
378.4286446571,-2.9997856617,3.1019153595
379.4287018776,-2.9997732639,3.101300478
380.4287590981,-2.9997675419,3.1006805897
381.4288163185,-2.9997665882,3.1000957489
382.428873539,-2.9997799397,3.0994975567
383.4289307594,-2.9997730255,3.098893404
384.4289879799,-2.9997465611,3.0982892513
385.4290452003,-2.9997673035,3.0976958275
386.4291024208,-2.9997611046,3.0970797539
387.4291596413,-2.9997756481,3.0964717865
388.4292168617,-2.9997823238,3.0958707333
389.4292740822,-2.999767065,3.0952754021
390.4293313026,-2.9997899532,3.0946698189
391.4283885956,-2.9997639656,3.0940494537
392.428445816,-2.9997746944,3.0934741497
393.4285030365,-2.9997835159,3.0928404331
394.4285597801,-2.9997508526,3.0922448635
395.4286170006,-2.9997835159,3.0916309357
396.428674221,-2.999756813,3.0910298824
397.4287314415,-2.9997766018,3.0904216766
398.428788662,-2.9997515678,3.0897955894
399.4288458824,-2.9997582436,3.0892059803
400.4289031029,-2.9997596741,3.0885882378
401.4289603233,-2.9997701645,3.0879797935
402.4290175438,-2.9997386932,3.0873775482
403.4290747643,-2.9997618198,3.0867671967
404.4291319847,-2.9997625351,3.086168766
405.4291892052,-2.9997563362,3.0855355263
406.4292464256,-2.9997673035,3.0849339962
407.4293036461,-2.9997403622,3.0843174458
408.4293608665,-2.9997618198,3.0837132931
409.4284181595,-2.9997608662,3.0830936432
410.4284753799,-2.9997794628,3.0824942589
411.4285326004,-2.9997608662,3.0818910599
412.4285898209,-2.9997525215,3.0812859535
413.4286470413,-2.9997375011,3.0806457996
414.4287037849,-2.9997541904,3.0800616741
415.4287610054,-2.9997303486,3.0794317722
416.4288182259,-2.9997606277,3.0788054466
417.4288754463,-2.9997522831,3.0781919956
418.4289326668,-2.9997735023,3.0775866508
419.4289898872,-2.9997603893,3.0769548416
420.4290471077,-2.9997758865,3.0763506889
421.4291043282,-2.999755621,3.0757343769
422.4291615486,-2.9997725487,3.0751106739
423.4292187691,-2.9997615814,3.0745019913
424.4292759895,-2.9997596741,3.0738658905
425.42933321,-2.9997634888,3.0732626915
426.4283905029,-2.9997897148,3.0726723671
427.4284472466,-2.999735117,3.0720424652
428.4285049438,-2.9997868538,3.0714242458
429.4285616875,-2.9997656345,3.0707950592
430.4286193848,-2.9997801781,3.0701873302
431.4286761284,-2.9997735023,3.0695545673
432.4287338257,-2.9997520447,3.0689451694
433.4287905693,-2.9997594357,3.0683450699
434.4288477898,-2.9997632504,3.0677220821
435.4289050102,-2.9997317791,3.0670723915
436.4289622307,-2.9997615814,3.066454649
437.4290194511,-2.9997472763,3.0658490658
438.4290766716,-2.9997854233,3.065205574
439.4291334152,-2.9997534752,3.0645773411
440.4291911125,-2.9997563362,3.0639429092
441.4292478561,-2.9997570515,3.0633506775
442.4293055534,-2.9997508526,3.0627272129
443.4293622971,-2.9997606277,3.0621066093
444.4284200668,-2.9997506142,3.0614607334
445.4284768105,-2.9997732639,3.0608479977
446.4285345078,-2.9997603893,3.0602176189
447.4285912514,-2.999753952,3.0595977306
448.4286489487,-2.9997618198,3.0589721203
449.4287056923,-2.9997706413,3.0583364964
450.4287633896,-2.9997704029,3.0577306747
451.4288201332,-2.9997637272,3.0570790768
452.4288778305,-2.9997649193,3.0564587116
453.4289345741,-2.9997646809,3.055842638
454.4289917946,-2.9997625351,3.0552129745
455.429049015,-2.9997634888,3.0545692444
456.4291062355,-2.9997797012,3.0539402962
457.429163456,-2.999756813,3.053309679
458.4292206764,-2.9997725487,3.052672863
459.42927742,-2.9997615814,3.052052021
460.4293351173,-2.9997775555,3.0514006615
461.4283919334,-2.9997649193,3.0507833958
462.4284491539,-2.999771595,3.050144434
463.4285063744,-2.9997622967,3.0495281219
464.4285635948,-2.9997622967,3.0488815308
465.4286208153,-2.9997732639,3.0482370853
466.4286780357,-2.9997622967,3.0476098061
467.4287352562,-2.9997816086,3.0469710827
468.4287924767,-2.999776125,3.0463330746
469.4288496971,-2.9997837543,3.0456819534
470.4289069176,-2.9997897148,3.0450530052
471.428964138,-2.9997854233,3.0443973541
472.4290213585,-2.9997701645,3.0437810421
473.4290785789,-2.999777317,3.0431261063
474.4291357994,-2.9997851849,3.0425071716
475.4291930199,-2.9997756481,3.0418446064
476.4292502403,-2.999778986,3.0411920547
477.4293069839,-2.9997699261,3.0405535698
478.4293642044,-2.999786377,3.0399060249
479.4284214973,-2.9997782707,3.0392742157
480.4284787178,-2.9997727871,3.038618803
481.4285359383,-2.9997639656,3.0379817486
482.4285931587,-2.999787569,3.0373206139
483.4286503792,-2.999774456,3.0366711617
484.4287075996,-2.9997839928,3.0360031128
485.4287648201,-2.9997639656,3.0353505611
486.4288220406,-2.999767065,3.0347208977
487.428879261,-2.9997851849,3.0340373516
488.4289364815,-2.9997780323,3.0333809853
489.4289937019,-2.9997828007,3.0327236652
490.4290509224,-2.9997932911,3.0320920944
491.4291081429,-2.9997689724,3.0314230919
492.4291653633,-2.9997878075,3.0307655334
493.4292225838,-2.9997811317,3.0301091671
494.4292798042,-2.999808073,3.0294551849
495.4293370247,-2.9997894764,3.0287847519
496.4283938408,-2.9997925758,3.0281341076
497.4284510612,-2.9997730255,3.0274555683
498.4285082817,-2.9997866154,3.0268030167
499.4285655022,-2.9998030663,3.0261466503
500.4286227226,-2.9997866154,3.0254683495
501.4286799431,-2.9997801781,3.0247883797
502.4287371635,-2.9997787476,3.0241327286
503.428794384,-2.9997799397,3.0234770775
504.4288516045,-2.999786377,3.0228128433
505.4289088249,-2.9997727871,3.0221424103
506.4289660454,-2.9997589588,3.0214819908
507.4290232658,-2.999765873,3.0207986832
508.4290804863,-2.9997730255,3.020111084
509.4291377068,-2.9997749329,3.019443512
510.4291949272,-2.9997594357,3.0187723637
511.4292521477,-2.9997828007,3.0180923939
512.4293093681,-2.9997794628,3.0174257755
513.4293665886,-2.9997770786,3.0167284012
514.4284234047,-2.9997725487,3.016046524
515.4284806252,-2.9997923374,3.0153715611
516.4285378456,-2.9997806549,3.0146746635
517.4285950661,-2.9997889996,3.0139865875
518.4286522865,-2.9997923374,3.0132944584
519.428709507,-2.9997868538,3.012595892
520.4287667274,-2.9997742176,3.0119261742
521.4288239479,-2.9997680187,3.011220932
522.4288811684,-2.9997768402,3.0105400085
523.4289383888,-2.9997675419,3.0098435879
524.4289956093,-2.9997899532,3.0091428757
525.4290528297,-2.9997830391,3.0084354877
526.4291100502,-2.9998061657,3.0077433586
527.4291672707,-2.9998056889,3.0070364475
528.4292244911,-2.9997911453,3.0063443184
529.4292817116,-2.9997954369,3.0056452751
530.429338932,-2.9997694492,3.0049462318
531.428396225,-2.9997651577,3.0042595863
532.4284534454,-2.9997999668,3.0035502911
533.4285101891,-2.9997823238,3.002841711
534.4285674095,-2.9997961521,3.0021352768
535.42862463,-2.9997713566,3.0014107227
536.4286818504,-2.9997766018,3.000690937
537.4287390709,-2.9997813702,2.9999744892
538.4287962914,-2.9997937679,2.9992620945
539.4288535118,-2.9997718334,2.9985227585
540.4289107323,-2.9997897148,2.9978098869
541.4289679527,-2.9997785091,2.9970867634
542.4290251732,-2.99979949,2.9963703156
543.4290823936,-2.9997880459,2.9956448078
544.4291396141,-2.9997711182,2.9949266911
545.4291968346,-2.9997637272,2.9941747189
546.429254055,-2.9997768402,2.9934623241
547.4293112755,-2.9997589588,2.9927120209
548.4293684959,-2.999777317,2.9919941425
549.4284257889,-2.9997680187,2.9912395477
550.4284825325,-2.9997885227,2.9905016422
551.4285402298,-2.9997661114,2.9897768497
552.4285969734,-2.9997842312,2.9890432358
553.4286541939,-2.9997992516,2.9882957935
554.4287114143,-2.9997909069,2.9875495434
555.4287686348,-2.9997720718,2.9868090153
556.4288258553,-2.9997844696,2.9860680103
557.4288830757,-2.9997820854,2.9853167534
558.4289398193,-2.9997758865,2.9845733643
559.4289975166,-2.9997971058,2.9838190079
560.4290542603,-2.9997835159,2.9830510616
561.4291119576,-2.9997980595,2.9823138714
562.4291687012,-2.9997730255,2.9815511703
563.4292263985,-2.999771595,2.9807913303
564.4292831421,-2.9997868538,2.9800417423
565.4293408394,-2.999776125,2.9792621136
566.4283976555,-2.9997718334,2.9784948826
567.4284553528,-2.999808073,2.9777107239
568.4285120964,-2.9997830391,2.9769396782
569.4285697937,-2.999792099,2.9761738777
570.4286265373,-2.9997720718,2.9753890038
571.4286842346,-2.9997673035,2.974604845
572.4287409782,-2.9997780323,2.9738235474
573.4287981987,-2.9997830391,2.973031044
574.4288554192,-2.9997959137,2.9722502232
575.4289126396,-2.9997706413,2.971449852
576.4289693832,-2.9997866154,2.9706671238
577.4290270805,-2.999776125,2.9698626995
578.4290838242,-2.9997909069,2.9690928459
579.4291415215,-2.999776125,2.9682769775
580.4291982651,-2.9997830391,2.967466116
581.4292559624,-2.9997937679,2.9666576385
582.429312706,-2.9997663498,2.9658555984
583.4293704033,-2.9997947216,2.9650437832
584.4284272194,-2.9997806549,2.9642269611
585.4284844398,-2.9997720718,2.9634149075
586.4285416603,-2.9997823238,2.9626028538
587.4285988808,-2.9997594357,2.9617846012
588.4286561012,-2.9997961521,2.9609427452
589.4287133217,-2.9997835159,2.9600946903
590.4287705421,-2.9997947216,2.9592525959
591.4288277626,-2.9997646809,2.9584395885
592.4288849831,-2.9997906685,2.9575841427
593.4289422035,-2.9997766018,2.9567358494
594.428999424,-2.999777317,2.9559266567
595.4290566444,-2.999786377,2.9550490379
596.4291133881,-2.9998111725,2.9542031288
597.4291706085,-2.9997951984,2.9533648491
598.429227829,-2.9997591972,2.9525082111
599.4292850494,-2.9997868538,2.9516415596
600.4293422699,-2.9997882843,2.9507784843
601.4283995628,-2.9997637272,2.9498932362
602.4284567833,-2.9997954369,2.9490406513
603.4285140038,-2.9997787476,2.9481585026
604.4285712242,-2.9997673035,2.9472770691
605.4286284447,-2.9997665882,2.9463937283
606.4286856651,-2.9998087883,2.9454979897
607.4287428856,-2.9997699261,2.9446001053
608.428800106,-2.9997699261,2.9437127113
609.4288573265,-2.9997794628,2.9428236485
610.428914547,-2.9997622967,2.9419100285
611.4289717674,-2.9997684956,2.9409935474
612.4290289879,-2.9997780323,2.9400804043
613.4290862083,-2.9997649193,2.9391441345
614.4291434288,-2.9997882843,2.9382476807
615.4292006493,-2.9997835159,2.9373109341
616.4292573929,-2.9997797012,2.9363877773
617.4293146133,-2.9997758865,2.935426712
618.4293718338,-2.9997596741,2.9344928265
619.4284291267,-2.999777317,2.9335508347
620.4284863472,-2.9997918606,2.9326000214
621.4285435677,-2.9997739792,2.9316546917
622.4286007881,-2.9997718334,2.930700779
623.4286580086,-2.9997775555,2.9297065735
624.428715229,-2.9997553825,2.9287500381
625.4287724495,-2.9997661114,2.927782774
626.42882967,-2.9998064041,2.92679286
627.4288868904,-2.9997742176,2.9257903099
628.4289441109,-2.9997828007,2.924803257
629.4290013313,-2.999758482,2.9238049984
630.4290585518,-2.9997835159,2.9227921963
631.4291157722,-2.9997589588,2.9217793941
632.4291729927,-2.9997711182,2.9207708836
633.4292302132,-2.999768734,2.9197440147
634.4292874336,-2.9997446537,2.9187150002
635.4293446541,-2.9997801781,2.9176793098
636.4284014702,-2.9997589588,2.9166550636
637.4284586906,-2.999755621,2.9155936241
638.4285159111,-2.9997768402,2.9145367146
639.4285731316,-2.9997603893,2.9134669304
640.428630352,-2.9997677803,2.9123988152
641.4286875725,-2.9997782707,2.9113328457
642.4287447929,-2.9997947216,2.9102454185
