Time (s),Current (A),Voltage(V)
116.4316596985,-2.9997160435,3.2985780239
117.4317164421,-2.9997067451,3.2970201969
118.4317741394,-2.9997324944,3.2954852581
119.431830883,-2.9997251034,3.2939817905
120.4318885803,-2.999712944,3.2924685478
121.4319453239,-2.9997205734,3.2909686565
122.4320025444,-2.9997234344,3.2895040512
123.4320597649,-2.9997112751,3.2880556583
124.4321169853,-2.9997227192,3.2865760326
125.4321737289,-2.99974823,3.2851390839
126.4322314262,-2.9997513294,3.2837138176
127.4322881699,-2.9997506142,3.2822945118
128.4323458672,-2.9997413158,3.28089571
129.4324026108,-2.9997220039,3.2795164585
130.4324603081,-2.9997563362,3.2781221867
131.4325170517,-2.9997301102,3.2767810822
132.432574749,-2.9997208118,3.2754445076
133.4326314926,-2.9997396469,3.2740931511
134.4316887856,-2.9997181892,3.2727985382
135.431746006,-2.9997150898,3.2714729309
136.4318032265,-2.999724865,3.2701847553
137.4318604469,-2.9997377396,3.268887043
138.4319176674,-2.9997384548,3.2676129341
139.4319748878,-2.9997060299,3.2663476467
140.4320321083,-2.9997293949,3.2650945187
141.4320893288,-2.9997186661,3.2638370991
142.4321465492,-2.9997150898,3.2626135349
143.4322037697,-2.9997484684,3.261402607
144.4322609901,-2.9997158051,3.2602038383
145.4323177338,-2.9997158051,3.2590022087
146.4323749542,-2.9997425079,3.2578122616
147.4324321747,-2.9997150898,3.2566268444
148.4324893951,-2.9997141361,3.2554571629
149.4325466156,-2.9997241497,3.2542970181
150.4326038361,-2.9997262955,3.2531380653
151.431661129,-2.9997234344,3.2520201206
152.4317183495,-2.9997417927,3.2508893013
153.4317755699,-2.9997153282,3.2497735023
154.4318327904,-2.9997169971,3.248667717
155.4318900108,-2.9997382164,3.2475547791
156.4319472313,-2.9997491837,3.246475935
157.4320044518,-2.999733448,3.245395422
158.4320616722,-2.9997127056,3.2443158627
159.4321188927,-2.9997210503,3.2432317734
160.4321761131,-2.9997498989,3.2421863079
161.4322333336,-2.9997184277,3.24112463
162.432290554,-2.9997127056,3.2400872707
163.4323477745,-2.9997410774,3.2390496731
164.4324045181,-2.9997274876,3.2380318642
165.4324617386,-2.9997363091,3.2369990349
166.432518959,-2.9997377396,3.235994339
167.4325761795,-2.9997179508,3.234988451
168.4326334,-2.9997317791,3.2339906693
169.4316906929,-2.9997375011,3.2329928875
170.4317479134,-2.9997253418,3.232019186
171.4318051338,-2.9997301102,3.2310523987
172.4318623543,-2.9997375011,3.2301037312
173.4319195747,-2.9997184277,3.2291324139
174.4319767952,-2.9997167587,3.2281863689
175.4320340157,-2.9997475147,3.2272276878
176.4320912361,-2.9997270107,3.2262928486
177.4321484566,-2.9997208118,3.2253499031
178.432205677,-2.9997205734,3.2244443893
179.4322628975,-2.9997177124,3.2235119343
180.432320118,-2.9997341633,3.2226135731
181.4323773384,-2.9997403622,3.2217082977
182.4324345589,-2.9997084141,3.2207942009
183.4324917793,-2.999727726,3.219899416
184.4325485229,-2.9997370243,3.2190227509
185.4326057434,-2.9997348785,3.2181162834
186.4316630363,-2.999724865,3.2172498703
187.4317202568,-2.9997310638,3.2163813114
188.4317774773,-2.999707222,3.2155234814
189.4318346977,-2.9997348785,3.2146584988
190.4318919182,-2.9997470379,3.213799715
191.4319491386,-2.9997308254,3.2129509449
192.4320063591,-2.9997329712,3.212082386
193.4320635796,-2.999727726,3.2112569809
194.4321208,-2.9997315407,3.2104213238
195.4321780205,-2.9997336864,3.2095940113
196.4322352409,-2.9997410774,3.2087550163
197.4322924614,-2.9997346401,3.2079603672
198.4323496819,-2.9997096062,3.2071225643
199.4324069023,-2.9997470379,3.2063040733
200.4324641228,-2.9997303486,3.2055051327
201.4325213432,-2.9997127056,3.2047078609
202.4325785637,-2.9997506142,3.2039067745
203.4326357841,-2.9997251034,3.2031178474
204.4316926003,-2.9997262955,3.2023293972
205.4317498207,-2.999745369,3.20154953
206.4318070412,-2.9997270107,3.200766325
207.4318642616,-2.9997179508,3.1999866962
208.4319214821,-2.9997227192,3.1992239952
209.4319787025,-2.9997293949,3.1984446049
210.432035923,-2.9997167587,3.197696209
211.4320931435,-2.9997253418,3.1969301701
212.4321503639,-2.9997296333,3.1961596012
213.4322075844,-2.9997155666,3.1954042912
214.4322648048,-2.9997184277,3.1946377754
215.4323220253,-2.9997475147,3.1939074993
216.4323792458,-2.999723196,3.1931729317
217.4324364662,-2.9997184277,3.1924185753
218.4324936867,-2.9997410774,3.1916794777
219.4325509071,-2.9997210503,3.1909399033
220.4326081276,-2.9997165203,3.1902143955
221.4316649437,-2.9997537136,3.1895079613
222.4317221642,-2.9997317791,3.1887495518
223.4317793846,-2.9997358322,3.1880474091
224.4318361282,-2.9997301102,3.1873180866
225.4318938255,-2.9997262955,3.1865880489
226.4319505692,-2.9997220039,3.1858751774
227.4320082664,-2.9997215271,3.1851582527
228.4320650101,-2.9997036457,3.1844525337
229.4321227074,-2.9997262955,3.1837460995
230.432179451,-2.9997186661,3.1830484867
231.4322371483,-2.9997410774,3.1823301315
232.4322938919,-2.9997324944,3.181634903
233.4323515892,-2.9997262955,3.180949688
234.4324083328,-2.9997251034,3.1802444458
235.4324660301,-2.9997253418,3.1795666218
236.4325227737,-2.9997289181,3.1788680553
237.432580471,-2.9997136593,3.178185463
238.4326372147,-2.9997291565,3.1775119305
239.4316949844,-2.9997293949,3.1768147945
240.4317517281,-2.9997286797,3.1761345863
241.4318089485,-2.9997167587,3.1754684448
242.431866169,-2.9997227192,3.1747758389
243.4319233894,-2.9997279644,3.1740877628
244.4319801331,-2.999727726,3.1734268665
245.4320378304,-2.9997215271,3.1727488041
246.432094574,-2.9997212887,3.1720826626
247.4321522713,-2.9997401237,3.1714248657
248.4322090149,-2.9997384548,3.1707663536
249.4322667122,-2.9997236729,3.1701054573
250.4323234558,-2.9997355938,3.1694319248
251.4323811531,-2.9997274876,3.1687736511
252.4324378967,-2.9997301102,3.1681034565
253.432495594,-2.9997165203,3.1674613953
254.4325523376,-2.9997253418,3.1667916775
255.4326100349,-2.9997286797,3.1661293507
256.431666851,-2.999707222,3.1654827595
257.4317240715,-2.9997315407,3.16482234
258.431781292,-2.9997315407,3.1641700268
259.4318385124,-2.9997186661,3.1635193825
260.4318957329,-2.9997410774,3.1628596783
261.4319529533,-2.9997467995,3.1622102261
262.4320101738,-2.9997355938,3.1615662575
263.4320669174,-2.9997382164,3.1609334946
264.4321241379,-2.9997432232,3.1602902412
265.4321813583,-2.999735117,3.1596586704
266.4322385788,-2.9997501373,3.1590013504
267.4322957993,-2.9997372627,3.1583812237
268.4323530197,-2.9997296333,3.1577408314
269.4324102402,-2.9997413158,3.1571059227
270.4324674606,-2.9997358322,3.1564626694
271.4325246811,-2.9997205734,3.155837059
272.4325819016,-2.9997386932,3.1551976204
273.4316391945,-2.9997417927,3.154548645
274.4316964149,-2.9997224808,3.1539368629
275.4317536354,-2.9997429848,3.153290987
276.4318108559,-2.9997348785,3.1526899338
277.4318680763,-2.9997541904,3.1520490646
278.4319252968,-2.9997324944,3.1514279842
279.4319825172,-2.9997270107,3.1507811546
280.4320397377,-2.9997563362,3.1501631737
281.4320969582,-2.9997260571,3.1495304108
282.4321541786,-2.9997363091,3.1488978863
283.4322109222,-2.9997467995,3.1482708454
284.4322681427,-2.9997484684,3.147646904
285.4323253632,-2.9997389317,3.1470310688
286.4323825836,-2.9997591972,3.1463997364
287.4324398041,-2.9997472763,3.1457858086
288.4324970245,-2.9997470379,3.1451663971
289.432554245,-2.9997601509,3.1445403099
290.4326114655,-2.9997417927,3.143930912
291.4316687584,-2.9997472763,3.1433138847
292.4317259789,-2.9997675419,3.1427028179
293.4317831993,-2.9997389317,3.1420812607
294.4318404198,-2.9997398853,3.1414585114
295.4318976402,-2.9997437,3.1408395767
296.4319548607,-2.9997465611,3.1402151585
297.4320120811,-2.9997484684,3.1396136284
298.4320693016,-2.9997465611,3.1389899254
299.4321265221,-2.9997591972,3.1383802891
300.4321837425,-2.9997451305,3.1377556324
301.432240963,-2.9997797012,3.1371586323
302.4322981834,-2.9997527599,3.1365344524
303.4323549271,-2.9997241497,3.1359307766
304.4324121475,-2.9997563362,3.1353020668
305.432469368,-2.9997577667,3.1346805096
306.4325265884,-2.9997210503,3.1340630054
307.4325838089,-2.9997513294,3.1334762573
308.4316411018,-2.9997377396,3.1328580379
309.4316983223,-2.9997310638,3.1322295666
310.4317555428,-2.9997591972,3.1316072941
311.4318127632,-2.9997494221,3.1310174465
312.4318699837,-2.9997308254,3.1303942204
313.4319272041,-2.9997520447,3.1297738552
314.4319844246,-2.9997484684,3.1291663647
315.4320416451,-2.9997456074,3.128557682
316.4320988655,-2.9997456074,3.1279509068
317.432156086,-2.9997391701,3.1273293495
318.4322133064,-2.9997262955,3.1267287731
319.4322705269,-2.9997375011,3.1261138916
320.4323277473,-2.9997467995,3.1254992485
321.4323849678,-2.99974823,3.1248924732
322.4324421883,-2.99974823,3.1242923737
323.4324989319,-2.999758482,3.1236906052
324.4325561523,-2.9997749329,3.1230738163
325.4326133728,-2.9997582436,3.1224591732
326.4316706657,-2.9997560978,3.1218371391
327.4317278862,-2.9997675419,3.1212394238
328.4317851067,-2.9997591972,3.1206450462
329.4318423271,-2.9997365475,3.1200253963
330.4318995476,-2.9997460842,3.1194162369
331.431956768,-2.9997644424,3.1188051701
332.4320139885,-2.9997565746,3.1181898117
333.432071209,-2.9997565746,3.1175844669
334.4321284294,-2.9997603893,3.116975069
335.4321856499,-2.9997375011,3.1163537502
336.4322428703,-2.9997570515,3.1157557964
337.4323000908,-2.9997689724,3.1151618958
338.4323573112,-2.99974823,3.1145370007
339.4324145317,-2.9997596741,3.11393857
340.4324717522,-2.9997730255,3.1133201122
341.4325289726,-2.9997637272,3.1127233505
342.4325861931,-2.9997718334,3.1120958328
343.4316425323,-2.9997591972,3.1114864349
344.4317002296,-2.9997620583,3.1108837128
345.4317569733,-2.9997787476,3.1102621555
346.4318146706,-2.9997620583,3.1096670628
347.4318714142,-2.9997675419,3.1090548038
348.4319291115,-2.9997560978,3.1084637642
349.4319858551,-2.9997553825,3.1078350544
350.4320435524,-2.9997560978,3.1072216034
351.432100296,-2.9997432232,3.106613636
352.4321579933,-2.9997634888,3.1060082912
353.4322147369,-2.9997506142,3.1054079533
354.4322724342,-2.9997358322,3.1048023701
355.4323291779,-2.9997663498,3.1041927338
356.4323868752,-2.9997479916,3.1035869122
357.4324436188,-2.9997782707,3.1029639244
358.4325013161,-2.9997425079,3.1023657322
359.4325580597,-2.9997701645,3.1017591953
360.432615757,-2.9997615814,3.1011247635
361.4316725731,-2.9997625351,3.1005299091
362.4317297935,-2.9997410774,3.0999217033
363.4317865372,-2.9997665882,3.0993103981
364.4318442345,-2.9997644424,3.098692894
365.4319009781,-2.9997384548,3.0980975628
366.4319586754,-2.9997639656,3.0974774361
367.432015419,-2.9997527599,3.096878767
368.4320731163,-2.9997410774,3.0962669849
369.4321298599,-2.9997639656,3.0956468582
370.4321875572,-2.9997699261,3.0950574875
371.4322443008,-2.9997839928,3.0944373608
372.4323019981,-2.9997632504,3.0938398838
373.4323587418,-2.9997520447,3.0932252407
374.4324164391,-2.9997732639,3.092641592
375.4324731827,-2.9997580051,3.0920097828
376.43253088,-2.9997615814,3.0914051533
377.4325876236,-2.9997770786,3.0908038616
378.4316449165,-2.9997577667,3.0901868343
379.431702137,-2.9997637272,3.0895681381
380.4317593575,-2.9997615814,3.0889585018
381.4318165779,-2.9997384548,3.0883488655
382.4318733215,-2.9997649193,3.0877330303
383.431930542,-2.9997622967,3.0871288776
384.4319877625,-2.9997694492,3.0865168571
385.4320449829,-2.9997479916,3.0859069824
386.4321022034,-2.999751091,3.0853025913
387.4321594238,-2.9997389317,3.0846760273
388.4322166443,-2.9997766018,3.0840678215
389.4322738647,-2.9997692108,3.0834569931
390.4323310852,-2.9997675419,3.0828332901
391.4323883057,-2.9997770786,3.0822205544
392.4324455261,-2.9997694492,3.0816013813
393.4325027466,-2.9997551441,3.0809924603
394.432559967,-2.9997699261,3.0803830624
395.4326171875,-2.9997701645,3.0797634125
396.4316744804,-2.9997775555,3.0791609287
397.4317317009,-2.9997611046,3.0785508156
398.4317889214,-2.99974823,3.077922821
399.4318461418,-2.9997797012,3.0773062706
400.4319033623,-2.9997665882,3.0767080784
401.4319605827,-2.9997560978,3.0760886669
402.4320173264,-2.999765873,3.0754771233
403.4320745468,-2.9997615814,3.0748536587
404.4321317673,-2.9997639656,3.0742540359
405.4321889877,-2.9997580051,3.0736346245
406.4322462082,-2.9997398853,3.0730209351
407.4323034286,-2.9997649193,3.0724093914
408.4323606491,-2.9997718334,3.0718023777
409.4324178696,-2.999765873,3.0711874962
410.43247509,-2.9997758865,3.0705685616
411.4325323105,-2.9997563362,3.0699546337
412.4325895309,-2.9997377396,3.0693469048
413.4316468239,-2.9997711182,3.0687174797
414.4317040443,-2.9997487068,3.068104744
415.4317612648,-2.9997506142,3.0674858093
416.4318184853,-2.9997725487,3.0668578148
417.4318757057,-2.9997646809,3.0662436485
418.4319329262,-2.999765873,3.0656204224
419.4319901466,-2.9997730255,3.0650119781
420.4320473671,-2.9997701645,3.0643913746
421.4321045876,-2.9997735023,3.0637874603
422.4321613312,-2.9997389317,3.0631673336
423.4322185516,-2.9997577667,3.0625481606
424.4322757721,-2.9997563362,3.061934948
425.4323329926,-2.9997622967,3.0613014698
426.432390213,-2.99974823,3.0606930256
427.4324474335,-2.9997608662,3.0600547791
428.4325046539,-2.9997639656,3.0594472885
429.4325618744,-2.9997594357,3.0588109493
430.4326190948,-2.9997701645,3.0581872463
431.4316763878,-2.9997341633,3.0575778484
432.4317336082,-2.999765873,3.056940794
433.4317908287,-2.9997868538,3.0563266277
434.4318480492,-2.9997606277,3.0557134151
435.4319052696,-2.9997701645,3.0550911427
436.4319624901,-2.9997596741,3.0544836521
437.4320197105,-2.9997780323,3.0538532734
438.432076931,-2.9997596741,3.0532312393
439.4321341515,-2.9997577667,3.0526273251
440.4321913719,-2.9997680187,3.0519840717
441.4322485924,-2.9997591972,3.0513465405
442.432305336,-2.9997651577,3.0507276058
443.4323625565,-2.9997797012,3.0500993729
444.4324197769,-2.9997525215,3.0494689941
445.4324769974,-2.9997601509,3.0488405228
446.4325342178,-2.9997661114,3.0482151508
447.4325914383,-2.9997618198,3.0475685596
448.4316487312,-2.9997825623,3.0469450951
449.4317059517,-2.9997692108,3.0463356972
450.4317631721,-2.9997661114,3.0456898212
451.4318203926,-2.9997775555,3.0450799465
452.4318776131,-2.9997689724,3.0444390774
453.4319348335,-2.9997665882,3.0437967777
454.431992054,-2.9997718334,3.0431551933
455.4320492744,-2.9997756481,3.0425326824
456.4321064949,-2.9997661114,3.0419037342
457.4321637154,-2.9997813702,3.0412631035
458.4322209358,-2.999787569,3.0406227112
459.4322781563,-2.9997780323,3.0400018692
460.4323353767,-2.9997630119,3.0393667221
461.4323921204,-2.9997923374,3.0387175083
462.4324493408,-2.9997842312,3.0380704403
463.4325065613,-2.9997820854,3.03743577
464.4325637817,-2.9997940063,3.0368113518
465.4326210022,-2.999777317,3.0361692905
466.4316778183,-2.9997851849,3.0355267525
467.4317355156,-2.9997727871,3.0348963737
468.4317922592,-2.9997646809,3.0342445374
469.4318499565,-2.9997797012,3.0336103439
470.4319067001,-2.9997754097,3.0329825878
471.4319643974,-2.9997878075,3.0323293209
472.4320211411,-2.999796629,3.0316784382
473.4320788383,-2.9997718334,3.0310463905
474.432135582,-2.9997808933,3.030390501
475.4321932793,-2.9997780323,3.0297446251
476.4322500229,-2.9997894764,3.0290951729
477.4323077202,-2.999786377,3.0284397602
478.4323644638,-2.9997754097,3.0277895927
479.4324221611,-2.9997692108,3.0271632671
480.4324789047,-2.9997866154,3.0265100002
481.4325361252,-2.9997663498,3.025847435
482.4325933456,-2.9997856617,3.0251879692
483.4316506386,-2.9997849464,3.0245387554
484.4317073822,-2.9997911453,3.0238983631
485.4317650795,-2.9997699261,3.0232357979
486.4318218231,-2.9997720718,3.0225806236
487.4318795204,-2.9997601509,3.021903038
488.431936264,-2.9997770786,3.0212621689
489.4319939613,-2.9997603893,3.02059412
490.432050705,-2.9997637272,3.0199482441
491.4321084023,-2.9997606277,3.0192921162
492.4321651459,-2.9997622967,3.0186269283
493.4322228432,-2.9997675419,3.0179684162
494.4322795868,-2.9997622967,3.0173113346
495.4323372841,-2.999776125,3.0166647434
496.4323940277,-2.999767065,3.0159966946
497.432451725,-2.9997811317,3.0153167248
498.4325084686,-2.9997622967,3.0146610737
499.4325661659,-2.9997775555,3.0140008926
500.4326229095,-2.9997746944,3.0133392811
501.4316797256,-2.9997601509,3.012670517
502.4317369461,-2.9997861385,3.0119919777
503.4317941666,-2.9997844696,3.0113387108
504.431851387,-2.9997758865,3.0106573105
505.4319086075,-2.999776125,3.0099987984
506.4319658279,-2.9997780323,3.0093111992
507.4320230484,-2.9997606277,3.0086541176
508.4320802689,-2.9997720718,3.0079469681
509.4321374893,-2.9997820854,3.0072934628
510.4321947098,-2.999768734,3.0066096783
511.4322519302,-2.9997768402,3.0059292316
512.4323091507,-2.9997746944,3.0052614212
513.4323663712,-2.9997785091,3.0045681
514.4324235916,-2.9997782707,3.0038967133
515.4324808121,-2.9997811317,3.0031943321
516.4325380325,-2.9997899532,3.0025131702
517.432595253,-2.9997675419,3.0018427372
518.4316525459,-2.9998042583,3.0011560917
519.4317097664,-2.999768734,3.0004572868
520.4317669868,-2.999815464,2.9997692108
521.4318237305,-2.9997758865,2.999065876
522.4318809509,-2.9997806549,2.9983778
523.4319381714,-2.999797821,2.9976980686
524.4319953918,-2.9997866154,2.9969675541
525.4320526123,-2.9997897148,2.9962718487
526.4321098328,-2.9997692108,2.9955761433
527.4321670532,-2.9997973442,2.9948692322
528.4322242737,-2.9997909069,2.9941790104
529.4322814941,-2.9997937679,2.9934620857
530.4323387146,-2.9997820854,2.9927582741
531.4323959351,-2.9997885227,2.9920723438
532.4324531555,-2.9997811317,2.9913506508
533.432510376,-2.9997897148,2.9906320572
534.4325675964,-2.9997746944,2.9899175167
535.4326248169,-2.999792099,2.9892141819
536.4316821098,-2.9997794628,2.9884872437
537.4317393303,-2.9997794628,2.9877963066
538.4317965508,-2.9997725487,2.9870533943
539.4318537712,-2.9998016357,2.9863579273
540.4319109917,-2.9997746944,2.9856317043
541.4319677353,-2.9997944832,2.9848985672
542.4320249557,-2.9997794628,2.9841809273
543.4320821762,-2.9998044968,2.9834463596
544.4321393967,-2.9997844696,2.9827265739
545.4321966171,-2.9997785091,2.9820094109
546.4322538376,-2.9997975826,2.9812912941
547.432311058,-2.9997806549,2.9805371761
548.4323682785,-2.999797821,2.9798095226
549.432425499,-2.9997911453,2.9790709019
550.4324827194,-2.9997937679,2.9783146381
551.4325399399,-2.9997923374,2.9775884151
552.4325971603,-2.9998033047,2.9768307209
553.4316544533,-2.9997930527,2.9761140347
554.4317116737,-2.9998049736,2.9753611088
555.4317688942,-2.9997837543,2.9746215343
556.4318261147,-2.9997849464,2.9738674164
557.4318833351,-2.9998123646,2.9731125832
558.4319405556,-2.9997806549,2.9723711014
559.431997776,-2.9998075962,2.971601963
560.4320545197,-2.9997775555,2.970842123
561.4321117401,-2.9998002052,2.9700944424
562.4321689606,-2.9997739792,2.9693288803
563.432226181,-2.9998099804,2.96854949
564.4322834015,-2.9997849464,2.9677867889
565.4323406219,-2.9997816086,2.9670124054
566.4323978424,-2.9997842312,2.9662396908
567.4324550629,-2.9998030663,2.9654631615
568.4325122833,-2.9997799397,2.9646909237
569.4325695038,-2.9998044968,2.9639284611
570.4326267242,-2.9997797012,2.9631276131
571.4316840172,-2.9997963905,2.9623482227
572.4317412376,-2.999778986,2.9615442753
573.4317984581,-2.9998118877,2.9607682228
574.4318556786,-2.9997916222,2.9599649906
575.431912899,-2.9997932911,2.9592001438
576.4319701195,-2.999789238,2.9583895206
577.4320273399,-2.9997937679,2.9575989246
578.4320845604,-2.9998166561,2.9567975998
579.4321417809,-2.9997823238,2.9559936523
580.4321985245,-2.9997961521,2.9551811218
581.4322557449,-2.9997754097,2.9543478489
582.4323129654,-2.9998075962,2.953537941
583.4323701859,-2.9997889996,2.9527184963
584.4324274063,-2.9998002052,2.9518909454
585.4324846268,-2.9997849464,2.9510624409
586.4325418472,-2.999789238,2.9502341747
587.4325990677,-2.9997754097,2.9494104385
588.4316563606,-2.9998006821,2.9485602379
589.4317131042,-2.9997904301,2.9477319717
590.4317708015,-2.9998028278,2.94688344
591.4318275452,-2.9997868538,2.9460048676
592.4318852425,-2.9997861385,2.9451537132
593.4319419861,-2.9997923374,2.9443342686
594.4319996834,-2.9998035431,2.9434578419
595.432056427,-2.9997794628,2.942602396
596.4321141243,-2.9997704029,2.9417436123
597.4321708679,-2.9997963905,2.9408686161
598.4322285652,-2.999776125,2.9399852753
599.4322853088,-2.9997899532,2.9391098022
600.4323425293,-2.999774456,2.9382386208
601.4323997498,-2.9997878075,2.9373526573
602.4324569702,-2.9997844696,2.9364757538
603.4325141907,-2.9997711182,2.9355895519
604.4325714111,-2.9997806549,2.9347007275
605.4326281548,-2.9997694492,2.9338026047
606.4316859245,-2.9997894764,2.9329133034
607.4317426682,-2.9997634888,2.9319758415
608.4318003654,-2.9997799397,2.9310843945
609.4318571091,-2.9997651577,2.930188179
610.4319148064,-2.999789238,2.9292697906
611.43197155,-2.9997508526,2.9283423424
612.4320292473,-2.9997951984,2.9274427891
613.4320859909,-2.9997813702,2.9265375137
614.4321436882,-2.9997727871,2.9255855083
615.4322004318,-2.9997880459,2.9246475697
616.4322581291,-2.9997675419,2.9236962795
617.4323148727,-2.9998028278,2.9227390289
618.43237257,-2.9997711182,2.9218068123
619.4324293137,-2.9997823238,2.9208378792
620.4324865341,-2.9998071194,2.9198713303
621.4325437546,-2.9997601509,2.9189372063
622.432600975,-2.9997932911,2.9179458618
623.4316577911,-2.9997675419,2.9169626236
624.4317150116,-2.9998114109,2.9159827232
625.4317722321,-2.9997909069,2.915002346
626.4318294525,-2.9997923374,2.9139940739
627.431886673,-2.9997861385,2.9129977226
628.4319438934,-2.9997990131,2.9119868279
629.4320011139,-2.999806881,2.9109604359
630.4320583344,-2.9998021126,2.9099302292
631.4321155548,-2.9997918606,2.9089090824
632.4321727753,-2.9997870922,2.9078633785
633.4322299957,-2.9998095036,2.9068250656
634.4322872162,-2.9997878075,2.9057581425
635.4323444366,-2.9997999668,2.9046909809
636.4324016571,-2.9997701645,2.9036445618
637.4324588776,-2.9998130798,2.9025630951
638.432516098,-2.9998009205,2.9014983177
639.4325733185,-2.9997799397,2.9004070759
640.4326305389,-2.9997992516,2.8993132114
641.431687355,-2.9998059273,2.8982005119
642.4317445755,-2.9997787476,2.8970878124
