Time (s),Current (A),Voltage(V)
531.4323959351,-2.9997925758,3.0974783897
532.4324531555,-2.9997925758,3.0968692303
533.432510376,-2.9997889996,3.0962891579
534.4325675964,-2.9997839928,3.0956959724
535.4326243401,-2.9997959137,3.0950763226
536.4326815605,-2.9997844696,3.094506979
537.432738781,-2.9997992516,3.0939185619
538.4327960014,-2.9998095036,3.0933306217
539.4328532219,-2.9998002052,3.0927190781
540.4329104424,-2.9998347759,3.0920958519
541.4329676628,-2.9997911453,3.0915043354
542.4330248833,-2.9998016357,3.0909135342
543.4330821037,-2.9998137951,3.0903146267
544.4321393967,-2.9998044968,3.0897111893
545.4321966171,-2.9997932911,3.0891184807
546.4322538376,-2.9997947216,3.0885009766
547.432311058,-2.9997880459,3.0878825188
548.4323682785,-2.9998025894,3.0872819424
549.432425499,-2.9997954369,3.0866858959
550.4324827194,-2.9997973442,3.0860598087
551.4325399399,-2.9997880459,3.0854406357
552.4325971603,-2.9998049736,3.0848236084
553.4326543808,-2.9998073578,3.0842189789
554.4327116013,-2.9997959137,3.0835931301
555.4327683449,-2.9997947216,3.0829949379
556.4328255653,-2.9997787476,3.082379818
557.4328827858,-2.9998016357,3.0817701817
558.4329400063,-2.9997930527,3.0811650753
559.4329972267,-2.9998002052,3.0805332661
560.4330544472,-2.9998250008,3.0798938274
561.4331116676,-2.9998230934,3.0792565346
562.4321689606,-2.9997861385,3.0786411762
563.432226181,-2.9998104572,3.0780041218
564.4322834015,-2.9998016357,3.0773773193
565.4323406219,-2.9998130798,3.0767297745
566.4323978424,-2.999812603,3.0761082172
567.4324550629,-2.9997866154,3.0754904747
568.4325122833,-2.9997973442,3.0748593807
569.4325695038,-2.9997906685,3.0742273331
570.4326267242,-2.9998059273,3.0735883713
571.4326839447,-2.999797821,3.0729401112
572.4327411652,-2.9997911453,3.0723099709
573.4327983856,-2.9997947216,3.0716686249
574.4328556061,-2.9997937679,3.0710122585
575.4329123497,-2.9997851849,3.0703494549
576.4329695702,-2.9997944832,3.0697174072
577.4330267906,-2.9998002052,3.0690703392
578.4330840111,-2.9998171329,3.0684456825
579.432141304,-2.9998054504,3.067797184
580.4321985245,-2.9997799397,3.0671341419
581.4322557449,-2.999789238,3.0664744377
582.4323129654,-2.9997961521,3.0658285618
583.4323701859,-2.9997973442,3.065148592
584.4324274063,-2.9997973442,3.0645089149
585.4324846268,-2.9997918606,3.0638413429
586.4325418472,-2.999812603,3.0631830692
587.4325990677,-2.9998002052,3.0625281334
588.4326562881,-2.9997985363,3.0618698597
589.4327135086,-2.9997806549,3.0612072945
590.4327707291,-2.9997842312,3.0605523586
591.4328279495,-2.9997711182,3.0598742962
592.43288517,-2.9997835159,3.0592062473
593.4329423904,-2.9997999668,3.0585370064
594.4329996109,-2.9997940063,3.0578758717
595.4330563545,-2.9998025894,3.057207346
596.433113575,-2.9997844696,3.0565290451
597.4321708679,-2.9998025894,3.0558619499
598.4322280884,-2.9998025894,3.0551886559
599.4322853088,-2.999796629,3.0545139313
600.4323425293,-2.9997830391,3.0538361073
601.4323997498,-2.999778986,3.0531570911
602.4324569702,-2.9997746944,3.0524632931
603.4325141907,-2.9997813702,3.0517926216
604.4325714111,-2.9997806549,3.0510947704
605.4326286316,-2.9997565746,3.0504183769
606.4326858521,-2.9998071194,3.0497186184
607.4327430725,-2.9997954369,3.049059391
608.432800293,-2.9998033047,3.0483646393
609.4328575134,-2.9997932911,3.0476641655
610.4329147339,-2.9997880459,3.0469727516
611.4329719543,-2.9997646809,3.0462810993
612.4330291748,-2.9997882843,3.0455679893
613.4330863953,-2.9998044968,3.0448803902
614.4321432114,-2.9997732639,3.0441610813
615.432199955,-2.9997746944,3.0434544086
616.4322576523,-2.9997904301,3.0427484512
617.4323143959,-2.9998002052,3.0420324802
618.4323720932,-2.9998071194,3.0413177013
619.4324288368,-2.9997880459,3.0406265259
620.4324865341,-2.9997894764,3.0399060249
621.4325432777,-2.9997904301,3.039172411
622.432600975,-2.9997944832,3.0384457111
623.4326577187,-2.999789238,3.0377368927
624.432715416,-2.9997904301,3.0370230675
625.4327721596,-2.9997739792,3.036290884
626.4328298569,-2.9997742176,3.0355634689
627.4328866005,-2.9997680187,3.0348117352
628.4329442978,-2.9997770786,3.0340926647
629.4330010414,-2.9997885227,3.0333414078
630.4330587387,-2.999776125,3.03262043
631.4331154823,-2.9997904301,3.0318644047
632.4321727753,-2.9997713566,3.0311172009
633.4322299957,-2.9997911453,3.0303711891
634.4322867393,-2.9997689724,3.0296185017
635.4323439598,-2.9997954369,3.0288720131
636.4324011803,-2.9998099804,3.0281083584
637.4324584007,-2.9997923374,3.0273413658
638.4325156212,-2.9997861385,3.0266039371
639.4325728416,-2.999777317,3.0258338451
640.4326300621,-2.9997746944,3.0250782967
641.4326872826,-2.9997806549,3.0242979527
642.432744503,-2.9997739792,3.0235385895
