Time (s),Current (A),Voltage(V)
83.4327721596,-2.9997239113,3.5248219967
84.43282938,-2.9997410774,3.5233621597
85.4328866005,-2.9997236729,3.5219347477
86.432943821,-2.9997110367,3.5205187798
87.4330010414,-2.9997324944,3.5191028118
88.4330582619,-2.9997425079,3.5177206993
89.4321155548,-2.9997401237,3.5163190365
90.4321722984,-2.9997341633,3.5149521828
91.4322299957,-2.9997355938,3.5136024952
92.4322867393,-2.9997498989,3.5122504234
93.4323444366,-2.9997365475,3.5109264851
94.4324011803,-2.9997336864,3.5096228123
95.4324584007,-2.9997286797,3.5083150864
96.4325156212,-2.9997246265,3.5070061684
97.4325728416,-2.9997344017,3.5057291985
98.4326295853,-2.9997425079,3.5044543743
99.4326872826,-2.9997377396,3.5031993389
100.4327440262,-2.9997210503,3.5019450188
101.4328017235,-2.999727726,3.5007104874
102.4328584671,-2.9997365475,3.4994664192
103.4329161644,-2.9997389317,3.4982573986
104.432972908,-2.999733448,3.4970300198
105.4330306053,-2.9997239113,3.495844841
106.4320874214,-2.9997417927,3.4946234226
107.4321446419,-2.9997460842,3.4934489727
108.4322018623,-2.9997410774,3.492287159
109.4322590828,-2.9997310638,3.4911165237
110.4323163033,-2.9997274876,3.4899516106
111.4323735237,-2.9997348785,3.4888107777
112.4324307442,-2.9997441769,3.4876742363
113.4324879646,-2.9997236729,3.4865419865
114.4325451851,-2.9997262955,3.4854152203
115.4326024055,-2.9997286797,3.4842998981
116.432659626,-2.9997346401,3.4831969738
117.4327168465,-2.99974823,3.4820969105
118.4327735901,-2.9997396469,3.4809865952
119.4328308105,-2.9997317791,3.4798955917
120.432888031,-2.9997384548,3.4788136482
121.4329452515,-2.9997336864,3.4777503014
122.4330024719,-2.9997498989,3.4766721725
123.4330596924,-2.9997475147,3.4756140709
124.4321169853,-2.9997346401,3.4745659828
125.4321742058,-2.9997317791,3.4735176563
126.4322314262,-2.9997296333,3.4724588394
127.4322886467,-2.9997475147,3.4714438915
128.4323458672,-2.9997491837,3.4703912735
129.4324030876,-2.9997456074,3.4693949223
130.4324603081,-2.99974823,3.4683642387
131.4325175285,-2.9997467995,3.4673445225
132.432574749,-2.9997508526,3.4663615227
133.4326319695,-2.9997551441,3.4653506279
134.4326891899,-2.999730587,3.4643704891
135.4327464104,-2.9997391701,3.4633793831
136.4328036308,-2.9997491837,3.4624071121
137.4328608513,-2.9997565746,3.4614226818
138.4329175949,-2.9997389317,3.4604680538
139.4329748154,-2.9997496605,3.4594917297
140.4330320358,-2.9997608662,3.4585440159
141.4320893288,-2.9997606277,3.4575777054
142.4321465492,-2.9997460842,3.4566473961
143.4322037697,-2.9997577667,3.4557096958
144.4322609901,-2.999756813,3.4547293186
145.4323182106,-2.9997293949,3.4538114071
146.4323754311,-2.9997458458,3.4528973103
147.4324326515,-2.9997496605,3.4519674778
148.432489872,-2.9997498989,3.4510543346
149.4325470924,-2.9997336864,3.4501442909
150.4326043129,-2.9997403622,3.4492323399
151.4326615334,-2.9997665882,3.4483222961
152.4327187538,-2.9997355938,3.4474356174
153.4327759743,-2.9997622967,3.4465374947
154.4328331947,-2.9997479916,3.4456467628
155.4328904152,-2.9997515678,3.4447374344
156.4329476357,-2.9997432232,3.4438683987
157.4330048561,-2.9997479916,3.4429869652
158.4330615997,-2.9997551441,3.4421114922
159.4321188927,-2.999751091,3.4412441254
160.4321761131,-2.9997417927,3.4403846264
161.4322333336,-2.9997375011,3.4395275116
162.432290554,-2.9997382164,3.4386565685
163.4323477745,-2.9997382164,3.4378077984
164.432404995,-2.9997534752,3.4369778633
165.4324622154,-2.9997303486,3.4361281395
166.4325194359,-2.9997484684,3.4352858067
167.4325766563,-2.9997458458,3.4344696999
168.4326338768,-2.9997265339,3.4335999489
169.4326910973,-2.9997439384,3.4327816963
170.4327483177,-2.9997656345,3.4319763184
171.4328055382,-2.9997475147,3.4311451912
172.4328627586,-2.9997308254,3.4303212166
173.4329199791,-2.9997470379,3.4295065403
174.4329771996,-2.9997541904,3.4287061691
175.43303442,-2.9997429848,3.4278972149
176.4320912361,-2.999755621,3.4270911217
177.4321484566,-2.9997391701,3.4263050556
178.432205677,-2.9997410774,3.425514698
179.4322628975,-2.99974823,3.4247164726
180.432320118,-2.9997501373,3.423927784
181.4323773384,-2.9997398853,3.4231617451
182.4324345589,-2.9997534752,3.4223694801
183.4324917793,-2.9997522831,3.4216051102
184.4325489998,-2.9997324944,3.4208171368
185.4326062202,-2.9997589588,3.4200487137
186.4326634407,-2.9997522831,3.4192941189
187.4327206612,-2.999758482,3.418533802
188.4327778816,-2.9997456074,3.4177606106
189.4328351021,-2.999756813,3.4170050621
190.4328923225,-2.9997546673,3.4162538052
191.432949543,-2.9997413158,3.4155027866
192.4330067635,-2.9997441769,3.414743185
193.4330639839,-2.9997606277,3.4140114784
194.4321208,-2.9997644424,3.413282156
195.4321780205,-2.9997661114,3.4125525951
196.4322352409,-2.9997460842,3.4118304253
197.4322924614,-2.9997506142,3.4110934734
198.4323496819,-2.9997730255,3.4103755951
199.4324069023,-2.9997496605,3.4096660614
200.4324641228,-2.9997363091,3.4089369774
201.4325213432,-2.9997611046,3.4082317352
202.4325785637,-2.9997470379,3.4075307846
203.4326357841,-2.9997396469,3.4068090916
204.4326930046,-2.9997711182,3.4061217308
205.4327502251,-2.9997620583,3.405424118
206.4328074455,-2.9997372627,3.4047248363
207.432864666,-2.9997601509,3.4040193558
208.4329218864,-2.9997630119,3.4033372402
209.4329791069,-2.9997458458,3.4026596546
210.4330363274,-2.9997770786,3.4019651413
211.4320931435,-2.9997630119,3.4012761116
212.4321508408,-2.9997565746,3.4006006718
213.4322075844,-2.9997622967,3.3999578953
214.4322648048,-2.9997591972,3.3992705345
215.4323220253,-2.9997384548,3.3986291885
216.4323792458,-2.9997630119,3.3979592323
217.4324359894,-2.9997575283,3.3972895145
218.4324936867,-2.9997444153,3.3966281414
219.4325504303,-2.9997704029,3.3959972858
220.4326081276,-2.9997575283,3.3953368664
221.4326648712,-2.999753952,3.3946914673
222.4327225685,-2.9997515678,3.3940501213
223.4327793121,-2.9997467995,3.393414259
224.4328370094,-2.9997308254,3.3927819729
225.4328937531,-2.9997582436,3.3921380043
226.4329514503,-2.9997460842,3.391507864
227.433008194,-2.9997498989,3.3908941746
228.4330658913,-2.9997591972,3.3902511597
229.4321227074,-2.9997377396,3.3896389008
230.4321799278,-2.99974823,3.3890166283
231.4322371483,-2.9997553825,3.3884093761
232.4322943687,-2.9997479916,3.387791872
233.4323515892,-2.9997615814,3.3871853352
234.4324088097,-2.9997603893,3.3865871429
235.4324660301,-2.9997680187,3.3860037327
236.4325232506,-2.9997425079,3.3853974342
237.4325799942,-2.9997689724,3.3847808838
238.4326372147,-2.9997644424,3.3841974735
239.4326944351,-2.9997649193,3.3836119175
240.4327516556,-2.9997537136,3.3830165863
241.432808876,-2.9997580051,3.382433176
242.4328660965,-2.9997491837,3.3818497658
243.432923317,-2.9997644424,3.3812642097
244.4329805374,-2.9997580051,3.3806796074
245.4330377579,-2.9997637272,3.3801212311
246.4320950508,-2.9997429848,3.3795614243
247.4321522713,-2.9997608662,3.3790078163
248.4322094917,-2.9997451305,3.3784322739
249.4322667122,-2.9997661114,3.3778941631
250.4323239326,-2.9997520447,3.3773050308
251.4323811531,-2.9997785091,3.3767666817
252.4324383736,-2.9997620583,3.3761944771
253.432495594,-2.9997677803,3.3756370544
254.4325528145,-2.999758482,3.3750925064
255.4326100349,-2.9997739792,3.374550581
256.4326672554,-2.9997673035,3.374004364
257.432723999,-2.9997577667,3.3734662533
258.4327812195,-2.9997782707,3.3729228973
259.4328384399,-2.99974823,3.3723795414
260.4328956604,-2.999767065,3.3718454838
261.4329528809,-2.9997692108,3.3713281155
262.4330101013,-2.9997713566,3.3707900047
263.4330673218,-2.9997713566,3.3702664375
264.4321246147,-2.9997828007,3.3697552681
265.4321818352,-2.9997699261,3.3692340851
266.4322390556,-2.9997880459,3.3687314987
267.4322962761,-2.9997711182,3.3682005405
268.4323534966,-2.9997742176,3.3676669598
269.432410717,-2.9997911453,3.3671588898
270.4324679375,-2.9997713566,3.3666517735
271.4325251579,-2.9997768402,3.366140604
272.4325823784,-2.9997677803,3.3656373024
273.4326395988,-2.9997856617,3.3651161194
274.4326968193,-2.9997649193,3.3645985126
275.4327540398,-2.9997732639,3.3641076088
276.4328107834,-2.9997689724,3.3636012077
277.4328680038,-2.9997816086,3.3630912304
278.4329252243,-2.9997677803,3.362588644
279.4329824448,-2.9997797012,3.362085104
280.4330396652,-2.999792099,3.3616034985
281.4320969582,-2.999774456,3.3610970974
282.4321541786,-2.9997808933,3.3606061935
283.4322113991,-2.9997689724,3.3601036072
284.4322686195,-2.9997732639,3.3596448898
285.43232584,-2.9997689724,3.3591382504
286.4323830605,-2.9997730255,3.358648777
287.4324402809,-2.9997689724,3.3581578732
288.4324975014,-2.999768734,3.3576755524
289.4325547218,-2.9997694492,3.3571965694
290.4326119423,-2.9997651577,3.3567097187
291.4326691628,-2.9997844696,3.3562259674
292.4327263832,-2.9997498989,3.3557779789
293.4327836037,-2.9997797012,3.3552725315
294.4328408241,-2.999768734,3.3547987938
295.4328980446,-2.9997787476,3.3543112278
296.4329547882,-2.9997811317,3.353811264
297.4330120087,-2.9997622967,3.3533630371
298.4330692291,-2.9997811317,3.3529031277
299.4321265221,-2.9997727871,3.3524224758
300.4321837425,-2.9997823238,3.3519701958
301.432240963,-2.9997746944,3.3514859676
302.4322981834,-2.9997782707,3.3510129452
303.4323554039,-2.9997894764,3.3505535126
304.4324126244,-2.9997720718,3.3500833511
305.4324698448,-2.9997880459,3.3496336937
306.4325270653,-2.9997742176,3.3491559029
307.4325842857,-2.9997746944,3.3486907482
308.4326415062,-2.9997797012,3.3482341766
309.4326987267,-2.999768734,3.347738266
310.4327559471,-2.9997813702,3.3472793102
311.4328131676,-2.999786377,3.3468194008
312.432870388,-2.9997782707,3.3463673592
313.4329276085,-2.9997844696,3.3459033966
314.4329848289,-2.9997692108,3.3454442024
315.4330420494,-2.9997835159,3.3449733257
316.4320988655,-2.9997630119,3.3445162773
317.432156086,-2.9997839928,3.3440539837
318.4322133064,-2.9997646809,3.343624115
319.4322705269,-2.9997842312,3.3431689739
320.4323277473,-2.9997611046,3.3427121639
321.4323849678,-2.9997828007,3.3422496319
322.4324421883,-2.9997808933,3.3418152332
323.4324994087,-2.9997885227,3.3413314819
324.4325566292,-2.9997885227,3.3408946991
325.4326138496,-2.9997742176,3.3404419422
326.4326710701,-2.9997620583,3.3399720192
327.4327282906,-2.999787569,3.3395206928
328.432785511,-2.999774456,3.3390715122
329.4328427315,-2.9997856617,3.3386220932
330.4328999519,-2.9997849464,3.3381528854
331.4329571724,-2.9997897148,3.3377034664
332.4330143929,-2.9997820854,3.3372545242
333.4330716133,-2.9997649193,3.3368005753
334.4321284294,-2.9997680187,3.3363523483
335.4321856499,-2.9997856617,3.3358983994
336.4322423935,-2.9997689724,3.3354599476
337.4323000908,-2.9997739792,3.3350088596
338.4323568344,-2.9997932911,3.3345441818
339.4324145317,-2.9997835159,3.3341109753
340.4324712753,-2.9997756481,3.3336341381
341.4325289726,-2.9997820854,3.333214283
342.4325857162,-2.9997603893,3.3327662945
343.4326434135,-2.9997742176,3.3322987556
344.4327001572,-2.9997625351,3.3318676949
345.4327578545,-2.9997880459,3.3314139843
346.4328145981,-2.9997632504,3.3309597969
347.4328722954,-2.999768734,3.3304977417
348.432929039,-2.9997680187,3.3300814629
349.4329867363,-2.9997606277,3.3296239376
350.4330434799,-2.999777317,3.3291771412
351.4321007729,-2.9997644424,3.328748703
352.4321579933,-2.9997768402,3.3283052444
353.4322152138,-2.9997711182,3.3278427124
354.4322724342,-2.999771595,3.3273766041
355.4323296547,-2.9997713566,3.3269324303
356.4323863983,-2.9997608662,3.3264844418
357.4324436188,-2.9997732639,3.3260514736
358.4325008392,-2.9997680187,3.3255956173
359.4325580597,-2.9997787476,3.3251354694
360.4326152802,-2.999765873,3.324709177
361.4326725006,-2.9997603893,3.3242459297
362.4327297211,-2.9997735023,3.3238272667
363.4327869415,-2.9997677803,3.3233864307
364.432844162,-2.9997704029,3.3229329586
365.4329013824,-2.9997675419,3.3224949837
366.4329586029,-2.9997797012,3.3220264912
367.4330158234,-2.9997665882,3.3215813637
368.4330730438,-2.9997680187,3.3211266994
369.4321303368,-2.9997739792,3.3206911087
370.4321875572,-2.99974823,3.3202474117
371.4322447777,-2.9997651577,3.319788456
372.4323019981,-2.9997706413,3.3193573952
373.4323592186,-2.9997880459,3.3188931942
374.4324164391,-2.9997651577,3.3184592724
375.4324736595,-2.999768734,3.3180150986
376.4325304031,-2.9997644424,3.3175563812
377.4325876236,-2.9997725487,3.3171260357
378.4326448441,-2.9997634888,3.3166635036
379.4327020645,-2.999776125,3.316224575
380.432759285,-2.9997775555,3.3157598972
381.4328165054,-2.9997780323,3.315331459
382.4328737259,-2.9997987747,3.3148832321
383.4329309464,-2.9997806549,3.314419508
384.4329881668,-2.9997918606,3.3139865398
385.4330453873,-2.9997754097,3.3135547638
386.4321026802,-2.9997713566,3.3130850792
387.4321599007,-2.9997644424,3.3126511574
388.4322171211,-2.9997813702,3.3121967316
389.4322743416,-2.9997813702,3.3117511272
390.432331562,-2.9997639656,3.3113160133
391.4323887825,-2.9997959137,3.3108580112
392.432446003,-2.9997851849,3.3104243279
393.4325032234,-2.9997813702,3.309940815
394.4325604439,-2.9997918606,3.3094906807
395.4326171875,-2.9997701645,3.3090445995
396.432674408,-2.9997701645,3.3086087704
397.4327316284,-2.9997940063,3.3081450462
398.4327888489,-2.9997811317,3.3076987267
399.4328460693,-2.9997916222,3.3072605133
400.4329032898,-2.9997813702,3.3068060875
401.4329605103,-2.999778986,3.3063566685
402.4330177307,-2.999796629,3.3058986664
403.4330749512,-2.999786377,3.3054456711
404.4321322441,-2.9998128414,3.3049840927
405.4321894646,-2.9997856617,3.3045501709
406.432246685,-2.9998099804,3.3040857315
407.4323039055,-2.9997851849,3.3036355972
408.4323611259,-2.9998042583,3.3031775951
409.4324183464,-2.9997725487,3.3027296066
410.4324755669,-2.9997909069,3.3022623062
411.4325327873,-2.9997885227,3.3018128872
412.4325900078,-2.99979496,3.3013803959
413.4326472282,-2.9997923374,3.3009107113
414.4327044487,-2.9997940063,3.3004665375
415.4327611923,-2.9997990131,3.3000249863
416.4328184128,-2.9997835159,3.2995646
417.4328756332,-2.9997851849,3.2991075516
418.4329328537,-2.999789238,3.2986621857
419.4329900742,-2.9997766018,3.2982060909
420.4330472946,-2.9997825623,3.2977497578
421.4321045876,-2.9997787476,3.2972910404
422.432161808,-2.9998040199,3.2968440056
423.4322190285,-2.9997735023,3.2963781357
424.4322762489,-2.9998064041,3.2959296703
425.4323334694,-2.9997749329,3.2954702377
426.4323906898,-2.9997959137,3.2950563431
427.4324479103,-2.9997825623,3.2945902348
428.4325051308,-2.9997806549,3.2941389084
429.4325623512,-2.9997794628,3.2936992645
430.4326195717,-2.9997909069,3.2932429314
431.4326767921,-2.9997675419,3.2928011417
432.4327340126,-2.9997720718,3.2923293114
433.4327912331,-2.9997713566,3.2918844223
434.4328484535,-2.999774456,3.2914326191
435.4329051971,-2.9997649193,3.2909660339
436.4329624176,-2.9997732639,3.2905330658
437.4330196381,-2.999776125,3.290055275
438.4330768585,-2.9997634888,3.2896018028
439.4321341515,-2.9997801781,3.2891530991
440.4321913719,-2.9997835159,3.2886924744
441.4322485924,-2.999777317,3.2882254124
442.4323058128,-2.9997704029,3.287778616
443.4323630333,-2.9997787476,3.2873089314
444.4324202538,-2.9997546673,3.2868571281
445.4324774742,-2.9997787476,3.2863929272
446.4325346947,-2.9997785091,3.2859330177
447.4325919151,-2.999787569,3.2854676247
448.4326491356,-2.9997889996,3.2850189209
449.432706356,-2.9997701645,3.2845687866
450.4327635765,-2.9997932911,3.2841086388
451.432820797,-2.9997785091,3.2836430073
452.4328780174,-2.9997885227,3.2831809521
453.4329352379,-2.9997935295,3.2827153206
454.4329924583,-2.999808073,3.2822663784
455.433049202,-2.9997806549,3.2818057537
456.4321064949,-2.9997856617,3.2813608646
457.4321632385,-2.9997944832,3.2808768749
458.4322209358,-2.9997820854,3.280428648
459.4322776794,-2.9997816086,3.2799537182
460.4323353767,-2.9997937679,3.2795097828
461.4323921204,-2.9997806549,3.2790341377
462.4324498177,-2.9998059273,3.2785613537
463.4325065613,-2.9997849464,3.2781116962
464.4325642586,-2.9997675419,3.2776453495
465.4326210022,-2.9997973442,3.2771930695
466.4326786995,-2.999774456,3.2767291069
467.4327354431,-2.9997882843,3.2762579918
468.4327931404,-2.9997775555,3.2757980824
469.432849884,-2.9997916222,3.2753250599
470.4329075813,-2.9998056889,3.2748718262
471.432964325,-2.9997673035,3.2744152546
472.4330220222,-2.9997882843,3.2739677429
473.4330787659,-2.9997830391,3.2734899521
474.4321360588,-2.9997923374,3.2730286121
475.4321928024,-2.9998104572,3.2725510597
476.4322500229,-2.9997742176,3.2720956802
477.4323072433,-2.9997987747,3.2716238499
478.4323644638,-2.9997909069,3.2711513042
479.4324216843,-2.9998004436,3.2706868649
480.4324789047,-2.9997923374,3.2702248096
481.4325361252,-2.9997985363,3.2697379589
482.4325933456,-2.9997882843,3.2692945004
483.4326505661,-2.9998002052,3.2688472271
484.4327077866,-2.9997794628,3.2683720589
485.432765007,-2.999797821,3.2679076195
486.4328222275,-2.9997811317,3.2674407959
487.4328794479,-2.9997816086,3.2669897079
488.4329366684,-2.9997980595,3.2665159702
489.4329938889,-2.9997935295,3.2660553455
490.4330511093,-2.9997880459,3.2655827999
491.4321084023,-2.9997951984,3.2651143074
492.4321656227,-2.9997856617,3.2646503448
493.4322228432,-2.9997839928,3.2641797066
494.4322795868,-2.9997940063,3.2637267113
495.4323368073,-2.9997768402,3.2632417679
496.4323940277,-2.9997880459,3.2627770901
497.4324512482,-2.9997906685,3.2623255253
498.4325084686,-2.9997811317,3.2618610859
499.4325656891,-2.9997870922,3.2613840103
500.4326229095,-2.9998090267,3.2608985901
501.43268013,-2.9997830391,3.260440588
502.4327373505,-2.999806881,3.2599551678
503.4327945709,-2.999806881,3.2594850063
504.4328517914,-2.9997990131,3.2590243816
505.4329090118,-2.9997951984,3.2585549355
506.4329662323,-2.9997940063,3.2580895424
507.4330234528,-2.9997899532,3.2576224804
508.4320807457,-2.9998152256,3.2571582794
509.4321379662,-2.9997990131,3.2566616535
510.4321951866,-2.9998214245,3.2562065125
511.4322524071,-2.9998004436,3.255743742
512.4323096275,-2.9998047352,3.2552804947
513.432366848,-2.999792099,3.2548062801
514.4324235916,-2.999797821,3.2543401718
515.4324808121,-2.9998135567,3.2538778782
516.4325380325,-2.9997918606,3.25339818
517.432595253,-2.9998204708,3.2529225349
518.4326524734,-2.9997944832,3.2524592876
519.4327096939,-2.9998040199,3.2519814968
520.4327669144,-2.9998049736,3.2515246868
521.4328241348,-2.9998173714,3.2510397434
522.4328813553,-2.9997980595,3.2505764961
523.4329385757,-2.9998033047,3.2501139641
524.4329957962,-2.9997909069,3.2496232986
525.4330530167,-2.9997971058,3.2491588593
526.4321103096,-2.9998073578,3.2486803532
527.4321675301,-2.9997785091,3.2482237816
528.4322247505,-2.9997889996,3.2477524281
529.432281971,-2.9997992516,3.2472805977
530.4323391914,-2.9998033047,3.24680233
531.4323964119,-2.9998056889,3.2463364601
532.4324536324,-2.9997959137,3.2458760738
533.4325108528,-2.9997987747,3.2454001904
534.4325675964,-2.9997961521,3.24492383
535.4326248169,-2.9997992516,3.2444474697
536.4326820374,-2.999787569,3.2439620495
537.4327392578,-2.9998204708,3.2435011864
538.4327964783,-2.9998142719,3.243011713
539.4328536987,-2.999812603,3.2425398827
540.4329109192,-2.9998099804,3.2420649529
541.4329681396,-2.9998030663,3.2415969372
542.4330253601,-2.9998252392,3.241117239
543.432082653,-2.9998221397,3.24061656
544.4321398735,-2.9998085499,3.2401635647
545.432197094,-2.9998185635,3.2396769524
546.4322543144,-2.9998137951,3.2392258644
547.4323115349,-2.9998221397,3.2387466431
548.4323687553,-2.9997975826,3.2382702827
549.4324259758,-2.9998075962,3.237787962
550.4324831963,-2.9997992516,3.2373309135
551.4325404167,-2.9998059273,3.2368497849
552.4325976372,-2.9998040199,3.2363674641
553.4326548576,-2.9997870922,3.235897541
554.4327116013,-2.9997975826,3.235421896
555.4327688217,-2.999806881,3.2349345684
556.4328260422,-2.9997935295,3.2344686985
557.4328832626,-2.9997854233,3.2339999676
558.4329404831,-2.9998116493,3.2335295677
559.4329977036,-2.9998004436,3.233050108
560.433054924,-2.9997930527,3.2325828075
561.4321122169,-2.9998064041,3.2320840359
562.4321694374,-2.9997868538,3.2316365242
563.4322266579,-2.9998083115,3.2311317921
564.4322838783,-2.9998004436,3.2306711674
565.4323410988,-2.9997842312,3.2301824093
566.4323983192,-2.9997951984,3.2297418118
567.4324555397,-2.9997947216,3.2292172909
568.4325127602,-2.9998021126,3.228751421
569.4325699806,-2.9997894764,3.2282941341
570.4326272011,-2.9997944832,3.2278001308
571.4326844215,-2.9997780323,3.227339983
572.432741642,-2.9997851849,3.2268536091
573.4327983856,-2.9997766018,3.2263584137
574.4328556061,-2.9997971058,3.2258832455
575.4329128265,-2.9997820854,3.2254087925
576.432970047,-2.9997916222,3.2249410152
577.4330272675,-2.9997699261,3.2244474888
578.4320840836,-2.9997990131,3.22397995
579.4321417809,-2.9997801781,3.2234950066
580.4321985245,-2.9997980595,3.2230231762
581.4322562218,-2.9997947216,3.2225341797
582.4323129654,-2.999806881,3.2220675945
583.4323706627,-2.999796629,3.221585989
584.4324274063,-2.9997963905,3.2210905552
585.4324851036,-2.9997894764,3.2206380367
586.4325418472,-2.9997868538,3.2201373577
587.4325995445,-2.999796629,3.2196779251
588.4326562881,-2.9997937679,3.2191798687
589.4327139854,-2.9997990131,3.2187030315
590.4327707291,-2.9997975826,3.2182245255
591.4328284264,-2.9998073578,3.2177286148
592.43288517,-2.9998035431,3.2172467709
593.4329423904,-2.9997889996,3.216776371
594.4329996109,-2.9997823238,3.2163078785
595.4330568314,-2.9997823238,3.2157981396
596.4321136475,-2.9998085499,3.2153358459
597.4321708679,-2.9997940063,3.2148463726
598.4322280884,-2.9997899532,3.2143871784
599.4322853088,-2.9997889996,3.2139015198
600.4323425293,-2.9997951984,3.2134070396
601.4323997498,-2.9997940063,3.212921381
602.4324569702,-2.9997911453,3.212438345
603.4325141907,-2.9998166561,3.2119407654
604.4325714111,-2.9997870922,3.2114613056
605.4326286316,-2.9998064041,3.2109959126
606.4326858521,-2.9997940063,3.2105071545
607.4327430725,-2.999806881,3.2100205421
608.432800293,-2.9997925758,3.2095165253
609.4328575134,-2.9998018742,3.2090597153
610.4329147339,-2.9998114109,3.2085766792
611.4329719543,-2.9998013973,3.2081084251
612.4330291748,-2.9997971058,3.2076122761
613.4320859909,-2.9997916222,3.2071568966
614.4321432114,-2.9997999668,3.2066566944
615.4322004318,-2.9997816086,3.2061724663
616.4322576523,-2.9998071194,3.2057058811
617.4323148727,-2.9997971058,3.2052025795
618.4323720932,-2.9997999668,3.2047302723
619.4324293137,-2.9998090267,3.2042472363
620.4324865341,-2.9997975826,3.2037880421
621.4325437546,-2.9998109341,3.2032842636
622.432600975,-2.9997909069,3.2028095722
623.4326581955,-2.9998009205,3.2023081779
624.432715416,-2.9997971058,3.2018318176
625.4327726364,-2.9997940063,3.2013614178
626.4328298569,-2.9998099804,3.2008740902
627.4328870773,-2.9997992516,3.2004041672
628.4329442978,-2.9998064041,3.1999146938
629.4330015182,-2.9997959137,3.1994268894
630.4330587387,-2.9997947216,3.1989133358
631.4321160316,-2.9998102188,3.1984472275
632.4321732521,-2.999806881,3.197947979
633.4322299957,-2.9997980595,3.1974663734
634.4322872162,-2.9997935295,3.1969716549
635.4323444366,-2.9998095036,3.1964879036
636.4324016571,-2.9998085499,3.1959865093
637.4324588776,-2.9998238087,3.1955010891
638.432516098,-2.9998035431,3.1949958801
639.4325733185,-2.9998054504,3.1945142746
640.4326305389,-2.9998004436,3.1940186024
641.4326877594,-2.9998116493,3.1935245991
