Time (s),Current (A),Voltage(V)
271.4305253029,-2.9997646809,3.1490783691
272.4305825233,-2.9997470379,3.1484248638
273.4306397438,-2.9997363091,3.1477892399
274.4306969643,-2.9997444153,3.147144556
275.4307541847,-2.9997615814,3.1464986801
276.4308114052,-2.9997506142,3.1458654404
277.4308686256,-2.9997324944,3.1452322006
278.4309258461,-2.9997575283,3.1445775032
279.4309830666,-2.9997472763,3.1439731121
280.431040287,-2.9997396469,3.1433243752
281.4310975075,-2.9997565746,3.1426949501
282.4311547279,-2.9997460842,3.1420419216
283.4312119484,-2.9997372627,3.1414320469
284.4312691689,-2.99974823,3.1407923698
285.4313263893,-2.9997551441,3.1401622295
286.4303832054,-2.999751091,3.1395163536
287.4304404259,-2.9997620583,3.1389043331
288.4304971695,-2.9997456074,3.1382901669
289.4305548668,-2.999751091,3.1376371384
290.4306116104,-2.9997456074,3.1370193958
291.4306693077,-2.9997396469,3.1363916397
292.4307260513,-2.9997615814,3.1357526779
293.4307837486,-2.9997508526,3.1351437569
294.4308404922,-2.9997413158,3.1345131397
295.4308981895,-2.9997611046,3.1338903904
296.4309549332,-2.9997384548,3.13327384
297.4310126305,-2.9997522831,3.1326379776
298.4310693741,-2.9997506142,3.1320273876
299.4311270714,-2.9997479916,3.1313734055
300.431183815,-2.999745369,3.1307575703
301.4312415123,-2.9997470379,3.1301338673
302.4312982559,-2.9997541904,3.129499197
303.4303555489,-2.9997410774,3.1288859844
304.4304127693,-2.9997596741,3.1282691956
305.4304699898,-2.9997551441,3.1276159286
306.4305272102,-2.9997429848,3.1270053387
307.4305844307,-2.9997417927,3.1263775826
308.4306411743,-2.9997389317,3.1257605553
309.4306983948,-2.9997630119,3.1251301765
310.4307556152,-2.9997432232,3.1245117188
311.4308128357,-2.9997525215,3.1238725185
312.4308700562,-2.9997498989,3.1232550144
313.4309272766,-2.9997403622,3.1226513386
314.4309844971,-2.9997403622,3.122020483
315.4310417175,-2.9997625351,3.1213839054
316.431098938,-2.9997606277,3.1207585335
317.4311561584,-2.9997577667,3.120156765
318.4312133789,-2.9997525215,3.1195135117
319.4312705994,-2.9997699261,3.1188964844
320.4313278198,-2.9997684956,3.1182689667
321.4303851128,-2.9997680187,3.1176650524
322.4304423332,-2.9997420311,3.1170415878
323.4304995537,-2.9997456074,3.1164226532
324.4305567741,-2.9997665882,3.1158106327
325.4306139946,-2.9997286797,3.1151742935
326.4306712151,-2.9997601509,3.114579916
327.4307284355,-2.9997425079,3.1139478683
328.4307851791,-2.9997701645,3.1133334637
329.4308423996,-2.9997580051,3.1127152443
330.4308996201,-2.9997704029,3.1120610237
331.4309568405,-2.9997506142,3.1114587784
332.431014061,-2.9997591972,3.1108410358
333.4310712814,-2.9997498989,3.1102366447
334.4311285019,-2.9997673035,3.109606266
335.4311857224,-2.9997501373,3.1089892387
336.4312429428,-2.9997494221,3.1083476543
337.4313001633,-2.9997608662,3.1077511311
338.4303574562,-2.9997363091,3.1071288586
339.4304146767,-2.9997620583,3.1065115929
340.4304718971,-2.9997441769,3.105899334
341.4305291176,-2.9997620583,3.1052830219
342.430586338,-2.9997365475,3.1046745777
343.4306435585,-2.9997375011,3.1040697098
344.430700779,-2.9997553825,3.1034297943
345.4307579994,-2.9997634888,3.1028239727
346.4308152199,-2.9997496605,3.1021904945
347.4308719635,-2.9997768402,3.1015853882
348.430929184,-2.9997620583,3.1009540558
349.4309864044,-2.9997606277,3.1003396511
350.4310436249,-2.9997766018,3.0997321606
351.4311008453,-2.9997496605,3.0991182327
352.4311580658,-2.9997651577,3.0985012054
353.4312152863,-2.9997639656,3.097884655
354.4312725067,-2.9997801781,3.0972585678
355.4313297272,-2.9997618198,3.0966389179
356.4303870201,-2.9997756481,3.0960271358
357.4304442406,-2.9997549057,3.0954134464
358.430501461,-2.9997694492,3.0947847366
359.4305586815,-2.9997565746,3.0941798687
360.4306159019,-2.9997677803,3.0935385227
361.4306731224,-2.9997525215,3.0929107666
362.4307303429,-2.9997692108,3.0922999382
363.4307875633,-2.9997546673,3.0916945934
364.4308447838,-2.9997692108,3.091075182
365.4309020042,-2.9997615814,3.0904662609
366.4309592247,-2.9997923374,3.0898468494
367.4310159683,-2.9997611046,3.0892326832
368.4310731888,-2.9997718334,3.0886116028
369.4311304092,-2.9997766018,3.0879945755
370.4311876297,-2.999778986,3.0873782635
371.4312448502,-2.9997711182,3.0867705345
372.4313020706,-2.9997782707,3.0861363411
373.4303593636,-2.999767065,3.0855207443
374.430416584,-2.9997673035,3.0849120617
375.4304738045,-2.9997808933,3.0842945576
376.4305310249,-2.9997713566,3.0836713314
377.4305882454,-2.9997560978,3.0830392838
378.4306454659,-2.9997854233,3.0824184418
379.4307026863,-2.9997758865,3.0817894936
380.4307599068,-2.9997725487,3.0811629295
381.4308171272,-2.9997508526,3.0805630684
382.4308743477,-2.9997739792,3.0799403191
383.4309315681,-2.999755621,3.0793242455
384.4309887886,-2.9997603893,3.0786888599
385.4310460091,-2.9997534752,3.0780761242
386.4311032295,-2.9997713566,3.077460289
387.4311599731,-2.999777317,3.0768387318
388.4312171936,-2.9997639656,3.076215744
389.4312744141,-2.9997799397,3.0756063461
390.4313316345,-2.9997591972,3.0749866962
391.4303889275,-2.9997742176,3.0743541718
392.4304461479,-2.9997348785,3.0737223625
393.4305033684,-2.9997606277,3.0731196404
394.4305605888,-2.9997501373,3.0725064278
395.4306178093,-2.9997770786,3.0719034672
396.4306750298,-2.9997498989,3.0712590218
397.4307322502,-2.9997615814,3.0706386566
398.4307894707,-2.9997720718,3.0700213909
399.4308466911,-2.9997770786,3.0694065094
400.4309039116,-2.9997637272,3.0687654018
401.430961132,-2.999774456,3.0681493282
402.4310183525,-2.9997611046,3.0675210953
403.431075573,-2.9997766018,3.0669186115
404.4311327934,-2.9997780323,3.0662596226
405.4311900139,-2.9997701645,3.065656662
406.4312472343,-2.9997725487,3.0650241375
407.431303978,-2.9997808933,3.0644154549
408.4303612709,-2.9997694492,3.0637598038
409.4304180145,-2.9997618198,3.0631411076
410.4304757118,-2.999751091,3.0625271797
411.4305324554,-2.9997866154,3.061902523
412.4305901527,-2.9997618198,3.061270237
413.4306468964,-2.999774456,3.0606365204
414.4307045937,-2.9997675419,3.0600094795
415.4307613373,-2.9997739792,3.0593881607
416.4308190346,-2.9997797012,3.0587322712
417.4308757782,-2.9997656345,3.0581071377
418.4309334755,-2.9997677803,3.0574965477
419.4309902191,-2.999774456,3.0568375587
420.4310479164,-2.9997732639,3.0562109947
421.43110466,-2.9997391701,3.0555739403
422.4311623573,-2.999771595,3.054959774
423.431219101,-2.9997537136,3.0543227196
424.4312767982,-2.9997656345,3.0536820889
425.4313335419,-2.9997398853,3.0530796051
426.4303908348,-2.9997794628,3.0524158478
427.4304475784,-2.9997649193,3.0518021584
428.4305047989,-2.9997344017,3.0511689186
429.4305620193,-2.9997446537,3.050542593
430.4306192398,-2.9997570515,3.0499033928
431.4306764603,-2.9997644424,3.0492844582
432.4307336807,-2.999758482,3.0486381054
433.4307909012,-2.999786377,3.0480289459
434.4308481216,-2.9997589588,3.0473821163
435.4309053421,-2.9997780323,3.0467562675
436.4309625626,-2.9997506142,3.0461223125
437.431019783,-2.9997930527,3.045488596
438.4310770035,-2.9997842312,3.0448505878
439.4311342239,-2.9997787476,3.044210434
440.4311914444,-2.9997770786,3.0435786247
441.4312486649,-2.9997646809,3.0429475307
442.4313058853,-2.9997694492,3.0422871113
443.4303631783,-2.9997594357,3.0416359901
444.4304203987,-2.9997656345,3.040995121
445.4304776192,-2.9997937679,3.0403485298
446.4305343628,-2.9997770786,3.0397107601
447.4305915833,-2.9997496605,3.0390679836
448.4306488037,-2.9997727871,3.0384266376
449.4307060242,-2.9997620583,3.0377950668
450.4307632446,-2.9997560978,3.0371394157
451.4308204651,-2.9997844696,3.0364961624
452.4308776855,-2.9997603893,3.0358417034
453.430934906,-2.9997596741,3.035192728
454.4309921265,-2.9997634888,3.0345497131
455.4310493469,-2.9997625351,3.0338923931
456.4311065674,-2.9997467995,3.0332643986
457.4311637878,-2.9997439384,3.0326104164
458.4312210083,-2.9997274876,3.0319662094
459.4312782288,-2.9997520447,3.0313298702
460.4313354492,-2.999758482,3.0306766033
461.4303927422,-2.9997467995,3.0300326347
462.4304499626,-2.9997675419,3.0293774605
463.4305071831,-2.9997479916,3.028727293
464.4305644035,-2.9997808933,3.0280659199
465.430621624,-2.9997746944,3.0274033546
466.4306783676,-2.9997727871,3.0267369747
467.4307355881,-2.9997570515,3.0260970592
468.4307928085,-2.9997730255,3.0254244804
469.430850029,-2.9997484684,3.0247635841
470.4309072495,-2.9997866154,3.0240871906
471.4309644699,-2.9997484684,3.0234451294
472.4310216904,-2.9997835159,3.0227792263
473.4310789108,-2.9997596741,3.0221142769
474.4311361313,-2.9997673035,3.0214600563
475.4311933517,-2.9997801781,3.0207993984
476.4312505722,-2.999777317,3.0201179981
477.4313077927,-2.9997565746,3.0194754601
478.4303650856,-2.9997780323,3.0187819004
479.4304223061,-2.9997591972,3.018122673
480.4304795265,-2.9997403622,3.0174524784
481.430536747,-2.9997620583,3.0167908669
482.4305939674,-2.9997549057,3.0161213875
483.4306511879,-2.9997534752,3.0154399872
484.4307084084,-2.9997427464,3.0147750378
485.4307656288,-2.9997754097,3.0141203403
486.4308223724,-2.9997529984,3.0134470463
487.4308795929,-2.9997546673,3.0127840042
488.4309368134,-2.9997560978,3.0121014118
489.4309940338,-2.9997639656,3.0114588737
490.4310512543,-2.9997553825,3.0107698441
491.4311084747,-2.9997496605,3.0100960732
492.4311656952,-2.9997615814,3.0094127655
493.4312229156,-2.999765873,3.0087473392
494.4312801361,-2.9997541904,3.0080542564
495.4313373566,-2.9997372627,3.0073888302
496.4303946495,-2.9997591972,3.0066921711
497.43045187,-2.9997386932,3.0060112476
498.4305090904,-2.9997563362,3.0053169727
499.4305663109,-2.9997360706,3.0046477318
500.4306235313,-2.9997589588,3.0039668083
501.4306807518,-2.9997589588,3.0032675266
502.4307379723,-2.9997580051,3.0026051998
503.4307951927,-2.9997718334,3.0018973351
504.4308524132,-2.9997706413,3.0012073517
505.4309096336,-2.9997684956,3.0005204678
506.4309663773,-2.9997465611,2.9998204708
507.4310235977,-2.9997661114,2.9991257191
508.4310808182,-2.9997484684,2.9984345436
509.4311380386,-2.9997565746,2.9977247715
510.4311952591,-2.9997527599,2.9970490932
511.4312524796,-2.9997603893,2.9963173866
512.4313097,-2.9997701645,2.9956359863
513.430366993,-2.9997537136,2.9949288368
514.4304242134,-2.999765873,2.9942348003
515.4304814339,-2.9997615814,2.9935228825
516.4305386543,-2.9997775555,2.9928276539
517.4305958748,-2.9997432232,2.9921340942
518.4306530952,-2.9997608662,2.9914219379
519.4307103157,-2.9997565746,2.9907138348
520.4307675362,-2.9997720718,2.990011692
521.4308247566,-2.9997527599,2.9892861843
522.4308819771,-2.9997735023,2.9885735512
523.4309391975,-2.9997515678,2.9878742695
524.430996418,-2.9997487068,2.9871275425
525.4310531616,-2.9997811317,2.9864182472
526.4311103821,-2.9997694492,2.9856879711
527.4311676025,-2.9997508526,2.9849798679
528.431224823,-2.9997375011,2.9842464924
529.4312820435,-2.9997537136,2.9835169315
530.4313392639,-2.9997546673,2.982789278
531.4303965569,-2.9997456074,2.9820678234
532.4304533005,-2.9997706413,2.9813191891
533.4305109978,-2.9997570515,2.9806039333
534.4305677414,-2.9997441769,2.9798653126
535.4306254387,-2.999753952,2.9791436195
536.4306821823,-2.9997630119,2.9783854485
537.4307398796,-2.999765873,2.9776453972
538.4307966232,-2.999751091,2.9768996239
539.4308543205,-2.9997589588,2.9761717319
540.4309110641,-2.9997470379,2.9754080772
541.4309687614,-2.9997665882,2.9746654034
542.4310255051,-2.9997785091,2.9739136696
543.4310832024,-2.9997689724,2.9731690884
544.431139946,-2.999756813,2.9724133015
545.4311971664,-2.9997415543,2.9716858864
546.4312543869,-2.999777317,2.9709229469
547.4313116074,-2.9997632504,2.9701609612
548.4303684235,-2.9997730255,2.9694094658
549.4304256439,-2.999768734,2.9686460495
550.4304828644,-2.9997661114,2.9678912163
551.4305400848,-2.9997735023,2.9671349525
552.4305973053,-2.9997565746,2.966366291
553.4306545258,-2.9997735023,2.9655950069
554.4307117462,-2.9997730255,2.9648370743
555.4307689667,-2.9997727871,2.9640374184
556.4308261871,-2.9997830391,2.9632582664
557.4308834076,-2.9997730255,2.9624927044
558.4309406281,-2.9997856617,2.9617083073
559.4309978485,-2.9997844696,2.9609324932
560.431055069,-2.9997630119,2.9601492882
561.4311122894,-2.9997851849,2.959363699
562.4311695099,-2.999765873,2.9585800171
563.4312267303,-2.9997756481,2.957785368
564.4312839508,-2.9997663498,2.9569942951
565.4313411713,-2.9997782707,2.9561901093
566.4303979874,-2.9997560978,2.9554083347
567.4304552078,-2.9997606277,2.9546017647
568.4305124283,-2.9997730255,2.9537861347
569.4305696487,-2.9997770786,2.9529721737
570.4306268692,-2.9997730255,2.952154398
571.4306840897,-2.9997732639,2.9513494968
572.4307413101,-2.9997603893,2.950535059
573.4307985306,-2.9997880459,2.949737072
574.430855751,-2.9997701645,2.9488928318
575.4309129715,-2.999774456,2.9480824471
576.430970192,-2.9997620583,2.947268486
577.4310274124,-2.9997601509,2.9464292526
578.4310846329,-2.9997768402,2.9455931187
579.4311418533,-2.9997582436,2.9447484016
580.4311990738,-2.9997823238,2.9439325333
581.4312562943,-2.9997467995,2.9430782795
582.4313135147,-2.9997749329,2.9422376156
583.4303708076,-2.9997606277,2.9413826466
584.4304280281,-2.9997615814,2.9405462742
585.4304847717,-2.999771595,2.9396753311
586.4305419922,-2.9997634888,2.9388246536
587.4305992126,-2.9997656345,2.9379534721
588.4306564331,-2.9997699261,2.9371089935
589.4307136536,-2.9997651577,2.9362385273
590.430770874,-2.9997849464,2.9353659153
591.4308280945,-2.9997603893,2.9344968796
592.4308853149,-2.9997527599,2.9336173534
593.4309425354,-2.9997649193,2.9327266216
594.4309997559,-2.9997711182,2.9318506718
595.4310569763,-2.9997732639,2.9309482574
596.4311141968,-2.9997484684,2.9300515652
597.4311714172,-2.9997944832,2.9291675091
598.4312286377,-2.9997508526,2.9282653332
599.4312858582,-2.9997582436,2.9273517132
600.4313430786,-2.9997768402,2.9264321327
601.4304003716,-2.9997694492,2.9255099297
602.430457592,-2.9997484684,2.9245958328
603.4305148125,-2.9997639656,2.9236803055
604.4305720329,-2.9997625351,2.9227364063
605.4306287766,-2.9997651577,2.9218056202
606.430685997,-2.9997973442,2.9208562374
607.4307432175,-2.9997770786,2.9199259281
608.4308004379,-2.9997537136,2.9189648628
609.4308576584,-2.9997560978,2.9180355072
610.4309148788,-2.9997565746,2.9170439243
611.4309720993,-2.9997582436,2.9160878658
612.4310293198,-2.999755621,2.9151198864
613.4310865402,-2.999724865,2.9141294956
614.4311437607,-2.999765873,2.913173914
615.4312009811,-2.9997456074,2.9121677876
616.4312582016,-2.9997611046,2.9111895561
617.4313154221,-2.999765873,2.9101893902
618.430372715,-2.9997501373,2.9092092514
619.4304299355,-2.9997665882,2.9082100391
620.4304871559,-2.9997673035,2.9071805477
621.4305443764,-2.9997446537,2.9061589241
622.4306015968,-2.9997634888,2.905146122
623.4306588173,-2.9997754097,2.9041137695
624.4307155609,-2.9997529984,2.9030733109
625.4307727814,-2.9997665882,2.9020159245
626.4308300018,-2.9997637272,2.9009616375
627.4308872223,-2.999787569,2.899887085
628.4309444427,-2.9997749329,2.8988289833
629.4310016632,-2.9997749329,2.8977515697
630.4310588837,-2.9997456074,2.8966856003
631.4311161041,-2.9997677803,2.8955955505
632.4311733246,-2.999751091,2.8944797516
633.431230545,-2.9997644424,2.893389225
634.4312877655,-2.9997498989,2.8922717571
635.431344986,-2.9997694492,2.8911402225
636.4304022789,-2.9997823238,2.8899862766
637.4304594994,-2.9997725487,2.888864994
638.4305167198,-2.9997785091,2.8876843452
639.4305739403,-2.9997663498,2.8865349293
640.4306311607,-2.9997866154,2.8853490353
641.4306883812,-2.9997699261,2.8841667175
