Time (s),Current (A),Voltage(V)
99.4386878014,-2.9997439384,3.4658582211
100.4387450218,-2.9997484684,3.4645063877
101.4388022423,-2.9997484684,3.4631681442
102.4378590584,-2.9997344017,3.4618809223
103.4379162788,-2.9997413158,3.4605641365
104.4379734993,-2.9997401237,3.4592702389
105.4380307198,-2.9997589588,3.4579691887
106.4380879402,-2.9997413158,3.4566838741
107.4381451607,-2.9997377396,3.4554269314
108.4382023811,-2.9997384548,3.4541735649
109.4382596016,-2.9997460842,3.452921629
110.4383168221,-2.9997308254,3.4516849518
111.4383740425,-2.9997396469,3.4504673481
112.438431263,-2.9997363091,3.4492354393
113.4384884834,-2.999727726,3.4480056763
114.4385457039,-2.9997384548,3.4468114376
115.4386029243,-2.9997606277,3.4456222057
116.4386601448,-2.9997575283,3.4444310665
117.4387173653,-2.9997596741,3.4432501793
118.4387745857,-2.9997332096,3.4420785904
119.4388318062,-2.9997193813,3.4409008026
120.4378886223,-2.9997289181,3.4397518635
121.4379458427,-2.9997496605,3.4386079311
122.4380030632,-2.9997582436,3.4374535084
123.4380602837,-2.9997720718,3.4363431931
124.4381175041,-2.9997665882,3.4352169037
125.4381747246,-2.9997372627,3.4341032505
126.438231945,-2.9997432232,3.4329886436
127.4382891655,-2.9997508526,3.4318723679
128.438346386,-2.99974823,3.430772543
129.4384036064,-2.9997513294,3.4296996593
130.4384608269,-2.999751091,3.428604126
131.4385180473,-2.9997465611,3.4275143147
132.4385752678,-2.9997317791,3.4264643192
133.4386324883,-2.9997315407,3.4253838062
134.4386897087,-2.9997289181,3.4243147373
135.4387469292,-2.9997255802,3.4232795238
136.4388041496,-2.9997303486,3.4222288132
137.4378614426,-2.9997439384,3.421179533
138.437918663,-2.9997389317,3.4201555252
139.4379758835,-2.9997506142,3.4191248417
140.4380326271,-2.9997441769,3.4181146622
141.4380898476,-2.9997372627,3.4171013832
142.438147068,-2.9997384548,3.4160790443
143.4382042885,-2.9997396469,3.4150848389
144.4382615089,-2.9997560978,3.4140882492
145.4383187294,-2.9997582436,3.4131014347
146.4383759499,-2.999745369,3.412124157
147.4384331703,-2.9997444153,3.411147356
148.4384903908,-2.9997456074,3.4101452827
149.4385476112,-2.9997467995,3.4092001915
150.4386048317,-2.9997520447,3.4082336426
151.4386620522,-2.9997618198,3.4072515965
152.4387192726,-2.9997704029,3.4062907696
153.4387764931,-2.9997437,3.4053578377
154.4388337135,-2.9997406006,3.4044182301
155.4378910065,-2.9997632504,3.4034850597
156.4379482269,-2.999756813,3.4025554657
157.4380054474,-2.9997553825,3.4016375542
158.4380626678,-2.999745369,3.4007177353
159.4381198883,-2.9997594357,3.3997859955
160.4381766319,-2.9997401237,3.398891449
161.4382338524,-2.9997608662,3.3979887962
162.4382910728,-2.9997594357,3.3970828056
163.4383482933,-2.9997603893,3.3961994648
164.4384055138,-2.9997348785,3.3953444958
165.4384627342,-2.9997537136,3.394446373
166.4385199547,-2.9997565746,3.3935575485
167.4385771751,-2.9997355938,3.3926789761
168.4386343956,-2.999724865,3.3917984962
169.4386916161,-2.9997713566,3.3909401894
170.4387488365,-2.9997725487,3.3900692463
171.438806057,-2.9997196198,3.3892207146
172.4378633499,-2.9997332096,3.3883476257
173.4379200935,-2.9997467995,3.3874993324
174.4379777908,-2.9997637272,3.3866615295
175.4380345345,-2.9997775555,3.3858203888
176.4380922318,-2.999758482,3.3849904537
177.4381489754,-2.9997475147,3.3841516972
178.4382066727,-2.9997437,3.3833408356
179.4382634163,-2.9997634888,3.3825068474
180.4383206367,-2.9997758865,3.3816907406
181.4383778572,-2.9997460842,3.3808825016
182.4384350777,-2.9997606277,3.3800487518
183.4384918213,-2.9997441769,3.3792572021
184.4385495186,-2.9997582436,3.3784599304
185.4386062622,-2.9997513294,3.377666235
186.4386639595,-2.9997460842,3.37687397
187.4387207031,-2.9997420311,3.3760838509
188.4387784004,-2.9997622967,3.3753166199
189.438835144,-2.999735117,3.374530077
190.437892437,-2.9997317791,3.3737607002
191.4379496574,-2.9997410774,3.3729977608
192.4380068779,-2.9997215271,3.3722236156
193.4380640984,-2.9997391701,3.3714666367
194.4381213188,-2.9997475147,3.3706998825
195.4381785393,-2.9997570515,3.3699409962
196.4382357597,-2.99974823,3.369212389
197.4382929802,-2.9997479916,3.3684654236
198.4383502007,-2.9997358322,3.3677275181
199.4384074211,-2.9997372627,3.3670005798
200.4384646416,-2.9997758865,3.3662436008
201.438521862,-2.9997560978,3.3655176163
202.4385790825,-2.9997601509,3.3647816181
203.4386358261,-2.9997441769,3.3640818596
204.4386930466,-2.9997665882,3.3633482456
205.438750267,-2.9997487068,3.362644434
206.4388074875,-2.9997372627,3.3619158268
207.4378647804,-2.9997999668,3.3612170219
208.4379220009,-2.9997577667,3.3605265617
209.4379792213,-2.9997563362,3.3598132133
210.4380364418,-2.9997944832,3.3591125011
211.4380936623,-2.9997689724,3.3584339619
212.4381508827,-2.999753952,3.3577466011
213.4382081032,-2.9997823238,3.3570649624
214.4382653236,-2.9997849464,3.3563885689
215.4383225441,-2.9997780323,3.3557255268
216.4383797646,-2.9997732639,3.3550446033
217.438436985,-2.9997649193,3.3544006348
218.4384942055,-2.9997823238,3.3537287712
219.4385514259,-2.9997689724,3.3530535698
220.4386086464,-2.9997570515,3.3523876667
221.4386658669,-2.9997842312,3.3517463207
222.4387230873,-2.9997878075,3.3510968685
223.4387798309,-2.9997644424,3.35044837
224.4388370514,-2.9997899532,3.3497953415
225.4378943443,-2.9997916222,3.3491501808
226.4379515648,-2.9997878075,3.3485224247
227.4380087852,-2.9997749329,3.3479008675
228.4380660057,-2.9997739792,3.3472630978
229.4381232262,-2.9997675419,3.3466389179
230.4381804466,-2.999765873,3.3460066319
231.4382376671,-2.9997842312,3.3453819752
232.4382948875,-2.9997844696,3.3447780609
233.438352108,-2.9998016357,3.3441536427
234.4384093285,-2.9997749329,3.3435690403
235.4384665489,-2.9997730255,3.3429486752
236.4385237694,-2.9997835159,3.3423383236
237.4385809898,-2.9997906685,3.3417336941
238.4386382103,-2.9997835159,3.3411319256
239.4386954308,-2.999771595,3.3405418396
240.4387526512,-2.9997701645,3.3399345875
241.4388098717,-2.9997673035,3.3393695354
242.4378666878,-2.9997549057,3.3387737274
243.4379239082,-2.9997673035,3.3381822109
244.4379811287,-2.999786377,3.3376047611
245.4380383492,-2.9997885227,3.3370022774
246.4380955696,-2.9997589588,3.3364260197
247.4381527901,-2.9997625351,3.3358674049
248.4382100105,-2.9997899532,3.3352835178
249.438267231,-2.9997985363,3.3347108364
250.4383244514,-2.9997766018,3.3341710567
251.4383816719,-2.9997785091,3.3335967064
252.4384388924,-2.9997866154,3.3330590725
253.4384961128,-2.9997889996,3.3324768543
254.4385533333,-2.9997725487,3.3319375515
255.4386105537,-2.9997575283,3.3313868046
256.4386677742,-2.9997575283,3.3308358192
257.4387249947,-2.9997909069,3.3302659988
258.4387822151,-2.9997828007,3.3297257423
259.4388394356,-2.9997799397,3.3291816711
260.4378962517,-2.9997711182,3.3286325932
261.4379534721,-2.999771595,3.328097105
262.4380106926,-2.9997646809,3.3275687695
263.4380679131,-2.9997673035,3.3270449638
264.4381251335,-2.9997911453,3.3264932632
265.438182354,-2.9997560978,3.325979948
266.4382395744,-2.9997830391,3.3254549503
267.4382967949,-2.9997835159,3.3249356747
268.4383540154,-2.9997727871,3.3244054317
269.4384112358,-2.9997739792,3.3238825798
270.4384684563,-2.9997718334,3.3233606815
271.4385256767,-2.9997854233,3.322830677
272.4385828972,-2.9997785091,3.3223199844
273.4386401176,-2.9997529984,3.3218173981
274.4386973381,-2.9997701645,3.3212957382
275.4387545586,-2.9997820854,3.3208122253
276.438811779,-2.9997677803,3.3202831745
277.437869072,-2.9997820854,3.3197803497
278.4379262924,-2.9997718334,3.3192660809
279.437983036,-2.999786377,3.3187777996
280.4380402565,-2.9997806549,3.3182725906
281.438097477,-2.9997615814,3.3177769184
282.4381546974,-2.9997794628,3.3172683716
283.4382119179,-2.9997975826,3.3167829514
284.4382691383,-2.999777317,3.3162698746
285.4383263588,-2.9997951984,3.3157777786
286.4383835793,-2.9997842312,3.3152832985
287.4384407997,-2.9997856617,3.3147833347
288.4384980202,-2.9997799397,3.3143036366
289.4385552406,-2.9997794628,3.3137845993
290.4386124611,-2.9998002052,3.3133051395
291.4386696815,-2.9997906685,3.3128423691
292.438726902,-2.9997842312,3.312361002
293.4387841225,-2.9997823238,3.311882019
294.4388413429,-2.9997923374,3.3113856316
295.4378986359,-2.9997749329,3.3109107018
296.4379553795,-2.9997794628,3.3104243279
297.4380130768,-2.9997909069,3.3099637032
298.4380698204,-2.9997665882,3.3094804287
299.4381270409,-2.9997730255,3.3089966774
300.4381842613,-2.9997768402,3.3085124493
301.4382414818,-2.9997782707,3.3080515862
302.4382982254,-2.9997713566,3.3075935841
303.4383559227,-2.9997830391,3.3071172237
304.4384126663,-2.9997973442,3.3066418171
305.4384703636,-2.999774456,3.3061714172
306.4385271072,-2.9997780323,3.3056890965
307.4385848045,-2.9998013973,3.3052074909
308.4386415482,-2.9997987747,3.3047442436
309.4386992455,-2.9998044968,3.3042874336
310.4387559891,-2.9997801781,3.3038170338
311.4388136864,-2.9997987747,3.3033485413
312.4378705025,-2.9997937679,3.302895546
313.4379277229,-2.9997770786,3.3024146557
314.4379849434,-2.999789238,3.3019549847
315.4380421638,-2.9997985363,3.3015079498
316.4380993843,-2.9997766018,3.3010382652
317.4381566048,-2.9997611046,3.3005764484
318.4382138252,-2.9997661114,3.3001294136
319.4382710457,-2.9997758865,3.2996776104
320.4383282661,-2.9997785091,3.2992031574
321.4383854866,-2.9997806549,3.2987458706
322.4384422302,-2.9997808933,3.2982897758
323.4384994507,-2.9997794628,3.2978184223
324.4385566711,-2.9997596741,3.2973861694
325.4386138916,-2.9997854233,3.2969202995
326.4386711121,-2.9997916222,3.2964661121
327.4387283325,-2.9997603893,3.2960026264
328.438785553,-2.9997634888,3.2955491543
329.4388427734,-2.9997961521,3.2950849533
330.4379000664,-2.9997730255,3.2946293354
331.4379572868,-2.9997711182,3.2941808701
332.4380145073,-2.9997882843,3.2937355042
333.4380717278,-2.9997620583,3.2932670116
334.4381289482,-2.999767065,3.2928128242
335.4381861687,-2.9997937679,3.2923517227
336.4382433891,-2.9997675419,3.2918989658
337.4383006096,-2.9997768402,3.2914421558
338.43835783,-2.9997718334,3.290999651
339.4384150505,-2.9997730255,3.2905406952
340.438472271,-2.9997749329,3.2901103497
341.4385294914,-2.9997632504,3.2896749973
342.438586235,-2.999774456,3.289213419
343.4386434555,-2.9997692108,3.2887582779
344.438700676,-2.9997606277,3.2882928848
345.4387578964,-2.9997711182,3.2878658772
346.4388151169,-2.9997582436,3.2874209881
347.4378724098,-2.9997844696,3.286948204
348.4379296303,-2.9997768402,3.2865004539
349.4379868507,-2.9997677803,3.2860426903
350.4380440712,-2.9997730255,3.2856049538
351.4381012917,-2.9997675419,3.2851555347
352.4381585121,-2.9997866154,3.2847158909
353.4382157326,-2.9997754097,3.2842667103
354.438272953,-2.9997704029,3.2838051319
355.4383301735,-2.9997570515,3.2833583355
356.438387394,-2.9997808933,3.2829012871
357.4384446144,-2.9997837543,3.2824542522
358.4385018349,-2.9997770786,3.2819936275
359.4385590553,-2.9997725487,3.28155756
360.4386162758,-2.9997756481,3.2811052799
361.4386730194,-2.9997878075,3.2806735039
362.4387302399,-2.9997813702,3.2802145481
363.4387874603,-2.9997646809,3.2797644138
364.4388446808,-2.9997823238,3.279311657
365.4379019737,-2.9997713566,3.2788655758
366.4379591942,-2.9997823238,3.2784223557
367.4380164146,-2.9997651577,3.277973175
368.4380736351,-2.9997711182,3.2775170803
369.4381308556,-2.9997684956,3.2770695686
370.438188076,-2.999771595,3.2766299248
371.4382452965,-2.9997661114,3.2761576176
372.4383025169,-2.9997820854,3.2757041454
373.4383597374,-2.999768734,3.2752521038
374.4384169579,-2.9997975826,3.2747917175
375.4384741783,-2.9997911453,3.2743475437
376.4385313988,-2.9997732639,3.2738964558
377.4385886192,-2.9997675419,3.273452282
378.4386458397,-2.9997754097,3.2729926109
379.4387030602,-2.9998061657,3.2725317478
380.4387602806,-2.9998013973,3.2720909119
381.4388170242,-2.999786377,3.2716469765
382.4378743172,-2.9997816086,3.2711942196
383.4379315376,-2.9997940063,3.2707288265
384.4379887581,-2.9997735023,3.270285368
385.4380459785,-2.9998116493,3.269841671
386.438103199,-2.9997806549,3.2693674564
387.4381604195,-2.9997820854,3.2689278126
388.4382176399,-2.9997646809,3.268478632
389.4382748604,-2.9997706413,3.2680127621
390.4383320808,-2.9997980595,3.2675533295
391.4383893013,-2.9997801781,3.2671136856
392.4384465218,-2.9997935295,3.2666721344
393.4385037422,-2.9997782707,3.2662022114
394.4385609627,-2.9997861385,3.2657556534
395.4386181831,-2.9997813702,3.2653086185
396.4386754036,-2.9997823238,3.2648539543
397.4387326241,-2.9997878075,3.2643887997
398.4387898445,-2.9997944832,3.2639539242
399.438847065,-2.9997601509,3.2634727955
400.4379038811,-2.9998118877,3.2630288601
401.4379611015,-2.9998018742,3.2625772953
402.438018322,-2.9997990131,3.2621212006
403.4380755424,-2.9998123646,3.2616410255
404.4381327629,-2.9998028278,3.2612066269
405.4381899834,-2.9997937679,3.2607395649
406.4382472038,-2.9997673035,3.2602860928
407.4383044243,-2.999776125,3.2598154545
408.4383616447,-2.9998004436,3.2593669891
409.4384188652,-2.9997992516,3.2589120865
410.4384760857,-2.9997959137,3.2584266663
411.4385333061,-2.9997780323,3.2579824924
412.4385905266,-2.9997837543,3.2575304508
413.438647747,-2.9997882843,3.2570765018
414.4387049675,-2.9997677803,3.2566354275
415.438762188,-2.9997897148,3.2561707497
416.4388194084,-2.9997787476,3.255708456
417.4378762245,-2.9998114109,3.2552452087
418.437933445,-2.9997959137,3.2547981739
419.4379906654,-2.9997980595,3.254336834
420.4380478859,-2.9997906685,3.2538666725
421.4381046295,-2.99979496,3.2534091473
422.4381623268,-2.9998044968,3.2529401779
423.4382190704,-2.9997911453,3.2524616718
424.4382767677,-2.9997975826,3.2519986629
425.4383335114,-2.9998021126,3.2515563965
426.4383912086,-2.9997963905,3.2510800362
427.4384479523,-2.9997837543,3.2506184578
428.4385056496,-2.9998035431,3.2501554489
429.4385623932,-2.9998071194,3.2497065067
430.4386200905,-2.9997823238,3.2492349148
431.4386768341,-2.9997971058,3.2487642765
432.4387345314,-2.9998016357,3.2482964993
433.438791275,-2.9998009205,3.2478334904
434.4388489723,-2.999792099,3.2473537922
435.4379057884,-2.9997951984,3.2469050884
436.4379630089,-2.9998018742,3.2464332581
437.4380202293,-2.9997932911,3.2459764481
438.4380774498,-2.9997992516,3.2455005646
439.4381346703,-2.9997730255,3.245039463
440.4381918907,-2.9997844696,3.244571209
441.4382486343,-2.9997878075,3.2440979481
442.4383058548,-2.9997591972,3.2436347008
443.4383630753,-2.9997882843,3.2431807518
444.4384202957,-2.999768734,3.2427055836
445.4384775162,-2.9997787476,3.2422201633
446.4385347366,-2.9997882843,3.2417359352
447.4385919571,-2.9998090267,3.2412779331
448.4386491776,-2.9997992516,3.2408177853
449.438706398,-2.9998018742,3.2403361797
450.4387636185,-2.9997999668,3.2398681641
451.4388208389,-2.9997746944,3.2394115925
452.4378781319,-2.9997992516,3.2389261723
453.4379353523,-2.9997973442,3.2384538651
454.4379925728,-2.9998042583,3.2380030155
455.4380497932,-2.9997675419,3.2375099659
456.4381070137,-2.9997961521,3.2370312214
457.4381642342,-2.9997889996,3.2365677357
458.4382214546,-2.9997794628,3.2361006737
459.4382786751,-2.9997849464,3.2356317043
460.4383354187,-2.9997909069,3.235165596
461.4383926392,-2.9997756481,3.2346625328
462.4384498596,-2.9997951984,3.2341761589
463.4385070801,-2.9997861385,3.23371768
464.4385643005,-2.99979496,3.2332589626
465.438621521,-2.9997732639,3.2327799797
466.4386787415,-2.999809742,3.2323107719
467.4387359619,-2.999786377,3.231828928
468.4387931824,-2.9997727871,3.2313461304
469.4388504028,-2.9997947216,3.2308804989
470.4379076958,-2.999776125,3.2303776741
471.4379649162,-2.9997882843,3.2299132347
472.4380221367,-2.9998118877,3.2294499874
473.4380793571,-2.999806881,3.2289512157
474.4381365776,-2.999797821,3.2284944057
475.4381937981,-2.9997837543,3.2280123234
476.4382510185,-2.9997844696,3.2275514603
477.438308239,-2.9997940063,3.2270510197
478.4383654594,-2.9998166561,3.2265791893
479.4384226799,-2.9997963905,3.2261171341
480.4384794235,-2.9998018742,3.2255954742
481.438536644,-2.9998033047,3.2251393795
482.4385938644,-2.9997992516,3.2246630192
483.4386510849,-2.9998018742,3.2241671085
484.4387083054,-2.9997935295,3.2236871719
485.4387655258,-2.9997806549,3.2232122421
486.4388227463,-2.9998145103,3.2227275372
487.4378800392,-2.9997889996,3.2222459316
488.4379372597,-2.999809742,3.2217609882
489.4379944801,-2.9997918606,3.2212941647
490.4380517006,-2.9997780323,3.2207963467
491.4381089211,-2.9997856617,3.2203218937
492.4381661415,-2.999789238,3.219848156
493.438223362,-2.9997973442,3.2193486691
494.4382805824,-2.9997975826,3.218859911
495.4383378029,-2.9997808933,3.2183816433
496.4383950233,-2.9998016357,3.2178938389
497.4384522438,-2.9998030663,3.2173945904
498.4385094643,-2.9997916222,3.2169137001
499.4385666847,-2.9998204708,3.2164013386
500.4386234283,-2.9998095036,3.2159404755
501.4386806488,-2.9997987747,3.2154679298
502.4387378693,-2.9998002052,3.2149672508
503.4387950897,-2.9998028278,3.214474678
504.4388523102,-2.9997973442,3.2139849663
505.4389095306,-2.999812603,3.213498354
506.4389667511,-2.9997980595,3.2129943371
507.4390239716,-2.9998044968,3.2125153542
508.439081192,-2.9997889996,3.212032795
509.4391384125,-2.9998085499,3.2115426064
510.4391956329,-2.999806881,3.2110514641
511.4392528534,-2.9998025894,3.2105650902
512.4393100739,-2.9998090267,3.2100965977
513.4393672943,-2.99979496,3.2095952034
514.4394245148,-2.9998056889,3.2091104984
515.4394817352,-2.999797821,3.2085945606
516.4395389557,-2.9998233318,3.2081377506
517.4395961761,-2.999787569,3.2076337337
518.4396533966,-2.9997980595,3.2071306705
519.4397106171,-2.9998028278,3.2066454887
520.4397678375,-2.9998002052,3.2061510086
521.439825058,-2.9997854233,3.2056658268
522.4388818741,-2.9998025894,3.2051758766
523.4389390945,-2.9997954369,3.2046632767
524.438996315,-2.9998002052,3.2041697502
525.4390535355,-2.9998071194,3.2036781311
526.4391107559,-2.9997870922,3.2031781673
527.4391679764,-2.9997980595,3.2026872635
528.4392251968,-2.9998180866,3.2021999359
529.4392824173,-2.9998054504,3.2017071247
530.4393396378,-2.999812603,3.2012176514
531.4393968582,-2.9998025894,3.2007272243
532.4394540787,-2.999777317,3.2002317905
533.4395112991,-2.9998116493,3.1997246742
534.4395685196,-2.9998197556,3.1992352009
535.4396257401,-2.9998028278,3.1987252235
536.4396829605,-2.999808073,3.1982252598
537.439740181,-2.9998090267,3.1977500916
538.4397974014,-2.9997973442,3.1972579956
539.4388542175,-2.9998157024,3.1967587471
540.438911438,-2.9998281002,3.1962535381
541.4389686584,-2.9998064041,3.1957671642
542.4390258789,-2.9997954369,3.1952710152
543.4390830994,-2.9998140335,3.194766283
544.4391403198,-2.9997935295,3.1942594051
545.4391975403,-2.9997782707,3.1937735081
546.4392547607,-2.9997980595,3.1932787895
547.4393119812,-2.9998073578,3.1927609444
548.4393692017,-2.9997961521,3.1922688484
549.4394264221,-2.9998044968,3.1917636395
550.4394836426,-2.999789238,3.1912736893
551.439540863,-2.9998040199,3.1907675266
552.4395980835,-2.999796629,3.1902675629
553.439655304,-2.9997975826,3.1897609234
554.4397125244,-2.999808073,3.1892640591
555.4397697449,-2.9997897148,3.1887705326
556.4398269653,-2.9997959137,3.1882734299
557.4388842583,-2.9998013973,3.1877777576
558.4389410019,-2.9998028278,3.1872665882
559.4389982224,-2.9997951984,3.1867694855
560.4390554428,-2.9997830391,3.1862633228
561.4391126633,-2.9998104572,3.1857647896
562.4391698837,-2.9998118877,3.185261488
563.4392271042,-2.9997801781,3.184766531
564.4392838478,-2.9998071194,3.1842532158
565.4393415451,-2.9997963905,3.1837587357
566.4393982887,-2.9997889996,3.1832561493
567.439455986,-2.999797821,3.1827545166
568.4395127296,-2.9997916222,3.1822347641
569.4395704269,-2.9998044968,3.1817321777
570.4396271706,-2.9998047352,3.1812262535
571.4396848679,-2.9998075962,3.1807117462
572.4397416115,-2.9998018742,3.1802065372
573.4397993088,-2.9997839928,3.1796875
574.4388561249,-2.9997880459,3.179210186
575.4389133453,-2.9998033047,3.178674221
576.4389705658,-2.9997987747,3.1781802177
577.4390277863,-2.9997868538,3.1776912212
578.4390850067,-2.9997823238,3.1771674156
579.4391422272,-2.9998090267,3.176668644
580.4391994476,-2.9997932911,3.176170826
581.4392566681,-2.9997954369,3.1756341457
582.4393138885,-2.9997975826,3.1751301289
583.4393706322,-2.999789238,3.1746146679
584.4394278526,-2.9997925758,3.1741120815
585.4394850731,-2.9998095036,3.1736009121
586.4395422935,-2.9998054504,3.1730971336
587.439599514,-2.9998035431,3.1725804806
588.4396567345,-2.9998142719,3.1720602512
589.4397139549,-2.9998149872,3.1715502739
590.4397711754,-2.9998040199,3.1710395813
591.4398283958,-2.999797821,3.1705226898
592.4388856888,-2.9998209476,3.17000103
593.4389429092,-2.9998056889,3.169506073
594.4390001297,-2.9998087883,3.1689813137
595.4390573502,-2.9998123646,3.1684632301
596.4391145706,-2.9998009205,3.1679487228
597.4391717911,-2.9997954369,3.1674337387
598.4392290115,-2.9998266697,3.1669075489
599.439286232,-2.9998109341,3.1663851738
600.4393434525,-2.9998259544,3.1658778191
601.4394006729,-2.9998018742,3.1653707027
602.4394574165,-2.9998140335,3.1648507118
603.439514637,-2.9998075962,3.1643350124
604.4395718575,-2.9998033047,3.1638126373
605.4396290779,-2.9998264313,3.1632907391
606.4396862984,-2.9998145103,3.1627664566
607.4397435188,-2.9998400211,3.1622338295
608.4398007393,-2.9998128414,3.1617121696
609.4388580322,-2.9998197556,3.161179781
610.4389152527,-2.9998075962,3.1606752872
611.4389724731,-2.9998166561,3.1601593494
612.4390296936,-2.999819994,3.1596243382
613.4390869141,-2.999818325,3.1590836048
614.4391441345,-2.9998025894,3.1585488319
615.439201355,-2.999840498,3.1580224037
616.4392585754,-2.9998009205,3.1575062275
617.4393157959,-2.9998118877,3.1569795609
618.4393730164,-2.9998042583,3.1564586163
619.4394302368,-2.999806881,3.1559200287
620.4394874573,-2.9998099804,3.155395031
621.4395446777,-2.9998064041,3.1548514366
622.4396014214,-2.999806881,3.1543431282
623.4396586418,-2.9998171329,3.1537864208
624.4397158623,-2.9998209476,3.1532719135
625.4397730827,-2.9998033047,3.1527304649
626.4398303032,-2.9998247623,3.1521942616
627.4388875961,-2.9998016357,3.1516740322
628.4389448166,-2.999818325,3.1511375904
629.439002037,-2.9998047352,3.1505975723
630.4390592575,-2.9998116493,3.1500833035
631.439116478,-2.9998207092,3.1495273113
632.4391736984,-2.999797821,3.1489725113
633.4392309189,-2.9998013973,3.1484458447
634.4392881393,-2.9997911453,3.1478981972
635.4393453598,-2.9998049736,3.1473629475
636.4394025803,-2.9997894764,3.146822691
637.4394598007,-2.9997935295,3.1462898254
638.4395170212,-2.9997916222,3.1457288265
639.4395742416,-2.9998114109,3.1452019215
640.4396314621,-2.9997930527,3.1446650028
641.4396886826,-2.9998064041,3.1441214085
642.4397454262,-2.9998009205,3.1435618401
