Time (s),Current (A),Voltage(V)
124.4351177216,-2.9997508526,3.4178802967
125.4351744652,-2.9997310638,3.4167354107
126.4352321625,-2.9997227192,3.4155752659
127.4352889061,-2.9997515678,3.4144277573
128.4353466034,-2.9997553825,3.4133031368
129.4344034195,-2.9997437,3.4121689796
130.43446064,-2.9997262955,3.4110269547
131.4345178604,-2.9997363091,3.4099197388
132.4345750809,-2.9997491837,3.4088132381
133.4346323013,-2.9997403622,3.4077165127
134.4346895218,-2.9997413158,3.4066231251
135.4347467422,-2.9997332096,3.4055595398
136.4348039627,-2.9997425079,3.4044744968
137.4348611832,-2.9997622967,3.4034075737
138.4349179268,-2.9997494221,3.4023580551
139.4349751472,-2.9997496605,3.4012832642
140.4350323677,-2.9997589588,3.4002275467
141.4350895882,-2.9997565746,3.3991792202
142.4351468086,-2.9997527599,3.3981411457
143.4352040291,-2.9997439384,3.3971133232
144.4352612495,-2.9997441769,3.3960824013
145.43531847,-2.9997622967,3.3950536251
146.4343757629,-2.99974823,3.3940384388
147.4344329834,-2.9997487068,3.3930404186
148.4344902039,-2.9997458458,3.3920383453
149.4345474243,-2.9997529984,3.3910315037
150.4346046448,-2.9997637272,3.390055418
151.4346618652,-2.9997637272,3.3890573978
152.4347190857,-2.9997370243,3.3881077766
153.4347763062,-2.9997520447,3.3871123791
154.4348335266,-2.9997520447,3.386136055
155.4348907471,-2.9997484684,3.3851835728
156.4349479675,-2.9997522831,3.3842093945
157.435005188,-2.9997479916,3.3832702637
158.4350619316,-2.9997692108,3.3823387623
159.4351191521,-2.9997375011,3.3813841343
160.4351763725,-2.9997396469,3.3804411888
161.435233593,-2.9997546673,3.3795211315
162.4352908134,-2.9997432232,3.3786025047
163.4353480339,-2.9997324944,3.3776752949
164.4344053268,-2.9997601509,3.3767588139
165.4344625473,-2.9997580051,3.3758618832
166.4345197678,-2.9997508526,3.3749637604
167.4345769882,-2.9997570515,3.3740522861
168.4346342087,-2.9997553825,3.373162508
169.4346914291,-2.9997501373,3.3722872734
170.4347486496,-2.9997329712,3.3714082241
171.4348058701,-2.9997606277,3.3705217838
172.4348630905,-2.9997525215,3.3696362972
173.434920311,-2.9997527599,3.3687767982
174.4349775314,-2.9997625351,3.3679244518
175.4350347519,-2.9997494221,3.3670701981
176.4350919724,-2.9997410774,3.3662147522
177.4351491928,-2.9997439384,3.3653612137
178.4352059364,-2.9997472763,3.3645420074
179.4352631569,-2.9997534752,3.3637053967
180.4353203773,-2.999733448,3.3628599644
181.4343776703,-2.999756813,3.3620524406
182.4344348907,-2.9997537136,3.361212492
183.4344921112,-2.9997324944,3.360398531
184.4345493317,-2.9997508526,3.3595778942
185.4346065521,-2.999753952,3.3587715626
186.4346637726,-2.9997429848,3.3579983711
187.434720993,-2.9997403622,3.3571951389
188.4347782135,-2.9997649193,3.3563849926
189.434835434,-2.9997348785,3.3556046486
190.4348926544,-2.99974823,3.354818821
191.4349498749,-2.9997291565,3.3540585041
192.4350070953,-2.9997270107,3.3532705307
193.4350643158,-2.9997611046,3.3525083065
194.4351215363,-2.9997646809,3.3517317772
195.4351787567,-2.9997432232,3.3509857655
196.4352359772,-2.9997427464,3.3502120972
197.4352931976,-2.9997401237,3.3494472504
198.4353499413,-2.9997410774,3.3487164974
199.4344072342,-2.9997549057,3.347962141
200.4344644547,-2.9997529984,3.3472366333
201.4345216751,-2.9997420311,3.3464901447
202.4345788956,-2.9997582436,3.3457648754
203.434636116,-2.9997680187,3.3450191021
204.4346933365,-2.9997506142,3.3443126678
205.4347505569,-2.9997780323,3.343585968
206.4348077774,-2.9997582436,3.3428692818
207.4348649979,-2.9997413158,3.342161417
208.4349222183,-2.9997768402,3.3414623737
209.4349794388,-2.9997529984,3.3407664299
210.4350366592,-2.9997475147,3.3400635719
211.4350938797,-2.9997594357,3.3393630981
212.4351511002,-2.9997770786,3.3386733532
213.4352083206,-2.9997625351,3.337972641
214.4352655411,-2.9997582436,3.33730793
215.4353227615,-2.9997746944,3.3366351128
216.4343795776,-2.9997577667,3.3359425068
217.4344367981,-2.9997632504,3.335290432
218.4344935417,-2.9997525215,3.334610939
219.434551239,-2.9997429848,3.3339509964
220.4346079826,-2.9997735023,3.3332810402
221.4346656799,-2.9997661114,3.3326246738
222.4347224236,-2.9997611046,3.3319704533
223.4347801208,-2.9997432232,3.3313086033
224.4348368645,-2.9997389317,3.3306760788
225.4348945618,-2.9997646809,3.3300111294
226.4349513054,-2.9997441769,3.329382658
227.4350090027,-2.9997401237,3.3287467957
228.4350657463,-2.9997730255,3.328107357
229.4351234436,-2.999756813,3.3274681568
230.4351801872,-2.9997591972,3.3268682957
231.4352378845,-2.9997701645,3.3262455463
232.4352946281,-2.9997630119,3.3256196976
233.4353523254,-2.9997570515,3.3249981403
234.4344091415,-2.9997718334,3.3243949413
235.434466362,-2.9997596741,3.3237745762
236.4345235825,-2.9997601509,3.3231799603
237.4345808029,-2.9997677803,3.3225758076
238.4346375465,-2.9997732639,3.3219554424
239.4346952438,-2.9997415543,3.3213915825
240.4347519875,-2.9997632504,3.3207678795
241.4348096848,-2.9997742176,3.3201811314
242.4348664284,-2.9997601509,3.3196041584
243.4349241257,-2.9997742176,3.3190057278
244.4349808693,-2.9997606277,3.3184151649
245.4350385666,-2.9997484684,3.3178472519
246.4350953102,-2.9997718334,3.3172736168
247.4351530075,-2.9997580051,3.3166782856
248.4352097511,-2.9997637272,3.3161094189
249.4352674484,-2.9997575283,3.3155462742
250.435324192,-2.9997720718,3.3149790764
251.434381485,-2.9997360706,3.3144147396
252.4344387054,-2.9997496605,3.3138482571
253.4344959259,-2.9997620583,3.3132851124
254.4345531464,-2.9997317791,3.3127157688
255.4346103668,-2.999756813,3.3121786118
256.4346675873,-2.9997355938,3.3116230965
257.4347243309,-2.9997537136,3.3110775948
258.4347815514,-2.9997534752,3.3105099201
259.4348387718,-2.9997391701,3.3099579811
260.4348959923,-2.9997620583,3.3094172478
261.4349532127,-2.9997279644,3.3088994026
262.4350104332,-2.9997451305,3.3083455563
263.4350676537,-2.9997363091,3.3078153133
264.4351248741,-2.9997534752,3.3072659969
265.4351820946,-2.999735117,3.3067443371
266.435239315,-2.9997534752,3.306219101
267.4352965355,-2.9997467995,3.3056955338
268.435353756,-2.9997665882,3.3051593304
269.4344110489,-2.9997780323,3.3046121597
270.4344682693,-2.9997606277,3.3041007519
271.4345254898,-2.9997420311,3.3035824299
272.4345827103,-2.9997625351,3.3030533791
273.4346399307,-2.9997446537,3.3025357723
274.4346971512,-2.9997484684,3.3020105362
275.4347543716,-2.9997348785,3.3014733791
276.4348115921,-2.9997534752,3.3009796143
277.4348683357,-2.9997644424,3.3004515171
278.4349255562,-2.9997522831,3.299959898
279.4349827766,-2.9997508526,3.2994344234
280.4350399971,-2.9997403622,3.2989289761
281.4350972176,-2.9997608662,3.2984230518
282.435154438,-2.9997639656,3.2979099751
283.4352116585,-2.999755621,3.2974045277
284.4352688789,-2.9997546673,3.2969152927
285.4353260994,-2.9997479916,3.29641366
286.4343833923,-2.9997608662,3.2959218025
287.4344406128,-2.9997594357,3.2954149246
288.4344978333,-2.9997661114,3.2949328423
289.4345550537,-2.9997429848,3.2944164276
290.4346122742,-2.9997706413,3.2939341068
291.4346694946,-2.9997656345,3.293456316
292.4347267151,-2.9997649193,3.29296422
293.4347839355,-2.9997508526,3.2924456596
294.434841156,-2.9997711182,3.291967392
295.4348983765,-2.9997403622,3.2914838791
296.4349555969,-2.9997711182,3.2909874916
297.4350123405,-2.9997537136,3.2905151844
298.435069561,-2.9997813702,3.2900190353
299.4351267815,-2.999768734,3.2895388603
300.4351840019,-2.9997730255,3.289044857
301.4352412224,-2.9997785091,3.2885596752
302.4352984428,-2.9997870922,3.2880938053
303.4353556633,-2.9997661114,3.2876064777
304.4344129562,-2.9997782707,3.2871098518
305.4344701767,-2.9997582436,3.2866511345
306.4345273972,-2.999777317,3.2861542702
307.4345846176,-2.9997828007,3.2857074738
308.4346418381,-2.9997632504,3.2852199078
309.4346990585,-2.9997720718,3.2847442627
310.434756279,-2.999767065,3.2842671871
311.4348134995,-2.9997756481,3.2837836742
312.4348707199,-2.999755621,3.2833168507
313.4349279404,-2.9997866154,3.2828302383
314.4349851608,-2.999756813,3.2823503017
315.4350423813,-2.999786377,3.2818853855
316.4350991249,-2.999774456,3.2814209461
317.4351563454,-2.9997565746,3.2809634209
318.4352135658,-2.9997606277,3.2804787159
319.4352707863,-2.9997656345,3.2800114155
320.4353280067,-2.9997842312,3.2795329094
321.4343852997,-2.999767065,3.2790899277
322.4344425201,-2.9997639656,3.2786250114
323.4344997406,-2.999776125,3.2781424522
324.4345569611,-2.9997704029,3.2776880264
325.4346141815,-2.9997897148,3.2772166729
326.434671402,-2.9997823238,3.2767293453
327.4347286224,-2.9997801781,3.2762758732
328.4347858429,-2.9997706413,3.2758197784
329.4348430634,-2.9997732639,3.2753539085
330.4349002838,-2.9997677803,3.2748889923
331.4349575043,-2.9997811317,3.2744116783
332.4350147247,-2.9997749329,3.2739551067
333.4350719452,-2.9997742176,3.2735025883
334.4351291656,-2.9997611046,3.2730259895
335.4351863861,-2.9997611046,3.2725799084
336.4352431297,-2.9997589588,3.272087574
337.4353003502,-2.9997637272,3.2716305256
338.4353575706,-2.9997813702,3.2711732388
339.4344143867,-2.9997649193,3.2707002163
340.434472084,-2.9997580051,3.2702326775
341.4345288277,-2.9997718334,3.2697877884
342.434586525,-2.999774456,3.2693064213
343.4346432686,-2.9997861385,3.2688674927
344.4347009659,-2.9997622967,3.2683942318
345.4347577095,-2.9997856617,3.267926693
346.4348154068,-2.9997580051,3.2674746513
347.4348721504,-2.9997782707,3.2670185566
348.4349298477,-2.9997713566,3.2665631771
349.4349865913,-2.9997496605,3.2660944462
350.4350442886,-2.9997770786,3.2656424046
351.4351010323,-2.9997630119,3.2651591301
352.4351587296,-2.9997918606,3.2647106647
353.4352154732,-2.9997589588,3.2642378807
354.4352731705,-2.9997911453,3.2637653351
355.4353299141,-2.9997768402,3.2633078098
356.434387207,-2.9997553825,3.262845993
357.4344439507,-2.9997925758,3.2623939514
358.4345016479,-2.9997768402,3.2619307041
359.4345583916,-2.9997813702,3.2614674568
360.4346160889,-2.9997622967,3.2610063553
361.4346728325,-2.9997861385,3.2605502605
362.4347305298,-2.999758482,3.2600824833
363.4347872734,-2.9997754097,3.2596094608
364.4348449707,-2.999756813,3.2591538429
365.4349017143,-2.9997930527,3.2586669922
366.4349594116,-2.9997897148,3.2582268715
367.4350161552,-2.9997782707,3.2577512264
368.4350738525,-2.9997882843,3.2572865486
369.4351305962,-2.9997878075,3.2568259239
370.4351882935,-2.9997861385,3.2563817501
371.4352450371,-2.9997842312,3.255923748
372.4353027344,-2.9997615814,3.255461216
373.4343595505,-2.9997768402,3.2550051212
374.4344167709,-2.9997618198,3.2545466423
375.4344739914,-2.9998021126,3.2540729046
376.434530735,-2.9997713566,3.2536029816
377.4345879555,-2.9997844696,3.2531495094
378.4346451759,-2.9997880459,3.252671957
379.4347023964,-2.9997735023,3.2522146702
380.4347596169,-2.9998028278,3.2517383099
381.4348168373,-2.9997856617,3.25127244
382.4348740578,-2.9997835159,3.2508172989
383.4349312782,-2.9997971058,3.2503407001
384.4349884987,-2.9997909069,3.2498717308
385.4350457191,-2.999778986,3.2494056225
386.4351029396,-2.9998013973,3.2489347458
387.4351601601,-2.9997758865,3.2484784126
388.4352173805,-2.9997961521,3.2480041981
389.435274601,-2.9998025894,3.2475316525
390.4353318214,-2.999778986,3.2470769882
391.4343891144,-2.9997937679,3.2466096878
392.4344463348,-2.9997870922,3.246137619
393.4345035553,-2.9997825623,3.2456841469
394.4345607758,-2.99979949,3.2452089787
395.4346179962,-2.9997973442,3.2447285652
396.4346747398,-2.9997932911,3.2442510128
397.4347319603,-2.9998180866,3.2437925339
398.4347891808,-2.9997677803,3.2433402538
399.4348464012,-2.9998140335,3.2428512573
400.4349036217,-2.9998168945,3.2423810959
401.4349608421,-2.9997758865,3.2419230938
402.4350180626,-2.9998157024,3.241437912
403.4350752831,-2.9997806549,3.2409842014
404.4351325035,-2.9998130798,3.2405221462
405.435189724,-2.9998071194,3.2400531769
406.4352469444,-2.999776125,3.2395806313
407.4353041649,-2.9997992516,3.2391126156
408.4343614578,-2.9997727871,3.2386417389
409.4344186783,-2.999797821,3.2381520271
410.4344758987,-2.9997808933,3.2376999855
411.4345331192,-2.9997756481,3.2372353077
412.4345903397,-2.999812603,3.2367415428
413.4346475601,-2.9997937679,3.2362775803
414.4347047806,-2.999796629,3.2358016968
415.4347615242,-2.9997844696,3.235326767
416.4348187447,-2.9997959137,3.2348542213
417.4348759651,-2.9997866154,3.2343935966
418.4349331856,-2.9998071194,3.2339265347
419.434990406,-2.9997816086,3.2334542274
420.4350476265,-2.9998145103,3.2329790592
421.435104847,-2.9997889996,3.232499361
422.4351620674,-2.9998071194,3.2320315838
423.4352192879,-2.9998030663,3.2315545082
424.4352765083,-2.9997999668,3.2311003208
425.4353337288,-2.9997992516,3.2306220531
426.4343910217,-2.999812603,3.2301340103
427.4344482422,-2.9998018742,3.2296648026
428.4345054626,-2.999796629,3.2291903496
429.4345626831,-2.9997935295,3.2287354469
430.4346199036,-2.999787569,3.2282321453
431.434677124,-2.9997801781,3.2277541161
432.4347343445,-2.9997911453,3.2272901535
433.4347915649,-2.9997820854,3.2268049717
434.4348487854,-2.9998044968,3.2263195515
435.434905529,-2.9997787476,3.2258393764
436.4349627495,-2.9997935295,3.2253706455
437.4350199699,-2.9997837543,3.2248961926
438.4350771904,-2.9998123646,3.2244107723
439.4351344109,-2.9998004436,3.2239234447
440.4351916313,-2.9997839928,3.2234580517
441.4352488518,-2.9998018742,3.2229657173
442.4353060722,-2.9997870922,3.2225093842
443.4343633652,-2.9998168945,3.2220151424
444.4344205856,-2.9997975826,3.2215328217
445.4344778061,-2.9997923374,3.2210597992
446.4345350266,-2.9998004436,3.220566988
447.434592247,-2.9997820854,3.2200977802
448.4346494675,-2.9998054504,3.2196128368
449.4347066879,-2.9998116493,3.2191443443
450.4347639084,-2.9998035431,3.2186477184
451.4348211288,-2.9997880459,3.218162775
452.4348783493,-2.9998099804,3.2176640034
453.4349355698,-2.999771595,3.2171895504
454.4349927902,-2.999774456,3.2167038918
455.4350495338,-2.9997732639,3.2162466049
456.4351067543,-2.9997940063,3.2157485485
457.4351639748,-2.999756813,3.215274334
458.4352211952,-2.9997870922,3.2147724628
459.4352784157,-2.9997782707,3.2142822742
460.4353356361,-2.999796629,3.2138090134
461.4343929291,-2.9998173714,3.2133233547
462.4344496727,-2.999776125,3.2128281593
463.43450737,-2.9997882843,3.2123553753
464.4345641136,-2.9998047352,3.2118661404
465.4346218109,-2.9998035431,3.2113845348
466.4346785545,-2.9997694492,3.2108888626
467.4347362518,-2.9998049736,3.2103970051
468.4347929955,-2.9998009205,3.209883213
469.4348506927,-2.999808073,3.2094173431
470.4349074364,-2.9998166561,3.2089211941
471.4349651337,-2.9997980595,3.2084412575
472.4350218773,-2.9998090267,3.2079584599
473.4350795746,-2.9997985363,3.2074582577
474.4351363182,-2.9998145103,3.2069714069
475.4351935387,-2.9998075962,3.206479311
476.4352507591,-2.9997882843,3.2060015202
477.4353079796,-2.9997973442,3.205517292
478.4343647957,-2.99979949,3.2050168514
479.434422493,-2.9998157024,3.2045300007
480.4344792366,-2.9998056889,3.2040219307
481.4345369339,-2.9997951984,3.2035460472
482.4345936775,-2.9997620583,3.2030441761
483.4346513748,-2.9998130798,3.2025532722
484.4347081184,-2.9997799397,3.2020735741
485.4347658157,-2.9998168945,3.2015645504
486.4348225594,-2.9997756481,3.2010791302
487.4348802567,-2.9997940063,3.2005822659
488.4349370003,-2.9998054504,3.2000961304
489.4349946976,-2.9997932911,3.1995990276
490.4350514412,-2.9998044968,3.1991035938
491.4351091385,-2.9997775555,3.1986131668
492.4351658821,-2.9998025894,3.1981081963
493.4352235794,-2.9997940063,3.1976306438
494.435280323,-2.9997854233,3.1971175671
495.4353375435,-2.9997923374,3.1966221333
496.4343943596,-2.9998104572,3.1961331367
497.43445158,-2.9997906685,3.1956214905
498.4345088005,-2.9998157024,3.1951260567
499.434566021,-2.99979949,3.1946310997
500.4346232414,-2.9998090267,3.1941587925
501.4346804619,-2.9998018742,3.1936457157
502.4347376823,-2.9997992516,3.1931467056
503.4347949028,-2.9997980595,3.1926600933
504.4348521233,-2.999806881,3.1921486855
505.4349093437,-2.9998111725,3.1916637421
506.4349665642,-2.9998049736,3.1911580563
507.4350237846,-2.9998035431,3.1906664371
508.4350810051,-2.9997973442,3.1901688576
509.4351382256,-2.999792099,3.1896841526
510.435195446,-2.9997866154,3.1891694069
511.4352526665,-2.9998044968,3.188668251
512.4353098869,-2.9997916222,3.1881673336
513.4343671799,-2.999797821,3.1876728535
514.4344239235,-2.9997918606,3.1871778965
515.434481144,-2.9998002052,3.1866426468
516.4345383644,-2.999792099,3.186160326
517.4345955849,-2.99979949,3.1856577396
518.4346528053,-2.9997909069,3.1851706505
519.4347100258,-2.9997785091,3.1846549511
520.4347672462,-2.9997980595,3.1841533184
521.4348244667,-2.9997985363,3.1836390495
522.4348816872,-2.9997999668,3.183161974
523.4349389076,-2.9997854233,3.1826658249
524.4349961281,-2.9998083115,3.1821331978
525.4350533485,-2.9998123646,3.1816232204
526.435110569,-2.9998085499,3.1811318398
527.4351677895,-2.9997909069,3.1806111336
528.4352250099,-2.9997985363,3.180123806
529.4352822304,-2.9997975826,3.1795969009
530.4353394508,-2.9998099804,3.1791050434
531.4343967438,-2.9997594357,3.1786050797
532.4344539642,-2.9998040199,3.178088665
533.4345111847,-2.9997675419,3.1775894165
534.4345679283,-2.99979496,3.1770801544
535.4346251488,-2.9997825623,3.1765978336
536.4346823692,-2.999767065,3.1760880947
537.4347395897,-2.9997596741,3.1755924225
538.4347968102,-2.9998304844,3.175075531
539.4348540306,-2.9997940063,3.1745524406
540.4349112511,-2.9997799397,3.1740517616
541.4349684715,-2.9997820854,3.1735603809
542.435025692,-2.9997854233,3.1730518341
543.4350829124,-2.9997730255,3.1725292206
544.4351401329,-2.9997971058,3.1720445156
545.4351973534,-2.9997837543,3.171507597
546.4352545738,-2.9998075962,3.1709971428
547.4353117943,-2.9997897148,3.1704895496
548.4343690872,-2.9998018742,3.1699852943
549.4344263077,-2.99979496,3.1694846153
550.4344835281,-2.9998006821,3.1689724922
551.4345407486,-2.9997782707,3.168446064
552.4345979691,-2.9998135567,3.1679430008
553.4346551895,-2.9997959137,3.1674363613
554.4347119331,-2.9998168945,3.1668941975
555.4347691536,-2.9998009205,3.1663863659
556.4348263741,-2.9998054504,3.1658818722
557.4348835945,-2.9997951984,3.1653594971
558.434940815,-2.9997622967,3.1648533344
559.4349980354,-2.9998059273,3.1643369198
560.4350552559,-2.999796629,3.163823843
561.4351124763,-2.999792099,3.1632969379
562.4351696968,-2.9997923374,3.1628022194
563.4352269173,-2.9997951984,3.1622757912
564.4352841377,-2.9998002052,3.1617507935
565.4353413582,-2.9997897148,3.1612179279
566.4343986511,-2.9997980595,3.1607153416
567.4344558716,-2.9997932911,3.1601989269
568.434513092,-2.9998028278,3.1596796513
569.4345703125,-2.9997861385,3.1591579914
570.434627533,-2.9997937679,3.1586482525
571.4346847534,-2.9997868538,3.158105135
572.4347419739,-2.9997930527,3.1575901508
573.4347991943,-2.9998013973,3.157074213
574.434855938,-2.9997944832,3.1565506458
575.4349131584,-2.9998028278,3.1560373306
576.4349703789,-2.9997718334,3.1555171013
577.4350275993,-2.999787569,3.1549696922
578.4350848198,-2.9997735023,3.1544597149
579.4351420403,-2.9998064041,3.1539361477
580.4351992607,-2.9998033047,3.153390646
581.4352564812,-2.9998040199,3.152885437
582.4353137016,-2.999776125,3.1523275375
583.4343705177,-2.9997906685,3.1518182755
584.434428215,-2.9998142719,3.1512751579
585.4344849586,-2.9997985363,3.1507577896
586.4345426559,-2.9997746944,3.1502251625
587.4345993996,-2.9997999668,3.1496982574
588.4346570969,-2.9997899532,3.1491684914
589.4347138405,-2.9997851849,3.1486427784
590.4347715378,-2.9998137951,3.1481101513
591.4348282814,-2.999786377,3.14757514
592.4348859787,-2.9998064041,3.147030592
593.4349427223,-2.9997899532,3.1465120316
594.4349999428,-2.9997849464,3.1459691525
595.4350571632,-2.999789238,3.1454312801
596.4351143837,-2.9997625351,3.1449074745
597.4351711273,-2.9997823238,3.1443955898
598.4352288246,-2.999765873,3.1438572407
599.4352855682,-2.9997675419,3.1433033943
600.4353432655,-2.9997925758,3.1427628994
601.4344000816,-2.9997699261,3.1422286034
602.4344577789,-2.9997885227,3.141680479
603.4345145226,-2.999792099,3.141159296
604.4345722198,-2.9997637272,3.1406106949
605.4346289635,-2.9997975826,3.1400673389
606.4346866608,-2.9997825623,3.1395196915
607.4347434044,-2.9998123646,3.1389534473
608.4348011017,-2.9997885227,3.1384234428
609.4348578453,-2.9998064041,3.1378796101
610.4349155426,-2.9998145103,3.1373307705
611.4349722862,-2.9997932911,3.1367814541
612.4350299835,-2.9998016357,3.1362450123
613.4350867271,-2.9998118877,3.1356899738
614.4351439476,-2.9997930527,3.1351556778
615.4352011681,-2.9997990131,3.1346189976
616.4352583885,-2.9997911453,3.1340639591
617.4353151321,-2.9998140335,3.1335077286
618.4343724251,-2.999797821,3.1329460144
619.4344296455,-2.9998085499,3.1324133873
620.434486866,-2.9997937679,3.1318604946
621.4345440865,-2.9997918606,3.1312997341
622.4346013069,-2.9998016357,3.1307535172
623.4346585274,-2.9998130798,3.1301829815
624.4347157478,-2.999812603,3.1296303272
625.4347729683,-2.9997828007,3.1290655136
626.4348301888,-2.9998002052,3.128490448
627.4348874092,-2.9998004436,3.1279335022
628.4349446297,-2.9998056889,3.1273727417
629.4350018501,-2.9998047352,3.1268053055
630.4350590706,-2.9997830391,3.1262271404
631.435116291,-2.9998083115,3.1256649494
632.4351735115,-2.9997992516,3.1250810623
633.435230732,-2.9997954369,3.1245338917
634.4352879524,-2.999806881,3.1239783764
635.4353451729,-2.9998226166,3.1233975887
636.434401989,-2.9998040199,3.1228199005
637.4344592094,-2.999796629,3.1222438812
638.4345164299,-2.9998090267,3.121694088
639.4345736504,-2.9997787476,3.1211225986
640.4346308708,-2.9998018742,3.1205461025
641.4346880913,-2.9998006821,3.1199679375
642.4347453117,-2.9997937679,3.1193807125
