Time (s),Current (A),Voltage(V)
94.4274010658,-2.999758482,3.4913556576
95.4274582863,-2.999758482,3.4899921417
96.4275155067,-2.9997534752,3.488666296
97.4275722504,-2.9997580051,3.4873554707
98.4276294708,-2.9997458458,3.4860577583
99.4276866913,-2.9997606277,3.4847528934
100.4267439842,-2.9997651577,3.4834740162
101.4268012047,-2.9997608662,3.4821903706
102.4268584251,-2.9997646809,3.4809343815
103.4269156456,-2.9997529984,3.4796750546
104.4269728661,-2.9997634888,3.4784371853
105.4270300865,-2.9997546673,3.4771871567
106.427087307,-2.9997384548,3.4759585857
107.4271445274,-2.9997534752,3.4747292995
108.4272017479,-2.9997491837,3.4735312462
109.4272589684,-2.9997630119,3.4723255634
110.4273161888,-2.9997551441,3.4711184502
111.4273734093,-2.9997580051,3.4699547291
112.4274306297,-2.9997673035,3.4687640667
113.4274878502,-2.9997565746,3.4675905704
114.4275450706,-2.9997651577,3.4664301872
115.4276022911,-2.9997758865,3.4652884007
116.4276590347,-2.9997589588,3.4641311169
117.4277162552,-2.9997663498,3.4630012512
118.4267735481,-2.999756813,3.4618737698
119.4268307686,-2.9997742176,3.4607186317
120.426887989,-2.9997727871,3.4596250057
121.4269452095,-2.9997730255,3.4585194588
122.42700243,-2.9997780323,3.4574120045
123.4270596504,-2.9997711182,3.4563100338
124.4271168709,-2.9997787476,3.4552149773
125.4271740913,-2.9997677803,3.4541463852
126.4272313118,-2.9997689724,3.4530570507
127.4272885323,-2.9997618198,3.4519984722
128.4273457527,-2.9997689724,3.450922966
129.4274029732,-2.9997701645,3.4498806
130.4274601936,-2.9997816086,3.4488143921
131.4275174141,-2.9997746944,3.4477729797
132.4275746346,-2.9997646809,3.4467322826
133.427631855,-2.9997644424,3.4456937313
134.4276890755,-2.9997713566,3.4446525574
135.4267458916,-2.999767065,3.4436295033
136.426803112,-2.9997675419,3.4426307678
137.4268603325,-2.9997816086,3.4416213036
138.4269175529,-2.9997823238,3.4406139851
139.4269747734,-2.9997782707,3.4396197796
140.4270319939,-2.9997732639,3.4386277199
141.4270892143,-2.9997742176,3.437630415
142.4271464348,-2.9997665882,3.4366340637
143.4272036552,-2.9997634888,3.4356467724
144.4272608757,-2.9997620583,3.4347016811
145.4273180962,-2.9997663498,3.4337074757
146.4273753166,-2.9997651577,3.4327383041
147.4274325371,-2.9997589588,3.4317743778
148.4274897575,-2.9997820854,3.4308331013
149.427546978,-2.9997758865,3.4298629761
150.4276041985,-2.9997582436,3.4289381504
151.4276614189,-2.9997582436,3.4279952049
152.4277186394,-2.9997611046,3.4270515442
153.4267754555,-2.9997618198,3.4261183739
154.4268326759,-2.9997644424,3.4251925945
155.4268898964,-2.9997725487,3.424274683
156.4269471169,-2.9997656345,3.423371315
157.4270043373,-2.9997651577,3.4224541187
158.4270615578,-2.9997618198,3.4215610027
159.4271187782,-2.9997801781,3.420645237
160.4271759987,-2.999787569,3.4197585583
161.4272332191,-2.9997897148,3.4188702106
162.4272904396,-2.9997897148,3.4179780483
163.4273476601,-2.9997816086,3.4170811176
164.4274048805,-2.9997806549,3.4162051678
165.427462101,-2.9997713566,3.4153366089
166.4275193214,-2.9997837543,3.4144444466
167.4275765419,-2.9997808933,3.4135627747
168.4276337624,-2.9997925758,3.412702322
169.4276909828,-2.9997897148,3.4118449688
170.4267482758,-2.999768734,3.4110066891
171.4268050194,-2.9997665882,3.4101445675
172.4268622398,-2.9997615814,3.4093236923
173.4269194603,-2.9997868538,3.4084675312
174.4269766808,-2.9997835159,3.407640934
175.4270339012,-2.9997816086,3.4067902565
176.4270911217,-2.9997849464,3.4059615135
177.4271478653,-2.9997651577,3.4051420689
178.4272055626,-2.9997975826,3.4043006897
179.4272623062,-2.9998040199,3.403498888
180.4273200035,-2.9997951984,3.4026813507
181.4273767471,-2.9997828007,3.4018857479
182.4274344444,-2.9997935295,3.4010565281
183.427491188,-2.9997749329,3.4002718925
184.4275488853,-2.9997894764,3.399477005
185.427605629,-2.9997851849,3.3986873627
186.4276633263,-2.9997911453,3.3978850842
187.4277200699,-2.9997849464,3.3970787525
188.4267773628,-2.9997835159,3.3962962627
189.4268345833,-2.9997811317,3.3955097198
190.4268918037,-2.9997870922,3.3947429657
191.4269490242,-2.9997835159,3.3939714432
192.4270062447,-2.9997749329,3.3931801319
193.4270634651,-2.999768734,3.3924088478
194.4271206856,-2.9997797012,3.3916521072
195.427177906,-2.9997656345,3.3908917904
196.4272346497,-2.9997775555,3.3901379108
197.4272918701,-2.9997813702,3.3893692493
198.4273490906,-2.999787569,3.3886387348
199.427406311,-2.9997794628,3.3878927231
200.4274635315,-2.9997861385,3.3871524334
201.427520752,-2.9997882843,3.3864116669
202.4275779724,-2.9997932911,3.3856844902
203.4276351929,-2.9998006821,3.384967804
204.4276924133,-2.9997985363,3.3842542171
205.4267497063,-2.9997770786,3.3835380077
206.4268069267,-2.9997725487,3.3828032017
207.4268641472,-2.9997706413,3.382090807
208.4269213676,-2.9997735023,3.3813786507
209.4269785881,-2.9998049736,3.380651474
210.4270358086,-2.9997799397,3.3799600601
211.427093029,-2.9997732639,3.3792543411
212.4271502495,-2.9997758865,3.378569603
213.4272074699,-2.9997959137,3.3778765202
214.4272646904,-2.9997844696,3.3771996498
215.4273219109,-2.999777317,3.3765091896
216.4273786545,-2.9997825623,3.3758039474
217.4274358749,-2.9997706413,3.3751373291
218.4274930954,-2.9997797012,3.3744604588
219.4275503159,-2.9997861385,3.3737776279
220.4276075363,-2.9997656345,3.3731310368
221.4276647568,-2.9997878075,3.3724741936
222.4277219772,-2.999778986,3.3717916012
223.4267792702,-2.9997959137,3.3711414337
224.4268364906,-2.9997780323,3.3704843521
225.4268937111,-2.9997813702,3.3698239326
226.4269509315,-2.9997787476,3.3691859245
227.427008152,-2.9997878075,3.3685584068
228.4270653725,-2.9997742176,3.3679056168
229.4271225929,-2.9997909069,3.3672561646
230.4271798134,-2.9997866154,3.3666269779
231.4272370338,-2.9997954369,3.3659958839
232.4272942543,-2.9997811317,3.3653709888
233.4273514748,-2.9997839928,3.3647460938
234.4274086952,-2.9997980595,3.364120245
235.4274654388,-2.9998109341,3.3635013103
236.4275226593,-2.9997923374,3.3628835678
237.4275798798,-2.9997894764,3.3622601032
238.4276371002,-2.999777317,3.361651659
239.4276943207,-2.9997932911,3.3610274792
240.4267516136,-2.9998021126,3.3604357243
241.4268088341,-2.9998059273,3.3598322868
242.4268660545,-2.9998049736,3.3592302799
243.426923275,-2.9998021126,3.3586597443
244.4269804955,-2.999809742,3.3580527306
245.4270377159,-2.9998030663,3.3574552536
246.4270949364,-2.9997918606,3.356883049
247.4271521568,-2.9997959137,3.3562984467
248.4272093773,-2.9997844696,3.3557174206
249.4272665977,-2.999787569,3.3551437855
250.4273238182,-2.9997851849,3.3545827866
251.4273810387,-2.9998071194,3.354006052
252.4274382591,-2.9998061657,3.3534414768
253.4274954796,-2.9998095036,3.3528902531
254.4275527,-2.9997987747,3.3523285389
255.4276094437,-2.9997975826,3.3517515659
256.4276666641,-2.9997930527,3.3511924744
257.4277238846,-2.9997868538,3.350631237
258.4267811775,-2.9997932911,3.3500778675
259.426838398,-2.9997940063,3.3495378494
260.4268956184,-2.9997854233,3.3489961624
261.4269528389,-2.9997844696,3.348446846
262.4270100594,-2.9998173714,3.3479294777
263.4270672798,-2.9998002052,3.3473906517
264.4271245003,-2.9998087883,3.3468458652
265.4271817207,-2.9998164177,3.3462996483
266.4272389412,-2.9998071194,3.3457820415
267.4272961617,-2.9997918606,3.3452544212
268.4273533821,-2.9998059273,3.3447299004
269.4274106026,-2.9997980595,3.3441839218
270.427467823,-2.9997992516,3.343675375
271.4275250435,-2.9997971058,3.3431479931
272.4275822639,-2.9997746944,3.3426136971
273.4276394844,-2.9998102188,3.3420877457
274.4276967049,-2.9998114109,3.3415846825
275.426753521,-2.9998168945,3.3410594463
276.4268107414,-2.9998040199,3.3405530453
277.4268679619,-2.9997992516,3.3400478363
278.4269251823,-2.9997823238,3.3395338058
279.4269824028,-2.99979496,3.3390417099
280.4270396233,-2.9998054504,3.3385279179
281.4270968437,-2.9998049736,3.3380277157
282.4271540642,-2.9997940063,3.3375227451
283.4272112846,-2.9997794628,3.3370337486
284.4272685051,-2.9998047352,3.336537838
285.4273257256,-2.9998085499,3.3360302448
286.427382946,-2.9998145103,3.3355481625
287.4274401665,-2.9998087883,3.3350541592
288.4274973869,-2.9998252392,3.3345487118
289.4275546074,-2.9998083115,3.3340547085
290.4276118279,-2.9998159409,3.3335762024
291.4276690483,-2.9998173714,3.3331046104
292.4277262688,-2.9998235703,3.3326272964
293.4267830849,-2.9998185635,3.332149744
294.4268403053,-2.9997925758,3.3316700459
295.4268975258,-2.9997851849,3.3312044144
296.4269542694,-2.999789238,3.3307127953
297.4270119667,-2.9997813702,3.3302514553
298.4270687103,-2.9997906685,3.3297533989
299.4271264076,-2.9997882843,3.3292765617
300.4271831512,-2.9997930527,3.3288059235
301.4272408485,-2.9997951984,3.3283221722
302.4272975922,-2.9997823238,3.327865839
303.4273552895,-2.9997882843,3.3273937702
304.4274120331,-2.9998016357,3.3269228935
305.4274697304,-2.9997951984,3.3264560699
306.427526474,-2.9997894764,3.3259871006
307.4275841713,-2.9997990131,3.3255362511
308.4276409149,-2.9998142719,3.3250579834
309.4276986122,-2.9998118877,3.3246018887
310.4267554283,-2.9998180866,3.3241388798
311.4268126488,-2.9998197556,3.3236722946
312.4268698692,-2.9998085499,3.3232123852
313.4269270897,-2.9998438358,3.3227603436
314.4269843102,-2.9997854233,3.3222994804
315.4270410538,-2.9998230934,3.321826458
316.4270982742,-2.9998219013,3.3213744164
317.4271554947,-2.9998025894,3.3209238052
318.4272127151,-2.9998049736,3.3204467297
319.4272699356,-2.9997870922,3.3200142384
320.4273271561,-2.9998281002,3.3195650578
321.4273843765,-2.9998402596,3.3191070557
322.427441597,-2.999796629,3.3186528683
323.4274988174,-2.9997947216,3.3182003498
324.4275560379,-2.9997944832,3.3177525997
325.4276132584,-2.999815464,3.3172874451
326.4276704788,-2.9997856617,3.3168461323
327.4277276993,-2.9997861385,3.3164167404
328.4267849922,-2.9998233318,3.3159620762
329.4268422127,-2.9998087883,3.3155162334
330.4268994331,-2.9997973442,3.3150658607
331.4269566536,-2.9998047352,3.314620018
332.4270138741,-2.9998135567,3.3141815662
333.4270710945,-2.9998085499,3.3137497902
334.4271278381,-2.9997999668,3.3133146763
335.4271850586,-2.9998004436,3.3128471375
336.4272422791,-2.9998021126,3.3124201298
337.4272994995,-2.9997940063,3.3119680882
338.42735672,-2.9998114109,3.3115270138
339.4274139404,-2.9998114109,3.3110964298
340.4274711609,-2.9998025894,3.3106505871
341.4275283813,-2.9998061657,3.310198307
342.4275856018,-2.9998035431,3.3097541332
343.4276428223,-2.9998226166,3.3093192577
344.4277000427,-2.9998114109,3.3088822365
345.4267573357,-2.9998168945,3.3084425926
346.4268145561,-2.9998123646,3.3080189228
347.4268717766,-2.9998207092,3.3075661659
348.426928997,-2.9997923374,3.3071444035
349.4269862175,-2.9998087883,3.3066916466
350.427043438,-2.9998168945,3.3062539101
351.4271006584,-2.9997971058,3.3058204651
352.4271578789,-2.9997885227,3.3053677082
353.4272150993,-2.9998164177,3.3049266338
354.427271843,-2.9998047352,3.3045077324
355.4273290634,-2.9998373985,3.3040618896
356.4273862839,-2.9998047352,3.3036210537
357.4274435043,-2.9997882843,3.3031737804
358.4275007248,-2.9998142719,3.3027353287
359.4275579453,-2.999819994,3.3023004532
360.4276151657,-2.9998030663,3.3018596172
361.4276723862,-2.9998099804,3.3014230728
362.4277296066,-2.9998090267,3.3009805679
363.4267868996,-2.9998040199,3.3005480766
364.42684412,-2.9998009205,3.3001191616
365.4269013405,-2.9998118877,3.2996814251
366.4269585609,-2.9998211861,3.2992372513
367.4270157814,-2.9998145103,3.2987766266
368.4270730019,-2.9998328686,3.2983572483
369.4271302223,-2.9998099804,3.2979183197
370.4271874428,-2.9998004436,3.2974820137
371.4272446632,-2.9998049736,3.2970499992
372.4273018837,-2.9998457432,3.296608448
373.4273591042,-2.9998221397,3.2961752415
374.4274158478,-2.9998114109,3.2957317829
375.4274730682,-2.9998059273,3.2952787876
376.4275302887,-2.9998104572,3.2948458195
377.4275875092,-2.9998264313,3.2944173813
378.4276447296,-2.9998159409,3.2939910889
379.4277019501,-2.9998250008,3.2935342789
380.426759243,-2.9998204708,3.2930922508
381.4268164635,-2.9998049736,3.292655468
382.4268736839,-2.9998321533,3.2922327518
383.4269309044,-2.9998087883,3.2917845249
384.4269881248,-2.9997980595,3.291369915
385.4270453453,-2.9998044968,3.290923357
386.4271025658,-2.9998171329,3.2904746532
387.4271597862,-2.9998128414,3.2900435925
388.4272170067,-2.9998002052,3.2895948887
389.4272742271,-2.9998030663,3.28916049
390.4273314476,-2.9998040199,3.2887153625
391.4273886681,-2.9997961521,3.2882843018
392.4274458885,-2.9998152256,3.2878513336
393.427503109,-2.9997971058,3.2873980999
394.4275598526,-2.9998064041,3.2869613171
395.4276170731,-2.9998002052,3.2865195274
396.4276742935,-2.9998047352,3.2860805988
397.427731514,-2.999797821,3.2856371403
398.4267888069,-2.9998035431,3.2852115631
399.4268460274,-2.9998016357,3.2847640514
400.4269032478,-2.9998197556,3.284327507
401.4269604683,-2.9998159409,3.2838661671
402.4270176888,-2.9997947216,3.2834367752
403.4270749092,-2.9998185635,3.2829916477
404.4271321297,-2.9998073578,3.2825527191
405.4271893501,-2.9998118877,3.2821035385
406.4272465706,-2.9998273849,3.2816636562
407.427303791,-2.9998040199,3.2812333107
408.4273610115,-2.999796629,3.280782938
409.427418232,-2.9998142719,3.2803344727
410.4274754524,-2.9998171329,3.2799041271
411.4275326729,-2.9998235703,3.2794508934
412.4275898933,-2.9998071194,3.2789950371
413.427646637,-2.9998164177,3.2785592079
414.4277038574,-2.9998207092,3.2781207561
415.4267606735,-2.9998102188,3.2776873112
416.4268183708,-2.9998054504,3.2772436142
417.4268751144,-2.9998264313,3.2767760754
418.4269328117,-2.9998221397,3.2763259411
419.4269895554,-2.9998307228,3.275906086
420.4270472527,-2.9998061657,3.2754499912
421.4271039963,-2.9998221397,3.2750115395
422.4271616936,-2.9998273849,3.2745709419
423.4272184372,-2.9998240471,3.2741189003
424.4272761345,-2.9998168945,3.2736809254
425.4273328781,-2.9998192787,3.273219347
426.4273905754,-2.9998171329,3.2727861404
427.427447319,-2.9998166561,3.272339344
428.4275050163,-2.9998075962,3.271889925
429.4275617599,-2.9998040199,3.2714390755
430.4276194572,-2.9998214245,3.2709884644
431.4276762009,-2.9998149872,3.2705383301
432.4277338982,-2.9998004436,3.2701072693
433.4267902374,-2.9998145103,3.2696268559
434.4268474579,-2.9998116493,3.2691931725
435.4269046783,-2.9998118877,3.2687358856
436.4269618988,-2.9998142719,3.2682945728
437.4270191193,-2.9998209476,3.267850399
438.4270763397,-2.9997961521,3.267398119
439.4271335602,-2.9998118877,3.2669448853
440.4271907806,-2.9998087883,3.2664802074
441.4272480011,-2.9998054504,3.2660348415
442.4273052216,-2.9998204708,3.2655768394
443.427362442,-2.9998104572,3.2651431561
444.4274196625,-2.9998006821,3.2646996975
445.4274768829,-2.9998047352,3.2642095089
446.4275341034,-2.9998009205,3.2637495995
447.4275913239,-2.9998071194,3.2632882595
448.4276485443,-2.9997961521,3.26283741
449.4277057648,-2.9998018742,3.262370348
450.4267630577,-2.9998214245,3.2619261742
451.4268202782,-2.9998047352,3.2614622116
452.4268774986,-2.999815464,3.2610087395
453.4269342422,-2.9998059273,3.2605688572
454.4269914627,-2.9998321533,3.2601139545
455.4270486832,-2.9998261929,3.2596611977
456.4271059036,-2.9998016357,3.259200573
457.4271631241,-2.9997806549,3.2587480545
458.4272203445,-2.9998350143,3.258276701
459.427277565,-2.9998221397,3.257822752
460.4273347855,-2.9998335838,3.2573719025
461.4273920059,-2.9998071194,3.2569131851
462.4274492264,-2.9998099804,3.2564480305
463.4275064468,-2.9998223782,3.2559828758
464.4275636673,-2.9998347759,3.2555341721
465.4276208878,-2.9998300076,3.2550668716
466.4276781082,-2.9998259544,3.2546024323
467.4277353287,-2.9998235703,3.2541439533
468.4267926216,-2.9998345375,3.253685236
469.4268498421,-2.9998235703,3.2532060146
470.4269070625,-2.9998342991,3.2527718544
471.426964283,-2.9998195171,3.2523179054
472.4270215034,-2.9998345375,3.251853466
473.4270782471,-2.9998152256,3.2513928413
474.4271354675,-2.9998240471,3.2509248257
475.427192688,-2.9998354912,3.2504663467
476.4272499084,-2.9998316765,3.2500023842
477.4273071289,-2.9998240471,3.2495162487
478.4273643494,-2.9998342991,3.2490754128
479.4274215698,-2.9998123646,3.2486226559
480.4274787903,-2.9998540878,3.2481265068
481.4275360107,-2.999843359,3.2476842403
482.4275932312,-2.9998364449,3.2472250462
483.4276504517,-2.9998219013,3.2467536926
484.4277076721,-2.9998478889,3.2462818623
485.4267649651,-2.9998478889,3.2458121777
486.4268221855,-2.9998350143,3.2453556061
487.426879406,-2.9998335838,3.2448797226
488.4269366264,-2.9998340607,3.2444179058
489.4269938469,-2.9998226166,3.2439665794
490.4270510674,-2.9998402596,3.243493557
491.4271082878,-2.999835968,3.2430202961
492.4271655083,-2.9998397827,3.2425572872
493.4272222519,-2.999830246,3.2420992851
494.4272794724,-2.999835968,3.2416229248
495.4273366928,-2.999835968,3.2411489487
496.4273939133,-2.9998364449,3.2406642437
497.4274511337,-2.9998259544,3.2401969433
498.4275083542,-2.999853611,3.2397341728
499.4275655746,-2.9998347759,3.2392907143
500.4276227951,-2.9998226166,3.238822937
501.4276800156,-2.9998350143,3.2383551598
502.427737236,-2.9998416901,3.2378871441
503.426794529,-2.9998166561,3.2373931408
504.4268517494,-2.9998419285,3.2369115353
505.4269089699,-2.9998486042,3.2364366055
506.4269661903,-2.999828577,3.2359671593
507.4270234108,-2.9998509884,3.2354934216
508.4270806313,-2.9998362064,3.2350356579
509.4271378517,-2.9998335838,3.2345619202
510.4271950722,-2.9998295307,3.2340908051
511.4272522926,-2.9998350143,3.23361516
512.4273090363,-2.9998309612,3.2331395149
513.4273662567,-2.9998290539,3.2326660156
514.4274234772,-2.9998219013,3.232200861
515.4274806976,-2.9998452663,3.2317245007
516.4275379181,-2.9998371601,3.2312586308
517.4275951385,-2.9998259544,3.2307753563
518.427652359,-2.9998443127,3.2302901745
519.4277095795,-2.9998316765,3.2298231125
520.4267668724,-2.9998111725,3.2293438911
521.4268240929,-2.9998135567,3.2288649082
522.4268813133,-2.9998245239,3.2283873558
523.4269385338,-2.9998323917,3.2279200554
524.4269957542,-2.9998340607,3.2274525166
525.4270529747,-2.9998197556,3.2269787788
526.4271101952,-2.9998450279,3.2264780998
527.4271674156,-2.9998426437,3.2260048389
528.4272246361,-2.9998292923,3.2255311012
529.4272818565,-2.9998185635,3.2250473499
530.427339077,-2.9998304844,3.2245802879
531.4273962975,-2.999828577,3.2241106033
532.4274530411,-2.9998259544,3.2236256599
533.4275102615,-2.9998500347,3.2231302261
534.427567482,-2.9998397827,3.222672224
535.4276247025,-2.9998276234,3.2221801281
536.4276819229,-2.999818325,3.2217135429
537.4277391434,-2.9998090267,3.2212300301
538.4267959595,-2.9998621941,3.2207450867
539.4268536568,-2.9998226166,3.2202687263
540.4269104004,-2.9998171329,3.2197871208
541.4269680977,-2.9998495579,3.2193107605
542.4270248413,-2.9998226166,3.2188224792
543.4270825386,-2.9998276234,3.218337059
544.4271392822,-2.999828577,3.2178564072
545.4271969795,-2.9998409748,3.2173848152
546.4272537231,-2.9998378754,3.2169072628
547.4273114204,-2.9998128414,3.2164182663
548.4273681641,-2.9998264313,3.2159295082
549.4274258614,-2.9998533726,3.2154529095
550.427482605,-2.9998314381,3.214966774
551.4275403023,-2.9998235703,3.2144942284
552.4275970459,-2.9998130798,3.2140278816
553.4276542664,-2.9998307228,3.2135212421
554.4277114868,-2.9998292923,3.2130606174
555.4267683029,-2.9998083115,3.2125704288
556.4268255234,-2.9998142719,3.2121014595
557.4268827438,-2.9998142719,3.2116148472
558.4269399643,-2.9998137951,3.2111341953
559.4269971848,-2.9998207092,3.2106366158
560.4270544052,-2.9998171329,3.2101535797
561.4271116257,-2.9998214245,3.2096598148
562.4271688461,-2.9998276234,3.209192276
563.4272260666,-2.9998190403,3.2086863518
564.427283287,-2.9998378754,3.2082133293
565.4273405075,-2.999830246,3.2077257633
566.427397728,-2.9998247623,3.2072336674
567.4274549484,-2.9998357296,3.2067494392
568.4275121689,-2.9998290539,3.2062647343
569.4275693893,-2.9998207092,3.2057592869
570.4276266098,-2.9998314381,3.2052862644
571.4276838303,-2.9998273849,3.2048010826
572.4267406464,-2.999838829,3.2043111324
573.4267978668,-2.9998469353,3.2038254738
574.4268550873,-2.9998373985,3.2033352852
575.4269123077,-2.9998235703,3.2028715611
576.4269695282,-2.9998295307,3.2023720741
577.4270267487,-2.9998483658,3.2018687725
578.4270839691,-2.9998497963,3.2013812065
579.4271411896,-2.9998416901,3.2009067535
580.42719841,-2.9998412132,3.200419426
581.4272556305,-2.9998266697,3.199930191
582.427312851,-2.9998102188,3.1994521618
583.4273700714,-2.9998269081,3.198943615
584.4274272919,-2.9998431206,3.1984553337
585.4274845123,-2.9998314381,3.1979691982
586.4275417328,-2.9998261929,3.1974737644
587.4275989532,-2.9998416901,3.1969828606
588.4276561737,-2.9998493195,3.1964960098
589.4277133942,-2.9998373985,3.1959898472
590.4267706871,-2.9998190403,3.1955127716
591.4268279076,-2.9998273849,3.1950314045
592.4268846512,-2.9998104572,3.1945455074
593.4269418716,-2.9998292923,3.1940402985
594.4269990921,-2.9998321533,3.1935546398
595.4270563126,-2.9998295307,3.1930515766
596.427113533,-2.9998030663,3.1925559044
597.4271707535,-2.9998342991,3.1920654774
598.4272279739,-2.9998288155,3.1915588379
599.4272851944,-2.9998369217,3.1910645962
600.4273424149,-2.9998316765,3.1905574799
601.4273996353,-2.9997963905,3.1900644302
602.4274568558,-2.9998369217,3.1895742416
603.4275140762,-2.9998431206,3.1890802383
604.4275712967,-2.9998171329,3.1885735989
605.4276285172,-2.9998350143,3.1880838871
606.4276857376,-2.9998552799,3.1875813007
607.4267430305,-2.999838829,3.1870839596
608.426800251,-2.9998347759,3.1865949631
609.4268574715,-2.9998342991,3.1861031055
610.4269146919,-2.999835968,3.1855998039
611.4269714355,-2.9998371601,3.1851074696
612.427028656,-2.999818325,3.1846179962
613.4270858765,-2.9998486042,3.1840918064
614.4271430969,-2.9998397827,3.183611393
615.4272003174,-2.9998180866,3.1830980778
616.4272575378,-2.9998333454,3.182600975
617.4273147583,-2.9998226166,3.1821119785
618.4273719788,-2.9998409748,3.18161273
619.4274291992,-2.9998168945,3.1811189651
620.4274864197,-2.9998185635,3.180606842
621.4275436401,-2.9998230934,3.180106163
622.4276008606,-2.9998261929,3.1795933247
623.4276580811,-2.9998054504,3.1791045666
624.4277153015,-2.9998006821,3.1785914898
625.4267725945,-2.9998350143,3.1780743599
626.4268298149,-2.9998021126,3.1775848866
627.4268870354,-2.9998142719,3.1770801544
628.4269442558,-2.9998350143,3.1765794754
629.4270014763,-2.9998230934,3.1760675907
630.4270586967,-2.9998328686,3.1755642891
631.4271154404,-2.999833107,3.1750643253
632.4271726608,-2.9998190403,3.1745495796
633.4272298813,-2.9998281002,3.1740529537
634.4272871017,-2.9998211861,3.1735384464
635.4273443222,-2.9998259544,3.1730399132
636.4274015427,-2.9998192787,3.1725363731
637.4274587631,-2.9998347759,3.1720292568
638.4275159836,-2.9998581409,3.1715254784
639.427573204,-2.9998123646,3.1710107327
640.4276304245,-2.9998238087,3.1704976559
641.427687645,-2.9998307228,3.1699824333
642.4267449379,-2.9998335838,3.1694922447
