Time (s),Current (A),Voltage(V)
78.4324855804,-2.9997236729,3.4179098606
79.4325428009,-2.9997150898,3.4158952236
80.4326000214,-2.9997222424,3.4139122963
81.4326572418,-2.9997057915,3.4119329453
82.4327144623,-2.9997086525,3.4099955559
83.4327716827,-2.9997234344,3.4080643654
84.4328289032,-2.9997143745,3.4061660767
85.4328861237,-2.9997239113,3.40426898
86.4329433441,-2.9997200966,3.4023995399
87.4330005646,-2.9997320175,3.4005684853
88.433057785,-2.9997191429,3.3987503052
89.4331150055,-2.9997413158,3.3969566822
90.433172226,-2.9997384548,3.3951542377
91.4332294464,-2.9997303486,3.3933973312
92.4332866669,-2.9997372627,3.3916480541
93.4333438873,-2.9997365475,3.3899252415
94.4324011803,-2.9997267723,3.3882186413
95.4324584007,-2.9997406006,3.3865141869
96.4325151443,-2.9997441769,3.384857893
97.4325723648,-2.999751091,3.3831870556
98.4326295853,-2.9997484684,3.3815462589
99.4326868057,-2.9997391701,3.3799278736
100.4327440262,-2.9997537136,3.3783280849
101.4328012466,-2.9997498989,3.3767430782
102.4328584671,-2.999751091,3.3751556873
103.4329156876,-2.999756813,3.3735952377
104.432972908,-2.9997484684,3.3720622063
105.4330301285,-2.9997406006,3.37053895
106.4330873489,-2.9997274876,3.3690218925
107.4331445694,-2.999755621,3.3675284386
108.4332017899,-2.999723196,3.366045475
109.4332590103,-2.9997196198,3.3645634651
110.4333162308,-2.9997260571,3.3630990982
111.4333734512,-2.9997260571,3.3616580963
112.4324307442,-2.9997446537,3.36023283
113.4324879646,-2.9997439384,3.3588154316
114.4325451851,-2.9997456074,3.3573987484
115.4326024055,-2.9997467995,3.356004715
116.4326591492,-2.9997484684,3.354632616
117.4327163696,-2.9997437,3.3532776833
118.4327735901,-2.9997563362,3.3519341946
119.4328308105,-2.9997560978,3.3505685329
120.432888031,-2.9997501373,3.3492386341
121.4329452515,-2.9997360706,3.3479225636
122.4330024719,-2.999745369,3.346632719
123.4330596924,-2.9997479916,3.345318079
124.4331169128,-2.999727726,3.3440375328
125.4331741333,-2.9997427464,3.3427560329
126.4332313538,-2.9997534752,3.3414907455
127.4332885742,-2.9997384548,3.3402388096
128.4333457947,-2.9997200966,3.3390114307
129.4324030876,-2.9997665882,3.3377981186
130.4324603081,-2.9997656345,3.336565733
131.4325175285,-2.9997467995,3.3353722095
132.432574749,-2.9997692108,3.3341789246
133.4326319695,-2.9997625351,3.332993269
134.4326891899,-2.9997622967,3.3318324089
135.4327464104,-2.9997801781,3.3306524754
136.432803154,-2.999751091,3.3295042515
137.4328603745,-2.999727726,3.3283708096
138.4329175949,-2.9997415543,3.3272354603
139.4329748154,-2.9997358322,3.3261120319
140.4330320358,-2.9997661114,3.3250086308
141.4330892563,-2.9997506142,3.3238885403
142.4331464767,-2.9997649193,3.3228063583
143.4332036972,-2.9997365475,3.3217186928
144.4332609177,-2.999765873,3.3206241131
145.4333181381,-2.9997620583,3.3195605278
146.4333753586,-2.999765873,3.3184952736
147.4324326515,-2.9997677803,3.3174426556
148.4324893951,-2.9997375011,3.3163957596
149.4325470924,-2.9997458458,3.3153576851
150.4326038361,-2.9997460842,3.3143339157
151.4326615334,-2.9997520447,3.3132998943
152.432718277,-2.9997837543,3.3122906685
153.4327759743,-2.9997546673,3.3112850189
154.4328327179,-2.9997701645,3.3102843761
155.4328904152,-2.999753952,3.3093132973
156.4329471588,-2.9997527599,3.3083238602
157.4330043793,-2.9997620583,3.3073756695
158.4330615997,-2.9997663498,3.3064069748
159.4331188202,-2.9997427464,3.3054254055
160.4331755638,-2.9997673035,3.3044984341
161.4332332611,-2.9997451305,3.3035428524
162.4332900047,-2.9997611046,3.3026337624
163.433347702,-2.9997615814,3.3017089367
164.4324045181,-2.9997251034,3.3007748127
165.4324617386,-2.9997646809,3.2998549938
166.432518959,-2.9997768402,3.298951149
167.4325761795,-2.9997417927,3.2980525494
168.4326334,-2.9997551441,3.2971456051
169.4326906204,-2.999756813,3.2962698936
170.4327478409,-2.9997808933,3.2953734398
171.4328050613,-2.9997591972,3.2945010662
172.4328622818,-2.999758482,3.2936358452
173.4329195023,-2.9997398853,3.2927589417
174.4329767227,-2.9997506142,3.2919027805
175.4330339432,-2.9997606277,3.2910552025
176.4330911636,-2.9997501373,3.2901992798
177.4331483841,-2.9997513294,3.28936553
178.4332056046,-2.9997491837,3.2885518074
179.4332623482,-2.999745369,3.2877147198
180.4333195686,-2.9997427464,3.2868850231
181.4333767891,-2.9997456074,3.2860682011
182.432434082,-2.9997525215,3.2852606773
183.4324913025,-2.9997441769,3.2844483852
184.4325485229,-2.999751091,3.2836575508
185.4326057434,-2.9997508526,3.2828309536
186.4326629639,-2.9997575283,3.2820599079
187.4327201843,-2.9997725487,3.2812783718
188.4327774048,-2.9997704029,3.2804982662
189.4328346252,-2.9997639656,3.2797262669
190.4328918457,-2.9997794628,3.2789599895
191.4329490662,-2.9997596741,3.278200388
192.4330062866,-2.9997820854,3.2774426937
193.4330635071,-2.9997677803,3.2766811848
194.4331207275,-2.9997816086,3.2759320736
195.433177948,-2.9997856617,3.2751812935
196.4332351685,-2.9997742176,3.27444911
197.4332923889,-2.9997866154,3.2737159729
198.4333496094,-2.9997689724,3.2729713917
199.4324064255,-2.9997766018,3.2722473145
200.4324636459,-2.9997577667,3.2715213299
201.4325208664,-2.9997541904,3.2708141804
202.4325780869,-2.9997899532,3.2701094151
203.4326353073,-2.9997825623,3.2693800926
204.4326925278,-2.9997727871,3.2686998844
205.4327497482,-2.9997372627,3.2679975033
206.4328069687,-2.9997537136,3.2672877312
207.4328641891,-2.9997742176,3.266602993
208.4329214096,-2.9997582436,3.2659349442
209.4329786301,-2.9997563362,3.2652220726
210.4330358505,-2.9997665882,3.2645497322
211.433093071,-2.9997622967,3.2638809681
212.4331502914,-2.9997794628,3.2632014751
213.4332075119,-2.9997718334,3.2625186443
214.4332647324,-2.9997649193,3.2618458271
215.4333219528,-2.999756813,3.2611730099
216.4323787689,-2.9997704029,3.2605140209
217.4324359894,-2.9997768402,3.2598590851
218.4324932098,-2.9997506142,3.2591881752
219.4325504303,-2.9997787476,3.2585299015
220.4326076508,-2.999787569,3.2578785419
221.4326648712,-2.9997665882,3.2572379112
222.4327220917,-2.9997630119,3.2565758228
223.4327793121,-2.9997713566,3.2559378147
224.4328365326,-2.9997725487,3.2552981377
225.4328937531,-2.9997828007,3.2546515465
226.4329509735,-2.9997851849,3.2540290356
227.433008194,-2.9997625351,3.2534077168
228.4330654144,-2.9997842312,3.2527680397
229.4331226349,-2.9997937679,3.2521202564
230.4331798553,-2.9997975826,3.2515032291
231.4332370758,-2.999774456,3.2508955002
232.4332942963,-2.9997420311,3.2502725124
233.4333515167,-2.9997725487,3.2496352196
234.4324088097,-2.9997563362,3.249017477
235.4324655533,-2.9997637272,3.2483956814
236.4325227737,-2.9998016357,3.2477793694
237.4325799942,-2.9997918606,3.2471899986
238.4326372147,-2.9997727871,3.246578455
239.4326944351,-2.9997806549,3.245963335
240.4327516556,-2.9998025894,3.2453732491
241.432808876,-2.9997677803,3.2447607517
242.4328660965,-2.9997718334,3.2441675663
243.432923317,-2.9997649193,3.2435519695
244.4329805374,-2.9997861385,3.24295187
245.4330377579,-2.9997575283,3.2423722744
246.4330949783,-2.9997680187,3.2417914867
247.4331521988,-2.9997389317,3.24122262
248.4332094193,-2.9997630119,3.2406096458
249.4332666397,-2.9997634888,3.2400324345
250.4333238602,-2.9997620583,3.2394394875
251.4323811531,-2.9997704029,3.2388572693
252.4324383736,-2.9997491837,3.2382810116
253.432495594,-2.9997565746,3.2377054691
254.4325528145,-2.9997563362,3.2371265888
255.4326095581,-2.9997549057,3.2365548611
256.4326667786,-2.9997611046,3.2359704971
257.432723999,-2.9997529984,3.2354102135
258.4327812195,-2.9997589588,3.2348253727
259.4328384399,-2.9997780323,3.2342400551
260.4328956604,-2.999787569,3.2336781025
261.4329528809,-2.9997639656,3.2331089973
262.4330101013,-2.9997553825,3.2325294018
263.4330673218,-2.9997727871,3.2319669724
264.4331245422,-2.9997739792,3.2314052582
265.4331817627,-2.9997780323,3.2308440208
266.4332389832,-2.9997591972,3.2302837372
267.4332962036,-2.9998054504,3.2297213078
268.4333534241,-2.9997582436,3.2291653156
269.4324102402,-2.9997675419,3.2286159992
270.4324679375,-2.9997756481,3.2280426025
271.4325246811,-2.9997732639,3.2274820805
272.4325823784,-2.9997930527,3.2269365788
273.432639122,-2.9997735023,3.2263479233
274.4326963425,-2.9997727871,3.2257986069
275.4327535629,-2.9997675419,3.225256443
276.4328107834,-2.9997909069,3.2246954441
277.4328680038,-2.9997828007,3.2241504192
278.4329252243,-2.9997680187,3.2235758305
279.4329819679,-2.9997842312,3.2230191231
280.4330396652,-2.9997842312,3.2224600315
281.4330964088,-2.9997785091,3.2218923569
282.4331541061,-2.9997646809,3.2213363647
283.4332108498,-2.9997820854,3.2207889557
284.4332685471,-2.9997673035,3.2202448845
285.4333252907,-2.99979496,3.2196879387
286.4323825836,-2.999774456,3.2191312313
287.4324398041,-2.9997706413,3.2185752392
288.4324970245,-2.9997694492,3.2180094719
289.432554245,-2.9997692108,3.217468977
290.4326114655,-2.9997854233,3.2169253826
291.4326686859,-2.9997611046,3.2163760662
292.4327259064,-2.9997694492,3.2158260345
293.4327831268,-2.9997646809,3.2152714729
294.4328403473,-2.9997673035,3.2147283554
295.4328975677,-2.9997618198,3.2141718864
296.4329547882,-2.9997637272,3.2136132717
297.4330120087,-2.9997923374,3.2130744457
298.4330687523,-2.9997618198,3.2125263214
299.4331259727,-2.9997839928,3.2119781971
300.4331831932,-2.9997851849,3.2114243507
301.4332404137,-2.9997785091,3.2108836174
302.4332976341,-2.9997820854,3.2103335857
303.4333548546,-2.9997663498,3.2097780704
304.4324121475,-2.9997689724,3.2092409134
305.432469368,-2.9997851849,3.2086892128
306.4325265884,-2.9997756481,3.208142519
307.4325838089,-2.9997644424,3.2076070309
308.4326410294,-2.9997739792,3.2070596218
309.4326982498,-2.9997799397,3.2065186501
310.4327554703,-2.9997866154,3.2059841156
311.4328126907,-2.999753952,3.2054469585
312.4328699112,-2.999777317,3.2048828602
313.4329271317,-2.9997870922,3.2043411732
314.4329843521,-2.999776125,3.203817606
315.4330415726,-2.9997797012,3.2032716274
316.433098793,-2.9997820854,3.2027220726
317.4331560135,-2.9997498989,3.202201128
318.4332127571,-2.9997794628,3.2016570568
319.4332699776,-2.9997725487,3.2011151314
320.433327198,-2.999774456,3.200578928
321.432384491,-2.9997541904,3.2000176907
322.4324417114,-2.9997506142,3.1994876862
323.4324989319,-2.9997780323,3.1989448071
324.4325561523,-2.9997622967,3.198410511
325.4326133728,-2.9997529984,3.1978566647
326.4326705933,-2.9997582436,3.1973283291
327.4327278137,-2.9997746944,3.1967732906
328.4327850342,-2.9997808933,3.1962428093
329.4328422546,-2.9997644424,3.1957173347
330.4328994751,-2.9997649193,3.1951878071
331.4329566956,-2.9997756481,3.1946303844
332.433013916,-2.9997487068,3.1940968037
333.4330711365,-2.9997591972,3.1935448647
334.4331283569,-2.9997663498,3.1929988861
335.4331855774,-2.9997704029,3.1924731731
336.4332427979,-2.9997606277,3.1919231415
337.4332995415,-2.9997491837,3.1913981438
338.4333567619,-2.9997808933,3.1908347607
339.4324140549,-2.9997758865,3.1903123856
340.4324712753,-2.9997730255,3.1897883415
341.4325284958,-2.9997799397,3.1892337799
342.4325857162,-2.9997553825,3.1886985302
343.4326429367,-2.9997580051,3.1881425381
344.4327001572,-2.999778986,3.1876032352
345.4327573776,-2.9997775555,3.1870720387
346.4328145981,-2.9997749329,3.1865165234
347.4328718185,-2.9997663498,3.185997963
348.432929039,-2.9997854233,3.1854650974
349.4329862595,-2.9998085499,3.1849098206
350.4330434799,-2.9997735023,3.1843893528
351.4331007004,-2.9997692108,3.1838321686
352.4331579208,-2.9997766018,3.1832954884
353.4332151413,-2.9997677803,3.1827514172
354.4332723618,-2.9998049736,3.1822178364
355.4333295822,-2.9997925758,3.18166399
356.4323863983,-2.9997851849,3.1811184883
357.4324436188,-2.9997909069,3.1805815697
358.4325008392,-2.9997692108,3.1800539494
359.4325580597,-2.9997992516,3.1794948578
360.4326152802,-2.9997754097,3.1789519787
361.4326725006,-2.9997839928,3.1784095764
362.4327297211,-2.9997868538,3.177891016
363.4327869415,-2.9997732639,3.177344799
364.432844162,-2.9997594357,3.176813364
365.4329013824,-2.9997756481,3.1762773991
366.4329586029,-2.9997699261,3.1757395267
367.4330158234,-2.9997634888,3.1751968861
368.4330730438,-2.9997570515,3.1746459007
369.4331302643,-2.9997601509,3.1740937233
370.4331874847,-2.9997889996,3.1735570431
371.4332447052,-2.9997727871,3.173017025
372.4333019257,-2.9997637272,3.1724722385
373.4333591461,-2.9997620583,3.1719384193
374.4324159622,-2.999796629,3.1713979244
375.4324731827,-2.9997646809,3.1708478928
376.4325304031,-2.9997904301,3.1702971458
377.4325876236,-2.9997646809,3.1697664261
378.4326448441,-2.9997844696,3.1692078114
379.4327020645,-2.9997766018,3.1686873436
380.432759285,-2.9997766018,3.1681420803
381.4328165054,-2.9997837543,3.1676123142
382.4328737259,-2.9997673035,3.1670796871
383.4329309464,-2.9997808933,3.1665415764
384.4329881668,-2.9997766018,3.1660027504
385.4330453873,-2.9997782707,3.1654706001
386.4331026077,-2.9997673035,3.1649119854
387.4331598282,-2.9997720718,3.1643810272
388.4332170486,-2.9997961521,3.1638019085
389.4332742691,-2.9997918606,3.1632764339
390.4333314896,-2.9997785091,3.1627428532
391.4323887825,-2.9997770786,3.1621975899
392.4324455261,-2.999776125,3.1616566181
393.4325027466,-2.9997870922,3.1610970497
394.432559967,-2.9997801781,3.1605417728
395.4326171875,-2.9997882843,3.1599969864
396.432674408,-2.9997820854,3.1594672203
397.4327316284,-2.9997718334,3.1589267254
398.432788372,-2.9997620583,3.1583867073
399.4328460693,-2.9997775555,3.1578345299
400.432902813,-2.9997766018,3.1572864056
401.4329605103,-2.9997813702,3.1567590237
402.4330172539,-2.9997706413,3.1562194824
403.4330749512,-2.9997844696,3.1556499004
404.4331316948,-2.9997754097,3.1551098824
405.4331893921,-2.9997799397,3.1545703411
406.4332461357,-2.999789238,3.1540255547
407.433303833,-2.9997704029,3.1534690857
408.4333605766,-2.9997813702,3.1529295444
409.4324178696,-2.9997801781,3.152374506
410.43247509,-2.9997746944,3.151828289
411.4325323105,-2.9997820854,3.1512749195
412.4325895309,-2.9997813702,3.1507198811
413.4326467514,-2.9997980595,3.1501848698
414.4327039719,-2.999777317,3.1496350765
415.4327611923,-2.9997823238,3.1490745544
416.4328184128,-2.9997739792,3.1485369205
417.4328751564,-2.9997816086,3.1480050087
418.4329323769,-2.9997732639,3.147459507
419.4329895973,-2.9997675419,3.1469120979
420.4330468178,-2.999797821,3.1463680267
421.4331040382,-2.9997801781,3.1457996368
422.4331612587,-2.9997766018,3.1452517509
423.4332184792,-2.9997854233,3.1447150707
424.4332756996,-2.9997725487,3.144166708
425.4333329201,-2.9997675419,3.1436157227
426.432390213,-2.9997806549,3.1430716515
427.4324474335,-2.999792099,3.1425030231
428.4325046539,-2.9997615814,3.1419591904
429.4325618744,-2.9997732639,3.1413960457
430.4326190948,-2.9997730255,3.140857935
431.4326763153,-2.9997713566,3.1403052807
432.4327335358,-2.9997749329,3.1397614479
433.4327907562,-2.9997727871,3.1391890049
434.4328479767,-2.9997825623,3.1386358738
435.4329051971,-2.9997930527,3.1380922794
436.4329624176,-2.999797821,3.1375546455
437.4330191612,-2.9997766018,3.1370060444
438.4330763817,-2.9997520447,3.1364383698
439.4331336021,-2.9997828007,3.1358799934
440.4331908226,-2.9997732639,3.1353275776
441.4332480431,-2.9997813702,3.1347939968
442.4333052635,-2.999792099,3.1342327595
443.433362484,-2.9998004436,3.1336772442
444.4324197769,-2.9997718334,3.1331245899
445.4324769974,-2.9997820854,3.1325774193
446.4325342178,-2.9997785091,3.131994009
447.4325914383,-2.9997820854,3.1314554214
448.4326486588,-2.9997823238,3.1308972836
449.4327058792,-2.9997770786,3.1303467751
450.4327630997,-2.999774456,3.1297800541
451.4328203201,-2.9997799397,3.129226923
452.4328775406,-2.9997825623,3.1286787987
453.432934761,-2.9997775555,3.1281290054
454.4329919815,-2.999789238,3.1275491714
455.433049202,-2.9998035431,3.1270020008
456.4331059456,-2.9997897148,3.1264512539
457.433163166,-2.9997904301,3.1258985996
458.4332203865,-2.999776125,3.1253259182
459.433277607,-2.9997701645,3.1247549057
460.4333348274,-2.9997870922,3.1242110729
461.4323921204,-2.9997839928,3.1236414909
462.4324493408,-2.9997816086,3.123071909
463.4325065613,-2.9997844696,3.1225123405
464.4325637817,-2.999789238,3.1219489574
465.4326210022,-2.999777317,3.1214075089
466.4326782227,-2.9997787476,3.1208279133
467.4327354431,-2.9997766018,3.12027812
468.4327926636,-2.9997782707,3.1197030544
469.432849884,-2.9997651577,3.1191415787
470.4329071045,-2.9997501373,3.1185660362
471.432964325,-2.9997801781,3.1179900169
472.4330215454,-2.999776125,3.1174244881
473.4330787659,-2.9997749329,3.1168763638
474.4331359863,-2.999776125,3.1163089275
475.4331932068,-2.9997799397,3.115732193
476.4332499504,-2.9997959137,3.1151530743
477.4333071709,-2.9997808933,3.1145989895
478.4333643913,-2.9997699261,3.1140332222
479.4324216843,-2.999768734,3.1134638786
480.4324789047,-2.9997808933,3.1128864288
481.4325361252,-2.9998071194,3.1123180389
482.4325933456,-2.99979496,3.1117465496
483.4326505661,-2.9997889996,3.111164093
484.4327077866,-2.9997839928,3.1105973721
485.432765007,-2.9998056889,3.1100172997
486.4328222275,-2.9998002052,3.1094427109
487.4328794479,-2.9997961521,3.1088736057
488.4329366684,-2.9997854233,3.1083123684
489.4329938889,-2.9997987747,3.1077508926
490.4330511093,-2.9997975826,3.107149601
491.4331083298,-2.9997856617,3.106593132
492.4331655502,-2.999786377,3.1060094833
493.4332227707,-2.9997961521,3.1054239273
494.4332799911,-2.9997894764,3.1048650742
495.4333372116,-2.9997963905,3.1042797565
496.4323940277,-2.9997830391,3.1037139893
497.4324512482,-2.9997885227,3.1031022072
498.4325084686,-2.9998013973,3.1025371552
499.4325656891,-2.99979496,3.1019330025
500.4326229095,-2.9997925758,3.1013338566
501.43268013,-2.9997930527,3.1007783413
502.4327373505,-2.9997830391,3.1001691818
503.4327945709,-2.9997918606,3.0995943546
504.4328517914,-2.9998028278,3.099019289
505.4329090118,-2.9997889996,3.0984306335
506.4329662323,-2.9997820854,3.0978472233
507.4330234528,-2.999778986,3.0972709656
508.4330806732,-2.99979496,3.0966815948
509.4331378937,-2.9997961521,3.0961017609
510.4331951141,-2.9997861385,3.0955088139
511.4332523346,-2.9997909069,3.0949375629
512.4333095551,-2.999787569,3.094329834
513.4333667755,-2.9997944832,3.0937492847
514.4324235916,-2.9997801781,3.0931403637
515.4324808121,-2.9998152256,3.0925571918
516.4325380325,-2.9998061657,3.0919632912
517.4325947762,-2.9997794628,3.0913403034
518.4326524734,-2.9997987747,3.0907459259
519.4327092171,-2.9998095036,3.0901319981
520.4327669144,-2.9997951984,3.0895485878
521.432823658,-2.9998111725,3.0889501572
522.4328813553,-2.9997823238,3.0883631706
523.4329380989,-2.9997935295,3.0877430439
524.4329957962,-2.9998145103,3.0871312618
525.4330525398,-2.9997839928,3.0865540504
526.4331102371,-2.9997749329,3.0859496593
527.4331669807,-2.9997980595,3.0853481293
528.433224678,-2.9997954369,3.084710598
529.4332814217,-2.9997713566,3.0841195583
530.433339119,-2.9997987747,3.0835199356
531.4323959351,-2.999774456,3.0828845501
532.4324531555,-2.9998013973,3.0822770596
533.432510376,-2.9998071194,3.0816845894
534.4325675964,-2.9997987747,3.0810687542
535.4326248169,-2.9997944832,3.0804436207
536.4326815605,-2.9998164177,3.079829216
537.432738781,-2.9997825623,3.0792169571
538.4327960014,-2.999809742,3.0786092281
539.4328532219,-2.9998250008,3.0779771805
540.4329104424,-2.9997904301,3.0773694515
541.4329676628,-2.9997911453,3.0767433643
542.4330248833,-2.9997954369,3.0761277676
543.4330821037,-2.9998185635,3.0754873753
544.4331393242,-2.9998111725,3.0748565197
545.4331965446,-2.999789238,3.0742537975
546.4332537651,-2.9997849464,3.0736312866
547.4333109856,-2.9998064041,3.0730018616
548.433368206,-2.9997935295,3.0723760128
549.432425499,-2.9997894764,3.0717284679
550.4324827194,-2.9997940063,3.0711138248
551.4325399399,-2.9998013973,3.0704658031
552.4325971603,-2.9998109341,3.0698440075
553.4326543808,-2.9998145103,3.0691969395
554.4327116013,-2.9998006821,3.0685534477
555.4327683449,-2.9997854233,3.0679295063
556.4328255653,-2.9997894764,3.0672910213
557.4328827858,-2.999796629,3.0666496754
558.4329400063,-2.9998025894,3.0660231113
559.4329972267,-2.999812603,3.0653874874
560.4330544472,-2.999796629,3.0647208691
561.4331116676,-2.9998002052,3.0640721321
562.4331688881,-2.9998049736,3.0634326935
563.4332261086,-2.9997992516,3.0627939701
564.433283329,-2.999786377,3.0621116161
565.4333405495,-2.9998044968,3.0614728928
566.4323978424,-2.9998009205,3.0608122349
567.4324550629,-2.9997916222,3.0601620674
568.4325122833,-2.9998123646,3.0595097542
569.4325695038,-2.9997987747,3.0588524342
570.4326267242,-2.9997985363,3.0581715107
571.4326839447,-2.999815464,3.0575211048
572.4327411652,-2.9997854233,3.0568599701
573.4327983856,-2.9997985363,3.0561878681
574.4328556061,-2.9998111725,3.0555152893
575.4329123497,-2.999806881,3.054844141
576.4329695702,-2.9997937679,3.0541787148
577.4330267906,-2.9998028278,3.0535302162
578.4330840111,-2.9997954369,3.0528640747
579.4331412315,-2.9997706413,3.0521969795
580.433198452,-2.9997856617,3.051502943
581.4332556725,-2.9997954369,3.0508208275
582.4333128929,-2.9997770786,3.0501458645
583.4333701134,-2.9998030663,3.0494647026
584.4324274063,-2.9997940063,3.0488014221
585.4324846268,-2.9998028278,3.0481071472
586.4325418472,-2.999812603,3.0474450588
587.4325990677,-2.9997906685,3.0467517376
588.4326562881,-2.9997866154,3.0460591316
589.4327135086,-2.9997975826,3.0453722477
590.4327707291,-2.9997787476,3.0446901321
591.4328279495,-2.9998104572,3.0439887047
592.43288517,-2.9997849464,3.0432963371
593.4329423904,-2.9997987747,3.0425975323
594.4329996109,-2.9997730255,3.0418834686
595.4330563545,-2.9997799397,3.0411865711
596.433113575,-2.9997839928,3.0404872894
597.4331707954,-2.9998099804,3.0397713184
598.4332280159,-2.9998116493,3.0390589237
599.4332852364,-2.9997971058,3.0383720398
600.4333424568,-2.9997870922,3.0376589298
601.4323997498,-2.9997992516,3.0369410515
602.4324569702,-2.9997973442,3.0362288952
603.4325141907,-2.9997944832,3.0355055332
604.4325714111,-2.999786377,3.034788847
605.4326286316,-2.9997780323,3.0340621471
606.4326858521,-2.9997935295,3.0333242416
607.4327430725,-2.9997932911,3.0326023102
608.432800293,-2.9997987747,3.0318589211
609.4328575134,-2.9997897148,3.0311348438
610.4329147339,-2.9997878075,3.0304193497
611.4329719543,-2.9997940063,3.029692173
612.4330291748,-2.9997889996,3.0289411545
613.4330863953,-2.9997963905,3.028200388
614.4331436157,-2.9997985363,3.0274412632
615.4332003593,-2.9997930527,3.0266919136
616.4332575798,-2.9997930527,3.0259554386
617.4333148003,-2.9997961521,3.0252115726
618.4333720207,-2.9998109341,3.0244402885
619.4324293137,-2.9997961521,3.0236842632
620.4324865341,-2.999786377,3.0229432583
621.4325437546,-2.9997940063,3.0221674442
622.432600975,-2.9998083115,3.0214087963
623.4326581955,-2.999806881,3.0206389427
624.432715416,-2.9997894764,3.0198729038
625.4327726364,-2.9997985363,3.0190992355
626.4328298569,-2.9998090267,3.0183231831
627.4328870773,-2.9998109341,3.0175468922
628.4329442978,-2.99979496,3.016762495
629.4330015182,-2.999815464,3.0159938335
630.4330587387,-2.9997992516,3.0152044296
631.4331159592,-2.9998049736,3.0144195557
632.4331731796,-2.9998049736,3.013633728
633.4332304001,-2.9998021126,3.0128395557
634.4332871437,-2.9997937679,3.0120213032
635.4333443642,-2.9998075962,3.011245966
636.4324011803,-2.9997878075,3.0104453564
637.4324588776,-2.9997940063,3.0096430779
638.4325156212,-2.9997868538,3.008854866
639.4325733185,-2.9997882843,3.0080354214
640.4326300621,-2.9998276234,3.0071947575
641.4326877594,-2.9998238087,3.006414175
642.432744503,-2.9998064041,3.0055994987
643.4328022003,-2.9998142719,3.0047826767
