Time (s),Current (A),Voltage(V)
101.4258012772,-2.9997246265,3.490801096
102.4258580208,-2.9997191429,3.4895460606
103.4259152412,-2.9997317791,3.4883351326
104.4249725342,-2.9997115135,3.487080574
105.4250297546,-2.9997260571,3.4858942032
106.4250869751,-2.9997332096,3.484667778
107.4251441956,-2.9997382164,3.4834663868
108.425201416,-2.9997308254,3.4822912216
109.4252586365,-2.9997138977,3.4811046124
110.4253158569,-2.9997329712,3.4799213409
111.4253730774,-2.9997303486,3.4787726402
112.4254302979,-2.9997210503,3.4775979519
113.4254875183,-2.999733448,3.476473093
114.4255447388,-2.9997091293,3.4753308296
115.4256019592,-2.9997289181,3.4742043018
116.4256591797,-2.9997112751,3.4730699062
117.4257164001,-2.9997391701,3.4719521999
118.4257736206,-2.9997267723,3.4708404541
119.4258308411,-2.9997289181,3.4697451591
120.4258880615,-2.9997336864,3.4686248302
121.4249448776,-2.9997370243,3.4675452709
122.4250020981,-2.9997308254,3.4664554596
123.4250588417,-2.9997365475,3.4654014111
124.425116539,-2.9997253418,3.4643211365
125.4251732826,-2.9997153282,3.4632706642
126.4252309799,-2.9997420311,3.4621901512
127.4252877235,-2.9997322559,3.4611449242
128.4253454208,-2.9997310638,3.4601099491
129.4254021645,-2.9997496605,3.4590744972
130.4254598618,-2.9997320175,3.4580407143
131.4255166054,-2.999724865,3.4569962025
132.4255743027,-2.9997580051,3.4559867382
133.4256310463,-2.9997365475,3.454975605
134.4256887436,-2.9997241497,3.4539701939
135.4257454872,-2.9997501373,3.4529662132
136.4258031845,-2.9997386932,3.4519834518
137.4258599281,-2.9997384548,3.4509854317
138.4249172211,-2.9997427464,3.4499969482
139.4249744415,-2.9997475147,3.4490208626
140.425031662,-2.9997406006,3.4480345249
141.4250888824,-2.999767065,3.4470541477
142.4251461029,-2.9997534752,3.4461119175
143.4252028465,-2.9997322559,3.4451417923
144.4252605438,-2.9997646809,3.4441709518
145.4253172874,-2.9997472763,3.443240881
146.4253749847,-2.9997403622,3.4423046112
147.4254317284,-2.9997520447,3.4413735867
148.4254894257,-2.9997456074,3.4404220581
149.4255461693,-2.9997606277,3.4394938946
150.4256038666,-2.9997649193,3.4385712147
151.4256606102,-2.9997484684,3.4376473427
152.4257183075,-2.999745369,3.4367444515
153.4257750511,-2.999730587,3.4358181953
154.4258327484,-2.9997417927,3.4349257946
155.425889492,-2.9997417927,3.4340085983
156.424946785,-2.9997456074,3.4331023693
157.4250040054,-2.9997639656,3.4322228432
158.4250612259,-2.999753952,3.431303978
159.4251184464,-2.9997484684,3.430434227
160.4251756668,-2.9997651577,3.4295732975
161.4252328873,-2.9997513294,3.4287111759
162.4252896309,-2.9997437,3.4278190136
163.4253468513,-2.9997606277,3.4269661903
164.4254040718,-2.9997534752,3.4260778427
165.4254612923,-2.999767065,3.4252283573
166.4255185127,-2.9997522831,3.4243834019
167.4255757332,-2.9997718334,3.4235296249
168.4256329536,-2.9997646809,3.4226808548
169.4256901741,-2.9997475147,3.4218502045
170.4257473946,-2.9997749329,3.4210138321
171.425804615,-2.9997704029,3.4201831818
172.4258618355,-2.9997656345,3.4193296432
173.4249191284,-2.9997768402,3.4185109138
174.4249763489,-2.9997563362,3.4177014828
175.4250335693,-2.9997713566,3.416873455
176.4250907898,-2.9997651577,3.4160740376
177.4251480103,-2.9997749329,3.4152681828
178.4252052307,-2.999753952,3.4144346714
179.4252624512,-2.9997582436,3.4136552811
180.4253196716,-2.9997577667,3.4128541946
181.4253764153,-2.9997525215,3.4120643139
182.4254336357,-2.9997565746,3.4112715721
183.4254908562,-2.9997560978,3.4104702473
184.4255480766,-2.9997608662,3.4096992016
185.4256052971,-2.9997618198,3.4089078903
186.4256625175,-2.9997689724,3.4081351757
187.425719738,-2.9997479916,3.4073696136
188.4257769585,-2.9997730255,3.4065945148
189.4258341789,-2.9997582436,3.4058394432
190.4258913994,-2.9997508526,3.4050750732
191.4249486923,-2.9997382164,3.40432024
192.4250059128,-2.9997768402,3.403557539
193.4250631332,-2.9997611046,3.4028022289
194.4251203537,-2.9997501373,3.4020650387
195.4251775742,-2.9997580051,3.4013109207
196.4252347946,-2.999755621,3.4005794525
197.4252920151,-2.9997515678,3.399846077
198.4253492355,-2.9997420311,3.3991091251
199.425406456,-2.9997553825,3.3983829021
200.4254636765,-2.9997413158,3.3976340294
201.4255204201,-2.9997496605,3.3969380856
202.4255776405,-2.999756813,3.3962118626
203.425634861,-2.9997472763,3.3954946995
204.4256920815,-2.9997534752,3.3947980404
205.4257493019,-2.9997384548,3.3940825462
206.4258065224,-2.9997649193,3.3933787346
207.4258637428,-2.9997541904,3.3926553726
208.4249210358,-2.9997637272,3.3919770718
209.4249782562,-2.999751091,3.3912742138
210.4250354767,-2.9997689724,3.3905959129
211.4250926971,-2.9997632504,3.3899133205
212.4251499176,-2.9997570515,3.3892281055
213.4252071381,-2.9997475147,3.3885560036
214.4252643585,-2.9997661114,3.3878974915
215.425321579,-2.9997553825,3.3872010708
216.4253787994,-2.9997529984,3.3865439892
217.4254360199,-2.9997563362,3.3858630657
218.4254932404,-2.9997549057,3.3852140903
219.4255504608,-2.9997360706,3.384553194
220.4256076813,-2.9997522831,3.3838894367
221.4256644249,-2.9997639656,3.3832297325
222.4257216454,-2.999771595,3.3825931549
223.4257788658,-2.9997470379,3.3819429874
224.4258360863,-2.9997632504,3.3812992573
225.4258933067,-2.9997451305,3.3806626797
226.4249505997,-2.9997770786,3.3800098896
227.4250078201,-2.9997735023,3.3793942928
228.4250650406,-2.9997582436,3.3787581921
229.425122261,-2.9997606277,3.3781347275
230.4251794815,-2.9997720718,3.3775045872
231.425236702,-2.9997534752,3.3768751621
232.4252939224,-2.9997644424,3.3762872219
233.4253511429,-2.9997420311,3.375680685
234.4254083633,-2.999776125,3.3750565052
235.4254655838,-2.9997582436,3.3744459152
236.4255228043,-2.9997396469,3.3738493919
237.4255800247,-2.9997720718,3.3732500076
238.4256372452,-2.9997444153,3.3726408482
239.4256944656,-2.9997656345,3.3720393181
240.4257516861,-2.9997439384,3.371462822
241.4258084297,-2.9997615814,3.370880127
242.4258656502,-2.9997689724,3.3702809811
243.4249229431,-2.9997498989,3.3697030544
244.4249796867,-2.9997677803,3.3691263199
245.425037384,-2.9997582436,3.368537426
246.4250941277,-2.9997632504,3.3679692745
247.425151825,-2.9997692108,3.3673975468
248.4252085686,-2.9997484684,3.3668267727
249.4252662659,-2.9997625351,3.3662550449
250.4253230095,-2.9997649193,3.3656916618
251.4253807068,-2.9997594357,3.3651247025
252.4254374504,-2.9997615814,3.3645858765
253.4254951477,-2.9997525215,3.3640189171
254.4255518913,-2.9997622967,3.3634684086
255.4256095886,-2.9997487068,3.3629162312
256.4256663322,-2.999735117,3.3623714447
257.4257240295,-2.9997386932,3.361811161
258.4257807732,-2.9997611046,3.3612639904
259.4258384705,-2.9997420311,3.3607285023
260.4258952141,-2.9997498989,3.3601973057
261.424952507,-2.9997355938,3.3596446514
262.4250092506,-2.9997594357,3.3591053486
263.4250669479,-2.9997451305,3.3585762978
264.4251236916,-2.9997563362,3.3580400944
265.4251813889,-2.9997570515,3.3575351238
266.4252381325,-2.9997699261,3.3569824696
267.4252958298,-2.9997498989,3.356471777
268.4253525734,-2.9997563362,3.355946064
269.4254102707,-2.9997501373,3.3554270267
270.4254670143,-2.999756813,3.3548865318
271.4255247116,-2.9997384548,3.3543887138
272.4255814552,-2.9997451305,3.3538632393
273.4256391525,-2.9997551441,3.3533565998
274.4256958961,-2.9997551441,3.3528501987
275.4257535934,-2.9997484684,3.3523409367
276.4258103371,-2.9997551441,3.3518104553
277.4258680344,-2.9997506142,3.3513255119
278.4249248505,-2.9997415543,3.3508265018
279.4249820709,-2.99974823,3.3503236771
280.4250388145,-2.9997363091,3.349814415
281.425096035,-2.9997439384,3.3493216038
282.4251532555,-2.999756813,3.3488309383
283.4252104759,-2.9997618198,3.3483412266
284.4252676964,-2.9997560978,3.3478295803
285.4253249168,-2.9997520447,3.3473432064
286.4253821373,-2.999758482,3.3468413353
287.4254393578,-2.9997675419,3.3463606834
288.4254965782,-2.9997520447,3.3458497524
289.4255537987,-2.9997603893,3.3453655243
290.4256110191,-2.9997560978,3.3448982239
291.4256682396,-2.999768734,3.344420433
292.4257254601,-2.9997479916,3.3439059258
293.4257826805,-2.9997785091,3.3434309959
294.425839901,-2.9997534752,3.3429636955
295.4258971214,-2.9997689724,3.3424842358
296.4249544144,-2.9997534752,3.3419971466
297.4250116348,-2.9997606277,3.3415169716
298.4250688553,-2.9997622967,3.341039896
299.4251260757,-2.9997897148,3.3405623436
300.4251828194,-2.9997677803,3.3400685787
301.4252400398,-2.9997596741,3.3396160603
302.4252972603,-2.9997520447,3.3391382694
303.4253544807,-2.9997689724,3.3386778831
304.4254117012,-2.9997527599,3.3381955624
305.4254689217,-2.9997508526,3.3377251625
306.4255261421,-2.9997756481,3.3372662067
307.4255833626,-2.9997496605,3.3367855549
308.425640583,-2.9997589588,3.3363208771
309.4256978035,-2.9997575283,3.3358647823
310.425755024,-2.9997725487,3.3353879452
311.4258122444,-2.9997661114,3.3349220753
312.4258694649,-2.9997651577,3.3344581127
313.4249267578,-2.999765873,3.333990097
314.4249839783,-2.9997637272,3.3335185051
315.4250411987,-2.9997727871,3.3330514431
316.4250984192,-2.9997348785,3.3325846195
317.4251556396,-2.999765873,3.3321380615
318.4252128601,-2.999765873,3.3316693306
319.4252700806,-2.9997775555,3.3312139511
320.4253268242,-2.9997529984,3.3307423592
321.4253840446,-2.9997856617,3.3302776814
322.4254412651,-2.999753952,3.3298244476
323.4254984856,-2.9997856617,3.3293690681
324.425555706,-2.9997680187,3.3288960457
325.4256129265,-2.9997837543,3.3284413815
326.4256701469,-2.9997582436,3.3279979229
327.4257273674,-2.9997634888,3.3275654316
328.4257845879,-2.9997625351,3.3271055222
329.4258418083,-2.9997649193,3.3266472816
330.4258990288,-2.999745369,3.3261973858
331.4249563217,-2.9997563362,3.3257393837
332.4250135422,-2.9997630119,3.3252978325
333.4250707626,-2.9997377396,3.3248488903
334.4251279831,-2.9997515678,3.3244035244
335.4251852036,-2.9997522831,3.323949337
336.425242424,-2.9997525215,3.3234972954
337.4252996445,-2.999776125,3.32304883
338.4253568649,-2.9997692108,3.3225967884
339.4254140854,-2.9997637272,3.3221392632
340.425470829,-2.9997749329,3.3216950893
341.4255280495,-2.9997618198,3.3212356567
342.4255852699,-2.9997632504,3.3207902908
343.4256424904,-2.9997725487,3.3203382492
344.4256997108,-2.9997675419,3.3198814392
345.4257569313,-2.9997680187,3.3194413185
346.4258141518,-2.9997692108,3.3189799786
347.4258713722,-2.9997537136,3.3185424805
348.4249286652,-2.999771595,3.3180847168
349.4249858856,-2.9997730255,3.3176271915
350.4250431061,-2.999756813,3.3172111511
351.4251003265,-2.9997553825,3.316734314
352.425157547,-2.9997513294,3.3162994385
353.4252147675,-2.9997704029,3.3158519268
354.4252719879,-2.9997861385,3.3154084682
355.4253292084,-2.9997651577,3.3149569035
356.4253864288,-2.9997801781,3.3145289421
357.4254436493,-2.9997673035,3.3140707016
358.4255008698,-2.9997661114,3.3136229515
359.4255576134,-2.9997861385,3.3131787777
360.4256148338,-2.9997816086,3.3127217293
361.4256720543,-2.9997601509,3.3122811317
362.4257292747,-2.9997730255,3.3118391037
363.4257864952,-2.9997656345,3.3113994598
364.4258437157,-2.9997770786,3.3109650612
365.4259009361,-2.999765873,3.3104999065
366.4249582291,-2.9997694492,3.3100655079
367.4250149727,-2.9997601509,3.309612751
368.42507267,-2.999767065,3.3091740608
369.4251294136,-2.9997987747,3.3087146282
370.4251871109,-2.9997639656,3.3082914352
371.4252438545,-2.9997735023,3.3078374863
372.4253015518,-2.9997615814,3.3073813915
373.4253582954,-2.9997820854,3.3069288731
374.4254159927,-2.9997854233,3.3064990044
375.4254727364,-2.9997577667,3.3060393333
376.4255304337,-2.9997835159,3.3056066036
377.4255871773,-2.9997675419,3.3051431179
378.4256448746,-2.9997732639,3.3047015667
379.4257016182,-2.999755621,3.3042545319
380.4257588387,-2.9997644424,3.303822279
381.4258160591,-2.999756813,3.3033549786
382.4258732796,-2.999774456,3.3029193878
383.4249300957,-2.9997851849,3.3024628162
384.424987793,-2.9997746944,3.3020100594
385.4250445366,-2.9997742176,3.3015837669
386.4251022339,-2.9997694492,3.3011367321
387.4251589775,-2.9997756481,3.3006842136
388.4252166748,-2.9997620583,3.3002340794
389.4252734184,-2.9997665882,3.2998030186
390.4253311157,-2.9997706413,3.2993526459
391.4253878593,-2.9997711182,3.2988843918
392.4254455566,-2.9997839928,3.2984373569
393.4255023003,-2.9997541904,3.2979974747
394.4255599976,-2.9997768402,3.2975459099
395.4256167412,-2.9997601509,3.2971010208
396.4256744385,-2.999767065,3.2966606617
397.4257311821,-2.9997506142,3.2962095737
398.4257888794,-2.9997591972,3.2957663536
399.425845623,-2.9997649193,3.2953231335
400.4259028435,-2.9997580051,3.2948637009
401.4249596596,-2.999756813,3.2944247723
402.42501688,-2.9997444153,3.2939584255
403.4250741005,-2.9997706413,3.293520689
404.425131321,-2.9997711182,3.2930552959
405.4251885414,-2.9997677803,3.2925989628
406.4252457619,-2.9997656345,3.2921540737
407.4253029823,-2.9997484684,3.2917156219
408.4253602028,-2.999768734,3.2912516594
409.4254174232,-2.9997527599,3.29078269
410.4254746437,-2.9997704029,3.2903528214
411.4255318642,-2.9997634888,3.2899010181
412.4255890846,-2.9997675419,3.2894575596
413.4256463051,-2.9997684956,3.2890019417
414.4257035255,-2.9997582436,3.2885506153
415.425760746,-2.9997632504,3.2880978584
416.4258179665,-2.999768734,3.2876405716
417.4258751869,-2.9997456074,3.2871830463
418.4249324799,-2.9997601509,3.2867503166
419.4249892235,-2.9997692108,3.2862884998
420.4250464439,-2.9997582436,3.2858479023
421.4251036644,-2.9997663498,3.285387516
422.4251608849,-2.9997699261,3.2849354744
423.4252181053,-2.9997606277,3.2844779491
424.4252753258,-2.9997808933,3.2840199471
425.4253325462,-2.9997713566,3.2835652828
426.4253897667,-2.9997746944,3.2831089497
427.4254469872,-2.9997603893,3.2826592922
428.4255042076,-2.9997596741,3.282212019
429.4255614281,-2.9997830391,3.2817392349
430.4256186485,-2.9997560978,3.2812871933
431.425675869,-2.999777317,3.2808361053
432.4257330894,-2.9997649193,3.280377388
433.4257903099,-2.9997785091,3.2799370289
434.4258475304,-2.9997911453,3.2794661522
435.4259047508,-2.9997560978,3.2790067196
436.4249620438,-2.999777317,3.2785525322
437.4250192642,-2.9997730255,3.2781012058
438.4250764847,-2.9997732639,3.2776505947
439.4251332283,-2.9997842312,3.2771713734
440.4251904488,-2.999777317,3.2767300606
441.4252476692,-2.9997732639,3.2762596607
442.4253048897,-2.9997808933,3.2758114338
443.4253621101,-2.9997739792,3.2753441334
444.4254193306,-2.9997553825,3.2748994827
445.4254765511,-2.9997649193,3.2744255066
446.4255337715,-2.999771595,3.2739517689
447.425590992,-2.9997575283,3.273494482
448.4256482124,-2.9997680187,3.2730522156
449.4257054329,-2.9997680187,3.2725791931
450.4257626534,-2.999767065,3.2721028328
451.4258198738,-2.9997785091,3.2716581821
452.4258770943,-2.999771595,3.2712006569
453.4249343872,-2.9997639656,3.2707471848
454.4249916077,-2.9997706413,3.2702805996
455.4250488281,-2.9997560978,3.2698221207
456.4251060486,-2.9997794628,3.2693610191
457.425163269,-2.9997656345,3.2688910961
458.4252200127,-2.999768734,3.2684431076
459.4252772331,-2.9997615814,3.2679600716
460.4253344536,-2.9997894764,3.2675015926
461.425391674,-2.9997849464,3.2670571804
462.4254488945,-2.9997639656,3.2665717602
463.425506115,-2.9997684956,3.2661221027
464.4255633354,-2.9997749329,3.2656524181
465.4256205559,-2.9997735023,3.265201807
466.4256777763,-2.9997694492,3.2647240162
467.4257349968,-2.9997711182,3.2642562389
468.4257922173,-2.9997787476,3.2637956142
469.4258494377,-2.9997701645,3.2633354664
470.4259066582,-2.9997787476,3.2628803253
471.4249639511,-2.999765873,3.2624123096
472.4250211716,-2.9997575283,3.2619440556
473.425078392,-2.9997625351,3.2614853382
474.4251356125,-2.9997606277,3.2610154152
475.4251928329,-2.9997663498,3.2605559826
476.4252500534,-2.9997735023,3.2601048946
477.4253072739,-2.9997770786,3.2596383095
478.4253640175,-2.999767065,3.2591590881
479.4254212379,-2.9997806549,3.258708477
480.4254784584,-2.9997706413,3.2582135201
481.4255356789,-2.9997735023,3.2577629089
482.4255928993,-2.9997727871,3.2572820187
483.4256501198,-2.9997768402,3.2568259239
484.4257073402,-2.9997746944,3.2563419342
485.4257645607,-2.9997746944,3.255890131
486.4258217812,-2.9997632504,3.2554249763
487.4258790016,-2.9997713566,3.2549557686
488.4249358177,-2.9997961521,3.2544829845
489.424993515,-2.9997634888,3.2540276051
490.4250502586,-2.9997806549,3.2535667419
491.4251079559,-2.999777317,3.2530715466
492.4251646996,-2.9997885227,3.252641201
493.4252223969,-2.9997894764,3.2521491051
494.4252791405,-2.9997632504,3.2517035007
495.4253368378,-2.9997835159,3.2512001991
496.4253935814,-2.9997794628,3.2507271767
497.4254512787,-2.9997825623,3.2502729893
498.4255080223,-2.9997856617,3.2497882843
499.4255652428,-2.9997730255,3.2493293285
500.4256224632,-2.9997725487,3.2488532066
501.4256796837,-2.9997768402,3.2483754158
502.4257364273,-2.9997837543,3.2479081154
503.4257941246,-2.99979496,3.2474403381
504.4258508682,-2.9997806549,3.2469666004
505.4259085655,-2.9997861385,3.2464897633
506.4249653816,-2.9997785091,3.2460255623
507.4250230789,-2.9997730255,3.2455403805
508.4250798225,-2.9997999668,3.2450795174
509.4251375198,-2.9997811317,3.2446017265
510.4251942635,-2.9997813702,3.244127512
511.4252519608,-2.9997932911,3.2436654568
512.4253087044,-2.9997589588,3.2431924343
513.4253664017,-2.9997899532,3.2427093983
514.4254231453,-2.9997854233,3.2422254086
515.4254808426,-2.9997711182,3.2417626381
516.4255375862,-2.9997999668,3.2412850857
517.4255952835,-2.9997823238,3.2408137321
518.4256520271,-2.9997951984,3.2403552532
519.4257092476,-2.999777317,3.23985672
520.425766468,-2.9997689724,3.2393958569
521.4258236885,-2.9997951984,3.2389168739
522.4258804321,-2.9997735023,3.238455534
523.4249377251,-2.9997889996,3.2379741669
524.4249949455,-2.999797821,3.2374961376
525.425052166,-2.9997808933,3.2370188236
526.4251093864,-2.9997835159,3.2365357876
527.4251666069,-2.9997673035,3.2360680103
528.4252238274,-2.9997828007,3.2355847359
529.4252810478,-2.9997835159,3.2351021767
530.4253382683,-2.9997711182,3.2346241474
531.4253954887,-2.9997930527,3.2341470718
532.4254527092,-2.9997849464,3.2336747646
533.4255099297,-2.9997878075,3.2332057953
534.4255671501,-2.9997923374,3.2327134609
535.4256243706,-2.999776125,3.2322444916
536.425681591,-2.9997897148,3.2317619324
537.4257388115,-2.9997754097,3.2312726974
538.425796032,-2.9997684956,3.2307937145
539.4258532524,-2.9997925758,3.2303225994
540.4259104729,-2.9998016357,3.2298433781
541.424967289,-2.9997878075,3.229360342
542.4250245094,-2.9997954369,3.2288849354
543.4250817299,-2.9997937679,3.2284042835
544.4251389503,-2.9997787476,3.2279360294
545.4251961708,-2.9998033047,3.2274439335
546.4252533913,-2.9997808933,3.2269675732
547.4253106117,-2.9997889996,3.226483345
548.4253678322,-2.9997775555,3.2260093689
549.4254250526,-2.9997866154,3.2255227566
550.4254822731,-2.999812603,3.2250356674
551.4255394936,-2.9998056889,3.2245368958
552.425596714,-2.9998013973,3.2240669727
553.4256539345,-2.9997980595,3.2235927582
554.4257111549,-2.9997787476,3.2231185436
555.4257683754,-2.9997954369,3.2226583958
556.4258255959,-2.9997923374,3.2221558094
557.4258828163,-2.9997806549,3.2216835022
558.4249396324,-2.9997944832,3.2211956978
559.4249968529,-2.9998002052,3.2207152843
560.4250540733,-2.999776125,3.2202343941
561.4251112938,-2.9997990131,3.2197535038
562.4251685143,-2.9997906685,3.2192707062
563.4252257347,-2.9997811317,3.2187914848
564.4252829552,-2.99979496,3.2182941437
565.4253401756,-2.9997909069,3.2178118229
566.4253973961,-2.9997992516,3.2173478603
567.4254546165,-2.9997925758,3.2168393135
568.425511837,-2.99979496,3.2163918018
569.4255690575,-2.9997787476,3.2158997059
570.4256262779,-2.99979496,3.215410471
571.4256834984,-2.9998049736,3.2149159908
572.4257407188,-2.9997906685,3.2144362926
573.4257979393,-2.9997909069,3.2139542103
574.4258551598,-2.9998009205,3.213470459
575.4259123802,-2.9997992516,3.2130157948
576.4249696732,-2.9997842312,3.2125256062
577.4250264168,-2.9997868538,3.2120449543
578.4250836372,-2.9997971058,3.2115316391
579.4251408577,-2.9997959137,3.2111027241
580.4251980782,-2.9997990131,3.2106082439
581.4252552986,-2.9997947216,3.2101037502
582.4253125191,-2.9997854233,3.2096328735
583.4253697395,-2.9997837543,3.209154129
584.42542696,-2.9998049736,3.2086596489
585.4254841805,-2.9998035431,3.2081615925
586.4255414009,-2.9997856617,3.2076640129
587.4255986214,-2.9997973442,3.2071812153
588.4256558418,-2.9997930527,3.2066955566
589.4257130623,-2.9997701645,3.2062218189
590.4257702827,-2.9997868538,3.205738306
591.4258275032,-2.9997961521,3.2052357197
592.4258847237,-2.9997746944,3.204761982
593.4249420166,-2.9997961521,3.2042768002
594.4249992371,-2.9997975826,3.203779459
595.4250564575,-2.9997878075,3.2032914162
596.425113678,-2.999768734,3.2027990818
597.4251704216,-2.9997885227,3.2023155689
598.4252276421,-2.9998061657,3.2018232346
599.4252848625,-2.9997882843,3.2013418674
600.425342083,-2.9997971058,3.2008478642
601.4253993034,-2.9997849464,3.2003509998
602.4254565239,-2.9997916222,3.1998476982
603.4255137444,-2.999809742,3.1993627548
604.4255709648,-2.9997990131,3.198877573
605.4256281853,-2.9997882843,3.1983873844
606.4256854057,-2.999787569,3.1978867054
607.4257426262,-2.9997849464,3.1974093914
608.4257998466,-2.9997992516,3.1969251633
609.4258570671,-2.9998128414,3.1964235306
610.4259142876,-2.999792099,3.1959292889
611.4249711037,-2.999789238,3.1954460144
612.425028801,-2.9997856617,3.1949453354
613.4250855446,-2.9997813702,3.1944410801
614.4251432419,-2.9997947216,3.1939609051
615.4251999855,-2.9997885227,3.1934685707
616.4252576828,-2.9997937679,3.1929805279
617.4253144264,-2.9997980595,3.1924734116
618.4253716469,-2.9997785091,3.1919836998
619.4254288673,-2.9998114109,3.1914739609
620.4254860878,-2.9997923374,3.190987587
621.4255428314,-2.9997878075,3.1904857159
622.4256005287,-2.9997963905,3.1900117397
623.4256572723,-2.9997866154,3.1894974709
624.4257149696,-2.9997961521,3.1889972687
625.4257717133,-2.9998028278,3.1884896755
626.4258294106,-2.999792099,3.1879925728
627.4258861542,-2.9997954369,3.1875197887
628.424943924,-2.9998073578,3.187012434
629.4250006676,-2.9997856617,3.1865227222
630.4250583649,-2.99979949,3.1860353947
631.4251151085,-2.9997918606,3.1855325699
632.4251728058,-2.9997811317,3.1850419044
633.4252295494,-2.9997904301,3.1845254898
634.4252872467,-2.9997935295,3.1840376854
635.4253439903,-2.9998083115,3.18354249
636.4254016876,-2.9997854233,3.1830377579
637.4254584312,-2.9997909069,3.182541132
638.4255156517,-2.9998004436,3.1820385456
639.4255728722,-2.9998064041,3.1815187931
640.4256300926,-2.9997940063,3.1810319424
641.4256868362,-2.9997904301,3.1805374622
642.4257445335,-2.9997880459,3.1800191402
