Time (s),Current (A),Voltage(V)
110.436316967,-2.9997365475,3.3324670792
111.4363741875,-2.9997444153,3.3308823109
112.4364314079,-2.9997661114,3.3293199539
113.4364886284,-2.9997389317,3.3277869225
114.436545372,-2.9997348785,3.3262336254
115.4366025925,-2.999756813,3.324719429
116.4366598129,-2.9997417927,3.3232045174
117.4367170334,-2.9997456074,3.3217246532
118.4367742538,-2.9997673035,3.3202621937
119.4368314743,-2.9997410774,3.3188130856
120.4368886948,-2.9997560978,3.3173532486
121.4369459152,-2.9997506142,3.3159062862
122.4370031357,-2.9997401237,3.3144869804
123.4370603561,-2.9997344017,3.3130578995
124.4371175766,-2.9997563362,3.3116674423
125.4361748695,-2.9997560978,3.3102824688
126.43623209,-2.9997344017,3.3089110851
127.4362893105,-2.9997746944,3.3075511456
128.4363465309,-2.9997432232,3.3061931133
129.4364037514,-2.9997560978,3.3048715591
130.4364609718,-2.9997551441,3.3035593033
131.4365181923,-2.9997591972,3.3022313118
132.4365754128,-2.9997460842,3.3009343147
133.4366321564,-2.9997475147,3.2996506691
134.4366893768,-2.9997475147,3.2983789444
135.4367465973,-2.9997634888,3.2971148491
136.4368038177,-2.9997241497,3.2958452702
137.4368610382,-2.9997458458,3.2946069241
138.4369182587,-2.9997384548,3.2933781147
139.4369754791,-2.9997506142,3.2921407223
140.4370326996,-2.999751091,3.2909517288
141.43708992,-2.999753952,3.2897524834
142.4371471405,-2.999745369,3.2885551453
143.4362039566,-2.9997625351,3.2873785496
144.4362616539,-2.9997529984,3.2862074375
145.4363183975,-2.9997601509,3.285046339
146.4363760948,-2.9997513294,3.2838993073
147.4364328384,-2.9997529984,3.2827718258
148.4364905357,-2.9997470379,3.2816390991
149.4365472794,-2.9997355938,3.2804918289
150.4366049767,-2.9997417927,3.2793772221
151.4366617203,-2.9997401237,3.278290987
152.4367194176,-2.9997363091,3.2772016525
153.4367761612,-2.9997410774,3.2761144638
154.4368333817,-2.9997615814,3.2750306129
155.4368906021,-2.9997377396,3.2739708424
156.4369478226,-2.9997417927,3.2729144096
157.4370045662,-2.9997460842,3.2718598843
158.4370622635,-2.9997525215,3.2708201408
159.4371190071,-2.9997429848,3.2697918415
160.4361763,-2.9997329712,3.2687594891
161.4362335205,-2.9997389317,3.2677419186
162.436290741,-2.9997513294,3.2667398453
163.4363479614,-2.9997529984,3.2657148838
164.4364051819,-2.9997355938,3.264744997
165.4364624023,-2.9997441769,3.2637271881
166.4365196228,-2.9997527599,3.2627520561
167.4365768433,-2.9997389317,3.2617716789
168.4366340637,-2.9997391701,3.2608234882
169.4366912842,-2.9997355938,3.2598500252
170.4367485046,-2.9997417927,3.2589008808
171.4368057251,-2.9997439384,3.2579615116
172.4368629456,-2.9997441769,3.2570257187
173.436920166,-2.9997622967,3.2561032772
174.4369773865,-2.9997506142,3.2551660538
175.4370346069,-2.9997451305,3.2542622089
176.4370918274,-2.9997525215,3.2533447742
177.437148571,-2.9997525215,3.2524333
178.436205864,-2.9997701645,3.2515470982
179.4362630844,-2.9997537136,3.2506580353
180.4363203049,-2.9997704029,3.2497704029
181.4363775253,-2.9997525215,3.2488689423
182.4364347458,-2.9997665882,3.2480134964
183.4364919662,-2.9997484684,3.2471454144
184.4365491867,-2.9997582436,3.2462794781
185.4366064072,-2.9997508526,3.2454178333
186.4366636276,-2.9997484684,3.2445645332
187.4367208481,-2.9997711182,3.2437307835
188.4367780685,-2.9997522831,3.2428908348
189.436835289,-2.9997727871,3.2420406342
190.4368925095,-2.9997689724,3.2411971092
191.4369497299,-2.9997665882,3.2403709888
192.4370069504,-2.9997513294,3.2395751476
193.4370641708,-2.999768734,3.2387678623
194.4371213913,-2.9997427464,3.2379496098
195.4361782074,-2.9997637272,3.2371571064
196.4362354279,-2.9997525215,3.236338377
197.4362926483,-2.9997582436,3.2355499268
198.4363498688,-2.9997594357,3.2347569466
199.4364070892,-2.9997651577,3.2339718342
200.4364643097,-2.9997732639,3.2332005501
201.4365215302,-2.9997377396,3.2324271202
202.4365787506,-2.9997372627,3.2316558361
203.4366359711,-2.9997498989,3.2308769226
204.4366931915,-2.9997730255,3.2301340103
205.436750412,-2.999753952,3.2293646336
206.4368076324,-2.999745369,3.2286198139
207.4368648529,-2.9997665882,3.2278592587
208.4369220734,-2.9997720718,3.2271008492
209.4369792938,-2.9997551441,3.2263667583
210.4370365143,-2.9997622967,3.2256164551
211.4370937347,-2.9997618198,3.2248878479
212.4371509552,-2.9997541904,3.2241590023
213.4362077713,-2.9997541904,3.223426342
214.4362649918,-2.9997534752,3.2227039337
215.4363222122,-2.9997615814,3.2219762802
216.4363794327,-2.9997615814,3.2212600708
217.4364366531,-2.9997730255,3.2205536366
218.4364938736,-2.9997451305,3.2198486328
219.4365510941,-2.9997630119,3.2191147804
220.4366083145,-2.9997656345,3.2184257507
221.436665535,-2.9997639656,3.2177066803
222.4367227554,-2.9997806549,3.2170114517
223.4367799759,-2.9997582436,3.2163097858
224.4368371964,-2.9997749329,3.2156121731
225.4368944168,-2.9997732639,3.2149345875
226.4369516373,-2.9997720718,3.2142205238
227.4370088577,-2.999771595,3.2135269642
228.4370660782,-2.9997706413,3.2128534317
229.4371232986,-2.9997506142,3.2121753693
230.4361805916,-2.9997603893,3.2114920616
231.436237812,-2.9997632504,3.2108297348
232.4362945557,-2.999787569,3.2101387978
233.4363517761,-2.9997575283,3.2094929218
234.4364089966,-2.9997680187,3.2088036537
235.436466217,-2.9997498989,3.2081437111
236.4365234375,-2.9997663498,3.2074518204
237.436580658,-2.9997570515,3.206799984
238.4366378784,-2.9997651577,3.2061331272
239.4366950989,-2.9997732639,3.2054786682
240.4367523193,-2.9997546673,3.2048175335
241.4368095398,-2.9997632504,3.2041771412
242.4368667603,-2.99974823,3.2035319805
243.4369239807,-2.9997649193,3.2028858662
244.4369812012,-2.9997615814,3.202242136
245.4370384216,-2.9997501373,3.2015824318
246.4370956421,-2.9997646809,3.2009296417
247.4371528625,-2.9997591972,3.2002871037
248.4362101555,-2.9997494221,3.1996557713
249.4362673759,-2.9997498989,3.199025631
250.4363245964,-2.9997794628,3.1983823776
251.4363818169,-2.9997479916,3.1977291107
252.4364385605,-2.9997649193,3.1971023083
253.4364957809,-2.9997611046,3.1964538097
254.4365530014,-2.9997637272,3.1958189011
255.4366102219,-2.9997494221,3.1952085495
256.4366674423,-2.9997484684,3.1945672035
257.4367246628,-2.9997785091,3.1939439774
258.4367818832,-2.9997496605,3.1933190823
259.4368391037,-2.9997465611,3.1926729679
260.4368963242,-2.9997768402,3.1920685768
261.4369535446,-2.9997856617,3.191444397
262.4370107651,-2.9997906685,3.1908254623
263.4370679855,-2.9997785091,3.1902036667
264.437125206,-2.9997630119,3.1895978451
265.4361824989,-2.999767065,3.1889619827
266.4362392426,-2.9997458458,3.1883640289
267.4362969398,-2.9997644424,3.1877186298
268.4363536835,-2.9997589588,3.1871089935
269.4364113808,-2.9997513294,3.1864919662
270.4364681244,-2.9997501373,3.1858837605
271.4365258217,-2.9997591972,3.18526721
272.4365825653,-2.9997551441,3.1846613884
273.4366397858,-2.9997565746,3.1840438843
274.4366970062,-2.9997577667,3.1834287643
275.4367542267,-2.9997529984,3.1828203201
276.4368109703,-2.9997515678,3.1822001934
277.4368686676,-2.9997813702,3.1816108227
278.4369254112,-2.9997560978,3.1810076237
279.4369831085,-2.9997625351,3.1803772449
280.4370398521,-2.9997713566,3.1797628403
281.4370975494,-2.999751091,3.1791718006
282.4371542931,-2.9997842312,3.1785480976
283.436211586,-2.9997649193,3.1779587269
284.4362688065,-2.9997868538,3.1773667336
285.4363260269,-2.9997787476,3.1767587662
286.4363832474,-2.9997560978,3.1761667728
287.4364404678,-2.9997730255,3.1755564213
288.4364976883,-2.9997677803,3.1749446392
289.4365549088,-2.999745369,3.174331665
290.4366121292,-2.9997675419,3.1737539768
291.4366693497,-2.9997611046,3.1731278896
292.4367265701,-2.9997637272,3.1725432873
293.4367837906,-2.99974823,3.1719462872
294.436841011,-2.9997749329,3.1713447571
295.4368977547,-2.9997718334,3.1707525253
296.4369549751,-2.9997582436,3.1701481342
297.4370121956,-2.9997718334,3.1695456505
298.437069416,-2.9997580051,3.1689345837
299.4371266365,-2.9997770786,3.1683411598
300.4361839294,-2.9997689724,3.167747736
301.4362411499,-2.999756813,3.1671507359
302.4362983704,-2.9997718334,3.1665790081
303.4363555908,-2.9997770786,3.1659579277
304.4364128113,-2.9997780323,3.165374279
305.4364700317,-2.9997923374,3.1647963524
306.4365272522,-2.9997520447,3.1642003059
307.4365844727,-2.9997782707,3.16360116
308.4366416931,-2.9997754097,3.1630167961
309.4366989136,-2.999777317,3.1624233723
310.436756134,-2.9997694492,3.1618421078
311.4368133545,-2.9997553825,3.1612434387
312.436870575,-2.9997794628,3.1606595516
313.4369277954,-2.9997808933,3.1600651741
314.4369850159,-2.999776125,3.1594614983
315.4370417595,-2.9997909069,3.1588635445
316.4370989799,-2.9997596741,3.1582775116
317.4371562004,-2.9997768402,3.157702446
318.4362134933,-2.9997591972,3.1571080685
319.4362707138,-2.9997806549,3.1565217972
320.4363279343,-2.9997565746,3.1559271812
321.4363851547,-2.9997742176,3.1553349495
322.4364423752,-2.9997713566,3.1547529697
323.4364995956,-2.9997565746,3.1541557312
324.4365568161,-2.9997756481,3.1535615921
325.4366140366,-2.9997589588,3.1529827118
326.436671257,-2.999774456,3.1523952484
327.4367284775,-2.9997553825,3.1518185139
328.4367856979,-2.999771595,3.1512315273
329.4368429184,-2.9997515678,3.150642395
330.4369001389,-2.9997684956,3.1500635147
331.4369573593,-2.9997589588,3.1494636536
332.4370145798,-2.9997646809,3.1488852501
333.4370718002,-2.9997611046,3.1483085155
334.4371290207,-2.9997634888,3.1477210522
335.4361858368,-2.9997661114,3.1471309662
336.4362430573,-2.9997639656,3.1465513706
337.4363002777,-2.9997990131,3.1459436417
338.4363574982,-2.9997665882,3.1453764439
339.4364147186,-2.9997811317,3.1447799206
340.4364719391,-2.999768734,3.1441893578
341.4365291595,-2.999776125,3.1436026096
342.43658638,-2.9997823238,3.1430170536
343.4366436005,-2.999774456,3.1424472332
344.4367008209,-2.9997830391,3.1418507099
345.4367580414,-2.9997720718,3.141269207
346.4368152618,-2.999774456,3.1406741142
347.4368724823,-2.9997735023,3.1400983334
348.4369297028,-2.9997541904,3.1394965649
349.4369869232,-2.9997646809,3.1389241219
350.4370441437,-2.9997401237,3.1383340359
351.4371013641,-2.9997725487,3.1377301216
352.4371585846,-2.9997580051,3.1371397972
353.4362154007,-2.9997601509,3.1365695
354.4362726212,-2.9997634888,3.1359770298
355.4363298416,-2.9997911453,3.1353807449
356.4363870621,-2.9997906685,3.1348001957
357.4364442825,-2.9997866154,3.1342325211
358.436501503,-2.999767065,3.1336538792
359.4365587234,-2.9997787476,3.1330440044
360.4366159439,-2.9997646809,3.1324782372
361.4366731644,-2.999753952,3.1318864822
362.4367303848,-2.9997885227,3.1313080788
363.4367876053,-2.9997732639,3.1307239532
364.4368448257,-2.9997601509,3.1301465034
365.4369020462,-2.9997889996,3.1295506954
366.4369592667,-2.9997689724,3.1289668083
367.4370164871,-2.999776125,3.1283884048
368.4370737076,-2.9997830391,3.1278083324
369.437130928,-2.9997713566,3.1272206306
370.436188221,-2.9997868538,3.126616478
371.4362449646,-2.9997727871,3.1260242462
372.4363021851,-2.9997794628,3.1254587173
373.4363594055,-2.9997797012,3.1248574257
374.436416626,-2.9997689724,3.124297142
375.4364738464,-2.9997787476,3.1236948967
376.4365310669,-2.9997732639,3.1231284142
377.4365882874,-2.9997775555,3.1225166321
378.4366455078,-2.9997766018,3.1219472885
379.4367027283,-2.9997844696,3.1213469505
380.4367599487,-2.9997856617,3.1207664013
381.4368171692,-2.9997904301,3.1201775074
382.4368743896,-2.9997704029,3.1195952892
383.4369316101,-2.9997849464,3.1190085411
384.4369888306,-2.9997909069,3.1184270382
385.437046051,-2.9997813702,3.1178236008
386.4371032715,-2.9997861385,3.1172540188
387.4371604919,-2.9997746944,3.1166510582
388.4362177849,-2.9997739792,3.1160697937
389.4362745285,-2.9997935295,3.1154904366
390.4363322258,-2.9997625351,3.1149132252
391.4363889694,-2.9997835159,3.1143369675
392.4364461899,-2.999756813,3.1137359142
393.4365034103,-2.9997801781,3.1131603718
394.4365606308,-2.9997713566,3.1125576496
395.4366173744,-2.9997706413,3.1119823456
396.4366750717,-2.9997639656,3.1113786697
397.4367318153,-2.9997842312,3.1107952595
398.4367895126,-2.9997820854,3.1102087498
399.4368462563,-2.9997680187,3.1096184254
400.4369039536,-2.9997782707,3.1090273857
401.4369606972,-2.9997596741,3.1084516048
402.4370183945,-2.9997739792,3.1078410149
403.4370751381,-2.999776125,3.107250452
404.4371328354,-2.9997551441,3.1066672802
405.4361896515,-2.9997735023,3.1060731411
406.4362468719,-2.9997677803,3.1054925919
407.4363040924,-2.9997553825,3.1048872471
408.4363613129,-2.9997677803,3.1042990685
409.4364185333,-2.9997637272,3.1036865711
410.4364757538,-2.9997537136,3.1031010151
411.4365329742,-2.9997515678,3.1025292873
412.4365901947,-2.999758482,3.1019136906
413.4366474152,-2.9997565746,3.101347208
414.4367041588,-2.9997665882,3.1007430553
415.4367613792,-2.9997828007,3.1001508236
416.4368185997,-2.9997618198,3.0995540619
417.4368758202,-2.9997656345,3.0989818573
418.4369330406,-2.9997706413,3.0983867645
419.4369902611,-2.9997813702,3.097776413
420.4370474815,-2.9997868538,3.0972092152
421.437104702,-2.9997801781,3.096600771
422.4371619225,-2.9997904301,3.0960152149
423.4362192154,-2.9997830391,3.0954356194
424.4362764359,-2.9997718334,3.0948388577
425.4363336563,-2.9997680187,3.0942044258
426.4363908768,-2.9997782707,3.0936295986
427.4364480972,-2.9997646809,3.0930364132
428.4365053177,-2.9997839928,3.0924348831
429.4365625381,-2.999767065,3.0918405056
430.4366197586,-2.9997785091,3.0912432671
431.4366769791,-2.9997546673,3.0906426907
432.4367341995,-2.9997611046,3.0900461674
433.43679142,-2.9997732639,3.0894556046
434.4368481636,-2.9997570515,3.0888564587
435.4369053841,-2.9997782707,3.0882353783
436.4369626045,-2.9997823238,3.0876550674
437.437019825,-2.9997963905,3.0870559216
438.4370770454,-2.9997904301,3.0864517689
439.4371342659,-2.9997775555,3.0858745575
440.4361915588,-2.999774456,3.0852613449
441.4362487793,-2.99979949,3.0846602917
442.4363059998,-2.9997801781,3.0840678215
443.4363632202,-2.999786377,3.0834732056
444.4364204407,-2.9997844696,3.0828840733
445.4364776611,-2.999753952,3.082275629
446.4365348816,-2.9998006821,3.0816767216
447.4365921021,-2.9997718334,3.0810573101
448.4366493225,-2.999796629,3.0804502964
449.436706543,-2.999765873,3.0798475742
450.4367637634,-2.9997525215,3.0792374611
451.4368209839,-2.9997811317,3.0786685944
452.4368782043,-2.9997720718,3.0780501366
453.4369354248,-2.9997866154,3.0774581432
454.4369921684,-2.9997704029,3.0768506527
455.4370493889,-2.999777317,3.0762345791
456.4371066093,-2.9997739792,3.0756108761
457.4371638298,-2.999792099,3.0750279427
458.4362211227,-2.9997673035,3.0744247437
459.4362783432,-2.9998040199,3.0737962723
460.4363355637,-2.9997861385,3.0731911659
461.4363927841,-2.9997775555,3.0725743771
462.4364500046,-2.9997663498,3.0719709396
463.436507225,-2.9997839928,3.0713715553
464.4365644455,-2.9997680187,3.0707509518
465.436621666,-2.9997673035,3.0701436996
466.4366788864,-2.999767065,3.069532156
467.4367361069,-2.9997615814,3.0689280033
468.4367933273,-2.9997456074,3.0683031082
469.4368505478,-2.9997930527,3.0676724911
470.4369077682,-2.9997727871,3.0670471191
471.4369649887,-2.999776125,3.0664458275
472.4370222092,-2.9997391701,3.0658371449
473.4370794296,-2.9997742176,3.0652368069
474.4371361732,-2.9997611046,3.0646035671
475.4361934662,-2.9997787476,3.0640032291
476.4362506866,-2.9997766018,3.0633714199
477.4363079071,-2.9997987747,3.0627350807
478.4363651276,-2.9997746944,3.0621380806
479.436422348,-2.9997961521,3.0615050793
480.4364795685,-2.9997842312,3.0608901978
481.4365367889,-2.9997940063,3.060290575
482.4365940094,-2.999774456,3.0596544743
483.4366512299,-2.9997694492,3.059053421
484.4367084503,-2.9997801781,3.058413744
485.4367656708,-2.9997739792,3.057800293
486.4368228912,-2.9997675419,3.0571572781
487.4368801117,-2.9998044968,3.0565567017
488.4369373322,-2.9998002052,3.0559134483
489.4369945526,-2.9997835159,3.0553052425
490.4370517731,-2.9997880459,3.0546588898
491.4371089935,-2.9997820854,3.0540468693
492.437166214,-2.9997816086,3.0534319878
493.4362230301,-2.9997689724,3.0527935028
494.4362802505,-2.9997661114,3.0521659851
495.436337471,-2.9997878075,3.0515253544
496.4363946915,-2.9997701645,3.0508925915
497.4364519119,-2.9997868538,3.0502653122
498.4365091324,-2.999774456,3.0496366024
499.4365663528,-2.9997820854,3.0489964485
500.4366235733,-2.9997830391,3.0483436584
501.4366807938,-2.999789238,3.0477144718
502.4367380142,-2.9997739792,3.0470979214
503.4367952347,-2.999774456,3.0464556217
504.4368524551,-2.9997742176,3.0458183289
505.4369096756,-2.9997732639,3.0451598167
506.4369668961,-2.9997816086,3.0445382595
507.4370241165,-2.9997713566,3.0438845158
508.437081337,-2.9997932911,3.0432536602
509.4371385574,-2.9997768402,3.0426156521
510.4361953735,-2.999768734,3.0419683456
511.436252594,-2.9997816086,3.041312933
512.4363098145,-2.9997537136,3.0406477451
513.4363670349,-2.9997770786,3.0400118828
514.4364237785,-2.9997704029,3.0393497944
515.4364814758,-2.9997897148,3.0386900902
516.4365382195,-2.9997680187,3.038043499
517.4365959167,-2.9997954369,3.0373942852
518.4366526604,-2.9997842312,3.0367276669
519.4367103577,-2.999765873,3.0360713005
520.4367671013,-2.9997718334,3.0353968143
521.4368247986,-2.9997746944,3.0347514153
522.4368815422,-2.9997689724,3.0341005325
523.4369392395,-2.9997634888,3.0334541798
524.4369959831,-2.9997706413,3.0327732563
525.4370536804,-2.9997637272,3.03211236
526.437110424,-2.9997820854,3.031452179
527.4371681213,-2.9997684956,3.0307850838
528.4362249374,-2.9997720718,3.0301179886
529.4362821579,-2.9997742176,3.0294513702
530.4363393784,-2.9997565746,3.0287718773
531.4363965988,-2.9997637272,3.0281267166
532.4364538193,-2.9997618198,3.0274221897
533.4365105629,-2.9997730255,3.0267760754
534.4365677834,-2.9997718334,3.0260858536
535.4366250038,-2.9997808933,3.0254011154
536.4366822243,-2.9997794628,3.0247113705
537.4367394447,-2.999776125,3.0240471363
538.4367966652,-2.9997594357,3.0233645439
539.4368538857,-2.9997937679,3.0226836205
540.4369111061,-2.9997816086,3.0219967365
541.4369683266,-2.99979949,3.0213127136
542.437025547,-2.9997706413,3.020622015
543.4370827675,-2.9997897148,3.019929409
544.4371399879,-2.9997766018,3.019241333
545.4361972809,-2.9997911453,3.0185570717
546.4362545013,-2.9997830391,3.0178694725
547.4363117218,-2.9997730255,3.0171661377
548.4363689423,-2.999797821,3.0164883137
549.4364261627,-2.9997639656,3.0157806873
550.4364833832,-2.9997813702,3.0150816441
551.4365406036,-2.9997601509,3.0143790245
552.4365978241,-2.9997835159,3.0136814117
553.4366545677,-2.9997725487,3.0129740238
554.4367117882,-2.9997713566,3.0122690201
555.4367690086,-2.9997749329,3.0115849972
556.4368262291,-2.9997677803,3.0108606815
557.4368834496,-2.9998006821,3.0101621151
558.43694067,-2.9997830391,3.0094373226
559.4369978905,-2.9997839928,3.0087566376
560.4370551109,-2.9997868538,3.0080299377
561.4371123314,-2.9997880459,3.0073018074
562.4361696243,-2.9997675419,3.0065870285
563.4362268448,-2.9997646809,3.0059101582
564.4362840652,-2.9997935295,3.0051848888
565.4363412857,-2.9997494221,3.0044577122
566.4363985062,-2.999792099,3.0037355423
567.4364557266,-2.99979949,3.003010273
568.4365129471,-2.9998021126,3.0023055077
569.4365701675,-2.9997866154,3.0015745163
570.436627388,-2.9997644424,3.0008440018
571.4366846085,-2.9997785091,3.000133276
572.4367418289,-2.999771595,2.9993872643
573.4367985725,-2.9997830391,2.9986414909
574.436855793,-2.9997911453,2.9979243279
575.4369130135,-2.9997797012,2.9971780777
576.4369702339,-2.9997704029,2.9964461327
577.4370274544,-2.999774456,2.9957187176
578.4370846748,-2.9997704029,2.9949572086
579.4371418953,-2.9997732639,2.9942076206
580.4361991882,-2.9997882843,2.9934742451
581.4362564087,-2.9997820854,2.992716074
582.4363136292,-2.9997608662,2.9919579029
583.4363708496,-2.9997816086,2.9912199974
584.4364280701,-2.9997904301,2.990434885
585.4364852905,-2.999786377,2.9896976948
586.436542511,-2.9997861385,2.9889216423
587.4365997314,-2.9997880459,2.988152504
588.4366569519,-2.9997909069,2.9874062538
589.4367141724,-2.9997787476,2.9866302013
590.4367713928,-2.9997854233,2.9858574867
591.4368286133,-2.9997754097,2.9850707054
592.4368853569,-2.9997854233,2.9842879772
593.4369425774,-2.999797821,2.9835159779
594.4369997978,-2.9997935295,2.9827358723
595.4370570183,-2.9998004436,2.9819700718
596.4371142387,-2.9997897148,2.9811625481
597.4361715317,-2.9997866154,2.9803829193
598.4362287521,-2.9997835159,2.9795694351
599.4362859726,-2.9997923374,2.9787685871
600.4363431931,-2.9997842312,2.9779596329
601.4364004135,-2.9997849464,2.9771754742
602.436457634,-2.9997932911,2.9763481617
603.4365148544,-2.999778986,2.9755716324
604.4365720749,-2.9997909069,2.9747595787
605.4366292953,-2.9997806549,2.9739313126
606.4366865158,-2.9998114109,2.9731214046
607.4367437363,-2.999786377,2.972309351
608.4368009567,-2.9997787476,2.9714839458
609.4368581772,-2.9997894764,2.9706583023
610.4369153976,-2.9997880459,2.9698083401
611.4369726181,-2.9997980595,2.9689838886
612.4370293617,-2.999806881,2.9681529999
613.4370865822,-2.9997844696,2.967322588
614.4371438026,-2.99979949,2.9664769173
615.4362010956,-2.9998102188,2.9656424522
616.436258316,-2.9998009205,2.9647848606
617.4363155365,-2.9998090267,2.9639258385
618.436372757,-2.999789238,2.9630796909
619.4364299774,-2.999792099,2.962208271
620.4364871979,-2.9997918606,2.9613566399
621.4365444183,-2.999774456,2.9604930878
622.4366016388,-2.999789238,2.9596407413
623.4366588593,-2.9997911453,2.9587371349
624.4367160797,-2.9998178482,2.9578678608
625.4367733002,-2.9997904301,2.956982851
626.4368305206,-2.9997906685,2.9560995102
627.4368877411,-2.9997944832,2.9552197456
628.4369449615,-2.9998025894,2.9543099403
629.437002182,-2.9997973442,2.9534363747
630.4370594025,-2.9998099804,2.9525163174
631.4371166229,-2.9997923374,2.95160079
632.436173439,-2.9997749329,2.9506931305
633.4362301826,-2.999796629,2.9497931004
634.4362878799,-2.9997868538,2.9488418102
635.4363446236,-2.9998209476,2.9479351044
636.4364023209,-2.9998016357,2.9469923973
637.4364590645,-2.9997882843,2.9460685253
638.4365167618,-2.9997944832,2.9451439381
639.4365735054,-2.9997992516,2.9441854954
640.4366312027,-2.9997684956,2.9432492256
641.4366879463,-2.99979949,2.9422733784
642.4367456436,-2.9997930527,2.9413044453
