Time (s),Current (A),Voltage(V)
69.4279708862,-2.9997377396,3.4960622787
70.4280281067,-2.999735117,3.4941658974
71.4280853271,-2.9997513294,3.4922950268
72.4281425476,-2.9997372627,3.4904313087
73.4281997681,-2.9997525215,3.4886102676
74.4282569885,-2.9997332096,3.4868102074
75.428314209,-2.9997460842,3.485004425
76.4273715019,-2.9997389317,3.4832606316
77.4274282455,-2.9997301102,3.481518507
78.427485466,-2.9997365475,3.4797723293
79.4275426865,-2.9997417927,3.4780678749
80.4275999069,-2.9997322559,3.4763834476
81.4276571274,-2.9997291565,3.4747035503
82.4277143478,-2.9997224808,3.4730660915
83.4277715683,-2.9997315407,3.4714298248
84.4278287888,-2.9997110367,3.4698023796
85.4278860092,-2.999723196,3.4682023525
86.4279432297,-2.9997487068,3.4666090012
87.4280004501,-2.9997324944,3.4650492668
88.4280576706,-2.9997215271,3.4634919167
89.4281148911,-2.9997222424,3.46195364
90.4281721115,-2.9997270107,3.4604222775
91.428229332,-2.9997286797,3.4589116573
92.4282865524,-2.9997358322,3.4574234486
93.4273438454,-2.999733448,3.4559383392
94.4274010658,-2.9997270107,3.454488039
95.4274582863,-2.9997444153,3.4530036449
96.4275155067,-2.9997451305,3.4515659809
97.4275722504,-2.9997360706,3.4501521587
98.4276294708,-2.9997415543,3.4487433434
99.4276866913,-2.9997401237,3.4473321438
100.4277439117,-2.9997251034,3.4459264278
101.4278011322,-2.9997329712,3.4445507526
102.4278583527,-2.9997425079,3.4431824684
103.4279155731,-2.9997496605,3.4418244362
104.4279727936,-2.9997487068,3.4404892921
105.428030014,-2.9997646809,3.4391586781
106.4280872345,-2.9997222424,3.4378135204
107.428144455,-2.9997541904,3.4365003109
108.4282016754,-2.9997437,3.4351789951
109.4282588959,-2.9997563362,3.4338796139
110.4283161163,-2.9997649193,3.4326035976
111.4273734093,-2.9997460842,3.4313259125
112.4274306297,-2.99974823,3.4300706387
113.4274878502,-2.9997384548,3.4288234711
114.4275450706,-2.9997384548,3.4275541306
115.4276022911,-2.9997386932,3.4263260365
116.4276595116,-2.9997689724,3.4250967503
117.4277162552,-2.9997205734,3.42390275
118.4277734756,-2.9997041225,3.4226741791
119.4278306961,-2.9997341633,3.4214816093
120.4278879166,-2.9997615814,3.4202792645
121.427945137,-2.9997315407,3.4191160202
122.4280023575,-2.9997227192,3.4179296494
123.4280595779,-2.9997308254,3.416757822
124.4281167984,-2.9997303486,3.415620327
125.4281740189,-2.9997193813,3.4144649506
126.4282312393,-2.9997458458,3.413299799
127.4282884598,-2.999733448,3.4121694565
128.4273457527,-2.9997303486,3.411046505
129.4274029732,-2.9997301102,3.4099242687
130.4274601936,-2.9997377396,3.4088139534
131.4275174141,-2.9997432232,3.4077146053
132.4275746346,-2.999724865,3.4066159725
133.427631855,-2.9997310638,3.4055402279
134.4276890755,-2.9997649193,3.4044437408
135.4277462959,-2.9997501373,3.4033749104
136.4278035164,-2.9997460842,3.4022865295
137.42786026,-2.9997415543,3.4012305737
138.4279174805,-2.9997427464,3.4001648426
139.4279747009,-2.9997656345,3.3991281986
140.4280319214,-2.9997630119,3.3980779648
141.4280891418,-2.9997620583,3.3970444202
142.4281463623,-2.9997458458,3.3960082531
143.4282035828,-2.9997639656,3.3949668407
144.4282608032,-2.9997346401,3.3939681053
145.4283180237,-2.9997372627,3.3929548264
146.4273753166,-2.9997487068,3.391951561
147.4274325371,-2.9997575283,3.3909549713
148.4274897575,-2.9997320175,3.3899588585
149.427546978,-2.9997515678,3.3889834881
150.4276041985,-2.9997425079,3.3880097866
151.4276614189,-2.9997370243,3.3870294094
152.4277186394,-2.9997441769,3.3860630989
153.4277758598,-2.9997634888,3.3850831985
154.4278330803,-2.9997537136,3.3841304779
155.4278903008,-2.9997520447,3.3831810951
156.4279470444,-2.9997594357,3.3822290897
157.4280042648,-2.9997386932,3.3812839985
158.4280614853,-2.9997444153,3.3803663254
159.4281187057,-2.9997441769,3.379417181
160.4281759262,-2.9997541904,3.3784959316
161.4282331467,-2.999730587,3.3775835037
162.4282903671,-2.9997549057,3.3766627312
163.4273476601,-2.9997370243,3.3757665157
164.4274044037,-2.9997344017,3.3748836517
165.427462101,-2.9997625351,3.3739788532
166.4275188446,-2.9997460842,3.373093605
167.4275765419,-2.9997484684,3.3722205162
168.4276332855,-2.9997375011,3.3713457584
169.4276909828,-2.9997475147,3.3704669476
170.4277477264,-2.9997417927,3.3696007729
171.4278054237,-2.9997439384,3.368745327
172.4278621674,-2.9997241497,3.3678896427
173.4279198647,-2.9997365475,3.3670368195
174.4279766083,-2.9997563362,3.3662109375
175.4280343056,-2.9997506142,3.3653514385
176.4280910492,-2.9997241497,3.3645076752
177.4281482697,-2.9997575283,3.3636758327
178.4282054901,-2.9997508526,3.3628511429
179.4282627106,-2.9997301102,3.3620266914
180.4283194542,-2.9997596741,3.3611953259
181.4273767471,-2.9997415543,3.3604052067
182.4274339676,-2.9997475147,3.3595645428
183.427491188,-2.9997296333,3.358761549
184.4275484085,-2.9997458458,3.3579647541
185.427605629,-2.9997594357,3.3571684361
186.4276628494,-2.9997396469,3.3563804626
187.4277200699,-2.9997324944,3.3555886745
188.4277772903,-2.9997570515,3.354804039
189.4278345108,-2.9997460842,3.3540263176
190.4278917313,-2.9997427464,3.3532447815
191.4279489517,-2.9997460842,3.3524980545
192.4280061722,-2.9997289181,3.3517272472
193.4280633926,-2.9997560978,3.3509542942
194.4281206131,-2.9997377396,3.3502216339
195.4281778336,-2.9997537136,3.3494582176
196.428235054,-2.9997513294,3.3487098217
197.4282922745,-2.9997336864,3.3479785919
198.4273490906,-2.9997522831,3.3472216129
199.427406311,-2.9997432232,3.3464858532
200.4274635315,-2.9997386932,3.3457384109
201.427520752,-2.9997625351,3.3450284004
202.4275779724,-2.9997615814,3.3442866802
203.4276351929,-2.9997425079,3.3435750008
204.4276924133,-2.9997620583,3.3428692818
205.4277496338,-2.9997529984,3.3421661854
206.4278068542,-2.9997336864,3.3414578438
207.4278640747,-2.9997439384,3.3407428265
208.4279212952,-2.9997348785,3.3400588036
209.4279785156,-2.9997346401,3.3393619061
210.4280357361,-2.9997537136,3.3386633396
211.4280929565,-2.9997441769,3.3379712105
212.428150177,-2.9997606277,3.3372926712
213.4282073975,-2.9997520447,3.3366019726
214.4282646179,-2.9997580051,3.3359241486
215.4283218384,-2.9997594357,3.3352601528
216.4273786545,-2.9997456074,3.3345909119
217.4274358749,-2.9997718334,3.3339354992
218.4274930954,-2.9997520447,3.3332817554
219.4275503159,-2.9997580051,3.3326246738
220.4276075363,-2.9997425079,3.3319728374
221.4276647568,-2.9997656345,3.3313231468
222.4277219772,-2.9997515678,3.3306727409
223.4277791977,-2.9997525215,3.3300273418
224.4278364182,-2.9997611046,3.3293955326
225.4278936386,-2.9997515678,3.328753233
226.4279508591,-2.9997446537,3.3281106949
227.4280080795,-2.9997575283,3.3274700642
228.4280653,-2.9997611046,3.3268380165
229.4281225204,-2.9997630119,3.3262169361
230.4281797409,-2.9997665882,3.3256025314
231.4282369614,-2.9997651577,3.3249843121
232.4282941818,-2.9997644424,3.3243541718
233.4273514748,-2.9997727871,3.3237624168
234.4274086952,-2.9997651577,3.3231446743
235.4274659157,-2.999776125,3.3225619793
236.4275226593,-2.9997630119,3.3219435215
237.4275798798,-2.9997756481,3.3213245869
238.4276371002,-2.9997632504,3.3207497597
239.4276943207,-2.9997596741,3.3201472759
240.4277515411,-2.9997766018,3.3195636272
241.4278087616,-2.9997580051,3.3189616203
242.4278659821,-2.9997689724,3.3183946609
243.4279232025,-2.9997496605,3.3178083897
244.427980423,-2.9997491837,3.3172473907
245.4280376434,-2.9997570515,3.3166677952
246.4280948639,-2.9997525215,3.3160941601
247.4281520844,-2.9997639656,3.3155388832
248.4282093048,-2.9997541904,3.314943552
249.4282665253,-2.9997491837,3.3143949509
250.4283237457,-2.9997420311,3.3138148785
251.4273810387,-2.9997646809,3.3132538795
252.4274382591,-2.9997603893,3.3126869202
253.4274954796,-2.9997491837,3.3121480942
254.4275527,-2.9997193813,3.3115985394
255.4276094437,-2.9997596741,3.3110277653
256.4276666641,-2.999753952,3.3104650974
257.4277238846,-2.9997608662,3.3099133968
258.427781105,-2.999751091,3.3093700409
259.4278383255,-2.9997661114,3.3088297844
260.427895546,-2.9997711182,3.308275938
261.4279527664,-2.9997546673,3.3077657223
262.4280099869,-2.999767065,3.307210207
263.4280672073,-2.9997606277,3.3066785336
264.4281244278,-2.9997780323,3.3061532974
265.4281816483,-2.9997646809,3.3056240082
266.4282388687,-2.9997630119,3.305079937
267.4282960892,-2.9997563362,3.3045592308
268.4273533821,-2.999771595,3.3040192127
269.4274106026,-2.9997484684,3.3035039902
270.427467823,-2.999765873,3.3029868603
271.4275250435,-2.9997458458,3.3024535179
272.4275822639,-2.9997601509,3.3019330502
273.4276394844,-2.9997441769,3.3014185429
274.4276967049,-2.9997596741,3.3009138107
275.4277534485,-2.9997432232,3.3003809452
276.4278106689,-2.9997754097,3.2998678684
277.4278678894,-2.9997591972,3.2993507385
278.4279251099,-2.9997677803,3.2988476753
279.4279823303,-2.9997513294,3.2983295918
280.4280395508,-2.999768734,3.2978422642
281.4280967712,-2.9997646809,3.2973308563
282.4281539917,-2.9997553825,3.2968232632
283.4282112122,-2.9997649193,3.2963335514
284.4282684326,-2.9997446537,3.2958452702
285.4273252487,-2.9997699261,3.2953224182
286.427382946,-2.99974823,3.2948372364
287.4274396896,-2.9997537136,3.2943491936
288.4274973869,-2.9997565746,3.2938683033
289.4275541306,-2.9997582436,3.2933654785
290.4276118279,-2.9997594357,3.2928745747
291.4276685715,-2.9997470379,3.2923767567
292.4277262688,-2.9997591972,3.2918784618
293.4277830124,-2.9997725487,3.291384697
294.4278407097,-2.9997458458,3.290907383
295.4278974533,-2.9997742176,3.2904155254
296.4279546738,-2.9997549057,3.2899355888
297.4280118942,-2.9997825623,3.2894434929
298.4280691147,-2.9997541904,3.2889461517
299.4281258583,-2.9997465611,3.2884817123
300.4281835556,-2.9997577667,3.2879781723
301.4282402992,-2.999753952,3.2874846458
302.4282979965,-2.9997656345,3.2870090008
303.4273548126,-2.9997630119,3.2865326405
304.4274120331,-2.9997475147,3.2860505581
305.4274692535,-2.9997828007,3.2855694294
306.427526474,-2.9997520447,3.2850952148
307.4275836945,-2.9997632504,3.2846233845
308.4276409149,-2.9997577667,3.2841331959
309.4276981354,-2.9997611046,3.2836613655
310.4277553558,-2.9997704029,3.2831535339
311.4278125763,-2.9997577667,3.282699585
312.4278697968,-2.9997813702,3.2822146416
313.4279270172,-2.9997601509,3.2817428112
314.4279842377,-2.9997837543,3.2812566757
315.4280414581,-2.9997768402,3.2807741165
316.4280986786,-2.9997582436,3.2803049088
317.428155899,-2.9997746944,3.2798242569
318.4282126427,-2.9997684956,3.2793397903
319.4282698631,-2.9997594357,3.278881073
320.4273271561,-2.9997630119,3.2784016132
321.4273843765,-2.9997413158,3.2779409885
322.427441597,-2.9997704029,3.2774775028
323.4274988174,-2.9997634888,3.2769980431
324.4275560379,-2.9997615814,3.2765419483
325.4276132584,-2.9997632504,3.2760467529
326.4276704788,-2.9997603893,3.2755775452
327.4277276993,-2.9997591972,3.2751221657
328.4277849197,-2.9997580051,3.2746686935
329.4278421402,-2.9997582436,3.2741844654
330.4278993607,-2.9997496605,3.2737309933
331.4279565811,-2.9997794628,3.2732591629
332.4280138016,-2.999756813,3.2727913857
333.428071022,-2.999755621,3.2723073959
334.4281282425,-2.9997646809,3.2718439102
335.428185463,-2.9997673035,3.2713611126
336.4282426834,-2.9997754097,3.270914793
337.4282999039,-2.9997427464,3.2704353333
338.42735672,-2.9997677803,3.269964695
339.4274139404,-2.9997632504,3.2694981098
340.4274711609,-2.9997634888,3.2690420151
341.4275283813,-2.9997673035,3.2685751915
342.4275856018,-2.999756813,3.2680962086
343.4276428223,-2.999787569,3.2676224709
344.4277000427,-2.9997746944,3.2671523094
345.4277572632,-2.999755621,3.2667012215
346.4278144836,-2.9997787476,3.2662272453
347.4278717041,-2.9997546673,3.2657711506
348.4279289246,-2.9997570515,3.2653131485
349.427986145,-2.9997661114,3.2648456097
350.4280433655,-2.9997758865,3.264380455
351.4281005859,-2.9997742176,3.2639093399
352.4281578064,-2.999756813,3.2634408474
353.4282150269,-2.9997704029,3.2629878521
354.4282722473,-2.9997899532,3.262516737
355.4273290634,-2.9997603893,3.2620675564
356.4273862839,-2.9997808933,3.2615938187
357.4274435043,-2.9997646809,3.2611205578
358.4275007248,-2.9997639656,3.260654211
359.4275579453,-2.9997794628,3.2601790428
360.4276151657,-2.9997656345,3.2597241402
361.4276723862,-2.9997634888,3.2592499256
362.4277296066,-2.9997742176,3.2587766647
363.4277868271,-2.9997665882,3.2583055496
364.4278440475,-2.9997787476,3.2578458786
365.427901268,-2.9997637272,3.2573785782
366.4279584885,-2.9997797012,3.2569041252
367.4280157089,-2.999774456,3.2564291954
368.4280729294,-2.999786377,3.2559731007
369.4281301498,-2.9997680187,3.2554888725
370.4281873703,-2.9998006821,3.2550461292
371.4282445908,-2.9997808933,3.2545642853
372.4283018112,-2.9997835159,3.2540991306
373.4273591042,-2.9997856617,3.2536196709
374.4274158478,-2.999771595,3.2531411648
375.4274730682,-2.9997828007,3.2526903152
376.4275302887,-2.9997816086,3.2522079945
377.4275875092,-2.9997882843,3.2517325878
378.4276447296,-2.9997665882,3.2512526512
379.4277019501,-2.9997923374,3.2507903576
380.4277591705,-2.9997675419,3.2503314018
381.427816391,-2.9997899532,3.24985075
382.4278736115,-2.9997746944,3.2493700981
383.4279308319,-2.9998006821,3.2489109039
384.4279880524,-2.9997894764,3.2484436035
385.4280452728,-2.9997742176,3.2479863167
386.4281024933,-2.9997866154,3.2475030422
387.4281597137,-2.9997704029,3.2470407486
388.4282169342,-2.9997897148,3.2465684414
389.4282741547,-2.9997732639,3.2460913658
390.4273314476,-2.9997835159,3.2456243038
391.4273886681,-2.9997689724,3.2451570034
392.4274458885,-2.9997837543,3.244674921
393.427503109,-2.9997541904,3.2442193031
394.4275598526,-2.9997794628,3.2437331676
395.4276170731,-2.9997909069,3.2432544231
396.4276742935,-2.9997808933,3.242780447
397.427731514,-2.9997842312,3.2423114777
398.4277887344,-2.9997713566,3.2418134212
399.4278459549,-2.9997839928,3.2413423061
400.4279031754,-2.9997918606,3.2408623695
401.4279603958,-2.9997823238,3.2404162884
402.4280176163,-2.9997758865,3.2399320602
403.4280748367,-2.9997899532,3.2394456863
404.4281320572,-2.9997999668,3.2389996052
405.4281892776,-2.9997918606,3.2385149002
406.4282464981,-2.9997897148,3.2380106449
407.4283037186,-2.9997844696,3.2375462055
408.4273605347,-2.9997725487,3.2370798588
409.427418232,-2.9997725487,3.2365961075
410.4274749756,-2.9997828007,3.2361130714
411.4275326729,-2.9997830391,3.2356564999
412.4275894165,-2.9997711182,3.2351748943
413.4276471138,-2.9997868538,3.2347025871
414.4277038574,-2.9997775555,3.2342236042
415.4277610779,-2.9997725487,3.2337255478
416.4278182983,-2.9997704029,3.2332687378
417.4278755188,-2.9997866154,3.2327728271
418.4279322624,-2.9997694492,3.2322895527
419.4279899597,-2.9997851849,3.2318108082
420.4280467033,-2.9997849464,3.2313389778
421.4281044006,-2.9997549057,3.2308483124
422.4281611443,-2.9997937679,3.2303671837
423.4282188416,-2.9997801781,3.2298638821
424.4282755852,-2.9997639656,3.2294037342
425.4273328781,-2.9997766018,3.2289230824
426.4273900986,-2.9997878075,3.2284419537
427.427447319,-2.9997632504,3.2279634476
428.4275045395,-2.9997816086,3.2274689674
429.4275617599,-2.9997823238,3.22697258
430.4276189804,-2.9997589588,3.2265081406
431.4276762009,-2.9997849464,3.2260317802
432.4277334213,-2.9997601509,3.2255456448
433.4277906418,-2.9997730255,3.2250509262
434.4278478622,-2.9997959137,3.2245686054
435.4279050827,-2.9997692108,3.224083662
436.4279623032,-2.9997768402,3.2235922813
437.4280190468,-2.9997816086,3.2231118679
438.4280762672,-2.9997630119,3.2226183414
439.4281334877,-2.9997615814,3.2221329212
440.4281907082,-2.9997742176,3.2216339111
441.4282479286,-2.9997630119,3.2211642265
442.4283051491,-2.9997925758,3.2206525803
443.427362442,-2.9997634888,3.2201778889
444.4274196625,-2.9997570515,3.2196786404
445.4274768829,-2.999768734,3.2191879749
446.4275341034,-2.9997897148,3.2187159061
447.4275913239,-2.999758482,3.2182207108
448.4276485443,-2.9997577667,3.2177197933
449.4277057648,-2.9997608662,3.2172393799
450.4277629852,-2.99979496,3.2167544365
451.4278202057,-2.9997909069,3.2162349224
452.4278774261,-2.999787569,3.2157578468
453.4279346466,-2.9997787476,3.2152662277
454.4279918671,-2.9997916222,3.214774847
455.4280490875,-2.9997835159,3.2142865658
456.428106308,-2.9997916222,3.2138078213
457.4281630516,-2.9997930527,3.2133071423
458.4282202721,-2.9998004436,3.2128117085
459.4282774925,-2.9997889996,3.2123246193
460.4273347855,-2.9997999668,3.2118251324
461.4273920059,-2.9997825623,3.2113304138
462.4274492264,-2.9997806549,3.2108290195
463.4275064468,-2.9997713566,3.2103543282
464.4275636673,-2.9998042583,3.2098529339
465.4276208878,-2.999768734,3.2093396187
466.4276781082,-2.9998059273,3.2088575363
467.4277353287,-2.9997844696,3.2083625793
468.4277925491,-2.9997923374,3.2078676224
469.4278497696,-2.9997985363,3.2073860168
470.4279069901,-2.9997940063,3.2068836689
471.4279642105,-2.9997951984,3.2063789368
472.428021431,-2.9998056889,3.205904007
473.4280786514,-2.9997947216,3.205370903
474.4281358719,-2.9998021126,3.2049024105
475.4281930923,-2.9997837543,3.2043991089
476.4282503128,-2.999792099,3.203912735
477.4283070564,-2.9997720718,3.2034037113
478.4273643494,-2.999789238,3.2028906345
479.4274215698,-2.9997889996,3.2023911476
480.4274787903,-2.9997699261,3.2018923759
481.4275360107,-2.9997811317,3.2013988495
482.4275932312,-2.9997885227,3.200899601
483.4276504517,-2.9997944832,3.2004015446
484.4277076721,-2.9997882843,3.1999108791
485.4277648926,-2.9998040199,3.1994073391
486.427822113,-2.9997911453,3.1989066601
487.4278793335,-2.9997985363,3.1983940601
488.427936554,-2.9997756481,3.1979000568
489.4279937744,-2.9997782707,3.1973981857
490.4280509949,-2.9997987747,3.1968836784
491.4281082153,-2.9997768402,3.1963889599
492.4281654358,-2.9997987747,3.195882082
493.4282226563,-2.9997906685,3.1953716278
494.4282798767,-2.9998030663,3.1948792934
495.4273366928,-2.9998085499,3.1943714619
496.4273939133,-2.9998166561,3.1938662529
497.4274511337,-2.9997904301,3.1933588982
498.4275083542,-2.9997839928,3.1928787231
499.4275655746,-2.9998099804,3.1923775673
500.4276227951,-2.9997985363,3.1918561459
501.4276800156,-2.999808073,3.1913588047
502.427737236,-2.9997930527,3.1908400059
503.4277944565,-2.9997689724,3.1903424263
504.4278516769,-2.9998021126,3.1898515224
505.4279088974,-2.9997799397,3.1893358231
506.4279661179,-2.9998009205,3.1888337135
507.4280233383,-2.9998085499,3.1883349419
508.4280805588,-2.9997959137,3.1878192425
509.4281377792,-2.9997940063,3.1873188019
510.4281949997,-2.9998071194,3.1868042946
511.4282522202,-2.9997899532,3.1862981319
512.4283094406,-2.9998044968,3.1857759953
513.4273662567,-2.9998073578,3.1852750778
514.4274234772,-2.99979949,3.1847469807
515.4274806976,-2.9997923374,3.184245348
516.4275379181,-2.99979949,3.1837465763
517.4275951385,-2.9998140335,3.183229208
518.427652359,-2.9997935295,3.1827244759
519.4277095795,-2.9997923374,3.1822035313
520.4277667999,-2.9997911453,3.1816961765
521.4278240204,-2.9997797012,3.1811971664
522.4278812408,-2.9998075962,3.1806619167
523.4279384613,-2.9997673035,3.1801593304
524.4279956818,-2.9997830391,3.1796445847
525.4280529022,-2.9997947216,3.1791164875
526.4281101227,-2.9997911453,3.1786243916
527.4281673431,-2.9997889996,3.1780967712
528.4282245636,-2.9997844696,3.17760396
529.4282817841,-2.9997992516,3.1770849228
530.427339077,-2.9997780323,3.1765723228
531.4273958206,-2.999792099,3.1760458946
532.4274530411,-2.9997930527,3.1755316257
533.4275102615,-2.9997930527,3.1749992371
534.427567482,-2.9997811317,3.1745069027
535.4276247025,-2.9997894764,3.1739735603
536.4276819229,-2.9997754097,3.1734519005
537.4277386665,-2.9998083115,3.1729450226
538.4277963638,-2.9997904301,3.1724288464
539.4278531075,-2.9997797012,3.1719162464
540.4279108047,-2.9997799397,3.1714017391
541.4279675484,-2.9997885227,3.170897007
542.4280252457,-2.9997959137,3.1703696251
543.4280819893,-2.9997861385,3.1698465347
544.4281396866,-2.9997909069,3.1693410873
545.4281964302,-2.9997944832,3.1688215733
546.4282541275,-2.9997856617,3.1682906151
547.4283108711,-2.9998064041,3.1677701473
548.4273681641,-2.9997835159,3.1672432423
549.4274253845,-2.9997794628,3.1667354107
550.427482605,-2.9997813702,3.1662061214
551.4275398254,-2.9998064041,3.1656877995
552.4275970459,-2.9997947216,3.1651563644
553.4276542664,-2.9997959137,3.164627552
554.4277114868,-2.9997739792,3.1641018391
555.4277687073,-2.9997854233,3.163579464
556.4278254509,-2.9997985363,3.1630752087
557.4278826714,-2.9997935295,3.162532568
558.4279398918,-2.9997830391,3.1620082855
559.4279971123,-2.9998054504,3.1614878178
560.4280543327,-2.9997971058,3.1609601974
561.4281115532,-2.9998171329,3.1604456902
562.4281687737,-2.9997880459,3.1599121094
563.4282259941,-2.9997816086,3.1594097614
564.4282832146,-2.9997930527,3.1588616371
565.4273405075,-2.9998056889,3.1583302021
566.427397728,-2.9997851849,3.1577982903
567.4274549484,-2.9998159409,3.1572670937
568.4275121689,-2.9997932911,3.1567318439
569.4275693893,-2.9998054504,3.1561872959
570.4276266098,-2.9997909069,3.1556937695
571.4276838303,-2.9997766018,3.1551492214
572.4277410507,-2.9998021126,3.1546220779
573.4277982712,-2.9997837543,3.1541044712
574.4278554916,-2.9997906685,3.1535458565
575.4279127121,-2.999812603,3.1530017853
576.4279694557,-2.9997868538,3.1524748802
577.4280266762,-2.9998261929,3.1519405842
578.4280838966,-2.9998064041,3.1514091492
579.4281411171,-2.9998047352,3.1508808136
580.4281983376,-2.9997947216,3.1503045559
581.428255558,-2.9997894764,3.1497695446
582.4283127785,-2.9997947216,3.1492486
583.4273700714,-2.9998006821,3.1487100124
584.4274272919,-2.9998035431,3.1481683254
585.4274845123,-2.999786377,3.147619009
586.4275417328,-2.9997780323,3.1470730305
587.4275989532,-2.9997951984,3.1465370655
588.4276561737,-2.9998030663,3.1459817886
589.4277133942,-2.9997768402,3.1454482079
590.4277706146,-2.9997839928,3.1449029446
591.4278278351,-2.9998016357,3.1443521976
592.4278850555,-2.999797821,3.1438148022
593.427942276,-2.9997880459,3.1432700157
594.4279994965,-2.9997828007,3.1427371502
595.4280567169,-2.9998040199,3.1421785355
596.4281134605,-2.9997925758,3.1416175365
597.428170681,-2.9997985363,3.1410601139
598.4282279015,-2.9998095036,3.1405193806
599.4282851219,-2.9997830391,3.1399543285
600.4273424149,-2.9997935295,3.1394004822
601.4273996353,-2.9997963905,3.1388275623
602.4274568558,-2.9997849464,3.1383013725
603.4275140762,-2.9997992516,3.1377205849
604.4275712967,-2.9997987747,3.1371846199
605.4276285172,-2.9998149872,3.1366295815
606.4276857376,-2.9997975826,3.1360690594
607.4277429581,-2.9997947216,3.1355338097
608.4278001785,-2.9998009205,3.1349418163
609.427857399,-2.9997770786,3.1344029903
610.4279146194,-2.9998137951,3.1338357925
611.4279718399,-2.9997963905,3.1332774162
612.4280290604,-2.9997951984,3.1327123642
613.4280862808,-2.9998054504,3.13215518
614.4281435013,-2.9997680187,3.1315932274
615.4282002449,-2.9997806549,3.1310379505
616.4282574654,-2.9997854233,3.1304619312
617.4283146858,-2.9997930527,3.1299014091
618.4273719788,-2.999771595,3.1293437481
619.4274291992,-2.9998044968,3.1287727356
620.4274864197,-2.9998095036,3.1282024384
621.4275436401,-2.9997849464,3.1276264191
622.4276008606,-2.9997854233,3.1270625591
623.4276580811,-2.9997918606,3.1264982224
624.4277153015,-2.9997951984,3.1259043217
625.427772522,-2.9997999668,3.1253535748
626.4278297424,-2.9997780323,3.1247575283
627.4278869629,-2.9997861385,3.124191761
628.4279441833,-2.99979949,3.1236047745
629.4280014038,-2.9997720718,3.1230456829
630.4280586243,-2.9998004436,3.122471571
631.4281158447,-2.9998002052,3.1218731403
632.4281730652,-2.9997856617,3.1213023663
633.4282302856,-2.9997971058,3.1207239628
634.4282875061,-2.9997870922,3.1201443672
635.4273443222,-2.9997825623,3.1195657253
636.4274010658,-2.9998040199,3.118969202
637.4274587631,-2.9998002052,3.1183869839
638.4275155067,-2.9998035431,3.1178035736
639.427573204,-2.9997885227,3.1172316074
640.4276299477,-2.9997811317,3.1166346073
641.427687645,-2.999806881,3.1160547733
