Time (s),Current (A),Voltage(V)
52.4439997673,-2.9997389317,3.5505321026
53.4440569878,-2.9997255802,3.5482339859
54.4441142082,-2.9997291565,3.5459647179
55.4441714287,-2.9997324944,3.5437402725
56.4442286491,-2.9997396469,3.5415315628
57.4432859421,-2.9997329712,3.5393698215
58.4433431625,-2.9997363091,3.5372307301
59.443400383,-2.9997296333,3.5351433754
60.4434576035,-2.9997420311,3.5330774784
61.4435148239,-2.9997336864,3.5310430527
62.4435720444,-2.9997389317,3.5290241241
63.4436292648,-2.9997396469,3.527043581
64.4436860085,-2.9997451305,3.5251028538
65.4437432289,-2.9997582436,3.5231766701
66.4438004494,-2.9997746944,3.5212879181
67.4438576698,-2.9997656345,3.5193960667
68.4439148903,-2.9997725487,3.5175616741
69.4439721107,-2.9997591972,3.5157401562
70.4440293312,-2.9997446537,3.5139160156
71.4440865517,-2.9997565746,3.5121471882
72.4441437721,-2.9997460842,3.510405302
73.4442009926,-2.9997260571,3.5086574554
74.444258213,-2.9997496605,3.5069413185
75.443315506,-2.9997458458,3.5052230358
76.4433727264,-2.9997167587,3.5035710335
77.4434299469,-2.999733448,3.5018978119
78.4434871674,-2.999730587,3.5002706051
79.4435443878,-2.9997384548,3.4986412525
80.4436016083,-2.9997262955,3.4970386028
81.4436588287,-2.9997370243,3.4954576492
82.4437160492,-2.9997375011,3.4938726425
83.4437732697,-2.9997484684,3.4923200607
84.4438300133,-2.9997506142,3.4907879829
85.4438872337,-2.9997589588,3.4892635345
86.4439444542,-2.9997508526,3.4877462387
87.4440016747,-2.9997537136,3.4862527847
88.4440588951,-2.9997398853,3.4847710133
89.4441161156,-2.999751091,3.4833111763
90.444173336,-2.9997460842,3.4818379879
91.4442305565,-2.9997563362,3.480404377
92.4432873726,-2.9997460842,3.4789743423
93.4433450699,-2.9997396469,3.4775540829
94.4434018135,-2.9997484684,3.4761509895
95.4434595108,-2.9997565746,3.4747803211
96.4435162544,-2.9997425079,3.473392725
97.4435739517,-2.9997429848,3.472026825
98.4436306953,-2.9997320175,3.4706814289
99.4436883926,-2.9997465611,3.4693098068
100.4437451363,-2.999753952,3.4679751396
101.4438028336,-2.999733448,3.4666666985
102.4438595772,-2.9997372627,3.4653568268
103.4439167976,-2.9997415543,3.4640648365
104.4439740181,-2.999724865,3.4627604485
105.4440312386,-2.9997212887,3.4614756107
106.444088459,-2.9997475147,3.4602153301
107.4441456795,-2.9997496605,3.4589390755
108.4442024231,-2.9997549057,3.4576866627
109.4432601929,-2.9997560978,3.4564378262
110.4433169365,-2.9997265339,3.4552140236
111.4433746338,-2.9997425079,3.453990221
112.4434313774,-2.9997193813,3.452776432
113.4434890747,-2.9997479916,3.4515538216
114.4435458183,-2.9997451305,3.4503610134
115.4436035156,-2.9997239113,3.4491670132
116.4436602592,-2.9997205734,3.4479818344
117.4437179565,-2.9997317791,3.446804285
118.4437747002,-2.9997363091,3.4456415176
119.4438323975,-2.9997389317,3.444494009
120.4438891411,-2.9997575283,3.4433197975
121.4439468384,-2.999735117,3.4421784878
122.444003582,-2.9997603893,3.4410321712
123.4440608025,-2.9997553825,3.4399003983
124.4441180229,-2.999768734,3.4387729168
125.4441752434,-2.9997498989,3.4376823902
126.4442324638,-2.9997634888,3.4365751743
127.4432892799,-2.9997427464,3.4354634285
128.4433465004,-2.9997506142,3.4343583584
129.4434037209,-2.9997460842,3.4332666397
130.4434609413,-2.9997625351,3.4321899414
131.4435181618,-2.9997746944,3.4311075211
132.4435753822,-2.999776125,3.4300282001
133.4436326027,-2.9997739792,3.4289782047
134.4436898232,-2.9997475147,3.4279069901
135.4437470436,-2.9997651577,3.426867485
136.4438042641,-2.9997718334,3.4258241653
137.4438614845,-2.9997677803,3.4247808456
138.443918705,-2.9997725487,3.423763752
139.4439759254,-2.9997732639,3.4227433205
140.4440331459,-2.999767065,3.4217042923
141.4440903664,-2.9997692108,3.4206898212
142.4441475868,-2.99974823,3.419696331
143.4442048073,-2.9997460842,3.4186894894
144.4432616234,-2.999753952,3.4176805019
145.4433188438,-2.999753952,3.4166867733
146.4433760643,-2.9997575283,3.4157171249
147.4434332848,-2.9997496605,3.414743185
148.4434905052,-2.9997410774,3.4137780666
149.4435477257,-2.9997479916,3.4127891064
150.4436049461,-2.9997484684,3.4118208885
151.4436621666,-2.9997797012,3.4108746052
152.4437193871,-2.9997656345,3.4099137783
153.4437766075,-2.9997684956,3.4089767933
154.443833828,-2.9997756481,3.4080247879
155.4438910484,-2.9997782707,3.407091856
156.4439482689,-2.9997470379,3.4061739445
157.4440054893,-2.9997665882,3.4052453041
158.4440627098,-2.9997534752,3.4043154716
159.4441199303,-2.9997694492,3.4034028053
160.4441771507,-2.9997704029,3.4024746418
161.4442343712,-2.9997529984,3.401569128
162.4432916641,-2.9997680187,3.4006512165
163.4433484077,-2.9997603893,3.3997826576
164.4434056282,-2.999768734,3.3988752365
165.4434628487,-2.9997515678,3.3979978561
166.4435200691,-2.9997565746,3.3971087933
167.4435772896,-2.9997529984,3.3962349892
168.44363451,-2.9997529984,3.3953511715
169.4436917305,-2.9997603893,3.3944866657
170.443748951,-2.9997365475,3.393627882
171.4438061714,-2.9997618198,3.3927576542
172.4438633919,-2.9997735023,3.3919107914
173.4439206123,-2.9997718334,3.3910677433
174.4439778328,-2.9997677803,3.3902163506
175.4440350533,-2.9997534752,3.3893826008
176.4440922737,-2.9997718334,3.3885335922
177.4441494942,-2.9997797012,3.387699604
178.4442067146,-2.9997644424,3.3868663311
179.4432640076,-2.9997677803,3.3860280514
180.443321228,-2.9997656345,3.3852148056
181.4433784485,-2.9997704029,3.3844044209
182.4434356689,-2.9997565746,3.3835945129
183.4434924126,-2.9997563362,3.3827927113
184.443549633,-2.9997611046,3.381970644
185.4436068535,-2.9997501373,3.3811843395
186.4436640739,-2.9997758865,3.3803915977
187.4437212944,-2.9997634888,3.379591465
188.4437785149,-2.9997570515,3.3788101673
189.4438357353,-2.9997646809,3.378020525
190.4438929558,-2.9997835159,3.3772509098
191.4439501762,-2.999776125,3.3764600754
192.4440073967,-2.9997513294,3.3757081032
193.4440646172,-2.9997522831,3.3749461174
194.4441218376,-2.9997732639,3.3741674423
195.4441790581,-2.9997522831,3.3734049797
196.4442362785,-2.9997649193,3.3726587296
197.4432935715,-2.9997866154,3.3719038963
198.4433507919,-2.999756813,3.3711555004
199.4434080124,-2.999765873,3.3704221249
200.4434652328,-2.9997749329,3.3696815968
201.4435224533,-2.9997618198,3.3689672947
202.4435791969,-2.9997625351,3.3682274818
203.4436364174,-2.9997732639,3.3674955368
204.4436936378,-2.9997785091,3.366779089
205.4437508583,-2.9997756481,3.3660657406
206.4438080788,-2.9997560978,3.3653430939
207.4438652992,-2.9997770786,3.3646306992
208.4439225197,-2.9997797012,3.3639388084
209.4439797401,-2.999777317,3.3632185459
210.4440369606,-2.9997756481,3.3625366688
211.4440941811,-2.9997639656,3.3618452549
212.4441514015,-2.9997806549,3.361136198
213.444208622,-2.9997808933,3.3604524136
214.4432659149,-2.9997756481,3.3597557545
215.4433226585,-2.9997758865,3.3590979576
216.4433803558,-2.9997811317,3.3583958149
217.4434370995,-2.9997756481,3.357732296
218.4434947968,-2.999778986,3.357077837
219.4435515404,-2.9997897148,3.3564002514
220.4436092377,-2.9997918606,3.355735302
221.4436659813,-2.999776125,3.3550872803
222.4437232018,-2.9997608662,3.3544447422
223.4437804222,-2.9997835159,3.3537929058
224.4438376427,-2.9997756481,3.3531317711
225.4438948631,-2.999787569,3.3524885178
226.4439520836,-2.9997880459,3.3518435955
227.4440088272,-2.999789238,3.3512179852
228.4440665245,-2.9997711182,3.3505885601
229.4441232681,-2.9997746944,3.3499484062
230.4441809654,-2.999797821,3.3493177891
231.444237709,-2.9997713566,3.3486945629
232.4432954788,-2.9997882843,3.348064661
233.4433522224,-2.9997930527,3.3474516869
234.4434099197,-2.9997806549,3.3468470573
235.4434666634,-2.9997808933,3.3462255001
236.4435243607,-2.9997885227,3.3456189632
237.4435811043,-2.9997856617,3.3450255394
238.4436388016,-2.9997916222,3.3444132805
239.4436955452,-2.9997704029,3.3438167572
240.4437532425,-2.9997620583,3.3432228565
241.4438099861,-2.9997780323,3.342605114
242.4438672066,-2.9997851849,3.3420176506
243.443924427,-2.9997835159,3.3414335251
244.4439816475,-2.9997801781,3.3408448696
245.444038868,-2.9997656345,3.3402776718
246.4440960884,-2.9997813702,3.3396897316
247.444152832,-2.9997813702,3.3391029835
248.4442105293,-2.9997742176,3.3385436535
249.4432673454,-2.9997749329,3.3379819393
250.4433245659,-2.999796629,3.3374209404
251.4433817863,-2.999777317,3.3368420601
252.4434390068,-2.9997837543,3.336281538
253.4434962273,-2.9997782707,3.3357210159
254.4435534477,-2.9997615814,3.3351662159
255.4436106682,-2.9997594357,3.3346030712
256.4436678886,-2.9997608662,3.3340427876
257.4437251091,-2.9997782707,3.3335044384
258.4437823296,-2.9997801781,3.3329663277
259.44383955,-2.9997680187,3.3324091434
260.4438967705,-2.999758482,3.3318836689
261.4439539909,-2.9997620583,3.331328392
262.4440112114,-2.9997797012,3.3307757378
263.4440684319,-2.9997785091,3.3302507401
264.4441256523,-2.9997782707,3.3297212124
265.4441823959,-2.9997837543,3.3291745186
266.4442396164,-2.999753952,3.3286523819
267.4432969093,-2.9997661114,3.3281173706
268.4433541298,-2.9997868538,3.327583313
269.4434113503,-2.9997842312,3.327088356
270.4434685707,-2.9997718334,3.3265514374
271.4435257912,-2.9997727871,3.3260068893
272.4435830116,-2.9997806549,3.3254947662
273.4436402321,-2.9997870922,3.3249878883
274.4436974525,-2.9997916222,3.3244845867
275.443754673,-2.9997749329,3.323964119
276.4438118935,-2.9997630119,3.3234605789
277.4438691139,-2.9997770786,3.3229186535
278.4439263344,-2.999786377,3.3224210739
279.4439835548,-2.9997951984,3.3219158649
280.4440407753,-2.9997828007,3.3214285374
281.4440979958,-2.9997546673,3.3209245205
282.4441552162,-2.9997916222,3.3204011917
283.4442124367,-2.9997725487,3.3199224472
284.4432692528,-2.999756813,3.3194110394
285.4433264732,-2.9997782707,3.3188912868
286.4433836937,-2.9997775555,3.3184142113
287.4434409142,-2.9997713566,3.317936182
288.4434981346,-2.9997730255,3.3174414635
289.4435553551,-2.9997615814,3.3169386387
290.4436125755,-2.9997854233,3.3164680004
291.443669796,-2.9997882843,3.3159668446
292.4437270164,-2.9997980595,3.3154733181
293.4437842369,-2.999768734,3.315015316
294.4438414574,-2.9997646809,3.3145201206
295.4438986778,-2.9997718334,3.3140246868
296.4439558983,-2.9997718334,3.3135664463
297.4440131187,-2.999778986,3.3130867481
298.4440703392,-2.9997782707,3.3126018047
299.4441275597,-2.9997701645,3.3121323586
300.4441847801,-2.9997770786,3.3116457462
301.4442420006,-2.9997794628,3.3111624718
302.4432988167,-2.9997904301,3.3106768131
303.4433560371,-2.9997656345,3.3102169037
304.4434132576,-2.9997661114,3.3097567558
305.4434704781,-2.9998009205,3.3092870712
306.4435276985,-2.9998013973,3.3087935448
307.443584919,-2.9997947216,3.3083384037
308.4436421394,-2.9997785091,3.3078770638
309.4436993599,-2.9997730255,3.3073866367
310.4437565804,-2.9997742176,3.3069255352
311.4438138008,-2.9997930527,3.3064577579
312.4438710213,-2.9997720718,3.306000948
313.4439282417,-2.9997713566,3.305535078
314.4439854622,-2.999776125,3.30504632
315.4440426826,-2.9997937679,3.3045935631
316.4440999031,-2.9997622967,3.3041493893
317.4441571236,-2.9997816086,3.3036651611
318.444214344,-2.999808073,3.3032026291
319.443271637,-2.9997713566,3.3027529716
320.4433288574,-2.9997646809,3.3022964001
321.443385601,-2.9997987747,3.3018465042
322.4434428215,-2.999776125,3.3013949394
323.443500042,-2.9997746944,3.3009231091
324.4435572624,-2.9997904301,3.3004555702
325.4436144829,-2.999768734,3.3000261784
326.4436717033,-2.9997663498,3.2995538712
327.4437289238,-2.9997882843,3.2990972996
328.4437861443,-2.999771595,3.2986571789
329.4438433647,-2.9997794628,3.2981772423
330.4439005852,-2.9997935295,3.2977185249
331.4439578056,-2.999776125,3.2972648144
332.4440150261,-2.999777317,3.2968151569
333.4440722466,-2.9997677803,3.2963442802
334.444129467,-2.9997868538,3.2958927155
335.4441866875,-2.9997959137,3.2954480648
336.4442439079,-2.9997868538,3.2949924469
337.4433012009,-2.9997801781,3.2945432663
338.4433579445,-2.9997911453,3.2940921783
339.4434156418,-2.9997899532,3.2936501503
340.4434723854,-2.999792099,3.2932107449
341.4435296059,-2.9997975826,3.2927289009
342.4435868263,-2.9997651577,3.2922964096
343.4436440468,-2.9997720718,3.2918438911
344.4437012672,-2.9997732639,3.2913897038
345.4437584877,-2.9997684956,3.2909443378
346.4438152313,-2.9997706413,3.290497303
347.4438729286,-2.9997711182,3.2900474072
348.4439296722,-2.9997811317,3.2896072865
349.4439873695,-2.9997749329,3.2891662121
350.4440441132,-2.9997758865,3.2887232304
351.4441018105,-2.999789238,3.2882738113
352.4441585541,-2.9997816086,3.2878186703
353.4442162514,-2.9997844696,3.2873790264
354.4432730675,-2.9997894764,3.286948204
355.4433307648,-2.9997973442,3.2864925861
356.4433875084,-2.999789238,3.2860531807
357.4434452057,-2.9997854233,3.2855963707
358.4435019493,-2.9997749329,3.285131216
359.4435596466,-2.9997985363,3.2846758366
360.4436163902,-2.9998059273,3.2842442989
361.4436736107,-2.9997770786,3.2837765217
362.4437308311,-2.999778986,3.2833228111
363.4437880516,-2.9997813702,3.2828812599
364.4438447952,-2.9997816086,3.2824280262
365.4439024925,-2.9997909069,3.2819833755
366.4439592361,-2.9997689724,3.2815475464
367.4440169334,-2.999787569,3.2810986042
368.4440736771,-2.9998013973,3.2806527615
369.4441313744,-2.9997694492,3.2802026272
370.444188118,-2.9997808933,3.2797400951
371.4442458153,-2.9997992516,3.2792990208
372.4433026314,-2.9997611046,3.2788732052
373.4433598518,-2.9997770786,3.2783982754
374.4434170723,-2.9997911453,3.2779746056
375.4434742928,-2.9997739792,3.2775223255
376.4435315132,-2.999808073,3.2770707607
377.4435887337,-2.9997730255,3.2766354084
378.4436459541,-2.9997794628,3.2761871815
379.4437031746,-2.9997677803,3.2757279873
380.4437603951,-2.9997797012,3.2752850056
381.4438176155,-2.9997959137,3.2748317719
382.443874836,-2.9997608662,3.2743768692
383.4439320564,-2.9997785091,3.2739150524
384.4439888,-2.9997963905,3.2734780312
385.4440460205,-2.9997985363,3.2730169296
386.444103241,-2.9997885227,3.2725713253
387.4441604614,-2.9997735023,3.2721092701
388.4442176819,-2.9998083115,3.2716619968
389.4432749748,-2.9997839928,3.2712302208
390.4433321953,-2.9997663498,3.2707734108
391.4433894157,-2.999787569,3.2703354359
392.4434466362,-2.9997694492,3.2698721886
393.4435038567,-2.9997663498,3.2694303989
394.4435610771,-2.999778986,3.2689731121
395.4436182976,-2.9997749329,3.2685186863
396.443675518,-2.9997632504,3.2680735588
397.4437327385,-2.999767065,3.2676103115
398.443789959,-2.9997861385,3.2671537399
399.4438471794,-2.999786377,3.2667019367
400.4439043999,-2.9997797012,3.2662432194
401.4439616203,-2.9997589588,3.2657928467
402.4440188408,-2.9997992516,3.2653493881
403.4440760612,-2.9997768402,3.2648713589
404.4441328049,-2.9997713566,3.2644090652
405.4441900253,-2.9998109341,3.2639465332
406.4442472458,-2.9997780323,3.2635068893
407.4433045387,-2.9997720718,3.2630345821
408.4433617592,-2.9997828007,3.2625768185
409.4434189796,-2.9997665882,3.262131691
410.4434762001,-2.9997711182,3.2616691589
411.4435334206,-2.9997713566,3.261228323
412.443590641,-2.9997813702,3.2607526779
413.4436478615,-2.9997644424,3.2602932453
414.4437050819,-2.9997651577,3.2598602772
415.4437623024,-2.9997944832,3.2593827248
416.4438195229,-2.9997701645,3.2589280605
417.4438767433,-2.9997882843,3.2584574223
418.4439339638,-2.999786377,3.2580220699
419.4439911842,-2.9997632504,3.2575364113
420.4440484047,-2.9997870922,3.2570815086
421.4441056252,-2.9997799397,3.2566308975
422.4441628456,-2.9997675419,3.2561702728
423.4442200661,-2.9997680187,3.2557077408
424.4432768822,-2.9997758865,3.2552406788
425.4433341026,-2.9997718334,3.254781723
426.4433913231,-2.9997677803,3.2543194294
427.4434485435,-2.9997577667,3.2538611889
428.443505764,-2.999758482,3.2533955574
429.4435629845,-2.999768734,3.2529366016
430.4436202049,-2.9997494221,3.2524681091
431.4436774254,-2.999765873,3.2520062923
432.4437346458,-2.9997694492,3.2515482903
433.4437918663,-2.999771595,3.2510712147
434.4438490868,-2.9997498989,3.2506172657
435.4439063072,-2.9997720718,3.2501621246
436.4439635277,-2.9997601509,3.2497045994
437.4440207481,-2.9997739792,3.2492315769
438.4440779686,-2.9997911453,3.2487869263
439.4441351891,-2.9997918606,3.2483072281
440.4441924095,-2.9997854233,3.2478392124
441.44424963,-2.9997730255,3.2473735809
442.4433064461,-2.9997825623,3.2469120026
443.4433636665,-2.9997806549,3.2464239597
444.443420887,-2.9997944832,3.2459523678
445.4434781075,-2.9997816086,3.245493412
446.4435353279,-2.9997644424,3.2450282574
447.4435925484,-2.999808073,3.2445623875
448.4436497688,-2.999786377,3.2440958023
449.4437069893,-2.9997601509,3.243632555
450.4437642097,-2.99979949,3.2431538105
451.4438214302,-2.9997889996,3.2426962852
452.4438786507,-2.9997799397,3.2422218323
453.4439358711,-2.9998013973,3.2417559624
454.4439930916,-2.999786377,3.2412948608
455.444050312,-2.9997992516,3.2408216
456.4441075325,-2.9997990131,3.2403616905
457.444164753,-2.9997868538,3.2398920059
458.4442219734,-2.9998033047,3.2394151688
459.4432787895,-2.9997868538,3.2389392853
460.44333601,-2.9998035431,3.2384748459
461.4433932304,-2.9997813702,3.2379984856
462.4434504509,-2.99979949,3.237531662
463.4435076714,-2.9997999668,3.2370510101
464.4435648918,-2.9997918606,3.2365763187
465.4436216354,-2.999796629,3.2360920906
466.4436793327,-2.9997954369,3.2356314659
467.4437360764,-2.9997756481,3.2351605892
468.4437937737,-2.99979496,3.2346775532
469.4438505173,-2.9997932911,3.2342157364
470.4439082146,-2.9997835159,3.2337241173
471.4439649582,-2.9997868538,3.2332639694
472.4440226555,-2.9997866154,3.2327759266
473.4440793991,-2.9998004436,3.2322785854
474.4441370964,-2.9997975826,3.2318296432
475.44419384,-2.9997718334,3.2313630581
476.4442515373,-2.999787569,3.2308666706
477.4433083534,-2.9997909069,3.2304084301
478.4433660507,-2.9997835159,3.2299017906
479.4434227943,-2.9997856617,3.2294428349
480.4434800148,-2.999751091,3.228976965
481.4435372353,-2.9997663498,3.2284832001
482.4435944557,-2.9997689724,3.2280154228
483.4436511993,-2.9997549057,3.2275393009
484.4437088966,-2.9997854233,3.2270693779
485.4437656403,-2.9997830391,3.2265601158
486.4438233376,-2.9997959137,3.2261016369
487.4438800812,-2.9997730255,3.2256302834
488.4439377785,-2.9997894764,3.2251393795
489.4439945221,-2.9997742176,3.2246603966
490.4440522194,-2.9997811317,3.2241728306
491.444108963,-2.9997923374,3.2237000465
492.4441666603,-2.9997909069,3.2232282162
493.4442234039,-2.9997823238,3.2227544785
494.4432806969,-2.9997851849,3.222256422
495.4433379173,-2.9997923374,3.2217686176
496.4433951378,-2.9997730255,3.2212955952
497.4434523582,-2.9998075962,3.2208008766
498.4435095787,-2.999786377,3.2203230858
499.4435667992,-2.9997868538,3.2198390961
500.4436240196,-2.9997911453,3.2193520069
501.4436812401,-2.9997661114,3.2188630104
502.4437384605,-2.9997937679,3.2183656693
503.4437952042,-2.9997897148,3.2178990841
504.4438524246,-2.9997801781,3.2174053192
505.4439096451,-2.999792099,3.2169339657
506.4439668655,-2.9997706413,3.2164340019
507.444024086,-2.9997830391,3.2159643173
508.4440813065,-2.9997937679,3.21545434
509.4441385269,-2.9997766018,3.2149937153
510.4441957474,-2.9997868538,3.2145106792
511.4442529678,-2.9998090267,3.2140173912
512.4433102608,-2.9997675419,3.2135381699
513.4433674812,-2.999797821,3.2130298615
514.4434247017,-2.9997951984,3.2125704288
515.4434819221,-2.9997880459,3.2120711803
516.4435391426,-2.9997985363,3.211561203
517.4435963631,-2.9998083115,3.21108675
518.4436535835,-2.9997816086,3.2106122971
519.443710804,-2.9997868538,3.2101085186
520.4437680244,-2.999789238,3.2096259594
521.4438252449,-2.9997951984,3.2091255188
522.4438824654,-2.9997944832,3.2086462975
523.443939209,-2.9998004436,3.2081406116
524.4439964294,-2.999792099,3.2076542377
525.4440536499,-2.9997787476,3.2071475983
526.4441108704,-2.9997889996,3.2066719532
527.4441680908,-2.999789238,3.2062060833
528.4442253113,-2.9997909069,3.2056829929
529.4432826042,-2.9998054504,3.2052032948
530.4433398247,-2.9997973442,3.2047111988
531.4433970451,-2.9997930527,3.2042138577
532.4434542656,-2.9998071194,3.2037270069
533.4435114861,-2.9997785091,3.2032151222
534.4435687065,-2.9998104572,3.202722311
535.443625927,-2.9998071194,3.2022378445
536.4436831474,-2.9997844696,3.2017557621
537.4437403679,-2.9997768402,3.2012617588
538.4437975883,-2.9997897148,3.2007622719
539.4438548088,-2.9998025894,3.2002615929
540.4439120293,-2.9997828007,3.1997778416
541.4439692497,-2.9997808933,3.1992897987
542.4440264702,-2.9997973442,3.1987957954
543.4440832138,-2.9997823238,3.1983003616
544.4441404343,-2.9997580051,3.1977934837
545.4441976547,-2.9997878075,3.1972901821
546.4442548752,-2.9998002052,3.1967961788
547.4433121681,-2.9998035431,3.1962935925
548.4433693886,-2.9997825623,3.1958038807
549.443426609,-2.999787569,3.1952981949
550.4434838295,-2.999792099,3.1948170662
551.44354105,-2.9997811317,3.1943178177
552.4435982704,-2.9997758865,3.1938209534
553.4436554909,-2.9997894764,3.1933274269
554.4437127113,-2.9997618198,3.1928334236
555.4437699318,-2.99979496,3.1923289299
556.4438271523,-2.9997797012,3.1918361187
557.4438843727,-2.9998025894,3.1913378239
558.4439415932,-2.9998114109,3.1908409595
559.4439988136,-2.9997918606,3.1903431416
560.4440560341,-2.9997868538,3.1898443699
561.4441132545,-2.9997742176,3.1893546581
562.4441699982,-2.9998004436,3.1888415813
563.4442272186,-2.9997823238,3.1883449554
564.4432845116,-2.9997785091,3.1878621578
565.443341732,-2.9997861385,3.1873552799
566.4433989525,-2.999792099,3.1868553162
567.4434561729,-2.9998042583,3.1863350868
568.4435133934,-2.9997932911,3.1858272552
569.4435706139,-2.9998009205,3.1853270531
570.4436278343,-2.9997951984,3.1848342419
571.4436850548,-2.9998035431,3.1843316555
572.4437422752,-2.9997909069,3.1838059425
573.4437994957,-2.9997828007,3.1833145618
574.4438567162,-2.9997897148,3.1828176975
575.4439139366,-2.9997713566,3.1823046207
576.4439711571,-2.9998047352,3.1817979813
577.4440283775,-2.9997754097,3.1812884808
578.444085598,-2.9997835159,3.1807947159
579.4441428185,-2.9997770786,3.1802825928
580.4442000389,-2.9997889996,3.1797881126
581.4442572594,-2.9997608662,3.1792709827
582.4433135986,-2.999767065,3.1787590981
583.4433712959,-2.9997916222,3.1782603264
584.4434280396,-2.9997749329,3.177759409
585.4434857368,-2.9997854233,3.1772484779
586.4435424805,-2.9997730255,3.176735878
587.4436001778,-2.9997725487,3.1762313843
588.4436569214,-2.9997987747,3.1757349968
589.4437146187,-2.9997935295,3.1752200127
590.4437713623,-2.9998030663,3.1746988297
591.4438290596,-2.9997916222,3.1741838455
592.4438858032,-2.9997923374,3.1736793518
593.4439435005,-2.9997904301,3.1731586456
594.4440002441,-2.9997844696,3.1726555824
595.4440579414,-2.9997990131,3.1721513271
596.4441146851,-2.999776125,3.1716179848
597.4441723824,-2.9997894764,3.1711223125
598.444229126,-2.9997694492,3.1706001759
599.4432864189,-2.9997904301,3.1701025963
600.4433436394,-2.999774456,3.1695768833
601.4434008598,-2.9997973442,3.1690526009
602.4434576035,-2.9997756481,3.1685316563
603.4435153008,-2.9998040199,3.1680314541
604.4435720444,-2.9997925758,3.1675097942
605.4436297417,-2.9997961521,3.1669969559
606.4436864853,-2.9997878075,3.1664814949
607.4437441826,-2.9997923374,3.1659567356
608.4438009262,-2.999774456,3.1654427052
609.4438586235,-2.9998004436,3.1649026871
610.4439153671,-2.9997835159,3.1644015312
611.4439730644,-2.9997899532,3.1638584137
612.444029808,-2.9997797012,3.1633446217
613.4440875053,-2.9997897148,3.1628301144
614.444144249,-2.999789238,3.1622908115
615.4442019463,-2.9997889996,3.161788702
616.4442586899,-2.9997806549,3.161257267
617.4433159828,-2.9997775555,3.1607577801
618.4433732033,-2.9997854233,3.1602180004
619.4434304237,-2.9997894764,3.1596908569
620.4434876442,-2.9997839928,3.159173727
621.4435448647,-2.9997985363,3.1586413383
622.4436016083,-2.9997990131,3.1581258774
623.4436588287,-2.99979496,3.1575987339
624.4437160492,-2.9998035431,3.1570663452
625.4437732697,-2.9997916222,3.1565318108
626.4438304901,-2.9998033047,3.156011343
627.4438877106,-2.9998114109,3.1554913521
628.443944931,-2.999797821,3.1549539566
629.4440021515,-2.9997961521,3.1544322968
630.4440593719,-2.9997937679,3.1538929939
631.4441165924,-2.9998049736,3.1533489227
632.4441738129,-2.9997918606,3.1528291702
633.4442310333,-2.9998083115,3.1522915363
634.4432883263,-2.9997816086,3.1517691612
635.4433455467,-2.9997830391,3.15122962
636.4434027672,-2.9997885227,3.1507053375
637.4434599876,-2.9997959137,3.1501507759
638.4435172081,-2.9997675419,3.1496193409
639.4435744286,-2.9997889996,3.149081707
640.443631649,-2.9997775555,3.1485562325
641.4436888695,-2.9998168945,3.1479928493
642.4437456131,-2.9997947216,3.1474673748
643.4438028336,-2.9998033047,3.1469140053
