Time (s),Current (A),Voltage(V)
98.4276294708,-2.9997410774,3.41471982
99.4276866913,-2.9997460842,3.4132504463
100.4277439117,-2.9997429848,3.4117667675
101.4278011322,-2.9997553825,3.4103062153
102.4278583527,-2.9997577667,3.4088613987
103.4279155731,-2.9997570515,3.407425642
104.4279727936,-2.9997534752,3.4060127735
105.428030014,-2.9997551441,3.4045875072
106.4280872345,-2.999758482,3.4032201767
107.4271445274,-2.9997370243,3.4018416405
108.4272017479,-2.9997560978,3.4004571438
109.4272589684,-2.9997663498,3.3990931511
110.4273161888,-2.9997618198,3.3977563381
111.4273734093,-2.9997401237,3.3964242935
112.4274301529,-2.9997437,3.3951134682
113.4274873734,-2.9997565746,3.3937978745
114.4275445938,-2.9997279644,3.3925068378
115.4276018143,-2.9997565746,3.3912010193
116.4276590347,-2.9997274876,3.3899431229
117.4277162552,-2.9997375011,3.3886702061
118.4277734756,-2.999753952,3.3874084949
119.4278306961,-2.9997444153,3.3861718178
120.4278879166,-2.9997634888,3.384935379
121.427945137,-2.9997484684,3.3837068081
122.4280023575,-2.9997479916,3.3824949265
123.4280595779,-2.9997396469,3.3813016415
124.4281167984,-2.9997479916,3.3800835609
125.4271740913,-2.9997446537,3.3789167404
126.4272313118,-2.9997363091,3.3777332306
127.4272885323,-2.9997389317,3.3765919209
128.4273457527,-2.9997212887,3.3754127026
129.4274029732,-2.9997375011,3.3742818832
130.4274601936,-2.9997589588,3.3731381893
131.4275169373,-2.9997391701,3.3720121384
132.4275741577,-2.9997732639,3.3708789349
133.4276313782,-2.9997465611,3.3697729111
134.4276885986,-2.9997441769,3.3686609268
135.4277458191,-2.9997620583,3.367569685
136.4278030396,-2.9997429848,3.3664829731
137.42786026,-2.9997465611,3.365404129
138.4279174805,-2.9997529984,3.3643245697
139.4279747009,-2.9997727871,3.3632750511
140.4280319214,-2.9997496605,3.3622062206
141.4280891418,-2.9997458458,3.3611752987
142.4271459579,-2.9997591972,3.3601303101
143.4272036552,-2.9997377396,3.359102726
144.4272603989,-2.9997739792,3.3580765724
145.4273180962,-2.9997589588,3.3570587635
146.4273748398,-2.9997611046,3.3560409546
147.4274325371,-2.9997391701,3.3550577164
148.4274892807,-2.9997537136,3.3540637493
149.427546978,-2.9997711182,3.3530917168
150.4276037216,-2.9997560978,3.352104187
151.4276609421,-2.9997661114,3.3511490822
152.4277181625,-2.9997735023,3.3501567841
153.427775383,-2.9997615814,3.3492145538
154.4278326035,-2.999777317,3.3482637405
155.4278898239,-2.9997694492,3.347307682
156.4279465675,-2.9997324944,3.3463885784
157.4280042648,-2.9997656345,3.3454487324
158.4280610085,-2.9997534752,3.3445267677
159.4281187057,-2.9997718334,3.3436043262
160.4271755219,-2.9997615814,3.342674017
161.4272332191,-2.999776125,3.3417639732
162.4272899628,-2.9997496605,3.3408913612
163.4273476601,-2.9997479916,3.3399939537
164.4274044037,-2.9997713566,3.33908391
165.427462101,-2.9997520447,3.3382086754
166.4275188446,-2.9997589588,3.3373479843
167.4275765419,-2.9997694492,3.3364679813
168.4276332855,-2.9997541904,3.3356223106
169.4276909828,-2.9997692108,3.3347477913
170.4277477264,-2.9997820854,3.333906889
171.4278049469,-2.9997580051,3.3330690861
172.4278621674,-2.9997620583,3.3322370052
173.4279193878,-2.999755621,3.3314085007
174.4279766083,-2.9997553825,3.3305563927
175.4280338287,-2.9997570515,3.3297345638
176.4280905724,-2.9997665882,3.3289141655
177.4271478653,-2.9997570515,3.3281161785
178.4272050858,-2.9997515678,3.3272678852
179.4272623062,-2.999745369,3.3264620304
180.4273195267,-2.9997785091,3.3256702423
181.4273767471,-2.9997534752,3.3248836994
182.4274339676,-2.9997611046,3.3240973949
183.427491188,-2.9997580051,3.3233332634
184.4275484085,-2.9997608662,3.3225376606
185.427605629,-2.999755621,3.3217771053
186.4276628494,-2.9997549057,3.320991993
187.4277200699,-2.9997639656,3.3202371597
188.4277772903,-2.9997742176,3.3194720745
189.4278345108,-2.9997415543,3.3187522888
190.4278917313,-2.9997649193,3.3179872036
191.4279489517,-2.9997553825,3.3172533512
192.4280061722,-2.9997363091,3.3165097237
193.4280633926,-2.9997513294,3.3157587051
194.4281201363,-2.9997651577,3.3150429726
195.4271774292,-2.9997560978,3.3143196106
196.4272346497,-2.9997651577,3.3135802746
197.4272918701,-2.9997758865,3.3128826618
198.4273490906,-2.9997560978,3.3121695518
199.427406311,-2.9997746944,3.311455965
200.4274635315,-2.9997727871,3.310749054
201.427520752,-2.999753952,3.3100471497
202.4275779724,-2.9997603893,3.3093795776
203.4276351929,-2.999755621,3.3086740971
204.4276924133,-2.9997639656,3.3079829216
205.4277496338,-2.9997768402,3.3073105812
206.4278068542,-2.9997398853,3.3066339493
207.4278640747,-2.9997525215,3.3059413433
208.4279212952,-2.9997630119,3.3053023815
209.4279785156,-2.9997406006,3.3046481609
210.4280357361,-2.9997739792,3.3039634228
211.4280929565,-2.9997467995,3.3033127785
212.4271497726,-2.9997706413,3.3026607037
213.4272069931,-2.9997634888,3.3020153046
214.4272642136,-2.9997451305,3.3013517857
215.427321434,-2.9997377396,3.3007135391
216.4273786545,-2.9997589588,3.3000612259
217.4274358749,-2.9997732639,3.2994265556
218.4274930954,-2.9997267723,3.2987747192
219.4275503159,-2.9997615814,3.2981569767
220.4276075363,-2.999765873,3.2975208759
221.4276647568,-2.9997553825,3.2968997955
222.4277219772,-2.9997768402,3.2962696552
223.4277791977,-2.9997577667,3.2956619263
224.4278364182,-2.9997746944,3.2950267792
225.4278936386,-2.9997465611,3.2944352627
226.4279508591,-2.999758482,3.2938177586
227.4280080795,-2.9997360706,3.29322052
228.4280653,-2.9997646809,3.2925999165
229.4281225204,-2.999771595,3.2920002937
230.4271793365,-2.9997549057,3.291410923
231.427236557,-2.999767065,3.2908213139
232.4272937775,-2.9997663498,3.2902138233
233.4273509979,-2.9997611046,3.2896296978
234.4274082184,-2.999768734,3.2890565395
235.4274654388,-2.9997591972,3.28845644
236.4275226593,-2.9997823238,3.2878437042
237.4275798798,-2.9997718334,3.2872738838
238.4276371002,-2.9997491837,3.2867226601
239.4276943207,-2.9997746944,3.2861351967
240.4277515411,-2.999756813,3.285558939
241.4278087616,-2.9997746944,3.2849898338
242.4278659821,-2.9997742176,3.2844240665
243.4279232025,-2.99974823,3.2838625908
244.427980423,-2.999767065,3.2832894325
245.4280376434,-2.9997746944,3.2827348709
246.4280948639,-2.9997625351,3.2821571827
247.4271521568,-2.9997560978,3.2816121578
248.4272093773,-2.9997746944,3.281065464
249.4272665977,-2.9997601509,3.2805159092
250.4273233414,-2.9997835159,3.2799305916
251.4273805618,-2.999774456,3.2793958187
252.4274377823,-2.9997637272,3.2788422108
253.4274950027,-2.9997498989,3.2782931328
254.4275522232,-2.9997835159,3.2777485847
255.4276094437,-2.9997770786,3.2772262096
256.4276666641,-2.9997730255,3.2766807079
257.4277238846,-2.9997749329,3.2761363983
258.427781105,-2.9997770786,3.2755851746
259.4278383255,-2.9997565746,3.2750496864
260.427895546,-2.9997742176,3.2745223045
261.4279527664,-2.9997608662,3.2739722729
262.4280099869,-2.9997663498,3.2734601498
263.4280672073,-2.9997806549,3.27293396
264.4281244278,-2.999768734,3.2724084854
265.4271812439,-2.9997425079,3.2718834877
266.4272389412,-2.999767065,3.2713432312
267.4272956848,-2.9997677803,3.270812273
268.4273533821,-2.9997441769,3.2702996731
269.4274101257,-2.9997501373,3.2697854042
270.4274673462,-2.9997758865,3.2692565918
271.4275245667,-2.9997766018,3.2687280178
272.4275817871,-2.9997749329,3.2682011127
273.4276390076,-2.9997880459,3.2676670551
274.427696228,-2.9997646809,3.2671558857
275.4277529716,-2.9997410774,3.2666451931
276.4278106689,-2.9997663498,3.2661325932
277.4278674126,-2.9997651577,3.2656071186
278.4279251099,-2.9997515678,3.2650887966
279.4279818535,-2.9997553825,3.2645697594
280.4280395508,-2.9997577667,3.2640624046
281.4280962944,-2.9997646809,3.2635622025
282.4271540642,-2.9997830391,3.2630269527
283.4272108078,-2.999787569,3.2625398636
284.4272685051,-2.9997713566,3.262032032
285.4273252487,-2.999777317,3.2615251541
286.427382946,-2.9997730255,3.2610127926
287.4274396896,-2.9997930527,3.2605030537
288.4274973869,-2.9997663498,3.2599971294
289.4275541306,-2.9997692108,3.2595067024
290.427611351,-2.9997754097,3.2590041161
291.4276685715,-2.9997684956,3.2584962845
292.4277257919,-2.9997625351,3.2579810619
293.4277825356,-2.9997663498,3.2574701309
294.4278402328,-2.9997739792,3.2569684982
295.4278969765,-2.9997663498,3.2564854622
296.4279546738,-2.9997444153,3.2559790611
297.4280114174,-2.9997563362,3.2554690838
298.4280691147,-2.9997541904,3.2549538612
299.4281258583,-2.9997797012,3.2544579506
300.4271831512,-2.9997537136,3.2539794445
301.4272403717,-2.9997799397,3.2534692287
302.4272975922,-2.999767065,3.2529609203
303.4273548126,-2.9997618198,3.2524623871
304.4274120331,-2.9997580051,3.2519648075
305.4274692535,-2.9997639656,3.2514741421
306.427526474,-2.9997894764,3.2509629726
307.4275836945,-2.9997718334,3.2504680157
308.4276409149,-2.9997889996,3.2499604225
309.4276981354,-2.9997746944,3.249489069
310.4277553558,-2.9997811317,3.2489647865
311.4278125763,-2.999792099,3.2484922409
312.4278697968,-2.9997711182,3.248013258
313.4279265404,-2.9997816086,3.2475087643
314.4279837608,-2.9997937679,3.2470066547
315.4280409813,-2.9997770786,3.2465040684
316.4280982018,-2.9997813702,3.2460134029
317.4271554947,-2.9997799397,3.2455368042
318.4272127151,-2.9997980595,3.2450196743
319.4272699356,-2.9997932911,3.2445189953
320.4273271561,-2.9997644424,3.2440340519
321.4273843765,-2.9998087883,3.2435309887
322.427441597,-2.9997816086,3.2430598736
323.4274988174,-2.9997546673,3.2425637245
324.4275560379,-2.9997730255,3.2420706749
325.4276132584,-2.9997787476,3.2415754795
326.4276704788,-2.999751091,3.24107337
327.4277276993,-2.9998002052,3.2405722141
328.4277849197,-2.9997615814,3.2400958538
329.4278421402,-2.9997742176,3.2396068573
330.4278993607,-2.9998087883,3.2391095161
331.4279565811,-2.9997689724,3.2386095524
332.4280138016,-2.9997940063,3.2381193638
333.4280705452,-2.99979949,3.2376368046
334.4281277657,-2.9997596741,3.2371311188
335.4271850586,-2.9997849464,3.2366406918
336.4272422791,-2.9997775555,3.2361474037
337.4272994995,-2.9997823238,3.2356519699
338.42735672,-2.9997684956,3.2351644039
339.4274139404,-2.9997797012,3.2346715927
340.4274711609,-2.9997987747,3.2341861725
341.4275283813,-2.999796629,3.2336800098
342.4275856018,-2.9997756481,3.2331984043
343.4276428223,-2.9997909069,3.2326939106
344.4277000427,-2.9997825623,3.2321937084
345.4277572632,-2.9998030663,3.2317054272
346.4278144836,-2.999774456,3.2312114239
347.4278717041,-2.9998002052,3.2307152748
348.4279289246,-2.9997692108,3.2302384377
349.427986145,-2.9997706413,3.2297279835
350.4280433655,-2.9997904301,3.2292408943
351.4281005859,-2.9997816086,3.2287356853
352.427157402,-2.9997720718,3.2282540798
353.4272146225,-2.9997730255,3.2277755737
354.427271843,-2.9997661114,3.2272834778
355.4273290634,-2.9997782707,3.2267756462
356.4273862839,-2.9997775555,3.226279974
357.4274435043,-2.9997906685,3.2257769108
358.4275007248,-2.9997787476,3.2252991199
359.4275579453,-2.9998083115,3.2247924805
360.4276151657,-2.9997885227,3.2243037224
361.4276723862,-2.9997816086,3.2238104343
362.4277296066,-2.9997768402,3.2233116627
363.4277868271,-2.9997880459,3.2228162289
364.4278440475,-2.9998061657,3.2223279476
365.427901268,-2.9997727871,3.2218272686
366.4279584885,-2.9998190403,3.2213251591
367.4280157089,-2.9998040199,3.2208266258
368.4280729294,-2.9998128414,3.2203297615
369.4281301498,-2.9997825623,3.219814539
370.4271869659,-2.9997851849,3.2193186283
371.4272441864,-2.9998209476,3.2188518047
372.4273014069,-2.9997944832,3.2183434963
373.4273586273,-2.9998028278,3.2178394794
374.4274158478,-2.9997684956,3.2173280716
375.4274730682,-2.99979496,3.2168328762
376.4275302887,-2.9997780323,3.2163228989
377.4275875092,-2.9997837543,3.2158250809
378.4276447296,-2.9997897148,3.2153401375
379.4277019501,-2.9997951984,3.2148358822
380.4277591705,-2.999806881,3.2143187523
381.427816391,-2.9997806549,3.2138104439
382.4278736115,-2.9998025894,3.2133352757
383.4279308319,-2.9997897148,3.2128403187
384.4279880524,-2.999796629,3.2123246193
385.4280452728,-2.9997992516,3.2118432522
386.4281024933,-2.9997885227,3.2113232613
387.4271597862,-2.9997918606,3.2108304501
388.4272165298,-2.9997880459,3.2103180885
389.4272737503,-2.9997944832,3.2098166943
390.4273309708,-2.9997842312,3.2093069553
391.4273881912,-2.9997856617,3.2088036537
392.4274454117,-2.9998049736,3.2083091736
393.4275026321,-2.9997808933,3.2078163624
394.4275593758,-2.9997961521,3.207300663
395.4276170731,-2.9997842312,3.2067992687
396.4276738167,-2.9998033047,3.2062985897
397.427731514,-2.9997851849,3.2058103085
398.4277882576,-2.9998099804,3.2052919865
399.4278459549,-2.9997675419,3.2048025131
400.4279026985,-2.9997916222,3.2042822838
401.4279603958,-2.9997906685,3.2037820816
402.4280171394,-2.9997878075,3.2032618523
403.4280748367,-2.9998004436,3.2027657032
404.4281315804,-2.9997990131,3.2022407055
405.4271893501,-2.9997932911,3.201747179
406.4272460938,-2.9997797012,3.2012217045
407.427303791,-2.9998364449,3.2007241249
408.4273605347,-2.9998016357,3.2002136707
409.4274177551,-2.9997866154,3.1996984482
410.4274749756,-2.999777317,3.1991972923
411.427532196,-2.9998018742,3.1986916065
412.4275889397,-2.9998087883,3.1981949806
413.427646637,-2.9998149872,3.1976771355
414.4277033806,-2.9997780323,3.1971879005
415.4277610779,-2.9997916222,3.1966621876
416.4278178215,-2.9998140335,3.1961534023
417.4278755188,-2.999815464,3.1956455708
418.4279322624,-2.9998209476,3.1951198578
419.4279899597,-2.9998021126,3.1946284771
420.4280467033,-2.9998233318,3.194106102
421.4281044006,-2.9998040199,3.19358778
422.4271612167,-2.9998340607,3.1930902004
423.4272184372,-2.9997937679,3.1925706863
424.4272756577,-2.9997904301,3.1920659542
425.4273328781,-2.9998109341,3.1915414333
426.4273900986,-2.9997801781,3.191034317
427.427447319,-2.9997842312,3.1905238628
428.4275045395,-2.9997980595,3.1900119781
429.4275617599,-2.9997787476,3.189486742
430.4276189804,-2.9997987747,3.1889834404
431.4276762009,-2.9997897148,3.188467741
432.4277329445,-2.9998140335,3.1879658699
433.4277901649,-2.9997894764,3.1874520779
434.4278473854,-2.9997813702,3.1869268417
435.4279046059,-2.9998149872,3.1864204407
436.4279618263,-2.9997844696,3.1859097481
437.4280190468,-2.9997954369,3.1853797436
438.4280762672,-2.9997904301,3.1848912239
439.4281334877,-2.9997754097,3.1843762398
440.4271907806,-2.9997963905,3.183863163
441.4272480011,-2.9997868538,3.1833486557
442.4273052216,-2.9997930527,3.1828222275
443.427362442,-2.999771595,3.1823215485
444.4274196625,-2.9997856617,3.181789875
445.4274768829,-2.9998137951,3.1812572479
446.4275341034,-2.9997704029,3.180752039
447.4275913239,-2.9997811317,3.1802418232
448.4276485443,-2.9997861385,3.1797215939
449.4277057648,-2.9998064041,3.1791977882
450.4277629852,-2.9998002052,3.1786978245
451.4278202057,-2.9997944832,3.1781799793
452.4278769493,-2.9997885227,3.1776404381
453.4279341698,-2.999789238,3.1771526337
454.4279913902,-2.9998145103,3.1766164303
455.4280486107,-2.9998123646,3.1760950089
456.4281058311,-2.9997944832,3.1755795479
457.4271631241,-2.999818325,3.1750504971
458.4272203445,-2.999797821,3.1745431423
459.427277565,-2.9997899532,3.1740248203
460.4273347855,-2.9997906685,3.1735055447
461.4273920059,-2.9997894764,3.1729819775
462.4274492264,-2.9998059273,3.1724662781
463.4275064468,-2.9997961521,3.1719505787
464.4275636673,-2.9998230934,3.17142272
465.4276208878,-2.9998021126,3.1708989143
466.4276781082,-2.999819994,3.1703746319
467.4277353287,-2.999815464,3.1698584557
468.4277925491,-2.9998180866,3.1693229675
469.4278497696,-2.999777317,3.168804884
470.4279069901,-2.9998028278,3.1682977676
471.4279642105,-2.9998207092,3.1677820683
472.4280209541,-2.9998111725,3.1672272682
473.4280781746,-2.9998054504,3.16669631
474.4271354675,-2.9998056889,3.1661894321
475.427192688,-2.9998013973,3.1656575203
476.4272499084,-2.999796629,3.1651482582
477.4273071289,-2.9997856617,3.1646156311
478.4273643494,-2.999818325,3.1641123295
479.4274215698,-2.9997947216,3.1635847092
480.4274787903,-2.9998178482,3.1630549431
481.4275360107,-2.9997906685,3.1625268459
482.4275932312,-2.9998238087,3.1619918346
483.4276504517,-2.9998025894,3.1614747047
484.4277076721,-2.9997944832,3.1609241962
485.4277648926,-2.9997947216,3.1604044437
486.427822113,-2.9998044968,3.1598808765
487.4278793335,-2.999809742,3.1593506336
488.427936554,-2.9997844696,3.1588413715
489.4279937744,-2.99979496,3.1582865715
490.4280509949,-2.9997932911,3.1577746868
491.4281077385,-2.9998028278,3.1572315693
492.4271650314,-2.9997844696,3.156709671
493.4272222519,-2.9998042583,3.1561841965
494.4272794724,-2.9997940063,3.1556379795
495.4273366928,-2.9997992516,3.1551339626
496.4273939133,-2.9998114109,3.1545901299
497.4274511337,-2.9998145103,3.1540651321
498.4275083542,-2.9997935295,3.1535103321
499.4275655746,-2.9998250008,3.152970314
500.4276227951,-2.9998090267,3.1524381638
501.4276800156,-2.9998085499,3.1519165039
502.427737236,-2.9998164177,3.1513631344
503.4277944565,-2.9998075962,3.1508393288
504.4278516769,-2.9997730255,3.1503169537
505.4279088974,-2.9997959137,3.1497886181
506.4279661179,-2.9998018742,3.1492414474
507.4280233383,-2.9997811317,3.148696661
508.4280805588,-2.9998171329,3.1481778622
509.4271373749,-2.999789238,3.1476354599
510.4271945953,-2.9997870922,3.1470947266
511.427251339,-2.9997620583,3.1465566158
512.4273090363,-2.9998207092,3.1459944248
513.4273657799,-2.9997811317,3.1454856396
514.4274234772,-2.9997889996,3.1449363232
515.4274802208,-2.9997797012,3.1444039345
516.4275379181,-2.9998013973,3.1438579559
517.4275946617,-2.9997868538,3.1433224678
518.427652359,-2.9998035431,3.1427805424
519.4277091026,-2.9997904301,3.1422128677
520.4277667999,-2.9998109341,3.1416745186
521.4278235435,-2.9997880459,3.1411259174
522.4278812408,-2.9998059273,3.1405825615
523.4279379845,-2.9998180866,3.1400344372
524.4279956818,-2.9998328686,3.1394922733
525.4280524254,-2.9998223782,3.138944149
526.4281101227,-2.9998395443,3.1383960247
527.4271669388,-2.9997985363,3.1378667355
528.4272241592,-2.9998171329,3.1373164654
529.4272813797,-2.9997975826,3.1367642879
530.4273386002,-2.9998095036,3.1362252235
531.4273953438,-2.999792099,3.1356680393
532.4274530411,-2.9998118877,3.1351163387
533.4275097847,-2.9997811317,3.1345820427
534.427567482,-2.9997925758,3.1340360641
535.4276242256,-2.9997999668,3.1334600449
536.4276819229,-2.9998002052,3.1329228878
537.4277386665,-2.9998064041,3.1323633194
538.4277963638,-2.9998033047,3.131806612
539.4278531075,-2.9998235703,3.1312515736
540.4279108047,-2.9997797012,3.1306977272
541.4279675484,-2.9997854233,3.1301436424
542.4280252457,-2.9997811317,3.1295795441
543.4280819893,-2.9997940063,3.1290149689
544.4271392822,-2.999774456,3.1284720898
545.4271965027,-2.9997854233,3.1279091835
546.4272537231,-2.9997828007,3.1273608208
547.4273109436,-2.9997756481,3.1268103123
548.4273681641,-2.9997820854,3.1262476444
549.4274253845,-2.9997673035,3.1256821156
550.427482605,-2.999786377,3.1251254082
551.4275393486,-2.9997811317,3.1245548725
552.4275965691,-2.999777317,3.12398839
553.4276537895,-2.9997632504,3.1234149933
554.42771101,-2.9998040199,3.1228408813
555.4277682304,-2.999815464,3.1222710609
556.4278254509,-2.9998071194,3.1217088699
557.4278826714,-2.9997618198,3.121150732
558.4279398918,-2.9998118877,3.1205995083
559.4279971123,-2.9998085499,3.1200101376
560.4280543327,-2.9997959137,3.1194477081
561.4281115532,-2.9997904301,3.1188409328
562.4271688461,-2.999797821,3.1182765961
563.4272260666,-2.99979496,3.1177098751
564.427283287,-2.9998054504,3.1171383858
565.4273405075,-2.999774456,3.1165502071
566.427397728,-2.9998061657,3.1160020828
567.4274549484,-2.9997932911,3.1153948307
568.4275121689,-2.9997856617,3.1148319244
569.4275693893,-2.9997870922,3.1142542362
570.4276266098,-2.999786377,3.1136763096
571.4276833534,-2.9998056889,3.1130974293
572.4277405739,-2.9997870922,3.1125104427
573.4277977943,-2.999796629,3.1119477749
574.4278550148,-2.9998056889,3.1113526821
575.4279122353,-2.9998044968,3.1107676029
576.4279694557,-2.9998083115,3.110199213
577.4280266762,-2.9997823238,3.1096055508
578.4280838966,-2.9998049736,3.109041214
579.4271411896,-2.999778986,3.1084399223
580.42719841,-2.9998159409,3.1078431606
581.4272556305,-2.9997940063,3.1072471142
582.427312851,-2.9998006821,3.106647253
583.4273700714,-2.9997925758,3.1060562134
584.4274272919,-2.9997937679,3.1054646969
585.4274845123,-2.9998219013,3.1048724651
586.4275417328,-2.9998064041,3.1042678356
587.4275989532,-2.9997973442,3.1036689281
588.4276561737,-2.9997823238,3.1030578613
589.4277133942,-2.9997947216,3.1024684906
590.4277701378,-2.9998047352,3.1018567085
591.4278273582,-2.9997813702,3.1012675762
592.4278845787,-2.9997930527,3.1006770134
593.4279417992,-2.9997975826,3.1000392437
594.4279990196,-2.9998049736,3.0994586945
595.4280562401,-2.9998061657,3.0988559723
596.4281134605,-2.999787569,3.0982465744
597.4271707535,-2.9997830391,3.0976252556
598.4272279739,-2.9998006821,3.0970211029
599.4272851944,-2.9997851849,3.0964193344
600.4273424149,-2.9998104572,3.0957913399
601.4273996353,-2.9997854233,3.0951766968
602.4274568558,-2.9997828007,3.09456563
603.4275140762,-2.9997770786,3.0939428806
604.4275712967,-2.9997839928,3.0933439732
605.4276285172,-2.9998035431,3.0927212238
606.4276857376,-2.9997675419,3.0921020508
607.4277429581,-2.9997925758,3.0914685726
608.4278001785,-2.999787569,3.0908343792
609.427857399,-2.9997980595,3.0902364254
610.4279141426,-2.9997951984,3.0896134377
611.4279713631,-2.9998016357,3.0889854431
612.4280285835,-2.9998056889,3.0883719921
613.428085804,-2.9997889996,3.0877320766
614.4271430969,-2.9997940063,3.0871179104
615.4272003174,-2.9998168945,3.0864610672
616.4272575378,-2.999789238,3.0858485699
617.4273147583,-2.9997754097,3.0852296352
618.4273719788,-2.999776125,3.0845768452
619.4274291992,-2.9997835159,3.0839364529
620.4274864197,-2.9998123646,3.0833008289
621.4275436401,-2.9998130798,3.0826673508
622.4276008606,-2.9997837543,3.0820317268
623.4276580811,-2.9998064041,3.0813839436
624.4277153015,-2.999809742,3.0807442665
625.427772522,-2.9998018742,3.0801029205
626.4278297424,-2.9997930527,3.0794484615
627.4278869629,-2.999771595,3.0788080692
628.4279441833,-2.9997959137,3.0781583786
629.4280014038,-2.9998090267,3.0774877071
630.4280581474,-2.9998002052,3.0768499374
631.4281153679,-2.9998109341,3.0762126446
632.427172184,-2.9998140335,3.0755448341
633.4272298813,-2.9998028278,3.0748839378
634.4272866249,-2.9998095036,3.0742120743
635.4273443222,-2.9998142719,3.0735702515
636.4274010658,-2.9997985363,3.0728983879
637.4274587631,-2.9998018742,3.0722398758
638.4275155067,-2.9998102188,3.0715785027
639.427573204,-2.9998071194,3.0709068775
640.4276299477,-2.9998028278,3.0702490807
641.427687645,-2.999819994,3.0695717335
642.4277443886,-2.999806881,3.068880558
