Time (s),Current (A),Voltage(V)
202.4325785637,-2.9997534752,3.4434072971
203.4326357841,-2.9997611046,3.4426863194
204.4326930046,-2.9997689724,3.4419972897
205.4327502251,-2.9997603893,3.4412941933
206.4328074455,-2.9997756481,3.440582037
207.432864666,-2.9997425079,3.4399073124
208.4329218864,-2.9997444153,3.4392118454
209.4329791069,-2.9997439384,3.4385344982
210.4330363274,-2.9997279644,3.4378404617
211.4330935478,-2.9997589588,3.4371540546
212.4331507683,-2.9997429848,3.4364640713
213.4332079887,-2.9997632504,3.4357774258
214.4332652092,-2.9997415543,3.4351189137
215.4323220253,-2.9997467995,3.4344365597
216.4323792458,-2.9997460842,3.4337871075
217.4324364662,-2.9997601509,3.4331064224
218.4324936867,-2.9997456074,3.4324288368
219.4325509071,-2.9997553825,3.4317686558
220.4326081276,-2.9997444153,3.4311265945
221.4326653481,-2.9997665882,3.4304769039
222.4327225685,-2.9997370243,3.4298048019
223.432779789,-2.999765873,3.4291648865
224.4328370094,-2.9997467995,3.4285049438
225.4328942299,-2.9997675419,3.4278583527
226.4329514503,-2.9997732639,3.4272112846
227.4330086708,-2.9997439384,3.426584959
228.4330658913,-2.9997596741,3.425924778
229.4331231117,-2.9997606277,3.425296545
230.4331803322,-2.9997541904,3.4246606827
231.4332375526,-2.9997565746,3.4240317345
232.4322948456,-2.9997432232,3.423388958
233.4323515892,-2.9997336864,3.4227569103
234.4324088097,-2.9997656345,3.422134161
235.4324660301,-2.9997372627,3.4215238094
236.4325232506,-2.9997479916,3.4208946228
237.432580471,-2.9997684956,3.4202942848
238.4326376915,-2.9997456074,3.4196724892
239.432694912,-2.9997441769,3.4190526009
240.4327521324,-2.9997506142,3.41843009
241.4328093529,-2.9997684956,3.4178323746
242.4328665733,-2.9997649193,3.4172232151
243.4329237938,-2.9997420311,3.4166309834
244.4329810143,-2.9997704029,3.4160113335
245.4330382347,-2.9997467995,3.4154193401
246.4330954552,-2.9997444153,3.4148321152
247.4331526756,-2.999774456,3.4142439365
248.4332098961,-2.9997677803,3.4136571884
249.4332671165,-2.9997522831,3.4130554199
250.4323244095,-2.9997770786,3.4124770164
251.4323816299,-2.9997637272,3.4118888378
252.4324388504,-2.9997680187,3.4113063812
253.432495594,-2.9997508526,3.4107406139
254.4325528145,-2.9997406006,3.41015625
255.4326100349,-2.9997541904,3.4095885754
256.4326672554,-2.9997487068,3.4090151787
257.4327244759,-2.9997644424,3.4084336758
258.4327816963,-2.9997527599,3.4078702927
259.4328389168,-2.9997529984,3.4073014259
260.4328961372,-2.9997639656,3.4067308903
261.4329533577,-2.9997546673,3.4061729908
262.4330105782,-2.9997646809,3.4056088924
263.4330677986,-2.9997537136,3.4050574303
264.4331250191,-2.9997522831,3.404500246
265.4331822395,-2.9997491837,3.403960228
266.43323946,-2.9997575283,3.4034080505
267.4322967529,-2.9997446537,3.4028589725
268.4323539734,-2.9997625351,3.4023082256
269.4324111938,-2.9997596741,3.4017677307
270.4324684143,-2.9997589588,3.4012184143
271.4325256348,-2.9997675419,3.4006881714
272.4325828552,-2.999755621,3.4001493454
273.4326395988,-2.9997637272,3.3996267319
274.4326968193,-2.9997704029,3.3991031647
275.4327540398,-2.9997618198,3.3985512257
276.4328112602,-2.9997704029,3.3980340958
277.4328684807,-2.9997420311,3.3975086212
278.4329257011,-2.999774456,3.3969900608
279.4329829216,-2.9997689724,3.396476984
280.4330401421,-2.9997661114,3.3959321976
281.4330973625,-2.999777317,3.3954398632
282.433154583,-2.9997472763,3.394923687
283.4332118034,-2.9997644424,3.3943932056
284.4332690239,-2.9997704029,3.3939085007
285.4323263168,-2.9997651577,3.3934042454
286.4323835373,-2.9997634888,3.392895937
287.4324407578,-2.9997639656,3.3924095631
288.4324979782,-2.9997701645,3.391887188
289.4325551987,-2.9997661114,3.3914029598
290.4326124191,-2.9997692108,3.3908929825
291.4326696396,-2.999767065,3.3904106617
292.4327263832,-2.9997749329,3.3899292946
293.4327836037,-2.9997856617,3.3894469738
294.4328408241,-2.9997768402,3.3889605999
295.4328980446,-2.9997630119,3.3884909153
296.432955265,-2.9997828007,3.3880007267
297.4330124855,-2.9997754097,3.3875169754
298.433069706,-2.999778986,3.3870360851
299.4331269264,-2.999776125,3.3865802288
300.4331841469,-2.9997665882,3.3860707283
301.4332413673,-2.9997782707,3.3856141567
302.4322981834,-2.9997622967,3.3851530552
303.4323558807,-2.9997854233,3.3846871853
304.4324126244,-2.9997813702,3.3842206001
305.4324703217,-2.9997963905,3.3837618828
306.4325270653,-2.999771595,3.3832888603
307.4325847626,-2.9997842312,3.3828425407
308.4326415062,-2.9997940063,3.382368803
309.4326992035,-2.9997816086,3.3819200993
310.4327559471,-2.9997889996,3.3814601898
311.4328136444,-2.9997656345,3.3810007572
312.432870388,-2.9997720718,3.3805611134
313.4329276085,-2.999771595,3.3801064491
314.4329848289,-2.99979496,3.3796639442
315.4330420494,-2.999771595,3.3792068958
316.433098793,-2.9997868538,3.3787539005
317.4331564903,-2.9997663498,3.3783154488
318.4332132339,-2.9997749329,3.3778707981
319.4332709312,-2.9997704029,3.3774368763
320.4323277473,-2.9997782707,3.3770024776
321.4323849678,-2.9997582436,3.3765492439
322.4324421883,-2.9997794628,3.3761196136
323.4324994087,-2.9997692108,3.375690937
324.4325566292,-2.9997711182,3.3752355576
325.4326138496,-2.999771595,3.3748095036
326.4326710701,-2.9997766018,3.3743698597
327.4327282906,-2.9997758865,3.3739485741
328.432785511,-2.9997534752,3.3735258579
329.4328427315,-2.9997861385,3.3730943203
330.4328999519,-2.9997782707,3.3726553917
331.4329571724,-2.9997692108,3.3722202778
332.4330143929,-2.9997766018,3.3718044758
333.4330716133,-2.9997816086,3.3713767529
334.4331288338,-2.9997820854,3.3709583282
335.4331860542,-2.9997706413,3.3705291748
336.4332427979,-2.9997861385,3.3701107502
337.4323000908,-2.9997689724,3.369669199
338.4323573112,-2.9997797012,3.3692426682
339.4324145317,-2.9997730255,3.3688437939
340.4324717522,-2.9997718334,3.3684220314
341.4325289726,-2.9997720718,3.3679988384
342.4325861931,-2.9997799397,3.3675682545
343.4326434135,-2.9997808933,3.3671789169
344.432700634,-2.9997487068,3.3667576313
345.4327578545,-2.9997699261,3.366332531
346.4328150749,-2.9997735023,3.3659212589
347.4328722954,-2.9997830391,3.3654942513
348.4329295158,-2.9997675419,3.3650827408
349.4329867363,-2.9997854233,3.3646695614
350.4330439568,-2.999774456,3.364262104
351.4331011772,-2.9997882843,3.3638486862
352.4331583977,-2.9997601509,3.3634362221
353.4332156181,-2.9997758865,3.3630235195
354.4332728386,-2.9997754097,3.3626129627
355.4323296547,-2.9997839928,3.3622062206
356.4323868752,-2.9997739792,3.3617947102
357.4324440956,-2.9997746944,3.3613827229
358.4325013161,-2.9997704029,3.3609788418
359.4325585365,-2.9997735023,3.3605773449
360.432615757,-2.9997541904,3.3601462841
361.4326729774,-2.9997825623,3.3597388268
362.4327301979,-2.999767065,3.3593235016
363.4327874184,-2.9997768402,3.358941555
364.4328446388,-2.9997746944,3.3585178852
365.4329018593,-2.9997718334,3.3581008911
366.4329590797,-2.9997787476,3.3576774597
367.4330163002,-2.9997801781,3.3572676182
368.4330735207,-2.9997713566,3.3568594456
369.4331307411,-2.9997825623,3.3564698696
370.4331879616,-2.9997553825,3.3560664654
371.433245182,-2.9997911453,3.3556563854
372.4323019981,-2.9997661114,3.3552525043
373.4323592186,-2.9997851849,3.3548414707
374.4324164391,-2.9997651577,3.354439497
375.4324736595,-2.9997785091,3.3540287018
376.43253088,-2.9997735023,3.3536159992
377.4325881004,-2.9997727871,3.3532061577
378.4326453209,-2.999767065,3.3527944088
379.4327025414,-2.999787569,3.3523979187
380.4327597618,-2.9997770786,3.3519966602
381.4328169823,-2.9997799397,3.3515765667
382.4328742027,-2.9997844696,3.3511593342
383.4329314232,-2.9997885227,3.3507618904
384.4329886436,-2.9997754097,3.3503642082
385.4330458641,-2.9997718334,3.3499433994
386.4331030846,-2.9997963905,3.3495314121
387.433160305,-2.9997749329,3.3491179943
388.4332175255,-2.9997730255,3.3487250805
389.4332747459,-2.9997787476,3.348307848
390.4323320389,-2.9997770786,3.3479161263
391.4323887825,-2.9997837543,3.347495079
392.432446003,-2.9997925758,3.3470876217
393.4325032234,-2.9997706413,3.3466959
394.4325604439,-2.999768734,3.3462879658
395.4326176643,-2.9997878075,3.3458733559
396.4326748848,-2.9997649193,3.3454532623
397.4327321053,-2.9997837543,3.345061779
398.4327893257,-2.9997460842,3.3446261883
399.4328465462,-2.9997735023,3.3442208767
400.4329037666,-2.9997663498,3.3438186646
401.4329609871,-2.9997689724,3.3434085846
402.4330182076,-2.9997866154,3.3429834843
403.433075428,-2.9997775555,3.3425910473
404.4331326485,-2.9997758865,3.3421752453
405.4331898689,-2.9997889996,3.3417711258
406.4332470894,-2.9997632504,3.3413488865
407.4323043823,-2.9997813702,3.340941906
408.4323616028,-2.9997780323,3.3405246735
409.4324188232,-2.9997575283,3.3401272297
410.4324760437,-2.9997735023,3.3397026062
411.4325327873,-2.9997739792,3.3393149376
412.4325900078,-2.9997785091,3.3388907909
413.4326472282,-2.9997742176,3.338490963
414.4327044487,-2.9997780323,3.3380568027
415.4327616692,-2.9997937679,3.3376505375
416.4328188896,-2.9997689724,3.3372440338
417.4328761101,-2.9997808933,3.3368287086
418.4329333305,-2.999767065,3.336414814
419.432990551,-2.999786377,3.3359949589
420.4330477715,-2.9997727871,3.3355972767
421.4331049919,-2.9997799397,3.3351774216
422.4331622124,-2.9997963905,3.3347594738
423.4332194328,-2.9997837543,3.334351778
424.4332766533,-2.999774456,3.3339474201
425.4323334694,-2.9997849464,3.3335387707
426.4323911667,-2.9997735023,3.3331136703
427.4324479103,-2.999786377,3.3326945305
428.4325056076,-2.9997830391,3.3322968483
429.4325623512,-2.999765873,3.3318791389
430.4326200485,-2.9997823238,3.3314416409
431.4326767921,-2.9997849464,3.3310334682
432.4327340126,-2.9997689724,3.3306090832
433.4327912331,-2.9997780323,3.3301978111
434.4328484535,-2.9997842312,3.3297858238
435.4329051971,-2.9997820854,3.3293712139
436.4329628944,-2.9997885227,3.3289411068
437.4330196381,-2.9997699261,3.3285238743
438.4330773354,-2.9997787476,3.3281197548
439.433134079,-2.9997756481,3.3276910782
440.4331917763,-2.9997844696,3.3272747993
441.4332485199,-2.9997508526,3.3268649578
442.4323058128,-2.9997856617,3.326454401
443.4323630333,-2.9997806549,3.3260114193
444.4324202538,-2.9997954369,3.3255910873
445.4324774742,-2.999787569,3.325163126
446.4325346947,-2.9997909069,3.3247601986
447.4325919151,-2.9998054504,3.3243272305
448.4326491356,-2.9997694492,3.3239126205
449.432706356,-2.9998030663,3.3234837055
450.4327635765,-2.9997897148,3.3230645657
451.432820797,-2.9997975826,3.3226549625
452.4328780174,-2.9997727871,3.3222234249
453.4329352379,-2.9998047352,3.3217988014
454.4329919815,-2.9997692108,3.3213803768
455.433049202,-2.9997954369,3.3209500313
456.4331064224,-2.9997889996,3.3205270767
457.4331636429,-2.9997885227,3.3200964928
458.4332208633,-2.9997677803,3.3196702003
459.4332780838,-2.9997794628,3.3192605972
460.4323353767,-2.999787569,3.318813324
461.4323925972,-2.9997985363,3.3183906078
462.4324498177,-2.9997749329,3.3179709911
463.4325070381,-2.9998021126,3.3175404072
464.4325642586,-2.9997937679,3.3171133995
465.432621479,-2.9997992516,3.3166699409
466.4326786995,-2.9997766018,3.3162670135
467.43273592,-2.9997861385,3.3158471584
468.4327931404,-2.999787569,3.3154051304
469.4328503609,-2.9997746944,3.3149981499
470.4329075813,-2.999787569,3.3145627975
471.4329648018,-2.9997727871,3.3141131401
472.4330220222,-2.9997816086,3.3136920929
473.4330792427,-2.9997844696,3.3132622242
474.4331359863,-2.9997806549,3.3128345013
475.4331932068,-2.999786377,3.3123955727
476.4332504272,-2.999789238,3.3119783401
477.4323077202,-2.999797821,3.3115434647
478.4323649406,-2.9997713566,3.3111176491
479.4324221611,-2.9997842312,3.3106880188
480.4324793816,-2.999777317,3.3102412224
481.432536602,-2.9997820854,3.3098323345
482.4325938225,-2.9997885227,3.3093631268
483.4326510429,-2.9997746944,3.3089540005
484.4327082634,-2.9997711182,3.3085227013
485.4327654839,-2.9997909069,3.3080825806
486.4328227043,-2.9997868538,3.3076372147
487.4328799248,-2.9998042583,3.3071877956
488.4329371452,-2.9997713566,3.3067686558
489.4329943657,-2.9998140335,3.3063223362
490.4330515862,-2.9997882843,3.3059024811
491.4331088066,-2.9998064041,3.3054773808
492.4331660271,-2.999792099,3.3050405979
493.4332232475,-2.9997935295,3.3046114445
494.4332799911,-2.9997701645,3.3041784763
495.4323372841,-2.9997937679,3.303737402
496.4323945045,-2.9997735023,3.3033075333
497.432451725,-2.9997906685,3.3028755188
498.4325089455,-2.9997842312,3.3024246693
499.4325661659,-2.9997856617,3.3019943237
500.4326233864,-2.9997951984,3.3015613556
501.4326806068,-2.9997980595,3.3011136055
502.4327378273,-2.9998042583,3.3006772995
503.4327950478,-2.9997980595,3.3002378941
504.4328522682,-2.9998085499,3.2998187542
505.4329094887,-2.9997940063,3.2993633747
506.4329667091,-2.9998047352,3.298936367
507.4330239296,-2.9997918606,3.2984881401
508.4330811501,-2.9998030663,3.298050642
509.4331383705,-2.9997839928,3.2976229191
510.433195591,-2.9998059273,3.2971634865
511.4332528114,-2.999787569,3.296738863
512.4323096275,-2.9997975826,3.2962868214
513.432366848,-2.9997959137,3.2958524227
514.4324240685,-2.9997799397,3.2954273224
515.4324812889,-2.9997825623,3.2949669361
516.4325385094,-2.9997925758,3.2945277691
517.4325957298,-2.9997806549,3.2940824032
518.4326529503,-2.999808073,3.2936394215
519.4327101707,-2.9997940063,3.2932014465
520.4327673912,-2.9997992516,3.2927572727
521.4328246117,-2.999796629,3.2923138142
522.4328818321,-2.9997918606,3.2918865681
523.4329390526,-2.9998042583,3.2914326191
524.432996273,-2.9997992516,3.2909889221
525.4330534935,-2.9998021126,3.2905466557
526.433110714,-2.9998061657,3.2900874615
527.4331679344,-2.9998116493,3.2896566391
528.4332251549,-2.9997935295,3.2892260551
529.4332823753,-2.9997992516,3.2887606621
530.4323391914,-2.9997906685,3.288326025
531.4323964119,-2.9997947216,3.2878496647
532.4324536324,-2.9998047352,3.2874159813
533.4325108528,-2.9997990131,3.2869534492
534.4325680733,-2.99979949,3.2865209579
535.4326252937,-2.999797821,3.2860577106
536.4326825142,-2.9997937679,3.2856304646
537.4327397346,-2.9998040199,3.2851667404
538.4327969551,-2.9997904301,3.2847106457
539.4328541756,-2.9997999668,3.2842605114
540.432911396,-2.9997911453,3.2838106155
541.4329686165,-2.9997951984,3.2833881378
542.4330258369,-2.9998035431,3.2829446793
543.4330830574,-2.9997835159,3.2824904919
544.4331402779,-2.9997856617,3.2820336819
545.4331974983,-2.9997837543,3.2815818787
546.4332547188,-2.9998116493,3.2811236382
547.4323120117,-2.9997870922,3.2806973457
548.4323687553,-2.9998087883,3.2802319527
549.4324264526,-2.9997947216,3.2797689438
550.4324831963,-2.9998056889,3.2793273926
551.4325404167,-2.9997839928,3.2788524628
552.4325976372,-2.99979496,3.278409481
553.4326548576,-2.9997820854,3.2779574394
554.4327116013,-2.9997825623,3.2775347233
555.4327692986,-2.9997987747,3.2770419121
556.4328260422,-2.999787569,3.2765984535
557.4328837395,-2.9998071194,3.2761518955
558.4329404831,-2.9997799397,3.2756998539
559.4329981804,-2.9997904301,3.2752461433
560.433054924,-2.9997918606,3.2747933865
561.4331126213,-2.9997615814,3.2743468285
562.4331693649,-2.9997992516,3.273897171
563.4332270622,-2.9997961521,3.2734355927
564.4332838058,-2.9997839928,3.2729773521
565.4323410988,-2.9998061657,3.2725245953
566.4323983192,-2.9997935295,3.2720758915
567.4324555397,-2.9997985363,3.2716119289
568.4325127602,-2.9998059273,3.2711443901
569.4325699806,-2.9997842312,3.2707178593
570.4326272011,-2.9998152256,3.2702577114
571.4326844215,-2.9997911453,3.2697992325
572.432741642,-2.9997923374,3.2693383694
573.4327983856,-2.999797821,3.2688941956
574.4328556061,-2.9998114109,3.2684187889
575.4329128265,-2.9997990131,3.2679731846
576.432970047,-2.9998042583,3.2675163746
577.4330272675,-2.9997925758,3.2670683861
578.4330844879,-2.9997975826,3.2665958405
579.4331417084,-2.99979496,3.2661440372
580.4331989288,-2.9998099804,3.2656786442
581.4332561493,-2.99979496,3.2652261257
582.4323134422,-2.9997959137,3.2647793293
583.4323706627,-2.9998035431,3.2643179893
584.4324278831,-2.999789238,3.2638630867
585.4324851036,-2.9998013973,3.26339221
586.4325423241,-2.9997916222,3.26293993
587.4325995445,-2.9997894764,3.2624821663
588.432656765,-2.9998030663,3.2620239258
589.4327139854,-2.9997980595,3.2615437508
590.4327712059,-2.9997844696,3.2611067295
591.4328284264,-2.9997916222,3.2606298923
592.4328856468,-2.9997951984,3.2601723671
593.4329423904,-2.9997878075,3.2597105503
594.4329996109,-2.9997925758,3.259264946
595.4330568314,-2.9998006821,3.2588095665
596.4331140518,-2.9998190403,3.2583267689
597.4331712723,-2.9997904301,3.2578773499
598.4332284927,-2.9997990131,3.2574114799
599.4332857132,-2.9998018742,3.2569580078
600.4323430061,-2.9998185635,3.2564921379
601.4324002266,-2.9997878075,3.2560532093
602.4324574471,-2.9998104572,3.2555828094
603.4325146675,-2.9997961521,3.2551078796
604.432571888,-2.999792099,3.2546498775
605.4326291084,-2.9997925758,3.2541880608
606.4326863289,-2.9997880459,3.2537178993
607.4327435493,-2.9997823238,3.2532639503
608.4328007698,-2.9997878075,3.2527954578
609.4328579903,-2.9997911453,3.2523384094
610.4329152107,-2.9997768402,3.2518894672
611.4329724312,-2.9997839928,3.2513947487
612.4330296516,-2.9997775555,3.2509503365
613.4330863953,-2.9998149872,3.2504713535
614.4331436157,-2.9997785091,3.2500166893
615.4332008362,-2.9998025894,3.2495501041
616.4332580566,-2.9997973442,3.2491061687
617.4323153496,-2.9997842312,3.2486217022
618.43237257,-2.9997828007,3.248175621
619.4324297905,-2.9997780323,3.2477025986
620.432487011,-2.9997916222,3.2472400665
621.4325442314,-2.9997935295,3.2467720509
622.4326014519,-2.9997754097,3.246322155
623.4326586723,-2.9997975826,3.2458600998
624.4327158928,-2.9997990131,3.2453918457
625.4327731133,-2.9997868538,3.2449250221
626.4328303337,-2.9998021126,3.2444522381
627.4328875542,-2.9997794628,3.2439966202
628.4329447746,-2.999809742,3.2435212135
629.4330019951,-2.9997947216,3.2430510521
630.4330592155,-2.9997856617,3.2426025867
631.433116436,-2.9997904301,3.2421245575
632.4331736565,-2.9998047352,3.2416622639
633.4332304001,-2.9997930527,3.241202116
634.4332876205,-2.9998030663,3.2407166958
635.4323449135,-2.9997878075,3.2402677536
636.4324021339,-2.9997925758,3.2398133278
637.4324593544,-2.9998009205,3.2393221855
638.4325165749,-2.9997911453,3.2388589382
639.4325737953,-2.9998056889,3.2383921146
640.4326310158,-2.9997973442,3.2379245758
641.4326882362,-2.9997925758,3.2374544144
642.4327454567,-2.9997825623,3.2369916439
