Time (s),Current (A),Voltage(V)
98.4246292114,-2.9997625351,3.4811007977
99.4246864319,-2.9997673035,3.4797754288
100.4247436523,-2.9997601509,3.4784953594
101.4248008728,-2.9997632504,3.4772036076
102.4248580933,-2.9997625351,3.4759356976
103.4249153137,-2.9997456074,3.4746642113
104.4249725342,-2.9997639656,3.4734063148
105.4250297546,-2.9997637272,3.4721529484
106.4250864983,-2.9997541904,3.4709153175
107.4251437187,-2.9997441769,3.4696862698
108.4252009392,-2.9997487068,3.4684605598
109.4252581596,-2.9997525215,3.4672570229
110.4253153801,-2.9997525215,3.466053009
111.4253726006,-2.9997439384,3.4648594856
112.425429821,-2.9997522831,3.4636685848
113.4254870415,-2.9997551441,3.4624853134
114.4245443344,-2.999756813,3.4613063335
115.4246015549,-2.9997622967,3.4601607323
116.4246587753,-2.9997496605,3.4590134621
117.4247159958,-2.9997684956,3.4578523636
118.4247732162,-2.9997475147,3.4567193985
119.4248304367,-2.9997608662,3.4555885792
120.4248876572,-2.9997570515,3.4544579983
121.4249448776,-2.9997699261,3.4533390999
122.4250020981,-2.9997596741,3.4522469044
123.4250593185,-2.9997661114,3.4511311054
124.425116539,-2.9997661114,3.4500293732
125.4251737595,-2.9997594357,3.4489431381
126.4252305031,-2.9997403622,3.4478502274
127.4252877235,-2.9997513294,3.4467768669
128.425344944,-2.9997575283,3.4457051754
129.4254021645,-2.9997630119,3.444643259
130.4254593849,-2.9997673035,3.4435973167
131.4255166054,-2.9997680187,3.4425365925
132.4245738983,-2.9997460842,3.4414823055
133.4246311188,-2.9997615814,3.4404463768
134.4246883392,-2.9997611046,3.439406395
135.4247455597,-2.999776125,3.438388586
136.4248027802,-2.999792099,3.4373493195
137.4248600006,-2.9997785091,3.4363405704
138.4249172211,-2.9997766018,3.4353268147
139.4249744415,-2.9997625351,3.4343392849
140.425031662,-2.9997513294,3.4333388805
141.4250888824,-2.999756813,3.4323101044
142.4251461029,-2.9997754097,3.4313395023
143.4252033234,-2.9997735023,3.4303541183
144.4252605438,-2.9997663498,3.4293768406
145.4253172874,-2.9997591972,3.4283947945
146.4253745079,-2.999758482,3.4274418354
147.4254317284,-2.9997611046,3.4264833927
148.4254889488,-2.999753952,3.4255475998
149.4245462418,-2.9997651577,3.4245920181
150.4246034622,-2.9997494221,3.4236474037
151.4246606827,-2.9997496605,3.4226853848
152.4247179031,-2.9997787476,3.4217424393
153.4247751236,-2.999756813,3.4208343029
154.4248323441,-2.9997611046,3.4199078083
155.4248895645,-2.9997634888,3.4189894199
156.424946785,-2.9997522831,3.4180719852
157.4250040054,-2.9997606277,3.4171595573
158.4250612259,-2.9997429848,3.4162585735
159.4251184464,-2.9997475147,3.4153420925
160.4251756668,-2.9997282028,3.4144494534
161.4252328873,-2.9997279644,3.4135501385
162.4252901077,-2.9997506142,3.4126622677
163.4253473282,-2.9997501373,3.4117846489
164.4254045486,-2.9997794628,3.4109060764
165.4254612923,-2.9997513294,3.4100236893
166.4255185127,-2.9997799397,3.4091455936
167.4245758057,-2.9997808933,3.4082779884
168.4246330261,-2.9997754097,3.4074327946
169.4246902466,-2.9997746944,3.4065580368
170.424747467,-2.9997656345,3.4057130814
171.4248046875,-2.999778986,3.4048457146
172.424861908,-2.9997632504,3.4039976597
173.4249191284,-2.9997529984,3.4031603336
174.4249763489,-2.9997699261,3.4023311138
175.4250335693,-2.9997739792,3.4014804363
176.4250907898,-2.9997782707,3.4006605148
177.4251480103,-2.9997916222,3.3998258114
178.4252052307,-2.9997797012,3.399007082
179.4252624512,-2.9997680187,3.3981962204
180.4253196716,-2.9997537136,3.3973796368
181.4253768921,-2.9997694492,3.3965675831
182.4254341125,-2.9997830391,3.3957679272
183.425491333,-2.9997663498,3.3949754238
184.4245481491,-2.9997649193,3.3941698074
185.4246053696,-2.9997766018,3.3933813572
186.4246621132,-2.9997656345,3.3925943375
187.4247198105,-2.9997606277,3.3918049335
188.4247765541,-2.9997677803,3.3910501003
189.4248342514,-2.9997596741,3.3902642727
190.424890995,-2.9997768402,3.3895039558
191.4249486923,-2.9997646809,3.3887324333
192.4250054359,-2.9997684956,3.3879494667
193.4250631332,-2.9997618198,3.3871939182
194.4251198769,-2.9997689724,3.3864421844
195.4251775742,-2.9997844696,3.3856980801
196.4252343178,-2.9997828007,3.3849513531
197.4252920151,-2.9997701645,3.3841855526
198.4253487587,-2.9997754097,3.3834598064
199.425406456,-2.9997870922,3.3827130795
200.4254631996,-2.9997801781,3.3819885254
201.4255208969,-2.9997711182,3.3812408447
202.424577713,-2.9997880459,3.3805036545
203.4246349335,-2.9997806549,3.3797852993
204.4246921539,-2.9997828007,3.3790659904
205.4247493744,-2.999771595,3.3783438206
206.424806118,-2.9997701645,3.3776340485
207.4248638153,-2.9997775555,3.3769249916
208.4249205589,-2.9997739792,3.376224041
209.4249782562,-2.9997830391,3.3755187988
210.4250349998,-2.9997713566,3.374830246
211.4250926971,-2.9997816086,3.3741102219
212.4251494408,-2.9997839928,3.3734498024
213.4252071381,-2.9997825623,3.3727526665
214.4252638817,-2.999792099,3.3720521927
215.425321579,-2.9997849464,3.3713624477
216.4253783226,-2.9997987747,3.3707110882
217.4254360199,-2.9998135567,3.3700325489
218.4254927635,-2.9997665882,3.369361639
219.4245500565,-2.9997825623,3.3686938286
220.4246072769,-2.9998056889,3.3680202961
221.4246644974,-2.9997940063,3.3673496246
222.4247217178,-2.9997861385,3.3667049408
223.4247789383,-2.9997746944,3.3660533428
224.4248361588,-2.9997868538,3.3653914928
225.4248929024,-2.9997951984,3.3647665977
226.4249501228,-2.9997694492,3.3641161919
227.4250073433,-2.9997782707,3.3634767532
228.4250645638,-2.9997785091,3.3628373146
229.4251217842,-2.9998035431,3.3621973991
230.4251790047,-2.9997749329,3.3615634441
231.4252362251,-2.9997944832,3.3609359264
232.4252934456,-2.9997799397,3.3603122234
233.425350666,-2.9997944832,3.3597111702
234.4254078865,-2.9997911453,3.3590881824
235.425465107,-2.9998013973,3.358474493
236.4255223274,-2.999808073,3.3578515053
237.4245796204,-2.9998042583,3.3572628498
238.4246368408,-2.9998004436,3.3566656113
239.4246940613,-2.999786377,3.3560678959
240.4247512817,-2.9997780323,3.3554599285
241.4248085022,-2.99979949,3.3548572063
242.4248657227,-2.9998114109,3.3542807102
243.4249229431,-2.9997849464,3.3536977768
244.4249796867,-2.9997820854,3.3531169891
245.4250369072,-2.9997870922,3.3525249958
246.4250941277,-2.9997923374,3.3519454002
247.4251513481,-2.9998221397,3.3513538837
248.4252085686,-2.9998033047,3.3508007526
249.425265789,-2.9998149872,3.3502173424
250.4253230095,-2.9997856617,3.3496520519
251.4253802299,-2.9997825623,3.3490936756
252.4254374504,-2.9997849464,3.3485212326
253.4254946709,-2.9998025894,3.347969532
254.4245519638,-2.9997947216,3.3474140167
255.4246091843,-2.9997897148,3.346842289
256.4246664047,-2.9998033047,3.3462877274
257.4247236252,-2.9998033047,3.3457438946
258.4247808456,-2.999792099,3.3452072144
259.4248380661,-2.9998064041,3.3446452618
260.4248952866,-2.9997878075,3.3441236019
261.424952507,-2.9997904301,3.3435769081
262.4250097275,-2.9998085499,3.3430230618
263.4250669479,-2.999796629,3.3424801826
264.4251236916,-2.9998087883,3.3419611454
265.425180912,-2.9998021126,3.3414237499
266.4252381325,-2.9998016357,3.3408985138
267.4252953529,-2.9997975826,3.3403611183
268.4253525734,-2.9998130798,3.3398432732
269.4254097939,-2.9998004436,3.3393170834
270.4254670143,-2.9998064041,3.3388047218
271.4255242348,-2.9998006821,3.3382678032
272.4245815277,-2.9998021126,3.3377504349
273.4246387482,-2.9998083115,3.3372347355
274.4246959686,-2.9998059273,3.3367254734
275.4247531891,-2.9998185635,3.3362052441
276.4248104095,-2.9998185635,3.3357000351
277.42486763,-2.9997775555,3.3352043629
278.4249248505,-2.9998159409,3.334703207
279.4249820709,-2.9998166561,3.3341953754
280.4250392914,-2.9998056889,3.3336946964
281.4250965118,-2.9998180866,3.3332018852
282.4251537323,-2.9998054504,3.3327054977
283.4252109528,-2.9998114109,3.3321998119
284.4252676964,-2.9998042583,3.3317220211
285.4253249168,-2.9998140335,3.3312244415
286.4253821373,-2.9997906685,3.3307273388
287.4254393578,-2.9998006821,3.3302316666
288.4254965782,-2.9998264313,3.3297455311
289.4245538712,-2.9998130798,3.3292613029
290.4246110916,-2.9998090267,3.3287551403
291.4246683121,-2.9998164177,3.3282730579
292.4247255325,-2.9997951984,3.327798605
293.424782753,-2.9998009205,3.3273229599
294.4248399734,-2.9997882843,3.326830864
295.4248971939,-2.999792099,3.3263568878
296.4249544144,-2.9998211861,3.3258781433
297.4250116348,-2.9998142719,3.3253965378
298.4250688553,-2.9997909069,3.3249297142
299.4251260757,-2.9998035431,3.3244423866
300.4251832962,-2.9998033047,3.3239784241
301.4252405167,-2.9997851849,3.3234949112
302.4252977371,-2.9998085499,3.3230190277
303.4253549576,-2.9998056889,3.322558403
304.4254117012,-2.9997785091,3.3220880032
305.4254689217,-2.9997742176,3.321608305
306.4255261421,-2.9997878075,3.3211781979
307.4245829582,-2.9997730255,3.3206851482
308.4246406555,-2.9997806549,3.3202204704
309.4246973991,-2.999796629,3.3197569847
310.4247550964,-2.9997961521,3.319288969
311.4248118401,-2.9997816086,3.3188426495
312.4248695374,-2.9997923374,3.318385601
313.424926281,-2.9997963905,3.3179309368
314.4249839783,-2.9997742176,3.3174648285
315.4250407219,-2.9997694492,3.3170042038
316.4250984192,-2.9997720718,3.3165566921
317.4251551628,-2.9997882843,3.3160862923
318.4252128601,-2.9997918606,3.3156344891
319.4252696037,-2.9997944832,3.3151912689
320.425327301,-2.9997835159,3.3147413731
321.4253840446,-2.9997951984,3.3142707348
322.4254417419,-2.9998009205,3.3138267994
323.4254984856,-2.9998111725,3.3133752346
324.4245557785,-2.9997889996,3.3129227161
325.4246125221,-2.9998042583,3.3124783039
326.4246702194,-2.9997868538,3.3120322227
327.424726963,-2.9997961521,3.3115882874
328.4247846603,-2.9998095036,3.3111276627
329.424841404,-2.9998049736,3.3106782436
330.4248991013,-2.9998214245,3.3102357388
331.4249558449,-2.999797821,3.3098218441
332.4250135422,-2.9997878075,3.3093571663
333.4250702858,-2.999786377,3.3088989258
334.4251279831,-2.9998009205,3.3084611893
335.4251847267,-2.9997889996,3.3080155849
336.425242424,-2.9997880459,3.3075911999
337.4252991676,-2.9998025894,3.3071172237
338.4253568649,-2.9997937679,3.3066937923
339.4254136086,-2.99979496,3.3062574863
340.4254713058,-2.9997828007,3.3057947159
341.4255280495,-2.9998040199,3.3053491116
342.4245853424,-2.9997782707,3.304923296
343.424642086,-2.9998209476,3.304451704
344.4246993065,-2.9998397827,3.3040108681
345.4247565269,-2.9998149872,3.3035738468
346.4248137474,-2.9997694492,3.3031189442
347.4248709679,-2.9997963905,3.3026847839
348.4249281883,-2.99979949,3.3022427559
349.4249854088,-2.999812603,3.3017873764
350.4250426292,-2.9997992516,3.3013534546
351.4250998497,-2.9997851849,3.300909996
352.4251570702,-2.9998044968,3.3004691601
353.4252142906,-2.9998054504,3.3000330925
354.4252715111,-2.9998102188,3.2995762825
355.4253287315,-2.9998016357,3.2991642952
356.425385952,-2.9997856617,3.2987141609
357.4254431725,-2.9997897148,3.2982621193
358.4255003929,-2.9997987747,3.2978217602
359.4245576859,-2.9997851849,3.2973821163
360.4246149063,-2.9998035431,3.2969532013
361.4246721268,-2.9997889996,3.2965097427
362.4247293472,-2.9997780323,3.2960498333
363.4247860909,-2.9997742176,3.2956142426
364.4248433113,-2.9998085499,3.2951657772
365.4249005318,-2.9997787476,3.2947251797
366.4249577522,-2.9997878075,3.2942895889
367.4250149727,-2.9997851849,3.2938523293
368.4250721931,-2.9997851849,3.2934222221
369.4251294136,-2.9998044968,3.2929682732
370.4251866341,-2.9997870922,3.2925238609
371.4252438545,-2.999792099,3.2920868397
372.425301075,-2.9997961521,3.2916550636
373.4253582954,-2.9997870922,3.2912063599
374.4254155159,-2.9997813702,3.2907643318
375.4254727364,-2.9997959137,3.2903347015
376.4255299568,-2.9997947216,3.2898917198
377.4245872498,-2.9998152256,3.2894463539
378.4246444702,-2.9997780323,3.2890110016
379.4247016907,-2.9997959137,3.2885649204
380.4247589111,-2.999789238,3.2881424427
381.4248161316,-2.999796629,3.2877004147
382.4248733521,-2.9997925758,3.2872712612
383.4249300957,-2.9997868538,3.2868528366
384.4249873161,-2.9997839928,3.2864005566
385.4250445366,-2.9998064041,3.2859582901
386.425101757,-2.9998002052,3.2855234146
387.4251589775,-2.9997904301,3.2850825787
388.425216198,-2.9998083115,3.2846429348
389.4252734184,-2.9997854233,3.2842028141
390.4253306389,-2.999789238,3.2837553024
391.4253878593,-2.9997897148,3.283308506
392.4254450798,-2.9997889996,3.2828736305
393.4255023003,-2.9997980595,3.2824344635
394.4245595932,-2.9998171329,3.2819876671
395.4246168137,-2.9998018742,3.2815568447
396.4246740341,-2.9998102188,3.2811059952
397.4247312546,-2.9998142719,3.2806546688
398.424788475,-2.999815464,3.2802157402
399.4248456955,-2.9998152256,3.2797787189
400.424902916,-2.9998061657,3.2793397903
401.4249601364,-2.9998149872,3.2788956165
402.4250173569,-2.9998016357,3.2784428596
403.4250741005,-2.9998095036,3.2780051231
404.425131321,-2.9997935295,3.2775645256
405.4251885414,-2.9998128414,3.27708745
406.4252457619,-2.9997985363,3.2766563892
407.4253029823,-2.9998064041,3.2762024403
408.4253602028,-2.9998164177,3.2757568359
409.4254174232,-2.9998114109,3.2753157616
410.4254746437,-2.9998140335,3.2748560905
411.4255318642,-2.9998259544,3.2744123936
412.4245891571,-2.9998130798,3.2739722729
413.4246463776,-2.9998269081,3.2735233307
414.424703598,-2.9998185635,3.2730793953
415.4247608185,-2.9998209476,3.2726237774
416.4248180389,-2.9998426437,3.2721717358
417.4248752594,-2.9997975826,3.2717585564
418.4249324799,-2.9998238087,3.2712907791
419.4249897003,-2.9998102188,3.2708511353
420.4250469208,-2.9998044968,3.2703766823
421.4251041412,-2.9998116493,3.2699553967
422.4251608849,-2.9998209476,3.2694988251
423.4252181053,-2.9998071194,3.2690377235
424.4252753258,-2.9998342991,3.2685890198
425.4253325462,-2.999789238,3.2681491375
426.4253897667,-2.9998197556,3.2676970959
427.4254469872,-2.9998240471,3.2672367096
428.4255042076,-2.9998152256,3.2668049335
429.4245615005,-2.9998295307,3.2663588524
430.4246182442,-2.9997987747,3.2658810616
431.4246759415,-2.9998281002,3.2654368877
432.4247326851,-2.9998111725,3.2649736404
433.4247903824,-2.9998333454,3.2645380497
434.424847126,-2.9998075962,3.2640762329
435.4249048233,-2.9998304844,3.2636220455
436.4249615669,-2.9997971058,3.2631669044
437.4250192642,-2.9998168945,3.2626993656
438.4250760078,-2.999812603,3.2622539997
439.4251337051,-2.9998185635,3.2617936134
440.4251904488,-2.9998111725,3.2613334656
441.4252481461,-2.9998180866,3.2608773708
442.4253048897,-2.9998204708,3.2604353428
443.4253621101,-2.9998114109,3.2599713802
444.4254193306,-2.9998276234,3.2595112324
445.4254765511,-2.9997918606,3.2590703964
446.4255332947,-2.999830246,3.2585959435
447.4245910645,-2.9998095036,3.2581467628
448.4246478081,-2.9998142719,3.257689476
449.4247055054,-2.9998252392,3.2572259903
450.424762249,-2.9998195171,3.2567636967
451.4248199463,-2.9998245239,3.2563173771
452.4248766899,-2.9998254776,3.255846262
453.4249343872,-2.9998288155,3.2553875446
454.4249911308,-2.9998245239,3.2549190521
455.4250488281,-2.9998099804,3.2544586658
456.4251055717,-2.9998400211,3.2540006638
457.425163269,-2.9998376369,3.2535426617
458.4252200127,-2.9998219013,3.2530772686
459.42527771,-2.9998266697,3.2526187897
460.4253344536,-2.9998085499,3.2521476746
461.4253921509,-2.9998209476,3.2516849041
462.4254488945,-2.9998190403,3.2512335777
463.425506115,-2.9998145103,3.2507572174
464.4245629311,-2.9998269081,3.2503070831
465.4246201515,-2.9998197556,3.249825716
466.424677372,-2.9998180866,3.2493729591
467.4247345924,-2.9998090267,3.2489016056
468.4247918129,-2.999815464,3.2484509945
469.4248490334,-2.9998157024,3.2480022907
470.4249062538,-2.999808073,3.2475283146
471.4249634743,-2.9998185635,3.2470588684
472.4250206947,-2.9998042583,3.2465953827
473.4250779152,-2.9998071194,3.2461130619
474.4251351357,-2.9998164177,3.2456543446
475.4251923561,-2.9997961521,3.2451868057
476.4252495766,-2.9998171329,3.2447094917
477.425306797,-2.9997775555,3.244256258
478.4253640175,-2.9997823238,3.2437856197
479.4254212379,-2.9998178482,3.243335247
480.4254784584,-2.9998214245,3.2428529263
481.4245357513,-2.9998013973,3.2423765659
482.424592495,-2.9998123646,3.2419242859
483.4246497154,-2.999792099,3.2414405346
484.4247069359,-2.9998104572,3.2409806252
485.4247641563,-2.999797821,3.240503788
486.4248213768,-2.9998128414,3.2400341034
487.4248785973,-2.9998104572,3.2395811081
488.4249358177,-2.9997975826,3.2390832901
489.4249930382,-2.999819994,3.2386357784
490.4250502586,-2.9998109341,3.2381658554
491.4251074791,-2.9998168945,3.2376823425
492.4251646996,-2.9998168945,3.2372026443
493.42522192,-2.9998114109,3.2367320061
494.4252791405,-2.9998099804,3.2362656593
495.4253363609,-2.9998025894,3.2358064651
496.4253935814,-2.9998192787,3.2352991104
497.4254508018,-2.9998269081,3.2348320484
498.4255080223,-2.9998035431,3.2343580723
499.4245653152,-2.9998562336,3.2338600159
500.4246225357,-2.9998219013,3.2334079742
501.4246797562,-2.9998328686,3.2329447269
502.4247364998,-2.9998300076,3.2324631214
503.4247937202,-2.999818325,3.2320110798
504.4248509407,-2.9998354912,3.2315044403
505.4249081612,-2.9998145103,3.2310490608
506.4249653816,-2.9998259544,3.2305715084
507.4250226021,-2.9997923374,3.2301023006
508.4250798225,-2.9998192787,3.2295985222
509.425137043,-2.9998321533,3.2291517258
510.4251942635,-2.9998111725,3.228666544
511.4252514839,-2.9998238087,3.2281870842
512.4253087044,-2.9997980595,3.2277238369
513.4253659248,-2.9998021126,3.227241993
514.4254231453,-2.9997961521,3.2267768383
515.4254803658,-2.9998071194,3.226266861
516.4245376587,-2.9998221397,3.2257947922
517.4245948792,-2.9998087883,3.2253320217
518.4246520996,-2.9998033047,3.2248456478
519.4247093201,-2.9997944832,3.2243711948
520.4247665405,-2.9997906685,3.2238965034
521.424823761,-2.999806881,3.22341609
522.4248805046,-2.9998004436,3.2229397297
523.4249377251,-2.9998128414,3.2224535942
524.4249949455,-2.9998044968,3.2219843864
525.425052166,-2.9998090267,3.2214984894
526.4251093864,-2.9998056889,3.2210247517
527.4251666069,-2.9998114109,3.2205438614
528.4252238274,-2.9998250008,3.220074892
529.4252810478,-2.9998307228,3.2195932865
530.4253382683,-2.9998197556,3.2191021442
531.4253954887,-2.9998159409,3.2186305523
532.4254527092,-2.9998357296,3.2181172371
533.4255099297,-2.9998102188,3.2176711559
534.4245672226,-2.9998192787,3.2171888351
535.4246244431,-2.9998276234,3.2166993618
536.4246816635,-2.9998273849,3.2162137032
537.424738884,-2.999835968,3.215734005
538.4247961044,-2.9998025894,3.2152514458
539.4248533249,-2.9998500347,3.2147505283
540.4249105453,-2.9998400211,3.2142584324
541.424967289,-2.9998061657,3.2137815952
542.4250245094,-2.999835968,3.2132937908
543.4250817299,-2.9998295307,3.2128181458
544.4251389503,-2.9998128414,3.2123279572
545.4251961708,-2.9998240471,3.2118406296
546.4252533913,-2.9998250008,3.2113592625
547.4253106117,-2.9998149872,3.2108678818
548.4253678322,-2.9998116493,3.210388422
549.4254250526,-2.9998292923,3.2098884583
550.4254822731,-2.9998309612,3.2094032764
551.4245390892,-2.9998142719,3.2089166641
552.4245967865,-2.999833107,3.2084379196
553.4246535301,-2.9997985363,3.2079610825
554.4247112274,-2.9998109341,3.2074682713
555.424767971,-2.9998035431,3.2069904804
556.4248256683,-2.9998180866,3.2065043449
557.424882412,-2.999806881,3.205999136
558.4249401093,-2.9998223782,3.2055141926
559.4249968529,-2.9998073578,3.2050366402
560.4250545502,-2.999828577,3.2045402527
561.4251112938,-2.9997963905,3.2040634155
562.4251685143,-2.9997980595,3.2035782337
563.4252257347,-2.9998142719,3.2031021118
564.4252829552,-2.9998104572,3.2026002407
565.4253396988,-2.9998168945,3.2021112442
566.4253973961,-2.9998173714,3.201618433
567.4254541397,-2.9998273849,3.2011380196
568.425511837,-2.9998288155,3.2006459236
569.4245686531,-2.9998195171,3.2001605034
570.4246263504,-2.9998300076,3.1996564865
571.424683094,-2.9998438358,3.1991708279
572.4247407913,-2.9998292923,3.1986944675
573.4247975349,-2.9998238087,3.1981918812
574.4248552322,-2.9998288155,3.1976876259
575.4249119759,-2.9998190403,3.1972050667
576.4249696732,-2.9998335838,3.1967060566
577.4250264168,-2.9998281002,3.1962008476
578.4250841141,-2.9998099804,3.1957199574
579.4251408577,-2.9998309612,3.1952376366
580.425198555,-2.9998087883,3.1947486401
581.4252552986,-2.9998016357,3.1942400932
582.4253125191,-2.9998221397,3.1937448978
583.4253697395,-2.9998190403,3.1932506561
584.42542696,-2.9998056889,3.1927683353
585.4254837036,-2.99979949,3.1922755241
586.4245409966,-2.9998219013,3.1917617321
587.424598217,-2.9998033047,3.1912946701
588.4246554375,-2.9998171329,3.1907930374
589.4247126579,-2.9998164177,3.1903011799
590.4247698784,-2.9997973442,3.1898117065
591.4248270988,-2.9998173714,3.1892859936
592.4248843193,-2.9998273849,3.1887969971
593.4249415398,-2.999797821,3.1882767677
594.4249987602,-2.999819994,3.1877896786
595.4250559807,-2.9998064041,3.1872904301
596.4251132011,-2.9997854233,3.1867902279
597.4251704216,-2.9998004436,3.1862988472
598.4252276421,-2.9997951984,3.1857969761
599.4252848625,-2.9998018742,3.1852908134
600.425342083,-2.9998142719,3.1847920418
601.4253993034,-2.9998223782,3.184312582
602.4254565239,-2.9998190403,3.1837875843
603.4255137444,-2.9998035431,3.1832919121
604.4245705605,-2.999796629,3.1827895641
605.4246277809,-2.9998085499,3.1822829247
606.4246850014,-2.9998164177,3.1817736626
607.4247422218,-2.9998171329,3.1812961102
608.4247994423,-2.9998021126,3.1807925701
609.4248566628,-2.9998152256,3.1802873611
610.4249138832,-2.9998118877,3.1797749996
611.4249711037,-2.9998040199,3.1792891026
612.4250283241,-2.9998130798,3.1787807941
613.4250855446,-2.9998047352,3.1782872677
614.425142765,-2.999809742,3.1777646542
615.4251999855,-2.9998190403,3.1772561073
616.425257206,-2.9998102188,3.1767463684
617.4253144264,-2.9998102188,3.176248312
618.4253716469,-2.9998254776,3.1757428646
619.4254288673,-2.9998323917,3.1752324104
620.4254860878,-2.9998323917,3.1747233868
621.4245429039,-2.9998059273,3.1742291451
622.4246001244,-2.9998145103,3.1737186909
623.4246573448,-2.9998123646,3.173220396
624.4247145653,-2.9998042583,3.1727027893
625.4247717857,-2.9997992516,3.1722033024
626.4248290062,-2.9998087883,3.1716835499
627.4248862267,-2.9997985363,3.17116189
628.4249434471,-2.9998064041,3.1706597805
629.4250006676,-2.9998247623,3.1701455116
630.425057888,-2.9998071194,3.1696341038
631.4251151085,-2.9998333454,3.1691303253
632.4251723289,-2.9998250008,3.1686217785
633.4252295494,-2.9998013973,3.1681189537
634.4252867699,-2.9997961521,3.1675934792
635.4253439903,-2.9998250008,3.1670684814
636.4254012108,-2.9998013973,3.1665682793
637.4254584312,-2.9997885227,3.1660401821
638.4255156517,-2.9997975826,3.1655263901
639.4245729446,-2.9997906685,3.1650021076
640.4246296883,-2.9997735023,3.1644780636
641.4246869087,-2.9997930527,3.1639688015
