Time (s),Current (A),Voltage(V)
145.4243178368,-2.999727726,3.2731251717
146.4243750572,-2.9997465611,3.2719669342
147.4244322777,-2.9997227192,3.2708096504
148.4244894981,-2.9997375011,3.2696743011
149.4245467186,-2.9997279644,3.2685539722
150.4246039391,-2.9997315407,3.2674295902
151.4246611595,-2.9997291565,3.2663412094
152.4237179756,-2.999753952,3.2652060986
153.4237751961,-2.9997296333,3.2641279697
154.4238324165,-2.9997310638,3.2630326748
155.423889637,-2.9997413158,3.2619838715
156.4239468575,-2.999730587,3.2609300613
157.4240040779,-2.9997437,3.2598583698
158.4240612984,-2.9997131824,3.2588219643
159.4241185188,-2.9997251034,3.2577519417
160.4241757393,-2.9997432232,3.2567136288
161.4242329597,-2.9997286797,3.2557351589
162.4242901802,-2.9997246265,3.2546923161
163.4243474007,-2.9997346401,3.253702879
164.4244046211,-2.9997303486,3.2527010441
165.4244618416,-2.9997577667,3.2516877651
166.424519062,-2.9997324944,3.2507121563
167.4245762825,-2.9997386932,3.2497413158
168.424633503,-2.9997360706,3.2487895489
169.4246907234,-2.9997427464,3.2478163242
170.4237480164,-2.9997470379,3.2468621731
171.42380476,-2.999733448,3.2459073067
172.4238619804,-2.999753952,3.2449588776
173.4239192009,-2.9997506142,3.2440402508
174.4239764214,-2.9997415543,3.2431144714
175.4240336418,-2.9997637272,3.2422003746
176.4240908623,-2.9997446537,3.2412776947
177.4241480827,-2.9997293949,3.2403585911
178.4242053032,-2.9997594357,3.2394542694
179.4242625237,-2.9997456074,3.2385654449
180.4243197441,-2.9997262955,3.2376804352
181.4243769646,-2.9997484684,3.2367885113
182.424434185,-2.999730587,3.2359244823
183.4244914055,-2.9997577667,3.235057354
184.4245486259,-2.999765873,3.2341792583
185.4246058464,-2.9997501373,3.2333230972
186.4246630669,-2.9997582436,3.2324824333
187.4237203598,-2.9997370243,3.2316377163
188.4237775803,-2.9997415543,3.2307851315
189.4238348007,-2.9997620583,3.2299518585
190.4238915443,-2.9997406006,3.2291135788
191.4239487648,-2.9997582436,3.2282893658
192.4240059853,-2.9997506142,3.2274608612
193.4240632057,-2.9997498989,3.2266483307
194.4241204262,-2.9997344017,3.2258331776
195.4241776466,-2.9997646809,3.2250101566
196.4242348671,-2.9997427464,3.2242145538
197.4242920876,-2.9997525215,3.2234299183
198.424349308,-2.9997389317,3.2226388454
199.4244065285,-2.999751091,3.221837759
200.4244637489,-2.9997432232,3.2210493088
201.4245209694,-2.9997417927,3.2202765942
202.4245781898,-2.9997413158,3.219493866
203.4246354103,-2.999751091,3.2187087536
204.4246926308,-2.9997372627,3.2179615498
205.4237499237,-2.9997460842,3.2172007561
206.4238071442,-2.9997320175,3.2164318562
207.4238643646,-2.999753952,3.2156608105
208.4239215851,-2.9997451305,3.2149167061
209.4239788055,-2.9997384548,3.2141718864
210.4240355492,-2.9997358322,3.2134494781
211.4240927696,-2.9997382164,3.2126841545
212.4241499901,-2.9997582436,3.2119467258
213.4242072105,-2.9997420311,3.2112209797
214.424264431,-2.9997501373,3.2104763985
215.4243216515,-2.9997570515,3.2097668648
216.4243788719,-2.9997484684,3.2090053558
217.4244360924,-2.9997663498,3.2083055973
218.4244933128,-2.9997611046,3.2075805664
219.4245505333,-2.9997699261,3.2068691254
220.4246077538,-2.9997594357,3.2061514854
221.4246649742,-2.9997441769,3.2054531574
222.4237217903,-2.9997591972,3.2047281265
223.4237794876,-2.9997460842,3.2040114403
224.4238362312,-2.9997661114,3.2033247948
225.4238939285,-2.9997529984,3.2026298046
226.4239506721,-2.9997456074,3.2019171715
227.4240083694,-2.9997563362,3.2012262344
228.4240651131,-2.9997746944,3.2005250454
229.4241228104,-2.9997458458,3.1998701096
230.424179554,-2.9997639656,3.1991426945
231.4242367744,-2.9997439384,3.1984751225
232.4242939949,-2.9997515678,3.1977918148
233.4243512154,-2.9997625351,3.1971161366
234.424407959,-2.9997646809,3.1964297295
235.4244656563,-2.999778986,3.1957502365
236.4245223999,-2.9997508526,3.1951048374
237.4245800972,-2.9997680187,3.1944220066
238.4246368408,-2.999753952,3.1937599182
239.4246945381,-2.9997563362,3.1930885315
240.4237513542,-2.9997615814,3.192407608
241.4238090515,-2.9997766018,3.1917715073
242.4238657951,-2.999756813,3.1910982132
243.4239234924,-2.9997515678,3.1904363632
244.4239802361,-2.9997732639,3.1897847652
245.4240379333,-2.9997389317,3.1891229153
246.424094677,-2.999774456,3.1884796619
247.4241523743,-2.9997608662,3.1878285408
248.4242091179,-2.9997608662,3.187171936
249.4242668152,-2.9997608662,3.1865320206
250.4243235588,-2.9997560978,3.1858816147
251.4243807793,-2.9997725487,3.1852343082
252.4244379997,-2.9997570515,3.1845948696
253.4244952202,-2.9997508526,3.1839556694
254.4245519638,-2.9997439384,3.183316946
255.4246096611,-2.9997420311,3.1826815605
256.4246664047,-2.9997615814,3.1820402145
257.4237236977,-2.9997479916,3.1813971996
258.4237809181,-2.9997663498,3.180752039
259.4238381386,-2.9997508526,3.1801366806
260.423895359,-2.9997460842,3.179517746
261.4239525795,-2.9997382164,3.1788790226
262.4240098,-2.9997529984,3.1782305241
263.4240670204,-2.9997634888,3.1776137352
264.4241242409,-2.9997665882,3.176984787
265.4241814613,-2.9997706413,3.1763606071
266.4242386818,-2.9997611046,3.1757245064
267.4242959023,-2.99974823,3.1751055717
268.4243531227,-2.9997594357,3.1744918823
269.4244103432,-2.9997382164,3.1738572121
270.4244675636,-2.9997389317,3.1732535362
271.4245247841,-2.9997220039,3.1726350784
272.4245820045,-2.9997520447,3.1720261574
273.4246387482,-2.9997704029,3.1713707447
274.4246959686,-2.9997415543,3.1707782745
275.4237532616,-2.9997520447,3.1701664925
276.423810482,-2.9997332096,3.1695349216
277.4238677025,-2.999765873,3.1689219475
278.4239249229,-2.999755621,3.1682972908
279.4239821434,-2.9997725487,3.1676840782
280.4240393639,-2.9997498989,3.1670820713
281.4240965843,-2.9997701645,3.1664631367
282.4241538048,-2.9997496605,3.1658489704
283.4242110252,-2.9997377396,3.16523242
284.4242682457,-2.9997704029,3.1646208763
285.4243254662,-2.9997644424,3.1640129089
286.4243826866,-2.9997577667,3.1633882523
287.4244399071,-2.9997754097,3.1627955437
288.4244971275,-2.9997427464,3.1622009277
289.424554348,-2.9997622967,3.1615843773
290.4246115685,-2.9997429848,3.1609795094
291.4246687889,-2.9997608662,3.160367012
292.423725605,-2.9997596741,3.1597440243
293.4237828255,-2.9997570515,3.1591455936
294.4238400459,-2.999758482,3.158544302
295.4238972664,-2.9997527599,3.1579482555
296.4239544868,-2.9997303486,3.1573338509
297.4240117073,-2.9997851849,3.1567223072
298.4240689278,-2.9997301102,3.1561169624
299.4241261482,-2.9997446537,3.1555216312
300.4241833687,-2.9997520447,3.1549034119
301.4242405891,-2.9997470379,3.1543033123
302.4242978096,-2.9997813702,3.1536779404
303.4243550301,-2.9997577667,3.153077364
304.4244122505,-2.9997637272,3.1524569988
305.424469471,-2.9997630119,3.1518511772
306.4245266914,-2.9997491837,3.1512463093
307.4245839119,-2.9997596741,3.1506745815
308.4246411324,-2.9997663498,3.1500544548
309.4246983528,-2.9997589588,3.1494622231
310.4237551689,-2.9997704029,3.1488583088
311.4238123894,-2.999753952,3.1482510567
312.4238696098,-2.9997775555,3.1476624012
313.4239268303,-2.999758482,3.1470546722
314.4239840508,-2.9997508526,3.1464326382
315.4240412712,-2.9997484684,3.1458489895
316.4240984917,-2.9997680187,3.1452596188
317.4241557121,-2.9997537136,3.1446478367
318.4242129326,-2.9997651577,3.1440558434
319.424270153,-2.9997541904,3.1434774399
320.4243273735,-2.9997754097,3.1428711414
321.424384594,-2.9997444153,3.1422569752
322.4244418144,-2.9997608662,3.1416490078
323.4244990349,-2.9997775555,3.1410653591
324.4245562553,-2.9997437,3.1404473782
325.4246134758,-2.9997508526,3.1398723125
326.4246706963,-2.9997625351,3.1392731667
327.4237279892,-2.9997749329,3.1386814117
328.4237852097,-2.9997589588,3.1380801201
329.4238419533,-2.9997630119,3.1374731064
330.4238991737,-2.9997441769,3.1368641853
331.4239563942,-2.9997661114,3.1362736225
332.4240136147,-2.9997713566,3.1356744766
333.4240708351,-2.9997649193,3.135068655
334.4241280556,-2.999753952,3.1344804764
335.424185276,-2.9997513294,3.1338708401
336.4242424965,-2.9997754097,3.1332762241
337.4242997169,-2.9997601509,3.1326680183
338.4243569374,-2.9997656345,3.1320729256
339.4244141579,-2.9997620583,3.1314711571
340.4244713783,-2.9997870922,3.1308605671
341.4245285988,-2.9997637272,3.1302697659
342.4245858192,-2.9997775555,3.1296594143
343.4246430397,-2.999751091,3.1290612221
344.4247002602,-2.9997615814,3.1284599304
345.4237570763,-2.9997770786,3.1278569698
346.4238147736,-2.9997515678,3.1272618771
347.4238715172,-2.9997706413,3.1266782284
348.4239292145,-2.9997699261,3.126077652
349.4239859581,-2.9997665882,3.1254897118
350.4240431786,-2.9997680187,3.1248745918
351.424100399,-2.999765873,3.1242516041
352.4241576195,-2.9997701645,3.1236455441
353.4242143631,-2.9997498989,3.123062849
354.4242720604,-2.9997591972,3.122480154
355.424328804,-2.9997639656,3.1218960285
356.4243865013,-2.9997491837,3.121273756
357.4244432449,-2.9997656345,3.1206977367
358.4245009422,-2.9997594357,3.1200883389
359.4245576859,-2.9997475147,3.119487524
360.4246153831,-2.9997525215,3.1188971996
361.4246721268,-2.9997591972,3.1182916164
362.4237298965,-2.999758482,3.11769104
363.4237866402,-2.999755621,3.1171047688
364.4238443375,-2.99974823,3.1164934635
365.4239010811,-2.9997758865,3.1159231663
366.4239587784,-2.9997406006,3.1153159142
367.424015522,-2.9997594357,3.1147136688
368.4240727425,-2.9997487068,3.1141242981
369.4241299629,-2.9997735023,3.1134986877
370.4241871834,-2.9997797012,3.1129076481
371.4242444038,-2.9997565746,3.1123132706
372.4243016243,-2.9997651577,3.111702919
373.4243583679,-2.999756813,3.1111052036
374.4244160652,-2.9997663498,3.1105065346
375.4244728088,-2.9997646809,3.1099002361
376.4245305061,-2.9997706413,3.1093151569
377.4245872498,-2.9997916222,3.1087191105
378.4246449471,-2.9997766018,3.1081292629
379.4247016907,-2.9997680187,3.1075382233
380.4237589836,-2.9997756481,3.1069369316
381.4238162041,-2.9997446537,3.1063542366
382.4238734245,-2.9997475147,3.105754137
383.423930645,-2.9997801781,3.1051447392
384.4239878654,-2.9997534752,3.1045360565
385.4240450859,-2.9997813702,3.1039381027
386.4241023064,-2.9997589588,3.1033298969
387.4241595268,-2.9997565746,3.102738142
388.4242167473,-2.9997918606,3.1021316051
389.4242739677,-2.9997692108,3.1015484333
390.4243311882,-2.9998009205,3.1009504795
391.4243884087,-2.999776125,3.1003518105
392.4244451523,-2.9997894764,3.0997507572
393.4245023727,-2.9997615814,3.0991399288
394.4245595932,-2.999786377,3.0985498428
395.4246168137,-2.9997565746,3.0979204178
396.4246740341,-2.9997775555,3.097338438
397.4237313271,-2.9997718334,3.0967185497
398.4237885475,-2.9997498989,3.0961151123
399.423845768,-2.9997842312,3.0955064297
400.4239029884,-2.9997730255,3.0948932171
401.4239602089,-2.999789238,3.0943231583
402.4240174294,-2.9997808933,3.0936965942
403.4240746498,-2.9997534752,3.093101263
404.4241318703,-2.9997768402,3.0924985409
405.4241890907,-2.9997646809,3.0918884277
406.4242463112,-2.9997971058,3.0912873745
407.4243035316,-2.9997620583,3.0906879902
408.4243607521,-2.9997699261,3.0900948048
409.4244179726,-2.9997665882,3.0894789696
410.424475193,-2.999796629,3.0888781548
411.4245324135,-2.9997630119,3.0882561207
412.4245891571,-2.9997608662,3.0876636505
413.4246463776,-2.9997677803,3.0870568752
414.424703598,-2.9997770786,3.0864562988
415.423760891,-2.9997808933,3.0858397484
416.4238181114,-2.9997618198,3.0852313042
417.4238753319,-2.9997766018,3.0846273899
418.4239325523,-2.9997646809,3.0840246677
419.4239897728,-2.9997732639,3.0834057331
420.4240469933,-2.9997870922,3.0827968121
421.4241042137,-2.9997661114,3.0821938515
422.4241614342,-2.9997856617,3.08157897
423.4242186546,-2.9997577667,3.0809817314
424.4242758751,-2.9997680187,3.0803685188
425.4243330956,-2.9997615814,3.0797424316
426.424390316,-2.9997816086,3.0791270733
427.4244475365,-2.9997699261,3.0785186291
428.4245047569,-2.9997925758,3.0779106617
429.4245619774,-2.999776125,3.0773117542
430.4246191978,-2.9997601509,3.0766966343
431.4246759415,-2.9997713566,3.0760836601
432.4237332344,-2.9997701645,3.0754635334
433.4237904549,-2.9998075962,3.0748798847
434.4238476753,-2.9997730255,3.0742454529
435.4239048958,-2.9997806549,3.0736405849
436.4239621162,-2.9997785091,3.0730271339
437.4240193367,-2.9997799397,3.0724151134
438.4240765572,-2.999787569,3.0718140602
439.4241337776,-2.9997870922,3.0711824894
440.4241909981,-2.9997897148,3.0705776215
441.4242482185,-2.999787569,3.0699670315
442.424305439,-2.9997718334,3.0693407059
443.4243626595,-2.9997930527,3.0687315464
444.4244198799,-2.9998049736,3.0681054592
445.4244771004,-2.9997889996,3.0674905777
446.4245343208,-2.9997899532,3.0668759346
447.4245915413,-2.9997692108,3.0662581921
448.4246487617,-2.9997601509,3.0656394958
449.4237055779,-2.9997889996,3.0650384426
450.4237627983,-2.9998033047,3.0644106865
451.4238200188,-2.9997577667,3.0638036728
452.4238772392,-2.9997754097,3.0631754398
453.4239344597,-2.9997899532,3.0625627041
454.4239916801,-2.9997725487,3.0619344711
455.4240489006,-2.9997973442,3.0613269806
456.4241061211,-2.9997935295,3.0607142448
457.4241633415,-2.999774456,3.0600917339
458.424220562,-2.9997632504,3.059489727
459.4242777824,-2.9997718334,3.0588667393
460.4243350029,-2.9997894764,3.058236599
461.4243922234,-2.9997882843,3.057595253
462.4244494438,-2.9997720718,3.0569791794
463.4245066643,-2.9997718334,3.0563471317
464.4245638847,-2.9997766018,3.0557208061
465.4246211052,-2.999771595,3.055087328
466.4246783257,-2.9997780323,3.0544629097
467.4237351418,-2.9997794628,3.0538041592
468.4237923622,-2.9997904301,3.0532162189
469.4238495827,-2.9997816086,3.052567482
470.4239068031,-2.9997649193,3.0519390106
471.4239640236,-2.9997885227,3.0513212681
472.4240207672,-2.9997611046,3.0506687164
473.4240784645,-2.9997899532,3.0500571728
474.4241352081,-2.9997785091,3.0494229794
475.4241929054,-2.9997758865,3.0487878323
476.424249649,-2.9997940063,3.0481331348
477.4243073463,-2.9997842312,3.0474956036
478.42436409,-2.9997851849,3.0468640327
479.4244217873,-2.9997885227,3.0462360382
480.4244785309,-2.9997820854,3.045586586
481.4245362282,-2.9997706413,3.0449655056
482.4245929718,-2.9997801781,3.0443255901
483.4246506691,-2.9997885227,3.0436825752
484.4237074852,-2.9997694492,3.043030262
485.4237651825,-2.9998226166,3.0423939228
486.4238219261,-2.9997906685,3.0417470932
487.4238791466,-2.9997823238,3.0411205292
488.423936367,-2.9997911453,3.0404708385
489.4239935875,-2.9997725487,3.0398037434
490.424050808,-2.9997746944,3.039167881
491.4241080284,-2.9998047352,3.0385258198
492.424164772,-2.9997923374,3.0378713608
493.4242224693,-2.999808073,3.0372126102
494.424279213,-2.9997856617,3.0365719795
495.4243369102,-2.999777317,3.0359351635
496.4243936539,-2.9997935295,3.0352830887
497.4244513512,-2.999778986,3.0346677303
498.4245080948,-2.9997811317,3.0339896679
499.4245657921,-2.999774456,3.0333459377
500.4246225357,-2.9997925758,3.032684803
501.424680233,-2.9997904301,3.0320487022
502.4237370491,-2.9997794628,3.0313944817
503.4237942696,-2.999774456,3.0307378769
504.42385149,-2.9997775555,3.0300703049
505.4239087105,-2.9997801781,3.0294220448
506.4239659309,-2.9998140335,3.028734684
507.4240231514,-2.9998033047,3.0280628204
508.4240803719,-2.9997944832,3.0274100304
509.4241375923,-2.9997987747,3.0267417431
510.4241948128,-2.9997904301,3.0260789394
511.4242515564,-2.9997971058,3.0254256725
512.4243087769,-2.9997828007,3.0247466564
513.4243659973,-2.9997882843,3.0240859985
514.4244232178,-2.9998042583,3.0234358311
515.4244804382,-2.999797821,3.0227615833
516.4245376587,-2.9998004436,3.022074461
517.4245948792,-2.9997766018,3.0214209557
518.4246520996,-2.9997985363,3.0207569599
519.4237093925,-2.9998059273,3.0200526714
520.423766613,-2.9997825623,3.0193834305
521.4238238335,-2.9997987747,3.0187196732
522.4238810539,-2.9998073578,3.0180199146
523.4239382744,-2.9997780323,3.0173454285
524.4239954948,-2.9997985363,3.0166671276
525.4240527153,-2.9997725487,3.0159814358
526.4241099358,-2.9997951984,3.0152997971
527.4241671562,-2.9997608662,3.0146107674
528.4242243767,-2.9997713566,3.0139167309
529.4242815971,-2.9997856617,3.01323843
530.4243383408,-2.9997620583,3.0125217438
531.4243955612,-2.9997806549,3.0118257999
532.4244527817,-2.9997820854,3.0111372471
533.4245100021,-2.9997951984,3.0104339123
534.4245672226,-2.9997971058,3.0097343922
535.4246244431,-2.9997940063,3.0090503693
536.4246816635,-2.9997916222,3.0083403587
537.4237389565,-2.9997963905,3.0076501369
538.4237961769,-2.999797821,3.0069477558
539.4238533974,-2.9997839928,3.0062332153
540.4239106178,-2.99979949,3.0055356026
541.4239678383,-2.9997801781,3.0048089027
542.4240250587,-2.9997756481,3.0041275024
543.4240822792,-2.9997675419,3.0034108162
544.4241394997,-2.9997794628,3.0026950836
545.4241967201,-2.9997732639,3.0019757748
546.4242539406,-2.9997813702,3.0012631416
547.424311161,-2.9997825623,3.0005471706
548.4243683815,-2.9997980595,2.9998402596
549.424425602,-2.9997706413,2.999106884
550.4244823456,-2.9997806549,2.9983878136
551.424539566,-2.9997828007,2.9976508617
552.4245967865,-2.9997651577,2.9969255924
553.424654007,-2.9997589588,2.996193409
554.4237112999,-2.9997880459,2.9954535961
555.4237685204,-2.9997851849,2.9947328568
556.4238257408,-2.9997644424,2.9939899445
557.4238829613,-2.9997811317,2.9932672977
558.4239401817,-2.9997746944,2.9925215244
559.4239974022,-2.9997725487,2.9918057919
560.4240546227,-2.9997828007,2.9910562038
561.4241118431,-2.999765873,2.9903035164
562.4241690636,-2.9997823238,2.9895699024
563.424226284,-2.9997570515,2.9888226986
564.4242835045,-2.9997749329,2.9880590439
565.4243407249,-2.9997856617,2.9873259068
566.4243979454,-2.999792099,2.9865763187
567.4244551659,-2.9997904301,2.9858279228
568.4245123863,-2.9997591972,2.9850587845
569.4245696068,-2.9997735023,2.9843173027
570.4246263504,-2.9997501373,2.9835541248
571.4246835709,-2.9997711182,2.9827978611
572.4237408638,-2.9997644424,2.982029438
573.4237980843,-2.9997611046,2.9812560081
574.4238553047,-2.9997699261,2.9804956913
575.4239125252,-2.9997701645,2.9797022343
576.4239697456,-2.999765873,2.9789431095
577.4240269661,-2.9997665882,2.9781391621
578.4240841866,-2.9997808933,2.9773831367
579.424141407,-2.9997525215,2.9765880108
580.4241986275,-2.999796629,2.9757905006
581.4242558479,-2.9997551441,2.9749953747
582.4243130684,-2.9997701645,2.9742145538
583.4243702888,-2.9997735023,2.9734096527
584.4244275093,-2.9997694492,2.9726135731
585.4244847298,-2.9997727871,2.9718182087
586.4245419502,-2.9997611046,2.9710047245
587.4245991707,-2.999776125,2.9701917171
588.4246563911,-2.9997844696,2.9693870544
589.4237132072,-2.9997861385,2.9685542583
590.4237704277,-2.9997699261,2.9677531719
591.4238271713,-2.9997973442,2.9669263363
592.4238848686,-2.9997739792,2.9660806656
593.4239416122,-2.9997718334,2.9652769566
594.4239993095,-2.9997828007,2.9644286633
595.4240560532,-2.9997634888,2.9636256695
596.4241137505,-2.9997766018,2.9627761841
597.4241704941,-2.9997727871,2.9619367123
598.4242281914,-2.9997656345,2.9610993862
599.424284935,-2.9997756481,2.9602799416
600.4243426323,-2.9997849464,2.9594147205
601.4243993759,-2.9997735023,2.9585728645
602.4244570732,-2.9997649193,2.9577126503
603.4245138168,-2.9997816086,2.9568502903
604.4245715141,-2.9997918606,2.9560005665
605.4246282578,-2.9997630119,2.9551446438
606.424685955,-2.9997711182,2.9542500973
607.4237427711,-2.9997775555,2.9534137249
608.4237999916,-2.9997842312,2.9525187016
609.4238572121,-2.9997663498,2.9516410828
610.4239144325,-2.9997725487,2.9507687092
611.4239711761,-2.9997684956,2.9498748779
612.4240288734,-2.9997706413,2.9489827156
613.4240856171,-2.9997718334,2.9480700493
614.4241433144,-2.9997758865,2.9471731186
615.424200058,-2.9997639656,2.9462995529
616.4242577553,-2.9997925758,2.9453873634
617.4243144989,-2.999767065,2.9444673061
618.4243721962,-2.999768734,2.9435691833
619.4244289398,-2.9997932911,2.9426662922
620.4244866371,-2.9997661114,2.9417405128
621.4245433807,-2.9997787476,2.9408183098
622.424601078,-2.9997897148,2.9398903847
623.4246578217,-2.9997944832,2.9389395714
624.4237151146,-2.9997766018,2.9380152225
625.4237723351,-2.9997854233,2.9370634556
626.4238295555,-2.999776125,2.9361057281
627.423886776,-2.999774456,2.9351503849
628.4239439964,-2.999806881,2.93420434
629.4240012169,-2.9997775555,2.9332187176
630.4240579605,-2.9997651577,2.9322302341
631.424115181,-2.9997925758,2.9312698841
632.4241724014,-2.9997656345,2.9302756786
633.4242296219,-2.999777317,2.9292843342
634.4242868423,-2.999792099,2.9282853603
635.4243440628,-2.9997706413,2.927282095
636.4244012833,-2.9997937679,2.9262733459
637.4244585037,-2.9997766018,2.9252736568
638.4245157242,-2.9997615814,2.9242253304
639.4245729446,-2.9998073578,2.9232120514
640.4246301651,-2.9997911453,2.9221611023
641.4246873856,-2.999789238,2.9211263657
642.4237446785,-2.9998009205,2.9200751781
643.423801899,-2.9997904301,2.919023037
