Time (s),Current (A),Voltage(V)
62.4375710487,-2.999735117,3.5342564583
63.4376282692,-2.9997341633,3.5322897434
64.4376854897,-2.999730587,3.530384779
65.4377427101,-2.9997341633,3.5284867287
66.4377999306,-2.9997296333,3.5266375542
67.437857151,-2.9997336864,3.5247826576
68.4379143715,-2.9997115135,3.5229823589
69.4379715919,-2.9997317791,3.521176815
70.4380288124,-2.9997317791,3.5194177628
71.4380860329,-2.9997332096,3.5176503658
72.4381432533,-2.9997317791,3.5159347057
73.4382004738,-2.9997377396,3.5142202377
74.4372572899,-2.9997432232,3.5125377178
75.4373145103,-2.9997360706,3.5108857155
76.4373717308,-2.9997341633,3.5092320442
77.4374289513,-2.999745369,3.5076189041
78.4374861717,-2.9997320175,3.5060038567
79.4375433922,-2.9997324944,3.5043828487
80.4376006126,-2.9997117519,3.5028202534
81.4376578331,-2.9997329712,3.5012614727
82.4377150536,-2.9997253418,3.4997272491
83.437772274,-2.9997441769,3.4982101917
84.4378294945,-2.9997329712,3.4966990948
85.4378867149,-2.9997329712,3.495200634
86.4379439354,-2.999727726,3.4937081337
87.4380011559,-2.9997255802,3.4922420979
88.4380583763,-2.9997303486,3.4908022881
89.4381155968,-2.9997417927,3.4893567562
90.4381728172,-2.9997513294,3.4879460335
91.4382300377,-2.9997336864,3.4865367413
92.4372873306,-2.9997296333,3.4851350784
93.4373440742,-2.9997401237,3.4837291241
94.4374012947,-2.9997406006,3.4823753834
95.4374585152,-2.9997460842,3.4810101986
96.4375157356,-2.9997527599,3.4796748161
97.4375729561,-2.9997479916,3.4783489704
98.4376301765,-2.9997501373,3.4770243168
99.437687397,-2.9997348785,3.4757082462
100.4377446175,-2.9997308254,3.4743947983
101.4378018379,-2.9997522831,3.473079443
102.4378590584,-2.9997375011,3.471814394
103.4379162788,-2.9997432232,3.470531702
104.4379734993,-2.9997384548,3.4692671299
105.4380307198,-2.9997498989,3.4680211544
106.4380879402,-2.9997401237,3.4667811394
107.4381451607,-2.9997479916,3.4655382633
108.4382023811,-2.9997484684,3.4643042088
109.4372596741,-2.9997427464,3.4630858898
110.4373168945,-2.9997689724,3.4618678093
111.437374115,-2.9997415543,3.4606745243
112.4374308586,-2.999753952,3.4594950676
113.4374880791,-2.9997675419,3.4583005905
114.4375452995,-2.9997758865,3.4571421146
115.43760252,-2.9997546673,3.4559485912
116.4376597404,-2.9997649193,3.4547896385
117.4377169609,-2.9997467995,3.4536607265
118.4377741814,-2.9997546673,3.4525151253
119.4378314018,-2.9997766018,3.4513611794
120.4378886223,-2.9997608662,3.4502317905
121.4379458427,-2.9997487068,3.4491095543
122.4380030632,-2.9997675419,3.4479911327
123.4380602837,-2.9997415543,3.4468832016
124.4381175041,-2.9997582436,3.4458014965
125.4381747246,-2.999771595,3.4447054863
126.438231945,-2.999753952,3.4436206818
127.437289238,-2.9997637272,3.4425289631
128.4373464584,-2.9997782707,3.4414644241
129.4374036789,-2.9997689724,3.4403915405
130.4374608994,-2.9997711182,3.4393353462
131.4375181198,-2.9997823238,3.4382827282
132.4375748634,-2.9997706413,3.4372303486
133.4376320839,-2.999767065,3.4361894131
134.4376893044,-2.9997768402,3.4351472855
135.4377465248,-2.9997813702,3.4341228008
136.4378037453,-2.9997692108,3.433088541
137.4378609657,-2.9997701645,3.4320855141
138.4379181862,-2.9997651577,3.4310708046
139.4379754066,-2.9997639656,3.4300608635
140.4380326271,-2.9997625351,3.4290597439
141.4380898476,-2.9997856617,3.4280471802
142.438147068,-2.9998030663,3.4270646572
143.4382042885,-2.999787569,3.4260940552
144.4372615814,-2.9997785091,3.4251310825
145.4373188019,-2.9997842312,3.4241242409
146.4373760223,-2.999768734,3.4231550694
147.4374332428,-2.9997749329,3.42218256
148.4374904633,-2.9997739792,3.4212379456
149.4375476837,-2.9997894764,3.4202561378
150.4376049042,-2.9997820854,3.4193303585
151.4376621246,-2.9997515678,3.4183855057
152.4377188683,-2.9997775555,3.4174466133
153.4377760887,-2.999787569,3.4164946079
154.4378333092,-2.9997894764,3.4156007767
155.4378905296,-2.9997808933,3.4146735668
156.4379477501,-2.9997661114,3.4137237072
157.4380049706,-2.9997606277,3.4128222466
158.438062191,-2.9997630119,3.4119210243
159.4381194115,-2.9997854233,3.4110116959
160.4381766319,-2.9997591972,3.4101202488
161.4382338524,-2.999778986,3.4092080593
162.4372906685,-2.9997537136,3.4083189964
163.4373483658,-2.9997656345,3.4074237347
164.4374051094,-2.9997632504,3.4065406322
165.4374628067,-2.9997661114,3.4056758881
166.4375195503,-2.9997878075,3.4048125744
167.4375772476,-2.9997813702,3.4039280415
168.4376339912,-2.9997718334,3.4030733109
169.4376916885,-2.9997601509,3.4022300243
170.4377484322,-2.9997749329,3.4013772011
171.4378061295,-2.9997677803,3.4005248547
172.4378628731,-2.9997491837,3.3996624947
173.4379200935,-2.9997704029,3.3988330364
174.437977314,-2.9997704029,3.3979809284
175.4380345345,-2.9997620583,3.3971550465
176.4380912781,-2.9997701645,3.3963191509
177.4381489754,-2.9997580051,3.395506382
178.438205719,-2.999777317,3.3946914673
179.4372630119,-2.9997596741,3.3938932419
180.4373202324,-2.9997651577,3.393071413
181.4373774529,-2.9997828007,3.3922684193
182.4374346733,-2.9997594357,3.3914878368
183.4374918938,-2.9997606277,3.3906793594
184.4375491142,-2.9997601509,3.3898744583
185.4376063347,-2.9997570515,3.3890926838
186.4376635551,-2.9997785091,3.3882892132
187.4377207756,-2.9997799397,3.3875217438
188.4377779961,-2.9997758865,3.3867385387
189.4378352165,-2.9997644424,3.3859729767
190.437892437,-2.9997684956,3.3851819038
191.4379496574,-2.9997680187,3.3844125271
192.4380068779,-2.9997591972,3.3836503029
193.4380640984,-2.9997839928,3.3828749657
194.4381213188,-2.9997851849,3.3821396828
195.4381780624,-2.9997618198,3.381387949
196.4382352829,-2.9997735023,3.3806369305
197.4372925758,-2.9997651577,3.3798766136
198.4373497963,-2.9997746944,3.3791434765
199.4374070168,-2.9997513294,3.3784198761
200.4374642372,-2.9997801781,3.3776962757
201.4375214577,-2.9997639656,3.3769669533
202.4375786781,-2.9997594357,3.3762326241
203.4376358986,-2.9997742176,3.3755135536
204.437693119,-2.9997618198,3.3747904301
205.4377503395,-2.9997501373,3.3740813732
206.43780756,-2.9997553825,3.3733558655
207.4378647804,-2.9997720718,3.3726599216
208.4379220009,-2.9997656345,3.371958971
209.4379792213,-2.9997692108,3.3712823391
210.4380364418,-2.999765873,3.3705737591
211.4380936623,-2.9997496605,3.3698971272
212.4381508827,-2.9997727871,3.3692030907
213.4382081032,-2.999776125,3.3685269356
214.4372649193,-2.9997603893,3.367841959
215.4373221397,-2.9997608662,3.3671629429
216.4373793602,-2.9997663498,3.3664956093
217.4374365807,-2.9997589588,3.3658204079
218.4374938011,-2.9997513294,3.3651580811
219.4375510216,-2.999756813,3.3644721508
220.437608242,-2.9997813702,3.3638243675
221.4376654625,-2.9997842312,3.3631701469
222.437722683,-2.9997739792,3.3625226021
223.4377799034,-2.9997344017,3.3618714809
224.4378371239,-2.9997689724,3.3612225056
225.4378943443,-2.9997615814,3.3605763912
226.4379515648,-2.9997830391,3.3599615097
227.4380087852,-2.9997868538,3.359313488
228.4380660057,-2.9997603893,3.3587059975
229.4381232262,-2.9997689724,3.3580679893
230.4381804466,-2.9997577667,3.3574280739
231.4382376671,-2.9997620583,3.3568344116
232.4372944832,-2.9997603893,3.3562042713
233.4373517036,-2.9997766018,3.3555760384
234.4374089241,-2.9997570515,3.3549866676
235.4374661446,-2.9997520447,3.3543772697
236.437523365,-2.9997644424,3.3537826538
237.4375805855,-2.9997735023,3.3531751633
238.4376378059,-2.9997594357,3.3525819778
239.4376950264,-2.9997739792,3.3519825935
240.4377522469,-2.9997713566,3.3513889313
241.4378094673,-2.9997801781,3.350808382
242.4378666878,-2.9997606277,3.3502104282
243.4379239082,-2.9997746944,3.349629879
244.4379811287,-2.9997766018,3.349050045
245.4380383492,-2.9997725487,3.3484554291
246.4380955696,-2.9997704029,3.3479087353
247.4381527901,-2.9997725487,3.3473255634
248.4382100105,-2.999771595,3.3467578888
249.4372673035,-2.9997861385,3.3462016582
250.4373245239,-2.9997787476,3.3456270695
251.4373812675,-2.999777317,3.3450644016
252.437438488,-2.9997839928,3.3445146084
253.4374957085,-2.9997854233,3.343952179
254.4375529289,-2.9997644424,3.3433887959
255.4376101494,-2.9997801781,3.3428361416
256.4376673698,-2.9997885227,3.3422818184
257.4377245903,-2.9997661114,3.3417377472
258.4377818108,-2.9997372627,3.3412015438
259.4378390312,-2.9997749329,3.3406484127
260.4378962517,-2.9997801781,3.3401093483
261.4379534721,-2.999755621,3.3395707607
262.4380106926,-2.9997537136,3.3390476704
263.4380679131,-2.9997684956,3.3384878635
264.4381251335,-2.9997713566,3.3379662037
265.438182354,-2.9997694492,3.3374626637
266.4382395744,-2.9997684956,3.3369338512
267.4372968674,-2.9997684956,3.3364028931
268.4373540878,-2.9997770786,3.3359017372
269.4374113083,-2.9997677803,3.3353765011
270.4374685287,-2.999755621,3.3348338604
271.4375252724,-2.9997806549,3.3343279362
272.4375824928,-2.9997677803,3.3338313103
273.4376397133,-2.9997634888,3.3333089352
274.4376969337,-2.9997780323,3.3328046799
275.4377541542,-2.9997718334,3.3322839737
276.4378113747,-2.9997529984,3.3317928314
277.4378685951,-2.999776125,3.3312666416
278.4379258156,-2.9997739792,3.3307831287
279.437983036,-2.9997699261,3.3302645683
280.4380402565,-2.9997634888,3.3297634125
281.438097477,-2.9997711182,3.3292856216
282.4381546974,-2.999765873,3.3287782669
283.4382119179,-2.9997813702,3.3282868862
284.4372692108,-2.999776125,3.3277783394
285.4373259544,-2.9997637272,3.3272953033
286.4373836517,-2.9997785091,3.3268105984
287.4374403954,-2.9997701645,3.3263213634
288.4374980927,-2.9997711182,3.3258326054
289.4375548363,-2.9997868538,3.3253569603
290.4376120567,-2.9997730255,3.3248720169
291.4376692772,-2.9997794628,3.3243978024
292.4377264977,-2.999778986,3.3239047527
293.4377837181,-2.999777317,3.3234388828
294.4378409386,-2.9997754097,3.3229625225
295.4378976822,-2.999755621,3.3224854469
296.4379553795,-2.999776125,3.3220005035
297.4380121231,-2.9997758865,3.3215310574
298.4380698204,-2.9997563362,3.3210589886
299.438126564,-2.9997713566,3.3205990791
300.4381842613,-2.9997797012,3.3201313019
301.4382410049,-2.9997870922,3.319643259
302.4372982979,-2.9997918606,3.3191826344
303.4373555183,-2.9997701645,3.3187179565
304.4374127388,-2.9997632504,3.3182356358
305.4374699593,-2.9997797012,3.317773819
306.4375271797,-2.9997801781,3.3172967434
307.4375844002,-2.9997823238,3.3168439865
308.4376416206,-2.999765873,3.3163826466
309.4376988411,-2.9997684956,3.3159255981
310.4377560616,-2.9997813702,3.3154714108
311.437813282,-2.9997916222,3.3149981499
312.4378705025,-2.9997601509,3.3145487309
313.4379277229,-2.9997854233,3.3140809536
314.4379844666,-2.9997854233,3.3136291504
315.438041687,-2.9997837543,3.3131866455
316.4380989075,-2.9997689724,3.3127150536
317.4381561279,-2.999768734,3.3122577667
318.4382133484,-2.999787569,3.3118231297
319.4372706413,-2.9997799397,3.3113415241
320.4373278618,-2.9997713566,3.3108837605
321.4373850822,-2.999786377,3.3104486465
322.4374423027,-2.9997746944,3.3099980354
323.4374995232,-2.9997856617,3.3095457554
324.4375567436,-2.9997870922,3.30909729
325.4376139641,-2.9997835159,3.3086464405
326.4376711845,-2.9997756481,3.3081862926
327.437728405,-2.9997961521,3.3077397346
328.4377856255,-2.9997885227,3.3072941303
329.4378428459,-2.9997801781,3.3068451881
330.4379000664,-2.9997849464,3.3064010143
331.4379572868,-2.999778986,3.3059673309
332.4380145073,-2.9998013973,3.305513382
333.4380717278,-2.9997775555,3.3050587177
334.4381284714,-2.9998054504,3.3046000004
335.4381856918,-2.9998044968,3.3041625023
336.4382429123,-2.9997937679,3.3037030697
337.4373002052,-2.9997823238,3.3032603264
338.4373574257,-2.9997894764,3.3028190136
339.4374146461,-2.999808073,3.3023793697
340.4374718666,-2.9997990131,3.3019247055
341.4375290871,-2.999787569,3.3014953136
342.4375863075,-2.9997775555,3.3010494709
343.437643528,-2.9998025894,3.3005971909
344.4377007484,-2.9998016357,3.3001523018
345.4377579689,-2.9997932911,3.2997162342
346.4378151894,-2.9998047352,3.2992687225
347.4378724098,-2.9998157024,3.2988212109
348.4379296303,-2.9997849464,3.2983763218
349.4379868507,-2.9998059273,3.2979373932
350.4380440712,-2.9997925758,3.2974934578
351.4381012917,-2.9997885227,3.2970635891
352.4381585121,-2.9998013973,3.2966225147
353.4382157326,-2.9997932911,3.2961707115
354.4372725487,-2.9997925758,3.2957422733
355.4373297691,-2.9997947216,3.2953059673
356.4373869896,-2.9998095036,3.2948536873
357.4374442101,-2.9997971058,3.2944188118
358.4375014305,-2.9998049736,3.2939798832
359.437558651,-2.9997932911,3.2935357094
360.4376158714,-2.9997961521,3.2930822372
361.4376730919,-2.9998064041,3.2926566601
362.4377303123,-2.9997732639,3.2922215462
363.4377875328,-2.9997985363,3.2917687893
364.4378447533,-2.9997889996,3.2913463116
365.4379019737,-2.9998159409,3.2908871174
366.4379591942,-2.9997963905,3.2904310226
367.4380164146,-2.9997992516,3.2899770737
368.4380736351,-2.9998152256,3.2895560265
369.4381308556,-2.9997992516,3.2891073227
370.438188076,-2.9998009205,3.2886736393
371.4382452965,-2.9998087883,3.2882187366
372.4373021126,-2.9998028278,3.2877731323
373.437359333,-2.9998118877,3.2873449326
374.4374165535,-2.9997775555,3.2869119644
375.437473774,-2.9997916222,3.2864565849
376.4375309944,-2.9997663498,3.2860226631
377.4375882149,-2.9997651577,3.2855694294
378.4376454353,-2.999815464,3.2851064205
379.4377026558,-2.9997932911,3.2846944332
380.4377598763,-2.9997987747,3.284232378
381.4378170967,-2.9998252392,3.2838008404
382.4378743172,-2.9997999668,3.2833526134
383.4379315376,-2.9998087883,3.2828986645
384.4379887581,-2.9997854233,3.2824850082
385.4380459785,-2.9998061657,3.2820267677
386.438103199,-2.9997897148,3.281594038
387.4381604195,-2.9997987747,3.2811436653
388.4382176399,-2.999787569,3.2806909084
389.4372749329,-2.9997899532,3.2802433968
390.4373316765,-2.999806881,3.2797884941
391.4373888969,-2.9998390675,3.2793602943
392.4374461174,-2.9997780323,3.2789161205
393.4375033379,-2.9997713566,3.2784693241
394.4375605583,-2.999792099,3.278021574
395.4376177788,-2.9997813702,3.2775788307
396.4376749992,-2.9997854233,3.2771463394
397.4377322197,-2.9997742176,3.2766819
398.4377894402,-2.9998006821,3.2762441635
399.4378466606,-2.9997704029,3.2757923603
400.4379038811,-2.9998064041,3.2753548622
401.4379611015,-2.9997842312,3.2748961449
402.438018322,-2.9997787476,3.2744517326
403.4380755424,-2.9998071194,3.274024725
404.4381327629,-2.9997882843,3.273550272
405.4381899834,-2.9998059273,3.2731001377
406.4372467995,-2.9997999668,3.2726514339
407.4373044968,-2.9998004436,3.2722139359
408.4373612404,-2.9998116493,3.2717750072
409.4374184608,-2.999796629,3.2713122368
410.4374756813,-2.9998075962,3.2708594799
411.4375329018,-2.9997842312,3.2704265118
412.4375901222,-2.999789238,3.2699563503
413.4376473427,-2.9997904301,3.2695233822
414.4377040863,-2.9998087883,3.269056797
415.4377617836,-2.9997878075,3.2686178684
416.4378185272,-2.9997985363,3.2681658268
417.4378762245,-2.9998044968,3.2677059174
418.4379329681,-2.9998095036,3.2672491074
419.4379906654,-2.9998109341,3.2668030262
420.4380474091,-2.9998042583,3.266340971
421.4381051064,-2.9997889996,3.2659094334
422.43816185,-2.9997842312,3.2654495239
423.4382195473,-2.9997909069,3.2649991512
424.4372763634,-2.9998013973,3.264547348
425.4373335838,-2.9998021126,3.2640919685
426.4373908043,-2.9997975826,3.2636268139
427.4374480247,-2.9997811317,3.2631695271
428.4375052452,-2.9998168945,3.2627449036
429.4375624657,-2.9998159409,3.2622690201
430.4376196861,-2.9997851849,3.2618041039
431.4376769066,-2.9998042583,3.2613518238
432.437734127,-2.99979496,3.2608885765
433.4377908707,-2.9998168945,3.2604272366
434.4378480911,-2.9998016357,3.2599709034
435.4379053116,-2.9998128414,3.2595303059
436.437962532,-2.9997944832,3.2590534687
437.4380197525,-2.9998075962,3.2586119175
438.438076973,-2.999806881,3.2581460476
439.4381341934,-2.9997973442,3.2576899529
440.4381914139,-2.9998016357,3.2572426796
441.4372487068,-2.9998054504,3.2567727566
442.4373059273,-2.9997878075,3.2563128471
443.4373631477,-2.9998152256,3.2558555603
444.4374203682,-2.9998061657,3.2554023266
445.4374775887,-2.9998180866,3.2549304962
446.4375348091,-2.9998128414,3.2544822693
447.4375920296,-2.9998137951,3.2540290356
448.43764925,-2.9997909069,3.2535741329
449.4377064705,-2.9997878075,3.2530956268
450.4377636909,-2.9997971058,3.2526555061
451.4378209114,-2.9997861385,3.2521858215
452.4378781319,-2.9998056889,3.2517166138
453.4379348755,-2.999797821,3.2512538433
454.4379920959,-2.9998071194,3.2507796288
455.4380493164,-2.9997985363,3.2503142357
456.4381065369,-2.9997918606,3.2498493195
457.4381637573,-2.9998056889,3.2494022846
458.4382209778,-2.9997959137,3.2489340305
459.4372782707,-2.9998044968,3.248465538
460.4373354912,-2.9998006821,3.2480094433
461.4373927116,-2.9997944832,3.2475352287
462.4374499321,-2.9998035431,3.2470757961
463.4375071526,-2.9998123646,3.2466073036
464.437564373,-2.9998111725,3.2461209297
465.4376215935,-2.9998214245,3.2456774712
466.4376788139,-2.9998002052,3.2451989651
467.4377360344,-2.9998414516,3.2447254658
468.4377932549,-2.9998061657,3.2442595959
469.4378504753,-2.9998214245,3.2437903881
470.4379076958,-2.9998178482,3.2433297634
471.4379649162,-2.999819994,3.2428245544
472.4380216599,-2.9998197556,3.2423634529
473.4380788803,-2.9998030663,3.2419183254
474.4381361008,-2.9998254776,3.2414426804
475.4381933212,-2.9998013973,3.2409715652
476.4372506142,-2.9998047352,3.2405025959
477.4373078346,-2.9998316765,3.240033865
478.4373650551,-2.9997971058,3.2395713329
479.4374222755,-2.9997935295,3.2391002178
480.437479496,-2.9998056889,3.2386317253
481.4375367165,-2.9998166561,3.2381527424
482.4375939369,-2.9997990131,3.2376625538
483.4376511574,-2.9998157024,3.2372093201
484.4377083778,-2.9998035431,3.2367360592
485.4377655983,-2.9998316765,3.2362439632
486.4378228188,-2.9998173714,3.2358028889
487.4378800392,-2.9998095036,3.235319376
488.4379372597,-2.9997954369,3.2348463535
489.4379944801,-2.999835968,3.2343773842
490.4380517006,-2.9997739792,3.2339034081
491.4381089211,-2.999828577,3.2334218025
492.4381656647,-2.9997975826,3.2329468727
493.4382228851,-2.9998118877,3.2324728966
494.4372801781,-2.9997954369,3.2320065498
495.4373373985,-2.999806881,3.2315309048
496.437394619,-2.9998149872,3.231061697
497.4374518394,-2.9998090267,3.2305643559
498.4375090599,-2.9998149872,3.2301023006
499.4375662804,-2.9998128414,3.229619503
500.4376235008,-2.9998064041,3.2291555405
501.4376807213,-2.9998087883,3.2286622524
502.4377379417,-2.999809742,3.2281913757
503.4377951622,-2.9998025894,3.2277264595
504.4378523827,-2.9998002052,3.2272377014
505.4379096031,-2.9998128414,3.2267613411
506.4379668236,-2.9997935295,3.2262966633
507.438024044,-2.9998002052,3.2258162498
508.4380812645,-2.9997923374,3.22534132
509.438138485,-2.9998061657,3.2248516083
510.4381957054,-2.9998013973,3.2244081497
511.4372525215,-2.9997897148,3.2238948345
512.437309742,-2.9997923374,3.2234349251
513.4373669624,-2.9997930527,3.2229683399
514.4374241829,-2.9998013973,3.2224555016
515.4374814034,-2.9998047352,3.2219903469
516.4375386238,-2.9997868538,3.2214984894
517.4375958443,-2.9998104572,3.2210104465
518.4376530647,-2.999797821,3.2205584049
519.4377102852,-2.9998013973,3.2200701237
520.4377675056,-2.9998252392,3.219596386
521.4378247261,-2.9998111725,3.2191135883
522.4378819466,-2.9997961521,3.2186501026
523.437939167,-2.999796629,3.2181417942
524.4379963875,-2.9997930527,3.2176737785
525.4380536079,-2.9997944832,3.2171733379
526.4381108284,-2.9997937679,3.2166798115
527.4381680489,-2.9997990131,3.2162137032
528.4382252693,-2.9997992516,3.2157235146
529.4372820854,-2.999796629,3.2152650356
530.4373393059,-2.9997937679,3.2147698402
531.4373965263,-2.9998033047,3.2142951488
532.4374537468,-2.9998006821,3.2137906551
533.4375104904,-2.9997940063,3.213329792
534.4375681877,-2.9998099804,3.2128109932
535.4376249313,-2.9998111725,3.2123405933
536.4376826286,-2.9997911453,3.211856842
537.4377393723,-2.9998033047,3.2113673687
538.4377970695,-2.9998185635,3.2108831406
539.4378538132,-2.9997911453,3.2104072571
540.4379115105,-2.999797821,3.2098953724
541.4379682541,-2.9998145103,3.2094547749
542.4380259514,-2.9997878075,3.20895648
543.438082695,-2.9998157024,3.2084610462
544.4381403923,-2.9998004436,3.2079658508
545.4381971359,-2.9998197556,3.2074763775
546.4372544289,-2.9998130798,3.20697999
547.4373116493,-2.9998178482,3.2064933777
548.4373688698,-2.999787569,3.20601964
549.4374260902,-2.9998104572,3.2055208683
550.4374833107,-2.9998028278,3.2050614357
551.4375405312,-2.999796629,3.2045619488
552.4375972748,-2.999806881,3.2040710449
553.4376544952,-2.9997868538,3.2035799026
554.4377117157,-2.9998149872,3.2030751705
555.4377689362,-2.999792099,3.2026000023
556.4378261566,-2.9997961521,3.2021000385
557.4378833771,-2.9998185635,3.2016181946
558.4379405975,-2.9997911453,3.2011165619
559.437997818,-2.9998252392,3.2006072998
560.4380550385,-2.9997899532,3.2001335621
561.4381122589,-2.999789238,3.1996362209
562.4381694794,-2.9998114109,3.1991536617
563.4382266998,-2.9998013973,3.198666811
564.4372839928,-2.9998016357,3.1981699467
565.4373412132,-2.9998075962,3.1976544857
566.4373984337,-2.9998009205,3.1971695423
567.4374556541,-2.9998235703,3.1966700554
568.4375128746,-2.9998033047,3.1961772442
569.4375700951,-2.9997990131,3.1956791878
570.4376273155,-2.9997951984,3.195196867
571.4376840591,-2.9997849464,3.1947045326
572.4377412796,-2.9998030663,3.1942281723
573.4377985001,-2.9997797012,3.1937282085
574.4378557205,-2.9997866154,3.1932342052
575.437912941,-2.9998219013,3.1927406788
576.4379701614,-2.9998109341,3.1922369003
577.4380273819,-2.9997954369,3.1917366982
578.4380846024,-2.9997935295,3.1912505627
579.4381418228,-2.9998085499,3.190751791
580.4381990433,-2.9998142719,3.1902410984
581.4372563362,-2.9998018742,3.189729929
582.4373135567,-2.9998168945,3.1892416477
583.4373707771,-2.9998321533,3.1887228489
584.4374279976,-2.9998195171,3.1882464886
585.437485218,-2.9998276234,3.1877496243
586.4375424385,-2.9998400211,3.1872088909
587.437599659,-2.9998095036,3.1867392063
588.4376568794,-2.9998247623,3.1862385273
589.4377140999,-2.9997835159,3.1857500076
590.4377713203,-2.9997971058,3.1852388382
591.437828064,-2.9998254776,3.1847515106
592.4378852844,-2.9997911453,3.1842336655
593.4379425049,-2.9997823238,3.1837100983
594.4379997253,-2.9998030663,3.1832368374
595.4380569458,-2.99979949,3.1827311516
596.4381141663,-2.9997766018,3.1822216511
597.4381713867,-2.9997985363,3.1817295551
598.4382286072,-2.9997959137,3.1812195778
599.4372859001,-2.9997973442,3.180737257
600.4373431206,-2.9997797012,3.1802334785
601.437400341,-2.9998033047,3.1797332764
602.4374575615,-2.9997909069,3.1792247295
603.437514782,-2.9997973442,3.1787052155
604.4375720024,-2.9997925758,3.1782233715
605.4376292229,-2.9998021126,3.1776893139
606.4376864433,-2.9998135567,3.1772043705
607.4377436638,-2.9997861385,3.176710844
608.4378008842,-2.9997992516,3.1761984825
609.4378581047,-2.9997937679,3.1756794453
610.4379153252,-2.9997940063,3.1751747131
611.4379720688,-2.9997801781,3.1746928692
612.4380292892,-2.9998140335,3.1741685867
613.4380865097,-2.9998040199,3.1736528873
614.4381437302,-2.9998111725,3.1731543541
615.4382009506,-2.9998064041,3.1726391315
616.4372582436,-2.999808073,3.1721260548
617.437315464,-2.9998104572,3.1716089249
618.4373726845,-2.99979949,3.1710982323
619.4374299049,-2.9998166561,3.1705825329
620.4374871254,-2.9998142719,3.1700894833
621.4375443459,-2.9998047352,3.1695802212
622.4376015663,-2.9998168945,3.1690723896
623.4376587868,-2.9998164177,3.1685495377
624.4377160072,-2.999818325,3.1680269241
625.4377732277,-2.9998238087,3.1675212383
626.4378304482,-2.9998104572,3.1670048237
627.4378876686,-2.9998128414,3.166498661
628.4379448891,-2.9998013973,3.1659600735
629.4380021095,-2.9998247623,3.1654551029
630.43805933,-2.9998192787,3.1649374962
631.4381160736,-2.9998223782,3.1644191742
632.4381732941,-2.9998059273,3.1639139652
633.4382305145,-2.9998276234,3.1634097099
634.4372878075,-2.9998130798,3.1629006863
635.4373450279,-2.9998075962,3.1623735428
636.4374022484,-2.9998164177,3.1618435383
637.4374594688,-2.9998083115,3.1613242626
638.4375166893,-2.9998209476,3.1608126163
639.4375739098,-2.9997971058,3.1602873802
640.4376311302,-2.9998173714,3.1597537994
641.4376883507,-2.9998221397,3.1592392921
