Time (s),Current (A),Voltage(V)
147.4254317284,-2.9997136593,3.2598156929
148.4254889488,-2.999727726,3.2586448193
149.4255461693,-2.9997370243,3.2575013638
150.4256033897,-2.9997251034,3.2563521862
151.4246606827,-2.9997270107,3.2552142143
152.4247179031,-2.9997417927,3.2540979385
153.4247751236,-2.9997479916,3.2529807091
154.4248323441,-2.9997317791,3.2518846989
155.4248895645,-2.9997320175,3.250772953
156.424946785,-2.9997386932,3.2496857643
157.4250040054,-2.9997191429,3.2485947609
158.4250612259,-2.9997208118,3.2475197315
159.4251184464,-2.9997346401,3.2464587688
160.4251756668,-2.9997324944,3.2453918457
161.4252328873,-2.999735117,3.2443516254
162.4252901077,-2.9997317791,3.2432982922
163.4253468513,-2.9997415543,3.2422487736
164.4254040718,-2.9997398853,3.2412335873
165.4254612923,-2.9997425079,3.2402245998
166.4255185127,-2.9997403622,3.2392416
167.4255757332,-2.9997370243,3.2382512093
168.4246330261,-2.9997384548,3.2372596264
169.4246902466,-2.9997322559,3.236274004
170.424747467,-2.999733448,3.2353038788
171.4248046875,-2.9997293949,3.2343101501
172.424861908,-2.9997208118,3.23336339
173.4249191284,-2.9997363091,3.2324025631
174.4249763489,-2.9997262955,3.2314639091
175.4250335693,-2.9997222424,3.2305042744
176.4250907898,-2.9997460842,3.2295792103
177.4251480103,-2.9997441769,3.2286396027
178.4252052307,-2.9997348785,3.2277331352
179.4252624512,-2.9997360706,3.2268137932
180.4253196716,-2.9997389317,3.225890398
181.4253768921,-2.9997417927,3.2249865532
182.4254336357,-2.9997386932,3.2240738869
183.4254908562,-2.9997344017,3.2231838703
184.4255480766,-2.9997386932,3.2222859859
185.4246053696,-2.9997446537,3.2214152813
186.42466259,-2.9997289181,3.220533371
187.4247198105,-2.9997329712,3.2196531296
188.4247770309,-2.9997241497,3.2187929153
189.4248342514,-2.9997646809,3.2179374695
190.4248914719,-2.9997549057,3.2170803547
191.4249486923,-2.9997375011,3.2162618637
192.4250059128,-2.9997501373,3.2154057026
193.4250631332,-2.9997522831,3.2145631313
194.4251203537,-2.9997498989,3.2137281895
195.4251775742,-2.9997437,3.2128982544
196.4252347946,-2.9997439384,3.2120988369
197.4252920151,-2.999751091,3.2112791538
198.4253492355,-2.9997506142,3.2104439735
199.425406456,-2.9997377396,3.2096281052
200.4254636765,-2.9997460842,3.208823204
201.4255208969,-2.9997472763,3.2080302238
202.4255776405,-2.999727726,3.2072358131
203.4246349335,-2.9997496605,3.2064313889
204.4246921539,-2.9997603893,3.2056293488
205.4247493744,-2.9997303486,3.2048623562
206.4248065948,-2.999745369,3.2040736675
207.4248638153,-2.9997417927,3.203299284
208.4249210358,-2.9997479916,3.2025194168
209.4249782562,-2.999727726,3.20175457
210.4250354767,-2.9997360706,3.2009894848
211.4250926971,-2.9997508526,3.2002327442
212.4251499176,-2.9997370243,3.1994776726
213.4252071381,-2.9997389317,3.1987149715
214.4252643585,-2.9997320175,3.197974205
215.425321579,-2.9997444153,3.1972250938
216.4253787994,-2.9997355938,3.1964716911
217.4254360199,-2.9997267723,3.1957266331
218.4254932404,-2.9997446537,3.1949806213
219.4255504608,-2.9997465611,3.1942610741
220.4246072769,-2.9997541904,3.19354105
221.4246644974,-2.9997608662,3.1928076744
222.424721241,-2.9997401237,3.1920700073
223.4247789383,-2.9997546673,3.1913337708
224.4248356819,-2.9997589588,3.1906104088
225.4248933792,-2.9997382164,3.1899185181
226.4249501228,-2.9997363091,3.1892025471
227.4250078201,-2.9997355938,3.1884887218
228.4250645638,-2.9997465611,3.1877765656
229.425122261,-2.9997420311,3.1870577335
230.4251790047,-2.999745369,3.1863689423
231.425236702,-2.9997451305,3.185652256
232.4252934456,-2.9997344017,3.1849684715
233.4253511429,-2.9997403622,3.1842541695
234.4254078865,-2.9997329712,3.1835846901
235.4254655838,-2.9997506142,3.1828985214
236.4255223274,-2.999733448,3.1822113991
237.4255800247,-2.999751091,3.181501627
238.4246368408,-2.9997341633,3.1808359623
239.4246940613,-2.9997253418,3.1801342964
240.4247512817,-2.9997782707,3.1794621944
241.4248085022,-2.9997456074,3.1788041592
242.4248652458,-2.9997372627,3.1781358719
243.4249229431,-2.9997267723,3.1774690151
244.4249796867,-2.9997673035,3.176787138
245.425037384,-2.9997274876,3.1761114597
246.4250941277,-2.9997465611,3.1754407883
247.425151825,-2.9997324944,3.1747620106
248.4252085686,-2.9997386932,3.1741056442
249.4252662659,-2.9997456074,3.1734559536
250.4253230095,-2.9997534752,3.1727762222
251.4253807068,-2.9997608662,3.1721272469
252.4254374504,-2.9997494221,3.1714642048
253.4254951477,-2.9997303486,3.1707971096
254.4255518913,-2.9997460842,3.1701409817
255.4246091843,-2.9997646809,3.1694996357
256.4246664047,-2.9997522831,3.1688489914
257.4247236252,-2.9997560978,3.168204546
258.4247808456,-2.9997699261,3.1675481796
259.4248380661,-2.9997506142,3.1669094563
260.4248952866,-2.99974823,3.1662607193
261.424952507,-2.9997427464,3.1656308174
262.4250092506,-2.9997525215,3.1649804115
263.4250664711,-2.9997570515,3.1643335819
264.4251236916,-2.9997515678,3.1636857986
265.425180912,-2.9997644424,3.1630249023
266.4252381325,-2.9997403622,3.1624112129
267.4252953529,-2.9997475147,3.16178298
268.4253525734,-2.9997508526,3.161141634
269.4254097939,-2.9997417927,3.1604995728
270.4254670143,-2.9997501373,3.1598722935
271.4255242348,-2.9997382164,3.1592302322
272.4255814552,-2.9997501373,3.1586027145
273.4246387482,-2.9997348785,3.157971859
274.4246959686,-2.9997417927,3.1573324203
275.4247531891,-2.9997451305,3.1566998959
276.4248104095,-2.9997336864,3.1560566425
277.42486763,-2.9997458458,3.155441761
278.4249248505,-2.9997475147,3.1547923088
279.4249820709,-2.9997487068,3.1541805267
280.4250392914,-2.9997646809,3.1535451412
281.425096035,-2.999751091,3.1529054642
282.4251532555,-2.9997498989,3.1523053646
283.4252104759,-2.9997651577,3.1516711712
284.4252676964,-2.999755621,3.1510424614
285.4253249168,-2.9997591972,3.1504313946
286.4253821373,-2.9997501373,3.1498177052
287.4254393578,-2.9997491837,3.1491887569
288.4254965782,-2.9997661114,3.1485750675
289.4255537987,-2.9997742176,3.1479370594
290.4246110916,-2.9997527599,3.1473314762
291.4246683121,-2.9997739792,3.1467115879
292.4247255325,-2.9997620583,3.1460900307
293.424782753,-2.9997606277,3.1454973221
294.4248399734,-2.9997432232,3.1448693275
295.4248971939,-2.9997699261,3.1442449093
296.4249544144,-2.9997620583,3.1436390877
297.4250116348,-2.9997651577,3.1430065632
298.4250688553,-2.9997754097,3.1424098015
299.4251260757,-2.999776125,3.1417841911
300.4251832962,-2.9997596741,3.1411738396
301.4252400398,-2.9997570515,3.1405470371
302.4252972603,-2.9997630119,3.1399457455
303.4253544807,-2.9997637272,3.1393289566
304.4254117012,-2.9997663498,3.1387212276
305.4254689217,-2.9997506142,3.1381034851
306.4255261421,-2.9997534752,3.1375000477
307.4255833626,-2.999758482,3.1368682384
308.4246406555,-2.9997498989,3.136276722
309.424697876,-2.9997529984,3.1356601715
310.4247550964,-2.9997711182,3.1350495815
311.4248123169,-2.9997446537,3.1344428062
312.4248695374,-2.9997417927,3.133834362
313.4249267578,-2.9997646809,3.1332116127
314.4249839783,-2.9997384548,3.132601738
315.4250411987,-2.9997415543,3.131986618
316.4250984192,-2.9997560978,3.1313843727
317.4251556396,-2.9997553825,3.1307694912
318.4252128601,-2.9997441769,3.1301596165
319.4252700806,-2.9997522831,3.1295495033
320.425327301,-2.9997496605,3.1289448738
321.4253840446,-2.9997649193,3.1283359528
322.4254412651,-2.9997644424,3.1277339458
323.4254984856,-2.9997396469,3.1271202564
324.425555706,-2.9997603893,3.1265053749
325.424612999,-2.999753952,3.1258997917
326.4246702194,-2.9997835159,3.1252791882
327.4247274399,-2.9997551441,3.1246826649
328.4247846603,-2.9997618198,3.1240773201
329.4248418808,-2.9997611046,3.1234469414
330.4248991013,-2.9997780323,3.122856617
331.4249563217,-2.9997577667,3.1222450733
332.4250135422,-2.9997844696,3.1216340065
333.4250707626,-2.9997651577,3.1210451126
334.4251279831,-2.9997444153,3.1204442978
335.4251852036,-2.9997632504,3.119849205
336.425242424,-2.999771595,3.1192257404
337.4252996445,-2.9997506142,3.1186180115
338.4253568649,-2.9997446537,3.1180131435
339.4254140854,-2.9997699261,3.1174118519
340.4254713058,-2.999765873,3.1167914867
341.4255280495,-2.9997513294,3.1161956787
342.4255852699,-2.9997537136,3.1155743599
343.424642086,-2.9997541904,3.1149892807
344.4246997833,-2.9997522831,3.1143708229
345.4247565269,-2.9997699261,3.1137516499
346.4248142242,-2.9997534752,3.1131529808
347.4248709679,-2.9997663498,3.1125500202
348.4249286652,-2.9997444153,3.1119375229
349.4249854088,-2.9997632504,3.1113290787
350.4250431061,-2.9997377396,3.1107137203
351.4250998497,-2.9997711182,3.1101205349
352.425157547,-2.999771595,3.1094977856
353.4252142906,-2.9997582436,3.1088857651
354.4252719879,-2.9997360706,3.1082978249
355.4253287315,-2.9997372627,3.1076776981
356.4253864288,-2.999755621,3.1070706844
357.4254431725,-2.9997506142,3.1064798832
358.4255008698,-2.9997608662,3.1058504581
359.4255576134,-2.9997332096,3.1052577496
360.4246149063,-2.9997680187,3.1046416759
361.4246716499,-2.9997417927,3.1040177345
362.4247293472,-2.9997611046,3.1034162045
363.4247860909,-2.9997479916,3.1028103828
364.4248437881,-2.999765873,3.1022033691
365.4249005318,-2.9997377396,3.1016113758
366.4249582291,-2.9997520447,3.1009881496
367.4250149727,-2.9997491837,3.1003932953
368.42507267,-2.9997663498,3.099779129
369.4251294136,-2.9997515678,3.0991563797
370.4251871109,-2.9997711182,3.0985593796
371.4252438545,-2.9997515678,3.0979568958
372.4253015518,-2.9997470379,3.0973618031
373.4253582954,-2.9997680187,3.0967581272
374.4254159927,-2.9997625351,3.096139431
375.4254727364,-2.9997551441,3.0955386162
376.4255304337,-2.9997766018,3.0949046612
377.4255871773,-2.9997713566,3.094322443
378.4246444702,-2.9997546673,3.0937094688
379.4247016907,-2.9997525215,3.0931046009
380.4247584343,-2.9997398853,3.0924913883
381.4248156548,-2.9997622967,3.0918877125
382.4248728752,-2.9997825623,3.091288805
383.4249300957,-2.9997622967,3.0906605721
384.4249873161,-2.9997639656,3.0900635719
385.4250445366,-2.9997632504,3.0894434452
386.425101757,-2.9997565746,3.0888471603
387.4251589775,-2.9997699261,3.0882232189
388.425216198,-2.9997437,3.0876126289
389.4252734184,-2.9997651577,3.0869989395
390.4253306389,-2.9997537136,3.0863916874
391.4253878593,-2.9997651577,3.0857563019
392.4254450798,-2.9997692108,3.0851626396
393.4255023003,-2.9997603893,3.0845463276
394.4255595207,-2.9997749329,3.0839385986
395.4246168137,-2.9997909069,3.0833175182
396.4246740341,-2.999756813,3.0827038288
397.4247312546,-2.9997479916,3.0820922852
398.424788475,-2.9997644424,3.0814940929
399.4248456955,-2.99979496,3.0808794498
400.4249024391,-2.9997386932,3.0802547932
401.4249596596,-2.999758482,3.0796430111
402.42501688,-2.9997625351,3.0790350437
403.4250741005,-2.9997646809,3.0784332752
404.425131321,-2.9997661114,3.0778052807
405.4251885414,-2.9997770786,3.0771842003
406.4252457619,-2.9997637272,3.0765674114
407.4253029823,-2.9997711182,3.0759465694
408.4253602028,-2.9997828007,3.0753204823
409.4254174232,-2.9997651577,3.0747158527
410.4254746437,-2.9997725487,3.0741078854
411.4255318642,-2.9998018742,3.0734963417
412.4255890846,-2.9997611046,3.0728602409
413.4246463776,-2.9997885227,3.0722362995
414.424703598,-2.9997692108,3.0716202259
415.4247608185,-2.9997694492,3.0710067749
416.4248180389,-2.9997692108,3.0703806877
417.4248752594,-2.9997673035,3.0697858334
418.4249324799,-2.9997596741,3.0691511631
419.4249897003,-2.9997787476,3.0685350895
420.4250464439,-2.9997785091,3.0679144859
421.4251036644,-2.9997575283,3.0672972202
422.4251608849,-2.9997754097,3.0666723251
423.4252181053,-2.9997735023,3.0660631657
424.4252753258,-2.999774456,3.0654635429
425.4253325462,-2.999767065,3.0648267269
426.4253897667,-2.999771595,3.0642220974
427.4254469872,-2.9997782707,3.0635712147
428.4255042076,-2.999787569,3.0629649162
429.4255614281,-2.9997813702,3.0623400211
430.424618721,-2.9997570515,3.0617198944
431.4246759415,-2.9997842312,3.0610938072
432.4247331619,-2.9997580051,3.0604815483
433.4247903824,-2.9997661114,3.0598657131
434.4248476028,-2.9997799397,3.0592222214
435.4249048233,-2.9997611046,3.0586130619
436.4249620438,-2.9997661114,3.0579862595
437.4250192642,-2.9997713566,3.0573539734
438.4250764847,-2.999778986,3.0567317009
439.4251337051,-2.9997391701,3.0561172962
440.4251904488,-2.9997639656,3.055488348
441.4252476692,-2.9997527599,3.0548653603
442.4253048897,-2.9997694492,3.0542435646
443.4253621101,-2.9997575283,3.0536029339
444.4254193306,-2.9997742176,3.0529940128
445.4254765511,-2.9997460842,3.0523695946
446.4255337715,-2.9997735023,3.051743269
447.425590992,-2.9997611046,3.0511159897
448.4246482849,-2.9997656345,3.0504889488
449.4247055054,-2.9997646809,3.0498766899
450.4247627258,-2.9997465611,3.0492398739
451.4248199463,-2.9997780323,3.0486090183
452.4248771667,-2.9997677803,3.0479819775
453.4249343872,-2.9997680187,3.0473463535
454.4249916077,-2.9997692108,3.0467121601
455.4250488281,-2.999756813,3.0461006165
456.4251060486,-2.9997735023,3.0454752445
457.425163269,-2.9997601509,3.0448358059
458.4252204895,-2.9997665882,3.0442140102
459.4252772331,-2.9997529984,3.0435783863
460.4253344536,-2.9997706413,3.0429491997
461.425391674,-2.9997661114,3.0423259735
462.4254488945,-2.999745369,3.0417108536
463.425506115,-2.9997446537,3.0410764217
464.4255633354,-2.9997606277,3.0404434204
465.4246206284,-2.9997520447,3.039801836
466.424677372,-2.9997596741,3.0391716957
467.4247350693,-2.999768734,3.0385320187
468.4247918129,-2.9997513294,3.0378887653
469.4248495102,-2.9997577667,3.0372524261
470.4249062538,-2.9997639656,3.0366060734
471.4249639511,-2.99974823,3.0359723568
472.4250206947,-2.9997529984,3.0353441238
473.425078392,-2.9997577667,3.0346970558
474.4251351357,-2.9997546673,3.0340445042
475.4251928329,-2.99974823,3.0334236622
476.4252495766,-2.999745369,3.0327661037
477.4253072739,-2.9997515678,3.0321083069
478.4253640175,-2.9997665882,3.0314712524
479.4254212379,-2.9997701645,3.0308082104
480.4254784584,-2.9997725487,3.0301630497
481.4255356789,-2.9997630119,3.0295381546
482.4255928993,-2.999767065,3.0288910866
483.4246501923,-2.9997501373,3.0282475948
484.4247069359,-2.9997644424,3.0276038647
485.4247646332,-2.9997701645,3.0269477367
486.4248213768,-2.9997849464,3.0262959003
487.4248790741,-2.9997620583,3.0256631374
488.4249358177,-2.9997606277,3.0250046253
489.424993515,-2.999778986,3.0243561268
490.4250502586,-2.9997677803,3.0237047672
491.4251079559,-2.9997606277,3.0230414867
492.4251646996,-2.9997570515,3.0224020481
493.4252223969,-2.9997565746,3.0217428207
494.4252791405,-2.999768734,3.0210783482
495.4253368378,-2.9997849464,3.0204262733
496.4253935814,-2.9997546673,3.0197815895
497.4254512787,-2.9997520447,3.01912117
498.4255080223,-2.9997808933,3.0184419155
499.4255652428,-2.9997756481,3.0177817345
500.4246220589,-2.9997770786,3.017115593
501.4246792793,-2.9997816086,3.0164501667
502.4247364998,-2.9997639656,3.0157809258
503.4247937202,-2.9997606277,3.0151305199
504.4248509407,-2.9997835159,3.0144515038
505.4249081612,-2.9997656345,3.0138032436
506.4249653816,-2.9997665882,3.0131371021
507.4250226021,-2.9997959137,3.0124907494
508.4250798225,-2.9997611046,3.0118229389
509.425137043,-2.9997656345,3.0111486912
510.4251942635,-2.9997720718,3.0104663372
511.4252514839,-2.9997625351,3.0097961426
512.4253087044,-2.9997932911,3.0091252327
513.4253659248,-2.9997816086,3.008450985
514.4254231453,-2.9997699261,3.0077772141
515.4254803658,-2.9997596741,3.0071189404
516.4255375862,-2.9997828007,3.0064249039
517.4255948067,-2.9997701645,3.0057704449
518.4246520996,-2.9997794628,3.0050940514
519.4247088432,-2.999771595,3.0043952465
520.4247660637,-2.9997694492,3.0037510395
521.4248232841,-2.9997756481,3.0030572414
522.4248805046,-2.9997522831,3.002368927
523.4249377251,-2.9997780323,3.0016789436
524.4249949455,-2.9997746944,3.0009746552
525.425052166,-2.9997689724,3.0003046989
526.4251093864,-2.9997725487,2.9996190071
527.4251666069,-2.9997520447,2.9989228249
528.4252238274,-2.9997820854,2.9982287884
529.4252810478,-2.9997782707,2.997518301
530.4253382683,-2.9997766018,2.9968252182
531.4253954887,-2.9997575283,2.9961340427
532.4254527092,-2.9997529984,2.9954221249
533.4255099297,-2.9997634888,2.9947137833
534.4255671501,-2.9997823238,2.9940133095
535.4246244431,-2.9997692108,2.9933226109
536.4246816635,-2.9997494221,2.9925913811
537.424738884,-2.9997529984,2.9918820858
538.4247961044,-2.9997739792,2.9911632538
539.4248528481,-2.9997498989,2.990439415
540.4249100685,-2.9997718334,2.9897327423
541.424967289,-2.9997673035,2.9890093803
542.4250245094,-2.999753952,2.9883124828
543.4250817299,-2.9997749329,2.9875872135
544.4251389503,-2.9997551441,2.9868528843
545.4251961708,-2.9997727871,2.9861216545
546.4252533913,-2.9997661114,2.9853897095
547.4253106117,-2.999765873,2.9846718311
548.4253678322,-2.9997513294,2.9839303493
549.4254250526,-2.9997467995,2.983191967
550.4254822731,-2.9997427464,2.9824650288
551.4255394936,-2.999767065,2.9817438126
552.425596714,-2.9997589588,2.9809865952
553.424654007,-2.9997615814,2.9802591801
554.4247112274,-2.9997630119,2.9795351028
555.4247684479,-2.9997749329,2.9787714481
556.4248256683,-2.9997603893,2.9780478477
557.4248828888,-2.9997344017,2.9772906303
558.4249401093,-2.9997591972,2.976549387
559.4249968529,-2.9997580051,2.9757950306
560.4250540733,-2.9997839928,2.9750299454
561.4251112938,-2.9997797012,2.9742863178
562.4251685143,-2.9997591972,2.9735162258
563.4252257347,-2.999777317,2.9727857113
564.4252829552,-2.999777317,2.9720320702
565.4253401756,-2.9997677803,2.9712543488
566.4253973961,-2.9997656345,2.9705033302
567.4254546165,-2.9997782707,2.9697422981
568.425511837,-2.9997706413,2.9689793587
569.4255690575,-2.9997575283,2.9682137966
570.4246263504,-2.999765873,2.9674572945
571.4246835709,-2.9997661114,2.9666829109
572.4247407913,-2.9997718334,2.9658892155
573.4247980118,-2.9997594357,2.9651246071
574.4248552322,-2.9997694492,2.9643669128
575.4249124527,-2.9997766018,2.9635791779
576.4249696732,-2.9997646809,2.9627990723
577.4250268936,-2.9997673035,2.9620060921
578.4250836372,-2.9997694492,2.9612255096
579.4251408577,-2.999768734,2.9604415894
580.4251980782,-2.9997665882,2.9596502781
581.4252552986,-2.9997525215,2.9588220119
582.4253125191,-2.9997632504,2.9580466747
583.4253697395,-2.9997706413,2.9572651386
584.42542696,-2.999756813,2.9564402103
585.4254841805,-2.9997646809,2.955650568
586.4255414009,-2.9997665882,2.9548339844
587.4255986214,-2.9997634888,2.9540047646
588.4246559143,-2.9997591972,2.9532082081
589.4247126579,-2.9997813702,2.9523751736
590.4247703552,-2.9997730255,2.9515535831
591.4248270988,-2.9997637272,2.9507215023
592.4248847961,-2.9997603893,2.9499058723
593.4249415398,-2.9997675419,2.9490790367
594.4249992371,-2.9997801781,2.9482300282
595.4250559807,-2.9997467995,2.9474186897
596.425113678,-2.9997711182,2.9465634823
597.4251704216,-2.9997704029,2.9457242489
598.4252276421,-2.9997620583,2.9448668957
599.4252848625,-2.999771595,2.9440252781
600.425342083,-2.9997675419,2.9431550503
601.4253993034,-2.9997577667,2.9422998428
602.4254565239,-2.9997730255,2.9414498806
603.4255132675,-2.9997656345,2.9405732155
604.4255709648,-2.9997644424,2.9397153854
605.4246277809,-2.999758482,2.9388608932
606.4246854782,-2.9997601509,2.9379880428
607.4247422218,-2.9997656345,2.9371101856
608.4247999191,-2.9997665882,2.9362382889
609.4248566628,-2.9997684956,2.9353468418
610.42491436,-2.9997677803,2.93446064
611.4249711037,-2.9997799397,2.9335622787
612.425028801,-2.9997439384,2.9326725006
613.4250855446,-2.9997549057,2.9317734241
614.4251432419,-2.9997837543,2.9308617115
615.4251999855,-2.999756813,2.9299538136
616.4252576828,-2.9997749329,2.929046154
617.4253144264,-2.9997661114,2.9281299114
618.4253716469,-2.999767065,2.9271862507
619.4254288673,-2.9997801781,2.9262599945
620.4254860878,-2.9997828007,2.9253132343
621.4255433083,-2.9997806549,2.9243893623
622.4256005287,-2.9997661114,2.9234271049
623.4246573448,-2.9997718334,2.9225027561
624.4247145653,-2.9997794628,2.9215357304
625.4247717857,-2.9997649193,2.920570612
626.4248290062,-2.9997854233,2.9196054935
627.4248862267,-2.999777317,2.9186360836
628.4249434471,-2.9997851849,2.9176585674
629.4250006676,-2.9997742176,2.9166891575
630.425057888,-2.999751091,2.9156997204
631.4251151085,-2.9997699261,2.9147090912
632.4251723289,-2.9997618198,2.9137089252
633.4252295494,-2.9997749329,2.9127004147
634.4252867699,-2.9997661114,2.9116954803
635.4253439903,-2.9997582436,2.9106750488
636.4254012108,-2.9997711182,2.9096643925
637.4254584312,-2.9997699261,2.908601284
638.4255156517,-2.9997704029,2.9075775146
639.4255728722,-2.9997909069,2.9065408707
640.4246296883,-2.9997701645,2.9055037498
641.4246869087,-2.9997618198,2.9044606686
642.4247441292,-2.9997866154,2.9033870697
