Time (s),Current (A),Voltage(V)
91.42222929,-2.9997377396,3.5217576027
92.4222865105,-2.9997262955,3.5204131603
93.4223437309,-2.9997291565,3.5190799236
94.4224009514,-2.9997444153,3.5177807808
95.4224581718,-2.9997522831,3.516466856
96.4225153923,-2.9997251034,3.5151875019
97.4225726128,-2.9997365475,3.5139200687
98.4226298332,-2.9997301102,3.5126531124
99.4226870537,-2.9997501373,3.5114080906
100.4227442741,-2.9997401237,3.5101668835
101.4228014946,-2.9997360706,3.5089354515
102.4228587151,-2.9997301102,3.5077226162
103.4229154587,-2.9997344017,3.506499052
104.4229726791,-2.9997467995,3.5053038597
105.4230298996,-2.999727726,3.5041177273
106.4220871925,-2.9997601509,3.5029284954
107.422144413,-2.9997365475,3.5017571449
108.4222016335,-2.9997396469,3.5005784035
109.4222588539,-2.9997403622,3.4994266033
110.4223160744,-2.9997467995,3.4982976913
111.4223732948,-2.9997451305,3.4971590042
112.4224305153,-2.9997537136,3.4959938526
113.4224877357,-2.9997386932,3.4948790073
114.4225449562,-2.9997506142,3.4937610626
115.4226021767,-2.9997498989,3.492670536
116.4226593971,-2.9997441769,3.4915719032
117.4227166176,-2.9997704029,3.4904816151
118.422773838,-2.999745369,3.489376545
119.4228310585,-2.9997384548,3.4883122444
120.422888279,-2.9997501373,3.4872436523
121.4229454994,-2.9997370243,3.4861745834
122.4230027199,-2.9997465611,3.4851222038
123.4230594635,-2.9997479916,3.4840853214
124.4221167564,-2.9997618198,3.4830327034
125.4221739769,-2.9997322559,3.4819915295
126.4222311974,-2.999727726,3.4809594154
127.4222884178,-2.9997432232,3.4799418449
128.4223456383,-2.9997491837,3.4789016247
129.4224028587,-2.9997575283,3.4778943062
130.4224600792,-2.9997439384,3.4769153595
131.4225172997,-2.9997525215,3.4759008884
132.4225745201,-2.9997456074,3.4749236107
133.4226317406,-2.9997546673,3.4739329815
134.422688961,-2.999768734,3.4729616642
135.4227461815,-2.9997515678,3.4719786644
136.4228034019,-2.999758482,3.4709942341
137.4228606224,-2.9997637272,3.4700436592
138.4229178429,-2.999751091,3.4690637589
139.4229750633,-2.9997742176,3.4681277275
140.4230322838,-2.999751091,3.4671773911
141.4220890999,-2.9997622967,3.4662327766
142.4221463203,-2.999756813,3.4652950764
143.4222035408,-2.9997360706,3.4643585682
144.4222602844,-2.9997646809,3.4634308815
145.4223179817,-2.9997551441,3.4625062943
146.4223747253,-2.9997475147,3.4615843296
147.4224324226,-2.999777317,3.4606618881
148.4224891663,-2.9997553825,3.4597494602
149.4225468636,-2.9997692108,3.4588451385
150.4226036072,-2.9997608662,3.4579493999
151.4226613045,-2.9997525215,3.4570441246
152.4227180481,-2.9997739792,3.4561595917
153.4227757454,-2.9997553825,3.4552738667
154.422832489,-2.9997780323,3.4544038773
155.4228901863,-2.9997735023,3.4535372257
156.4229469299,-2.9997637272,3.4526391029
157.4230046272,-2.9997608662,3.4517822266
158.4230613708,-2.9997694492,3.4509174824
159.4221186638,-2.9997644424,3.4500544071
160.4221758842,-2.9997484684,3.4491796494
161.4222331047,-2.9997768402,3.4483239651
162.4222898483,-2.9997706413,3.447483778
163.4223475456,-2.9997675419,3.4466388226
164.4224042892,-2.9997727871,3.4457969666
165.4224619865,-2.9997725487,3.4449818134
166.4225187302,-2.9997725487,3.4441673756
167.4225764275,-2.9997632504,3.4433336258
168.4226331711,-2.9997866154,3.4425148964
169.4226908684,-2.999768734,3.4416892529
170.422747612,-2.9997661114,3.4408650398
171.4228053093,-2.9997813702,3.4400668144
172.4228620529,-2.9997692108,3.439248085
173.4229197502,-2.9997828007,3.438439846
174.4229764938,-2.9997608662,3.437638998
175.4230341911,-2.9997963905,3.4368371964
176.4220910072,-2.9997830391,3.4360427856
177.4221482277,-2.9997823238,3.4352657795
178.4222054482,-2.9997754097,3.4344830513
179.4222626686,-2.9997861385,3.4336841106
180.4223198891,-2.9997794628,3.4328904152
181.4223771095,-2.9997766018,3.4321324825
182.4224338531,-2.999768734,3.4313480854
183.4224910736,-2.9997889996,3.4305930138
184.4225482941,-2.9997651577,3.4298219681
185.4226055145,-2.9997870922,3.4290595055
186.422662735,-2.999756813,3.4283027649
187.4227199554,-2.9997780323,3.427562952
188.4227771759,-2.9997782707,3.426782608
189.4228343964,-2.9997749329,3.4260423183
190.4228916168,-2.9997570515,3.4253096581
191.4229488373,-2.9997603893,3.4245815277
192.4230060577,-2.9997646809,3.4238359928
193.4230632782,-2.9997739792,3.4231030941
194.4221205711,-2.9997694492,3.4223797321
195.4221777916,-2.9997732639,3.4216411114
196.4222350121,-2.9997730255,3.4209291935
197.4222922325,-2.9997625351,3.4201996326
198.422349453,-2.9997766018,3.419462204
199.4224066734,-2.999745369,3.4187693596
200.4224638939,-2.9997801781,3.4180378914
201.4225211143,-2.9997563362,3.4173474312
202.422577858,-2.9997673035,3.4166429043
203.4226350784,-2.9997742176,3.4159400463
204.4226922989,-2.9997694492,3.4152388573
205.4227495193,-2.9997756481,3.4145381451
206.4228067398,-2.9997484684,3.4138357639
207.4228639603,-2.9997444153,3.4131741524
208.4229211807,-2.9997749329,3.4124789238
209.4229784012,-2.9997756481,3.4117879868
210.4230356216,-2.9997611046,3.4111194611
211.4220929146,-2.9997606277,3.4104435444
212.422150135,-2.9997467995,3.4097554684
213.4222073555,-2.9997680187,3.4090969563
214.422264576,-2.9997615814,3.4084408283
215.4223217964,-2.9997680187,3.4077422619
216.4223790169,-2.9997689724,3.407115221
217.4224362373,-2.9997673035,3.4064426422
218.4224934578,-2.999776125,3.4058139324
219.4225506783,-2.999771595,3.4051282406
220.4226078987,-2.9997677803,3.404491663
221.4226651192,-2.999755621,3.4038636684
222.4227218628,-2.999753952,3.4032084942
223.4227790833,-2.9997496605,3.402588129
224.4228363037,-2.9997508526,3.4019403458
225.4228935242,-2.9997646809,3.4013030529
226.4229507446,-2.9997470379,3.4006631374
227.4230079651,-2.9997677803,3.4000475407
228.4230651855,-2.9997458458,3.3994278908
229.4221224785,-2.999767065,3.3988080025
230.4221796989,-2.9997336864,3.3981971741
231.4222369194,-2.9997692108,3.3975834846
232.4222941399,-2.9997639656,3.3969585896
233.4223513603,-2.999767065,3.3963329792
234.4224085808,-2.9997651577,3.3957433701
235.4224658012,-2.9997527599,3.395121336
236.4225230217,-2.9997479916,3.3945343494
237.4225802422,-2.9997603893,3.3939344883
238.4226374626,-2.9997487068,3.3933353424
239.4226946831,-2.9997706413,3.3927533627
240.4227519035,-2.9997501373,3.3921678066
241.4228086472,-2.9997589588,3.3916041851
242.4228658676,-2.9997780323,3.3910138607
243.4229230881,-2.9997742176,3.3904206753
244.4229803085,-2.9997801781,3.3898391724
245.423037529,-2.9997735023,3.3892498016
246.4220948219,-2.9997608662,3.3886959553
247.4221520424,-2.999765873,3.3881459236
248.4222092628,-2.9997637272,3.3875648975
249.4222664833,-2.9997732639,3.3870046139
250.4223237038,-2.999776125,3.3864591122
251.4223809242,-2.9997801781,3.385892868
252.4224381447,-2.9997644424,3.3853347301
253.4224953651,-2.9997868538,3.3847811222
254.4225525856,-2.9997551441,3.3842377663
255.4226098061,-2.9997725487,3.3836817741
256.4226670265,-2.999768734,3.3831384182
257.422724247,-2.9997727871,3.3826239109
258.4227814674,-2.9997506142,3.3820734024
259.4228386879,-2.9997861385,3.3815398216
260.4228959084,-2.9997601509,3.3809950352
261.422952652,-2.9997675419,3.3804490566
262.4230098724,-2.9997570515,3.3799293041
263.4230670929,-2.9997794628,3.3794074059
264.4221243858,-2.9997701645,3.3788797855
265.4221811295,-2.9997727871,3.3783569336
266.4222388268,-2.9997730255,3.3778316975
267.4222955704,-2.9997551441,3.3773133755
268.4223532677,-2.9997766018,3.3767995834
269.4224100113,-2.9997553825,3.3763003349
270.4224677086,-2.9997775555,3.3757805824
271.4225244522,-2.9997541904,3.3752667904
272.4225821495,-2.9997739792,3.3747782707
273.4226388931,-2.9997491837,3.3742618561
274.4226965904,-2.9997675419,3.3737673759
275.422753334,-2.9997797012,3.3732559681
276.4228110313,-2.9997699261,3.3727459908
277.422867775,-2.9997739792,3.3722579479
278.4229254723,-2.9997882843,3.3717472553
279.4229822159,-2.9997591972,3.3712520599
280.4230399132,-2.9997665882,3.3707728386
281.4220962524,-2.9997825623,3.3702788353
282.4221539497,-2.9997713566,3.3697681427
283.4222106934,-2.9997787476,3.3692965508
284.4222683907,-2.9997825623,3.3688108921
285.4223251343,-2.9997665882,3.3683371544
286.4223828316,-2.9997837543,3.3678417206
287.4224395752,-2.9997699261,3.3673553467
288.4224972725,-2.9997899532,3.3668737411
289.4225540161,-2.9997656345,3.366396904
290.4226117134,-2.9997801781,3.3659126759
291.422668457,-2.9997780323,3.3654499054
292.4227261543,-2.9997718334,3.3649656773
293.4227828979,-2.999789238,3.3644948006
294.4228405952,-2.9997706413,3.36404109
295.4228973389,-2.9997680187,3.3635714054
296.4229550362,-2.9997904301,3.3630931377
297.4230117798,-2.9997563362,3.3626232147
298.4230694771,-2.9997909069,3.362139225
299.4221262932,-2.9997589588,3.3616909981
300.4221835136,-2.9997725487,3.3612093925
301.4222402573,-2.9997746944,3.3607606888
302.4222974777,-2.9997577667,3.3602809906
303.4223546982,-2.9997601509,3.3598222733
304.4224119186,-2.9997799397,3.3593814373
305.4224691391,-2.9997513294,3.3589146137
306.4225263596,-2.9997735023,3.3584339619
307.42258358,-2.9997622967,3.3579928875
308.4226408005,-2.9997725487,3.3575153351
309.4226980209,-2.999777317,3.3570737839
310.4227552414,-2.9997606277,3.3566207886
311.4228124619,-2.9997673035,3.3561635017
312.4228696823,-2.9997935295,3.3557071686
313.4229269028,-2.9997704029,3.3552660942
314.4229841232,-2.9997813702,3.3548147678
315.4230413437,-2.9998006821,3.3543612957
316.4220986366,-2.9997885227,3.3539125919
317.4221558571,-2.9998085499,3.3534507751
318.4222130775,-2.9997899532,3.3530082703
319.422270298,-2.9997954369,3.3525538445
320.4223275185,-2.9997718334,3.3521029949
321.4223842621,-2.9997692108,3.351667881
322.4224414825,-2.9997909069,3.3512151241
323.422498703,-2.9997649193,3.350769043
324.4225559235,-2.9997711182,3.3503360748
325.4226131439,-2.9997618198,3.3498826027
326.4226703644,-2.9997775555,3.3494563103
327.4227275848,-2.9997694492,3.3489942551
328.4227848053,-2.999786377,3.3485455513
329.4228420258,-2.9997756481,3.3480942249
330.4228992462,-2.9997808933,3.3476407528
331.4229564667,-2.9997775555,3.3472003937
332.4230136871,-2.9997639656,3.3467509747
333.4230709076,-2.9997758865,3.3463172913
334.4221282005,-2.9997689724,3.3458786011
335.422185421,-2.9997787476,3.345413208
336.4222426414,-2.999776125,3.3449890614
337.4222998619,-2.9997954369,3.3445270061
338.4223570824,-2.9997856617,3.3440992832
339.4224143028,-2.9997885227,3.3436510563
340.4224710464,-2.99979496,3.3432109356
341.4225282669,-2.9997727871,3.3427817822
342.4225854874,-2.9997704029,3.3423256874
343.4226427078,-2.999796629,3.3418893814
344.4226999283,-2.9997854233,3.3414428234
345.4227571487,-2.9997720718,3.3409991264
346.4228143692,-2.9997746944,3.3405630589
347.4228715897,-2.9997856617,3.3401372433
348.4229288101,-2.999767065,3.3396916389
349.4229860306,-2.9997754097,3.339250803
350.423043251,-2.9997944832,3.3388090134
351.422100544,-2.9997897148,3.3383741379
352.4221577644,-2.9997894764,3.3379232883
353.4222149849,-2.9997823238,3.3375000954
354.4222722054,-2.999787569,3.3370625973
355.4223294258,-2.9998013973,3.3366363049
356.4223866463,-2.9997868538,3.336180687
357.4224438667,-2.9997837543,3.3357484341
358.4225010872,-2.9998171329,3.3353114128
359.4225583076,-2.9997885227,3.3348836899
360.4226150513,-2.9997990131,3.3344297409
361.4226722717,-2.9997963905,3.334017992
362.4227294922,-2.9997837543,3.3335678577
363.4227867126,-2.9997909069,3.3331182003
364.4228439331,-2.9997885227,3.332681179
365.4229011536,-2.9998159409,3.3322207928
366.422958374,-2.9997854233,3.331808567
367.4230155945,-2.9997889996,3.331362009
368.4230728149,-2.9997954369,3.3309323788
369.4221301079,-2.9997758865,3.3304891586
370.4221873283,-2.9998083115,3.330039978
371.4222445488,-2.9997971058,3.3296146393
372.4223017693,-2.9998140335,3.3291654587
373.4223589897,-2.9997940063,3.3287363052
374.4224162102,-2.999812603,3.3282995224
375.4224734306,-2.9998166561,3.3278558254
376.4225306511,-2.9998021126,3.3273904324
377.4225878716,-2.999809742,3.3269655704
378.422645092,-2.9997797012,3.3265266418
379.4227023125,-2.9997992516,3.326073885
380.4227590561,-2.9998123646,3.325633049
381.4228162766,-2.9997963905,3.3252162933
382.422873497,-2.9998157024,3.3247814178
383.4229307175,-2.9998118877,3.3243489265
384.4229879379,-2.9997961521,3.3238956928
385.4230451584,-2.9998149872,3.3234632015
386.4221019745,-2.9998223782,3.3230271339
387.4221596718,-2.9997940063,3.3225672245
388.4222164154,-2.9998226166,3.3221473694
389.4222741127,-2.9997947216,3.3216998577
390.4223308563,-2.9998114109,3.3212678432
391.4223885536,-2.9997951984,3.3208329678
392.4224452972,-2.9998164177,3.3204026222
393.4225029945,-2.9997909069,3.3199584484
394.4225597382,-2.9998047352,3.3195059299
395.4226174355,-2.9998006821,3.3190741539
396.4226741791,-2.9998185635,3.3186278343
397.4227318764,-2.9998018742,3.3181862831
398.42278862,-2.9997918606,3.3177473545
399.4228463173,-2.9998238087,3.3173172474
400.4229030609,-2.9997999668,3.3168492317
401.4229602814,-2.999809742,3.3164167404
402.4230175018,-2.999786377,3.3159673214
403.4220747948,-2.9998142719,3.3155500889
404.4221315384,-2.9997999668,3.3150911331
405.4221892357,-2.9998130798,3.314647913
406.4222459793,-2.9998123646,3.3142182827
407.4223036766,-2.9998247623,3.3137662411
408.4223604202,-2.9998056889,3.3133161068
409.4224181175,-2.9998114109,3.3128733635
410.4224748611,-2.9997844696,3.3124411106
411.4225325584,-2.999812603,3.3119928837
412.4225893021,-2.9997973442,3.3115427494
413.4226469994,-2.9998085499,3.3111019135
414.422703743,-2.9998004436,3.3106503487
415.4227614403,-2.9998145103,3.3101911545
416.4228181839,-2.9998021126,3.3097376823
417.4228758812,-2.9998056889,3.3093006611
418.4229326248,-2.9998116493,3.3088598251
419.4229898453,-2.9998192787,3.3084125519
420.4230470657,-2.9998149872,3.3079695702
421.4221038818,-2.9997980595,3.307543993
422.4221611023,-2.9998159409,3.3070876598
423.4222183228,-2.9998040199,3.306646347
424.4222755432,-2.9998185635,3.3062000275
425.4223327637,-2.9997916222,3.3057723045
426.4223899841,-2.9998190403,3.3053336143
427.4224472046,-2.9998042583,3.3048701286
428.422504425,-2.9998004436,3.30443573
429.4225616455,-2.9997813702,3.303971529
430.422618866,-2.9998044968,3.3035390377
431.4226760864,-2.9997923374,3.303078413
432.4227333069,-2.9997973442,3.3026440144
433.4227905273,-2.9997878075,3.3021972179
434.4228477478,-2.999815464,3.301756382
435.4229049683,-2.9997951984,3.3013095856
436.4229621887,-2.9998056889,3.3008508682
437.4230194092,-2.9998075962,3.3004014492
438.4220767021,-2.9997975826,3.2999522686
439.4221334457,-2.999809742,3.2994978428
440.4221906662,-2.9998090267,3.2990460396
441.4222478867,-2.9998059273,3.2985858917
442.4223051071,-2.999815464,3.2981383801
443.4223623276,-2.9998266697,3.2976918221
444.422419548,-2.9998044968,3.2972476482
445.4224767685,-2.9998073578,3.2967956066
446.422533989,-2.9998309612,3.2963395119
447.4225912094,-2.9998083115,3.2959084511
448.4226484299,-2.999806881,3.295432806
449.4227056503,-2.9998278618,3.2950036526
450.4227628708,-2.9998211861,3.2945590019
451.4228200912,-2.9998116493,3.2941060066
452.4228773117,-2.9998278618,3.293653965
453.4229345322,-2.9998099804,3.293204546
454.4229917526,-2.9998073578,3.2927446365
455.4230489731,-2.9998042583,3.2922940254
456.422106266,-2.9998090267,3.2918555737
457.4221634865,-2.9998109341,3.2914102077
458.4222207069,-2.9998030663,3.2909553051
459.4222774506,-2.9998104572,3.2904980183
460.422334671,-2.9998111725,3.2900390625
461.4223918915,-2.9998033047,3.2895874977
462.4224491119,-2.9998042583,3.2891299725
463.4225063324,-2.999797821,3.288690567
464.4225635529,-2.9998006821,3.2882199287
465.4226207733,-2.9998083115,3.2877647877
466.4226779938,-2.9997940063,3.287311554
467.4227352142,-2.9997909069,3.2868475914
468.4227924347,-2.9997987747,3.2863843441
469.4228496552,-2.9998114109,3.2859261036
470.4229068756,-2.999808073,3.2854847908
471.4229640961,-2.9998099804,3.2850351334
472.4230213165,-2.9998083115,3.2845754623
473.4220786095,-2.999812603,3.2841062546
474.4221358299,-2.9998109341,3.2836391926
475.4221930504,-2.999812603,3.2832012177
476.4222502708,-2.9998290539,3.2827322483
477.4223074913,-2.9998064041,3.2822670937
478.4223647118,-2.9997947216,3.2818391323
479.4224214554,-2.9998004436,3.2813563347
480.4224786758,-2.9998171329,3.280903101
481.4225358963,-2.9997940063,3.2804515362
482.4225931168,-2.999796629,3.279987812
483.4226503372,-2.9998042583,3.2795455456
484.4227075577,-2.9997885227,3.2790856361
485.4227647781,-2.9997987747,3.278636694
486.4228219986,-2.9998004436,3.2781848907
487.4228792191,-2.999809742,3.2777075768
488.4229364395,-2.9997935295,3.2772619724
489.42299366,-2.9997925758,3.276791811
490.4230508804,-2.9997849464,3.2763319016
491.4221081734,-2.9998083115,3.2758789063
492.4221653938,-2.9997882843,3.2754204273
493.4222226143,-2.9997899532,3.2749524117
494.4222798347,-2.9997856617,3.2744886875
495.4223370552,-2.9997885227,3.274053812
496.4223942757,-2.9997894764,3.2735958099
497.4224514961,-2.9997844696,3.2731165886
498.4225087166,-2.9998013973,3.2726614475
499.4225654602,-2.9997801781,3.2722146511
500.4226226807,-2.9998030663,3.271739006
501.4226799011,-2.9997916222,3.2712843418
502.4227371216,-2.9998056889,3.2708158493
503.422794342,-2.9997823238,3.2703552246
504.4228515625,-2.9997754097,3.2698945999
505.422908783,-2.9998087883,3.269421339
506.4229660034,-2.9997930527,3.2689549923
507.4230232239,-2.9998192787,3.2684831619
508.4220805168,-2.9997951984,3.2680466175
509.4221372604,-2.9998300076,3.2675611973
510.4221949577,-2.9998033047,3.267111063
511.4222517014,-2.9997980595,3.266617775
512.4223093987,-2.9998130798,3.2661786079
513.4223661423,-2.9998013973,3.2657208443
514.4224238396,-2.99979496,3.2652666569
515.4224805832,-2.999796629,3.2648015022
516.4225382805,-2.9997897148,3.2643270493
517.4225950241,-2.999809742,3.2638633251
518.4226522446,-2.9998099804,3.2633724213
519.422709465,-2.9998056889,3.2629332542
520.4227666855,-2.9997947216,3.2624695301
521.4228239059,-2.9998006821,3.2619969845
522.4228811264,-2.9997980595,3.2615470886
523.42293787,-2.9998075962,3.261070013
524.4229955673,-2.999797821,3.2606158257
525.4230523109,-2.9998059273,3.260144949
526.4221100807,-2.9997870922,3.2596907616
527.4221668243,-2.9998087883,3.2592277527
528.4222245216,-2.999815464,3.2587418556
529.4222812653,-2.9998073578,3.2582776546
530.4223389626,-2.9998259544,3.2578039169
531.4223957062,-2.999789238,3.2573423386
532.4224534035,-2.9998235703,3.2568895817
533.4225101471,-2.9998104572,3.2563941479
534.4225678444,-2.9997990131,3.2559304237
535.422624588,-2.9998149872,3.2554755211
536.4226822853,-2.9998059273,3.255007267
537.4227390289,-2.9998316765,3.2545492649
538.4227962494,-2.9998190403,3.2540655136
539.4228534698,-2.9998009205,3.2536084652
540.4229106903,-2.9998264313,3.2531442642
541.4229679108,-2.9998145103,3.2526783943
542.4230251312,-2.9998219013,3.2522158623
543.4220819473,-2.9998135567,3.2517368793
544.4221391678,-2.9998109341,3.25126791
545.4221963882,-2.9998240471,3.2507703304
546.4222536087,-2.9997973442,3.2503328323
547.4223108292,-2.9998226166,3.2498776913
548.4223680496,-2.9998044968,3.24939394
549.4224252701,-2.9998168945,3.24893713
550.4224824905,-2.9998064041,3.2484734058
551.422539711,-2.9998064041,3.2480115891
552.4225969315,-2.999818325,3.2475106716
553.4226541519,-2.9998273849,3.2470593452
554.4227113724,-2.9998159409,3.2465796471
555.4227685928,-2.9998004436,3.2461342812
556.4228258133,-2.9998090267,3.2456579208
557.4228830338,-2.9997980595,3.2451636791
558.4229402542,-2.9998118877,3.2447149754
559.4229974747,-2.9997961521,3.2442469597
560.4230546951,-2.9998219013,3.2437794209
561.4221115112,-2.9998104572,3.2432830334
562.4221687317,-2.9997971058,3.2428286076
563.4222259521,-2.9997985363,3.2423558235
564.4222831726,-2.999815464,3.2418801785
565.4223403931,-2.9998204708,3.2414112091
566.4223976135,-2.9998180866,3.2409536839
567.422454834,-2.9998030663,3.2404894829
568.4225120544,-2.9998223782,3.2400128841
569.4225692749,-2.9998028278,3.2395446301
570.4226264954,-2.9997961521,3.2390885353
571.4226837158,-2.9998047352,3.2386107445
572.4227409363,-2.999792099,3.2381567955
573.4227981567,-2.9998059273,3.2376894951
574.4228553772,-2.9998028278,3.2372281551
575.4229125977,-2.9997897148,3.2367289066
576.4229698181,-2.9997980595,3.2362661362
577.4230270386,-2.9997878075,3.2357807159
578.4220838547,-2.9998002052,3.2353057861
579.4221410751,-2.9998054504,3.2348258495
580.4221982956,-2.9998071194,3.2343285084
581.4222555161,-2.9998061657,3.2338898182
582.4223127365,-2.9997825623,3.233407259
583.422369957,-2.9998247623,3.2329382896
584.4224271774,-2.9997918606,3.2324571609
585.4224843979,-2.9998123646,3.231998682
586.4225416183,-2.9998044968,3.231524229
587.4225988388,-2.9998118877,3.2310452461
588.4226560593,-2.9998009205,3.230581522
589.4227132797,-2.9997951984,3.2301082611
590.4227705002,-2.9998130798,3.2296266556
591.4228277206,-2.9997930527,3.2291686535
592.4228849411,-2.9997954369,3.2286875248
593.4229421616,-2.9997851849,3.2282006741
594.422999382,-2.9997987747,3.2277505398
595.4230566025,-2.9997971058,3.2272629738
596.4221138954,-2.9998071194,3.22681427
597.4221711159,-2.9998095036,3.226334095
598.4222278595,-2.9998135567,3.225851059
599.42228508,-2.999818325,3.2253725529
600.4223423004,-2.9997963905,3.2249076366
601.4223995209,-2.9998137951,3.2244343758
602.4224567413,-2.9997973442,3.2239377499
603.4225139618,-2.9997861385,3.2234759331
604.4225711823,-2.9997932911,3.2229940891
605.4226284027,-2.9998102188,3.222525835
606.4226856232,-2.999808073,3.2220623493
607.4227428436,-2.9998033047,3.2215735912
608.4228000641,-2.9997899532,3.2210965157
609.4228572845,-2.9998059273,3.2206327915
610.422914505,-2.9997951984,3.2201476097
611.4229717255,-2.9998009205,3.2196805477
612.4230289459,-2.9997954369,3.21921134
613.4220862389,-2.9997866154,3.218739748
614.4221434593,-2.9998130798,3.2182664871
615.4222006798,-2.9998075962,3.2177634239
616.4222579002,-2.9998016357,3.2172942162
617.4223151207,-2.9997906685,3.2168092728
618.4223718643,-2.9998049736,3.2163336277
619.4224290848,-2.9997839928,3.2158603668
620.4224863052,-2.9997806549,3.2153923512
621.4225435257,-2.9997851849,3.2149136066
622.4226007462,-2.9997856617,3.2144396305
623.4226579666,-2.9998142719,3.2139587402
624.4227151871,-2.9997820854,3.2134842873
625.4227724075,-2.9998071194,3.2130048275
626.422829628,-2.9998006821,3.2125177383
627.4228868484,-2.9997940063,3.2120597363
628.4229440689,-2.9997935295,3.211568594
629.4230012894,-2.9998006821,3.2110924721
630.4230585098,-2.999787569,3.2106091976
631.4221158028,-2.9998085499,3.2101449966
632.4221725464,-2.9998044968,3.2096190453
633.4222302437,-2.9998166561,3.2091603279
634.4222869873,-2.9998245239,3.2086896896
635.4223446846,-2.9998056889,3.208211422
636.4224014282,-2.9998083115,3.2077059746
637.4224586487,-2.9997985363,3.2072193623
638.4225158691,-2.9998004436,3.2067584991
639.4225730896,-2.9998230934,3.2062795162
640.4226303101,-2.9997925758,3.2057847977
641.4226875305,-2.9998104572,3.2052893639
642.4227442741,-2.9998152256,3.2048084736
