Time (s),Current (A),Voltage(V)
233.4333515167,-2.9997639656,3.1706311703
234.4324083328,-2.9997401237,3.1699168682
235.4324660301,-2.9997601509,3.1692295074
236.4325227737,-2.9997293949,3.1685409546
237.432580471,-2.9997398853,3.1678233147
238.4326372147,-2.9997637272,3.1671242714
239.432694912,-2.9997396469,3.1664357185
240.4327516556,-2.9997441769,3.1657540798
241.4328093529,-2.9997429848,3.1650657654
242.4328660965,-2.9997458458,3.164375782
243.432923317,-2.9997458458,3.1636974812
244.4329805374,-2.9997417927,3.163008213
245.4330377579,-2.9997425079,3.162321806
246.4330945015,-2.9997410774,3.1616427898
247.4331521988,-2.9997432232,3.1609811783
248.4332089424,-2.9997620583,3.1602973938
249.4332666397,-2.9997522831,3.159627676
250.4333233833,-2.9997515678,3.1589496136
251.4333810806,-2.9997534752,3.1582710743
252.4324378967,-2.9997389317,3.1576151848
253.432495594,-2.9997360706,3.1569423676
254.4325523376,-2.9997441769,3.156264782
255.4326100349,-2.9997458458,3.1555986404
256.4326667786,-2.9997649193,3.154920578
257.4327244759,-2.9997563362,3.1542687416
258.4327812195,-2.9997341633,3.1536009312
259.4328389168,-2.9997479916,3.1529400349
260.4328956604,-2.999745369,3.1522874832
261.4329533577,-2.9997546673,3.1516246796
262.4330101013,-2.9997563362,3.150976181
263.4330673218,-2.9997432232,3.1503021717
264.4331245422,-2.9997479916,3.1496601105
265.4331817627,-2.9997475147,3.1489937305
266.4332385063,-2.9997596741,3.1483397484
267.4332962036,-2.9997363091,3.1477026939
268.4333529472,-2.9997389317,3.1470394135
269.4324102402,-2.9997646809,3.1464002132
270.4324674606,-2.9997456074,3.1457531452
271.4325246811,-2.9997475147,3.1450994015
272.4325819016,-2.9997529984,3.1444554329
273.432639122,-2.9997365475,3.1438188553
274.4326963425,-2.9997410774,3.1431610584
275.4327535629,-2.999753952,3.1425247192
276.4328107834,-2.9997732639,3.1418712139
277.4328680038,-2.9997522831,3.1412374973
278.4329252243,-2.9997370243,3.1406023502
279.4329824448,-2.9997475147,3.1399519444
280.4330396652,-2.9997608662,3.139330864
281.4330968857,-2.9997844696,3.1386752129
282.4331541061,-2.9997491837,3.1380529404
283.4332113266,-2.9997513294,3.137390852
284.4332685471,-2.9997577667,3.1367595196
285.4333252907,-2.9997484684,3.1361410618
286.4333825111,-2.9997520447,3.135488987
287.4324398041,-2.999771595,3.1348669529
288.4324970245,-2.9997603893,3.1342368126
289.432554245,-2.9997479916,3.1336011887
290.4326114655,-2.9997487068,3.1329603195
291.4326686859,-2.9997553825,3.1323382854
292.4327259064,-2.9997575283,3.1317126751
293.4327831268,-2.9997520447,3.1310517788
294.4328403473,-2.999753952,3.1304442883
295.4328975677,-2.9997725487,3.1298010349
296.4329547882,-2.9997742176,3.1291875839
297.4330120087,-2.9997594357,3.1285376549
298.4330692291,-2.9997601509,3.1279051304
299.4331264496,-2.9997565746,3.1272864342
300.43318367,-2.9997823238,3.1266422272
301.4332408905,-2.9997601509,3.1260404587
302.433298111,-2.9997601509,3.1253972054
303.4333553314,-2.9997823238,3.1247425079
304.4324121475,-2.9997704029,3.1241307259
305.432469368,-2.999768734,3.1235122681
306.4325265884,-2.9997749329,3.1228806973
307.4325838089,-2.9997787476,3.1222543716
308.4326410294,-2.9997487068,3.1216304302
309.4326982498,-2.9997727871,3.1209974289
310.4327554703,-2.9997742176,3.1203846931
311.4328126907,-2.9997735023,3.1197533607
312.4328699112,-2.9997644424,3.1191363335
313.4329271317,-2.9997692108,3.1185097694
314.4329843521,-2.9997551441,3.1178839207
315.4330415726,-2.9997861385,3.117264986
316.433098793,-2.9997529984,3.1166431904
317.4331560135,-2.9997739792,3.1159980297
318.4332132339,-2.9997794628,3.1153843403
319.4332704544,-2.999755621,3.1147773266
320.4333276749,-2.999753952,3.1141521931
321.4333848953,-2.9997680187,3.1135177612
322.4324417114,-2.9997529984,3.1128950119
323.4324989319,-2.9997620583,3.1122689247
324.4325561523,-2.999755621,3.1116559505
325.4326133728,-2.9997496605,3.1110179424
326.4326705933,-2.9997742176,3.1104059219
327.4327278137,-2.9997577667,3.1097984314
328.4327850342,-2.9997720718,3.1091535091
329.4328422546,-2.9997580051,3.1085312366
330.4328994751,-2.9997479916,3.1079087257
331.4329566956,-2.9997727871,3.1073026657
332.433013916,-2.9997551441,3.106667757
333.4330711365,-2.9997704029,3.1060519218
334.4331283569,-2.9997622967,3.1054246426
335.4331855774,-2.9997684956,3.1048035622
336.4332427979,-2.9997487068,3.1041810513
337.4333000183,-2.9997632504,3.1035447121
338.4333572388,-2.9997758865,3.1029272079
339.4324145317,-2.9997465611,3.102298975
340.4324717522,-2.9997546673,3.1016914845
341.4325284958,-2.9997487068,3.1010768414
342.4325857162,-2.9997546673,3.1004471779
343.4326429367,-2.9997727871,3.0998148918
344.4327001572,-2.9997749329,3.0992090702
345.4327573776,-2.9997594357,3.0985848904
346.4328145981,-2.9997661114,3.0979712009
347.4328718185,-2.9997615814,3.0973377228
348.432929039,-2.999771595,3.0967257023
349.4329862595,-2.9997665882,3.0960972309
350.4330434799,-2.9997618198,3.0954732895
351.4331007004,-2.9997837543,3.0948500633
352.4331579208,-2.9997520447,3.0942263603
353.4332151413,-2.999756813,3.0936079025
354.4332723618,-2.9997720718,3.0929739475
355.4333295822,-2.999755621,3.0923719406
356.4333868027,-2.9997606277,3.0917375088
357.4324436188,-2.9997639656,3.091117382
358.4325013161,-2.9997673035,3.0904994011
359.4325580597,-2.9997622967,3.0898740292
360.432615757,-2.9997680187,3.0892591476
361.4326725006,-2.9997589588,3.0886435509
362.4327297211,-2.9997842312,3.0880231857
363.4327869415,-2.9997360706,3.0873961449
364.432844162,-2.9997646809,3.0867640972
365.4329009056,-2.9997580051,3.0861356258
366.4329586029,-2.9997551441,3.0855042934
367.4330153465,-2.9997811317,3.0848810673
368.4330730438,-2.9997594357,3.0842757225
369.4331297874,-2.9997575283,3.0836453438
370.4331874847,-2.9997663498,3.0830376148
371.4332442284,-2.9997565746,3.082392931
372.4333019257,-2.9997491837,3.0817732811
373.4333586693,-2.9997608662,3.0811603069
374.4324164391,-2.9997560978,3.0805361271
375.4324731827,-2.9997494221,3.0799148083
376.43253088,-2.9997589588,3.0793013573
377.4325876236,-2.9997460842,3.0786597729
378.4326453209,-2.999753952,3.0780351162
379.4327020645,-2.9997451305,3.0774028301
380.4327597618,-2.9997651577,3.0767664909
381.4328165054,-2.9997456074,3.0761544704
382.4328737259,-2.9997546673,3.0755133629
383.4329309464,-2.9997332096,3.0748875141
384.4329881668,-2.9997577667,3.0742707253
385.4330449104,-2.9997589588,3.0736336708
386.4331026077,-2.9997460842,3.072984457
387.4331593513,-2.9997646809,3.0723764896
388.4332170486,-2.9997706413,3.0717489719
389.4332737923,-2.9997553825,3.0711250305
390.4333314896,-2.9997699261,3.0704948902
391.4333882332,-2.9997382164,3.0698616505
392.4324455261,-2.9997560978,3.0692331791
393.4325027466,-2.9997565746,3.0685999393
394.432559967,-2.999745369,3.0679833889
395.4326171875,-2.9997560978,3.0673441887
396.432674408,-2.9997794628,3.0667252541
397.4327316284,-2.9997625351,3.0660886765
398.4327888489,-2.9997577667,3.0654783249
399.4328460693,-2.9997644424,3.0648450851
400.4329032898,-2.9997606277,3.0641958714
401.4329605103,-2.9997565746,3.0635735989
402.4330177307,-2.9997501373,3.0629627705
403.4330749512,-2.9997456074,3.0623245239
404.4331316948,-2.9997472763,3.0617010593
405.4331889153,-2.9997467995,3.0610780716
406.4332461357,-2.9997358322,3.0604445934
407.4333033562,-2.9997766018,3.0597984791
408.4333605766,-2.9997730255,3.0591821671
409.4324178696,-2.9997665882,3.0585539341
410.43247509,-2.9997637272,3.0579264164
411.4325323105,-2.9997563362,3.0573117733
412.4325895309,-2.9997632504,3.0566635132
413.4326467514,-2.9997644424,3.0560317039
414.4327039719,-2.9997625351,3.0554149151
415.4327611923,-2.9997727871,3.0547702312
416.4328184128,-2.9997582436,3.0541288853
417.4328756332,-2.9997618198,3.053498745
418.4329328537,-2.9997675419,3.0528781414
419.4329900742,-2.9997589588,3.0522339344
420.4330472946,-2.9997527599,3.051607132
421.4331045151,-2.9997608662,3.0509574413
422.4331617355,-2.9997563362,3.0503222942
423.433218956,-2.9997639656,3.049664259
424.4332756996,-2.9997720718,3.0490458012
425.4333329201,-2.9997446537,3.0484046936
426.4333901405,-2.9997806549,3.0477552414
427.4324474335,-2.99974823,3.0471353531
428.4325046539,-2.9997470379,3.0464997292
429.4325618744,-2.9997377396,3.0458409786
430.4326190948,-2.9997632504,3.0451929569
431.4326763153,-2.9997575283,3.0445847511
432.4327335358,-2.9997563362,3.0439271927
433.4327907562,-2.9997701645,3.0432991982
434.4328479767,-2.9997591972,3.0426499844
435.4329051971,-2.999778986,3.0420048237
436.4329624176,-2.9997646809,3.0413637161
437.4330196381,-2.9997692108,3.040719986
438.4330768585,-2.9997611046,3.0400907993
439.433134079,-2.9997749329,3.0394456387
440.4331912994,-2.9997522831,3.038790226
441.4332485199,-2.9997839928,3.0381476879
442.4333057404,-2.9997746944,3.0374882221
443.4333629608,-2.9997694492,3.0368328094
444.4324197769,-2.9997596741,3.0362119675
445.4324769974,-2.9997806549,3.0355629921
446.4325342178,-2.9997625351,3.0349092484
447.4325914383,-2.9997484684,3.0342447758
448.4326486588,-2.9997799397,3.0336015224
449.4327058792,-2.9997541904,3.0329492092
450.4327630997,-2.9997866154,3.0322971344
451.4328203201,-2.9997675419,3.0316548347
452.4328775406,-2.9997823238,3.0309813023
453.432934761,-2.9997611046,3.0303421021
454.4329919815,-2.9997675419,3.0296769142
455.433049202,-2.9997577667,3.0290436745
456.4331064224,-2.9997589588,3.0283882618
457.4331636429,-2.9997720718,3.0277330875
458.4332208633,-2.9997785091,3.0270774364
459.4332780838,-2.9997727871,3.0264201164
460.4333353043,-2.9997799397,3.0257642269
461.4333925247,-2.9997999668,3.0251178741
462.4324493408,-2.9997775555,3.0244596004
463.4325065613,-2.999776125,3.023786068
464.4325637817,-2.999777317,3.0231275558
465.4326210022,-2.9997775555,3.022487402
466.4326782227,-2.9997756481,3.0218198299
467.4327354431,-2.9997835159,3.0211567879
468.4327926636,-2.9997701645,3.0204923153
469.432849884,-2.9997689724,3.0198204517
470.4329071045,-2.9997808933,3.0191662312
471.432964325,-2.999774456,3.0184895992
472.4330215454,-2.9997730255,3.0178442001
473.4330787659,-2.9997801781,3.0171711445
474.4331359863,-2.9997797012,3.0165205002
475.4331932068,-2.9997811317,3.0158343315
476.4332504272,-2.9997839928,3.0151491165
477.4333076477,-2.9997787476,3.014485836
478.4333648682,-2.9997680187,3.0137953758
479.4324221611,-2.9997735023,3.0131490231
480.4324789047,-2.9997644424,3.0124630928
481.4325361252,-2.9997735023,3.0117926598
482.4325933456,-2.9997615814,3.0111160278
483.4326505661,-2.9997816086,3.0104515553
484.4327073097,-2.9997692108,3.009775877
485.432765007,-2.9997813702,3.0091068745
486.4328217506,-2.9997620583,3.0084373951
487.4328794479,-2.9997661114,3.0077602863
488.4329361916,-2.9997606277,3.0070836544
489.4329938889,-2.9997656345,3.0064051151
490.4330506325,-2.9997625351,3.0057299137
491.4331083298,-2.9997785091,3.0050446987
492.4331650734,-2.9997842312,3.0043427944
493.4332227707,-2.9997816086,3.0036532879
494.4332795143,-2.9997701645,3.0029861927
495.4333372116,-2.9997560978,3.0023157597
496.4333939552,-2.9997742176,3.0016040802
497.432451725,-2.999765873,3.0009000301
498.4325084686,-2.9997625351,3.0002236366
499.4325661659,-2.9997570515,2.9995241165
500.4326229095,-2.9997634888,2.9988360405
501.43268013,-2.9997632504,2.998144865
502.4327373505,-2.9997577667,2.9974529743
503.4327945709,-2.9997644424,2.9967358112
504.4328513145,-2.9997699261,2.9960608482
505.4329090118,-2.9997570515,2.9953691959
506.4329657555,-2.9997661114,2.9946806431
507.4330234528,-2.9997537136,2.9939792156
508.4330801964,-2.9997560978,2.9932835102
509.4331378937,-2.9997665882,2.9925661087
510.4331946373,-2.9997680187,2.9918589592
511.4332523346,-2.9997711182,2.9911603928
512.4333090782,-2.999756813,2.9904546738
513.4333667755,-2.9997673035,2.9897532463
514.4324235916,-2.9997620583,2.9890429974
515.4324808121,-2.9997770786,2.9883317947
516.4325380325,-2.9997684956,2.9876081944
517.432595253,-2.999753952,2.9869058132
518.4326524734,-2.9997794628,2.9861869812
519.4327096939,-2.9997580051,2.9854688644
520.4327669144,-2.9997823238,2.9847412109
521.4328241348,-2.9997673035,2.9840192795
522.4328813553,-2.9997746944,2.9832825661
523.4329380989,-2.9997735023,2.9825732708
524.4329953194,-2.9997522831,2.9818470478
525.4330525398,-2.9997851849,2.9811236858
526.4331097603,-2.999767065,2.9803841114
527.4331669807,-2.9997630119,2.9796490669
528.4332242012,-2.9997742176,2.9789259434
529.4332814217,-2.9997704029,2.978187561
530.4333386421,-2.9997704029,2.9774456024
531.4333958626,-2.9997851849,2.9767155647
532.4324531555,-2.9997754097,2.9759640694
533.432510376,-2.9997923374,2.975233078
534.4325675964,-2.9997615814,2.9744970798
535.4326248169,-2.999789238,2.9737524986
536.4326820374,-2.9997661114,2.9730095863
537.4327392578,-2.9997880459,2.9722588062
538.4327964783,-2.9997611046,2.971511364
539.4328536987,-2.9997591972,2.9707615376
540.4329109192,-2.9997727871,2.9700264931
541.4329681396,-2.9997856617,2.9692723751
542.4330253601,-2.9997801781,2.9685137272
543.4330821037,-2.9997885227,2.9677364826
544.4331393242,-2.999765873,2.966976881
545.4331965446,-2.9997916222,2.9662313461
546.4332537651,-2.9997742176,2.9654664993
547.4333109856,-2.9997794628,2.9646897316
548.433368206,-2.9997732639,2.9639220238
549.432425499,-2.9997787476,2.963186264
550.4324827194,-2.9997801781,2.9623982906
551.4325399399,-2.9997713566,2.9616310596
552.4325971603,-2.999768734,2.9608592987
553.4326543808,-2.9997885227,2.9600884914
554.4327116013,-2.9997725487,2.9593040943
555.4327688217,-2.9997701645,2.9585266113
556.4328260422,-2.9997718334,2.9577229023
557.4328832626,-2.9997732639,2.9569449425
558.4329404831,-2.9997706413,2.9561536312
559.4329977036,-2.9997868538,2.955381155
560.433054924,-2.9997625351,2.9545664787
561.4331121445,-2.9997720718,2.953774929
562.4331693649,-2.9997644424,2.9529826641
563.4332261086,-2.9997706413,2.9521670341
564.433283329,-2.9997713566,2.9513576031
565.4333405495,-2.9997575283,2.9505522251
566.4333977699,-2.9997706413,2.9497361183
567.4324550629,-2.999778986,2.948928833
568.4325122833,-2.9997677803,2.948114872
569.4325695038,-2.9997565746,2.9472968578
570.4326267242,-2.9997766018,2.9464712143
571.4326839447,-2.9997911453,2.9456419945
572.4327411652,-2.9997911453,2.9448242188
573.4327983856,-2.9997932911,2.9440135956
574.4328556061,-2.9997665882,2.943174839
575.4329128265,-2.9997992516,2.9423410892
576.432970047,-2.9997756481,2.9415075779
577.4330272675,-2.9997808933,2.9406759739
578.4330844879,-2.9997656345,2.9398262501
579.4331417084,-2.9997849464,2.938990593
580.4331989288,-2.9997768402,2.9381158352
581.4332561493,-2.9997825623,2.9372940063
582.4333128929,-2.9997675419,2.9364306927
583.4333701134,-2.9997954369,2.9355707169
584.4324274063,-2.9997725487,2.9347136021
585.4324846268,-2.9997713566,2.933858633
586.4325418472,-2.9997675419,2.9329619408
587.4325990677,-2.9997925758,2.9320964813
588.4326562881,-2.9997606277,2.9312362671
589.4327135086,-2.9997932911,2.9303450584
590.4327707291,-2.999777317,2.9294598103
591.4328279495,-2.9998004436,2.9285774231
592.43288517,-2.9997606277,2.9276897907
593.4329423904,-2.9997918606,2.9267838001
594.4329996109,-2.9997899532,2.9258785248
595.4330568314,-2.9998004436,2.9249918461
596.4331140518,-2.9998130798,2.9240808487
597.4331712723,-2.9997866154,2.9231498241
598.4332284927,-2.9997961521,2.9222273827
599.4332857132,-2.9997758865,2.9213182926
600.4333429337,-2.9998040199,2.9203739166
601.4334001541,-2.9997775555,2.919434309
602.4324569702,-2.9997878075,2.9185116291
603.4325137138,-2.9997801781,2.9175539017
604.4325714111,-2.9997782707,2.9166197777
605.4326281548,-2.9997639656,2.9156751633
606.4326858521,-2.999771595,2.9147059917
607.4327425957,-2.9997756481,2.9137516022
608.432800293,-2.9997694492,2.9127876759
609.4328570366,-2.9997732639,2.9118139744
610.4329147339,-2.9997706413,2.9108273983
611.4329714775,-2.9997880459,2.9098348618
612.4330291748,-2.9997713566,2.9088509083
613.4330859184,-2.9997880459,2.9078607559
614.4331436157,-2.999771595,2.9068312645
615.4332003593,-2.9997644424,2.9058625698
616.4332580566,-2.9997801781,2.9048428535
617.4333148003,-2.9997801781,2.9038205147
618.4333724976,-2.9997882843,2.9028105736
619.4324293137,-2.9997870922,2.9017782211
620.4324865341,-2.999787569,2.9007413387
621.4325437546,-2.9997746944,2.8997042179
622.432600975,-2.9997692108,2.8986525536
623.4326577187,-2.9997835159,2.8975868225
624.432715416,-2.9998111725,2.8965165615
625.4327721596,-2.9997987747,2.895462513
626.4328298569,-2.9997742176,2.8943858147
627.4328866005,-2.9997770786,2.8932964802
628.4329442978,-2.9997930527,2.8921973705
629.4330010414,-2.9997684956,2.8911099434
630.4330587387,-2.9997768402,2.8899950981
631.4331154823,-2.999771595,2.8888683319
632.4331731796,-2.9997570515,2.8877413273
633.4332299232,-2.9997932911,2.8866021633
634.4332876205,-2.9997770786,2.8854711056
635.4333443642,-2.9997889996,2.8843104839
636.4334020615,-2.9997732639,2.8831131458
637.4324588776,-2.9997746944,2.8819599152
638.432516098,-2.9997801781,2.8807599545
639.4325733185,-2.9997849464,2.8795650005
640.4326305389,-2.9997808933,2.8783636093
641.4326877594,-2.9997727871,2.8771526814
642.432744503,-2.9997866154,2.8759458065
