Time (s),Current (A),Voltage(V)
108.4252018929,-2.9997413158,3.3293139935
109.4252591133,-2.9997320175,3.3277027607
110.4243159294,-2.999727726,3.3260922432
111.4243731499,-2.999712944,3.3245127201
112.4244303703,-2.9997346401,3.3229198456
113.4244875908,-2.9997429848,3.3213639259
114.4245448112,-2.9997103214,3.3197982311
115.4246020317,-2.9997177124,3.3182640076
116.4246592522,-2.9997372627,3.3167579174
117.4247164726,-2.9997260571,3.3152592182
118.4247736931,-2.9997220039,3.3137822151
119.4248309135,-2.9997179508,3.3122975826
120.424888134,-2.9997131824,3.3108429909
121.4249453545,-2.9997212887,3.3093919754
122.4250025749,-2.9997160435,3.307967186
123.4250597954,-2.9997384548,3.3065469265
124.4251170158,-2.9997241497,3.30514884
125.4251742363,-2.9997348785,3.3037610054
126.4252314568,-2.9997241497,3.3023824692
127.4252886772,-2.9997396469,3.3010241985
128.4243454933,-2.9997427464,3.2996470928
129.4244027138,-2.9997234344,3.2982990742
130.4244599342,-2.9997184277,3.2969734669
131.4245171547,-2.9997253418,3.2956495285
132.4245743752,-2.9997365475,3.2943589687
133.4246315956,-2.999735117,3.2930510044
134.4246888161,-2.9997372627,3.291762352
135.4247460365,-2.9997661114,3.290471077
136.424803257,-2.9997441769,3.2892246246
137.4248604774,-2.9997460842,3.2879817486
138.4249176979,-2.9997322559,3.2867605686
139.4249749184,-2.9997158051,3.2855184078
140.4250321388,-2.9997293949,3.2843053341
141.4250893593,-2.9997522831,3.2830970287
142.4251465797,-2.9997634888,3.2818799019
143.4252038002,-2.9997506142,3.280711174
144.4252610207,-2.9997246265,3.2795324326
145.4243183136,-2.9997358322,3.2783687115
146.4243750572,-2.9997289181,3.2772219181
147.4244327545,-2.9997279644,3.2760720253
148.4244894981,-2.9997401237,3.2749190331
149.4245467186,-2.9997196198,3.2738311291
150.4246039391,-2.9997344017,3.2727026939
151.4246611595,-2.9997427464,3.2716062069
152.4247179031,-2.9997193813,3.2704970837
153.4247756004,-2.9997386932,3.2694232464
154.4248323441,-2.9997344017,3.2683384418
155.4248900414,-2.9997420311,3.2672700882
156.424946785,-2.9997241497,3.2662174702
157.4250044823,-2.9997282028,3.2651596069
158.4250612259,-2.9997429848,3.2641136646
159.4251189232,-2.9997410774,3.2630748749
160.4251756668,-2.9997694492,3.2620484829
161.4252333641,-2.9997487068,3.2610423565
162.4252901077,-2.9997296333,3.260024786
163.4243474007,-2.9997355938,3.2590303421
164.4244046211,-2.9997355938,3.258036375
165.4244618416,-2.9997410774,3.2570409775
166.424519062,-2.9997372627,3.2560613155
167.4245762825,-2.9997279644,3.2550888062
168.424633503,-2.9997632504,3.2541182041
169.4246907234,-2.9997360706,3.2531621456
170.4247479439,-2.9997522831,3.2522239685
171.4248046875,-2.9997417927,3.2512598038
172.424861908,-2.999745369,3.2503190041
173.4249191284,-2.9997661114,3.2493813038
174.4249763489,-2.9997437,3.2484614849
175.4250335693,-2.9997529984,3.2475278378
176.4250907898,-2.9997475147,3.2466402054
177.4251480103,-2.999735117,3.2457523346
178.4252052307,-2.9997208118,3.24482131
179.4252624512,-2.9997301102,3.2439427376
180.4243197441,-2.9997527599,3.2430360317
181.4243769646,-2.9997355938,3.2421705723
182.424434185,-2.9997501373,3.2412891388
183.4244914055,-2.9997322559,3.2404234409
184.4245486259,-2.9997227192,3.2395443916
185.4246058464,-2.999733448,3.2386908531
186.4246630669,-2.9997465611,3.2378358841
187.4247202873,-2.9997417927,3.2370092869
188.4247775078,-2.999724865,3.2361657619
189.4248347282,-2.9997501373,3.2353417873
190.4248919487,-2.9997398853,3.2345144749
191.4249486923,-2.9997282028,3.2336828709
192.4250059128,-2.9997384548,3.2328619957
193.4250631332,-2.9997398853,3.2320356369
194.4251203537,-2.9997234344,3.2312312126
195.4251775742,-2.9997508526,3.2304289341
196.4252347946,-2.9997344017,3.2296338081
197.4252920151,-2.9997363091,3.2288422585
198.424349308,-2.9997527599,3.2280445099
199.4244065285,-2.9997525215,3.2272479534
200.4244637489,-2.9997546673,3.2264797688
201.4245209694,-2.9997437,3.2257096767
202.4245781898,-2.9997467995,3.224960804
203.4246354103,-2.9997396469,3.2241632938
204.4246926308,-2.9997541904,3.2233817577
205.4247498512,-2.9997494221,3.2226419449
206.4248070717,-2.9997467995,3.2218852043
207.4248642921,-2.9997506142,3.2211248875
208.4249215126,-2.9997403622,3.2203783989
209.4249787331,-2.9997496605,3.2196321487
210.4250359535,-2.999733448,3.2188830376
211.4250926971,-2.9997310638,3.2181537151
212.4251499176,-2.999751091,3.2174196243
213.4252071381,-2.9997527599,3.2166895866
214.4252643585,-2.9997494221,3.2159643173
215.4243216515,-2.9997308254,3.2152402401
216.4243788719,-2.9997417927,3.2145094872
217.4244360924,-2.9997432232,3.2138090134
218.4244933128,-2.9997425079,3.2130723
219.4245505333,-2.9997458458,3.2123548985
220.4246077538,-2.9997406006,3.2116622925
221.4246649742,-2.9997491837,3.2109410763
222.4247221947,-2.9997591972,3.2102425098
223.4247794151,-2.999753952,3.2095499039
224.4248366356,-2.9997522831,3.2088446617
225.424893856,-2.99974823,3.208152771
226.4249510765,-2.9997143745,3.2074723244
227.425008297,-2.9997410774,3.2067847252
228.4250655174,-2.9997446537,3.2060792446
229.4251227379,-2.9997403622,3.2054076195
230.4251799583,-2.9997582436,3.2047052383
231.425236702,-2.9997274876,3.2040274143
232.4252939224,-2.9997377396,3.2033412457
233.4243512154,-2.9997487068,3.2026941776
234.4244084358,-2.9997303486,3.2020015717
235.4244656563,-2.9997360706,3.2013339996
236.4245228767,-2.9997396469,3.2006828785
237.4245800972,-2.9997344017,3.2000157833
238.4246373177,-2.9997372627,3.1993451118
239.4246945381,-2.9997553825,3.1986837387
240.4247517586,-2.9997184277,3.1980273724
241.424808979,-2.9997167587,3.197365284
242.4248661995,-2.9997348785,3.1966812611
243.42492342,-2.9997375011,3.1960215569
244.4249806404,-2.9997296333,3.1953911781
245.4250378609,-2.9997270107,3.1947250366
246.4250950813,-2.999753952,3.1940846443
247.4251523018,-2.9997498989,3.1934392452
248.4252095222,-2.9997372627,3.1928062439
249.4252667427,-2.999733448,3.1921639442
250.4243235588,-2.9997191429,3.1915113926
251.4243807793,-2.9997420311,3.1908807755
252.4244379997,-2.9997496605,3.1902368069
253.4244952202,-2.9997246265,3.1896104813
254.4245524406,-2.9997484684,3.1889533997
255.4246096611,-2.999735117,3.1883211136
256.4246668816,-2.9997220039,3.1877024174
257.424724102,-2.9997427464,3.18704772
258.4247813225,-2.9997432232,3.1864216328
259.4248385429,-2.9997651577,3.1857960224
260.4248957634,-2.9997363091,3.1851534843
261.4249529839,-2.999735117,3.1845333576
262.4250102043,-2.9997236729,3.1839189529
263.4250674248,-2.999745369,3.1832797527
264.4251246452,-2.9997460842,3.1826608181
265.4251818657,-2.9997303486,3.182063818
266.4252390862,-2.9997329712,3.1814260483
267.4252963066,-2.9997508526,3.1807918549
268.4243531227,-2.9997515678,3.1801888943
269.4244103432,-2.9997444153,3.1795599461
270.4244675636,-2.9997472763,3.1789224148
271.4245243073,-2.9997446537,3.1783332825
272.4245820045,-2.9997344017,3.1777160168
273.4246387482,-2.9997344017,3.1770954132
274.4246964455,-2.9997358322,3.1764800549
275.4247531891,-2.9997432232,3.1758861542
276.4248108864,-2.9997315407,3.1752700806
277.42486763,-2.9997253418,3.1746587753
278.4249253273,-2.9997382164,3.1740281582
279.4249820709,-2.999745369,3.1734046936
280.4250397682,-2.999745369,3.1728258133
281.4250965118,-2.9997487068,3.1722104549
282.4251542091,-2.9997441769,3.1715977192
283.4252109528,-2.9997618198,3.1709904671
284.4252686501,-2.9997370243,3.1703753471
285.4243254662,-2.9997439384,3.1697609425
286.4243826866,-2.9997465611,3.1691741943
287.4244399071,-2.9997603893,3.1685664654
288.4244971275,-2.9997799397,3.1679599285
289.424554348,-2.9997458458,3.1673443317
290.4246110916,-2.9997594357,3.1667451859
291.4246683121,-2.9997467995,3.1661300659
292.4247255325,-2.9997494221,3.1655297279
293.424782753,-2.9997725487,3.1649308205
294.4248399734,-2.9997618198,3.1643302441
295.4248971939,-2.9997756481,3.163734436
296.4249544144,-2.9997732639,3.1631271839
297.4250116348,-2.9997537136,3.1625320911
298.4250688553,-2.9997494221,3.1619286537
299.4251260757,-2.9997785091,3.1613249779
300.4251832962,-2.9997437,3.1607143879
301.4252405167,-2.9997622967,3.1601216793
302.4252977371,-2.9997601509,3.1595337391
303.4243550301,-2.9997551441,3.1589255333
304.4244122505,-2.9997820854,3.1583259106
305.424469471,-2.9997560978,3.1577348709
306.4245266914,-2.9997720718,3.1571702957
307.4245839119,-2.9997563362,3.156560421
308.4246411324,-2.9997677803,3.1559617519
309.4246983528,-2.9997699261,3.1553666592
310.4247550964,-2.9997656345,3.1547744274
311.4248123169,-2.9997713566,3.1541779041
312.4248695374,-2.9997749329,3.1535944939
313.4249267578,-2.9997580051,3.1529984474
314.4249839783,-2.9997718334,3.1523919106
315.4250411987,-2.9997782707,3.1518120766
316.4250984192,-2.9997735023,3.151214838
317.4251556396,-2.9997706413,3.1506192684
318.4252128601,-2.9997484684,3.1500253677
319.4252700806,-2.9997606277,3.1494374275
320.4243273735,-2.9998073578,3.1488177776
321.424384594,-2.9997680187,3.148225069
322.4244418144,-2.9997732639,3.1476051807
323.4244990349,-2.9997525215,3.1470324993
324.4245562553,-2.9997520447,3.1464335918
325.4246134758,-2.9997742176,3.1458325386
326.4246706963,-2.9997816086,3.1452479362
327.4247279167,-2.9997534752,3.1446492672
328.4247851372,-2.9997894764,3.1440737247
329.4248423576,-2.9997732639,3.1434912682
330.4248991013,-2.9997694492,3.1428864002
331.4249563217,-2.9997816086,3.1422891617
332.4250135422,-2.9997675419,3.1416969299
333.4250707626,-2.9997565746,3.1411004066
334.4251279831,-2.9997806549,3.1405091286
335.4251852036,-2.9997632504,3.1399281025
336.425242424,-2.9997813702,3.1393373013
337.4252996445,-2.9997868538,3.1387357712
338.4243569374,-2.9997701645,3.1381318569
339.4244141579,-2.9997825623,3.1375613213
340.4244713783,-2.9997608662,3.1369552612
341.4245285988,-2.9997608662,3.1363768578
342.4245858192,-2.9997498989,3.135799408
343.4246430397,-2.9997634888,3.1352062225
344.4247002602,-2.9997770786,3.1346206665
345.4247574806,-2.9997498989,3.1340034008
346.4248147011,-2.9997606277,3.1334261894
347.4248719215,-2.9997694492,3.1328399181
348.424929142,-2.9997389317,3.132250309
349.4249863625,-2.9997727871,3.1316649914
350.4250431061,-2.9997472763,3.1310727596
351.4251003265,-2.9997603893,3.130471468
352.425157547,-2.9997770786,3.1298708916
353.4252147675,-2.9997472763,3.129301548
354.4252719879,-2.999758482,3.1286978722
355.4243292809,-2.9997706413,3.1281020641
356.4243865013,-2.9997541904,3.1275172234
357.4244437218,-2.9997515678,3.1269278526
358.4245009422,-2.9997646809,3.1263356209
359.4245581627,-2.9997601509,3.1257412434
360.4246153831,-2.9997601509,3.125180006
361.4246726036,-2.9997649193,3.1245806217
362.4247298241,-2.9997794628,3.1239879131
363.4247870445,-2.9997465611,3.1233825684
364.424844265,-2.999767065,3.1227755547
365.4249014854,-2.999774456,3.1221942902
366.4249587059,-2.9997522831,3.1215891838
367.4250159264,-2.9997465611,3.1210284233
368.4250731468,-2.9997589588,3.1204469204
369.4251298904,-2.9997589588,3.119852066
370.4251871109,-2.9997377396,3.1192531586
371.4252443314,-2.9997770786,3.1186439991
372.4253015518,-2.9997580051,3.1180529594
373.4243588448,-2.9997529984,3.1174423695
374.4244160652,-2.9997735023,3.1168680191
375.4244732857,-2.9997794628,3.1162722111
376.4245305061,-2.9997525215,3.1156733036
377.4245877266,-2.9997639656,3.1151022911
378.4246449471,-2.9997484684,3.1145014763
379.4247021675,-2.9997596741,3.1139039993
380.424759388,-2.9997811317,3.1133210659
381.4248166084,-2.9997718334,3.1127126217
382.4248738289,-2.9997725487,3.1121311188
383.4249310493,-2.999774456,3.1115245819
384.4249882698,-2.9997801781,3.1109378338
385.4250454903,-2.999758482,3.11033988
386.4251027107,-2.999767065,3.1097455025
387.4251599312,-2.9997925758,3.1091508865
388.4252171516,-2.9997622967,3.1085503101
389.4252738953,-2.9997849464,3.1079719067
390.4243307114,-2.9997680187,3.1073713303
391.4243884087,-2.9997632504,3.1067852974
392.4244451523,-2.9997787476,3.1061909199
393.4245028496,-2.9997706413,3.1055874825
394.4245595932,-2.9997754097,3.1049900055
395.4246172905,-2.999787569,3.1043989658
396.4246740341,-2.9997677803,3.1037862301
397.4247317314,-2.9997742176,3.1031847
398.424788475,-2.9997870922,3.1026043892
399.4248461723,-2.9997680187,3.1019668579
400.424902916,-2.9997770786,3.1013922691
401.4249606133,-2.9997880459,3.1008014679
402.4250173569,-2.9997816086,3.1001956463
403.4250750542,-2.9997780323,3.099601984
404.4251317978,-2.999796629,3.0990078449
405.4251894951,-2.9997768402,3.0984120369
406.4252462387,-2.9997649193,3.0978052616
407.425303936,-2.9997797012,3.0972049236
408.4243607521,-2.9997689724,3.0966057777
409.4244174957,-2.9997885227,3.0960066319
410.4244747162,-2.9997954369,3.0954194069
411.4245319366,-2.9997630119,3.0948140621
412.4245891571,-2.9997661114,3.0942218304
413.4246463776,-2.9997677803,3.0936119556
414.424703598,-2.9997718334,3.0929968357
415.4247608185,-2.9997615814,3.0924224854
416.4248180389,-2.9997644424,3.091804266
417.4248752594,-2.999786377,3.0912075043
418.4249324799,-2.9997582436,3.0906126499
419.4249897003,-2.9997904301,3.0900144577
420.4250469208,-2.9997935295,3.0894312859
421.4251041412,-2.999776125,3.0888214111
422.4251613617,-2.9997785091,3.0882258415
423.4252185822,-2.9997608662,3.087628603
424.4252758026,-2.9997806549,3.0870120525
425.4243330956,-2.9997835159,3.0864067078
426.424390316,-2.999771595,3.0858035088
427.4244475365,-2.9997975826,3.0852069855
428.4245047569,-2.9997808933,3.0845932961
429.4245615005,-2.9997797012,3.0839819908
430.424618721,-2.9997940063,3.0833899975
431.4246759415,-2.9997727871,3.082775116
432.4247331619,-2.9997944832,3.0821864605
433.4247903824,-2.9997954369,3.0815932751
434.4248476028,-2.9997856617,3.0809731483
435.4249048233,-2.9997782707,3.0803778172
436.4249620438,-2.9998013973,3.0797572136
437.4250192642,-2.9997806549,3.0791702271
438.4250764847,-2.9997854233,3.0785603523
439.4251337051,-2.9997782707,3.0779588223
440.4251909256,-2.999777317,3.0773546696
441.4252481461,-2.9997704029,3.0767409801
442.4253053665,-2.9997615814,3.0761482716
443.4243626595,-2.999786377,3.075520277
444.4244198799,-2.999786377,3.0749087334
445.4244771004,-2.9997828007,3.074324131
446.4245343208,-2.9997842312,3.0736882687
447.4245915413,-2.9997911453,3.0730993748
448.4246487617,-2.9997546673,3.0724737644
449.4247055054,-2.9997780323,3.071854353
450.4247627258,-2.9997906685,3.071231842
451.4248199463,-2.9997906685,3.0706369877
452.4248771667,-2.9997916222,3.0700216293
453.4249343872,-2.9997711182,3.0694036484
454.4249916077,-2.9997634888,3.0688028336
455.4250488281,-2.9997799397,3.0681710243
456.4251060486,-2.9997656345,3.0675621033
457.425163269,-2.9997878075,3.0669300556
458.4252204895,-2.9997830391,3.0663254261
459.42527771,-2.9997746944,3.0657067299
460.4243350029,-2.999777317,3.0651028156
461.4243922234,-2.9997813702,3.0644752979
462.4244494438,-2.9997889996,3.0638439655
463.4245066643,-2.9997851849,3.0632443428
464.4245638847,-2.9997935295,3.0626232624
465.4246211052,-2.999777317,3.062027216
466.4246783257,-2.9997618198,3.0614013672
467.4247355461,-2.9997811317,3.0607962608
468.4247922897,-2.9997727871,3.0601627827
469.4248495102,-2.9997785091,3.0595378876
470.4249067307,-2.999745369,3.0589208603
471.4249639511,-2.999771595,3.0583052635
472.4250211716,-2.9997525215,3.0576722622
473.425078392,-2.9997730255,3.0570545197
474.4251356125,-2.999789238,3.0564436913
475.4251928329,-2.9997828007,3.0558021069
476.4252500534,-2.9997854233,3.0551841259
477.4253072739,-2.9997782707,3.0545647144
478.4243645668,-2.9997918606,3.0539410114
479.4244217873,-2.9997842312,3.0533075333
480.4244790077,-2.9997808933,3.0526685715
481.4245362282,-2.9997801781,3.0520329475
482.4245934486,-2.9997706413,3.0514149666
483.4246506691,-2.9997820854,3.0507743359
484.4247078896,-2.9997615814,3.0501475334
485.42476511,-2.9997634888,3.0495195389
486.4248223305,-2.9997749329,3.0488939285
487.4248795509,-2.9997522831,3.0482275486
488.4249362946,-2.9997742176,3.0476164818
489.424993515,-2.9997606277,3.0469536781
490.4250507355,-2.9997694492,3.0463309288
491.4251079559,-2.9997701645,3.0456888676
492.4251651764,-2.9997825623,3.0450615883
493.4252223969,-2.9997727871,3.044428587
494.4252796173,-2.9997787476,3.0437858105
495.4243369102,-2.9997828007,3.0431480408
496.4243941307,-2.9997894764,3.0425019264
497.4244513512,-2.9997735023,3.0418581963
498.4245085716,-2.9997971058,3.0412037373
499.4245657921,-2.9997756481,3.040563345
500.4246230125,-2.9997951984,3.0399274826
501.424680233,-2.9997713566,3.0392763615
502.4247374535,-2.9997787476,3.0386059284
503.4247946739,-2.9997932911,3.0379765034
504.4248518944,-2.9997725487,3.037309885
505.4249091148,-2.9998033047,3.0366678238
506.4249663353,-2.9997742176,3.0360121727
507.4250235558,-2.9997975826,3.0353591442
508.4250802994,-2.9997603893,3.0347015858
509.4251375198,-2.9997837543,3.0340416431
510.4251947403,-2.9997985363,3.0333819389
511.4252519608,-2.9998002052,3.0327367783
512.4243092537,-2.9997889996,3.0320703983
513.4243659973,-2.9997947216,3.0314183235
514.4244236946,-2.9997918606,3.0307495594
515.4244804382,-2.9997925758,3.0300922394
516.4245381355,-2.9997661114,3.0294220448
517.4245948792,-2.9997756481,3.0287311077
518.4246525764,-2.9997909069,3.0280833244
519.4247093201,-2.9997954369,3.0274167061
520.4247670174,-2.9997780323,3.0267586708
521.424823761,-2.9997959137,3.0260760784
522.4248814583,-2.9997851849,3.0254294872
523.4249382019,-2.9998018742,3.0247442722
524.4249958992,-2.9997844696,3.0240702629
525.4250526428,-2.9997906685,3.0234031677
526.4251103401,-2.9997806549,3.0227262974
527.4251670837,-2.9998030663,3.0220532417
528.4252243042,-2.9997782707,3.0213675499
529.4252815247,-2.9997787476,3.020683527
530.4243383408,-2.9997868538,3.0200083256
531.4243955612,-2.9997923374,3.0193212032
532.4244527817,-2.9997739792,3.018651247
533.4245100021,-2.999768734,3.0179696083
534.4245672226,-2.9997704029,3.017295599
535.4246244431,-2.9997680187,3.0165939331
536.4246816635,-2.999787569,3.0159056187
537.424738884,-2.9997718334,3.0152230263
538.4247961044,-2.9998028278,3.0145225525
539.4248533249,-2.9997663498,3.0138447285
540.4249105453,-2.9997830391,3.0131537914
541.4249677658,-2.9997854233,3.0124442577
542.4250249863,-2.9997801781,3.0117361546
543.4250822067,-2.9997766018,3.0110411644
544.4251394272,-2.9997799397,3.010338068
545.4251966476,-2.9997673035,3.0096337795
546.4252538681,-2.9997754097,3.0089304447
547.424311161,-2.9997637272,3.0082323551
548.4243679047,-2.999767065,3.0075166225
549.4244251251,-2.999774456,3.0068144798
550.4244823456,-2.9997746944,3.0061109066
551.424539566,-2.9997720718,3.0053780079
552.4245967865,-2.9997758865,3.0046732426
553.424654007,-2.999778986,3.0039584637
554.4247112274,-2.9997522831,3.0032598972
555.4247684479,-2.999771595,3.0025396347
556.4248256683,-2.999768734,3.0018126965
557.4248828888,-2.9997730255,3.0010924339
558.4249401093,-2.9997694492,3.0003697872
559.4249973297,-2.999755621,2.9996500015
560.4250545502,-2.9997801781,2.9989142418
561.4251117706,-2.9997625351,2.9981720448
562.4251689911,-2.9997439384,2.9974708557
563.4252262115,-2.9997498989,2.996707201
564.425283432,-2.9997563362,2.9959819317
565.4243407249,-2.9997384548,2.9952392578
566.4243979454,-2.9997711182,2.9944913387
567.424454689,-2.9997646809,2.9937403202
568.4245119095,-2.9997699261,2.9929971695
569.4245691299,-2.9997770786,2.9922442436
570.4246263504,-2.999776125,2.9915032387
571.4246835709,-2.9998021126,2.990735054
572.4247407913,-2.9997770786,2.990000248
573.4247980118,-2.9998095036,2.9892449379
574.4248552322,-2.9997563362,2.9884729385
575.4249124527,-2.9997739792,2.9877028465
576.4249696732,-2.9997868538,2.986938715
577.4250268936,-2.9998006821,2.9861590862
578.4250841141,-2.9997866154,2.9853932858
579.4251413345,-2.9997684956,2.9846260548
580.425198555,-2.9997689724,2.9838545322
581.4252557755,-2.9997906685,2.9830698967
582.4243130684,-2.9997935295,2.9823026657
583.4243702888,-2.999777317,2.981539011
584.4244275093,-2.9997649193,2.9807527065
585.4244847298,-2.9997868538,2.9799730778
586.4245419502,-2.9997839928,2.979180336
587.4245986938,-2.9997615814,2.9783947468
588.4246559143,-2.9997732639,2.9775836468
589.4247131348,-2.9997727871,2.9768109322
590.4247703552,-2.9997985363,2.9760119915
591.4248275757,-2.9997906685,2.9752142429
592.4248847961,-2.9998006821,2.9744031429
593.4249420166,-2.9997835159,2.973600626
594.4249992371,-2.9997918606,2.9728040695
595.4250564575,-2.999774456,2.9719955921
596.425113678,-2.9997665882,2.9711897373
597.4251708984,-2.9997746944,2.9703578949
598.4252281189,-2.9997799397,2.9695398808
599.4252853394,-2.9997980595,2.9687404633
600.4243426323,-2.9997651577,2.9679136276
601.4243998528,-2.9997782707,2.9670810699
602.4244570732,-2.9997925758,2.9662361145
603.4245142937,-2.999778986,2.9654123783
604.4245715141,-2.9998090267,2.9645829201
605.4246287346,-2.9997608662,2.9637451172
606.424685955,-2.9997870922,2.9628982544
607.4247426987,-2.999756813,2.9620661736
608.4247999191,-2.9997606277,2.9612183571
609.4248571396,-2.9997589588,2.960367918
610.42491436,-2.9997608662,2.9595091343
611.4249715805,-2.9997644424,2.9586524963
612.425028801,-2.9997730255,2.957777977
613.4250860214,-2.9997770786,2.9569084644
614.4251432419,-2.9997713566,2.9560334682
615.4252004623,-2.999765873,2.9551651478
616.4252576828,-2.9997882843,2.954259634
617.4243149757,-2.9997882843,2.9534037113
618.4243721962,-2.999786377,2.95251441
619.4244294167,-2.9997868538,2.951624155
620.4244866371,-2.9997649193,2.9507148266
621.4245438576,-2.9997622967,2.9498195648
622.424601078,-2.9997727871,2.9489173889
623.4246582985,-2.9997799397,2.9480135441
624.424715519,-2.9997961521,2.9470899105
625.4247727394,-2.9997825623,2.946167469
626.4248299599,-2.999778986,2.9452207088
627.4248867035,-2.9997618198,2.9443149567
628.424943924,-2.9997861385,2.9433698654
629.4250011444,-2.9997825623,2.9424700737
630.4250583649,-2.9997904301,2.9415206909
631.4251155853,-2.9997746944,2.9405853748
632.4251728058,-2.9997816086,2.9396393299
633.4252300262,-2.9997689724,2.9386825562
634.4252872467,-2.9997954369,2.9377291203
635.4243445396,-2.9997918606,2.9367814064
636.4244012833,-2.9997746944,2.9357907772
637.4244589806,-2.9997758865,2.9348225594
638.4245157242,-2.9997634888,2.9338350296
639.4245734215,-2.9997882843,2.9328520298
640.4246301651,-2.9997811317,2.9318499565
641.4246878624,-2.9997899532,2.9308729172
642.424744606,-2.9998028278,2.9298653603
