Time (s),Current (A),Voltage(V)
74.4332575798,-2.9997241497,3.5255441666
75.4333148003,-2.9997324944,3.5239145756
76.4333720207,-2.9997363091,3.5223050117
77.4334287643,-2.9997198582,3.5207290649
78.4334859848,-2.9997296333,3.519159317
79.4335432053,-2.9997413158,3.517595768
80.4336004257,-2.9997177124,3.5160541534
81.4336576462,-2.9997141361,3.5145401955
82.4337148666,-2.9997293949,3.5130388737
83.4337720871,-2.9997103214,3.5115559101
84.4338293076,-2.9997131824,3.5100710392
85.433886528,-2.9997239113,3.5086240768
86.432943821,-2.9997124672,3.5071792603
87.4330010414,-2.999714613,3.5057520866
88.4330582619,-2.9997122288,3.5043611526
89.4331154823,-2.9997034073,3.5029523373
90.4331727028,-2.9997153282,3.5015630722
91.4332299232,-2.9997341633,3.5001916885
92.4332871437,-2.9997158051,3.498840332
93.4333443642,-2.9997212887,3.497492075
94.4334015846,-2.9997160435,3.4961516857
95.4334588051,-2.9997220039,3.4948294163
96.4335160255,-2.999727726,3.493514061
97.4335727692,-2.9997158051,3.4922204018
98.4336299896,-2.9997210503,3.490909338
99.4336872101,-2.9997274876,3.4896526337
100.4337444305,-2.9997208118,3.4883868694
101.433801651,-2.9997196198,3.4871201515
102.4338588715,-2.9997289181,3.485861063
103.4329161644,-2.9997160435,3.4846224785
104.4329733849,-2.9997498989,3.4833991528
105.4330306053,-2.9997296333,3.4821808338
106.4330878258,-2.9997215271,3.4809720516
107.4331450462,-2.9997291565,3.4797735214
108.4332022667,-2.9997315407,3.4785881042
109.4332594872,-2.9997239113,3.4773828983
110.4333167076,-2.9997289181,3.4762165546
111.4333739281,-2.9997549057,3.4750413895
112.4334311485,-2.9997184277,3.4738974571
113.433488369,-2.9997265339,3.4727389812
114.4335455894,-2.9997570515,3.4715816975
115.4336028099,-2.9997193813,3.4704501629
116.4336595535,-2.9997398853,3.4693076611
117.433716774,-2.9997386932,3.4682016373
118.4337739944,-2.9997251034,3.4670853615
119.4338312149,-2.9997437,3.4659874439
120.4338884354,-2.9997484684,3.4648942947
121.4329452515,-2.9997398853,3.4638020992
122.4330029488,-2.9997329712,3.4627075195
123.4330596924,-2.9997372627,3.4616343975
124.4331173897,-2.9997432232,3.4605648518
125.4331741333,-2.999745369,3.4594950676
126.4332318306,-2.9997427464,3.4584639072
127.4332885742,-2.9997460842,3.4574015141
128.4333462715,-2.9997522831,3.4563682079
129.4334030151,-2.9997344017,3.4553239346
130.4334607124,-2.9997415543,3.4542863369
131.4335174561,-2.999758482,3.4532556534
132.4335751534,-2.9997322559,3.4522368908
133.433631897,-2.9997465611,3.4512174129
134.4336895943,-2.9997494221,3.4502117634
135.4337463379,-2.9997475147,3.4491894245
136.4338035583,-2.9997475147,3.4481921196
137.4338607788,-2.9997329712,3.4472050667
138.4329175949,-2.9997546673,3.4462156296
139.4329748154,-2.9997451305,3.445224762
140.4330320358,-2.9997432232,3.4442369938
141.4330892563,-2.9997413158,3.443261385
142.4331464767,-2.9997534752,3.4423184395
143.4332036972,-2.9997329712,3.441352129
144.4332609177,-2.9997484684,3.4403994083
145.4333181381,-2.9997382164,3.439428091
146.4333753586,-2.9997515678,3.4384922981
147.433432579,-2.9997444153,3.4375352859
148.4334897995,-2.9997417927,3.4366118908
149.43354702,-2.9997549057,3.4356701374
150.4336042404,-2.9997346401,3.4347457886
151.4336614609,-2.9997406006,3.4338247776
152.4337186813,-2.9997291565,3.4329118729
153.4337759018,-2.9997377396,3.431999445
154.4338331223,-2.9997384548,3.4310910702
155.4338903427,-2.9997415543,3.4302022457
156.4329471588,-2.9997541904,3.4292953014
157.4330043793,-2.9997508526,3.4284005165
158.4330615997,-2.9997506142,3.4275126457
159.4331188202,-2.9997260571,3.4266350269
160.4331760406,-2.9997501373,3.4257473946
161.4332332611,-2.9997363091,3.42487216
162.4332904816,-2.999755621,3.4239902496
163.433347702,-2.9997446537,3.423122406
164.4334049225,-2.9997479916,3.4222550392
165.4334621429,-2.9997415543,3.4214048386
166.4335193634,-2.9997427464,3.4205598831
167.4335765839,-2.9997425079,3.4197220802
168.4336338043,-2.9997382164,3.4188587666
169.4336910248,-2.9997396469,3.4180088043
170.4337482452,-2.9997382164,3.4171638489
171.4338054657,-2.9997432232,3.4163365364
172.4338626862,-2.9997384548,3.4155132771
173.4329199791,-2.9997456074,3.4146692753
174.4329771996,-2.9997389317,3.4138457775
175.43303442,-2.9997537136,3.4130370617
176.4330911636,-2.9997487068,3.4122164249
177.4331483841,-2.9997498989,3.4114220142
178.4332056046,-2.9997429848,3.410599947
179.433262825,-2.9997601509,3.4098107815
180.4333200455,-2.9997451305,3.409017086
181.4333772659,-2.9997529984,3.4082193375
182.4334344864,-2.9997346401,3.4074349403
183.4334917068,-2.9997746944,3.4066298008
184.4335489273,-2.9997456074,3.4058394432
185.4336061478,-2.9997596741,3.4050540924
186.4336633682,-2.9997406006,3.4042973518
187.4337205887,-2.9997549057,3.4035253525
188.4337778091,-2.9997401237,3.4027543068
189.4338350296,-2.9997563362,3.4019901752
190.4338922501,-2.9997591972,3.4012150764
191.432949543,-2.9997420311,3.4004757404
192.4330067635,-2.9997611046,3.3997182846
193.4330639839,-2.9997470379,3.3989605904
194.4331212044,-2.9997479916,3.3982462883
195.4331784248,-2.9997413158,3.3975059986
196.4332351685,-2.999765873,3.3967547417
197.4332923889,-2.9997565746,3.3960182667
198.4333496094,-2.9997577667,3.3952848911
199.4334068298,-2.9997525215,3.3945524693
200.4334640503,-2.9997577667,3.3938512802
201.4335212708,-2.9997386932,3.3931114674
202.4335784912,-2.9997508526,3.3923983574
203.4336357117,-2.9997534752,3.3916921616
204.4336929321,-2.9997429848,3.3909785748
205.4337501526,-2.9997527599,3.3902714252
206.433807373,-2.9997506142,3.3895645142
207.4338645935,-2.999751091,3.3888654709
208.4329218864,-2.9997615814,3.3881640434
209.4329791069,-2.9997320175,3.3874816895
210.4330363274,-2.9997384548,3.3867897987
211.4330935478,-2.9997429848,3.3861091137
212.4331507683,-2.9997391701,3.3854243755
213.4332079887,-2.9997506142,3.3847575188
214.4332652092,-2.9997348785,3.384083271
215.4333219528,-2.9997282028,3.3834207058
216.4333791733,-2.9997391701,3.3827471733
217.4334363937,-2.9997358322,3.3820812702
218.4334936142,-2.9997508526,3.3814327717
219.4335508347,-2.9997630119,3.3807704449
220.4336080551,-2.9997286797,3.3801164627
221.4336652756,-2.99974823,3.3794631958
222.433722496,-2.9997396469,3.378827095
223.4337797165,-2.9997491837,3.3781766891
224.433836937,-2.9997651577,3.377546072
225.4338941574,-2.9997446537,3.3769137859
226.4329514503,-2.999751091,3.3762936592
227.4330086708,-2.9997606277,3.3756666183
228.4330658913,-2.9997391701,3.3750243187
229.4331231117,-2.9997632504,3.3744137287
230.4331803322,-2.9997713566,3.3737876415
231.4332375526,-2.9997413158,3.3731672764
232.4332947731,-2.9997460842,3.3725557327
233.4333519936,-2.9997565746,3.3719346523
234.433409214,-2.9997441769,3.3713300228
235.4334659576,-2.9997611046,3.3707249165
236.4335231781,-2.999745369,3.370123148
237.4335803986,-2.9997415543,3.3695225716
238.433637619,-2.9997479916,3.3689424992
239.4336948395,-2.9997444153,3.3683443069
240.4337520599,-2.9997634888,3.3677582741
241.4338092804,-2.9997491837,3.3671550751
242.4338665009,-2.9997553825,3.3665630817
243.4329237938,-2.9997563362,3.3659751415
244.4329805374,-2.9997465611,3.3654108047
245.4330382347,-2.999758482,3.3648474216
246.4330949783,-2.9997451305,3.364262104
247.4331526756,-2.9997582436,3.3636865616
248.4332094193,-2.9997496605,3.3631215096
249.4332671165,-2.9997470379,3.3625531197
250.4333238602,-2.9997458458,3.3619866371
251.4333815575,-2.9997498989,3.3614096642
252.4334383011,-2.999733448,3.3608622551
253.4334959984,-2.9997632504,3.3603053093
254.433552742,-2.99974823,3.3597567081
255.4336099625,-2.9997446537,3.3592083454
256.4336671829,-2.999753952,3.3586485386
257.4337244034,-2.9997644424,3.358109951
258.4337816238,-2.9997498989,3.3575823307
259.4338388443,-2.9997706413,3.3570270538
260.4338955879,-2.9997501373,3.3565065861
261.4329528809,-2.999755621,3.3559617996
262.4330101013,-2.999745369,3.3554344177
263.4330673218,-2.9997620583,3.3549046516
264.4331245422,-2.9997372627,3.3543710709
265.4331817627,-2.9997472763,3.3538408279
266.4332389832,-2.9997348785,3.3533158302
267.4332962036,-2.9997673035,3.3527843952
268.4333534241,-2.9997429848,3.3522672653
269.4334106445,-2.9997384548,3.3517725468
270.433467865,-2.9997553825,3.3512310982
271.4335250854,-2.9997656345,3.3507244587
272.4335823059,-2.9997496605,3.3502178192
273.4336395264,-2.9997551441,3.3497035503
274.4336967468,-2.9997644424,3.3492047787
275.4337539673,-2.9997525215,3.3486771584
276.4338111877,-2.9997673035,3.3481993675
277.4338684082,-2.9997494221,3.3476908207
278.4329252243,-2.999767065,3.3471856117
279.4329824448,-2.9997649193,3.3466813564
280.4330396652,-2.9997389317,3.3461711407
281.4330968857,-2.999758482,3.3456716537
282.4331541061,-2.9997565746,3.3451890945
283.4332113266,-2.9997472763,3.3446867466
284.4332685471,-2.9997625351,3.344196558
285.4333257675,-2.9997529984,3.3437051773
286.433382988,-2.999774456,3.3432090282
287.4334402084,-2.9997525215,3.3427114487
288.4334974289,-2.9997735023,3.3422312737
289.4335546494,-2.9997706413,3.3417541981
290.4336118698,-2.9997656345,3.3412480354
291.4336690903,-2.9997735023,3.3407824039
292.4337263107,-2.999755621,3.340287447
293.4337835312,-2.9997515678,3.3398103714
294.4338407516,-2.9997484684,3.3393244743
295.4338979721,-2.9997370243,3.3388369083
296.4329547882,-2.9997484684,3.3383648396
297.4330120087,-2.9997649193,3.3378970623
298.4330692291,-2.9997549057,3.3373982906
299.4331264496,-2.9997372627,3.3369305134
300.43318367,-2.999745369,3.3364646435
301.4332408905,-2.9997239113,3.335991621
302.433298111,-2.9997441769,3.335517168
303.4333553314,-2.9997634888,3.3350362778
304.4334125519,-2.9997458458,3.3345618248
305.4334697723,-2.9997603893,3.334086895
306.4335269928,-2.9997513294,3.3336286545
307.4335842133,-2.9997811317,3.33314538
308.4336414337,-2.9997565746,3.3326904774
309.4336986542,-2.9997396469,3.3322274685
310.4337558746,-2.9997570515,3.3317658901
311.4338130951,-2.9997494221,3.3312902451
312.4338703156,-2.999777317,3.3308341503
313.4329276085,-2.9997630119,3.3303744793
314.4329848289,-2.9997513294,3.3299102783
315.4330415726,-2.9997529984,3.3294451237
316.433098793,-2.9997661114,3.3289933205
317.4331560135,-2.9997417927,3.3285298347
318.4332132339,-2.9997780323,3.3280699253
319.4332704544,-2.9997694492,3.327619791
320.4333276749,-2.9997506142,3.327157259
321.4333848953,-2.9997639656,3.3266947269
322.4334421158,-2.9997611046,3.3262212276
323.4334993362,-2.9997591972,3.325779438
324.4335565567,-2.9997775555,3.3253130913
325.4336137772,-2.9997549057,3.3248643875
326.4336709976,-2.9997665882,3.3244206905
327.4337282181,-2.9997677803,3.3239593506
328.4337854385,-2.9997673035,3.3235144615
329.433842659,-2.9997742176,3.3230748177
330.4338998795,-2.9997560978,3.3226013184
331.4329571724,-2.9997606277,3.3221585751
332.4330143929,-2.9997563362,3.3217179775
333.4330716133,-2.9997625351,3.3212687969
334.4331283569,-2.999776125,3.3207967281
335.4331855774,-2.999756813,3.3203625679
336.4332427979,-2.9997551441,3.3199079037
337.4333000183,-2.9997332096,3.3194618225
338.4333572388,-2.9997577667,3.3190090656
339.4334144592,-2.9997704029,3.3185510635
340.4334716797,-2.9997656345,3.3180754185
341.4335289001,-2.9997615814,3.3176484108
342.4335861206,-2.9997615814,3.3171935081
343.4336433411,-2.9997746944,3.3167643547
344.4337005615,-2.9997694492,3.3162856102
345.433757782,-2.9997732639,3.3158473969
346.4338150024,-2.9997828007,3.3153920174
347.4338722229,-2.9997785091,3.3149385452
348.4329295158,-2.9997854233,3.3145022392
349.4329862595,-2.9997649193,3.3140473366
350.4330439568,-2.9997785091,3.3135979176
351.4331007004,-2.9997656345,3.3131446838
352.4331583977,-2.9997870922,3.3127090931
353.4332151413,-2.9997835159,3.3122529984
354.4332723618,-2.9997673035,3.311788559
355.4333295822,-2.9997785091,3.3113586903
356.4333868027,-2.9997766018,3.3109147549
357.4334440231,-2.999765873,3.310454607
358.4335012436,-2.9997844696,3.3100185394
359.4335579872,-2.9997706413,3.3095703125
360.4336156845,-2.9997828007,3.3091371059
361.4336724281,-2.9997639656,3.3086853027
362.4337301254,-2.9997775555,3.3082358837
363.433786869,-2.9997756481,3.3077917099
364.4338445663,-2.9997594357,3.3073396683
365.43390131,-2.9997801781,3.3069012165
366.4329590797,-2.9997634888,3.3064222336
367.4330158234,-2.9997866154,3.3059933186
368.4330735207,-2.9997661114,3.3055365086
369.4331302643,-2.9997830391,3.3050870895
370.4331879616,-2.9997780323,3.3046338558
371.4332447052,-2.9997646809,3.3041932583
372.4333024025,-2.9997801781,3.3037629128
373.4333591461,-2.9997656345,3.3033051491
374.4334163666,-2.9997704029,3.3028755188
375.433473587,-2.9997639656,3.3024146557
376.4335308075,-2.9997825623,3.3019535542
377.433588028,-2.9997718334,3.3015124798
378.4336452484,-2.9997692108,3.30108428
379.433701992,-2.9997787476,3.3006210327
380.4337596893,-2.9997656345,3.3001914024
381.433816433,-2.9997699261,3.2997431755
382.4338741302,-2.9997828007,3.2992937565
383.4329309464,-2.9997656345,3.2988481522
384.4329881668,-2.9997663498,3.2983927727
385.4330453873,-2.9997861385,3.2979524136
386.4331026077,-2.9997680187,3.2974841595
387.4331598282,-2.9997563362,3.2970483303
388.4332170486,-2.9997794628,3.2965946198
389.4332742691,-2.9997727871,3.296156168
390.4333314896,-2.9997732639,3.2956809998
391.43338871,-2.9997739792,3.2952439785
392.4334459305,-2.9997787476,3.2948064804
393.4335031509,-2.9997782707,3.2943425179
394.4335603714,-2.9997706413,3.293889761
395.4336175919,-2.999777317,3.2934567928
396.4336748123,-2.9997706413,3.2930035591
397.4337315559,-2.9997649193,3.2925581932
398.4337887764,-2.9997854233,3.2921192646
399.4338459969,-2.9997665882,3.2916629314
400.4339032173,-2.9997680187,3.2912151814
401.4329605103,-2.9997868538,3.2907545567
402.4330177307,-2.9997575283,3.2903022766
403.4330749512,-2.999774456,3.2898685932
404.4331321716,-2.9997639656,3.2894079685
405.4331893921,-2.9997787476,3.2889633179
406.4332466125,-2.9997787476,3.2885019779
407.433303833,-2.9997580051,3.2880525589
408.4333610535,-2.9997720718,3.2875926495
409.4334182739,-2.999755621,3.2871346474
410.4334754944,-2.9997758865,3.2866864204
411.4335327148,-2.9997842312,3.2862586975
412.4335899353,-2.9997689724,3.2858052254
413.4336471558,-2.9997661114,3.2853415012
414.4337043762,-2.9997742176,3.2848730087
415.4337615967,-2.9997646809,3.2844359875
416.4338188171,-2.9997732639,3.2839734554
417.4338755608,-2.9997663498,3.2835097313
418.4329328537,-2.9997918606,3.28307271
419.4329900742,-2.9997589588,3.2826113701
420.4330472946,-2.9997603893,3.2821626663
421.4331045151,-2.9997699261,3.2817077637
422.4331617355,-2.9997575283,3.2812464237
423.433218956,-2.9997816086,3.2807900906
424.4332761765,-2.9997720718,3.2803404331
425.4333333969,-2.9997801781,3.2798817158
426.4333906174,-2.9997749329,3.2794165611
427.4334478378,-2.9997820854,3.2789797783
428.4335050583,-2.9997868538,3.2785153389
429.4335622787,-2.9997780323,3.2780644894
430.4336194992,-2.9997844696,3.2776045799
431.4336767197,-2.999771595,3.2771453857
432.4337339401,-2.9997885227,3.2766780853
433.4337911606,-2.9997720718,3.2762403488
434.433848381,-2.999774456,3.2757563591
435.4339056015,-2.9997704029,3.2753055096
436.4329624176,-2.9997637272,3.2748420238
437.4330196381,-2.9997839928,3.2744004726
438.4330768585,-2.9997735023,3.2739379406
439.433134079,-2.9997718334,3.2734704018
440.4331912994,-2.9997718334,3.2730169296
441.4332485199,-2.9997775555,3.2725772858
442.4333057404,-2.999768734,3.2721066475
443.4333629608,-2.999753952,3.2716593742
444.4334201813,-2.9997725487,3.2711830139
445.4334774017,-2.9997746944,3.2707111835
446.4335346222,-2.9997596741,3.2702612877
447.4335918427,-2.9997701645,3.2697973251
448.4336490631,-2.9997630119,3.2693269253
449.4337062836,-2.9997663498,3.2688727379
450.433763504,-2.9997730255,3.268419981
451.4338207245,-2.9997711182,3.2679350376
452.4338779449,-2.9997746944,3.2674710751
453.432934761,-2.9997704029,3.2670078278
454.4329919815,-2.9997673035,3.2665610313
455.433049202,-2.9997823238,3.266109705
456.4331064224,-2.9997754097,3.2656393051
457.4331636429,-2.9997880459,3.265181303
458.4332208633,-2.9997749329,3.2647080421
459.4332780838,-2.9997766018,3.2642490864
460.4333353043,-2.9997806549,3.2637784481
461.4333925247,-2.9997739792,3.263320446
462.4334497452,-2.9997906685,3.2628507614
463.4335069656,-2.9997689724,3.2623882294
464.4335641861,-2.9997963905,3.261920929
465.4336214066,-2.9997766018,3.261453867
466.433678627,-2.9997813702,3.2609806061
467.4337358475,-2.9997854233,3.2605566978
468.4337930679,-2.9997889996,3.2600665092
469.4338502884,-2.9997811317,3.2595956326
470.4339075089,-2.9997935295,3.2591440678
471.4329648018,-2.9997985363,3.2586698532
472.4330215454,-2.9997861385,3.2582137585
473.4330787659,-2.99979496,3.257737875
474.4331359863,-2.9997842312,3.2572669983
475.4331932068,-2.999774456,3.2568004131
476.4332504272,-2.9998054504,3.2563214302
477.4333076477,-2.9997930527,3.2558691502
478.4333643913,-2.9997889996,3.2554092407
479.4334220886,-2.9997870922,3.2549309731
480.4334788322,-2.9997923374,3.2544820309
481.4335365295,-2.9998123646,3.2539925575
482.4335932732,-2.9997951984,3.2535378933
483.4336509705,-2.9997975826,3.253061533
484.4337077141,-2.9997801781,3.2525854111
485.4337654114,-2.9997897148,3.252114296
486.433822155,-2.9998021126,3.2516496181
487.4338798523,-2.9997923374,3.2511737347
488.4329366684,-2.9997720718,3.2507007122
489.4329943657,-2.9997770786,3.2502436638
490.4330511093,-2.9997885227,3.2497570515
491.4331088066,-2.9997785091,3.249288559
492.4331655502,-2.9997925758,3.2488234043
493.4332227707,-2.9997820854,3.2483313084
494.4332799911,-2.9998087883,3.2478535175
495.4333372116,-2.9997851849,3.2473964691
496.4333939552,-2.9997797012,3.2469313145
497.4334516525,-2.9997959137,3.2464613914
498.4335083961,-2.9997851849,3.2459869385
499.4335660934,-2.9997904301,3.2455170155
500.4336228371,-2.9997735023,3.2450466156
501.4336805344,-2.9997985363,3.2445683479
502.433737278,-2.9997882843,3.2440986633
503.4337949753,-2.9997704029,3.243626833
504.4338517189,-2.9997973442,3.2431662083
505.4339094162,-2.9997718334,3.2426772118
506.4329662323,-2.999774456,3.2422041893
507.4330234528,-2.9997706413,3.2417318821
508.4330806732,-2.9997918606,3.2412569523
509.4331378937,-2.9997897148,3.2407739162
510.4331951141,-2.9997963905,3.240336895
511.4332523346,-2.9997754097,3.2398471832
512.4333095551,-2.9997825623,3.2393665314
513.4333667755,-2.9997749329,3.2388966084
514.433423996,-2.9997856617,3.2384281158
515.4334812164,-2.999786377,3.2379498482
516.4335379601,-2.9997594357,3.2374680042
517.4335951805,-2.9997775555,3.2369728088
518.433652401,-2.9997801781,3.2365059853
519.4337096214,-2.9997885227,3.2360310555
520.4337668419,-2.9997656345,3.2355554104
521.4338240623,-2.999776125,3.2350821495
522.4338812828,-2.9997878075,3.2345869541
523.4329385757,-2.9997684956,3.2341248989
524.4329957962,-2.9997866154,3.2336375713
525.4330530167,-2.9997878075,3.2331511974
526.4331102371,-2.999755621,3.2326860428
527.4331674576,-2.9997828007,3.232203722
528.433224678,-2.9997775555,3.2317299843
529.4332818985,-2.9997646809,3.2312436104
530.433339119,-2.9997823238,3.2307739258
531.4333963394,-2.9997766018,3.2302987576
532.4334535599,-2.9997727871,3.2298145294
533.4335107803,-2.9997820854,3.2293453217
534.4335680008,-2.9997735023,3.2288613319
535.4336252213,-2.9997835159,3.2283849716
536.4336819649,-2.9997742176,3.2279012203
537.4337391853,-2.9997785091,3.22742486
538.4337964058,-2.9997844696,3.226954937
539.4338536263,-2.999797821,3.2264432907
540.4339108467,-2.9997839928,3.2259616852
541.4329681396,-2.9997835159,3.2254977226
542.4330253601,-2.9997878075,3.2250099182
543.4330825806,-2.9997797012,3.224524498
544.433139801,-2.9997889996,3.224052906
545.4331970215,-2.9998087883,3.2235534191
546.4332542419,-2.9997990131,3.2230756283
547.4333114624,-2.9997899532,3.2226111889
548.4333686829,-2.9997918606,3.2221076488
549.4334259033,-2.9997925758,3.2216374874
550.4334831238,-2.99979496,3.2211530209
551.4335403442,-2.9997725487,3.2206602097
552.4335975647,-2.999786377,3.2201938629
553.4336547852,-2.9997885227,3.2197008133
554.4337120056,-2.9997837543,3.2192332745
555.4337692261,-2.9997801781,3.2187495232
556.4338259697,-2.9997835159,3.2182474136
557.4338831902,-2.9997749329,3.2177770138
558.4329404831,-2.9997727871,3.2173211575
559.4329977036,-2.999786377,3.2168138027
560.433054924,-2.9997785091,3.2163171768
561.4331121445,-2.9997785091,3.2158453465
562.4331693649,-2.9997766018,3.2153465748
563.4332265854,-2.9997806549,3.2148523331
564.4332838058,-2.9997830391,3.2143728733
565.4333410263,-2.9998049736,3.2139070034
566.4333982468,-2.9997828007,3.2134082317
567.4334554672,-2.9997794628,3.2129311562
568.4335126877,-2.9997980595,3.2124259472
569.4335699081,-2.9997684956,3.2119488716
570.4336271286,-2.9997785091,3.211471796
571.4336843491,-2.9997861385,3.2109670639
572.4337415695,-2.9997889996,3.2104659081
573.43379879,-2.9997606277,3.2100064754
574.4338560104,-2.9997856617,3.2095053196
575.4329128265,-2.9997725487,3.2090203762
576.432970047,-2.9997916222,3.2085471153
577.4330272675,-2.9997894764,3.2080397606
578.4330844879,-2.9997839928,3.2075581551
579.4331417084,-2.9997842312,3.2070686817
580.4331989288,-2.9997959137,3.2065768242
581.4332561493,-2.9997899532,3.206097126
582.4333133698,-2.9997894764,3.2056114674
583.4333705902,-2.9997880459,3.2051157951
584.4334278107,-2.9997651577,3.204621315
585.4334850311,-2.999789238,3.2041647434
586.4335422516,-2.9997937679,3.2036678791
587.433599472,-2.9997806549,3.2031540871
588.4336566925,-2.999778986,3.2026958466
589.433713913,-2.9997837543,3.2021977901
590.4337711334,-2.9997689724,3.2016954422
591.4338283539,-2.9997675419,3.2012121677
592.4338855743,-2.9997971058,3.2007167339
593.4329423904,-2.9997959137,3.2002298832
594.4329996109,-2.9997854233,3.199750185
595.4330563545,-2.9997806549,3.1992616653
596.4331140518,-2.999789238,3.1987497807
597.4331707954,-2.9997756481,3.1982812881
598.4332284927,-2.99979949,3.1977825165
599.4332852364,-2.9997704029,3.1973016262
600.4333429337,-2.9997775555,3.1968085766
601.4333996773,-2.9997735023,3.1963245869
602.4334573746,-2.9997870922,3.1958091259
603.4335141182,-2.9997880459,3.1953289509
604.4335718155,-2.9997916222,3.1948330402
605.4336285591,-2.9997975826,3.1943297386
606.4336862564,-2.9997808933,3.1938421726
607.433743,-2.9997844696,3.1933617592
608.4338006973,-2.9997961521,3.1928536892
609.4338574409,-2.9997820854,3.1923568249
610.4329152107,-2.9997835159,3.1918447018
611.4329719543,-2.9997780323,3.1913607121
612.4330291748,-2.9997909069,3.1908819675
613.4330863953,-2.9997925758,3.1903891563
614.4331436157,-2.999808073,3.18988204
615.4332003593,-2.9997880459,3.1893889904
616.4332580566,-2.9997756481,3.1888792515
617.4333148003,-2.9997870922,3.1883776188
618.4333724976,-2.999792099,3.1878809929
619.4334292412,-2.9997935295,3.1873970032
620.4334869385,-2.9997711182,3.186896801
621.4335436821,-2.999771595,3.1864097118
622.4336013794,-2.9997885227,3.1859235764
623.433658123,-2.999806881,3.1853921413
624.4337158203,-2.9997909069,3.1849024296
625.4337725639,-2.9997837543,3.1843984127
626.4338302612,-2.9997889996,3.1839025021
627.4338870049,-2.9997787476,3.1833977699
628.4329442978,-2.9997780323,3.1829121113
629.4330015182,-2.9997799397,3.1824057102
630.4330587387,-2.9997878075,3.1818892956
631.4331159592,-2.9997677803,3.1813819408
632.4331731796,-2.9997932911,3.1808917522
633.4332304001,-2.9997930527,3.180366993
634.4332876205,-2.9997735023,3.179872036
635.4333443642,-2.9997780323,3.1793596745
636.4334015846,-2.9997856617,3.1788825989
637.4334588051,-2.9997866154,3.178375721
638.4335160255,-2.9997808933,3.1778688431
639.433573246,-2.9997758865,3.1773836613
640.4336304665,-2.9997909069,3.1768772602
641.4336876869,-2.9997923374,3.1763658524
642.4337449074,-2.9997861385,3.1758317947
