Time (s),Current (A),Voltage(V)
138.4329175949,-2.9997699261,3.4529421329
139.4329748154,-2.9997487068,3.4519629478
140.4330320358,-2.9997541904,3.4509885311
141.4330892563,-2.9997649193,3.4500455856
142.4331464767,-2.9997355938,3.4490923882
143.4332036972,-2.9997458458,3.4481244087
144.4332609177,-2.9997398853,3.4471914768
145.4333181381,-2.9997401237,3.4462354183
146.4333753586,-2.9997634888,3.4452955723
147.433432579,-2.9997441769,3.444355011
148.4334897995,-2.9997415543,3.4434192181
149.43354702,-2.9997639656,3.4425013065
150.4326038361,-2.9997508526,3.4415767193
151.4326610565,-2.9997475147,3.4406666756
152.432718277,-2.9997615814,3.4397435188
153.4327754974,-2.9997546673,3.4388465881
154.4328327179,-2.999745369,3.4379489422
155.4328899384,-2.9997549057,3.4370639324
156.4329471588,-2.9997460842,3.4361422062
157.4330043793,-2.9997332096,3.4352538586
158.4330615997,-2.9997332096,3.4343764782
159.4331188202,-2.9997596741,3.4335074425
160.4331760406,-2.9997472763,3.4326255322
161.4332332611,-2.9997525215,3.4317371845
162.4332904816,-2.999755621,3.4309005737
163.433347702,-2.999745369,3.4300158024
164.4334049225,-2.9997713566,3.4291422367
165.4334621429,-2.9997432232,3.4282784462
166.4335193634,-2.9997725487,3.4274320602
167.4335765839,-2.9997475147,3.4265706539
168.4326334,-2.9997766018,3.4257314205
169.4326906204,-2.9997534752,3.4248919487
170.4327478409,-2.9997694492,3.4240636826
171.4328050613,-2.9997494221,3.4232361317
172.4328622818,-2.9997580051,3.4223995209
173.4329195023,-2.9997460842,3.4215741158
174.4329767227,-2.9997570515,3.420758009
175.4330339432,-2.9997527599,3.4199290276
176.4330911636,-2.9997727871,3.4191153049
177.4331483841,-2.9997472763,3.4183130264
178.4332056046,-2.9997551441,3.4175271988
179.433262825,-2.9997527599,3.4167098999
180.4333200455,-2.9997563362,3.4159109592
181.4333772659,-2.9997475147,3.4151003361
182.4334344864,-2.9997694492,3.4143147469
183.4334917068,-2.9997644424,3.4135198593
184.4335489273,-2.999751091,3.4127326012
185.4326062202,-2.9997508526,3.4119670391
186.4326634407,-2.9997630119,3.4111819267
187.4327206612,-2.9997661114,3.4104113579
188.4327774048,-2.999755621,3.4096286297
189.4328346252,-2.9997766018,3.408863306
190.4328918457,-2.9997646809,3.4081172943
191.4329490662,-2.9997603893,3.4073462486
192.4330062866,-2.9997758865,3.4066095352
193.4330635071,-2.999755621,3.4058494568
194.4331207275,-2.9997692108,3.4051060677
195.433177948,-2.9997508526,3.4043440819
196.4332351685,-2.9997656345,3.4036216736
197.4332923889,-2.9997541904,3.4029035568
198.4333496094,-2.9997615814,3.4021651745
199.4334068298,-2.9997603893,3.4014270306
200.4334640503,-2.9997775555,3.4007077217
201.4335212708,-2.9997365475,3.3999946117
202.4335784912,-2.9997594357,3.3992550373
203.4326357841,-2.9997551441,3.3985404968
204.4326930046,-2.9997580051,3.3978276253
205.4327502251,-2.9997720718,3.3971159458
206.4328074455,-2.9997644424,3.39640975
207.432864666,-2.9997527599,3.3957078457
208.4329214096,-2.9997632504,3.3950109482
209.4329786301,-2.99974823,3.3943052292
210.4330358505,-2.9997496605,3.3936252594
211.433093071,-2.9997429848,3.392939806
212.4331502914,-2.9997427464,3.3922498226
213.4332075119,-2.9997594357,3.3915660381
214.4332647324,-2.9997391701,3.3908827305
215.4333219528,-2.999745369,3.3902201653
216.4333791733,-2.9997537136,3.3895559311
217.4334363937,-2.9997549057,3.388887167
218.4334936142,-2.9997522831,3.3882153034
219.4335508347,-2.9997460842,3.3875517845
220.4326081276,-2.9997663498,3.3869132996
221.4326653481,-2.9997782707,3.38626647
222.4327225685,-2.9997527599,3.3856141567
223.432779789,-2.9997725487,3.384978056
224.4328370094,-2.9997537136,3.3843216896
225.4328942299,-2.9997692108,3.3836956024
226.4329514503,-2.9997456074,3.3830332756
227.4330086708,-2.9997549057,3.3824071884
228.4330654144,-2.9997618198,3.3817710876
229.4331226349,-2.999751091,3.3811364174
230.4331798553,-2.9997651577,3.3805179596
231.4332370758,-2.9997525215,3.3798925877
232.4332942963,-2.9997589588,3.3792755604
233.4333515167,-2.9997549057,3.3786559105
234.4334087372,-2.9997718334,3.3780455589
235.4334659576,-2.9997620583,3.3774092197
236.4335231781,-2.9997582436,3.376824379
237.4335803986,-2.9997527599,3.3762102127
238.4326376915,-2.9997689724,3.3756241798
239.4326944351,-2.9997403622,3.3749992847
240.4327521324,-2.9997694492,3.374409914
241.432808876,-2.9997417927,3.3738238811
242.4328665733,-2.9997382164,3.3732244968
243.432923317,-2.9997382164,3.3726575375
244.4329810143,-2.9997384548,3.3720612526
245.4330377579,-2.9997732639,3.3714969158
246.4330954552,-2.9997546673,3.3709208965
247.4331521988,-2.9997718334,3.3703548908
248.4332094193,-2.9997406006,3.3697748184
249.4332666397,-2.9997663498,3.3692059517
250.4333238602,-2.9997360706,3.3686361313
251.4333806038,-2.9997663498,3.3680849075
252.4334383011,-2.99974823,3.3674907684
253.4334950447,-2.9997704029,3.3669486046
254.433552742,-2.999745369,3.3663973808
255.4326095581,-2.9997601509,3.3658385277
256.4326667786,-2.9997580051,3.3652870655
257.432723999,-2.9997467995,3.3647508621
258.4327812195,-2.9997465611,3.3641858101
259.4328384399,-2.9997563362,3.3636445999
260.4328956604,-2.9997498989,3.3630952835
261.4329528809,-2.9997816086,3.3625807762
262.4330101013,-2.9997439384,3.3620340824
263.4330673218,-2.9997541904,3.3615012169
264.4331245422,-2.9997487068,3.3609616756
265.4331817627,-2.9997513294,3.3604233265
266.4332389832,-2.9997501373,3.3599011898
267.4332962036,-2.9997384548,3.359377861
268.4333534241,-2.9997537136,3.3588497639
269.4334106445,-2.999755621,3.3583385944
270.433467865,-2.999745369,3.3578307629
271.4335246086,-2.9997410774,3.3573036194
272.4335818291,-2.9997589588,3.3568081856
273.432639122,-2.9997694492,3.3562870026
274.4326963425,-2.9997651577,3.3557622433
275.4327535629,-2.9997649193,3.3552718163
276.4328107834,-2.9997591972,3.3547632694
277.4328680038,-2.9997594357,3.3542504311
278.4329252243,-2.9997551441,3.3537580967
279.4329824448,-2.9997446537,3.35323596
280.4330396652,-2.9997735023,3.3527350426
281.4330968857,-2.9997520447,3.352247715
282.4331541061,-2.9997589588,3.3517291546
283.4332113266,-2.9997651577,3.3512499332
284.4332685471,-2.9997749329,3.3507466316
285.4333257675,-2.9997675419,3.3502604961
286.433382988,-2.9997501373,3.3497662544
287.4334402084,-2.9997694492,3.3492734432
288.4334974289,-2.99974823,3.3487787247
289.4335546494,-2.9997515678,3.348294735
290.4326114655,-2.9997563362,3.3478090763
291.4326686859,-2.9997630119,3.347329855
292.4327259064,-2.9997575283,3.3468482494
293.4327831268,-2.9997756481,3.3463554382
294.4328403473,-2.999755621,3.3458793163
295.4328975677,-2.9997899532,3.3453810215
296.4329547882,-2.9997522831,3.3449029922
297.4330120087,-2.999771595,3.3444390297
298.4330692291,-2.9997582436,3.343944788
299.4331264496,-2.9997937679,3.3434705734
300.43318367,-2.999758482,3.3429939747
301.4332408905,-2.9997673035,3.3425116539
302.433298111,-2.9997582436,3.3420364857
303.4333553314,-2.9997754097,3.341574192
304.4334125519,-2.9997632504,3.3411037922
305.4334697723,-2.9997735023,3.3406221867
306.4335269928,-2.9997622967,3.3401634693
307.4335842133,-2.999758482,3.3396699429
308.4326410294,-2.9997537136,3.3392176628
309.4326982498,-2.9997646809,3.3387434483
310.4327554703,-2.9997553825,3.338275671
311.4328126907,-2.9997515678,3.3378229141
312.4328699112,-2.9997820854,3.3373486996
313.4329271317,-2.9997649193,3.3368959427
314.4329843521,-2.9997663498,3.3364286423
315.4330415726,-2.9997694492,3.335952282
316.433098793,-2.9997754097,3.3355059624
317.4331560135,-2.9997828007,3.3350534439
318.4332132339,-2.9997625351,3.3345994949
319.4332704544,-2.9997732639,3.3341178894
320.4333276749,-2.9997742176,3.3336703777
321.4333848953,-2.9997596741,3.3332116604
322.4334421158,-2.9997823238,3.3327536583
323.4334993362,-2.9997620583,3.3322865963
324.4335565567,-2.9997706413,3.3318371773
325.4326138496,-2.999771595,3.3313822746
326.4326710701,-2.9997549057,3.3309366703
327.4327278137,-2.9997732639,3.3304688931
328.4327850342,-2.9997601509,3.3300161362
329.4328422546,-2.9997582436,3.3295726776
330.4328994751,-2.9997491837,3.3291134834
331.4329566956,-2.9997582436,3.3286838531
332.433013916,-2.9997758865,3.328230381
333.4330711365,-2.999758482,3.3277640343
334.4331283569,-2.9997720718,3.3273084164
335.4331855774,-2.9997525215,3.3268649578
336.4332427979,-2.9997699261,3.3264155388
337.4333000183,-2.9997508526,3.3259701729
338.4333572388,-2.9997594357,3.3255319595
339.4334144592,-2.9997425079,3.325060606
340.4334716797,-2.9997498989,3.3246309757
341.4335289001,-2.9997496605,3.3241736889
342.4335861206,-2.9997565746,3.323734045
343.4326434135,-2.9997663498,3.3232965469
344.432700634,-2.9997498989,3.3228383064
345.4327578545,-2.9997618198,3.3223898411
346.4328145981,-2.9997546673,3.3219354153
347.4328718185,-2.9997649193,3.3214886189
348.432929039,-2.9997425079,3.3210303783
349.4329862595,-2.9997794628,3.3205780983
350.4330434799,-2.9997575283,3.3201491833
351.4331007004,-2.9997639656,3.319694519
352.4331579208,-2.9997484684,3.31924963
353.4332151413,-2.9997591972,3.3188107014
354.4332723618,-2.9997720718,3.3183479309
355.4333295822,-2.999751091,3.3179004192
356.4333868027,-2.9997603893,3.3174557686
357.4334440231,-2.999753952,3.3170011044
358.4335012436,-2.999756813,3.3165817261
359.4335584641,-2.9997608662,3.316113472
360.4326152802,-2.9997637272,3.3156843185
361.4326729774,-2.9997551441,3.3152296543
362.4327297211,-2.9997591972,3.314786911
363.4327874184,-2.9997439384,3.314330101
364.432844162,-2.9997830391,3.3138971329
365.4329018593,-2.999753952,3.3134593964
366.4329586029,-2.999776125,3.3130114079
367.4330158234,-2.9997551441,3.3125739098
368.4330730438,-2.9997854233,3.3121263981
369.4331302643,-2.9997639656,3.3116774559
370.4331870079,-2.9997625351,3.3112373352
371.4332447052,-2.9997651577,3.3107705116
372.4333014488,-2.9997649193,3.3103384972
373.4333591461,-2.9997768402,3.3099079132
374.4334158897,-2.9997549057,3.3094649315
375.433473587,-2.9997720718,3.3090183735
376.4335303307,-2.9997525215,3.3085827827
377.433588028,-2.9997677803,3.3081326485
378.4326448441,-2.9997684956,3.3077015877
379.4327020645,-2.9997675419,3.3072354794
380.432759285,-2.9997606277,3.3067979813
381.4328165054,-2.9997656345,3.306343317
382.4328737259,-2.999776125,3.3059046268
383.4329309464,-2.9997732639,3.3054440022
384.4329881668,-2.9997630119,3.3050189018
385.4330453873,-2.9997713566,3.304574728
386.4331026077,-2.9997749329,3.3041183949
387.4331598282,-2.999765873,3.3036730289
388.4332170486,-2.9997906685,3.3032243252
389.4332742691,-2.9997656345,3.3027865887
390.4333310127,-2.9997706413,3.3023505211
391.4333882332,-2.9997684956,3.301876545
392.4334454536,-2.9997739792,3.3014326096
393.4335026741,-2.999774456,3.3009946346
394.4335598946,-2.999787569,3.3005440235
395.4326171875,-2.9997820854,3.3001105785
396.432674408,-2.9997925758,3.2996525764
397.4327316284,-2.9997930527,3.2992155552
398.4327888489,-2.9997854233,3.2987661362
399.4328460693,-2.9997813702,3.2983179092
400.4329032898,-2.9997756481,3.2978651524
401.4329605103,-2.9997866154,3.2974131107
402.4330177307,-2.9997663498,3.2969708443
403.4330749512,-2.9997684956,3.2965130806
404.4331321716,-2.9997844696,3.2960727215
405.4331893921,-2.9997785091,3.2956166267
406.4332466125,-2.9997897148,3.295163393
407.433303833,-2.9997782707,3.294718504
408.4333610535,-2.9997825623,3.294264555
409.4334177971,-2.9997842312,3.2938122749
410.4334750175,-2.9997684956,3.2933490276
411.433532238,-2.9997730255,3.2929208279
412.4335894585,-2.999787569,3.2924740314
413.4326467514,-2.999786377,3.2920100689
414.4327039719,-2.9997746944,3.291574955
415.4327611923,-2.9997820854,3.2911100388
416.4328184128,-2.9997673035,3.2906761169
417.4328756332,-2.9997932911,3.290214777
418.4329328537,-2.9997692108,3.2897655964
419.4329900742,-2.9997677803,3.2893173695
420.4330472946,-2.9997675419,3.2888772488
421.4331045151,-2.9997856617,3.2884094715
422.4331617355,-2.9997618198,3.2879624367
423.433218956,-2.9997704029,3.2874948978
424.4332761765,-2.9997594357,3.2870459557
425.4333333969,-2.9997813702,3.2866127491
426.4333906174,-2.9997620583,3.2861478329
427.4334478378,-2.9997816086,3.2856845856
428.4335050583,-2.9997639656,3.2852342129
429.4335618019,-2.999768734,3.2847933769
430.4326190948,-2.9997694492,3.2843539715
431.4326763153,-2.999768734,3.2838833332
432.4327335358,-2.9997768402,3.2834324837
433.4327907562,-2.9997692108,3.2829866409
434.4328479767,-2.9997701645,3.2825233936
435.4329051971,-2.9997775555,3.2820739746
436.4329624176,-2.9997713566,3.2816166878
437.4330196381,-2.9997675419,3.2811393738
438.4330768585,-2.9997699261,3.2806994915
439.433134079,-2.9997580051,3.2802464962
440.4331912994,-2.9997506142,3.2797884941
441.4332485199,-2.9997739792,3.2793281078
442.4333057404,-2.9997665882,3.2788784504
443.4333629608,-2.9997479916,3.2784309387
444.4334201813,-2.999758482,3.2779660225
445.4334774017,-2.9997634888,3.2775051594
446.4335346222,-2.9997684956,3.2770540714
447.4335918427,-2.9997553825,3.2765927315
448.4326486588,-2.9997882843,3.2761397362
449.4327058792,-2.999771595,3.2756738663
450.4327630997,-2.9997465611,3.2752304077
451.4328203201,-2.9997689724,3.2747883797
452.4328775406,-2.9997663498,3.2743000984
453.432934761,-2.9997630119,3.2738521099
454.4329919815,-2.9997589588,3.2733860016
455.433049202,-2.9997534752,3.2729334831
456.4331064224,-2.9997501373,3.2724831104
457.4331636429,-2.9997630119,3.2720136642
458.4332208633,-2.9997630119,3.2715575695
459.4332780838,-2.999765873,3.2710864544
460.4333353043,-2.9997634888,3.2706153393
461.4333925247,-2.9997711182,3.2701842785
462.4334497452,-2.9997985363,3.2697162628
463.4335069656,-2.9997637272,3.2692611217
464.4335641861,-2.9997620583,3.2688035965
465.4326210022,-2.9997727871,3.2683489323
466.4326782227,-2.999771595,3.2678818703
467.4327354431,-2.9997713566,3.2674145699
468.4327926636,-2.9997608662,3.2669672966
469.432849884,-2.9997844696,3.2665045261
470.4329071045,-2.9997830391,3.2660393715
471.432964325,-2.9997618198,3.2655944824
472.4330215454,-2.9997718334,3.2651228905
473.4330787659,-2.9997742176,3.2646551132
474.4331359863,-2.9997637272,3.2641911507
475.4331932068,-2.9997975826,3.2637088299
476.4332504272,-2.9997766018,3.2632403374
477.4333076477,-2.9997766018,3.2627854347
478.4333648682,-2.999778986,3.2623186111
479.4334220886,-2.9997661114,3.2618288994
480.4334793091,-2.9997651577,3.2613885403
481.4335365295,-2.9997782707,3.2608923912
482.43359375,-2.9997601509,3.2604510784
483.4326505661,-2.9997665882,3.2599732876
484.4327082634,-2.9997608662,3.2595205307
485.432765007,-2.999768734,3.2590661049
486.4328222275,-2.9997673035,3.2585864067
487.4328794479,-2.9997661114,3.258118391
488.4329366684,-2.9997808933,3.2576537132
489.432993412,-2.9997661114,3.2571716309
490.4330511093,-2.9997596741,3.2567148209
491.4331078529,-2.9997839928,3.2562253475
492.4331655502,-2.9997618198,3.2557668686
493.4332222939,-2.9997646809,3.2553198338
494.4332799911,-2.9997651577,3.2548482418
495.4333367348,-2.9997692108,3.2543907166
496.4333944321,-2.9997828007,3.2539126873
497.4334511757,-2.9997746944,3.2534379959
498.433508873,-2.9997742176,3.2529585361
499.4335656166,-2.9997813702,3.2525215149
500.4326229095,-2.9997746944,3.2520332336
501.43268013,-2.9997541904,3.2515814304
502.4327373505,-2.9997866154,3.2510826588
503.4327945709,-2.9997839928,3.2506322861
504.4328517914,-2.9997625351,3.2501592636
505.4329090118,-2.9997842312,3.2496831417
506.4329662323,-2.9997940063,3.2492244244
507.4330234528,-2.999787569,3.2487316132
508.4330801964,-2.9997856617,3.2482755184
509.4331374168,-2.9997835159,3.2477927208
510.4331946373,-2.9997801781,3.2473380566
511.4332518578,-2.9997959137,3.2468616962
512.4333090782,-2.9997866154,3.2463955879
513.4333662987,-2.9997820854,3.245919466
514.4334235191,-2.9997742176,3.2454481125
515.4334807396,-2.9997758865,3.2449769974
516.4335379601,-2.9997849464,3.2445170879
517.4335951805,-2.9997870922,3.2440228462
518.4326524734,-2.999786377,3.2435717583
519.4327096939,-2.999787569,3.2430772781
520.4327669144,-2.9997839928,3.2426173687
521.4328241348,-2.999771595,3.2421495914
522.4328813553,-2.9997787476,3.2416772842
523.4329385757,-2.9998028278,3.2411968708
524.4329957962,-2.9997749329,3.2407233715
525.4330530167,-2.9997820854,3.2402532101
526.4331102371,-2.9997923374,3.2397665977
527.4331674576,-2.9997897148,3.2392737865
528.4332242012,-2.9997811317,3.2388079166
529.4332814217,-2.9997811317,3.2383487225
530.4333386421,-2.9997899532,3.2378833294
531.4333958626,-2.9997894764,3.2373969555
532.433453083,-2.999774456,3.2369306087
533.4335103035,-2.9997742176,3.2364470959
534.433567524,-2.9997889996,3.2359580994
535.4326248169,-2.9997830391,3.2354865074
536.4326820374,-2.999787569,3.2350244522
537.4327392578,-2.9997851849,3.2345409393
538.4327964783,-2.9997644424,3.2340598106
539.4328536987,-2.9997844696,3.2336065769
540.4329109192,-2.9997713566,3.2331039906
541.4329681396,-2.999786377,3.2326529026
542.4330253601,-2.9997835159,3.2321791649
543.4330825806,-2.999786377,3.2316765785
544.433139801,-2.9997775555,3.2312009335
545.4331970215,-2.9997937679,3.2307267189
546.4332542419,-2.9997780323,3.2302556038
547.4333114624,-2.9997868538,3.2297644615
548.433368206,-2.9997849464,3.2293047905
549.4334254265,-2.9997673035,3.2288415432
550.4334826469,-2.9997756481,3.2283546925
551.4335398674,-2.9997835159,3.2278747559
552.4335970879,-2.999778986,3.2274017334
553.4326543808,-2.9997825623,3.2269144058
554.4327116013,-2.9997735023,3.226433754
555.4327688217,-2.9997649193,3.225954771
556.4328260422,-2.9997799397,3.2254731655
557.4328832626,-2.9997930527,3.2249865532
558.4329404831,-2.9997704029,3.2245111465
559.4329977036,-2.9997839928,3.2240402699
560.433054924,-2.9997932911,3.2235691547
561.4331121445,-2.9997856617,3.2230813503
562.4331693649,-2.9997816086,3.2225909233
563.4332265854,-2.999786377,3.2221512794
564.4332838058,-2.9997911453,3.2216529846
565.4333410263,-2.9997813702,3.2211647034
566.4333982468,-2.9997839928,3.2206971645
567.4334554672,-2.9997851849,3.2202100754
568.4335122108,-2.9997730255,3.2197277546
569.4335694313,-2.9997916222,3.2192480564
570.4326267242,-2.9997980595,3.2187697887
571.4326839447,-2.9997808933,3.2182791233
572.4327411652,-2.9997794628,3.2178277969
573.4327983856,-2.9997870922,3.2173218727
574.4328556061,-2.9997780323,3.2168295383
575.4329128265,-2.9997851849,3.2163596153
576.432970047,-2.9997935295,3.2158813477
577.4330272675,-2.9997911453,3.2153847218
578.4330844879,-2.9997801781,3.2149195671
579.4331417084,-2.9997866154,3.2144501209
580.4331989288,-2.9997806549,3.2139284611
581.4332561493,-2.9997663498,3.2134594917
582.4333133698,-2.9998042583,3.2129909992
583.4333705902,-2.999792099,3.2124915123
584.4334278107,-2.9997932911,3.2120051384
585.4334850311,-2.9997768402,3.2115361691
586.4335422516,-2.9998013973,3.2110435963
587.433599472,-2.9997937679,3.2105481625
588.4326562881,-2.9997665882,3.210078001
589.4327135086,-2.9998061657,3.2095947266
590.4327707291,-2.9997816086,3.2090945244
591.4328279495,-2.9997925758,3.2086162567
592.43288517,-2.9998111725,3.2081272602
593.4329423904,-2.9998095036,3.2076303959
594.4329996109,-2.9997849464,3.2071516514
595.4330568314,-2.9997959137,3.2066655159
596.4331140518,-2.9997999668,3.2061705589
597.4331712723,-2.9997870922,3.2056956291
598.4332284927,-2.9997985363,3.205211401
599.4332857132,-2.9997756481,3.2047202587
600.4333429337,-2.9997990131,3.2042329311
601.4334001541,-2.9998004436,3.2037301064
602.4334573746,-2.9998013973,3.2032399178
603.433514595,-2.999797821,3.2027754784
604.4335718155,-2.9997904301,3.2022931576
605.4326286316,-2.9998090267,3.2018144131
606.4326858521,-2.9998025894,3.2013015747
607.4327430725,-2.9997951984,3.2008476257
608.4327998161,-2.99979949,3.2003595829
609.4328575134,-2.9998002052,3.1998586655
610.432914257,-2.9998049736,3.1993677616
611.4329719543,-2.9997963905,3.1988818645
612.433028698,-2.999786377,3.1983966827
613.4330863953,-2.999796629,3.1979038715
614.4331431389,-2.9997854233,3.1974191666
615.4332008362,-2.9998042583,3.196924448
616.4332575798,-2.999806881,3.1964216232
617.4333152771,-2.9997713566,3.1959517002
618.4333720207,-2.9997937679,3.1954524517
619.433429718,-2.9997918606,3.194947958
620.4334864616,-2.9997909069,3.1944594383
621.4335441589,-2.9998042583,3.1939661503
622.4336009026,-2.9998013973,3.1934735775
623.4326581955,-2.9997870922,3.1929790974
624.432715416,-2.9997906685,3.1924898624
625.4327726364,-2.9998030663,3.1919872761
626.4328298569,-2.9997940063,3.1915040016
627.4328866005,-2.999792099,3.1910126209
628.432943821,-2.9998254776,3.1905002594
629.4330010414,-2.9997911453,3.1900098324
630.4330582619,-2.9998035431,3.1895215511
631.4331154823,-2.9997911453,3.1890337467
632.4331727028,-2.999815464,3.1885163784
633.4332299232,-2.9997851849,3.1880497932
634.4332871437,-2.9998004436,3.1875526905
635.4333443642,-2.999797821,3.1870408058
636.4334015846,-2.9997878075,3.1865491867
637.4334588051,-2.9998025894,3.1860609055
638.4335160255,-2.9997839928,3.1855518818
639.433573246,-2.9997937679,3.1850554943
640.4326305389,-2.9997985363,3.1845574379
641.4326877594,-2.9998164177,3.1840589046
642.4327449799,-2.999796629,3.1835503578
