Time (s),Current (A),Voltage(V)
107.445145607,-2.9997136593,3.5216655731
108.4442024231,-2.9997410774,3.5205283165
109.4442596436,-2.9997363091,3.5194005966
110.444316864,-2.9997479916,3.5182850361
111.4443740845,-2.9997344017,3.5171852112
112.4444313049,-2.9997370243,3.5160944462
113.4444885254,-2.9997444153,3.5149726868
114.4445457458,-2.9997487068,3.5138878822
115.4446029663,-2.999751091,3.5128147602
116.4446601868,-2.9997410774,3.5117502213
117.4447174072,-2.9997549057,3.5106709003
118.4447746277,-2.9997429848,3.5096030235
119.4448318481,-2.9997241497,3.508535862
120.4448890686,-2.9997441769,3.5074789524
121.4449462891,-2.9997241497,3.5064413548
122.4450035095,-2.9997227192,3.5053973198
123.44506073,-2.9997329712,3.5043590069
124.4451179504,-2.9997396469,3.5033173561
125.4441747665,-2.999745369,3.5022912025
126.444231987,-2.9997575283,3.5012748241
127.4442892075,-2.9997437,3.5002608299
128.4443464279,-2.9997515678,3.4992508888
129.4444036484,-2.9997363091,3.4982333183
130.4444608688,-2.9997467995,3.4972381592
131.4445180893,-2.9997441769,3.4962337017
132.4445753098,-2.9997456074,3.4952492714
133.4446325302,-2.9997341633,3.4942646027
134.4446897507,-2.9997549057,3.4932770729
135.4447469711,-2.9997389317,3.4922997952
136.4448041916,-2.9997465611,3.4913246632
137.444861412,-2.9997420311,3.4903562069
138.4449186325,-2.9997520447,3.4894013405
139.444975853,-2.9997437,3.488432169
140.4450330734,-2.9997563362,3.4874830246
141.4450902939,-2.9997527599,3.4865326881
142.4451475143,-2.9997472763,3.4855976105
143.4442048073,-2.9997427464,3.4846346378
144.4442615509,-2.9997417927,3.4836916924
145.4443187714,-2.9997336864,3.4827730656
146.4443759918,-2.999735117,3.481826067
147.4444332123,-2.9997308254,3.4809055328
148.4444904327,-2.9997403622,3.4799661636
149.4445476532,-2.9997279644,3.4790520668
150.4446048737,-2.9997246265,3.4781484604
151.4446620941,-2.9997301102,3.4772343636
152.4447193146,-2.9997210503,3.4763185978
153.444776535,-2.9997208118,3.4754118919
154.4448337555,-2.9997439384,3.4745275974
155.444890976,-2.9997310638,3.4736213684
156.4449481964,-2.9997270107,3.4727041721
157.4450054169,-2.9997513294,3.4718165398
158.4450626373,-2.999730587,3.4709246159
159.4451198578,-2.9997363091,3.470038414
160.4441771507,-2.9997251034,3.4691560268
161.4442343712,-2.9997234344,3.4682965279
162.4442915916,-2.9997320175,3.4674041271
163.4443483353,-2.9997286797,3.4665544033
164.4444055557,-2.9997375011,3.4656689167
165.4444627762,-2.9997410774,3.4648067951
166.4445199966,-2.9997389317,3.4639592171
167.4445772171,-2.9997425079,3.4631023407
168.4446344376,-2.9997372627,3.4622528553
169.444691658,-2.9997301102,3.4614069462
170.4447488785,-2.9997437,3.4605448246
171.4448060989,-2.9997484684,3.4596993923
172.4448633194,-2.9997494221,3.4588372707
173.4449205399,-2.9997358322,3.4579980373
174.4449777603,-2.9997382164,3.4571642876
175.4450349808,-2.9997475147,3.4563508034
176.4450922012,-2.9997444153,3.4555110931
177.4451494217,-2.9997386932,3.4546792507
178.4442067146,-2.9997444153,3.4538455009
179.4442639351,-2.9997398853,3.4530267715
180.4443211555,-2.9997358322,3.4521996975
181.444378376,-2.9997317791,3.4513807297
182.4444355965,-2.9997475147,3.4505765438
183.4444923401,-2.9997506142,3.4497666359
184.4445495605,-2.9997551441,3.4489555359
185.444606781,-2.9997396469,3.4481554031
186.4446640015,-2.9997255802,3.4473583698
187.4447212219,-2.9997384548,3.4465434551
188.4447784424,-2.9997270107,3.4457490444
189.4448356628,-2.9997365475,3.444934845
190.4448928833,-2.9997286797,3.4441552162
191.4449501038,-2.9997389317,3.4433829784
192.4450073242,-2.9997375011,3.4425930977
193.4450645447,-2.9997470379,3.4418210983
194.4451217651,-2.9997479916,3.441041708
195.4441785812,-2.9997363091,3.4402520657
196.4442362785,-2.9997484684,3.4394819736
197.4442930222,-2.9997458458,3.438709259
198.4443507195,-2.9997427464,3.4379451275
199.4444074631,-2.9997522831,3.4371836185
200.4444651604,-2.9997398853,3.4364061356
201.444521904,-2.9997496605,3.4356458187
202.4445796013,-2.99974823,3.4348921776
203.4446363449,-2.9997501373,3.4341447353
204.4446935654,-2.9997692108,3.4333982468
205.4447507858,-2.9997608662,3.4326608181
206.4448080063,-2.9997661114,3.4319038391
207.4448647499,-2.9997608662,3.4311516285
208.4449224472,-2.9997551441,3.4304025173
209.4449791908,-2.9997386932,3.429669857
210.4450368881,-2.9997344017,3.4289314747
211.4450936317,-2.9997355938,3.4282045364
212.4441514015,-2.9997632504,3.4274616241
213.4442081451,-2.9997730255,3.4267327785
214.4442658424,-2.9997603893,3.4260089397
215.4443225861,-2.9997735023,3.4252860546
216.4443802834,-2.9997637272,3.4245631695
217.444437027,-2.9997746944,3.4238450527
218.4444947243,-2.9997525215,3.4231433868
219.4445514679,-2.9997358322,3.4224183559
220.4446091652,-2.999756813,3.421690464
221.4446659088,-2.9997677803,3.4210000038
222.4447236061,-2.9997484684,3.4203000069
223.4447803497,-2.999751091,3.4195775986
224.4448375702,-2.9997551441,3.4188861847
225.4448947906,-2.9997520447,3.4181845188
226.4449520111,-2.9997506142,3.4174854755
227.4450087547,-2.9997704029,3.4167718887
228.445066452,-2.9997382164,3.4160988331
229.4451231956,-2.9997513294,3.415396452
230.4441804886,-2.9997575283,3.414716959
231.444237709,-2.9997553825,3.4140298367
232.4442949295,-2.9997775555,3.4133455753
233.44435215,-2.9997551441,3.4126873016
234.4444093704,-2.9997594357,3.4120032787
235.4444665909,-2.9997425079,3.4113316536
236.4445238113,-2.9997675419,3.4106531143
237.4445810318,-2.9997470379,3.4099657536
238.4446382523,-2.9997534752,3.4092907906
239.4446954727,-2.9997601509,3.4086437225
240.4447526932,-2.999758482,3.4079687595
241.4448099136,-2.999765873,3.4073216915
242.4448671341,-2.9997663498,3.4066579342
243.4449243546,-2.9997611046,3.4060182571
244.444981575,-2.9997563362,3.4053657055
245.4450387955,-2.9997515678,3.4047007561
246.4450955391,-2.9997646809,3.4040522575
247.444152832,-2.999751091,3.4034209251
248.4442100525,-2.9997656345,3.4027569294
249.4442672729,-2.9997797012,3.4021205902
250.4443244934,-2.9997582436,3.4014837742
251.4443817139,-2.9997603893,3.4008402824
252.4444389343,-2.9997677803,3.4002122879
253.4444961548,-2.9997651577,3.3995630741
254.4445533752,-2.9997565746,3.3989441395
255.4446105957,-2.9997622967,3.3982982635
256.4446678162,-2.9997589588,3.3976819515
257.4447250366,-2.9997646809,3.3970522881
258.4447822571,-2.9997632504,3.3964240551
259.4448394775,-2.9997665882,3.3958027363
260.444896698,-2.9997582436,3.3951778412
261.4449539185,-2.9997689724,3.3945543766
262.4450111389,-2.9997661114,3.3939528465
263.4450683594,-2.9997856617,3.3933434486
264.4451255798,-2.9997816086,3.3927507401
265.4441823959,-2.9997885227,3.392118454
266.4442396164,-2.9997806549,3.3915174007
267.4442968369,-2.9997739792,3.3909332752
268.4443540573,-2.9997677803,3.3903238773
269.4444112778,-2.9997835159,3.389726162
270.4444684982,-2.9997797012,3.3891289234
271.4445257187,-2.9997706413,3.3885395527
272.4445829391,-2.9997811317,3.3879566193
273.4446401596,-2.9997999668,3.3873548508
274.4446973801,-2.9997911453,3.386787653
275.4447546005,-2.9997904301,3.3861885071
276.444811821,-2.9998021126,3.3856043816
277.4448690414,-2.9997787476,3.3850491047
278.4449262619,-2.9997930527,3.3844578266
279.4449834824,-2.999774456,3.3838932514
280.4450407028,-2.9997937679,3.3833165169
281.4450979233,-2.9997677803,3.3827505112
282.4441547394,-2.9997732639,3.382178545
283.4442119598,-2.9997739792,3.381616354
284.4442691803,-2.9997651577,3.381046772
285.4443264008,-2.9997849464,3.3804855347
286.4443836212,-2.9997706413,3.3799300194
287.4444408417,-2.999774456,3.3793718815
288.4444980621,-2.9997878075,3.3788049221
289.4445552826,-2.9997727871,3.3782482147
290.4446125031,-2.9997735023,3.3777031898
291.4446697235,-2.9997560978,3.3771512508
292.444726944,-2.9997889996,3.3765990734
293.4447841644,-2.9997835159,3.376074791
294.4448413849,-2.9997811317,3.3755230904
295.4448986053,-2.9997680187,3.3749763966
296.4449558258,-2.9997615814,3.3744549751
297.4450130463,-2.9997689724,3.3739168644
298.4450702667,-2.9997706413,3.3733782768
299.4451274872,-2.9997866154,3.3728401661
300.4441847801,-2.9997675419,3.372300148
301.4442420006,-2.9997537136,3.371778965
302.4442987442,-2.999787569,3.3712406158
303.4443559647,-2.9997727871,3.3707315922
304.4444131851,-2.9997973442,3.3702170849
305.4444704056,-2.9997828007,3.3696830273
306.444527626,-2.9997591972,3.3691616058
307.4445848465,-2.9997646809,3.3686485291
308.444642067,-2.9997618198,3.3681418896
309.4446992874,-2.999776125,3.3676235676
310.4447565079,-2.9997665882,3.3671262264
311.4448137283,-2.9997689724,3.3666174412
312.4448709488,-2.9997799397,3.3661158085
313.4449281693,-2.9997534752,3.3656280041
314.4449853897,-2.9997746944,3.365131855
315.4450426102,-2.9997718334,3.364638567
316.4450998306,-2.9997618198,3.3641383648
317.4441571236,-2.9997713566,3.363629818
318.4442138672,-2.9997646809,3.3631567955
319.4442715645,-2.9997856617,3.362654686
320.4443283081,-2.999765873,3.3621640205
321.4443860054,-2.9997630119,3.3616712093
322.444442749,-2.999771595,3.3611791134
323.4444999695,-2.9997699261,3.3606863022
324.4445571899,-2.9997820854,3.3602070808
325.4446144104,-2.9997549057,3.3597245216
326.444671154,-2.9997529984,3.3592472076
327.4447288513,-2.9997615814,3.3587789536
328.4447855949,-2.9997479916,3.3582947254
329.4448432922,-2.9997699261,3.3578379154
330.4449000359,-2.9997746944,3.3573334217
331.4449577332,-2.9997520447,3.3568661213
332.4450144768,-2.9997553825,3.3564009666
333.4450721741,-2.9997541904,3.3559257984
334.4451289177,-2.9997644424,3.3554487228
335.4441866875,-2.9997560978,3.3550004959
336.4442434311,-2.9997675419,3.3545207977
337.4443011284,-2.9997575283,3.3540432453
338.444357872,-2.9997365475,3.3535926342
339.4444155693,-2.9997467995,3.3531186581
340.4444723129,-2.9997720718,3.3526537418
341.4445295334,-2.9997618198,3.352202177
342.4445867538,-2.9997570515,3.351739645
343.4446439743,-2.9997689724,3.3512730598
344.4447011948,-2.9997611046,3.3508315086
345.4447584152,-2.9997549057,3.3503730297
346.4448151588,-2.9997401237,3.3499083519
347.4448728561,-2.9997596741,3.3494451046
348.4449295998,-2.9997591972,3.3489964008
349.4449872971,-2.9997797012,3.3485364914
350.4450440407,-2.9997637272,3.3481066227
351.445101738,-2.9997706413,3.3476498127
352.4441585541,-2.9997565746,3.3471987247
353.4442157745,-2.9997680187,3.3467309475
354.444272995,-2.9997460842,3.3463051319
355.4443302155,-2.9997456074,3.3458652496
356.4443874359,-2.9997472763,3.3454158306
357.4444446564,-2.9997470379,3.3449802399
358.4445018768,-2.9997611046,3.3445422649
359.4445590973,-2.9997622967,3.3440971375
360.4446163177,-2.9997596741,3.3436615467
361.4446735382,-2.99974823,3.3432314396
362.4447307587,-2.9997725487,3.3427910805
363.4447879791,-2.9997601509,3.3423473835
364.4448451996,-2.9997534752,3.3419005871
365.4449019432,-2.9997646809,3.3414766788
366.4449591637,-2.9997665882,3.3410429955
367.4450163841,-2.9997801781,3.3406126499
368.4450736046,-2.9997770786,3.3401844501
369.445130825,-2.9997704029,3.3397459984
370.444188118,-2.9997866154,3.3393118382
371.4442453384,-2.9997839928,3.3388743401
372.4443025589,-2.9997656345,3.3384313583
373.4443597794,-2.9997735023,3.3380060196
374.4444169998,-2.9997732639,3.3375730515
375.4444742203,-2.9997985363,3.3371362686
376.4445314407,-2.999776125,3.3367321491
377.4445886612,-2.9997780323,3.3363029957
378.4446458817,-2.9997749329,3.3358712196
379.4447031021,-2.9997816086,3.3354337215
380.4447603226,-2.9997880459,3.3350219727
381.444817543,-2.9997496605,3.3345906734
382.4448747635,-2.9997739792,3.3341722488
383.4449319839,-2.9997990131,3.3337483406
384.4449892044,-2.9997904301,3.3333055973
385.445045948,-2.9998009205,3.3328850269
386.4451031685,-2.9997880459,3.3324697018
387.4441604614,-2.9997749329,3.3320448399
388.4442176819,-2.9997711182,3.3316252232
389.4442749023,-2.9997894764,3.3312227726
390.4443321228,-2.9997866154,3.330796957
391.4443893433,-2.9997680187,3.3303880692
392.4444465637,-2.9997839928,3.3299670219
393.4445037842,-2.9997770786,3.3295338154
394.4445610046,-2.9997885227,3.3291165829
395.4446182251,-2.9997575283,3.3286950588
396.4446754456,-2.9997713566,3.3282637596
397.444732666,-2.9997849464,3.3278572559
398.4447898865,-2.9997713566,3.327434063
399.4448471069,-2.9997684956,3.3270385265
400.4449043274,-2.9997801781,3.326613903
401.4449615479,-2.9997754097,3.3262004852
402.4450187683,-2.9997904301,3.3257637024
403.4450759888,-2.9997725487,3.325363636
404.4451327324,-2.9997560978,3.3249521255
405.4441900253,-2.9997830391,3.3245463371
406.4442472458,-2.9997799397,3.3241317272
407.4443044662,-2.9997816086,3.3236854076
408.4443616867,-2.9998021126,3.3232674599
409.4444189072,-2.9997951984,3.3228714466
410.4444761276,-2.999786377,3.3224601746
411.4445333481,-2.9997711182,3.3220434189
412.4445905685,-2.9997820854,3.321624279
413.444647789,-2.9998016357,3.3212127686
414.4447050095,-2.999792099,3.3207993507
415.4447622299,-2.999787569,3.3203873634
416.4448194504,-2.9997689724,3.3199801445
417.4448766708,-2.9997553825,3.3195621967
418.4449338913,-2.9997971058,3.3191430569
419.4449911118,-2.9997813702,3.3187460899
420.4450483322,-2.999776125,3.3183164597
421.4451055527,-2.9997794628,3.3179030418
422.4441623688,-2.9997816086,3.3175137043
423.4442195892,-2.999787569,3.3171060085
424.4442768097,-2.9998009205,3.3166749477
425.4443340302,-2.999771595,3.3162539005
426.4443912506,-2.9997749329,3.3158333302
427.4444484711,-2.9997742176,3.3154370785
428.4445056915,-2.9997675419,3.3150339127
429.444562912,-2.9997746944,3.3146276474
430.4446201324,-2.9997889996,3.3142054081
431.4446773529,-2.9997677803,3.3138194084
432.4447345734,-2.9997677803,3.3133707047
433.4447917938,-2.9997866154,3.3129594326
434.4448490143,-2.9997823238,3.312568903
435.4449062347,-2.9997820854,3.3121385574
436.4449634552,-2.9997813702,3.3117334843
437.4450206757,-2.9997849464,3.3113293648
438.4450778961,-2.9997684956,3.3109054565
439.4451351166,-2.9997799397,3.3104913235
440.4441919327,-2.9998044968,3.3100821972
441.4442491531,-2.9997973442,3.3096570969
442.4443063736,-2.9997868538,3.3092556
443.4443635941,-2.9997851849,3.3088338375
444.4444208145,-2.9997704029,3.3084340096
445.4444775581,-2.9998059273,3.3080089092
446.4445352554,-2.9997889996,3.307595253
447.4445919991,-2.9998028278,3.3071739674
448.4446496964,-2.9997813702,3.3067579269
449.44470644,-2.9997725487,3.3063435555
450.4447641373,-2.9997909069,3.3059253693
451.4448208809,-2.9997837543,3.305521965
452.4448785782,-2.9997663498,3.3051054478
453.4449353218,-2.999767065,3.3046860695
454.4449930191,-2.9997720718,3.3042652607
455.4450497627,-2.9997766018,3.3038568497
456.44510746,-2.9997856617,3.3034470081
457.4441642761,-2.9997625351,3.3030397892
458.4442219734,-2.9997735023,3.3026087284
459.444278717,-2.9997746944,3.3022043705
460.4443359375,-2.9997513294,3.3017799854
461.444393158,-2.9997749329,3.3013701439
462.4444503784,-2.9997649193,3.300955534
463.4445075989,-2.9997522831,3.3005480766
464.4445648193,-2.9997465611,3.3001031876
465.444621563,-2.9997494221,3.2997057438
466.4446792603,-2.9997704029,3.2993087769
467.4447360039,-2.9997608662,3.2988963127
468.4447937012,-2.99974823,3.2984600067
469.4448504448,-2.9997713566,3.2980332375
470.4449081421,-2.9997582436,3.2976353168
471.4449648857,-2.9997484684,3.2972066402
472.445022583,-2.999767065,3.2967877388
473.4450793266,-2.9997730255,3.2963724136
474.4451370239,-2.9997494221,3.2959749699
475.44419384,-2.9997735023,3.2955312729
476.4442510605,-2.9997622967,3.2951211929
477.4443082809,-2.9997630119,3.2947125435
478.4443655014,-2.9997677803,3.294308424
479.4444227219,-2.9997808933,3.2938892841
480.4444799423,-2.9997472763,3.2934648991
481.4445371628,-2.9997441769,3.2930436134
482.4445943832,-2.9997606277,3.2926297188
483.4446516037,-2.9997551441,3.2921993732
484.4447083473,-2.9997594357,3.2917747498
485.4447655678,-2.9997594357,3.2913687229
486.4448227882,-2.9997618198,3.2909405231
487.4448800087,-2.9997551441,3.2905290127
488.4449372292,-2.9997651577,3.290094614
489.4449944496,-2.9997742176,3.2896802425
490.4450516701,-2.9997680187,3.289254427
491.4451088905,-2.999767065,3.2888581753
492.4441661835,-2.9997925758,3.2884268761
493.4442234039,-2.999774456,3.2880129814
494.4442806244,-2.999758482,3.2875819206
495.4443378448,-2.9997794628,3.2871589661
496.4443950653,-2.9997549057,3.2867527008
497.4444522858,-2.9997534752,3.2863390446
498.4445095062,-2.9997916222,3.2859013081
499.4445667267,-2.9997889996,3.2854881287
500.4446239471,-2.9997880459,3.2850594521
501.4446811676,-2.9998054504,3.284635067
502.4447383881,-2.999796629,3.2842094898
503.4447951317,-2.9997680187,3.2838001251
504.4448523521,-2.999787569,3.2833657265
505.4449095726,-2.9997844696,3.2829537392
506.4449667931,-2.9997675419,3.2825145721
507.4450240135,-2.9998166561,3.2820897102
508.445081234,-2.9997768402,3.281678915
509.4451384544,-2.9997768402,3.2812616825
510.4441957474,-2.9997947216,3.2808325291
511.4442529678,-2.9997854233,3.2804205418
512.4443101883,-2.9997799397,3.2799856663
513.4443674088,-2.999806881,3.2795627117
514.4444246292,-2.9997947216,3.2791490555
515.4444818497,-2.9997954369,3.2787287235
516.4445390701,-2.9997868538,3.2782893181
517.4445962906,-2.9997947216,3.2778704166
518.444653511,-2.9997911453,3.2774538994
519.4447107315,-2.9997878075,3.2770118713
520.444767952,-2.9997797012,3.2765932083
521.4448251724,-2.9998049736,3.2761614323
522.4448823929,-2.9997923374,3.275739193
523.4449391365,-2.9997880459,3.2753081322
524.444996357,-2.9997899532,3.274866581
525.4450535774,-2.9998071194,3.27444911
526.4451107979,-2.9997932911,3.274033308
527.4441680908,-2.99979496,3.2735965252
528.4442253113,-2.9998009205,3.273191452
529.4442825317,-2.9997897148,3.272756815
530.4443397522,-2.9998071194,3.2723267078
531.4443969727,-2.9997992516,3.2718827724
532.4444541931,-2.9997813702,3.2714719772
533.4445114136,-2.9998044968,3.271030426
534.444568634,-2.9997768402,3.2706246376
535.4446258545,-2.9997813702,3.270182848
536.444683075,-2.9998047352,3.2697355747
537.4447402954,-2.9997758865,3.2693285942
538.4447975159,-2.9997925758,3.2688896656
539.4448547363,-2.9997904301,3.2684595585
540.4449119568,-2.9997880459,3.2680318356
541.4449691772,-2.9997980595,3.2676091194
542.4450263977,-2.9998033047,3.2671661377
543.4450831413,-2.9997861385,3.266733408
544.4451403618,-2.9997944832,3.266289711
545.4441976547,-2.9997973442,3.2658717632
546.4442548752,-2.9997835159,3.2654440403
547.4443120956,-2.9997947216,3.2649915218
548.4443693161,-2.9998025894,3.26456213
549.4444265366,-2.9997985363,3.264128685
550.444483757,-2.9998042583,3.2636857033
551.4445409775,-2.9997889996,3.2632651329
552.4445981979,-2.9997987747,3.2628228664
553.4446554184,-2.999808073,3.262396574
554.4447126389,-2.9997951984,3.2619524002
555.4447698593,-2.9997909069,3.2615294456
556.4448270798,-2.9997944832,3.2611014843
557.4448843002,-2.9997878075,3.2606673241
558.4449415207,-2.9997889996,3.2602388859
559.4449987411,-2.9997794628,3.2597978115
560.4450559616,-2.9998085499,3.2593595982
561.4451131821,-2.9997987747,3.2589483261
562.4441699982,-2.9997897148,3.2584843636
563.4442272186,-2.9998006821,3.258058548
564.4442839622,-2.9997916222,3.2576215267
565.4443416595,-2.9997835159,3.2571773529
566.4443984032,-2.9998033047,3.2567300797
567.4444561005,-2.9997911453,3.2563009262
568.4445128441,-2.999787569,3.2558686733
569.4445705414,-2.9997866154,3.25542593
570.444627285,-2.9997992516,3.2549991608
571.4446849823,-2.9997916222,3.254570961
572.4447417259,-2.9997904301,3.2541103363
573.4447994232,-2.9998004436,3.2536706924
574.4448561668,-2.9997932911,3.2532451153
575.4449138641,-2.9997825623,3.2528021336
576.4449706078,-2.9997851849,3.2523610592
577.4450283051,-2.99979949,3.2519137859
578.4450850487,-2.9997937679,3.2514858246
579.445142746,-2.9997932911,3.2510397434
580.4441995621,-2.9998059273,3.2506062984
581.4442567825,-2.9998049736,3.2501692772
582.444314003,-2.9997937679,3.2497239113
583.4443712234,-2.9998042583,3.2492926121
584.4444279671,-2.9998004436,3.2488360405
585.4444856644,-2.9997916222,3.2484116554
586.444542408,-2.9998157024,3.247957468
587.4446001053,-2.9997866154,3.2475323677
588.4446568489,-2.9997823238,3.2470824718
589.4447145462,-2.9997944832,3.2466340065
590.4447712898,-2.9997839928,3.2462058067
591.4448289871,-2.999776125,3.2457621098
592.4448857307,-2.9997916222,3.2453291416
593.444943428,-2.9997830391,3.2449009418
594.4450001717,-2.9997878075,3.2444558144
595.445057869,-2.9997799397,3.2440018654
596.4451146126,-2.9997801781,3.2435545921
597.4441719055,-2.999789238,3.2431223392
598.444229126,-2.999774456,3.2426674366
599.4442863464,-2.9997973442,3.2422194481
600.4443435669,-2.9997971058,3.2417802811
601.4444007874,-2.9997823238,3.2413415909
602.444457531,-2.9998040199,3.2408912182
603.4445147514,-2.999792099,3.2404339314
604.4445719719,-2.9997839928,3.2400057316
605.4446291924,-2.9998025894,3.2395298481
606.4446864128,-2.9997975826,3.2391040325
607.4447436333,-2.9997754097,3.2386667728
608.4448008537,-2.9997885227,3.2382085323
609.4448580742,-2.9998130798,3.2377610207
610.4449152946,-2.9998002052,3.2373321056
611.4449725151,-2.9997828007,3.2368741035
612.4450297356,-2.9997844696,3.2364201546
613.445086956,-2.9997889996,3.2359824181
614.4451441765,-2.9997861385,3.2355344296
615.4442014694,-2.9998116493,3.2350757122
616.4442586899,-2.9998021126,3.2346320152
617.4443159103,-2.9997806549,3.2341794968
618.4443731308,-2.9997937679,3.2337477207
619.4444303513,-2.9997854233,3.2333037853
620.4444875717,-2.999789238,3.2328596115
621.4445447922,-2.9997899532,3.2323889732
622.4446015358,-2.9997975826,3.2319672108
623.4446587563,-2.9997923374,3.2314999104
624.4447159767,-2.9997861385,3.2310688496
625.4447731972,-2.9998118877,3.2306129932
626.4448304176,-2.9997944832,3.2301726341
627.4448876381,-2.9998006821,3.2297019958
628.4449448586,-2.9998204708,3.2292463779
629.445002079,-2.9998002052,3.2288179398
630.4450592995,-2.9997999668,3.2283473015
631.4451165199,-2.9998044968,3.2278990746
632.4441738129,-2.9997906685,3.2274582386
633.4442310333,-2.9997980595,3.227013588
634.4442882538,-2.9997878075,3.2265660763
635.4443454742,-2.9997849464,3.2261021137
636.4444026947,-2.9997808933,3.2256519794
637.4444599152,-2.9997947216,3.2252058983
638.4445171356,-2.9997973442,3.2247605324
639.4445743561,-2.9997811317,3.2242937088
640.4446315765,-2.9997954369,3.223852396
641.444688797,-2.9998071194,3.2233936787
642.4447455406,-2.9997816086,3.2229473591
