Time (s),Current (A),Voltage(V)
162.4302902222,-2.9997563362,3.5041837692
163.4303474426,-2.9997704029,3.5033686161
164.4304046631,-2.9997665882,3.502566576
165.4304618835,-2.9997880459,3.5017673969
166.430519104,-2.9997601509,3.500975132
167.4305763245,-2.9997577667,3.5001854897
168.4306335449,-2.9997813702,3.4993948936
169.4306907654,-2.9997828007,3.4986233711
170.4307479858,-2.999765873,3.4978325367
171.4308052063,-2.9997634888,3.4970424175
172.4308624268,-2.9997758865,3.4962716103
173.4309196472,-2.9997603893,3.4955039024
174.4309768677,-2.9997732639,3.4947059155
175.4310340881,-2.9997811317,3.4939482212
176.4310913086,-2.999774456,3.4931821823
177.4311485291,-2.9997725487,3.4924068451
178.4312052727,-2.9997880459,3.4916419983
179.4302625656,-2.9997580051,3.4908928871
180.4303197861,-2.9997675419,3.4901332855
181.4303770065,-2.9997837543,3.4893949032
182.430434227,-2.9997649193,3.4886026382
183.4304914474,-2.9997656345,3.4878718853
184.4305486679,-2.9997675419,3.4871149063
185.4306058884,-2.9997622967,3.486364603
186.4306631088,-2.9997611046,3.4856173992
187.4307203293,-2.9997632504,3.4848632813
188.4307775497,-2.9997797012,3.4841427803
189.4308347702,-2.9997665882,3.4834024906
190.4308919907,-2.999753952,3.4826598167
191.4309492111,-2.9997727871,3.48193717
192.4310064316,-2.9997775555,3.4812119007
193.431063652,-2.9997811317,3.4804773331
194.4311208725,-2.9997749329,3.4797308445
195.431178093,-2.9997730255,3.4790263176
196.4312353134,-2.9997897148,3.4783201218
197.4302921295,-2.9997780323,3.4775846004
198.43034935,-2.9997742176,3.4768509865
199.4304065704,-2.9997770786,3.4761602879
200.4304637909,-2.9997639656,3.475451231
201.4305210114,-2.9997940063,3.4747173786
202.4305782318,-2.9997951984,3.4740273952
203.4306354523,-2.9997651577,3.4733264446
204.4306926727,-2.9997608662,3.4726185799
205.4307498932,-2.9997947216,3.4719202518
206.4308071136,-2.9997754097,3.4712281227
207.4308643341,-2.999771595,3.4705283642
208.4309215546,-2.9997918606,3.4698255062
209.430978775,-2.9997844696,3.4691448212
210.4310359955,-2.9997639656,3.4684476852
211.4310932159,-2.99979949,3.467767477
212.4311504364,-2.9997866154,3.4670796394
213.4312076569,-2.9997837543,3.4663901329
214.430264473,-2.9998030663,3.465695858
215.4303216934,-2.9997775555,3.4650013447
216.4303789139,-2.9997937679,3.4643344879
217.4304361343,-2.9997684956,3.4636588097
218.4304933548,-2.999774456,3.4629788399
219.4305505753,-2.9997954369,3.4622788429
220.4306077957,-2.9997851849,3.4616172314
221.4306650162,-2.9997935295,3.4609262943
222.4307222366,-2.9997868538,3.4602832794
223.4307794571,-2.9997694492,3.459625721
224.4308366776,-2.9997589588,3.4589521885
225.430893898,-2.999778986,3.4583013058
226.4309511185,-2.9997749329,3.4576144218
227.4310083389,-2.9997553825,3.4569783211
228.4310655594,-2.9997870922,3.4563014507
229.4311227798,-2.9997992516,3.4556572437
230.4311800003,-2.9997806549,3.454993248
231.4302368164,-2.999787569,3.4543521404
232.4302945137,-2.9997758865,3.4536905289
233.4303512573,-2.9997732639,3.453050375
234.4304084778,-2.9998002052,3.4524137974
235.4304656982,-2.9997823238,3.4517908096
236.4305229187,-2.9997799397,3.4511375427
237.4305801392,-2.9997878075,3.4504985809
238.4306373596,-2.9997735023,3.4498386383
239.4306941032,-2.9997971058,3.4492270947
240.4307518005,-2.9997894764,3.4485638142
241.4308085442,-2.9997878075,3.4479522705
242.4308662415,-2.9997704029,3.4473354816
243.4309229851,-2.9997634888,3.4466991425
244.4309806824,-2.9997720718,3.4460692406
245.431037426,-2.9997878075,3.4454369545
246.4310951233,-2.9997496605,3.4448246956
247.4311518669,-2.9997684956,3.4442124367
248.4312095642,-2.9997797012,3.443577528
249.4302663803,-2.9997899532,3.4429774284
250.4303240776,-2.9997680187,3.4423873425
251.4303808212,-2.999771595,3.4417273998
252.4304385185,-2.9997820854,3.4411261082
253.4304952621,-2.9997866154,3.4405124187
254.4305524826,-2.9997735023,3.4398977757
255.4306097031,-2.9997680187,3.4393033981
256.4306669235,-2.9997870922,3.4386775494
257.430724144,-2.9997906685,3.438092947
258.4307813644,-2.9997961521,3.4375040531
259.4308381081,-2.9997754097,3.4368839264
260.4308958054,-2.9997839928,3.4362800121
261.430952549,-2.9997899532,3.435696125
262.4310102463,-2.9998006821,3.4351015091
263.4310669899,-2.9997932911,3.4345324039
264.4311246872,-2.9997677803,3.4339385033
265.4311814308,-2.999767065,3.4333422184
266.4302387238,-2.999787569,3.4327688217
267.4302959442,-2.9997971058,3.4321858883
268.4303531647,-2.999786377,3.4316096306
269.4304103851,-2.9997916222,3.431024313
270.4304676056,-2.9998035431,3.4304611683
271.430524826,-2.9997932911,3.4298751354
272.4305820465,-2.9997937679,3.4292888641
273.430639267,-2.9997935295,3.4287362099
274.4306964874,-2.9997823238,3.4281549454
275.4307537079,-2.9997944832,3.4275925159
276.4308109283,-2.9997963905,3.4270167351
277.430867672,-2.9997973442,3.4264521599
278.4309248924,-2.9998035431,3.4258906841
279.4309821129,-2.9997835159,3.425331831
280.4310393333,-2.9997885227,3.4247634411
281.4310965538,-2.9998006821,3.4242215157
282.4311537743,-2.9997951984,3.4236760139
283.4312109947,-2.9998073578,3.4230959415
284.4302682877,-2.9997963905,3.4225592613
285.4303255081,-2.9997906685,3.4220025539
286.4303827286,-2.9997987747,3.4214541912
287.430439949,-2.9997911453,3.4209144115
288.4304971695,-2.9997870922,3.4203598499
289.43055439,-2.9998197556,3.4198348522
290.4306116104,-2.999778986,3.4192986488
291.4306688309,-2.9998042583,3.4187436104
292.4307260513,-2.9997973442,3.4182271957
293.4307832718,-2.9997794628,3.4176797867
294.4308404922,-2.9998226166,3.4171357155
295.4308977127,-2.9998073578,3.4166252613
296.4309549332,-2.999792099,3.4160883427
297.4310116768,-2.9997923374,3.415576458
298.4310688972,-2.9998209476,3.4150619507
299.4311261177,-2.9997749329,3.4145178795
300.4311833382,-2.9997797012,3.4139921665
301.4302406311,-2.9998025894,3.4134829044
302.4302978516,-2.9997830391,3.4129555225
303.430355072,-2.9997813702,3.4124488831
304.4304122925,-2.9997944832,3.4119279385
305.4304695129,-2.9997870922,3.4114067554
306.4305267334,-2.9997987747,3.4109005928
307.4305839539,-2.9997992516,3.4104034901
308.4306411743,-2.9997770786,3.4098956585
309.4306983948,-2.9997813702,3.4093837738
310.4307556152,-2.9997861385,3.4088876247
311.4308128357,-2.9997837543,3.4083821774
312.4308700562,-2.9997839928,3.4078922272
313.4309272766,-2.9997825623,3.4073894024
314.4309844971,-2.9997916222,3.4068830013
315.4310417175,-2.9997806549,3.4063978195
316.431098938,-2.9997770786,3.4058971405
317.4311556816,-2.9997735023,3.4053997993
318.4312129021,-2.9997885227,3.4049115181
319.430270195,-2.9997854233,3.4044284821
320.4303274155,-2.9998049736,3.4039437771
321.4303846359,-2.9998035431,3.4034385681
322.4304418564,-2.9997758865,3.4029910564
323.4304990768,-2.9998030663,3.4024875164
324.4305562973,-2.9997785091,3.4020206928
325.4306135178,-2.999808073,3.4015288353
326.4306707382,-2.9997985363,3.4010677338
327.4307279587,-2.9998083115,3.4005994797
328.4307851791,-2.9997823238,3.4001157284
329.4308423996,-2.9997813702,3.3996517658
330.4308996201,-2.9998016357,3.3991663456
331.4309568405,-2.999776125,3.3987047672
332.431014061,-2.9997799397,3.3982338905
333.4310712814,-2.9997889996,3.397762537
334.4311285019,-2.9997868538,3.3972902298
335.4311857224,-2.9997787476,3.3968334198
336.4302425385,-2.9997932911,3.396371603
337.4302997589,-2.999774456,3.3959078789
338.4303569794,-2.999776125,3.3954539299
339.4304141998,-2.999792099,3.3949871063
340.4304714203,-2.9997820854,3.3945293427
341.4305286407,-2.9997801781,3.3940701485
342.4305858612,-2.9997894764,3.3936026096
343.4306430817,-2.9997813702,3.3931567669
344.4307003021,-2.999789238,3.3927125931
345.4307575226,-2.9997756481,3.3922510147
346.430814743,-2.9997882843,3.3917813301
347.4308719635,-2.9997911453,3.3913431168
348.430929184,-2.9997768402,3.3908922672
349.4309864044,-2.9997837543,3.3904566765
350.4310436249,-2.9997975826,3.3899927139
351.4311008453,-2.9997830391,3.3895354271
352.4311580658,-2.9997894764,3.3891096115
353.4312152863,-2.9997799397,3.3886682987
354.4302721024,-2.9998044968,3.388232708
355.4303293228,-2.9997851849,3.3877701759
356.4303865433,-2.99979496,3.3873200417
357.4304437637,-2.9998104572,3.3869035244
358.4305005074,-2.9997973442,3.3864545822
359.4305582047,-2.999786377,3.3860082626
360.4306149483,-2.9997947216,3.3855798244
361.4306726456,-2.999776125,3.3851416111
362.4307293892,-2.9997889996,3.3847174644
363.4307870865,-2.9997787476,3.3842873573
364.4308438301,-2.9997935295,3.3838517666
365.4309015274,-2.9997823238,3.383420229
366.430958271,-2.9997649193,3.3829984665
367.4310159683,-2.9997878075,3.382568121
368.4310727119,-2.9997980595,3.3821296692
369.4311304092,-2.9997820854,3.3817136288
370.4311871529,-2.9998002052,3.3812782764
371.4302449226,-2.9997889996,3.3808484077
372.4303016663,-2.9997880459,3.3804194927
373.4303588867,-2.9997882843,3.3800001144
374.4304161072,-2.9997897148,3.3795640469
375.4304733276,-2.9997537136,3.3791592121
376.4305300713,-2.9998056889,3.3787193298
377.4305877686,-2.9997851849,3.3782994747
378.4306445122,-2.9997930527,3.3778851032
379.4307022095,-2.9997856617,3.3774571419
380.4307589531,-2.9997935295,3.3770427704
381.4308166504,-2.9997889996,3.37662673
382.430873394,-2.9997806549,3.3761942387
383.4309310913,-2.9997985363,3.3757829666
384.4309878349,-2.9997775555,3.3753757477
385.4310455322,-2.9997754097,3.3749592304
386.4311022758,-2.9997954369,3.3745393753
387.4311599731,-2.9997699261,3.3741247654
388.4312167168,-2.9998004436,3.3736903667
389.4302740097,-2.9997787476,3.3732922077
390.4303312302,-2.9997713566,3.3728551865
391.4303884506,-2.9997758865,3.3724498749
392.4304456711,-2.9997718334,3.3720533848
393.4305028915,-2.9997711182,3.3716237545
394.430560112,-2.9997904301,3.3712058067
395.4306173325,-2.9997870922,3.37079072
396.4306740761,-2.9997713566,3.3703780174
397.4307312965,-2.9997985363,3.3699734211
398.430788517,-2.9997785091,3.3695704937
399.4308457375,-2.9997937679,3.3691506386
400.4309029579,-2.9998021126,3.3687558174
401.4309601784,-2.9997932911,3.3683273792
402.4310173988,-2.9997856617,3.3679177761
403.4310746193,-2.9998021126,3.3675019741
404.4311318398,-2.9997823238,3.3670966625
405.4311890602,-2.9998021126,3.3666906357
406.4302463531,-2.9997987747,3.366286993
407.4303035736,-2.9997937679,3.3658812046
408.4303607941,-2.9998042583,3.36546731
409.4304180145,-2.9997835159,3.3650615215
410.430475235,-2.999806881,3.3646476269
411.4305324554,-2.9997999668,3.3642547131
412.4305896759,-2.9997739792,3.3638541698
413.4306468964,-2.9998095036,3.3634564877
414.4307041168,-2.9998033047,3.3630466461
415.4307613373,-2.9997990131,3.3626232147
416.4308180809,-2.9998075962,3.3622193336
417.4308753014,-2.999792099,3.3618104458
418.4309325218,-2.9997899532,3.3613951206
419.4309897423,-2.9998083115,3.3610062599
420.4310469627,-2.9997916222,3.3606033325
421.4311041832,-2.9997999668,3.3601956367
422.4311614037,-2.9998085499,3.3598024845
423.4312186241,-2.9997916222,3.3593885899
424.4302759171,-2.9997985363,3.3589811325
425.4303331375,-2.9998221397,3.3585765362
426.430390358,-2.9997754097,3.3581781387
427.4304475784,-2.9998128414,3.3577537537
428.4305047989,-2.9998211861,3.3573784828
429.4305620193,-2.99979949,3.356981039
430.4306192398,-2.9997878075,3.3565578461
431.4306764603,-2.9997987747,3.3561630249
432.4307336807,-2.9997951984,3.3557531834
433.4307909012,-2.9997699261,3.3553535938
434.4308481216,-2.9997854233,3.3549520969
435.4309053421,-2.9997935295,3.3545570374
436.4309620857,-2.9997727871,3.3541502953
437.4310193062,-2.9997909069,3.3537509441
438.4310765266,-2.9997918606,3.3533341885
439.4311337471,-2.9997961521,3.3529415131
440.4311909676,-2.9997806549,3.3525438309
441.4302482605,-2.9998013973,3.3521404266
442.430305481,-2.9997825623,3.3517496586
443.4303627014,-2.9997961521,3.3513343334
444.4304199219,-2.9997963905,3.3509318829
445.4304771423,-2.9997889996,3.3505284786
446.4305343628,-2.9997980595,3.3501324654
447.4305915833,-2.9997940063,3.3497288227
448.4306488037,-2.9998145103,3.3493227959
449.4307060242,-2.9998116493,3.3489325047
450.4307632446,-2.9997823238,3.3485181332
451.4308204651,-2.9998056889,3.3481225967
452.4308776855,-2.9997856617,3.3477289677
453.430934906,-2.9997975826,3.3473160267
454.4309921265,-2.9997937679,3.3469214439
455.4310488701,-2.9997732639,3.3465251923
456.4311060905,-2.9997749329,3.3461251259
457.431163311,-2.9997856617,3.3457157612
458.4312205315,-2.9997992516,3.3453278542
459.4302778244,-2.9998013973,3.3449225426
460.4303350449,-2.9997911453,3.3445196152
461.4303922653,-2.9997999668,3.3441150188
462.4304494858,-2.9997823238,3.3437037468
463.4305067062,-2.9998002052,3.3433015347
464.4305639267,-2.9998090267,3.3428988457
465.4306211472,-2.9997987747,3.342495203
466.4306783676,-2.9998168945,3.3420920372
467.4307355881,-2.9997944832,3.3417067528
468.4307928085,-2.9997906685,3.3413119316
469.430850029,-2.9997906685,3.3409056664
470.4309072495,-2.9997861385,3.340487957
471.4309644699,-2.9998002052,3.3400816917
472.4310216904,-2.9998104572,3.339669466
473.4310789108,-2.9997971058,3.3392827511
474.4311361313,-2.9997932911,3.3388621807
475.4311928749,-2.9998114109,3.3384735584
476.4302501678,-2.9997937679,3.3380589485
477.4303069115,-2.9997937679,3.3376545906
478.4303646088,-2.9997999668,3.3372735977
479.4304213524,-2.9997749329,3.3368623257
480.4304790497,-2.9997706413,3.3364462852
481.4305357933,-2.9998130798,3.3360476494
482.4305934906,-2.9997985363,3.3356349468
483.4306502342,-2.9997878075,3.335221529
484.4307079315,-2.9997951984,3.33482337
485.4307646751,-2.9998006821,3.3344283104
486.4308223724,-2.9997797012,3.3340203762
487.4308791161,-2.9998004436,3.3335933685
488.4309368134,-2.999796629,3.3332121372
489.430993557,-2.9997837543,3.3327863216
490.4310512543,-2.9997894764,3.3323876858
491.4311079979,-2.9997990131,3.3319823742
492.4311656952,-2.999786377,3.3315742016
493.4312224388,-2.9997882843,3.3311562538
494.4302797318,-2.9997932911,3.3307461739
495.4303364754,-2.9997911453,3.3303334713
496.4303941727,-2.9998061657,3.3299176693
497.4304509163,-2.9997780323,3.3295311928
498.4305086136,-2.9998049736,3.3291199207
499.4305653572,-2.9997963905,3.328700304
500.4306230545,-2.99979496,3.3283059597
501.4306797981,-2.9997842312,3.3278858662
502.4307374954,-2.9997813702,3.3274834156
503.430794239,-2.9997987747,3.3270647526
504.4308519363,-2.9997699261,3.3266551495
505.43090868,-2.9997725487,3.3262329102
506.4309663773,-2.9998006821,3.3258259296
507.4310231209,-2.9997951984,3.3254094124
508.4310808182,-2.9997794628,3.3249931335
509.4311375618,-2.999792099,3.3245756626
510.4311952591,-2.9997937679,3.3241684437
511.4302520752,-2.9997730255,3.3237595558
512.4303092957,-2.9997880459,3.3233363628
513.4303665161,-2.9997768402,3.3229355812
514.4304237366,-2.9997754097,3.3225142956
515.4304804802,-2.9997878075,3.322098732
516.4305377007,-2.9997918606,3.321693182
517.4305949211,-2.9997899532,3.3212549686
518.4306521416,-2.9998030663,3.3208515644
519.430709362,-2.9997925758,3.320430994
520.4307665825,-2.9997932911,3.3200247288
521.4308238029,-2.9997880459,3.3196084499
522.4308810234,-2.9998033047,3.3191823959
523.4309382439,-2.9997930527,3.3187730312
524.4309954643,-2.9997842312,3.3183598518
525.4310526848,-2.9997925758,3.3179504871
526.4311099052,-2.9997828007,3.3175280094
527.4311671257,-2.9997951984,3.3171000481
528.4312243462,-2.9997897148,3.3166973591
529.4302816391,-2.9997985363,3.3162820339
530.4303388596,-2.9998002052,3.3158433437
531.43039608,-2.9997758865,3.3154485226
532.4304533005,-2.9998013973,3.3150258064
533.4305105209,-2.9997644424,3.3146104813
534.4305677414,-2.9997820854,3.314201355
535.430624485,-2.9997606277,3.313778162
536.4306817055,-2.999797821,3.3133544922
537.4307389259,-2.9997680187,3.3129372597
538.4307961464,-2.9997692108,3.3125112057
539.4308533669,-2.9997825623,3.3121089935
540.4309105873,-2.9997911453,3.3116624355
541.4309678078,-2.9997787476,3.31122756
542.4310250282,-2.9997854233,3.3108239174
543.4310822487,-2.9997856617,3.3104217052
544.4311394691,-2.9997885227,3.3100078106
545.4311966896,-2.9997637272,3.3095774651
546.4302539825,-2.9997973442,3.3091583252
547.430311203,-2.999789238,3.3087468147
548.4303684235,-2.9997854233,3.3083157539
549.4304256439,-2.9997894764,3.3078932762
550.4304828644,-2.9998137951,3.3074553013
551.4305400848,-2.999778986,3.3070344925
552.4305973053,-2.9998044968,3.3066287041
553.4306545258,-2.9997854233,3.3062059879
554.4307112694,-2.9997973442,3.3057749271
555.4307684898,-2.9998002052,3.3053598404
556.4308257103,-2.9997963905,3.3049433231
557.4308829308,-2.9998033047,3.3045260906
558.4309401512,-2.9997775555,3.3041028976
559.4309973717,-2.9997975826,3.3036673069
560.4310545921,-2.9997839928,3.3032643795
561.4311118126,-2.9997868538,3.3028273582
562.4311690331,-2.999808073,3.30240345
563.4312262535,-2.9997797012,3.3019824028
564.4302835464,-2.9997878075,3.3015620708
565.4303407669,-2.9997799397,3.3011441231
566.4303979874,-2.9997899532,3.3007025719
567.4304552078,-2.9997911453,3.3002872467
568.4305124283,-2.9997880459,3.2998664379
569.4305696487,-2.9998021126,3.2994272709
570.4306268692,-2.9998071194,3.2990064621
571.4306840897,-2.9997825623,3.2985730171
572.4307413101,-2.9997987747,3.2981417179
573.4307985306,-2.9998033047,3.2977030277
574.4308552742,-2.9998025894,3.2972786427
575.4309124947,-2.9998137951,3.2968485355
576.4309697151,-2.9997925758,3.2964243889
577.4310269356,-2.9997985363,3.2959990501
578.431084156,-2.9997951984,3.2955682278
579.4311413765,-2.9997954369,3.2951285839
580.431198597,-2.9998028278,3.294706583
581.4302558899,-2.9997870922,3.2942807674
582.4303131104,-2.9998044968,3.2938454151
583.4303703308,-2.9997775555,3.2934346199
584.4304275513,-2.9997959137,3.2929871082
585.4304847717,-2.9998142719,3.2925667763
586.4305419922,-2.9997866154,3.2921113968
587.4305992126,-2.9997904301,3.2917044163
588.4306564331,-2.9998056889,3.2912650108
589.4307136536,-2.9998044968,3.2908246517
590.430770874,-2.9997990131,3.2903988361
591.4308280945,-2.9997835159,3.2899672985
592.4308853149,-2.9998104572,3.2895309925
593.4309425354,-2.9997990131,3.289096117
594.430999279,-2.9997839928,3.2886669636
595.4310564995,-2.9998033047,3.2882299423
596.4311137199,-2.9997816086,3.2877845764
597.4311709404,-2.9997906685,3.287381649
598.4312281609,-2.9997889996,3.2869315147
599.4302854538,-2.999808073,3.2865138054
600.4303421974,-2.9998002052,3.2860715389
601.4303998947,-2.99979496,3.2856445313
602.4304566383,-2.9997820854,3.2852053642
603.4305143356,-2.9998006821,3.2847788334
604.4305710793,-2.9998009205,3.2843441963
605.4306287766,-2.9997918606,3.2839095592
606.4306855202,-2.999796629,3.2834899426
607.4307432175,-2.9997878075,3.28302598
608.4307999611,-2.999792099,3.2826023102
609.4308576584,-2.9997937679,3.2821822166
610.430914402,-2.9998087883,3.2817282677
611.4309720993,-2.9997975826,3.2813005447
612.4310288429,-2.9998025894,3.280870676
613.4310865402,-2.9998164177,3.2804265022
614.4311432838,-2.9998025894,3.2799732685
615.4312005043,-2.99979949,3.2795507908
616.4302573204,-2.9997975826,3.2791204453
617.4303150177,-2.9998090267,3.2786643505
618.4303717613,-2.9997951984,3.2782530785
619.4304294586,-2.9998033047,3.27780509
620.4304862022,-2.9998033047,3.2773878574
621.4305438995,-2.9998123646,3.276930809
622.4306006432,-2.9998178482,3.2764947414
623.4306583405,-2.9998171329,3.2760326862
624.4307150841,-2.9998118877,3.2756214142
625.4307727814,-2.999830246,3.2751851082
626.430829525,-2.9998075962,3.2747256756
627.4308872223,-2.9998056889,3.2742986679
628.4309439659,-2.9998173714,3.2738511562
629.4310016632,-2.9998025894,3.2734270096
630.4310584068,-2.9998157024,3.2729899883
631.4311161041,-2.9998185635,3.2725384235
632.4311728477,-2.999806881,3.2721192837
633.431230545,-2.999815464,3.2716503143
634.4302868843,-2.9997937679,3.2712392807
635.4303441048,-2.999806881,3.270781517
636.4304013252,-2.9998345375,3.2703602314
637.4304585457,-2.9998075962,3.2699048519
638.4305157661,-2.9998197556,3.2694616318
639.4305729866,-2.9998028278,3.2690384388
640.4306302071,-2.9998042583,3.2685863972
641.4306874275,-2.9998104572,3.2681603432
642.430744648,-2.9997992516,3.2677042484
