Time (s),Current (A),Voltage(V)
399.4248461723,-2.9997699261,3.2579936981
400.4249033928,-2.999767065,3.2575292587
401.4249606133,-2.9997634888,3.2570626736
402.4240174294,-2.9997398853,3.256619215
403.4240746498,-2.9997620583,3.2561700344
404.4241318703,-2.99974823,3.2556977272
405.4241890907,-2.9997711182,3.255231142
406.4242463112,-2.9997460842,3.2547652721
407.4243035316,-2.9997606277,3.2543072701
408.4243607521,-2.9997618198,3.2538368702
409.4244179726,-2.9997525215,3.2533783913
410.424475193,-2.9997506142,3.2529132366
411.4245324135,-2.9997811317,3.2524654865
412.4245896339,-2.9997551441,3.2519855499
413.4246468544,-2.9997577667,3.2515163422
414.4247040749,-2.9997620583,3.2510774136
415.4247612953,-2.9997527599,3.2506074905
416.4248185158,-2.9997460842,3.2501461506
417.4248757362,-2.9997601509,3.2496778965
418.4249329567,-2.9997684956,3.2492320538
419.4239897728,-2.999778986,3.2487406731
420.4240474701,-2.9997432232,3.2482941151
421.4241042137,-2.9997591972,3.247849226
422.4241614342,-2.9997534752,3.2473909855
423.4242186546,-2.9997410774,3.246925354
424.4242758751,-2.9997348785,3.2464692593
425.4243326187,-2.99974823,3.2460098267
426.424390316,-2.9997637272,3.2455539703
427.4244470596,-2.9997630119,3.2450885773
428.4245047569,-2.9997429848,3.2446424961
429.4245615005,-2.9997692108,3.2441766262
430.4246191978,-2.9997618198,3.2437143326
431.4246759415,-2.9997739792,3.2432537079
432.4247336388,-2.9997527599,3.2428059578
433.4247903824,-2.9997348785,3.2423377037
434.4248480797,-2.9997415543,3.2418704033
435.4249048233,-2.9997797012,3.2414164543
436.4249625206,-2.9997494221,3.2409360409
437.4240193367,-2.9997437,3.2404820919
438.424077034,-2.9997520447,3.2400248051
439.4241337776,-2.9997525215,3.2395687103
440.4241914749,-2.9997756481,3.2391061783
441.4242482185,-2.9997432232,3.238650322
442.424305439,-2.999771595,3.2381687164
443.4243626595,-2.9997692108,3.237711668
444.4244198799,-2.9997525215,3.2372412682
445.4244766235,-2.9997551441,3.2367768288
446.4245343208,-2.9997603893,3.236315012
447.4245910645,-2.999755621,3.2358443737
448.4246487617,-2.9997608662,3.2353832722
449.4247055054,-2.9997637272,3.2349245548
450.4247632027,-2.9997427464,3.2344441414
451.4248199463,-2.999755621,3.2339887619
452.4248776436,-2.9997365475,3.2335276604
453.4249343872,-2.9997537136,3.2330613136
454.4239916801,-2.9997637272,3.2326056957
455.4240489006,-2.9997608662,3.2321357727
456.4241061211,-2.9997560978,3.2316470146
457.4241633415,-2.9997479916,3.2311882973
458.424220562,-2.9997303486,3.2307186127
459.4242777824,-2.9997496605,3.2302687168
460.4243350029,-2.999751091,3.2298026085
461.4243922234,-2.999767065,3.2293221951
462.4244494438,-2.9997632504,3.228880167
463.4245066643,-2.9997546673,3.2284071445
464.4245638847,-2.9997560978,3.2279117107
465.4246206284,-2.9997649193,3.2274844646
466.4246778488,-2.9997594357,3.2270195484
467.4247350693,-2.9997730255,3.2265627384
468.4247922897,-2.9997563362,3.2260937691
469.4248495102,-2.9997529984,3.2256376743
470.4249067307,-2.9997403622,3.2251672745
471.4239640236,-2.999758482,3.2246932983
472.424021244,-2.9997522831,3.2242262363
473.4240784645,-2.9997525215,3.2237577438
474.424135685,-2.9997522831,3.223304987
475.4241929054,-2.9997704029,3.2228364944
476.4242501259,-2.9997446537,3.2223784924
477.4243073463,-2.9997522831,3.2219040394
478.4243645668,-2.9997611046,3.2214455605
479.4244217873,-2.9997513294,3.2209703922
480.4244790077,-2.9997472763,3.2205038071
481.4245362282,-2.9997413158,3.2200505733
482.4245934486,-2.999753952,3.219571352
483.4246506691,-2.9997410774,3.2190971375
484.4247078896,-2.9997262955,3.2186484337
485.4247646332,-2.9997460842,3.2181727886
486.4248218536,-2.9997391701,3.2177026272
487.4248790741,-2.9997391701,3.217217207
488.4249362946,-2.999753952,3.216758728
489.4239935875,-2.999755621,3.2162816525
490.424050808,-2.9997253418,3.2158229351
491.4241080284,-2.9997260571,3.2153627872
492.4241652489,-2.9997553825,3.214884758
493.4242224693,-2.999751091,3.2144153118
494.4242796898,-2.9997475147,3.2139267921
495.4243369102,-2.9997525215,3.213447094
496.4243941307,-2.9997403622,3.2129976749
497.4244513512,-2.9997501373,3.2125329971
498.4245085716,-2.9997620583,3.2120580673
499.4245657921,-2.9997398853,3.2115762234
500.4246230125,-2.9997193813,3.2111148834
501.424680233,-2.9997637272,3.2106404305
502.4247374535,-2.9997615814,3.2101385593
503.4247946739,-2.9997508526,3.2096936703
504.4248518944,-2.9997484684,3.2092404366
505.424908638,-2.9997637272,3.2087705135
506.4239659309,-2.9997529984,3.2082936764
507.4240231514,-2.9997701645,3.2077975273
508.4240803719,-2.9997534752,3.2073159218
509.4241375923,-2.999768734,3.206854105
510.4241948128,-2.9997692108,3.2063612938
511.4242520332,-2.9997620583,3.2058801651
512.4243092537,-2.9997663498,3.2054162025
513.4243664742,-2.9997591972,3.20494771
514.4244236946,-2.999776125,3.2044668198
515.4244809151,-2.9997651577,3.2039909363
516.4245381355,-2.9997611046,3.203523159
517.424595356,-2.9997553825,3.203042984
518.4246525764,-2.999755621,3.2025706768
519.4247097969,-2.9997630119,3.2020840645
520.4247670174,-2.9997417927,3.2016294003
521.4248242378,-2.9997537136,3.2011556625
522.4248814583,-2.9997675419,3.2006766796
523.4249386787,-2.9997553825,3.2002022266
524.4239954948,-2.9997553825,3.1997458935
525.4240527153,-2.999765873,3.1992595196
526.4241099358,-2.999751091,3.1987810135
527.4241671562,-2.999755621,3.1983098984
528.4242243767,-2.999755621,3.1978271008
529.4242815971,-2.9997606277,3.1973507404
530.4243388176,-2.9997732639,3.1968724728
531.4243960381,-2.9997706413,3.1963925362
532.4244532585,-2.9997596741,3.1959254742
533.424510479,-2.9997608662,3.1954414845
534.4245676994,-2.9997732639,3.1949589252
535.4246249199,-2.9997541904,3.1944773197
536.4246821404,-2.9997606277,3.1940047741
537.4247393608,-2.9997694492,3.1935107708
538.4247965813,-2.9997661114,3.1930599213
539.4248538017,-2.9997661114,3.1925756931
540.4249110222,-2.9997506142,3.1920824051
541.4239678383,-2.9997625351,3.1916146278
542.4240250587,-2.9997618198,3.1911458969
543.4240822792,-2.999753952,3.1906652451
544.4241390228,-2.999755621,3.1901879311
545.4241967201,-2.9997639656,3.1896986961
546.4242534637,-2.9997582436,3.1892180443
547.424311161,-2.9997520447,3.1887564659
548.4243679047,-2.9997551441,3.1882629395
549.424425602,-2.9997727871,3.1877758503
550.4244823456,-2.9997611046,3.1872982979
551.4245400429,-2.9997620583,3.1868138313
552.4245967865,-2.9997677803,3.1863486767
553.4246544838,-2.9997823238,3.1858708858
554.4247112274,-2.9997916222,3.1853723526
555.4247689247,-2.9997661114,3.1849000454
556.4248256683,-2.9997622967,3.1844158173
557.4248833656,-2.9997766018,3.1839332581
558.4249401093,-2.9997730255,3.1834700108
559.423997879,-2.999792099,3.1829826832
560.4240546227,-2.9997856617,3.1824932098
561.4241118431,-2.9997906685,3.1820049286
562.4241690636,-2.9997849464,3.1815345287
563.424226284,-2.9997825623,3.1810450554
564.4242830276,-2.9997878075,3.1805691719
565.4243407249,-2.9997906685,3.1800692081
566.4243974686,-2.9997878075,3.179598093
567.4244551659,-2.9997849464,3.1790921688
568.4245119095,-2.999774456,3.1786241531
569.4245696068,-2.9997839928,3.1781365871
570.4246263504,-2.9997959137,3.1776638031
571.4246840477,-2.9997944832,3.1771636009
572.4247407913,-2.9997856617,3.1766765118
573.4247984886,-2.9997899532,3.1761775017
574.4248552322,-2.99979496,3.1756844521
575.4249129295,-2.9998033047,3.175204277
576.4239697456,-2.9997975826,3.1747338772
577.4240269661,-2.9998021126,3.1742377281
578.4240841866,-2.9997749329,3.1737573147
579.424141407,-2.9997813702,3.1732804775
580.4241986275,-2.9998102188,3.1727743149
581.4242558479,-2.9997868538,3.172273159
582.4243130684,-2.9997684956,3.1717905998
583.4243702888,-2.9997811317,3.171336174
584.4244270325,-2.9997692108,3.1708424091
585.4244842529,-2.9997732639,3.1703364849
586.4245414734,-2.9997701645,3.1698610783
587.4245986938,-2.9997732639,3.1693587303
588.4246559143,-2.9997932911,3.1688694954
589.4247131348,-2.9997816086,3.1683754921
590.4247703552,-2.9997644424,3.1678864956
591.4248275757,-2.9997646809,3.1673862934
592.4248847961,-2.9997663498,3.1669135094
593.4249420166,-2.9997820854,3.166413784
594.4239993095,-2.9997904301,3.1659250259
595.42405653,-2.9997820854,3.1654224396
596.4241137505,-2.9997677803,3.1649186611
597.4241709709,-2.9997787476,3.1644349098
598.4242281914,-2.9997780323,3.1639294624
599.4242854118,-2.9997484684,3.1634321213
600.4243426323,-2.9997520447,3.1629571915
601.4243998528,-2.9997677803,3.1624524593
602.4244570732,-2.9997563362,3.161958456
603.4245142937,-2.9997596741,3.1614615917
604.4245710373,-2.9997799397,3.1609945297
605.4246282578,-2.9997813702,3.1604709625
606.4246854782,-2.9997677803,3.1599845886
607.4247426987,-2.9997575283,3.1594932079
608.4247999191,-2.9997618198,3.1589970589
609.4248571396,-2.999774456,3.1584870815
610.42491436,-2.9997739792,3.1579823494
611.423971653,-2.9997665882,3.1574838161
612.4240288734,-2.9997823238,3.156983614
613.4240860939,-2.9997758865,3.1564934254
614.4241433144,-2.999768734,3.1559877396
615.4242005348,-2.9997856617,3.1554732323
616.4242577553,-2.9997622967,3.1549947262
617.4243149757,-2.9997639656,3.1544928551
618.4243721962,-2.9997656345,3.1539824009
619.4244294167,-2.9997823238,3.1534731388
620.4244866371,-2.9997851849,3.1529538631
621.4245438576,-2.9997754097,3.1524546146
622.424601078,-2.9997909069,3.1519477367
623.4246578217,-2.9997820854,3.151455164
624.4247150421,-2.999771595,3.1509466171
625.4247722626,-2.9997699261,3.1504254341
626.424829483,-2.9997806549,3.1499266624
627.4248867035,-2.9997813702,3.1494162083
628.424943924,-2.9997742176,3.1489043236
629.4240012169,-2.9997785091,3.1484050751
630.4240584373,-2.9997651577,3.1478841305
631.4241156578,-2.9997551441,3.1473827362
632.4241728783,-2.9997699261,3.1468741894
633.4242300987,-2.9997746944,3.1463537216
634.4242873192,-2.999771595,3.1458489895
635.4243445396,-2.999778986,3.1453266144
636.4244017601,-2.9997644424,3.1448345184
637.4244589806,-2.9997661114,3.144297123
638.424516201,-2.9997935295,3.1438055038
639.4245734215,-2.9997868538,3.1432905197
640.4246306419,-2.9997842312,3.1427810192
641.4246878624,-2.9997644424,3.1422634125
642.4247450829,-2.9997651577,3.1417560577
