Time (s),Current (A),Voltage(V)
89.4251146317,-2.9997565746,3.498591423
90.4251718521,-2.9997186661,3.4971504211
91.4252290726,-2.9997179508,3.4957299232
92.425286293,-2.9997282028,3.494310379
93.4253435135,-2.9997074604,3.4929130077
94.4254007339,-2.9997222424,3.4915187359
95.4254579544,-2.9997150898,3.4901380539
96.4255151749,-2.9997239113,3.4887602329
97.4255723953,-2.9997234344,3.487395525
98.4256296158,-2.9997050762,3.4860563278
99.4256863594,-2.9997346401,3.4847242832
100.4247436523,-2.9997143745,3.4833767414
101.4248008728,-2.9997282028,3.4820723534
102.4248580933,-2.9997296333,3.4807782173
103.4249153137,-2.9997158051,3.4794664383
104.4249725342,-2.999727726,3.4781608582
105.4250297546,-2.9997365475,3.4768769741
106.4250869751,-2.9997184277,3.4755933285
107.4251441956,-2.9997341633,3.4743528366
108.425201416,-2.9997475147,3.4730968475
109.4252586365,-2.9997324944,3.471852541
110.4253158569,-2.999735117,3.470607996
111.4253730774,-2.9997389317,3.469367981
112.4254302979,-2.9997048378,3.4681472778
113.4254875183,-2.9997246265,3.4669210911
114.4255447388,-2.9997210503,3.4657332897
115.4256019592,-2.9997487068,3.4645240307
116.4256591797,-2.9997136593,3.463344574
117.4257164001,-2.9997255802,3.4621422291
118.4247732162,-2.9997382164,3.4609656334
119.4248304367,-2.9997270107,3.4597833157
120.4248876572,-2.9997200966,3.4586105347
121.4249448776,-2.9997270107,3.4574594498
122.4250020981,-2.9997138977,3.4562997818
123.4250593185,-2.9997253418,3.4551525116
124.425116539,-2.9997210503,3.4540295601
125.4251737595,-2.9997322559,3.4528901577
126.4252309799,-2.9997191429,3.4517552853
127.4252882004,-2.9997241497,3.4506368637
128.4253454208,-2.9997251034,3.4495112896
129.4254026413,-2.9997167587,3.44840312
130.4254598618,-2.9997251034,3.4473142624
131.4255170822,-2.9997348785,3.4462170601
132.4255743027,-2.9997289181,3.445122242
133.4256315231,-2.9997267723,3.4440441132
134.4256887436,-2.9997262955,3.4429652691
135.4247455597,-2.999710083,3.4419019222
136.4248027802,-2.9997122288,3.4408400059
137.4248600006,-2.9997410774,3.4397716522
138.4249172211,-2.999727726,3.4387283325
139.4249744415,-2.9997251034,3.4376690388
140.425031662,-2.9997320175,3.4366419315
141.4250888824,-2.9997236729,3.435598135
142.4251461029,-2.9997296333,3.4345808029
143.4252033234,-2.9997138977,3.4335565567
144.4252605438,-2.9997224808,3.4325339794
145.4253177643,-2.9997487068,3.431517601
146.4253749847,-2.9997196198,3.4305143356
147.4254322052,-2.9997346401,3.4294998646
148.4254894257,-2.9997310638,3.4285078049
149.4255466461,-2.9997441769,3.4275240898
150.4256038666,-2.9997205734,3.4265048504
151.425661087,-2.9997346401,3.4255206585
152.4257183075,-2.9997391701,3.4245507717
153.4247751236,-2.9997413158,3.423571825
154.4248328209,-2.9997410774,3.422596693
155.4248895645,-2.9997344017,3.4216406345
156.424946785,-2.9997279644,3.4206955433
157.4250040054,-2.9997270107,3.4197409153
158.4250612259,-2.9997186661,3.4187691212
159.4251179695,-2.9997274876,3.4178271294
160.4251756668,-2.9997315407,3.4168884754
161.4252324104,-2.999735117,3.415961504
162.4252901077,-2.999727726,3.4150352478
163.4253468513,-2.999755621,3.4140870571
164.4254045486,-2.9997200966,3.4131710529
165.4254612923,-2.9997377396,3.4122512341
166.4255189896,-2.9997377396,3.4113409519
167.4255757332,-2.9997375011,3.4104304314
168.4256334305,-2.9997303486,3.409517765
169.4256901741,-2.999727726,3.4086306095
170.424747467,-2.9997370243,3.4077100754
171.4248046875,-2.9997389317,3.4068124294
172.424861908,-2.9997391701,3.4059083462
173.4249191284,-2.9997251034,3.4050219059
174.4249763489,-2.9997344017,3.4041559696
175.4250335693,-2.9997358322,3.4032766819
176.4250907898,-2.9997260571,3.4024009705
177.4251480103,-2.999724865,3.4015316963
178.4252047539,-2.9997375011,3.4006597996
179.4252619743,-2.9997508526,3.3997957706
180.4253191948,-2.9997270107,3.3989489079
181.4253764153,-2.9997322559,3.3980970383
182.4254336357,-2.9997525215,3.397233963
183.4254908562,-2.9997286797,3.3963935375
184.4255480766,-2.9997358322,3.3955550194
185.4256052971,-2.9997675419,3.3947205544
186.4256625175,-2.9997398853,3.3938772678
187.425719738,-2.9997384548,3.393048048
188.4247770309,-2.9997398853,3.3922109604
189.4248342514,-2.9997348785,3.3913805485
190.4248914719,-2.9997472763,3.39057374
191.4249486923,-2.9997372627,3.3897590637
192.4250059128,-2.9997320175,3.3889348507
193.4250631332,-2.9997403622,3.3881230354
194.4251203537,-2.9997529984,3.387335062
195.4251775742,-2.9997308254,3.3865234852
196.4252347946,-2.9997344017,3.3857271671
197.4252920151,-2.999755621,3.3849420547
198.4253487587,-2.9997563362,3.384144783
199.4254059792,-2.9997580051,3.3833565712
200.4254631996,-2.9997656345,3.3825678825
201.4255204201,-2.999745369,3.3817796707
202.4255776405,-2.9997131824,3.3810093403
203.425634861,-2.9997420311,3.3802342415
204.4256920815,-2.9997575283,3.3794686794
205.4247493744,-2.9997375011,3.3786959648
206.4248065948,-2.9997382164,3.3779239655
207.4248638153,-2.9997479916,3.3771748543
208.4249210358,-2.9997551441,3.3764219284
209.4249782562,-2.9997601509,3.3756608963
210.4250354767,-2.9997594357,3.3749222755
211.4250926971,-2.9997699261,3.3741667271
212.4251499176,-2.999774456,3.373418808
213.4252071381,-2.9997644424,3.3726861477
214.4252643585,-2.9997341633,3.3719522953
215.425321579,-2.9997458458,3.3711979389
216.4253787994,-2.9997496605,3.370490551
217.4254360199,-2.9997501373,3.3697690964
218.4254927635,-2.9997410774,3.3690538406
219.425549984,-2.9997608662,3.3683338165
220.4256072044,-2.9997520447,3.3676183224
221.4256644249,-2.9997651577,3.3668928146
222.4257216454,-2.9997594357,3.3661997318
223.4247789383,-2.9997494221,3.365478754
224.4248361588,-2.9997506142,3.3647789955
225.4248933792,-2.999730587,3.3640768528
226.4249505997,-2.9997136593,3.3633847237
227.4250078201,-2.9997386932,3.3627073765
228.4250650406,-2.9997324944,3.3620209694
229.425122261,-2.9997456074,3.361328125
230.4251794815,-2.9997513294,3.3606476784
231.425236702,-2.9997286797,3.3599720001
232.4252939224,-2.9997375011,3.3592951298
233.4253511429,-2.9997549057,3.3586232662
234.4254083633,-2.9997692108,3.3579385281
235.4254655838,-2.9997460842,3.3572728634
236.4255228043,-2.9997470379,3.3566236496
237.4255800247,-2.999767065,3.3559710979
238.4256367683,-2.9997496605,3.3553090096
239.4256939888,-2.9997704029,3.354644537
240.4247512817,-2.9997577667,3.3539967537
241.4248085022,-2.9997608662,3.3533554077
242.4248657227,-2.9997622967,3.3527040482
243.4249229431,-2.9997606277,3.3520791531
244.4249801636,-2.9997868538,3.3514358997
245.425037384,-2.9997835159,3.3508045673
246.4250946045,-2.999768734,3.3501803875
247.425151825,-2.9997525215,3.3495438099
248.4252090454,-2.9997661114,3.3489248753
249.4252662659,-2.9997794628,3.3482854366
250.4253234863,-2.999774456,3.3476600647
251.4253807068,-2.9997727871,3.3470437527
252.4254379272,-2.9997742176,3.3464429379
253.4254951477,-2.9997780323,3.3458266258
254.4255523682,-2.9997878075,3.3452095985
255.4256095886,-2.9997570515,3.3446209431
256.4256668091,-2.9997611046,3.3440172672
257.4257235527,-2.9997735023,3.3434073925
258.4247808456,-2.9997758865,3.342805624
259.4248380661,-2.9997565746,3.3422048092
260.4248952866,-2.9997553825,3.3416292667
261.424952507,-2.9997677803,3.3410260677
262.4250097275,-2.9997577667,3.3404512405
263.4250669479,-2.9997365475,3.3398873806
264.4251241684,-2.9997596741,3.339281559
265.4251813889,-2.9997704029,3.3387041092
266.4252386093,-2.9997608662,3.3381230831
267.4252958298,-2.9997665882,3.3375449181
268.4253530502,-2.9997639656,3.3369805813
269.4254102707,-2.9997458458,3.3364136219
270.4254674911,-2.999777317,3.3358373642
271.4255247116,-2.9997820854,3.3352689743
272.4255819321,-2.9997649193,3.3347055912
273.4256391525,-2.9997699261,3.3341524601
274.425696373,-2.9997570515,3.3335807323
275.4247531891,-2.9997513294,3.3330218792
276.4248104095,-2.9997508526,3.3324737549
277.42486763,-2.9997718334,3.331918478
278.4249243736,-2.9997615814,3.3313803673
279.4249820709,-2.9997596741,3.3308281898
280.4250388145,-2.9997589588,3.3302791119
281.4250965118,-2.9997618198,3.3297536373
282.4251532555,-2.9997663498,3.3291947842
283.4252109528,-2.9997522831,3.3286528587
284.4252676964,-2.9997553825,3.3281066418
285.4253253937,-2.9997537136,3.3275763988
286.4253821373,-2.9997496605,3.327031374
287.4254398346,-2.9997487068,3.32649827
288.4254965782,-2.9997622967,3.3259527683
289.4255542755,-2.9997704029,3.325432539
290.4256110191,-2.9997580051,3.3249037266
291.4256687164,-2.9997630119,3.3243877888
292.4257254601,-2.9997577667,3.3238646984
293.424782753,-2.9997501373,3.3233389854
294.4248399734,-2.9997265339,3.322827816
295.4248971939,-2.9997375011,3.3222970963
296.4249544144,-2.9997549057,3.3217909336
297.425011158,-2.9997403622,3.3212857246
298.4250683784,-2.9997475147,3.3207576275
299.4251255989,-2.9997401237,3.3202490807
300.4251828194,-2.9997663498,3.3197257519
301.4252400398,-2.9997563362,3.3192310333
302.4252972603,-2.9997575283,3.3187251091
303.4253544807,-2.9997758865,3.3181962967
304.4254117012,-2.999753952,3.317691803
305.4254689217,-2.9997506142,3.3171908855
306.4255261421,-2.9997594357,3.3166909218
307.4255833626,-2.9997632504,3.3161699772
308.425640583,-2.999756813,3.315682888
309.4256978035,-2.9997427464,3.3151896
310.4247550964,-2.9997603893,3.31468153
311.4248123169,-2.9997417927,3.3141803741
312.4248695374,-2.9997630119,3.3136906624
313.4249267578,-2.9997529984,3.3132097721
314.4249839783,-2.999755621,3.3126990795
315.4250411987,-2.9997501373,3.3122005463
316.4250984192,-2.9997470379,3.311706543
317.4251551628,-2.9997391701,3.3112220764
318.4252123833,-2.9997465611,3.3107304573
319.4252696037,-2.9997403622,3.3102416992
320.4253268242,-2.9997346401,3.3097686768
321.4253840446,-2.9997508526,3.309264183
322.4254412651,-2.9997589588,3.3087632656
323.4254984856,-2.9997391701,3.3082811832
324.425555706,-2.9997596741,3.3077809811
325.4256129265,-2.9997615814,3.3073151112
326.4256701469,-2.9997639656,3.3068356514
327.4257273674,-2.9997680187,3.3063611984
328.4247846603,-2.9997565746,3.3058886528
329.4248418808,-2.9997692108,3.3054013252
330.4248991013,-2.9997560978,3.3049266338
331.4249563217,-2.9997565746,3.3044397831
332.4250135422,-2.9997534752,3.3039634228
333.4250707626,-2.9997537136,3.3034968376
334.4251279831,-2.9997661114,3.3030068874
335.4251852036,-2.9997570515,3.3025376797
336.425242424,-2.9997551441,3.302052021
337.4252991676,-2.9997508526,3.3015978336
338.4253563881,-2.9997596741,3.3011262417
339.4254136086,-2.9997541904,3.3006694317
340.425470829,-2.9997677803,3.3001694679
341.4255280495,-2.999768734,3.2997221947
342.4255852699,-2.9997441769,3.2992417812
343.4256424904,-2.9997496605,3.2987754345
344.4256997108,-2.9997675419,3.2983074188
345.4247570038,-2.9997630119,3.2978363037
346.4248142242,-2.9997522831,3.2973678112
347.4248714447,-2.9997689724,3.2969224453
348.4249286652,-2.9997758865,3.2964406013
349.4249858856,-2.9997699261,3.2959616184
350.4250431061,-2.9997706413,3.2955050468
351.4251003265,-2.9997608662,3.2950482368
352.425157547,-2.9997656345,3.294564724
353.4252147675,-2.9997673035,3.2941095829
354.4252719879,-2.9997823238,3.2936296463
355.4253292084,-2.9997560978,3.2931745052
356.425385952,-2.9997694492,3.292719841
357.4254431725,-2.999751091,3.2922663689
358.4255003929,-2.9997692108,3.2918128967
359.4255576134,-2.9997606277,3.2913498878
360.4256148338,-2.9997637272,3.2908937931
361.4256720543,-2.9997704029,3.29043293
362.4257292747,-2.9997713566,3.2899913788
363.4247865677,-2.9997820854,3.2895257473
364.4248437881,-2.9997692108,3.2890715599
365.4249010086,-2.9997684956,3.28860569
366.4249582291,-2.9997637272,3.2881457806
367.4250154495,-2.9997589588,3.2876784801
368.42507267,-2.9997498989,3.2872180939
369.4251298904,-2.9997570515,3.28677845
370.4251871109,-2.9997665882,3.2863163948
371.4252443314,-2.9997711182,3.2858583927
372.4253015518,-2.9997782707,3.2854032516
373.4253587723,-2.9997632504,3.284943819
374.4254159927,-2.9997513294,3.284501791
375.4254732132,-2.9997622967,3.2840437889
376.4255299568,-2.9997494221,3.2835817337
377.4255871773,-2.9997425079,3.2831377983
378.4256443977,-2.9997491837,3.2826943398
379.4257016182,-2.9997577667,3.2822432518
380.4247589111,-2.9997441769,3.2817695141
381.4248161316,-2.9997363091,3.2813255787
382.4248733521,-2.9997355938,3.280862093
383.4249305725,-2.999745369,3.2804214954
384.424987793,-2.9997401237,3.2799572945
385.4250450134,-2.9997549057,3.2794835567
386.4251022339,-2.9997355938,3.2790620327
387.4251594543,-2.9997437,3.2785995007
388.4252166748,-2.9997508526,3.2781596184
389.4252738953,-2.9997520447,3.2777135372
390.4253311157,-2.999768734,3.2772536278
391.4253883362,-2.9997608662,3.2767977715
392.4254455566,-2.999756813,3.2763581276
393.4255027771,-2.9997541904,3.2758998871
394.4255599976,-2.9997560978,3.2754635811
395.425617218,-2.9997460842,3.2750003338
396.4256739616,-2.9997498989,3.2745568752
397.4257311821,-2.9997646809,3.2741081715
398.424788475,-2.9997582436,3.2736535072
399.4248452187,-2.9997632504,3.2732021809
400.424902916,-2.9997651577,3.2727611065
401.4249596596,-2.9997611046,3.2722883224
402.4250173569,-2.9997537136,3.2718477249
403.4250741005,-2.9997513294,3.2713880539
404.4251317978,-2.9997429848,3.2709522247
405.4251885414,-2.9997520447,3.2704987526
406.4252462387,-2.9997549057,3.2700514793
407.4253029823,-2.9997465611,3.2696027756
408.4253606796,-2.9997565746,3.2691435814
409.4254174232,-2.9997329712,3.2687010765
410.4254751205,-2.9997425079,3.2682478428
411.4255318642,-2.999730587,3.2678194046
412.4255895615,-2.9997375011,3.2673685551
413.4256463051,-2.9997577667,3.2668941021
414.4257040024,-2.9997456074,3.2664489746
415.4247608185,-2.9997520447,3.2660098076
416.4248175621,-2.9997484684,3.2655510902
417.4248747826,-2.9997439384,3.2651023865
418.424932003,-2.9997234344,3.2646594048
419.4249892235,-2.9997429848,3.2642083168
420.4250464439,-2.9997546673,3.2637593746
421.4251036644,-2.9997549057,3.2633061409
422.4251608849,-2.9997534752,3.2628638744
423.4252181053,-2.9997577667,3.2624275684
424.4252753258,-2.9997639656,3.2619571686
425.4253325462,-2.9997391701,3.2615199089
426.4253897667,-2.9997456074,3.2610797882
427.4254469872,-2.9997525215,3.2606191635
428.4255042076,-2.9997625351,3.2601749897
429.4255614281,-2.99974823,3.2597236633
430.4256186485,-2.9997475147,3.2592701912
431.425675869,-2.9997603893,3.2588019371
432.4257330894,-2.9997541904,3.2583620548
433.4247903824,-2.9997475147,3.2579042912
434.4248476028,-2.9997341633,3.2574579716
435.4249048233,-2.9997406006,3.2570078373
436.4249615669,-2.999751091,3.2565565109
437.4250187874,-2.9997317791,3.2561092377
438.4250760078,-2.9997265339,3.2556464672
439.4251332283,-2.9997358322,3.2552030087
440.4251904488,-2.999730587,3.2547540665
441.4252476692,-2.9997501373,3.2543053627
442.4253048897,-2.9997425079,3.2538430691
443.4253621101,-2.9997632504,3.2533762455
444.4254193306,-2.9997406006,3.252920866
445.4254765511,-2.9997446537,3.2524645329
446.4255337715,-2.999751091,3.2520194054
447.425590992,-2.9997525215,3.2515819073
448.4256482124,-2.9997487068,3.2511198521
449.4257054329,-2.9997344017,3.2506666183
450.4247627258,-2.9997525215,3.250210762
451.4248199463,-2.9997363091,3.2497820854
452.4248771667,-2.9997494221,3.2493321896
453.4249343872,-2.9997565746,3.2488782406
454.4249916077,-2.9997432232,3.2484087944
455.4250483513,-2.9997301102,3.2479732037
456.4251055717,-2.9997577667,3.2475082874
457.4251627922,-2.9997389317,3.2470514774
458.4252200127,-2.9997377396,3.2466013432
459.4252772331,-2.9997322559,3.2461566925
460.4253344536,-2.9997465611,3.2456965446
461.425391674,-2.9997618198,3.2452425957
462.4254488945,-2.999755621,3.2447957993
463.425506115,-2.9997484684,3.2443358898
464.4255633354,-2.9997520447,3.2438797951
465.4256205559,-2.9997425079,3.2434186935
466.4256777763,-2.9997546673,3.2429850101
467.4257349968,-2.9997577667,3.2425136566
468.4247922897,-2.9997439384,3.2420721054
469.4248495102,-2.9997689724,3.2415983677
470.4249067307,-2.9997513294,3.2411561012
471.4249639511,-2.9997513294,3.2407166958
472.4250211716,-2.9997437,3.2402429581
473.425078392,-2.9997591972,3.239798069
474.4251356125,-2.9997694492,3.2393126488
475.4251923561,-2.9997739792,3.2388834953
476.4252495766,-2.9997487068,3.2384111881
477.425306797,-2.9997675419,3.2379412651
478.4253640175,-2.9997673035,3.2375068665
479.4254212379,-2.9997766018,3.2370376587
480.4254784584,-2.9997589588,3.2365782261
481.4255356789,-2.9997570515,3.2361199856
482.4255928993,-2.9997665882,3.2356669903
483.4256501198,-2.9997549057,3.2352104187
484.4257073402,-2.9997746944,3.2347555161
485.4247646332,-2.9997637272,3.2342970371
486.4248218536,-2.9997553825,3.2338356972
487.4248790741,-2.9997487068,3.2333726883
488.4249362946,-2.9997754097,3.2329027653
489.424993515,-2.999751091,3.2324533463
490.4250507355,-2.9997611046,3.2319934368
491.4251079559,-2.9997472763,3.2315289974
492.4251651764,-2.9997425079,3.2310602665
493.4252223969,-2.9997549057,3.2306292057
494.4252796173,-2.9997639656,3.2301700115
495.4253363609,-2.999778986,3.2297027111
496.4253935814,-2.9997649193,3.2292304039
497.4254508018,-2.9997725487,3.2287626266
498.4255080223,-2.9997637272,3.2283000946
499.4255652428,-2.9997677803,3.2278392315
500.4256224632,-2.9997458458,3.2273924351
501.4256796837,-2.9997906685,3.2269253731
502.4247369766,-2.9997608662,3.2264668941
503.4247941971,-2.9997663498,3.2260217667
504.4248514175,-2.999778986,3.225556612
505.424908638,-2.9997725487,3.2250831127
506.4249658585,-2.9997720718,3.2246217728
507.4250230789,-2.9997725487,3.2241694927
508.4250802994,-2.9997684956,3.2237095833
509.4251375198,-2.9997451305,3.2232687473
510.4251947403,-2.9997498989,3.2227714062
511.4252519608,-2.9997644424,3.2223186493
512.4253091812,-2.9997675419,3.2218618393
513.4253664017,-2.9997739792,3.2213916779
514.4254236221,-2.9997527599,3.2209093571
515.4254803658,-2.9997692108,3.2204473019
516.4255375862,-2.9997639656,3.2200031281
517.4255948067,-2.9997487068,3.21951437
518.4256520271,-2.999745369,3.2190814018
519.4257092476,-2.9997665882,3.2186062336
520.4247660637,-2.9997749329,3.2181313038
521.424823761,-2.9997458458,3.2176661491
522.4248805046,-2.9997870922,3.2172164917
523.4249382019,-2.9997634888,3.2167394161
524.4249949455,-2.9997582436,3.2162692547
525.4250526428,-2.9997601509,3.2158069611
526.4251093864,-2.9997706413,3.2153327465
527.4251670837,-2.9997732639,3.2148575783
528.4252238274,-2.9997694492,3.2143845558
529.4252815247,-2.9997725487,3.2139265537
530.4253382683,-2.9997825623,3.2134540081
531.4253959656,-2.9997813702,3.2129824162
532.4254527092,-2.9997594357,3.212515831
533.4255104065,-2.9997675419,3.2120633125
534.4255671501,-2.9997749329,3.2115888596
535.4256243706,-2.9997611046,3.2111136913
536.425681591,-2.9997565746,3.2106609344
537.4247384071,-2.9997496605,3.2101950645
538.4247956276,-2.9997713566,3.2097346783
539.4248528481,-2.9997801781,3.2092478275
540.4249100685,-2.9997820854,3.2088036537
541.424967289,-2.9997842312,3.2083191872
542.4250245094,-2.9997770786,3.2078623772
543.4250817299,-2.9997918606,3.2073905468
544.4251389503,-2.9997844696,3.2069211006
545.4251961708,-2.9997706413,3.2064471245
546.4252533913,-2.9997656345,3.2059831619
547.4253106117,-2.9997525215,3.2055199146
548.4253678322,-2.9997551441,3.2050397396
549.4254250526,-2.9997496605,3.2045764923
550.4254822731,-2.9997625351,3.2041060925
551.4255394936,-2.9997608662,3.2036397457
552.425596714,-2.999792099,3.2031750679
553.4256539345,-2.9997680187,3.2027013302
554.4257111549,-2.9997808933,3.2022209167
555.424767971,-2.9997673035,3.2017509937
556.4248251915,-2.9997930527,3.201292038
557.424882412,-2.9997758865,3.2008109093
558.4249396324,-2.9997634888,3.200340271
559.4249968529,-2.9997656345,3.1998710632
560.4250540733,-2.999777317,3.1993994713
561.4251112938,-2.9997661114,3.1989147663
562.4251685143,-2.999774456,3.1984493732
563.4252257347,-2.9997780323,3.1979734898
564.4252829552,-2.9997537136,3.1974959373
565.4253401756,-2.9997720718,3.1970200539
566.4253973961,-2.9997882843,3.1965451241
567.4254546165,-2.9998021126,3.1960673332
568.425511837,-2.9997937679,3.1955943108
569.4255690575,-2.999777317,3.1951141357
570.4256262779,-2.9997856617,3.1946325302
571.4256834984,-2.9997854233,3.1941666603
572.4247407913,-2.9997735023,3.1936953068
573.4247980118,-2.9997923374,3.1932117939
574.4248547554,-2.9997973442,3.1927316189
575.4249119759,-2.9997897148,3.1922593117
576.4249691963,-2.9998042583,3.1917841434
577.4250264168,-2.9997894764,3.1913075447
578.4250836372,-2.9997959137,3.1908326149
579.4251408577,-2.9997906685,3.1903600693
580.4251980782,-2.9997961521,3.1898787022
581.4252552986,-2.9997866154,3.1893956661
582.4253125191,-2.9997780323,3.188929081
583.4253697395,-2.9998004436,3.1884467602
584.42542696,-2.9997932911,3.1879646778
585.4254841805,-2.9998087883,3.1874709129
586.4255414009,-2.9997870922,3.1870079041
587.4255986214,-2.9997999668,3.1865208149
588.4256558418,-2.999797821,3.1860523224
589.4257130623,-2.9997916222,3.1855742931
590.4247703552,-2.9997975826,3.1850883961
591.4248275757,-2.999778986,3.1846077442
592.4248847961,-2.9997861385,3.1841199398
593.4249420166,-2.9997837543,3.18364501
594.4249987602,-2.9997918606,3.1831736565
595.4250559807,-2.9997856617,3.1826810837
596.4251132011,-2.9997925758,3.1822152138
597.4251704216,-2.9997909069,3.1817097664
598.4252276421,-2.9997889996,3.1812388897
599.4252848625,-2.9997880459,3.1807596684
600.425342083,-2.9997937679,3.1802799702
601.4253993034,-2.9997782707,3.1798024178
602.4254565239,-2.9998013973,3.1793129444
603.4255137444,-2.9997911453,3.1788265705
604.4255709648,-2.9998056889,3.1783311367
605.4256281853,-2.9997823238,3.1778521538
606.4256854057,-2.9997854233,3.1773648262
607.4247426987,-2.9997906685,3.1768710613
608.4247999191,-2.9997973442,3.1763725281
609.4248571396,-2.9997749329,3.1758961678
610.42491436,-2.9997785091,3.175444603
611.4249715805,-2.999786377,3.1749303341
612.425028801,-2.9997923374,3.1744441986
613.4250860214,-2.9997866154,3.173967123
614.425142765,-2.9997820854,3.1734585762
615.4251999855,-2.999786377,3.1729917526
616.425257206,-2.9997701645,3.1724798679
617.4253144264,-2.9997711182,3.1720030308
618.4253716469,-2.9997694492,3.1715252399
619.4254288673,-2.9997742176,3.1710424423
620.4254860878,-2.9997594357,3.170550108
621.4255433083,-2.9997787476,3.1700520515
622.4256005287,-2.9997889996,3.1695697308
623.4256577492,-2.9997837543,3.1690678596
624.4257149696,-2.9997825623,3.1685597897
625.4247722626,-2.9997882843,3.1680724621
626.424829483,-2.999768734,3.1675992012
627.4248867035,-2.9997732639,3.1671032906
628.424943924,-2.9997732639,3.1665999889
629.4250011444,-2.9997675419,3.1661200523
630.4250583649,-2.9997673035,3.1656312943
631.4251155853,-2.999778986,3.1651377678
632.4251728058,-2.9997930527,3.1646561623
633.4252295494,-2.9997866154,3.1641542912
634.4252867699,-2.9997756481,3.1636581421
635.4253439903,-2.9997813702,3.1631352901
636.4254012108,-2.9997746944,3.1626338959
637.4254584312,-2.9997768402,3.1621673107
638.4255156517,-2.999776125,3.1616613865
639.4255728722,-2.9997720718,3.161175251
640.4256300926,-2.9997725487,3.1606588364
641.4256873131,-2.9997785091,3.1601836681
642.424744606,-2.9997797012,3.159692049
