Time (s),Current (A),Voltage(V)
71.4260854721,-2.9997470379,3.5951707363
72.4261426926,-2.9997498989,3.5936949253
73.426199913,-2.9997732639,3.5922119617
74.4262571335,-2.9997680187,3.5907437801
75.4263143539,-2.9997699261,3.5892968178
76.4253716469,-2.9997475147,3.5878894329
77.4254283905,-2.9997358322,3.5864977837
78.4254860878,-2.9997620583,3.5850906372
79.4255428314,-2.9997446537,3.583712101
80.4256005287,-2.9997389317,3.5823464394
81.4256572723,-2.9997622967,3.5810251236
82.4257149696,-2.9997513294,3.5796964169
83.4257717133,-2.9997582436,3.5783724785
84.4258294106,-2.9997589588,3.5770881176
85.4258861542,-2.9997596741,3.5758047104
86.4259438515,-2.9997406006,3.5745289326
87.4260005951,-2.9997522831,3.5732758045
88.4260582924,-2.9997537136,3.572021246
89.426115036,-2.9997529984,3.5707938671
90.4261722565,-2.9997713566,3.5695817471
91.4262294769,-2.9997661114,3.5683681965
92.4262866974,-2.9997432232,3.5671815872
93.4253435135,-2.9997663498,3.5659840107
94.4254007339,-2.9997479916,3.5648052692
95.4254579544,-2.9997487068,3.5636458397
96.4255151749,-2.9997479916,3.5624854565
97.4255723953,-2.9997677803,3.5613467693
98.4256296158,-2.9997525215,3.560226202
99.4256868362,-2.9997565746,3.5591127872
100.4257440567,-2.9997575283,3.5579903126
101.4258012772,-2.9997501373,3.5568797588
102.4258584976,-2.9997363091,3.5557832718
103.4259157181,-2.9997429848,3.5546913147
104.4259729385,-2.9997596741,3.5536186695
105.426030159,-2.9997522831,3.5525476933
106.4260873795,-2.9997375011,3.5514709949
107.4261445999,-2.9997615814,3.550424099
108.4262018204,-2.9997360706,3.549372673
109.4262590408,-2.9997591972,3.5483312607
110.4263162613,-2.999753952,3.5472991467
111.4253730774,-2.9997403622,3.5462727547
112.4254302979,-2.9997484684,3.5452404022
113.4254875183,-2.9997522831,3.5442252159
114.4255447388,-2.9997625351,3.5432162285
115.4256019592,-2.9997384548,3.542219162
116.4256591797,-2.999778986,3.5412211418
117.4257164001,-2.9997467995,3.5402243137
118.4257736206,-2.9997611046,3.5392298698
119.4258308411,-2.9997596741,3.5382518768
120.4258880615,-2.9997432232,3.5372650623
121.425945282,-2.9997520447,3.5363037586
122.4260025024,-2.999751091,3.5353562832
123.4260597229,-2.9997494221,3.5343792439
124.4261169434,-2.9997634888,3.5334239006
125.4261741638,-2.999753952,3.5324764252
126.4262313843,-2.999756813,3.5315470695
127.4262886047,-2.999756813,3.5306010246
128.4253458977,-2.9997756481,3.5296730995
129.4254026413,-2.9997596741,3.5287401676
130.4254598618,-2.999765873,3.5278151035
131.4255170822,-2.9997766018,3.5268793106
132.4255743027,-2.9997646809,3.5259640217
133.4256315231,-2.9997689724,3.525056839
134.4256887436,-2.9997694492,3.5241537094
135.4257459641,-2.9997591972,3.5232610703
136.4258031845,-2.9997591972,3.5223462582
137.425860405,-2.9997625351,3.5214762688
138.4259176254,-2.999756813,3.5205805302
139.4259748459,-2.9997677803,3.5196826458
140.4260320663,-2.9997527599,3.518812418
141.4260892868,-2.999753952,3.5179359913
142.4261465073,-2.9997594357,3.5170593262
143.4262037277,-2.9997465611,3.51618433
144.4262609482,-2.9997413158,3.5153038502
145.4263181686,-2.9997665882,3.5144402981
146.4253754616,-2.9997594357,3.5135974884
147.425432682,-2.9997563362,3.5127491951
148.4254899025,-2.9997768402,3.5118975639
149.4255466461,-2.9997577667,3.5110478401
150.4256038666,-2.999755621,3.5101883411
151.425661087,-2.9997844696,3.5093455315
152.4257183075,-2.999765873,3.5085175037
153.425775528,-2.9997675419,3.5076684952
154.4258327484,-2.9997820854,3.5068414211
155.4258899689,-2.9997615814,3.5060141087
156.4259471893,-2.9997725487,3.5051903725
157.4260044098,-2.9997651577,3.50436759
158.4260616302,-2.9997594357,3.5035402775
159.4261188507,-2.9997828007,3.5027229786
160.4261760712,-2.9997563362,3.5019042492
161.4262332916,-2.9997675419,3.5011012554
162.4262905121,-2.999756813,3.5002903938
163.425347805,-2.9997656345,3.4994797707
164.4254050255,-2.9997746944,3.4986774921
165.4254622459,-2.9997591972,3.497885704
166.4255194664,-2.9997825623,3.4970760345
167.4255766869,-2.9997677803,3.4962809086
168.4256339073,-2.9998018742,3.4954938889
169.4256906509,-2.9997813702,3.4946949482
170.4257478714,-2.9997882843,3.4939095974
171.4258050919,-2.9997785091,3.4931380749
172.4258623123,-2.9997861385,3.4923431873
173.4259195328,-2.9997899532,3.4915685654
174.4259767532,-2.9997835159,3.4907839298
175.4260339737,-2.9997811317,3.4900085926
176.4260911942,-2.9997899532,3.4892444611
177.4261484146,-2.9997849464,3.4884669781
178.4262056351,-2.9997589588,3.4877114296
179.4262628555,-2.999771595,3.4869573116
180.426320076,-2.9997785091,3.4861862659
181.4253773689,-2.9997837543,3.4854412079
182.4254345894,-2.9997677803,3.4846818447
183.4254918098,-2.9997775555,3.4839305878
184.4255490303,-2.9997916222,3.4831974506
185.4256062508,-2.9997742176,3.482424736
186.4256634712,-2.9997925758,3.4816732407
187.4257206917,-2.9997758865,3.4809205532
188.4257779121,-2.9997837543,3.4802064896
189.4258346558,-2.9997785091,3.4794509411
190.4258918762,-2.9997735023,3.4787240028
191.4259490967,-2.9997749329,3.4779992104
192.4260063171,-2.9998004436,3.4772694111
193.4260635376,-2.9997766018,3.4765355587
194.4261207581,-2.9997429848,3.4758088589
195.4261779785,-2.99979496,3.4750971794
196.426235199,-2.9997570515,3.4743573666
197.4262924194,-2.9997692108,3.4736602306
198.4253492355,-2.9997625351,3.4729399681
199.4254069328,-2.9997813702,3.4722294807
200.4254636765,-2.9997484684,3.4715225697
201.4255213737,-2.9997484684,3.4708063602
202.4255781174,-2.9997861385,3.4700903893
203.4256358147,-2.9997663498,3.469383955
204.4256925583,-2.9997665882,3.4686841965
205.4257502556,-2.9997618198,3.4679849148
206.4258069992,-2.9997770786,3.4672820568
207.4258646965,-2.9997439384,3.4665760994
208.4259214401,-2.9997615814,3.4658868313
209.4259786606,-2.9997577667,3.4651918411
210.426035881,-2.9997768402,3.4645004272
211.4260931015,-2.9997458458,3.4638230801
212.4261498451,-2.9997515678,3.4631330967
213.4262075424,-2.9997580051,3.462448597
214.426264286,-2.9997606277,3.4617474079
215.4263219833,-2.9997806549,3.4610817432
216.4253787994,-2.9997711182,3.4603943825
217.4254360199,-2.9997594357,3.4597196579
218.4254932404,-2.9997546673,3.4590368271
219.4255504608,-2.999767065,3.4583535194
220.4256076813,-2.9997529984,3.4576859474
221.4256649017,-2.9997594357,3.4570262432
222.4257221222,-2.9997608662,3.4563491344
223.4257793427,-2.9997611046,3.4556734562
224.4258365631,-2.9997885227,3.4550201893
225.4258937836,-2.9997537136,3.4543561935
226.425951004,-2.9997549057,3.4537055492
227.4260082245,-2.9997677803,3.453066349
228.4260654449,-2.9997425079,3.4523980618
229.4261226654,-2.9997577667,3.4517521858
230.4261798859,-2.9997620583,3.4510991573
231.4262371063,-2.999771595,3.4504508972
232.4262938499,-2.999756813,3.4498004913
233.4253511429,-2.9997620583,3.4491705894
234.4254083633,-2.9997644424,3.448527813
235.4254655838,-2.9997985363,3.447876215
236.4255228043,-2.9997611046,3.4472668171
237.4255800247,-2.9997634888,3.4466047287
238.4256372452,-2.9997851849,3.4459838867
239.4256944656,-2.9997596741,3.4453351498
240.4257516861,-2.9997506142,3.4446911812
241.4258089066,-2.9997706413,3.4440696239
242.425866127,-2.9997384548,3.4434528351
243.4259233475,-2.9997601509,3.4428305626
244.4259805679,-2.9997501373,3.4422011375
245.4260377884,-2.9997549057,3.4415493011
246.4260950089,-2.9997844696,3.4409189224
247.4261522293,-2.9997656345,3.4403223991
248.4262094498,-2.999753952,3.439696312
249.4262666702,-2.9997620583,3.4390878677
250.4263238907,-2.9997580051,3.4384930134
251.4253807068,-2.9997746944,3.4378511906
252.4254379272,-2.9997727871,3.4372513294
253.4254951477,-2.9997515678,3.4366447926
254.4255523682,-2.9997389317,3.4360349178
255.4256095886,-2.9997649193,3.4354352951
256.4256668091,-2.9997515678,3.4348511696
257.4257240295,-2.9997608662,3.4342324734
258.42578125,-2.9997656345,3.4336361885
259.4258384705,-2.9997594357,3.433037281
260.4258956909,-2.9997446537,3.432472229
261.4259529114,-2.9997508526,3.4318630695
262.4260101318,-2.9997565746,3.4312701225
263.4260673523,-2.9997515678,3.4306530952
264.4261245728,-2.9997625351,3.4300937653
265.4261817932,-2.9997551441,3.4295003414
266.4262390137,-2.9997494221,3.4289281368
267.4262962341,-2.9997801781,3.4283623695
268.4253530502,-2.9997611046,3.4277744293
269.4254102707,-2.9997680187,3.4271903038
270.4254674911,-2.9997513294,3.4266238213
271.4255247116,-2.9997758865,3.4260468483
272.4255819321,-2.9997754097,3.4254770279
273.4256391525,-2.9997909069,3.4249010086
274.425696373,-2.99979949,3.4243409634
275.4257535934,-2.9997663498,3.4237785339
276.4258108139,-2.9997904301,3.423199892
277.4258680344,-2.9997758865,3.4226531982
278.4259252548,-2.9997839928,3.422088623
279.4259824753,-2.9997720718,3.421554327
280.4260396957,-2.9997656345,3.4209954739
281.4260969162,-2.999771595,3.4204354286
282.4261541367,-2.9997630119,3.4198908806
283.4262113571,-2.9997630119,3.4193282127
284.4262685776,-2.9997546673,3.4187645912
285.426325798,-2.9997425079,3.4182302952
286.425383091,-2.999776125,3.4176876545
287.4254403114,-2.9997639656,3.4171309471
288.4254970551,-2.9997713566,3.416608572
289.4255542755,-2.9997677803,3.416059494
290.425611496,-2.999777317,3.4155330658
291.4256687164,-2.9997639656,3.414989233
292.4257259369,-2.9997816086,3.414460659
293.4257831573,-2.999755621,3.4139313698
294.4258403778,-2.9997620583,3.4134206772
295.4258975983,-2.9997615814,3.4128909111
296.4259548187,-2.9997632504,3.4123613834
297.4260120392,-2.9997711182,3.4118318558
298.4260692596,-2.9997799397,3.4113218784
299.4261264801,-2.999758482,3.410800457
300.4261837006,-2.999756813,3.4102871418
301.426240921,-2.9997663498,3.4097816944
302.4262981415,-2.9997663498,3.4092626572
303.4253554344,-2.999774456,3.4087500572
304.4254126549,-2.9997603893,3.4082298279
305.4254698753,-2.9997768402,3.4077236652
306.4255270958,-2.9997718334,3.4072229862
307.4255838394,-2.9997684956,3.4067368507
308.4256410599,-2.9997711182,3.4062311649
309.4256982803,-2.9997801781,3.4057250023
310.4257555008,-2.9997825623,3.4051988125
311.4258127213,-2.999765873,3.4047186375
312.4258699417,-2.9997525215,3.4042158127
313.4259271622,-2.9997830391,3.4037251472
314.4259843826,-2.9997732639,3.403229475
315.4260416031,-2.9997663498,3.4027440548
316.4260988235,-2.9997506142,3.402254343
317.426156044,-2.9997563362,3.4017868042
318.4262132645,-2.9997496605,3.4012749195
319.4262704849,-2.9997677803,3.4008009434
320.4263277054,-2.9997699261,3.4003207684
321.4253845215,-2.9997589588,3.3998355865
322.4254422188,-2.9997622967,3.399367094
323.4254989624,-2.9997498989,3.3988752365
324.4255566597,-2.9997522831,3.3984000683
325.4256134033,-2.9997479916,3.3979241848
326.4256711006,-2.9997746944,3.3974626064
327.4257278442,-2.9997713566,3.3969557285
328.4257850647,-2.999777317,3.39651227
329.4258422852,-2.9997529984,3.3960337639
330.4258995056,-2.999776125,3.3955636024
331.4259562492,-2.9997546673,3.3951060772
332.4260139465,-2.9997537136,3.3946449757
333.4260706902,-2.9997906685,3.3941717148
334.4261283875,-2.9997661114,3.3937060833
335.4261851311,-2.9997742176,3.3932557106
336.4262428284,-2.9997727871,3.3927965164
337.426299572,-2.9997706413,3.3923215866
338.4253568649,-2.9997775555,3.3918812275
339.4254140854,-2.9997746944,3.3914299011
340.4254713058,-2.9998030663,3.3909673691
341.4255285263,-2.9997918606,3.3905067444
342.4255857468,-2.9997823238,3.3900442123
343.4256429672,-2.9997882843,3.3895981312
344.4257001877,-2.9997837543,3.3891556263
345.4257574081,-2.9997770786,3.3886964321
346.4258146286,-2.9997899532,3.3882477283
347.4258718491,-2.9997782707,3.3878040314
348.4259290695,-2.9998073578,3.3873624802
349.42598629,-2.9997770786,3.3869264126
350.4260435104,-2.9997820854,3.3864717484
351.4261002541,-2.9997725487,3.3860266209
352.4261574745,-2.9997935295,3.3855786324
353.426214695,-2.9997806549,3.3851234913
354.4262719154,-2.9997787476,3.3846855164
355.4263291359,-2.9997816086,3.3842487335
356.4253864288,-2.9997861385,3.383825779
357.4254436493,-2.9997918606,3.3833682537
358.4255008698,-2.9997830391,3.3829228878
359.4255580902,-2.9997794628,3.3825004101
360.4256153107,-2.9997797012,3.3820500374
361.4256725311,-2.999776125,3.3816277981
362.4257297516,-2.9997644424,3.3811914921
363.425786972,-2.9997799397,3.3807661533
364.4258441925,-2.9997739792,3.3803555965
365.425901413,-2.9998071194,3.3798983097
366.4259586334,-2.9997823238,3.3794727325
367.4260158539,-2.9998009205,3.3790547848
368.4260730743,-2.9997923374,3.3786334991
369.4261302948,-2.9997937679,3.3782081604
370.4261870384,-2.9998033047,3.3777740002
371.4262442589,-2.9997897148,3.3773396015
372.4263014793,-2.9997756481,3.3768994808
373.4253587723,-2.9997816086,3.3765079975
374.4254159927,-2.9997854233,3.3760714531
375.4254732132,-2.9997797012,3.3756518364
376.4255304337,-2.9997961521,3.3752403259
377.4255876541,-2.9997823238,3.3748130798
378.4256448746,-2.999787569,3.3743796349
379.425702095,-2.9997754097,3.3739635944
380.4257593155,-2.9997694492,3.3735439777
381.4258165359,-2.9997780323,3.3731303215
382.4258737564,-2.9998083115,3.3727033138
383.4259309769,-2.9997758865,3.3723111153
384.4259881973,-2.9997944832,3.3718860149
385.4260454178,-2.9997782707,3.3714771271
386.4261026382,-2.9997732639,3.3710563183
387.4261598587,-2.9997868538,3.3706390858
388.4262170792,-2.9997801781,3.370238781
389.4262742996,-2.9997842312,3.3698203564
390.4263310432,-2.9997944832,3.3694207668
391.4253883362,-2.9997746944,3.3689804077
392.4254455566,-2.9998044968,3.3685743809
393.4255027771,-2.9997801781,3.3681664467
394.4255599976,-2.9997746944,3.3677601814
395.425617218,-2.9997925758,3.367351532
396.4256744385,-2.9997780323,3.3669614792
397.4257316589,-2.9998028278,3.3665225506
398.4257888794,-2.9997732639,3.3661398888
399.4258460999,-2.9997923374,3.3657150269
400.4259033203,-2.9997730255,3.365323782
401.4259605408,-2.999797821,3.3649139404
402.4260177612,-2.9997906685,3.3645017147
403.4260749817,-2.9997794628,3.3640825748
404.4261322021,-2.9997971058,3.3636863232
405.4261894226,-2.9997937679,3.3632569313
406.4262466431,-2.9997806549,3.3628649712
407.4263038635,-2.9997673035,3.3624634743
408.4253606796,-2.9997797012,3.3620615005
409.4254179001,-2.9997749329,3.3616585732
410.4254751205,-2.9997889996,3.3612501621
411.425532341,-2.9997649193,3.3608505726
412.4255895615,-2.9997973442,3.360440731
413.4256467819,-2.9997644424,3.3600482941
414.4257040024,-2.9997727871,3.3596396446
415.4257612228,-2.9997699261,3.3592352867
416.4258184433,-2.9997727871,3.3588359356
417.4258756638,-2.9997975826,3.3584346771
418.4259328842,-2.9997704029,3.3580358028
419.4259901047,-2.9997742176,3.3576452732
420.4260473251,-2.9997732639,3.3572313786
421.4261045456,-2.9998009205,3.3568208218
422.4261617661,-2.9997870922,3.3564093113
423.4262189865,-2.9997932911,3.356014967
424.426276207,-2.9997885227,3.3556158543
425.4263334274,-2.9997746944,3.3552293777
426.4253902435,-2.9997937679,3.3548212051
427.425447464,-2.999771595,3.3544158936
428.4255046844,-2.9997837543,3.3540253639
429.4255619049,-2.9997808933,3.3536069393
430.4256191254,-2.9998016357,3.3532047272
431.4256763458,-2.9998040199,3.352792263
432.4257335663,-2.9997973442,3.3523859978
433.4257907867,-2.9998104572,3.3519756794
434.4258480072,-2.9997894764,3.3515877724
435.4259052277,-2.999806881,3.3511798382
436.4259624481,-2.9997906685,3.3507606983
437.4260196686,-2.9998016357,3.3503789902
438.426076889,-2.9997801781,3.3499708176
439.4261341095,-2.9997735023,3.3495936394
440.42619133,-2.9997980595,3.3491671085
441.4262485504,-2.9997742176,3.3487753868
442.4263057709,-2.9997732639,3.348377943
443.4253630638,-2.9997897148,3.3479721546
444.4254198074,-2.9997963905,3.3475637436
445.4254775047,-2.9997735023,3.3471751213
446.4255342484,-2.9997730255,3.3467655182
447.4255914688,-2.9997870922,3.346375227
448.4256486893,-2.9997909069,3.3459601402
449.4257059097,-2.999787569,3.3455755711
450.4257626534,-2.9998025894,3.3451650143
451.4258203506,-2.9997866154,3.3447656631
452.4258770943,-2.999797821,3.344367981
453.4259347916,-2.9997894764,3.3439626694
454.4259915352,-2.9997971058,3.3435642719
455.4260492325,-2.9998028278,3.343152523
456.4261059761,-2.9997851849,3.342746973
457.4261636734,-2.9997766018,3.3423423767
458.426220417,-2.9997816086,3.3419408798
459.4262781143,-2.9998168945,3.3415365219
460.4263348579,-2.9997799397,3.341137886
461.4253921509,-2.999815464,3.3407490253
462.4254493713,-2.9998087883,3.3403434753
463.4255065918,-2.9997959137,3.3399484158
464.4255638123,-2.999812603,3.3395245075
465.4256210327,-2.9998044968,3.3391237259
466.4256782532,-2.9997909069,3.3387329578
467.4257354736,-2.9998075962,3.3383209705
468.4257926941,-2.9997937679,3.3379058838
469.4258494377,-2.9998028278,3.3374984264
470.4259066582,-2.9997704029,3.3371193409
471.4259638786,-2.9997727871,3.3367176056
472.4260210991,-2.9997813702,3.3363096714
473.4260783195,-2.999778986,3.3358919621
474.42613554,-2.9997837543,3.3354942799
475.4261927605,-2.999768734,3.3350827694
476.4262499809,-2.9998013973,3.334685564
477.4263072014,-2.9997973442,3.3342814445
478.4253644943,-2.9998064041,3.3338627815
479.4254217148,-2.9997735023,3.3334598541
480.4254789352,-2.9997951984,3.3330593109
481.4255361557,-2.9997811317,3.3326525688
482.4255933762,-2.999796629,3.33223629
483.4256505966,-2.9997856617,3.3318343163
484.4257078171,-2.9997868538,3.3314428329
485.4257650375,-2.9997932911,3.3310551643
486.425822258,-2.9997799397,3.3306357861
487.4258794785,-2.9997825623,3.3302109241
488.4259366989,-2.9997932911,3.3298165798
489.4259934425,-2.9997835159,3.3293869495
490.426050663,-2.9997770786,3.3289897442
491.4261078835,-2.9997839928,3.3285751343
492.4261651039,-2.9997861385,3.3281753063
493.4262223244,-2.9998042583,3.3277683258
494.4262795448,-2.9997794628,3.3273682594
495.4263367653,-2.9997880459,3.3269662857
496.4253940582,-2.9997837543,3.3265593052
497.4254512787,-2.9997725487,3.3261518478
498.4255084991,-2.9998056889,3.3257348537
499.4255657196,-2.999806881,3.3253266811
500.4256229401,-2.9997947216,3.3249135017
501.4256801605,-2.9998018742,3.3245244026
502.425737381,-2.9997897148,3.3241040707
503.4257946014,-2.9997839928,3.3237183094
504.4258518219,-2.9997868538,3.3232939243
505.4259090424,-2.9997854233,3.3228726387
506.4259662628,-2.9998025894,3.3224637508
507.4260234833,-2.9997923374,3.3220431805
508.4260807037,-2.999789238,3.3216466904
509.4261374474,-2.9998059273,3.3212339878
510.4261946678,-2.9997746944,3.32081604
511.4262518883,-2.9997727871,3.3204040527
512.4263091087,-2.999777317,3.3199894428
513.4253664017,-2.999774456,3.3195762634
514.4254236221,-2.9997866154,3.3191616535
515.4254808426,-2.9997727871,3.3187348843
516.425538063,-2.9997768402,3.3183138371
517.4255952835,-2.9997937679,3.3178803921
518.425652504,-2.9997868538,3.3174688816
519.4257097244,-2.999809742,3.3170554638
520.4257669449,-2.9997885227,3.3166401386
521.4258241653,-2.9997963905,3.316239357
522.4258813858,-2.9997844696,3.3158216476
523.4259386063,-2.9998030663,3.3154101372
524.4259958267,-2.9998049736,3.315002203
525.4260530472,-2.9997811317,3.3145601749
526.4261102676,-2.9998006821,3.3141508102
527.4261674881,-2.9997897148,3.3137340546
528.4262247086,-2.9998061657,3.3133206367
529.4262814522,-2.999787569,3.3128948212
530.4263386726,-2.9997947216,3.312476635
531.4253959656,-2.9997925758,3.3120565414
532.425453186,-2.9997849464,3.3116440773
533.4255104065,-2.9998016357,3.3112339973
534.425567627,-2.9998221397,3.3108036518
535.4256248474,-2.9997844696,3.310382843
536.4256820679,-2.9997870922,3.3099534512
537.4257392883,-2.9997899532,3.3095486164
538.4257965088,-2.9997975826,3.3091313839
539.4258537292,-2.99979949,3.3087141514
540.4259109497,-2.9997980595,3.3082988262
541.4259681702,-2.9997951984,3.3078684807
542.4260253906,-2.9998040199,3.3074598312
543.4260826111,-2.9997940063,3.3070430756
544.4261398315,-2.9997980595,3.3066310883
545.426197052,-2.9998016357,3.3061850071
546.4262542725,-2.9998087883,3.3057551384
547.4263114929,-2.9998033047,3.305337429
548.425368309,-2.9997825623,3.3049137592
549.4254255295,-2.9998018742,3.3044800758
550.4254827499,-2.9997932911,3.3040757179
551.4255399704,-2.9998178482,3.3036336899
552.4255971909,-2.9997918606,3.3032228947
553.4256544113,-2.9998054504,3.302791357
554.4257116318,-2.9997961521,3.3023693562
555.4257688522,-2.9997880459,3.3019461632
556.4258260727,-2.9998090267,3.3015272617
557.4258832932,-2.9997973442,3.3010857105
558.4259405136,-2.9997944832,3.3006911278
559.4259977341,-2.9997811317,3.3002536297
560.4260549545,-2.9998025894,3.2998316288
561.426112175,-2.9998071194,3.2993900776
562.4261693954,-2.9998042583,3.2989659309
563.4262266159,-2.9997954369,3.2985458374
564.4262838364,-2.999771595,3.2981438637
565.4253406525,-2.9997925758,3.2977054119
566.4253978729,-2.9998049736,3.2972693443
567.4254550934,-2.9997782707,3.2968432903
568.4255123138,-2.9997885227,3.2964103222
569.4255690575,-2.9997854233,3.2959897518
570.4256267548,-2.999792099,3.2955682278
571.4256834984,-2.9998071194,3.295134306
572.4257411957,-2.99979496,3.2947072983
573.4257979393,-2.9997856617,3.2942895889
574.4258556366,-2.999812603,3.2938513756
575.4259123802,-2.999786377,3.2934246063
576.4259700775,-2.9998004436,3.2930057049
577.4260268211,-2.9997918606,3.2925555706
578.4260845184,-2.99979949,3.2921521664
579.4261412621,-2.9998013973,3.2917137146
580.4261989594,-2.9997885227,3.2912759781
581.426255703,-2.9997889996,3.2908594608
582.4263134003,-2.9997844696,3.2904284
583.4253702164,-2.9998018742,3.2899982929
584.4254274368,-2.9997866154,3.289576292
585.4254846573,-2.9998025894,3.289147377
586.4255418777,-2.9997899532,3.2887067795
587.4255990982,-2.9998128414,3.2882807255
588.4256558418,-2.9997825623,3.2878453732
589.4257130623,-2.999818325,3.2874219418
590.4257702827,-2.9997899532,3.286970377
591.4258275032,-2.9998087883,3.286567688
592.4258847237,-2.9997909069,3.2861304283
593.4259419441,-2.9997889996,3.2856888771
594.4259991646,-2.9998006821,3.2852447033
595.426056385,-2.9998304844,3.2848143578
596.4261136055,-2.9998033047,3.2843973637
597.426170826,-2.9998104572,3.2839641571
598.4262280464,-2.9997885227,3.2835435867
599.4262852669,-2.9997954369,3.2831068039
600.4253425598,-2.9998025894,3.2826638222
601.4253997803,-2.9998166561,3.2822258472
602.4254570007,-2.9997987747,3.2818078995
603.4255142212,-2.9998090267,3.281383276
604.4255714417,-2.9998083115,3.2809360027
605.4256286621,-2.9997925758,3.2804956436
606.4256858826,-2.9997940063,3.2800581455
607.425743103,-2.9998035431,3.2796211243
608.4257998466,-2.9997975826,3.2791905403
609.4258570671,-2.9997794628,3.2787706852
610.4259142876,-2.9997851849,3.2783391476
611.425971508,-2.9997918606,3.2778930664
612.4260287285,-2.9998009205,3.2774810791
613.4260859489,-2.9997954369,3.2770264149
614.4261431694,-2.9998095036,3.276599884
615.4262003899,-2.9997999668,3.2761535645
616.4262576103,-2.9997973442,3.2757060528
617.4263148308,-2.9998021126,3.27526474
618.4253721237,-2.9997930527,3.2748324871
619.4254293442,-2.9997940063,3.2744004726
620.4254865646,-2.9997889996,3.2739651203
621.4255437851,-2.9998273849,3.2735319138
622.4256010056,-2.9998073578,3.2730903625
623.425658226,-2.9998030663,3.2726595402
624.4257154465,-2.9998171329,3.2721941471
625.4257726669,-2.9998168945,3.2717623711
626.4258298874,-2.9998071194,3.271345377
627.4258871078,-2.9998033047,3.2708926201
628.4259438515,-2.9998059273,3.2704594135
629.4260010719,-2.9998178482,3.2700302601
630.4260582924,-2.9998099804,3.2695777416
631.4261155128,-2.9998123646,3.2691524029
632.4261727333,-2.9998104572,3.2686786652
633.4262299538,-2.99979949,3.2682623863
634.4262871742,-2.9998104572,3.2678048611
635.4253444672,-2.9997830391,3.267373085
636.4254016876,-2.9998140335,3.2669420242
637.4254589081,-2.9998095036,3.2664942741
638.4255161285,-2.9997856617,3.2660605907
639.425573349,-2.9997699261,3.2656025887
640.4256305695,-2.9998075962,3.2651655674
641.4256877899,-2.9998223782,3.2647266388
642.4257450104,-2.9997954369,3.2642700672
