Time (s),Current (A),Voltage(V)
195.4391784668,-2.9997727871,3.470282793
196.4392356873,-2.9997365475,3.4695453644
197.4382925034,-2.9997382164,3.468824625
198.4383497238,-2.9997634888,3.4680960178
199.4384069443,-2.9997637272,3.4673726559
200.4384641647,-2.9997694492,3.4666650295
201.4385213852,-2.9997625351,3.4659461975
202.4385786057,-2.9997739792,3.4652352333
203.4386358261,-2.9997735023,3.4645268917
204.4386930466,-2.9997861385,3.4638164043
205.438750267,-2.999767065,3.4631259441
206.4388074875,-2.9997622967,3.4624302387
207.4388647079,-2.9998035431,3.4617190361
208.4389219284,-2.9997603893,3.4610140324
209.4389791489,-2.9997816086,3.4603307247
210.4390363693,-2.999767065,3.4596374035
211.4390935898,-2.9997611046,3.4589364529
212.4391508102,-2.9997794628,3.4582479
213.4392080307,-2.999777317,3.4575586319
214.4382653236,-2.9997916222,3.4568555355
215.4383225441,-2.9997355938,3.4561841488
216.4383792877,-2.9997828007,3.4554870129
217.4384365082,-2.9997680187,3.4548079967
218.4384937286,-2.9997820854,3.4541275501
219.4385509491,-2.9997665882,3.4534537792
220.4386081696,-2.9997782707,3.4527645111
221.43866539,-2.9997899532,3.4520885944
222.4387226105,-2.999787569,3.4514164925
223.4387798309,-2.999778986,3.4507513046
224.4388370514,-2.9997882843,3.4500849247
225.4388942719,-2.9997680187,3.4494273663
226.4389514923,-2.9997680187,3.4487612247
227.4390087128,-2.9998004436,3.4480843544
228.4390659332,-2.9998006821,3.447453022
229.4391231537,-2.9997940063,3.4467923641
230.4391803741,-2.9997925758,3.4461352825
231.4392375946,-2.9997889996,3.445482254
232.4382948875,-2.9997868538,3.444832325
233.438352108,-2.9997975826,3.4441871643
234.4384093285,-2.9997916222,3.4435281754
235.4384665489,-2.9997770786,3.4429080486
236.4385232925,-2.9997797012,3.4422690868
237.438580513,-2.9997866154,3.4416110516
238.4386377335,-2.9998085499,3.4409682751
239.4386949539,-2.9997730255,3.4403276443
240.4387521744,-2.9997663498,3.4396896362
241.4388093948,-2.9998009205,3.4390740395
242.4388666153,-2.999776125,3.4384431839
243.4389238358,-2.9997775555,3.4377908707
244.4389810562,-2.9998061657,3.4371829033
245.4390382767,-2.9997947216,3.4365625381
246.4390954971,-2.9998009205,3.4359385967
247.4391527176,-2.9997951984,3.4353272915
248.439209938,-2.9997806549,3.434699297
249.438267231,-2.99979496,3.4340808392
250.4383244514,-2.999778986,3.4334685802
251.4383816719,-2.9997770786,3.4328634739
252.4384388924,-2.9997808933,3.4322457314
253.4384961128,-2.9997885227,3.4316391945
254.4385533333,-2.9997923374,3.4310207367
255.4386100769,-2.9997701645,3.4304361343
256.4386672974,-2.9997866154,3.4298176765
257.4387245178,-2.9997904301,3.429223299
258.4387817383,-2.9997899532,3.4286208153
259.4388389587,-2.9997963905,3.4280161858
260.4388961792,-2.9997909069,3.4274265766
261.4389533997,-2.9997911453,3.4268503189
262.4390106201,-2.9997816086,3.4262447357
263.4390678406,-2.9997785091,3.4256670475
264.439125061,-2.9997639656,3.4250724316
265.4391822815,-2.9997980595,3.4244875908
266.439239502,-2.999777317,3.4239120483
267.4382967949,-2.9998013973,3.4233283997
268.4383540154,-2.9997828007,3.4227519035
269.4384112358,-2.9997940063,3.4221756458
270.4384684563,-2.9997882843,3.4215893745
271.4385256767,-2.9998016357,3.4210083485
272.4385828972,-2.9997611046,3.4204559326
273.4386401176,-2.9997844696,3.4198801517
274.4386973381,-2.9998004436,3.4193127155
275.4387540817,-2.999777317,3.4187510014
276.4388113022,-2.9997932911,3.4181962013
277.4388685226,-2.9997835159,3.4176404476
278.4389257431,-2.9998013973,3.4170753956
279.4389829636,-2.9997713566,3.4165201187
280.439040184,-2.9997947216,3.4159562588
281.4390974045,-2.9998002052,3.4154136181
282.4391546249,-2.9997951984,3.4148674011
283.4392118454,-2.9997882843,3.4143202305
284.4382686615,-2.9997844696,3.4137835503
285.4383263588,-2.9997730255,3.4132378101
286.4383831024,-2.9997768402,3.4126834869
287.4384407997,-2.9997975826,3.412140131
288.4384975433,-2.9997911453,3.4115998745
289.4385552406,-2.9997963905,3.4110569954
290.4386119843,-2.9997837543,3.4105248451
291.4386696815,-2.99979949,3.4099979401
292.4387264252,-2.9997985363,3.4094488621
293.4387841225,-2.9997923374,3.4089276791
294.4388408661,-2.9997940063,3.4084076881
295.4388980865,-2.9997880459,3.4078817368
296.438955307,-2.9998028278,3.407365799
297.4390125275,-2.9997885227,3.4068455696
298.4390697479,-2.9998059273,3.4063131809
299.4391269684,-2.999792099,3.405816555
300.439183712,-2.99979496,3.4052717686
301.4392414093,-2.9998137951,3.4047467709
302.4382982254,-2.9997794628,3.4042532444
303.4383559227,-2.99979949,3.4037353992
304.4384126663,-2.9997992516,3.4032480717
305.4384703636,-2.9997718334,3.4027309418
306.4385271072,-2.9997839928,3.4022414684
307.4385848045,-2.9997851849,3.4017341137
308.4386415482,-2.9997868538,3.4012234211
309.4386992455,-2.9997854233,3.40072155
310.4387559891,-2.9997825623,3.4002103806
311.4388136864,-2.999789238,3.3997044563
312.43887043,-2.9997899532,3.3992128372
313.4389281273,-2.9997856617,3.3987424374
314.4389848709,-2.9997644424,3.398244381
315.4390420914,-2.9997756481,3.3977520466
316.4390993118,-2.9997932911,3.3972580433
317.4391565323,-2.9997889996,3.3967821598
318.4392132759,-2.9998061657,3.3962795734
319.4382705688,-2.9997663498,3.3958165646
320.4383277893,-2.9998035431,3.3953270912
321.4383850098,-2.9997725487,3.3948516846
322.4384422302,-2.9997839928,3.3943762779
323.4384994507,-2.9997570515,3.3938879967
324.4385566711,-2.9997808933,3.3934180737
325.4386138916,-2.999774456,3.3929271698
326.4386711121,-2.9998013973,3.3924751282
327.4387283325,-2.9997885227,3.391980648
328.438785553,-2.9997782707,3.3915309906
329.4388427734,-2.9997565746,3.3910617828
330.4388999939,-2.9997775555,3.3905861378
331.4389572144,-2.9997620583,3.3901143074
332.4390144348,-2.9997704029,3.3896677494
333.4390716553,-2.9997725487,3.3892109394
334.4391288757,-2.9997725487,3.3887352943
335.4391860962,-2.9997899532,3.3882620335
336.4392433167,-2.9997673035,3.3878145218
337.4383001328,-2.9997866154,3.3873810768
338.4383573532,-2.9997656345,3.3869044781
339.4384145737,-2.999789238,3.3864388466
340.4384717941,-2.9997673035,3.3859806061
341.4385290146,-2.9997787476,3.3855338097
342.438586235,-2.9997797012,3.3850793839
343.4386434555,-2.999787569,3.3846349716
344.438700676,-2.9997780323,3.3841810226
345.4387578964,-2.9997770786,3.3837454319
346.4388151169,-2.9997706413,3.3832919598
347.4388723373,-2.9997839928,3.3828487396
348.4389295578,-2.999792099,3.3823983669
349.4389867783,-2.9997849464,3.3819646835
350.4390439987,-2.9997870922,3.3814997673
351.4391012192,-2.9997930527,3.3810696602
352.4391584396,-2.9997787476,3.3806257248
353.4392156601,-2.9998013973,3.3801789284
354.4382724762,-2.9997785091,3.379737854
355.4383296967,-2.9997782707,3.379295826
356.4383869171,-2.9997775555,3.3788700104
357.4384441376,-2.9997718334,3.3784277439
358.438501358,-2.9997806549,3.3779935837
359.4385585785,-2.9997909069,3.3775632381
360.438615799,-2.999774456,3.3771209717
361.4386730194,-2.999812603,3.3766877651
362.4387302399,-2.9997925758,3.3762543201
363.4387874603,-2.9997801781,3.3758304119
364.4388446808,-2.9997861385,3.3754041195
365.4389019012,-2.9997828007,3.3749592304
366.4389591217,-2.9997975826,3.3745393753
367.4390163422,-2.9997825623,3.3741061687
368.4390735626,-2.9997725487,3.3736941814
369.4391307831,-2.9997971058,3.3732514381
370.4391880035,-2.9997842312,3.3728225231
371.439245224,-2.9997754097,3.3723978996
372.4383025169,-2.9997730255,3.3719851971
373.4383597374,-2.9997644424,3.3715620041
374.438416481,-2.9997851849,3.3711469173
375.4384737015,-2.9997739792,3.3707230091
376.4385309219,-2.9997839928,3.3702993393
377.4385881424,-2.9997823238,3.3698673248
378.4386453629,-2.9997889996,3.3694417477
379.4387025833,-2.9997866154,3.3690474033
380.4387598038,-2.9997727871,3.3686099052
381.4388170242,-2.9997770786,3.368206501
382.4388742447,-2.999786377,3.3677799702
383.4389314651,-2.9997830391,3.3673665524
384.4389886856,-2.9997730255,3.3669495583
385.4390459061,-2.999797821,3.3665335178
386.4391031265,-2.9997868538,3.3661458492
387.439160347,-2.9998028278,3.3657166958
388.4392175674,-2.9997899532,3.3653151989
389.4382748604,-2.9997880459,3.3648989201
390.4383320808,-2.9997937679,3.3644616604
391.4383893013,-2.9997870922,3.3640768528
392.4384465218,-2.9997963905,3.3636672497
393.4385037422,-2.9997904301,3.3632462025
394.4385604858,-2.9997820854,3.3628461361
395.4386177063,-2.999771595,3.3624253273
396.4386749268,-2.9997830391,3.3620371819
397.4387321472,-2.9997794628,3.361610651
398.4387893677,-2.999778986,3.3612132072
399.4388465881,-2.9997749329,3.3607919216
400.4389038086,-2.9997932911,3.3603997231
401.4389610291,-2.9997820854,3.3599872589
402.4390182495,-2.9998030663,3.3595685959
403.43907547,-2.9997816086,3.3591749668
404.4391326904,-2.9997992516,3.3587720394
405.4391899109,-2.9997851849,3.3583648205
406.4392471313,-2.999786377,3.3579514027
407.4383039474,-2.9997646809,3.3575341702
408.4383616447,-2.999796629,3.3571302891
409.4384183884,-2.9997794628,3.356719017
410.4384760857,-2.9997951984,3.3563272953
411.4385328293,-2.9997689724,3.3559246063
412.4385905266,-2.9997885227,3.3555150032
413.4386472702,-2.9997735023,3.3551149368
414.4387044907,-2.999776125,3.3547134399
415.4387617111,-2.9998006821,3.3543086052
416.4388189316,-2.999796629,3.3539144993
417.4388756752,-2.9997756481,3.3535037041
418.4389333725,-2.9997825623,3.3530976772
419.4389901161,-2.9997770786,3.3526937962
420.4390478134,-2.9997880459,3.3522863388
421.439104557,-2.9997937679,3.351899147
422.4391622543,-2.9997851849,3.3515005112
423.439218998,-2.9997973442,3.3510856628
424.4382767677,-2.9998095036,3.3506779671
425.4383335114,-2.9997725487,3.350281477
426.4383912086,-2.9998018742,3.3498783112
427.4384479523,-2.999777317,3.3494825363
428.4385056496,-2.9998006821,3.3490719795
429.4385623932,-2.9997947216,3.3486835957
430.4386200905,-2.9997923374,3.3482906818
431.4386768341,-2.9997768402,3.3478808403
432.4387345314,-2.9997854233,3.3474798203
433.438791275,-2.9997947216,3.3470733166
434.4388484955,-2.9997808933,3.3466727734
435.4389057159,-2.999796629,3.3462703228
436.4389629364,-2.99979949,3.3458666801
437.43901968,-2.9997844696,3.3454554081
438.4390773773,-2.9997808933,3.3450629711
439.4391341209,-2.9997880459,3.3446629047
440.4391918182,-2.9997944832,3.344247818
441.4382486343,-2.9997925758,3.3438644409
442.4383058548,-2.9997768402,3.3434586525
443.4383630753,-2.9997963905,3.3430762291
444.4384202957,-2.9997940063,3.3426501751
445.4384775162,-2.9998049736,3.3422553539
446.4385347366,-2.9997961521,3.3418467045
447.4385919571,-2.9998192787,3.3414497375
448.4386491776,-2.9997870922,3.3410391808
449.438706398,-2.9998104572,3.3406476974
450.4387636185,-2.9997870922,3.3402554989
451.4388208389,-2.9998056889,3.3398530483
452.4388780594,-2.9997909069,3.3394372463
453.4389352798,-2.9998159409,3.33902812
454.4389925003,-2.9997947216,3.3386378288
455.4390497208,-2.999796629,3.338228941
456.4391069412,-2.9998073578,3.3378157616
457.4391636848,-2.9997935295,3.3374156952
458.4392209053,-2.9997649193,3.3370449543
459.4382781982,-2.9998071194,3.3366138935
460.4383354187,-2.9997916222,3.3362112045
461.4383926392,-2.9998049736,3.3358008862
462.4384498596,-2.9997851849,3.3354101181
463.4385070801,-2.9998145103,3.3350067139
464.4385643005,-2.9997861385,3.3346197605
465.438621521,-2.9997866154,3.3341977596
466.4386787415,-2.9997937679,3.3338034153
467.4387359619,-2.9997985363,3.3333861828
468.4387931824,-2.9997851849,3.3329980373
469.4388504028,-2.9998192787,3.3325960636
470.4389076233,-2.9997644424,3.3321943283
471.4389648438,-2.9998033047,3.331797123
472.4390220642,-2.9997854233,3.3313908577
473.4390792847,-2.999812603,3.3309586048
474.4391365051,-2.9998044968,3.3305690289
475.4391937256,-2.9998230934,3.3301751614
476.4382505417,-2.9997897148,3.3297653198
477.4383077621,-2.9997963905,3.3293638229
478.4383649826,-2.9997797012,3.3289506435
479.4384222031,-2.9998152256,3.3285317421
480.4384794235,-2.9997971058,3.3281290531
481.438536644,-2.9997794628,3.3277289867
482.4385938644,-2.9998171329,3.3273148537
483.4386510849,-2.9997963905,3.3269031048
484.4387083054,-2.9997897148,3.3265094757
485.4387655258,-2.999815464,3.3260936737
486.4388227463,-2.9998044968,3.3257014751
487.4388799667,-2.9998042583,3.3252799511
488.4389371872,-2.9997944832,3.3248693943
489.4389944077,-2.999818325,3.3244607449
490.4390516281,-2.9998114109,3.3240578175
491.4391088486,-2.9997861385,3.3236460686
492.439166069,-2.9998009205,3.3232226372
493.4392232895,-2.9997944832,3.3228435516
494.4382801056,-2.9998049736,3.3224115372
495.438337326,-2.9997806549,3.3220100403
496.4383945465,-2.9998049736,3.3215789795
497.438451767,-2.9997794628,3.321189642
498.4385089874,-2.9997808933,3.3207731247
499.4385662079,-2.9997911453,3.3203854561
500.4386234283,-2.9997639656,3.319974184
501.4386806488,-2.9998087883,3.3195562363
502.4387378693,-2.9997782707,3.3191537857
503.4387950897,-2.9997904301,3.3187212944
504.4388523102,-2.9997906685,3.3183369637
505.4389095306,-2.9998047352,3.3178961277
506.4389667511,-2.9997909069,3.3175115585
507.4390239716,-2.999789238,3.3171014786
508.439081192,-2.9997990131,3.3166897297
509.4391384125,-2.9997889996,3.3162777424
510.4391956329,-2.9997889996,3.3158578873
511.4382529259,-2.9998016357,3.3154489994
512.4383101463,-2.9997944832,3.3150451183
513.43836689,-2.9998004436,3.3146157265
514.4384241104,-2.9997727871,3.3142209053
515.4384813309,-2.9997911453,3.3137969971
516.4385385513,-2.9997811317,3.3133883476
517.4385957718,-2.999789238,3.3129756451
518.4386529922,-2.9998056889,3.3125474453
519.4387102127,-2.9998035431,3.3121445179
520.4387674332,-2.9997897148,3.3117249012
521.4388246536,-2.9997935295,3.3113031387
522.4388818741,-2.999789238,3.3109025955
523.4389390945,-2.9998064041,3.3104856014
524.438996315,-2.9997768402,3.3100571632
525.4390535355,-2.9998140335,3.3096444607
526.4391107559,-2.9997861385,3.3092207909
527.4391679764,-2.9997923374,3.308806181
528.4392251968,-2.9997870922,3.30838871
529.4382824898,-2.9998044968,3.3079855442
530.4383392334,-2.999774456,3.3075630665
531.4383969307,-2.9997961521,3.3071503639
532.4384536743,-2.9997746944,3.3067433834
533.4385108948,-2.9997975826,3.3063151836
534.4385681152,-2.9997870922,3.3058912754
535.4386253357,-2.9997758865,3.3054628372
536.4386820793,-2.9998075962,3.3050627708
537.4387397766,-2.9997839928,3.3046321869
538.4387965202,-2.99979949,3.3042140007
539.4388542175,-2.9997894764,3.3038003445
540.4389109612,-2.999771595,3.3033807278
541.4389686584,-2.9997868538,3.3029568195
542.4390254021,-2.9997820854,3.3025286198
543.4390830994,-2.9997806549,3.3020980358
544.439139843,-2.9997797012,3.3016819954
545.4391975403,-2.9998009205,3.3012695313
546.4382543564,-2.9997837543,3.3008468151
547.4383120537,-2.99979496,3.3004260063
548.4383687973,-2.9997878075,3.3000051975
549.4384264946,-2.9997637272,3.2995872498
550.4384832382,-2.999787569,3.2991504669
551.4385409355,-2.9997749329,3.2987279892
552.4385976791,-2.9997849464,3.2983152866
553.4386548996,-2.9997735023,3.2978894711
554.4387121201,-2.9997820854,3.2974643707
555.4387693405,-2.9997770786,3.2970542908
556.4388260841,-2.9997990131,3.2966120243
557.4388837814,-2.9997735023,3.296220541
558.4389405251,-2.9997963905,3.2957804203
559.4389982224,-2.9997706413,3.29535079
560.439054966,-2.9997806549,3.2949254513
561.4391126633,-2.9997882843,3.2944962978
562.4391694069,-2.9997692108,3.2940824032
563.4392271042,-2.9997868538,3.2936637402
564.4382839203,-2.9997823238,3.2932329178
565.4383411407,-2.9997842312,3.2927947044
566.4383983612,-2.999765873,3.2923669815
567.4384555817,-2.9997727871,3.2919621468
568.4385128021,-2.9998004436,3.2915093899
569.4385700226,-2.9997835159,3.2910864353
570.438627243,-2.9997706413,3.2906589508
571.4386844635,-2.9997782707,3.2902400494
572.438741684,-2.9998061657,3.2898106575
573.4387989044,-2.9997866154,3.289380312
574.4388561249,-2.9997701645,3.288952589
575.4389133453,-2.9997899532,3.2885217667
576.438970089,-2.9997732639,3.2881064415
577.4390273094,-2.9997727871,3.2876884937
578.4390845299,-2.9997525215,3.2872514725
579.4391417503,-2.9997866154,3.2868218422
580.4391989708,-2.9997718334,3.2863874435
581.4382562637,-2.9997725487,3.2859530449
582.4383134842,-2.9997589588,3.2855203152
583.4383707047,-2.9997720718,3.2851002216
584.4384279251,-2.999792099,3.2846684456
585.4384851456,-2.9997835159,3.2842376232
586.438542366,-2.9998149872,3.2838087082
587.4385995865,-2.9997718334,3.2833821774
588.4386568069,-2.9997816086,3.2829394341
589.4387140274,-2.999786377,3.2824928761
590.4387712479,-2.9998075962,3.2820572853
591.4388284683,-2.9997808933,3.2816200256
592.4388856888,-2.9997820854,3.2811985016
593.4389429092,-2.9997837543,3.2807557583
594.4390001297,-2.9997878075,3.280356884
595.4390573502,-2.999776125,3.2799069881
596.4391140938,-2.9997811317,3.2794861794
597.4391713142,-2.999771595,3.279034853
598.4392285347,-2.9997811317,3.2786235809
599.4382858276,-2.999792099,3.2781820297
600.4383430481,-2.9997677803,3.2777535915
601.4384002686,-2.9997735023,3.277323246
602.438457489,-2.9997775555,3.2768902779
603.4385147095,-2.9997615814,3.2764561176
604.4385719299,-2.9997797012,3.2760050297
605.4386291504,-2.999777317,3.2755820751
606.4386863708,-2.9997689724,3.2751619816
607.4387435913,-2.9997575283,3.2747292519
608.4388008118,-2.9997675419,3.2742798328
609.4388580322,-2.9997735023,3.2738451958
610.4389152527,-2.9997828007,3.273399353
611.4389724731,-2.9997637272,3.2729597092
612.4390296936,-2.9997768402,3.272539854
613.4390869141,-2.9997527599,3.2721076012
614.4391441345,-2.9997808933,3.2716693878
615.4392008781,-2.9997799397,3.2712182999
616.4382581711,-2.9997932911,3.2708177567
617.4383153915,-2.9997770786,3.2703807354
618.438372612,-2.9997894764,3.2699179649
619.4384298325,-2.9997756481,3.2694842815
620.4384870529,-2.9997823238,3.2690541744
621.4385442734,-2.9997706413,3.2686131001
622.4386014938,-2.9997820854,3.2681860924
623.4386587143,-2.9997842312,3.2677364349
624.4387159348,-2.9997825623,3.2673010826
625.4387731552,-2.9997746944,3.2668733597
626.4388303757,-2.9997720718,3.2664177418
627.4388875961,-2.9997987747,3.2659835815
628.4389448166,-2.999789238,3.265537262
629.439002037,-2.9997856617,3.2650971413
630.4390592575,-2.9997856617,3.2646439075
631.439116478,-2.9997904301,3.2642178535
632.4391736984,-2.9997806549,3.2637724876
633.4392309189,-2.9997742176,3.2633302212
634.438287735,-2.9998030663,3.2628931999
635.4383449554,-2.9997951984,3.2624642849
636.4384021759,-2.999797821,3.2620272636
637.4384593964,-2.999786377,3.2615931034
638.4385166168,-2.9998028278,3.2611494064
639.4385738373,-2.9997866154,3.2606861591
640.4386310577,-2.9998159409,3.2602703571
641.4386882782,-2.9998030663,3.2598400116
642.4387454987,-2.9998137951,3.2593727112
